deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1720.0,-0.368,-9.708,3.923,-4.056,0.923,3.103
1724.0,-0.368,-9.708,3.923,-3.94,0.171,1.13
1728.0,-0.368,-9.708,3.923,-3.94,0.171,1.13
1732.0,1.757,-8.156,5.847,-3.745,-0.556,-0.39
1736.0,1.757,-8.156,5.847,-3.745,-0.556,-0.39
1740.0,4.165,-8.532,5.992,-3.745,-0.556,-0.39
1744.0,4.165,-8.532,5.992,-3.376,-1.251,-1.343
1748.0,4.165,-8.532,5.992,-3.376,-1.251,-1.343
1752.0,6.695,-8.493,5.272,-2.805,-1.608,-2.003
1756.0,6.695,-8.493,5.272,-2.805,-1.608,-2.003
1760.0,8.597,-8.179,5.234,-2.805,-1.608,-2.386
1764.0,8.597,-8.179,5.234,-2.124,-1.622,-2.386
1768.0,8.597,-8.179,5.234,-2.124,-1.622,-2.386
1772.0,8.922,-7.576,5.07,-1.466,-1.533,-2.532
1776.0,8.922,-7.576,5.07,-1.466,-1.533,-2.532
1780.0,7.92,-6.319,4.267,-1.466,-1.42,-2.551
1784.0,7.92,-6.319,4.267,-0.913,-1.42,-2.551
1788.0,7.92,-6.319,4.267,-0.913,-1.42,-2.551
1792.0,7.399,-4.945,3.466,-0.475,-1.261,-2.499
1796.0,7.399,-4.945,3.466,-0.475,-1.261,-2.499
1800.0,8.033,-3.705,3.498,-0.12,-1.047,-2.424
1804.0,8.033,-3.705,3.498,-0.12,-1.047,-2.424
1808.0,8.033,-3.705,3.498,-0.12,-1.047,-2.424
1812.0,9.008,-2.539,4.192,0.197,-0.817,-2.346
1816.0,9.008,-2.539,4.192,0.197,-0.817,-2.346
1819.0,9.685,-1.436,4.992,0.503,-0.622,-2.263
1823.0,9.685,-1.436,4.992,0.503,-0.622,-2.263
1827.0,9.685,-1.436,4.992,0.503,-0.622,-2.263
1831.0,10.041,-0.263,5.449,0.806,-0.479,-2.152
1835.0,10.041,-0.263,5.449,0.806,-0.479,-2.152
1839.0,10.455,0.806,5.537,1.102,-0.39,-1.989
1843.0,10.455,0.806,5.537,1.102,-0.39,-1.989
1847.0,10.455,0.806,5.537,1.102,-0.39,-1.989
1851.0,10.972,1.832,5.282,1.383,-0.33,-1.791
1855.0,10.972,1.832,5.282,1.383,-0.33,-1.791
1859.0,11.229,2.709,4.883,1.383,-0.277,-1.567
1863.0,11.229,2.709,4.883,1.645,-0.277,-1.567
1866.0,11.229,2.709,4.883,1.645,-0.277,-1.567
1870.0,10.961,3.376,4.525,1.862,-0.243,-1.332
1874.0,10.961,3.376,4.525,1.862,-0.243,-1.332
1878.0,10.277,3.843,4.134,1.862,-0.243,-1.11
1882.0,10.277,3.843,4.134,2.011,-0.244,-1.11
1886.0,10.277,3.843,4.134,2.011,-0.244,-1.11
1890.0,9.516,4.323,3.623,2.082,-0.264,-0.924
1894.0,9.516,4.323,3.623,2.082,-0.264,-0.924
1898.0,9.516,4.737,3.219,2.082,-0.264,-0.924
1901.0,8.914,4.737,3.219,2.062,-0.282,-0.77
1905.0,8.914,4.737,3.219,2.062,-0.282,-0.77
1909.0,8.69,5.128,2.885,1.951,-0.295,-0.629
1913.0,8.69,5.128,2.885,1.951,-0.295,-0.629
1917.0,8.69,5.128,2.885,1.951,-0.295,-0.629
1920.0,8.64,5.499,2.772,1.77,-0.291,-0.5
1924.0,8.64,5.499,2.772,1.77,-0.291,-0.5
1928.0,8.654,5.861,2.728,1.529,-0.267,-0.392
1932.0,8.654,5.861,2.728,1.529,-0.267,-0.392
1936.0,8.654,5.861,2.728,1.529,-0.267,-0.392
1940.0,8.682,6.105,2.789,1.238,-0.224,-0.323
1943.0,8.682,6.105,2.789,1.238,-0.224,-0.323
1947.0,8.566,6.244,2.984,1.238,-0.224,-0.323
1951.0,8.566,6.244,2.984,0.91,-0.173,-0.308
1955.0,8.566,6.244,2.984,0.91,-0.173,-0.308
1959.0,8.292,6.315,3.144,0.569,-0.131,-0.336
1962.0,8.292,6.315,3.144,0.569,-0.131,-0.336
1966.0,8.292,6.315,3.144,0.569,-0.131,-0.336
1970.0,7.814,6.258,3.259,0.235,-0.094,-0.386
1974.0,7.814,6.258,3.259,0.235,-0.094,-0.386
1978.0,7.37,6.083,3.358,-0.069,-0.077,-0.445
1982.0,7.37,6.083,3.358,-0.069,-0.077,-0.445
1986.0,7.37,6.083,3.358,-0.069,-0.077,-0.445
1989.0,7.015,5.897,3.414,-0.322,-0.078,-0.514
1993.0,7.015,5.897,3.414,-0.322,-0.078,-0.514
1997.0,6.944,5.73,3.312,-0.516,-0.092,-0.573
2001.0,6.944,5.73,3.312,-0.516,-0.092,-0.573
2005.0,6.944,5.73,3.312,-0.516,-0.092,-0.573
2009.0,7.2,5.52,3.272,-0.647,-0.1,-0.601
2013.0,7.2,5.52,3.272,-0.647,-0.1,-0.601
2017.0,7.628,5.281,3.214,-0.726,-0.099,-0.597
2021.0,7.628,5.281,3.214,-0.726,-0.099,-0.597
2025.0,7.628,5.281,3.214,-0.726,-0.099,-0.597
2029.0,8.056,5.026,3.159,-0.757,-0.096,-0.582
2032.0,8.056,5.026,3.159,-0.757,-0.096,-0.582
2036.0,8.349,4.82,3.197,-0.757,-0.085,-0.568
2040.0,8.349,4.82,3.197,-0.747,-0.085,-0.568
2044.0,8.349,4.82,3.197,-0.747,-0.085,-0.568
2048.0,8.447,4.728,3.35,-0.706,-0.071,-0.542
2052.0,8.447,4.728,3.35,-0.706,-0.071,-0.542
2056.0,8.411,4.735,3.519,-0.706,-0.071,-0.486
2060.0,8.411,4.735,3.519,-0.641,-0.066,-0.486
2064.0,8.411,4.735,3.519,-0.641,-0.066,-0.486
2068.0,8.407,4.742,3.64,-0.552,-0.072,-0.397
2072.0,8.407,4.742,3.64,-0.552,-0.072,-0.397
2075.0,8.387,4.689,3.751,-0.552,-0.072,-0.397
2079.0,8.387,4.689,3.751,-0.453,-0.081,-0.294
2083.0,8.387,4.689,3.751,-0.453,-0.081,-0.294
2087.0,8.351,4.622,3.72,-0.35,-0.095,-0.202
2091.0,8.351,4.622,3.72,-0.35,-0.095,-0.202
2095.0,8.351,4.602,3.643,-0.35,-0.095,-0.202
2099.0,8.302,4.602,3.643,-0.255,-0.104,-0.129
2103.0,8.302,4.602,3.643,-0.255,-0.104,-0.129
2107.0,8.278,4.574,3.601,-0.175,-0.106,-0.08
2111.0,8.278,4.574,3.601,-0.175,-0.106,-0.08
2114.0,8.278,4.574,3.572,-0.175,-0.106,-0.08
2118.0,8.192,4.545,3.572,-0.116,-0.096,-0.059
2122.0,8.192,4.545,3.572,-0.116,-0.096,-0.059
2126.0,8.038,4.513,3.581,-0.077,-0.085,-0.061
2130.0,8.038,4.513,3.581,-0.077,-0.085,-0.061
2134.0,8.038,4.513,3.581,-0.077,-0.085,-0.061
2138.0,7.826,4.556,3.581,-0.057,-0.072,-0.082
2142.0,7.826,4.556,3.581,-0.057,-0.072,-0.082
2146.0,7.631,4.611,3.605,-0.053,-0.055,-0.104
2150.0,7.631,4.611,3.605,-0.053,-0.055,-0.104
2154.0,7.631,4.611,3.605,-0.053,-0.055,-0.104
2157.0,7.548,4.576,3.641,-0.061,-0.039,-0.12
2161.0,7.548,4.576,3.641,-0.061,-0.039,-0.12
2165.0,7.609,4.493,3.616,-0.07,-0.025,-0.141
2169.0,7.609,4.493,3.616,-0.07,-0.025,-0.141
2173.0,7.609,4.493,3.616,-0.07,-0.025,-0.141
2177.0,7.832,4.383,3.639,-0.076,-0.012,-0.166
2181.0,7.832,4.383,3.639,-0.076,-0.012,-0.166
2185.0,7.965,4.287,3.657,-0.073,0.002,-0.194
2189.0,7.965,4.287,3.657,-0.073,0.002,-0.194
2192.0,7.965,4.287,3.657,-0.073,0.002,-0.194
2196.0,7.938,4.178,3.683,-0.061,0.02,-0.219
2200.0,7.938,4.178,3.683,-0.061,0.02,-0.219
2204.0,7.698,4.051,3.701,-0.061,0.02,-0.241
2208.0,7.698,4.051,3.701,-0.035,0.034,-0.241
2212.0,7.698,4.051,3.701,-0.035,0.034,-0.241
2215.0,7.385,4.018,3.727,0.006,0.034,-0.263
2219.0,7.385,4.018,3.727,0.006,0.034,-0.263
2223.0,7.385,4.018,3.727,0.006,0.034,-0.263
2227.0,7.156,4.079,3.811,0.059,0.013,-0.287
2230.0,7.156,4.079,3.811,0.059,0.013,-0.287
2234.0,7.052,4.225,3.907,0.122,-0.024,-0.307
2238.0,7.052,4.225,3.907,0.122,-0.024,-0.307
2242.0,7.052,4.225,3.907,0.122,-0.024,-0.307
2245.0,7.088,4.373,3.979,0.188,-0.075,-0.307
2249.0,7.088,4.373,3.979,0.188,-0.075,-0.307
2253.0,7.165,4.488,3.884,0.188,-0.075,-0.307
2257.0,7.165,4.488,3.884,0.252,-0.132,-0.295
2261.0,7.165,4.488,3.884,0.252,-0.132,-0.295
2265.0,7.304,4.604,3.673,0.309,-0.173,-0.281
2268.0,7.304,4.604,3.673,0.309,-0.173,-0.281
2272.0,7.304,4.604,3.673,0.309,-0.173,-0.281
2276.0,7.455,4.689,3.545,0.35,-0.19,-0.276
2280.0,7.455,4.689,3.545,0.35,-0.19,-0.276
2284.0,7.56,4.789,3.413,0.369,-0.191,-0.279
2287.0,7.56,4.789,3.413,0.369,-0.191,-0.279
2291.0,7.56,4.789,3.413,0.369,-0.191,-0.279
2295.0,7.665,4.898,3.263,0.366,-0.183,-0.282
2299.0,7.665,4.898,3.263,0.366,-0.183,-0.282
2303.0,7.698,5.034,3.227,0.366,-0.183,-0.282
2307.0,7.698,5.034,3.227,0.347,-0.164,-0.282
2310.0,7.698,5.034,3.227,0.347,-0.164,-0.282
2314.0,7.601,5.147,3.252,0.315,-0.146,-0.274
2318.0,7.601,5.147,3.252,0.315,-0.146,-0.274
2322.0,7.601,5.147,3.207,0.315,-0.146,-0.274
2326.0,7.456,5.114,3.207,0.276,-0.137,-0.265
2330.0,7.456,5.114,3.207,0.276,-0.137,-0.265
2333.0,7.271,5.083,3.145,0.224,-0.13,-0.264
2337.0,7.271,5.083,3.145,0.224,-0.13,-0.264
2341.0,7.271,5.083,3.145,0.224,-0.13,-0.264
2345.0,7.085,5.024,3.084,0.167,-0.122,-0.273
2349.0,7.085,5.024,3.084,0.167,-0.122,-0.273
2352.0,6.982,4.95,2.852,0.107,-0.113,-0.294
2356.0,6.982,4.95,2.852,0.107,-0.113,-0.294
2360.0,6.982,4.95,2.852,0.107,-0.113,-0.294
2364.0,7.111,4.973,2.615,0.052,-0.1,-0.328
2368.0,7.111,4.973,2.615,0.052,-0.1,-0.328
2372.0,7.308,4.973,2.508,0.052,-0.1,-0.328
2375.0,7.308,4.973,2.508,0.001,-0.077,-0.373
2379.0,7.308,4.973,2.508,0.001,-0.077,-0.373
2383.0,7.415,4.962,2.512,-0.045,-0.054,-0.429
2387.0,7.415,4.962,2.512,-0.045,-0.054,-0.429
2391.0,7.415,4.962,2.512,-0.045,-0.054,-0.429
2395.0,7.265,4.944,2.552,-0.079,-0.029,-0.492
2399.0,7.265,4.944,2.552,-0.079,-0.029,-0.492
2403.0,6.909,4.852,2.662,-0.095,-0.018,-0.546
2406.0,6.909,4.852,2.662,-0.095,-0.018,-0.546
2410.0,6.909,4.852,2.662,-0.095,-0.018,-0.546
2414.0,6.448,4.644,2.658,-0.099,-0.026,-0.593
2418.0,6.448,4.644,2.658,-0.099,-0.026,-0.593
2422.0,5.963,4.311,2.542,-0.096,-0.046,-0.646
2426.0,5.963,4.311,2.542,-0.096,-0.046,-0.646
2430.0,5.963,4.311,2.542,-0.096,-0.046,-0.646
2434.0,5.55,3.863,2.299,-0.094,-0.076,-0.724
2438.0,5.55,3.863,2.299,-0.094,-0.076,-0.724
2442.0,5.121,3.351,2.075,-0.099,-0.111,-0.842
2445.0,5.121,3.351,2.075,-0.099,-0.111,-0.842
2449.0,5.121,3.351,2.075,-0.099,-0.111,-0.842
2453.0,4.668,2.928,1.805,-0.124,-0.155,-0.999
2457.0,4.668,2.928,1.805,-0.124,-0.155,-0.999
2461.0,4.159,2.585,1.519,-0.168,-0.2,-1.181
2465.0,4.159,2.585,1.519,-0.168,-0.2,-1.181
2469.0,4.159,2.585,1.519,-0.168,-0.2,-1.181
2473.0,3.73,2.319,1.253,-0.227,-0.244,-1.383
2477.0,3.73,2.319,1.253,-0.227,-0.244,-1.383
2481.0,3.48,2.119,1.007,-0.293,-0.281,-1.606
2485.0,3.48,2.119,1.007,-0.293,-0.281,-1.606
2488.0,3.48,2.119,1.007,-0.293,-0.281,-1.606
2492.0,3.342,2.016,0.907,-0.361,-0.3,-1.857
2496.0,3.342,2.016,0.907,-0.361,-0.3,-1.857
2500.0,3.224,1.978,0.883,-0.361,-0.3,-2.111
2504.0,3.224,1.978,0.883,-0.427,-0.315,-2.111
2508.0,3.224,1.978,0.883,-0.427,-0.315,-2.111
2512.0,3.124,1.928,0.829,-0.488,-0.322,-2.353
2516.0,3.124,1.928,0.829,-0.488,-0.322,-2.353
2520.0,2.991,1.873,0.817,-0.488,-0.322,-2.353
2524.0,2.991,1.873,0.817,-0.539,-0.307,-2.577
2528.0,2.991,1.873,0.817,-0.539,-0.307,-2.577
2531.0,2.837,1.78,0.783,-0.57,-0.274,-2.784
2535.0,2.837,1.78,0.783,-0.57,-0.274,-2.784
2539.0,2.837,1.618,0.684,-0.57,-0.274,-2.784
2543.0,2.75,1.618,0.684,-0.581,-0.22,-2.979
2547.0,2.75,1.618,0.684,-0.581,-0.22,-2.979
2551.0,2.605,1.55,0.585,-0.567,-0.129,-3.175
2555.0,2.605,1.55,0.585,-0.567,-0.129,-3.175
2559.0,2.605,1.55,0.518,-0.567,-0.129,-3.175
2563.0,2.382,1.485,0.518,-0.531,-0.021,-3.351
2567.0,2.382,1.485,0.518,-0.531,-0.021,-3.351
2570.0,2.206,1.363,0.4,-0.481,0.084,-3.508
2574.0,2.206,1.363,0.4,-0.481,0.084,-3.508
2578.0,2.206,1.363,0.4,-0.481,0.084,-3.508
2582.0,2.003,1.256,0.303,-0.425,0.196,-3.669
2586.0,2.003,1.256,0.303,-0.425,0.196,-3.669
2590.0,1.655,1.184,0.227,-0.376,0.313,-3.837
2593.0,1.655,1.184,0.227,-0.376,0.313,-3.837
2597.0,1.655,1.184,0.227,-0.376,0.313,-3.837
2601.0,1.266,1.167,0.102,-0.349,0.424,-3.993
2605.0,1.266,1.167,0.102,-0.349,0.424,-3.993
2609.0,0.909,1.153,-0.038,-0.349,0.424,-4.143
2613.0,0.909,1.153,-0.038,-0.35,0.548,-4.143
2616.0,0.909,1.153,-0.038,-0.35,0.548,-4.143
2620.0,0.526,1.206,-0.065,-0.369,0.695,-4.311
2624.0,0.526,1.206,-0.065,-0.369,0.695,-4.311
2628.0,0.174,1.306,-0.038,-0.369,0.695,-4.311
2632.0,0.174,1.306,-0.038,-0.4,0.855,-4.491
2636.0,0.174,1.306,-0.038,-0.4,0.855,-4.491
2640.0,-0.254,1.492,0.073,-0.439,1.022,-4.679
2644.0,-0.254,1.492,0.073,-0.439,1.022,-4.679
2648.0,-0.254,1.741,0.143,-0.439,1.022,-4.679
2652.0,-0.802,1.741,0.143,-0.499,1.179,-4.832
2656.0,-0.802,1.741,0.143,-0.499,1.179,-4.832
2659.0,-1.378,2.018,0.011,-0.594,1.315,-4.916
2663.0,-1.378,2.018,0.011,-0.594,1.315,-4.916
2667.0,-1.378,2.018,-0.121,-0.594,1.315,-4.916
2671.0,-1.626,2.14,-0.121,-0.738,1.443,-4.933
2675.0,-1.626,2.14,-0.121,-0.738,1.443,-4.933
2679.0,-1.701,2.16,-0.284,-0.94,1.575,-4.896
2683.0,-1.701,2.16,-0.284,-0.94,1.575,-4.896
2687.0,-1.701,1.982,-0.285,-0.94,1.575,-4.896
2691.0,-1.501,1.982,-0.285,-1.201,1.725,-4.845
2695.0,-1.501,1.982,-0.285,-1.201,1.725,-4.845
2699.0,-1.277,1.741,-0.038,-1.499,1.917,-4.86
2703.0,-1.277,1.741,-0.038,-1.499,1.917,-4.86
2707.0,-1.372,1.544,0.276,-1.499,1.917,-4.86
2711.0,-1.372,1.544,0.276,-1.811,2.154,-4.954
2715.0,-1.372,1.544,0.276,-1.811,2.154,-4.954
2719.0,-1.901,1.469,0.64,-2.14,2.418,-4.995
2723.0,-1.901,1.469,0.64,-2.14,2.418,-4.995
2727.0,-1.901,1.457,1.051,-2.14,2.418,-4.995
2731.0,-2.702,1.457,1.051,-2.499,2.668,-4.995
2735.0,-2.702,1.457,1.051,-2.499,2.668,-4.995
2738.0,-3.384,1.345,1.503,-2.901,2.876,-4.995
2742.0,-3.384,1.345,1.503,-2.901,2.876,-4.995
2746.0,-3.384,1.345,2.009,-2.901,2.876,-4.995
2750.0,-3.751,1.043,2.009,-3.339,3.052,-4.995
2754.0,-3.751,1.043,2.009,-3.339,3.052,-4.995
2758.0,-4.183,0.759,2.623,-3.775,3.255,-4.995
2762.0,-4.183,0.759,2.623,-3.775,3.255,-4.995
2766.0,-4.183,0.759,2.623,-3.775,3.255,-4.995
2770.0,-5.38,0.448,3.635,-4.162,3.494,-4.994
2774.0,-5.38,0.448,3.635,-4.162,3.494,-4.994
2778.0,-6.997,0.04,4.879,-4.466,3.681,-4.973
2781.0,-6.997,0.04,4.879,-4.466,3.681,-4.973
2785.0,-6.997,0.04,4.879,-4.466,3.681,-4.973
2789.0,-8.626,0.084,5.295,-4.641,3.809,-4.906
2793.0,-8.626,0.084,5.295,-4.641,3.809,-4.906
2797.0,-10.175,0.553,5.159,-4.684,3.963,-4.765
2801.0,-10.175,0.553,5.159,-4.684,3.963,-4.765
2805.0,-10.175,0.553,5.159,-4.684,3.963,-4.765
2809.0,-10.979,1.152,5.289,-4.634,4.145,-4.499
2813.0,-10.979,1.152,5.289,-4.634,4.145,-4.499
2817.0,-11.038,1.796,5.642,-4.522,4.302,-4.103
2821.0,-11.038,1.796,5.642,-4.522,4.302,-4.103
2825.0,-11.038,1.796,5.642,-4.522,4.302,-4.103
2829.0,-11.429,2.103,5.827,-4.375,4.419,-3.587
2833.0,-11.429,2.103,5.827,-4.375,4.419,-3.587
2837.0,-12.672,1.941,5.668,-4.213,4.515,-3.0
2841.0,-12.672,1.941,5.668,-4.213,4.515,-3.0
2845.0,-12.672,1.941,5.264,-4.213,4.515,-3.0
2849.0,-14.118,1.782,5.264,-4.041,4.615,-2.418
2853.0,-14.118,1.782,5.264,-4.041,4.615,-2.418
2857.0,-15.519,1.659,5.025,-3.899,4.728,-1.856
2861.0,-15.519,1.659,5.025,-3.899,4.728,-1.856
2865.0,-15.519,1.518,4.821,-3.899,4.728,-1.856
2869.0,-16.786,1.518,4.821,-3.836,4.813,-1.328
2873.0,-16.786,1.518,4.821,-3.836,4.813,-1.328
2877.0,-17.853,1.565,4.432,-3.872,4.861,-0.837
2881.0,-17.853,1.565,4.432,-3.872,4.861,-0.837
2885.0,-18.733,1.777,3.873,-3.872,4.861,-0.837
2889.0,-18.733,1.777,3.873,-4.015,4.907,-0.347
2893.0,-18.733,1.777,3.873,-4.015,4.907,-0.347
2897.0,-19.516,1.969,3.196,-4.281,4.98,0.18
2901.0,-19.516,1.969,3.196,-4.281,4.98,0.18
2905.0,-19.6,2.075,2.558,-4.281,4.98,0.18
2909.0,-19.6,2.075,2.558,-4.669,5.015,0.757
2912.0,-19.6,2.075,2.558,-4.669,5.015,0.757
2916.0,-19.6,1.967,2.009,-4.981,5.015,1.356
2920.0,-19.6,1.967,2.009,-4.981,5.015,1.356
2924.0,-19.6,1.936,1.717,-4.981,5.015,1.356
2928.0,-19.6,1.936,1.717,-5.013,5.015,1.893
2932.0,-19.6,1.936,1.717,-5.013,5.015,1.893
2936.0,-19.6,2.143,1.842,-5.013,5.015,2.295
2940.0,-19.6,2.143,1.842,-5.013,5.015,2.295
2944.0,-19.6,2.143,2.166,-5.013,5.015,2.295
2948.0,-19.6,2.145,2.166,-5.013,5.015,2.531
2952.0,-19.6,2.145,2.166,-5.013,5.015,2.531
2955.0,-19.6,1.715,2.447,-5.013,5.015,2.612
2959.0,-19.6,1.715,2.447,-5.013,5.015,2.612
2963.0,-19.6,1.715,2.447,-5.013,5.015,2.612
2967.0,-19.6,1.209,2.185,-5.013,5.015,2.551
2971.0,-19.6,1.209,2.185,-5.013,5.015,2.551
2975.0,-19.6,1.179,1.417,-5.013,4.993,2.28
2979.0,-19.6,1.179,1.417,-5.013,4.993,2.28
2983.0,-19.6,1.179,1.417,-5.013,4.993,2.28
2987.0,-19.6,1.42,1.035,-5.013,4.777,1.788
2991.0,-19.6,1.42,1.035,-5.013,4.777,1.788
2995.0,-19.6,1.21,0.649,-5.013,4.429,1.14
2998.0,-19.6,1.21,0.649,-5.013,4.429,1.14
