deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
358.0,-7.594,-2.764,4.547,-0.041,-0.533,1.464
362.0,-7.107,-2.399,4.027,-0.041,-0.663,1.346
366.0,-7.107,-2.399,4.027,-0.059,-0.663,1.346
370.0,-7.107,-2.399,4.027,-0.059,-0.663,1.346
374.0,-6.998,-2.169,3.616,-0.105,-0.719,1.276
377.0,-6.998,-2.169,3.616,-0.105,-0.719,1.276
381.0,-7.162,-2.109,3.397,-0.105,-0.719,1.28
385.0,-7.162,-2.109,3.397,-0.176,-0.697,1.28
389.0,-7.162,-2.109,3.397,-0.176,-0.697,1.28
393.0,-7.454,-2.255,3.394,-0.267,-0.613,1.355
397.0,-7.454,-2.255,3.394,-0.267,-0.613,1.355
401.0,-7.838,-2.473,3.535,-0.267,-0.613,1.355
405.0,-7.838,-2.473,3.535,-0.369,-0.494,1.473
409.0,-7.838,-2.473,3.535,-0.369,-0.494,1.473
413.0,-8.39,-2.724,3.901,-0.477,-0.367,1.608
417.0,-8.39,-2.724,3.901,-0.477,-0.367,1.608
420.0,-8.39,-3.067,4.476,-0.477,-0.367,1.608
424.0,-9.071,-3.067,4.476,-0.582,-0.261,1.74
428.0,-9.071,-3.067,4.476,-0.582,-0.261,1.74
432.0,-9.831,-3.489,5.109,-0.67,-0.197,1.856
436.0,-9.831,-3.489,5.109,-0.67,-0.197,1.856
440.0,-9.831,-3.489,5.605,-0.67,-0.197,1.856
444.0,-10.474,-3.787,5.605,-0.726,-0.191,1.95
448.0,-10.474,-3.787,5.605,-0.726,-0.191,1.95
452.0,-10.879,-4.043,5.986,-0.751,-0.244,2.029
456.0,-10.879,-4.043,5.986,-0.751,-0.244,2.029
460.0,-10.879,-4.043,6.251,-0.751,-0.244,2.029
464.0,-11.087,-4.238,6.251,-0.754,-0.338,2.091
468.0,-11.087,-4.238,6.251,-0.754,-0.338,2.091
472.0,-11.046,-4.274,6.265,-0.729,-0.452,2.128
476.0,-11.046,-4.274,6.265,-0.729,-0.452,2.128
480.0,-10.79,-4.132,6.199,-0.729,-0.452,2.128
484.0,-10.79,-4.132,6.199,-0.672,-0.566,2.124
488.0,-10.79,-4.132,6.199,-0.672,-0.566,2.124
492.0,-10.518,-4.158,6.466,-0.573,-0.673,2.069
496.0,-10.518,-4.158,6.466,-0.573,-0.673,2.069
500.0,-10.153,-4.443,6.988,-0.573,-0.673,1.941
504.0,-10.153,-4.443,6.988,-0.411,-0.796,1.941
508.0,-10.153,-4.443,6.988,-0.411,-0.796,1.941
512.0,-9.603,-4.494,7.777,-0.176,-0.936,1.73
516.0,-9.603,-4.494,7.777,-0.176,-0.936,1.73
520.0,-9.269,-4.366,8.988,-0.176,-0.936,1.473
523.0,-9.269,-4.366,8.988,0.114,-1.087,1.473
527.0,-9.269,-4.366,8.988,0.114,-1.087,1.473
531.0,-9.419,-4.276,10.21,0.42,-1.259,1.235
535.0,-9.419,-4.276,10.21,0.42,-1.259,1.235
539.0,-9.419,-4.241,11.289,0.42,-1.259,1.235
543.0,-9.611,-4.241,11.289,0.706,-1.451,1.078
547.0,-9.611,-4.241,11.289,0.706,-1.451,1.078
551.0,-9.543,-4.207,12.207,0.931,-1.652,1.021
555.0,-9.543,-4.207,12.207,0.931,-1.652,1.021
558.0,-9.543,-4.207,13.177,0.931,-1.652,1.021
562.0,-9.363,-4.261,13.177,1.064,-1.828,1.034
566.0,-9.363,-4.261,13.177,1.064,-1.828,1.034
570.0,-9.467,-4.451,14.23,1.16,-2.066,1.048
574.0,-9.467,-4.451,14.23,1.16,-2.066,1.048
578.0,-9.467,-4.451,14.23,1.16,-2.066,1.048
582.0,-9.698,-4.518,14.967,1.267,-2.387,1.014
586.0,-9.698,-4.518,14.967,1.267,-2.387,1.014
590.0,-9.994,-4.443,15.454,1.429,-2.728,0.929
594.0,-9.994,-4.443,15.454,1.429,-2.728,0.929
598.0,-9.994,-4.443,15.454,1.429,-2.728,0.929
601.0,-10.083,-4.52,15.794,1.682,-3.1,0.85
605.0,-10.083,-4.52,15.794,1.682,-3.1,0.85
609.0,-9.87,-4.858,15.785,2.031,-3.461,0.788
613.0,-9.87,-4.858,15.785,2.031,-3.461,0.788
617.0,-9.87,-4.858,15.785,2.031,-3.461,0.788
621.0,-9.695,-4.944,15.702,2.428,-3.772,0.735
625.0,-9.695,-4.944,15.702,2.428,-3.772,0.735
629.0,-9.728,-4.874,15.733,2.787,-4.047,0.69
633.0,-9.728,-4.874,15.733,2.787,-4.047,0.69
637.0,-9.728,-4.874,15.733,2.787,-4.047,0.69
641.0,-9.935,-4.896,15.899,3.061,-4.303,0.651
645.0,-9.935,-4.896,15.899,3.061,-4.303,0.651
648.0,-10.145,-4.556,16.213,3.233,-4.551,0.608
652.0,-10.145,-4.556,16.213,3.233,-4.551,0.608
656.0,-10.145,-4.556,16.213,3.233,-4.551,0.608
660.0,-10.233,-4.059,16.351,3.289,-4.807,0.578
664.0,-10.233,-4.059,16.351,3.289,-4.807,0.578
668.0,-10.133,-3.701,16.256,3.236,-4.977,0.549
672.0,-10.133,-3.701,16.256,3.236,-4.977,0.549
676.0,-10.133,-3.701,16.256,3.236,-4.977,0.549
680.0,-10.09,-3.447,16.074,3.103,-4.992,0.49
684.0,-10.09,-3.447,16.074,3.103,-4.992,0.49
688.0,-9.961,-3.369,15.608,2.933,-4.992,0.402
692.0,-9.961,-3.369,15.608,2.933,-4.992,0.402
696.0,-9.961,-3.369,15.608,2.933,-4.992,0.402
700.0,-9.492,-3.432,15.176,2.757,-4.992,0.293
704.0,-9.492,-3.432,15.176,2.757,-4.992,0.293
708.0,-8.993,-3.625,14.917,2.598,-4.992,0.158
712.0,-8.993,-3.625,14.917,2.598,-4.992,0.158
716.0,-8.993,-3.625,14.917,2.598,-4.992,0.158
720.0,-8.562,-3.816,14.739,2.486,-4.992,-0.002
724.0,-8.562,-3.816,14.739,2.486,-4.992,-0.002
728.0,-8.061,-4.194,14.358,2.458,-4.992,-0.174
732.0,-8.061,-4.194,14.358,2.458,-4.992,-0.174
736.0,-8.061,-4.194,14.358,2.458,-4.992,-0.174
740.0,-7.437,-4.618,13.639,2.515,-4.992,-0.333
744.0,-7.437,-4.618,13.639,2.515,-4.992,-0.333
748.0,-6.528,-4.941,12.647,2.637,-4.992,-0.452
752.0,-6.528,-4.941,12.647,2.637,-4.992,-0.452
756.0,-6.528,-4.941,12.647,2.637,-4.992,-0.452
760.0,-5.548,-5.331,11.861,2.818,-4.992,-0.534
764.0,-5.548,-5.331,11.861,2.818,-4.992,-0.534
768.0,-5.307,-5.922,11.06,3.039,-4.992,-0.619
772.0,-5.307,-5.922,11.06,3.039,-4.992,-0.619
776.0,-5.307,-5.922,10.14,3.039,-4.992,-0.619
780.0,-4.725,-5.875,10.14,3.324,-4.992,-0.729
784.0,-4.725,-5.875,10.14,3.324,-4.992,-0.729
788.0,-4.251,-5.61,9.088,3.595,-4.992,-0.836
791.0,-4.251,-5.61,9.088,3.595,-4.992,-0.836
795.0,-4.251,-5.61,7.918,3.595,-4.992,-0.836
799.0,-3.416,-5.17,7.918,3.812,-4.992,-0.942
803.0,-3.416,-5.17,7.918,3.812,-4.992,-0.942
807.0,-2.618,-4.614,6.784,3.962,-4.992,-1.071
811.0,-2.618,-4.614,6.784,3.962,-4.992,-1.071
815.0,-2.618,-4.614,6.784,3.962,-4.992,-1.071
819.0,-2.06,-4.087,5.766,4.042,-4.992,-1.217
823.0,-2.06,-4.087,5.766,4.042,-4.992,-1.217
827.0,-1.696,-3.64,5.016,4.056,-4.992,-1.355
831.0,-1.696,-3.64,5.016,4.056,-4.992,-1.355
834.0,-1.696,-3.64,5.016,4.056,-4.992,-1.355
838.0,-1.46,-3.244,4.42,4.026,-4.984,-1.466
842.0,-1.46,-3.244,4.42,4.026,-4.984,-1.466
846.0,-1.327,-2.866,3.825,3.965,-4.848,-1.543
850.0,-1.327,-2.866,3.825,3.965,-4.848,-1.543
854.0,-1.327,-2.866,3.825,3.965,-4.848,-1.543
858.0,-1.273,-2.46,3.173,3.892,-4.635,-1.591
862.0,-1.273,-2.46,3.173,3.892,-4.635,-1.591
866.0,-0.906,-2.063,2.439,3.805,-4.452,-1.611
870.0,-0.906,-2.063,2.439,3.805,-4.452,-1.611
873.0,-0.906,-2.063,2.439,3.805,-4.452,-1.611
877.0,-0.655,-1.633,1.728,3.701,-4.234,-1.625
881.0,-0.655,-1.633,1.728,3.701,-4.234,-1.625
885.0,-0.409,-1.008,1.164,3.615,-4.011,-1.643
889.0,-0.409,-1.008,1.164,3.615,-4.011,-1.643
893.0,-0.409,-1.008,1.164,3.615,-4.011,-1.643
897.0,-0.168,-0.262,0.689,3.567,-3.79,-1.656
901.0,-0.168,-0.262,0.689,3.567,-3.79,-1.656
905.0,0.034,0.577,0.291,3.567,-3.572,-1.639
908.0,0.034,0.577,0.291,3.548,-3.572,-1.639
912.0,0.034,0.577,0.291,3.548,-3.572,-1.639
916.0,0.216,1.615,-0.126,3.541,-3.355,-1.597
920.0,0.216,1.615,-0.126,3.541,-3.355,-1.597
924.0,0.216,1.615,-0.126,3.541,-3.355,-1.597
927.0,0.371,2.747,-0.528,3.544,-3.147,-1.531
931.0,0.371,2.747,-0.528,3.544,-3.147,-1.531
935.0,0.668,3.983,-0.97,3.54,-2.948,-1.444
939.0,0.668,3.983,-0.97,3.54,-2.948,-1.444
943.0,0.668,3.983,-0.97,3.54,-2.948,-1.444
946.0,1.07,5.291,-1.355,3.508,-2.753,-1.336
950.0,1.07,5.291,-1.355,3.508,-2.753,-1.336
954.0,1.446,6.6,-1.791,3.508,-2.553,-1.212
958.0,1.446,6.6,-1.791,3.459,-2.553,-1.212
962.0,1.446,6.6,-1.791,3.459,-2.553,-1.212
966.0,1.966,7.868,-2.485,3.405,-2.351,-1.067
969.0,1.966,7.868,-2.485,3.405,-2.351,-1.067
973.0,1.966,9.353,-3.558,3.405,-2.351,-1.067
977.0,2.73,9.353,-3.558,3.363,-2.122,-0.887
981.0,2.73,9.353,-3.558,3.363,-2.122,-0.887
985.0,3.609,10.755,-4.426,3.341,-1.852,-0.661
989.0,3.609,10.755,-4.426,3.341,-1.852,-0.661
992.0,3.609,10.755,-4.426,3.341,-1.852,-0.661
996.0,4.389,12.098,-4.974,3.323,-1.554,-0.389
1000.0,4.389,12.098,-4.974,3.323,-1.554,-0.389
1004.0,5.185,13.248,-5.489,3.297,-1.233,-0.053
1008.0,5.185,13.248,-5.489,3.297,-1.233,-0.053
1012.0,5.185,13.248,-5.489,3.297,-1.233,-0.053
1016.0,5.865,14.296,-5.888,3.266,-0.886,0.311
1020.0,5.865,14.296,-5.888,3.266,-0.886,0.311
1024.0,6.714,15.45,-6.596,3.217,-0.525,0.691
1028.0,6.714,15.45,-6.596,3.217,-0.525,0.691
1032.0,6.714,15.45,-6.596,3.217,-0.525,0.691
1036.0,7.913,16.082,-7.426,3.146,-0.125,1.098
1040.0,7.913,16.082,-7.426,3.146,-0.125,1.098
1044.0,9.078,16.559,-8.621,3.071,0.345,1.502
1047.0,9.078,16.559,-8.621,3.071,0.345,1.502
1051.0,9.078,16.559,-8.621,3.071,0.345,1.502
1055.0,10.504,16.916,-9.755,2.997,0.848,1.91
1059.0,10.504,16.916,-9.755,2.997,0.848,1.91
1063.0,11.735,17.428,-11.728,2.93,1.469,2.333
1067.0,11.735,17.428,-11.728,2.93,1.469,2.333
1071.0,11.735,17.428,-11.728,2.93,1.469,2.333
1075.0,12.771,18.041,-13.503,2.887,2.21,2.777
1079.0,12.771,18.041,-13.503,2.887,2.21,2.777
1083.0,13.012,18.245,-13.668,2.842,3.023,3.239
1087.0,13.012,18.245,-13.668,2.842,3.023,3.239
1091.0,13.012,18.245,-13.668,2.842,3.023,3.239
1095.0,12.662,18.103,-13.104,2.764,3.803,3.69
1099.0,12.662,18.103,-13.104,2.764,3.803,3.69
1103.0,11.653,17.804,-11.4,2.631,4.533,4.129
1107.0,11.653,17.804,-11.4,2.631,4.533,4.129
1111.0,11.653,17.804,-11.4,2.631,4.533,4.129
1115.0,9.489,16.827,-8.182,2.399,4.978,4.554
1119.0,9.489,16.827,-8.182,2.399,4.978,4.554
1122.0,6.458,15.354,-5.831,2.062,5.015,4.898
1126.0,6.458,15.354,-5.831,2.062,5.015,4.898
1130.0,6.458,15.354,-5.831,2.062,5.015,4.898
1134.0,2.694,13.604,-4.321,1.622,5.015,5.011
1138.0,2.694,13.604,-4.321,1.622,5.015,5.011
1142.0,-1.255,12.077,-3.409,1.622,5.015,5.013
1145.0,-1.255,12.077,-3.409,1.044,5.015,5.013
1149.0,-1.255,12.077,-3.409,1.044,5.015,5.013
1153.0,-5.839,10.825,-3.222,0.275,5.015,5.013
1157.0,-5.839,10.825,-3.222,0.275,5.015,5.013
1161.0,-11.965,9.477,-3.021,0.275,5.015,5.013
1165.0,-11.965,9.477,-3.021,-0.738,5.015,5.013
1169.0,-11.965,9.477,-3.021,-0.738,5.015,5.013
1173.0,-18.826,6.12,-1.134,-1.932,5.015,4.992
1177.0,-18.826,6.12,-1.134,-1.932,5.015,4.992
1181.0,-19.6,1.744,2.813,-1.932,5.015,4.573
1185.0,-19.6,1.744,2.813,-3.107,4.973,4.573
1189.0,-19.6,1.744,2.813,-3.107,4.973,4.573
1193.0,-19.6,-1.28,6.57,-4.174,4.033,3.639
1197.0,-19.6,-1.28,6.57,-4.174,4.033,3.639
1201.0,-19.563,-5.131,6.924,-4.174,4.033,2.619
1205.0,-19.563,-5.131,6.924,-4.911,2.187,2.619
1209.0,-19.563,-5.131,6.924,-4.911,2.187,2.619
1213.0,-16.244,-9.673,6.339,-5.013,0.542,1.473
1217.0,-16.244,-9.673,6.339,-5.013,0.542,1.473
1221.0,-11.192,-13.107,6.693,-5.013,-0.742,0.199
1225.0,-11.192,-13.107,6.693,-4.96,-0.742,0.199
1229.0,-11.192,-13.107,6.693,-4.96,-0.742,0.199
1233.0,-7.387,-14.38,6.569,-4.368,-1.677,-0.998
1237.0,-7.387,-14.38,6.569,-4.368,-1.677,-0.998
1241.0,-4.973,-13.803,6.048,-3.328,-2.296,-1.952
1246.0,-4.973,-13.803,6.048,-3.328,-2.296,-1.952
1250.0,-4.111,-12.565,6.271,-3.328,-2.296,-1.952
1254.0,-4.111,-12.565,6.271,-2.173,-2.699,-2.588
1258.0,-4.111,-12.565,6.271,-2.173,-2.699,-2.588
1262.0,-4.355,-11.546,5.877,-1.032,-3.011,-2.963
1266.0,-4.355,-11.546,5.877,-1.032,-3.011,-2.963
1271.0,-4.993,-10.498,4.717,0.004,-3.256,-3.201
1275.0,-4.993,-10.498,4.717,0.004,-3.256,-3.201
1279.0,-4.993,-10.498,4.717,0.004,-3.256,-3.201
1283.0,-5.005,-8.85,3.349,0.861,-3.443,-3.369
1287.0,-5.005,-8.85,3.349,0.861,-3.443,-3.369
1291.0,-4.311,-6.631,2.269,1.437,-3.6,-3.495
1295.0,-4.311,-6.631,2.269,1.437,-3.6,-3.495
1299.0,-4.311,-6.631,1.289,1.437,-3.6,-3.495
1303.0,-3.236,-4.244,1.289,1.702,-3.74,-3.617
1307.0,-3.236,-4.244,1.289,1.702,-3.74,-3.617
1311.0,-1.886,-1.847,0.273,1.726,-3.86,-3.766
1315.0,-1.886,-1.847,0.273,1.726,-3.86,-3.766
1319.0,-0.016,0.671,-0.675,1.726,-3.86,-3.766
1323.0,-0.016,0.671,-0.675,1.609,-3.967,-3.954
1327.0,-0.016,0.671,-0.675,1.609,-3.967,-3.954
1331.0,2.539,2.788,-1.313,1.442,-4.024,-4.163
1335.0,2.539,2.788,-1.313,1.442,-4.024,-4.163
1339.0,5.419,4.521,-1.437,1.442,-4.024,-4.163
1342.0,5.419,4.521,-1.437,1.288,-3.992,-4.369
1346.0,5.419,4.521,-1.437,1.288,-3.992,-4.369
1350.0,8.645,6.067,-1.684,1.142,-3.867,-4.515
1354.0,8.645,6.067,-1.684,1.142,-3.867,-4.515
1358.0,8.645,6.067,-1.816,1.142,-3.867,-4.515
1362.0,10.984,7.664,-1.816,0.997,-3.624,-4.603
1366.0,10.984,7.664,-1.816,0.997,-3.624,-4.603
1370.0,11.961,9.043,-1.945,0.872,-3.412,-4.629
1374.0,11.961,9.043,-1.945,0.872,-3.412,-4.629
1378.0,11.961,10.552,-2.653,0.872,-3.412,-4.629
1382.0,11.46,10.552,-2.653,0.735,-3.229,-4.608
1386.0,11.46,10.552,-2.653,0.735,-3.229,-4.608
1390.0,10.455,12.27,-3.675,0.623,-3.064,-4.535
1394.0,10.455,12.27,-3.675,0.623,-3.064,-4.535
1398.0,10.083,14.649,-5.375,0.591,-2.933,-4.41
1402.0,10.083,14.649,-5.375,0.591,-2.933,-4.41
1407.0,10.083,14.649,-5.375,0.591,-2.933,-4.41
1411.0,10.793,17.509,-7.973,0.666,-2.791,-4.182
1415.0,10.793,17.509,-7.973,0.666,-2.791,-4.182
1419.0,12.363,19.481,-10.484,0.83,-2.549,-3.821
1423.0,12.363,19.481,-10.484,0.83,-2.549,-3.821
1427.0,12.363,19.481,-12.118,0.83,-2.549,-3.821
1431.0,14.246,19.596,-12.118,1.016,-2.173,-3.364
1435.0,14.246,19.596,-12.118,1.016,-2.173,-3.364
1440.0,15.618,19.596,-13.099,1.144,-1.711,-2.846
1444.0,15.618,19.596,-13.099,1.144,-1.711,-2.846
1448.0,15.822,19.596,-13.985,1.132,-1.17,-2.293
1452.0,15.822,19.596,-13.985,1.132,-1.17,-2.293
1456.0,15.822,19.596,-13.985,1.132,-1.17,-2.293
1460.0,15.706,19.596,-15.13,1.011,-0.538,-1.733
1465.0,15.706,19.596,-15.13,1.011,-0.538,-1.733
1469.0,15.374,19.596,-15.403,0.848,0.182,-1.164
1473.0,15.374,19.596,-15.403,0.848,0.182,-1.164
1477.0,14.442,19.596,-14.792,0.848,0.182,-1.164
1481.0,14.442,19.596,-14.792,0.728,0.917,-0.588
1485.0,14.442,19.596,-14.792,0.728,0.917,-0.588
1489.0,13.147,19.596,-14.134,0.716,1.62,0.012
1493.0,13.147,19.596,-14.134,0.716,1.62,0.012
1497.0,12.387,19.596,-14.599,0.818,2.3,0.642
1501.0,12.387,19.596,-14.599,0.818,2.3,0.642
1505.0,12.387,19.596,-14.599,0.818,2.3,0.642
1509.0,12.72,19.596,-16.117,0.994,3.011,1.302
1513.0,12.72,19.596,-16.117,0.994,3.011,1.302
1517.0,13.856,19.596,-17.707,1.183,3.793,2.005
1521.0,13.856,19.596,-17.707,1.183,3.793,2.005
1525.0,13.856,19.596,-17.707,1.183,3.793,2.005
1529.0,14.21,19.596,-17.318,1.344,4.61,2.724
1533.0,14.21,19.596,-17.318,1.344,4.61,2.724
1537.0,13.545,19.596,-15.693,1.42,5.002,3.443
1541.0,13.545,19.596,-15.693,1.42,5.002,3.443
1545.0,13.545,19.596,-15.693,1.42,5.002,3.443
1549.0,12.199,19.596,-13.745,1.427,5.015,4.127
1553.0,12.199,19.596,-13.745,1.427,5.015,4.127
1557.0,10.432,19.433,-11.796,1.399,5.015,4.734
1561.0,10.432,19.433,-11.796,1.399,5.015,4.734
1565.0,10.432,19.433,-11.796,1.399,5.015,4.734
1569.0,8.314,17.775,-9.696,1.326,5.015,5.005
1573.0,8.314,17.775,-9.696,1.326,5.015,5.005
1577.0,4.828,15.226,-6.684,1.169,5.015,5.013
1581.0,4.828,15.226,-6.684,1.169,5.015,5.013
1584.0,4.828,15.226,-6.684,1.169,5.015,5.013
1588.0,0.086,12.642,-4.063,0.883,5.015,5.013
1592.0,0.086,12.642,-4.063,0.883,5.015,5.013
1596.0,-5.591,11.039,-2.302,0.423,5.015,5.013
1600.0,-5.591,11.039,-2.302,0.423,5.015,5.013
1604.0,-5.591,11.039,-2.302,0.423,5.015,5.013
1608.0,-13.39,10.857,-1.457,-0.295,5.015,5.013
1612.0,-13.39,10.857,-1.457,-0.295,5.015,5.013
1616.0,-19.488,11.048,-1.987,-1.36,5.015,5.013
1620.0,-19.488,11.048,-1.987,-1.36,5.015,5.013
1624.0,-19.488,11.048,-1.987,-1.36,5.015,5.013
1628.0,-19.6,5.564,-1.436,-2.53,5.015,5.013
1632.0,-19.6,5.564,-1.436,-2.53,5.015,5.013
1636.0,-19.6,-0.274,5.252,-3.117,4.994,5.013
1640.0,-19.6,-0.274,5.252,-3.117,4.994,5.013
1644.0,-19.6,-0.274,5.252,-3.117,4.994,5.013
1648.0,-19.362,-5.582,3.51,-3.375,4.018,5.012
1652.0,-19.362,-5.582,3.51,-3.375,4.018,5.012
1656.0,-9.739,-9.587,0.03,-3.838,2.392,4.432
1660.0,-9.739,-9.587,0.03,-3.838,2.392,4.432
1664.0,-9.739,-9.587,0.03,-3.838,2.392,4.432
1668.0,-2.885,-7.863,4.84,-4.496,1.286,2.236
1671.0,-2.885,-7.863,4.84,-4.496,1.286,2.236
1675.0,-0.564,-5.547,8.76,-4.969,-0.066,0.25
1679.0,-0.564,-5.547,8.76,-4.969,-0.066,0.25
1683.0,-0.564,-5.547,8.76,-4.969,-0.066,0.25
1687.0,2.011,-7.036,7.474,-5.013,-1.311,-1.06
1691.0,2.011,-7.036,7.474,-5.013,-1.311,-1.06
1695.0,4.08,-8.654,5.29,-4.939,-1.892,-2.008
1699.0,4.08,-8.654,5.29,-4.939,-1.892,-2.008
1703.0,4.08,-8.654,5.29,-4.939,-1.892,-2.008
1707.0,4.912,-8.703,3.94,-4.344,-1.906,-2.548
1711.0,4.912,-8.703,3.94,-4.344,-1.906,-2.548
1715.0,6.17,-8.277,2.21,-3.374,-1.709,-2.624
1719.0,6.17,-8.277,2.21,-3.374,-1.709,-2.624
