deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1720.0,-8.835,-6.75,2.576,-2.703,0.869,2.865
1723.0,-8.835,-6.75,2.576,-2.703,0.869,2.865
1727.0,-8.835,-6.75,2.576,-2.703,0.869,2.865
1731.0,-3.255,-7.466,2.42,-2.406,0.141,1.85
1735.0,-3.255,-7.466,2.42,-2.406,0.141,1.85
1739.0,0.609,-7.317,2.902,-2.406,-0.232,0.859
1743.0,0.609,-7.317,2.902,-2.111,-0.232,0.859
1747.0,0.609,-7.317,2.902,-2.111,-0.232,0.859
1751.0,3.343,-6.421,4.01,-1.834,-0.469,0.027
1755.0,3.343,-6.421,4.01,-1.834,-0.469,0.027
1759.0,6.663,-5.42,5.1,-1.834,-0.469,-0.624
1763.0,6.663,-5.42,5.1,-1.555,-0.709,-0.624
1767.0,6.663,-5.42,5.1,-1.555,-0.709,-0.624
1771.0,9.07,-4.308,5.149,-1.276,-0.941,-1.128
1775.0,9.07,-4.308,5.149,-1.276,-0.941,-1.128
1779.0,8.536,-2.917,3.934,-1.276,-1.061,-1.485
1783.0,8.536,-2.917,3.934,-1.033,-1.061,-1.485
1787.0,8.536,-2.917,3.934,-1.033,-1.061,-1.485
1791.0,7.321,-2.107,3.107,-0.828,-1.008,-1.69
1795.0,7.321,-2.107,3.107,-0.828,-1.008,-1.69
1799.0,7.303,-1.686,3.056,-0.615,-0.87,-1.802
1803.0,7.303,-1.686,3.056,-0.615,-0.87,-1.802
1807.0,7.303,-1.686,3.056,-0.615,-0.87,-1.802
1811.0,8.307,-1.298,3.461,-0.343,-0.692,-1.86
1814.0,8.307,-1.298,3.461,-0.343,-0.692,-1.86
1818.0,9.354,-0.559,4.015,0.011,-0.487,-1.843
1822.0,9.354,-0.559,4.015,0.011,-0.487,-1.843
1826.0,9.354,-0.559,4.015,0.011,-0.487,-1.843
1830.0,9.921,0.232,4.359,0.432,-0.301,-1.698
1834.0,9.921,0.232,4.359,0.432,-0.301,-1.698
1838.0,10.449,1.101,4.313,0.432,-0.143,-1.447
1842.0,10.449,1.101,4.313,0.882,-0.143,-1.447
1846.0,10.449,1.101,4.313,0.882,-0.143,-1.447
1850.0,11.083,1.715,4.236,1.33,-0.006,-1.144
1853.0,11.083,1.715,4.236,1.33,-0.006,-1.144
1857.0,11.23,2.04,4.129,1.33,-0.006,-0.869
1861.0,11.23,2.04,4.129,1.728,0.106,-0.869
1865.0,11.23,2.04,4.129,1.728,0.106,-0.869
1869.0,10.902,2.559,3.93,2.037,0.182,-0.673
1873.0,10.902,2.559,3.93,2.037,0.182,-0.673
1877.0,10.902,2.559,3.646,2.037,0.182,-0.673
1880.0,10.275,3.282,3.646,2.235,0.227,-0.545
1884.0,10.275,3.282,3.646,2.235,0.227,-0.545
1888.0,9.625,4.037,3.506,2.317,0.252,-0.467
1892.0,9.625,4.037,3.506,2.317,0.252,-0.467
1895.0,9.625,4.037,3.506,2.317,0.252,-0.467
1899.0,9.007,4.744,3.575,2.299,0.254,-0.424
1903.0,9.007,4.744,3.575,2.299,0.254,-0.424
1907.0,8.62,5.388,3.61,2.299,0.254,-0.377
1910.0,8.62,5.388,3.61,2.201,0.23,-0.377
1914.0,8.62,5.388,3.61,2.201,0.23,-0.377
1918.0,8.538,5.792,3.734,2.039,0.198,-0.303
1922.0,8.538,5.792,3.734,2.039,0.198,-0.303
1925.0,8.538,5.792,3.734,2.039,0.198,-0.303
1929.0,8.538,5.901,3.793,1.826,0.165,-0.223
1933.0,8.538,5.901,3.793,1.826,0.165,-0.223
1937.0,8.444,5.84,3.811,1.826,0.133,-0.173
1940.0,8.444,5.84,3.811,1.571,0.133,-0.173
1944.0,8.444,5.84,3.811,1.571,0.133,-0.173
1948.0,8.142,5.767,3.811,1.281,0.103,-0.156
1951.0,8.142,5.767,3.811,1.281,0.103,-0.156
1955.0,8.142,5.767,3.811,1.281,0.103,-0.156
1959.0,7.819,5.772,3.69,0.964,0.064,-0.157
1963.0,7.819,5.772,3.69,0.964,0.064,-0.157
1966.0,7.717,5.776,3.421,0.633,0.02,-0.163
1970.0,7.717,5.776,3.421,0.633,0.02,-0.163
1974.0,7.717,5.776,3.421,0.633,0.02,-0.163
1978.0,7.918,5.669,3.16,0.299,-0.018,-0.173
1981.0,7.918,5.669,3.16,0.299,-0.018,-0.173
1985.0,7.918,5.53,3.03,0.299,-0.018,-0.173
1989.0,8.195,5.53,3.03,-0.023,-0.035,-0.195
1993.0,8.195,5.53,3.03,-0.023,-0.035,-0.195
1997.0,8.297,5.314,3.051,-0.318,-0.027,-0.208
2001.0,8.297,5.314,3.051,-0.318,-0.027,-0.208
2005.0,8.297,5.314,3.051,-0.318,-0.027,-0.208
2009.0,8.237,5.009,3.219,-0.567,-0.008,-0.202
2012.0,8.237,5.009,3.219,-0.567,-0.008,-0.202
2016.0,8.119,4.696,3.453,-0.749,0.007,-0.187
2020.0,8.119,4.696,3.453,-0.749,0.007,-0.187
2024.0,8.119,4.696,3.453,-0.749,0.007,-0.187
2028.0,7.89,4.44,3.692,-0.863,0.012,-0.172
2032.0,7.89,4.44,3.692,-0.863,0.012,-0.172
2036.0,7.746,4.2,3.741,-0.914,0.0,-0.14
2039.0,7.746,4.2,3.741,-0.914,0.0,-0.14
2043.0,7.746,4.2,3.741,-0.914,0.0,-0.14
2047.0,7.946,3.979,3.71,-0.911,-0.021,-0.093
2051.0,7.946,3.979,3.71,-0.911,-0.021,-0.093
2055.0,8.339,3.791,3.654,-0.911,-0.021,-0.048
2059.0,8.339,3.791,3.654,-0.863,-0.039,-0.048
2063.0,8.339,3.791,3.654,-0.863,-0.039,-0.048
2066.0,8.584,3.644,3.593,-0.786,-0.039,-0.015
2070.0,8.584,3.644,3.593,-0.786,-0.039,-0.015
2074.0,8.679,3.546,3.59,-0.786,-0.039,-0.015
2078.0,8.679,3.546,3.59,-0.694,-0.024,0.01
2082.0,8.679,3.546,3.59,-0.694,-0.024,0.01
2086.0,8.596,3.54,3.632,-0.595,0.002,0.019
2090.0,8.596,3.54,3.632,-0.595,0.002,0.019
2093.0,8.596,3.54,3.632,-0.595,0.002,0.019
2097.0,8.329,3.565,3.772,-0.495,0.026,0.025
2101.0,8.329,3.565,3.772,-0.495,0.026,0.025
2105.0,8.114,3.554,3.912,-0.4,0.034,0.04
2108.0,8.114,3.554,3.912,-0.4,0.034,0.04
2112.0,8.114,3.554,3.912,-0.4,0.034,0.04
2116.0,8.062,3.544,3.958,-0.3,0.027,0.056
2119.0,8.062,3.544,3.958,-0.3,0.027,0.056
2123.0,8.062,3.544,3.958,-0.3,0.027,0.056
2127.0,8.159,3.461,4.054,-0.193,0.018,0.068
2131.0,8.159,3.461,4.054,-0.193,0.018,0.068
2134.0,8.185,3.339,4.054,-0.079,0.011,0.075
2138.0,8.185,3.339,4.054,-0.079,0.011,0.075
2142.0,8.185,3.339,4.054,-0.079,0.011,0.075
2146.0,8.138,3.294,3.877,0.036,0.004,0.077
2149.0,8.138,3.294,3.877,0.036,0.004,0.077
2153.0,8.138,3.294,3.74,0.036,0.004,0.077
2157.0,8.152,3.291,3.74,0.14,-0.008,0.069
2160.0,8.152,3.291,3.74,0.14,-0.008,0.069
2164.0,8.166,3.367,3.629,0.224,-0.02,0.046
2168.0,8.166,3.367,3.629,0.224,-0.02,0.046
2171.0,8.166,3.367,3.629,0.224,-0.02,0.046
2175.0,8.216,3.569,3.452,0.282,-0.03,0.026
2179.0,8.216,3.569,3.452,0.282,-0.03,0.026
2183.0,8.216,3.69,3.266,0.282,-0.03,0.026
2186.0,8.382,3.69,3.266,0.31,-0.033,0.032
2190.0,8.382,3.69,3.266,0.31,-0.033,0.032
2194.0,8.5,3.726,3.219,0.311,-0.026,0.045
2198.0,8.5,3.726,3.219,0.311,-0.026,0.045
2201.0,8.5,3.726,3.219,0.311,-0.026,0.045
2205.0,8.42,3.775,3.249,0.291,-0.014,0.045
2209.0,8.42,3.775,3.249,0.291,-0.014,0.045
2212.0,8.174,3.839,3.34,0.291,-0.014,0.045
2216.0,8.174,3.839,3.34,0.258,0.0,0.041
2220.0,8.174,3.839,3.34,0.258,0.0,0.041
2224.0,7.901,3.869,3.343,0.215,0.006,0.038
2227.0,7.901,3.869,3.343,0.215,0.006,0.038
2231.0,7.901,3.869,3.343,0.215,0.006,0.038
2234.0,7.794,3.91,3.201,0.167,-0.003,0.028
2238.0,7.794,3.91,3.201,0.167,-0.003,0.028
2242.0,7.794,3.948,3.107,0.167,-0.003,0.028
2246.0,7.856,3.948,3.107,0.118,-0.013,-0.002
2249.0,7.856,3.948,3.107,0.118,-0.013,-0.002
2253.0,7.987,4.038,3.048,0.066,-0.014,-0.045
2257.0,7.987,4.038,3.048,0.066,-0.014,-0.045
2261.0,7.987,4.038,3.048,0.066,-0.014,-0.045
2265.0,8.036,4.171,3.134,0.013,-0.004,-0.082
2269.0,8.036,4.171,3.134,0.013,-0.004,-0.082
2272.0,8.04,4.235,3.334,-0.033,-0.002,-0.095
2276.0,8.04,4.235,3.334,-0.033,-0.002,-0.095
2280.0,8.04,4.235,3.334,-0.033,-0.002,-0.095
2284.0,7.97,4.211,3.449,-0.064,-0.007,-0.089
2288.0,7.97,4.211,3.449,-0.064,-0.007,-0.089
2292.0,7.846,4.126,3.545,-0.064,-0.005,-0.069
2296.0,7.846,4.126,3.545,-0.083,-0.005,-0.069
2300.0,7.846,4.126,3.545,-0.083,-0.005,-0.069
2304.0,7.777,3.966,3.562,-0.094,-0.002,-0.042
2308.0,7.777,3.966,3.562,-0.094,-0.002,-0.042
2311.0,7.702,3.818,3.485,-0.094,-0.002,-0.027
2315.0,7.702,3.818,3.485,-0.105,-0.001,-0.027
2319.0,7.702,3.818,3.485,-0.105,-0.001,-0.027
2323.0,7.638,3.789,3.366,-0.119,0.0,-0.032
2327.0,7.638,3.789,3.366,-0.119,0.0,-0.032
2331.0,7.638,3.833,3.285,-0.119,0.0,-0.032
2335.0,7.632,3.833,3.285,-0.137,0.004,-0.042
2338.0,7.632,3.833,3.285,-0.137,0.004,-0.042
2342.0,7.704,3.916,3.267,-0.157,0.006,-0.049
2346.0,7.704,3.916,3.267,-0.157,0.006,-0.049
2350.0,7.704,3.916,3.267,-0.157,0.006,-0.049
2354.0,7.764,4.009,3.313,-0.171,0.007,-0.062
2358.0,7.764,4.009,3.313,-0.171,0.007,-0.062
2361.0,7.75,4.071,3.353,-0.179,0.008,-0.079
2365.0,7.75,4.071,3.353,-0.179,0.008,-0.079
2369.0,7.75,4.071,3.353,-0.179,0.008,-0.079
2373.0,7.829,4.083,3.334,-0.179,0.01,-0.089
2377.0,7.829,4.083,3.334,-0.179,0.01,-0.089
2380.0,8.105,4.046,3.3,-0.179,0.01,-0.096
2384.0,8.105,4.046,3.3,-0.166,0.012,-0.096
2388.0,8.105,4.046,3.3,-0.166,0.012,-0.096
2392.0,8.402,3.971,3.267,-0.137,0.026,-0.113
2396.0,8.402,3.971,3.267,-0.137,0.026,-0.113
2400.0,8.402,3.971,3.267,-0.137,0.026,-0.113
2403.0,8.485,3.906,3.296,-0.097,0.057,-0.132
2407.0,8.485,3.906,3.296,-0.097,0.057,-0.132
2411.0,8.417,3.833,3.358,-0.046,0.098,-0.14
2415.0,8.417,3.833,3.358,-0.046,0.098,-0.14
2419.0,8.417,3.833,3.358,-0.046,0.098,-0.14
2422.0,8.354,3.788,3.433,0.019,0.134,-0.147
2426.0,8.354,3.788,3.433,0.019,0.134,-0.147
2430.0,8.341,3.785,3.513,0.019,0.134,-0.16
2434.0,8.341,3.785,3.513,0.095,0.158,-0.16
2437.0,8.341,3.785,3.513,0.095,0.158,-0.16
2441.0,8.206,3.842,3.609,0.176,0.179,-0.174
2445.0,8.206,3.842,3.609,0.176,0.179,-0.174
2449.0,8.206,3.842,3.609,0.176,0.179,-0.174
2452.0,8.097,3.87,3.678,0.256,0.196,-0.171
2456.0,8.097,3.87,3.678,0.256,0.196,-0.171
2460.0,8.043,3.955,3.754,0.333,0.212,-0.16
2464.0,8.043,3.955,3.754,0.333,0.212,-0.16
2467.0,8.043,3.955,3.754,0.333,0.212,-0.16
2471.0,7.97,4.076,3.811,0.405,0.217,-0.139
2475.0,7.97,4.076,3.811,0.405,0.217,-0.139
2478.0,7.97,4.076,3.811,0.405,0.217,-0.139
2482.0,7.831,4.163,3.741,0.464,0.212,-0.107
2486.0,7.831,4.163,3.741,0.464,0.212,-0.107
2490.0,7.675,4.175,3.642,0.504,0.207,-0.074
2493.0,7.675,4.175,3.642,0.504,0.207,-0.074
2497.0,7.675,4.175,3.642,0.504,0.207,-0.074
2501.0,7.549,4.136,3.541,0.521,0.198,-0.051
2505.0,7.549,4.136,3.541,0.521,0.198,-0.051
2508.0,7.549,4.136,3.473,0.521,0.198,-0.051
2512.0,7.473,4.087,3.473,0.519,0.179,-0.047
2516.0,7.473,4.087,3.473,0.519,0.179,-0.047
2520.0,7.424,4.106,3.405,0.505,0.155,-0.064
2523.0,7.424,4.106,3.405,0.505,0.155,-0.064
2527.0,7.424,4.106,3.405,0.505,0.155,-0.064
2531.0,7.323,4.17,3.413,0.478,0.131,-0.095
2534.0,7.323,4.17,3.413,0.478,0.131,-0.095
2538.0,7.324,4.239,3.417,0.478,0.131,-0.095
2542.0,7.324,4.239,3.417,0.44,0.107,-0.126
2546.0,7.324,4.239,3.417,0.44,0.107,-0.126
2549.0,7.439,4.371,3.431,0.392,0.084,-0.157
2553.0,7.439,4.371,3.431,0.392,0.084,-0.157
2557.0,7.439,4.371,3.431,0.392,0.084,-0.157
2561.0,7.697,4.51,3.427,0.335,0.063,-0.183
2564.0,7.697,4.51,3.427,0.335,0.063,-0.183
2568.0,7.87,4.609,3.433,0.335,0.063,-0.194
2572.0,7.87,4.609,3.433,0.267,0.054,-0.194
2576.0,7.87,4.609,3.433,0.267,0.054,-0.194
2579.0,7.921,4.561,3.348,0.196,0.053,-0.182
2583.0,7.921,4.561,3.348,0.196,0.053,-0.182
2587.0,7.921,4.561,3.348,0.196,0.053,-0.182
2590.0,7.987,4.487,3.251,0.129,0.056,-0.172
2594.0,7.987,4.487,3.251,0.129,0.056,-0.172
2598.0,8.072,4.42,3.274,0.129,0.059,-0.178
2602.0,8.072,4.42,3.274,0.072,0.059,-0.178
2605.0,8.072,4.42,3.274,0.072,0.059,-0.178
2609.0,8.018,4.314,3.371,0.029,0.055,-0.2
2613.0,8.018,4.314,3.371,0.029,0.055,-0.2
2617.0,8.018,4.314,3.371,0.029,0.055,-0.2
2620.0,7.805,4.162,3.523,0.004,0.043,-0.23
2624.0,7.805,4.162,3.523,0.004,0.043,-0.23
2628.0,7.656,3.988,3.675,0.001,0.017,-0.271
2632.0,7.656,3.988,3.675,0.001,0.017,-0.271
2635.0,7.656,3.988,3.675,0.001,0.017,-0.271
2639.0,7.639,3.806,3.805,0.016,-0.014,-0.332
2643.0,7.639,3.806,3.805,0.016,-0.014,-0.332
2647.0,7.639,3.634,3.857,0.016,-0.014,-0.332
2650.0,7.616,3.634,3.857,0.045,-0.046,-0.408
2654.0,7.616,3.634,3.857,0.045,-0.046,-0.408
2658.0,7.43,3.412,3.949,0.092,-0.076,-0.489
2662.0,7.43,3.412,3.949,0.092,-0.076,-0.489
2666.0,7.43,3.412,3.949,0.092,-0.076,-0.489
2670.0,7.146,3.301,4.049,0.156,-0.116,-0.563
2673.0,7.146,3.301,4.049,0.156,-0.116,-0.563
2677.0,7.041,3.197,3.992,0.238,-0.171,-0.621
2681.0,7.041,3.197,3.992,0.238,-0.171,-0.621
2685.0,7.041,3.197,3.992,0.238,-0.171,-0.621
2689.0,7.073,2.968,3.968,0.333,-0.235,-0.676
2692.0,7.073,2.968,3.968,0.333,-0.235,-0.676
2696.0,7.04,2.807,3.913,0.333,-0.235,-0.676
2700.0,7.04,2.807,3.913,0.43,-0.307,-0.75
2704.0,7.04,2.807,3.913,0.43,-0.307,-0.75
2708.0,6.891,2.693,3.802,0.527,-0.379,-0.84
2712.0,6.891,2.693,3.802,0.527,-0.379,-0.84
2715.0,6.891,2.693,3.802,0.527,-0.379,-0.84
2719.0,6.866,2.896,3.571,0.62,-0.45,-0.934
2723.0,6.866,2.896,3.571,0.62,-0.45,-0.934
2727.0,7.017,3.276,3.318,0.709,-0.507,-1.004
2731.0,7.017,3.276,3.318,0.709,-0.507,-1.004
2734.0,7.017,3.276,3.318,0.709,-0.507,-1.004
2738.0,7.284,3.562,3.045,0.783,-0.553,-1.034
2742.0,7.284,3.562,3.045,0.783,-0.553,-1.034
2746.0,7.524,3.723,2.729,0.783,-0.584,-1.047
2750.0,7.524,3.723,2.729,0.833,-0.584,-1.047
2754.0,7.524,3.723,2.729,0.833,-0.584,-1.047
2757.0,7.529,3.77,2.437,0.856,-0.6,-1.071
2761.0,7.529,3.77,2.437,0.856,-0.6,-1.071
2765.0,7.529,3.77,2.131,0.856,-0.6,-1.071
2769.0,7.306,3.738,2.131,0.844,-0.611,-1.12
2773.0,7.306,3.738,2.131,0.844,-0.611,-1.12
2776.0,6.972,3.759,1.725,0.8,-0.619,-1.2
2780.0,6.972,3.759,1.725,0.8,-0.619,-1.2
2784.0,6.972,3.759,1.725,0.8,-0.619,-1.2
2788.0,6.739,4.102,1.193,0.738,-0.61,-1.296
2792.0,6.739,4.102,1.193,0.738,-0.61,-1.296
2796.0,6.699,4.461,0.893,0.682,-0.579,-1.362
2799.0,6.699,4.461,0.893,0.682,-0.579,-1.362
2803.0,6.699,4.461,0.893,0.682,-0.579,-1.362
2807.0,6.918,4.816,0.826,0.641,-0.545,-1.397
2811.0,6.918,4.816,0.826,0.641,-0.545,-1.397
2815.0,7.335,5.236,0.759,0.641,-0.545,-1.397
2818.0,7.335,5.236,0.759,0.62,-0.509,-1.416
2822.0,7.335,5.236,0.759,0.62,-0.509,-1.416
2826.0,7.713,5.454,0.755,0.604,-0.472,-1.417
2830.0,7.713,5.454,0.755,0.604,-0.472,-1.417
2834.0,7.713,5.454,0.755,0.604,-0.472,-1.417
2838.0,7.85,5.499,0.773,0.575,-0.421,-1.422
2841.0,7.85,5.499,0.773,0.575,-0.421,-1.422
2845.0,7.542,5.413,0.802,0.526,-0.353,-1.444
2849.0,7.542,5.413,0.802,0.526,-0.353,-1.444
2853.0,7.542,5.413,0.802,0.526,-0.353,-1.444
2857.0,6.918,5.262,0.949,0.463,-0.285,-1.496
2860.0,6.918,5.262,0.949,0.463,-0.285,-1.496
2864.0,6.162,5.058,1.126,0.463,-0.243,-1.59
2868.0,6.162,5.058,1.126,0.397,-0.243,-1.59
2872.0,6.162,5.058,1.126,0.397,-0.243,-1.59
2876.0,5.397,4.81,1.315,0.332,-0.229,-1.718
2880.0,5.397,4.81,1.315,0.332,-0.229,-1.718
2883.0,5.397,4.81,1.579,0.332,-0.229,-1.718
2887.0,4.661,4.796,1.579,0.281,-0.232,-1.874
2891.0,4.661,4.796,1.579,0.281,-0.232,-1.874
2895.0,4.073,5.006,1.795,0.27,-0.253,-2.018
2899.0,4.073,5.006,1.795,0.27,-0.253,-2.018
2903.0,4.073,5.006,1.795,0.27,-0.253,-2.018
2906.0,3.727,5.006,1.92,0.311,-0.3,-2.115
2910.0,3.727,5.006,1.92,0.311,-0.3,-2.115
2914.0,3.476,4.865,2.034,0.395,-0.362,-2.191
2918.0,3.476,4.865,2.034,0.395,-0.362,-2.191
2922.0,3.476,4.865,2.034,0.395,-0.362,-2.191
2925.0,3.203,4.615,2.027,0.505,-0.434,-2.269
2929.0,3.203,4.615,2.027,0.505,-0.434,-2.269
2933.0,2.852,4.308,1.901,0.505,-0.434,-2.269
2937.0,2.852,4.308,1.901,0.616,-0.513,-2.362
2941.0,2.852,4.308,1.901,0.616,-0.513,-2.362
2945.0,2.377,3.983,1.707,0.706,-0.591,-2.473
2948.0,2.377,3.983,1.707,0.706,-0.591,-2.473
2952.0,2.377,3.983,1.707,0.706,-0.591,-2.473
2956.0,1.779,3.741,1.594,0.759,-0.669,-2.6
2960.0,1.779,3.741,1.594,0.759,-0.669,-2.6
2964.0,1.172,3.77,1.728,0.792,-0.754,-2.76
2967.0,1.172,3.77,1.728,0.792,-0.754,-2.76
2971.0,1.172,3.77,1.728,0.792,-0.754,-2.76
2975.0,0.482,3.916,1.954,0.829,-0.864,-2.952
2979.0,0.482,3.916,1.954,0.829,-0.864,-2.952
2983.0,-0.15,4.126,2.143,0.829,-0.864,-3.116
2987.0,-0.15,4.126,2.143,0.861,-0.997,-3.116
2991.0,-0.15,4.126,2.143,0.861,-0.997,-3.116
2994.0,-0.644,4.244,2.25,0.894,-1.134,-3.235
2998.0,-0.644,4.244,2.25,0.894,-1.134,-3.235
