deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
660.0,-10.665,-1.623,10.494,0.137,-2.106,0.712
664.0,-10.665,-1.623,10.494,0.137,-2.106,0.712
668.0,-11.418,-1.993,11.45,0.143,-2.144,0.662
672.0,-11.418,-1.993,11.45,0.143,-2.144,0.662
676.0,-12.249,-2.027,12.273,0.153,-2.223,0.572
680.0,-12.249,-2.027,12.273,0.153,-2.223,0.572
684.0,-12.249,-2.027,12.654,0.153,-2.223,0.572
688.0,-12.785,-2.164,12.654,0.169,-2.345,0.473
692.0,-12.785,-2.164,12.654,0.169,-2.345,0.473
696.0,-12.81,-2.6,12.896,0.194,-2.478,0.365
700.0,-12.81,-2.6,12.896,0.194,-2.478,0.365
704.0,-12.81,-3.118,13.145,0.194,-2.478,0.365
708.0,-12.572,-3.118,13.145,0.241,-2.583,0.242
712.0,-12.572,-3.118,13.145,0.241,-2.583,0.242
716.0,-12.331,-3.569,13.321,0.315,-2.648,0.118
720.0,-12.331,-3.569,13.321,0.315,-2.648,0.118
724.0,-11.996,-3.966,13.448,0.315,-2.648,0.118
728.0,-11.996,-3.966,13.448,0.402,-2.69,0.026
732.0,-11.996,-3.966,13.448,0.402,-2.69,0.026
736.0,-11.364,-4.418,13.539,0.49,-2.719,-0.031
740.0,-11.364,-4.418,13.539,0.49,-2.719,-0.031
744.0,-10.609,-4.796,13.68,0.49,-2.754,-0.084
748.0,-10.609,-4.796,13.68,0.584,-2.754,-0.084
752.0,-10.609,-4.796,13.68,0.584,-2.754,-0.084
756.0,-10.033,-5.113,13.674,0.706,-2.817,-0.16
760.0,-10.033,-5.113,13.674,0.706,-2.817,-0.16
764.0,-9.643,-5.422,13.372,0.859,-2.911,-0.25
768.0,-9.643,-5.422,13.372,0.859,-2.911,-0.25
772.0,-9.643,-5.422,13.372,0.859,-2.911,-0.25
776.0,-9.097,-5.616,13.018,1.024,-3.015,-0.33
780.0,-9.097,-5.616,13.018,1.024,-3.015,-0.33
784.0,-8.471,-5.644,12.587,1.186,-3.11,-0.386
788.0,-8.471,-5.644,12.587,1.186,-3.11,-0.386
792.0,-8.471,-5.644,12.587,1.186,-3.11,-0.386
796.0,-7.732,-5.745,12.038,1.336,-3.191,-0.42
800.0,-7.732,-5.745,12.038,1.336,-3.191,-0.42
804.0,-6.884,-5.861,11.621,1.447,-3.24,-0.444
808.0,-6.884,-5.861,11.621,1.447,-3.24,-0.444
812.0,-6.884,-5.861,11.517,1.447,-3.24,-0.444
816.0,-6.011,-5.8,11.517,1.507,-3.25,-0.479
820.0,-6.011,-5.8,11.517,1.507,-3.25,-0.479
824.0,-5.549,-5.628,11.655,1.522,-3.237,-0.548
828.0,-5.549,-5.628,11.655,1.522,-3.237,-0.548
832.0,-5.549,-5.562,11.886,1.522,-3.237,-0.548
836.0,-4.816,-5.562,11.886,1.544,-3.313,-0.665
840.0,-4.816,-5.562,11.886,1.544,-3.313,-0.665
844.0,-4.401,-5.852,12.161,1.524,-3.377,-0.801
848.0,-4.401,-5.852,12.161,1.524,-3.377,-0.801
852.0,-4.119,-6.142,12.279,1.524,-3.377,-0.801
856.0,-4.119,-6.142,12.279,1.459,-3.41,-0.904
860.0,-4.119,-6.142,12.279,1.459,-3.41,-0.904
864.0,-3.703,-6.335,12.713,1.374,-3.4,-0.971
868.0,-3.703,-6.335,12.713,1.374,-3.4,-0.971
872.0,-3.388,-6.305,13.423,1.374,-3.4,-1.056
876.0,-3.388,-6.305,13.423,1.334,-3.383,-1.056
880.0,-3.388,-6.305,13.423,1.334,-3.383,-1.056
884.0,-3.216,-6.129,14.088,1.376,-3.396,-1.175
888.0,-3.216,-6.129,14.088,1.376,-3.396,-1.175
892.0,-3.119,-6.358,14.774,1.485,-3.442,-1.296
896.0,-3.119,-6.358,14.774,1.485,-3.442,-1.296
900.0,-3.119,-6.358,14.774,1.485,-3.442,-1.296
904.0,-3.218,-6.922,15.257,1.644,-3.513,-1.405
908.0,-3.218,-6.922,15.257,1.644,-3.513,-1.405
912.0,-3.191,-7.665,15.357,1.84,-3.602,-1.505
916.0,-3.191,-7.665,15.357,1.84,-3.602,-1.505
920.0,-3.191,-7.665,15.357,1.84,-3.602,-1.505
924.0,-2.828,-8.163,15.511,2.072,-3.692,-1.61
928.0,-2.828,-8.163,15.511,2.072,-3.692,-1.61
932.0,-2.495,-8.193,15.596,2.352,-3.78,-1.708
936.0,-2.495,-8.193,15.596,2.352,-3.78,-1.708
940.0,-2.495,-8.193,15.596,2.352,-3.78,-1.708
944.0,-2.517,-7.986,15.559,2.684,-3.873,-1.786
948.0,-2.517,-7.986,15.559,2.684,-3.873,-1.786
952.0,-2.852,-7.629,15.395,3.047,-4.005,-1.862
956.0,-2.852,-7.629,15.395,3.047,-4.005,-1.862
960.0,-2.852,-7.629,15.395,3.047,-4.005,-1.862
964.0,-3.257,-7.135,14.87,3.378,-4.16,-1.945
968.0,-3.257,-7.135,14.87,3.378,-4.16,-1.945
972.0,-3.301,-6.311,14.046,3.628,-4.302,-2.042
976.0,-3.301,-6.311,14.046,3.628,-4.302,-2.042
980.0,-3.301,-6.311,14.046,3.628,-4.302,-2.042
984.0,-3.013,-5.487,13.221,3.774,-4.42,-2.165
988.0,-3.013,-5.487,13.221,3.774,-4.42,-2.165
992.0,-2.431,-4.467,12.151,3.812,-4.498,-2.324
996.0,-2.431,-4.467,12.151,3.812,-4.498,-2.324
1000.0,-2.431,-4.467,10.895,3.812,-4.498,-2.324
1004.0,-2.458,-3.805,10.895,3.74,-4.489,-2.5
1008.0,-2.458,-3.805,10.895,3.74,-4.489,-2.5
1012.0,-1.432,-3.097,9.73,3.637,-4.555,-2.661
1016.0,-1.432,-3.097,9.73,3.637,-4.555,-2.661
1020.0,-0.8,-2.918,8.717,3.637,-4.555,-2.82
1024.0,-0.8,-2.918,8.717,3.461,-4.501,-2.82
1028.0,-0.8,-2.918,8.717,3.461,-4.501,-2.82
1032.0,-0.29,-2.766,7.785,3.273,-4.378,-2.996
1036.0,-0.29,-2.766,7.785,3.273,-4.378,-2.996
1040.0,0.162,-2.532,7.168,3.273,-4.202,-3.175
1044.0,0.162,-2.532,7.168,3.117,-4.202,-3.175
1048.0,0.162,-2.532,7.168,3.117,-4.202,-3.175
1052.0,0.585,-2.216,6.78,3.043,-3.998,-3.333
1056.0,0.585,-2.216,6.78,3.043,-3.998,-3.333
1059.0,0.73,-1.838,6.42,3.043,-3.998,-3.434
1063.0,0.73,-1.838,6.42,3.077,-3.788,-3.434
1067.0,0.73,-1.838,6.42,3.077,-3.788,-3.434
1071.0,0.769,-1.126,6.037,3.196,-3.601,-3.458
1075.0,0.769,-1.126,6.037,3.196,-3.601,-3.458
1079.0,0.863,-0.013,5.673,3.196,-3.601,-3.458
1083.0,0.863,-0.013,5.673,3.405,-3.437,-3.433
1087.0,0.863,-0.013,5.673,3.405,-3.437,-3.433
1091.0,1.135,1.253,5.094,3.708,-3.288,-3.367
1095.0,1.135,1.253,5.094,3.708,-3.288,-3.367
1098.0,1.135,1.253,4.037,3.708,-3.288,-3.367
1102.0,1.79,3.153,4.037,4.085,-3.124,-3.238
1106.0,1.79,3.153,4.037,4.085,-3.124,-3.238
1110.0,2.739,6.013,2.602,4.505,-2.912,-2.955
1114.0,2.739,6.013,2.602,4.505,-2.912,-2.955
1117.0,2.739,6.013,2.602,4.505,-2.912,-2.955
1121.0,4.095,8.672,1.247,4.893,-2.63,-2.487
1125.0,4.095,8.672,1.247,4.893,-2.63,-2.487
1129.0,5.232,11.378,0.147,4.995,-2.265,-1.937
1133.0,5.232,11.378,0.147,4.995,-2.265,-1.937
1137.0,5.232,11.378,0.147,4.995,-2.265,-1.937
1141.0,6.091,13.727,-0.838,4.995,-1.834,-1.311
1145.0,6.091,13.727,-0.838,4.995,-1.834,-1.311
1149.0,7.013,15.744,-2.001,4.995,-1.347,-0.625
1153.0,7.013,15.744,-2.001,4.995,-1.347,-0.625
1157.0,7.013,15.744,-2.001,4.995,-1.347,-0.625
1161.0,7.651,18.007,-3.754,4.995,-0.714,0.117
1165.0,7.651,18.007,-3.754,4.995,-0.714,0.117
1168.0,8.618,19.528,-5.023,4.995,-0.054,0.951
1172.0,8.618,19.528,-5.023,4.995,-0.054,0.951
1176.0,8.618,19.528,-5.023,4.995,-0.054,0.951
1180.0,9.87,19.596,-6.62,4.995,0.684,1.836
1184.0,9.87,19.596,-6.62,4.995,0.684,1.836
1188.0,10.926,19.596,-8.34,4.995,0.684,2.732
1192.0,10.926,19.596,-8.34,4.995,1.547,2.732
1196.0,10.926,19.596,-8.34,4.995,1.547,2.732
1199.0,11.14,19.596,-8.806,4.995,2.456,3.592
1203.0,11.14,19.596,-8.806,4.995,2.456,3.592
1207.0,9.742,19.596,-8.053,4.995,2.456,3.592
1211.0,9.742,19.596,-8.053,4.765,3.309,4.33
1215.0,9.742,19.596,-8.053,4.765,3.309,4.33
1219.0,6.612,19.596,-6.417,3.881,4.023,4.882
1223.0,6.612,19.596,-6.417,3.881,4.023,4.882
1226.0,6.612,19.596,-6.417,3.881,4.023,4.882
1230.0,2.369,18.726,-4.985,2.844,4.569,5.013
1234.0,2.369,18.726,-4.985,2.844,4.569,5.013
1238.0,-2.188,16.58,-4.183,1.786,4.926,5.013
1242.0,-2.188,16.58,-4.183,1.786,4.926,5.013
1246.0,-2.188,16.58,-4.183,1.786,4.926,5.013
1250.0,-6.781,14.482,-3.787,0.672,5.015,5.013
1253.0,-6.781,14.482,-3.787,0.672,5.015,5.013
1257.0,-11.58,11.975,-3.651,-0.541,5.006,5.013
1261.0,-11.58,11.975,-3.651,-0.541,5.006,5.013
1266.0,-11.58,11.975,-3.651,-0.541,5.006,5.013
1270.0,-17.605,8.511,-2.826,-1.883,4.849,5.013
1274.0,-17.605,8.511,-2.826,-1.883,4.849,5.013
1278.0,-19.6,3.394,-0.192,-3.318,4.407,5.013
1282.0,-19.6,3.394,-0.192,-3.318,4.407,5.013
1286.0,-19.6,3.394,-0.192,-3.318,4.407,5.013
1290.0,-19.6,-2.91,2.314,-4.613,3.69,5.013
1294.0,-19.6,-2.91,2.314,-4.613,3.69,5.013
1298.0,-19.6,-8.147,3.495,-5.011,2.808,4.991
1302.0,-19.6,-8.147,3.495,-5.011,2.808,4.991
1306.0,-19.6,-8.147,2.763,-5.011,2.808,4.991
1310.0,-19.6,-12.51,2.763,-5.013,1.808,4.306
1314.0,-19.6,-12.51,2.763,-5.013,1.808,4.306
1318.0,-19.373,-16.789,2.648,-5.013,0.602,2.567
1322.0,-19.373,-16.789,2.648,-5.013,0.602,2.567
1326.0,-15.648,-19.216,3.889,-5.013,0.602,0.56
1330.0,-15.648,-19.216,3.889,-5.013,-0.627,0.56
1334.0,-15.648,-19.216,3.889,-5.013,-0.627,0.56
1338.0,-11.5,-19.6,4.394,-4.777,-1.456,-1.167
1343.0,-11.5,-19.6,4.394,-4.777,-1.456,-1.167
1347.0,-8.569,-19.6,3.48,-3.153,-1.86,-2.498
1351.0,-8.569,-19.6,3.48,-3.153,-1.86,-2.498
1355.0,-8.569,-19.6,2.849,-3.153,-1.86,-2.498
1359.0,-6.256,-19.6,2.849,-0.884,-1.974,-3.42
1363.0,-6.256,-19.6,2.849,-0.884,-1.974,-3.42
1368.0,-4.932,-18.324,2.256,1.248,-1.949,-3.973
1372.0,-4.932,-18.324,2.256,1.248,-1.949,-3.973
1376.0,-4.616,-14.56,1.352,2.945,-1.914,-4.263
1380.0,-4.616,-14.56,1.352,2.945,-1.914,-4.263
1384.0,-4.616,-14.56,1.352,2.945,-1.914,-4.263
1388.0,-4.485,-10.494,0.412,4.055,-1.932,-4.395
1392.0,-4.485,-10.494,0.412,4.055,-1.932,-4.395
1396.0,-3.713,-6.62,0.18,4.582,-2.01,-4.453
1400.0,-3.713,-6.62,0.18,4.582,-2.01,-4.453
1404.0,-3.713,-6.62,0.18,4.582,-2.01,-4.453
1408.0,-2.505,-2.978,0.475,4.641,-2.114,-4.545
1412.0,-2.505,-2.978,0.475,4.641,-2.114,-4.545
1416.0,-1.092,0.429,1.007,4.4,-2.252,-4.703
1420.0,-1.092,0.429,1.007,4.4,-2.252,-4.703
1424.0,-1.092,0.429,1.007,4.4,-2.252,-4.703
1428.0,0.187,3.536,1.941,3.997,-2.436,-4.882
1432.0,0.187,3.536,1.941,3.997,-2.436,-4.882
1436.0,1.451,6.288,2.724,3.522,-2.658,-4.983
1439.0,1.451,6.288,2.724,3.522,-2.658,-4.983
1443.0,1.451,6.288,2.724,3.522,-2.658,-4.983
1447.0,2.824,8.955,3.09,3.054,-2.865,-4.995
1451.0,2.824,8.955,3.09,3.054,-2.865,-4.995
1455.0,4.168,10.942,3.461,2.651,-3.061,-4.995
1459.0,4.168,10.942,3.461,2.651,-3.061,-4.995
1462.0,4.168,10.942,3.461,2.651,-3.061,-4.995
1466.0,5.337,11.911,3.658,2.281,-3.285,-4.995
1470.0,5.337,11.911,3.658,2.281,-3.285,-4.995
1474.0,6.295,12.994,3.154,2.281,-3.533,-4.988
1478.0,6.295,12.994,3.154,1.923,-3.533,-4.988
1482.0,6.295,12.994,3.154,1.923,-3.533,-4.988
1486.0,6.59,14.448,2.448,1.592,-3.717,-4.925
1490.0,6.59,14.448,2.448,1.592,-3.717,-4.925
1494.0,6.352,16.031,1.432,1.592,-3.717,-4.925
1498.0,6.352,16.031,1.432,1.327,-3.869,-4.779
1501.0,6.352,16.031,1.432,1.327,-3.869,-4.779
1505.0,6.297,18.023,-0.593,1.125,-3.986,-4.542
1509.0,6.297,18.023,-0.593,1.125,-3.986,-4.542
1513.0,7.216,19.503,-3.572,1.125,-3.986,-4.542
1517.0,7.216,19.503,-3.572,0.976,-4.022,-4.209
1521.0,7.216,19.503,-3.572,0.976,-4.022,-4.209
1525.0,9.162,19.596,-6.582,0.822,-3.94,-3.813
1529.0,9.162,19.596,-6.582,0.822,-3.94,-3.813
1533.0,10.574,19.596,-8.385,0.822,-3.723,-3.412
1537.0,10.574,19.596,-8.385,0.591,-3.723,-3.412
1541.0,10.574,19.596,-8.385,0.591,-3.723,-3.412
1546.0,11.298,19.596,-10.522,0.279,-3.394,-2.965
1550.0,11.298,19.596,-10.522,0.279,-3.394,-2.965
1554.0,12.344,19.596,-12.562,-0.047,-2.909,-2.394
1558.0,12.344,19.596,-12.562,-0.047,-2.909,-2.394
1562.0,12.344,19.596,-13.226,-0.047,-2.909,-2.394
1567.0,12.16,19.596,-13.226,-0.278,-2.242,-1.82
1571.0,12.16,19.596,-13.226,-0.278,-2.242,-1.82
1575.0,10.647,19.596,-13.524,-0.265,-1.462,-1.208
1579.0,10.647,19.596,-13.524,-0.265,-1.462,-1.208
1584.0,9.143,19.596,-12.955,0.002,-0.636,-0.451
1588.0,9.143,19.596,-12.955,0.002,-0.636,-0.451
1592.0,9.143,19.596,-11.437,0.002,-0.636,-0.451
1596.0,8.015,19.596,-11.437,0.425,0.151,0.332
1600.0,8.015,19.596,-11.437,0.425,0.151,0.332
1604.0,7.75,19.596,-10.728,0.867,0.866,1.102
1608.0,7.75,19.596,-10.728,0.867,0.866,1.102
1612.0,7.75,19.596,-11.069,0.867,0.866,1.102
1615.0,8.133,19.596,-11.069,1.226,1.564,1.862
1619.0,8.133,19.596,-11.069,1.226,1.564,1.862
1623.0,8.49,19.596,-12.424,1.464,2.289,2.565
1627.0,8.49,19.596,-12.424,1.464,2.289,2.565
1631.0,8.49,19.596,-12.424,1.464,2.289,2.565
1635.0,8.901,19.596,-14.07,1.541,3.066,3.182
1639.0,8.901,19.596,-14.07,1.541,3.066,3.182
1643.0,9.39,19.596,-15.533,1.443,3.891,3.706
1647.0,9.39,19.596,-15.533,1.443,3.891,3.706
1651.0,9.39,19.596,-15.533,1.443,3.891,3.706
1655.0,9.485,19.596,-15.352,1.183,4.703,4.192
1658.0,9.485,19.596,-15.352,1.183,4.703,4.192
1662.0,8.508,19.596,-13.915,0.846,5.011,4.664
1666.0,8.508,19.596,-13.915,0.846,5.011,4.664
1670.0,8.508,19.596,-13.915,0.846,5.011,4.664
1674.0,6.511,19.596,-11.237,0.521,5.015,4.983
1678.0,6.511,19.596,-11.237,0.521,5.015,4.983
1682.0,3.96,18.739,-8.656,0.266,5.015,5.013
1686.0,3.96,18.739,-8.656,0.266,5.015,5.013
1690.0,3.96,18.739,-8.656,0.266,5.015,5.013
1693.0,0.916,16.043,-6.001,0.094,5.015,5.013
1697.0,0.916,16.043,-6.001,0.094,5.015,5.013
1701.0,-2.273,13.349,-3.908,0.094,5.015,5.013
1705.0,-2.273,13.349,-3.908,-0.034,5.015,5.013
1709.0,-2.273,13.349,-3.908,-0.034,5.015,5.013
1713.0,-5.949,11.25,-1.927,-0.218,5.015,5.013
1717.0,-5.949,11.25,-1.927,-0.218,5.015,5.013
