deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1726.0,0.925,2.687,0.38,-1.264,-0.535,-2.689
1730.0,0.794,2.559,0.371,-1.391,-0.557,-2.809
1734.0,0.794,2.559,0.371,-1.391,-0.557,-2.809
1738.0,0.669,2.519,0.431,-1.391,-0.557,-2.809
1742.0,0.669,2.519,0.431,-1.509,-0.55,-2.927
1746.0,0.669,2.519,0.431,-1.509,-0.55,-2.927
1750.0,0.576,2.545,0.517,-1.62,-0.522,-3.016
1754.0,0.576,2.545,0.517,-1.62,-0.522,-3.016
1758.0,0.653,2.487,0.55,-1.62,-0.522,-3.016
1762.0,0.653,2.487,0.55,-1.725,-0.473,-3.07
1766.0,0.653,2.487,0.55,-1.725,-0.473,-3.07
1769.0,0.91,2.295,0.519,-1.82,-0.385,-3.117
1773.0,0.91,2.295,0.519,-1.82,-0.385,-3.117
1777.0,0.91,2.295,0.581,-1.82,-0.385,-3.117
1781.0,1.221,2.078,0.581,-1.904,-0.258,-3.187
1785.0,1.221,2.078,0.581,-1.904,-0.258,-3.187
1789.0,1.392,1.828,0.751,-1.98,-0.109,-3.272
1793.0,1.392,1.828,0.751,-1.98,-0.109,-3.272
1797.0,1.392,1.828,0.751,-1.98,-0.109,-3.272
1801.0,1.338,1.661,0.863,-2.068,0.037,-3.343
1805.0,1.338,1.661,0.863,-2.068,0.037,-3.343
1808.0,1.107,1.527,1.021,-2.183,0.18,-3.381
1812.0,1.107,1.527,1.021,-2.183,0.18,-3.381
1816.0,1.107,1.527,1.021,-2.183,0.18,-3.381
1820.0,0.718,1.432,1.44,-2.328,0.32,-3.388
1824.0,0.718,1.432,1.44,-2.328,0.32,-3.388
1827.0,0.453,1.365,1.906,-2.5,0.455,-3.374
1831.0,0.453,1.365,1.906,-2.5,0.455,-3.374
1835.0,0.453,1.365,1.906,-2.5,0.455,-3.374
1839.0,0.286,1.296,2.292,-2.679,0.607,-3.365
1843.0,0.286,1.296,2.292,-2.679,0.607,-3.365
1847.0,0.286,1.091,2.536,-2.679,0.607,-3.365
1850.0,0.165,1.091,2.536,-2.86,0.786,-3.362
1854.0,0.165,1.091,2.536,-2.86,0.786,-3.362
1858.0,0.17,0.842,2.493,-3.04,0.999,-3.377
1862.0,0.17,0.842,2.493,-3.04,0.999,-3.377
1866.0,0.17,0.842,2.493,-3.04,0.999,-3.377
1869.0,0.196,0.857,2.337,-3.214,1.255,-3.407
1873.0,0.196,0.857,2.337,-3.214,1.255,-3.407
1877.0,0.184,1.102,2.344,-3.39,1.534,-3.399
1881.0,0.184,1.102,2.344,-3.39,1.534,-3.399
1885.0,0.184,1.102,2.344,-3.39,1.534,-3.399
1889.0,0.058,1.652,2.688,-3.576,1.813,-3.302
1892.0,0.058,1.652,2.688,-3.576,1.813,-3.302
1896.0,-0.108,2.132,2.932,-3.576,1.813,-3.083
1900.0,-0.108,2.132,2.932,-3.777,2.079,-3.083
1904.0,-0.108,2.132,2.932,-3.777,2.079,-3.083
1908.0,0.144,2.026,3.142,-4.013,2.368,-2.761
1912.0,0.144,2.026,3.142,-4.013,2.368,-2.761
1916.0,0.144,1.729,3.586,-4.013,2.368,-2.761
1919.0,0.373,1.729,3.586,-4.258,2.759,-2.498
1923.0,0.373,1.729,3.586,-4.258,2.759,-2.498
1927.0,-0.095,1.367,3.758,-4.477,3.2,-2.329
1931.0,-0.095,1.367,3.758,-4.477,3.2,-2.329
1935.0,-0.095,1.367,3.758,-4.477,3.2,-2.329
1939.0,-0.663,1.101,3.487,-4.687,3.636,-2.184
1943.0,-0.663,1.101,3.487,-4.687,3.636,-2.184
1947.0,-1.311,1.027,3.316,-4.913,4.108,-2.01
1950.0,-1.311,1.027,3.316,-4.913,4.108,-2.01
1954.0,-1.311,1.027,3.316,-4.913,4.108,-2.01
1958.0,-2.346,0.761,3.729,-5.011,4.594,-1.742
1962.0,-2.346,0.761,3.729,-5.011,4.594,-1.742
1966.0,-3.422,0.322,4.314,-5.013,4.954,-1.374
1970.0,-3.422,0.322,4.314,-5.013,4.954,-1.374
1974.0,-3.422,0.322,4.314,-5.013,4.954,-1.374
1978.0,-4.469,0.072,5.016,-5.013,5.015,-0.981
1982.0,-4.469,0.072,5.016,-5.013,5.015,-0.981
1986.0,-5.928,-0.124,5.166,-5.013,5.015,-0.627
1990.0,-5.928,-0.124,5.166,-5.013,5.015,-0.627
1994.0,-5.928,-0.124,5.166,-5.013,5.015,-0.627
1998.0,-7.499,-0.418,4.802,-5.013,5.015,-0.299
2002.0,-7.499,-0.418,4.802,-5.013,5.015,-0.299
2006.0,-9.371,-1.034,5.185,-5.013,5.015,0.023
2009.0,-9.371,-1.034,5.185,-5.013,5.015,0.023
2013.0,-9.371,-1.034,5.185,-5.013,5.015,0.023
2017.0,-11.48,-1.75,5.267,-5.013,5.015,0.351
2021.0,-11.48,-1.75,5.267,-5.013,5.015,0.351
2025.0,-13.711,-1.789,4.601,-5.013,5.015,0.724
2029.0,-13.711,-1.789,4.601,-5.013,5.015,0.724
2033.0,-13.711,-1.789,4.601,-5.013,5.015,0.724
2037.0,-16.353,-2.056,4.069,-5.013,5.015,1.186
2041.0,-16.353,-2.056,4.069,-5.013,5.015,1.186
2045.0,-18.963,-2.255,3.251,-5.013,5.015,1.691
2049.0,-18.963,-2.255,3.251,-5.013,5.015,1.691
2053.0,-18.963,-2.255,3.251,-5.013,5.015,1.691
2057.0,-19.6,-2.151,2.31,-5.013,5.015,2.216
2061.0,-19.6,-2.151,2.31,-5.013,5.015,2.216
2065.0,-19.6,-2.43,2.058,-5.013,5.015,2.745
2069.0,-19.6,-2.43,2.058,-5.013,5.015,2.745
2073.0,-19.6,-2.43,2.058,-5.013,5.015,2.745
2077.0,-19.6,-2.358,2.114,-5.013,5.015,3.215
2081.0,-19.6,-2.358,2.114,-5.013,5.015,3.215
2085.0,-19.6,-2.262,2.335,-5.013,5.015,3.646
2089.0,-19.6,-2.262,2.335,-5.013,5.015,3.646
2093.0,-19.6,-2.262,2.696,-5.013,5.015,3.646
2097.0,-19.6,-2.459,2.696,-5.013,5.015,4.038
2101.0,-19.6,-2.459,2.696,-5.013,5.015,4.038
2105.0,-19.6,-3.129,3.169,-5.013,5.015,4.378
2109.0,-19.6,-3.129,3.169,-5.013,5.015,4.378
2113.0,-19.6,-3.913,3.685,-5.013,5.015,4.378
2117.0,-19.6,-3.913,3.685,-5.013,5.015,4.606
2121.0,-19.6,-3.913,3.685,-5.013,5.015,4.606
2125.0,-19.6,-4.595,4.315,-5.013,5.015,4.624
2129.0,-19.6,-4.595,4.315,-5.013,5.015,4.624
2133.0,-19.6,-5.119,4.469,-5.013,5.015,4.342
2137.0,-19.6,-5.119,4.469,-5.013,5.015,4.342
2141.0,-19.6,-5.119,4.469,-5.013,5.015,4.342
2145.0,-19.6,-6.427,2.754,-5.013,5.015,3.641
2149.0,-19.6,-6.427,2.754,-5.013,5.015,3.641
2153.0,-19.6,-5.614,2.56,-5.013,4.909,2.248
2157.0,-19.6,-5.614,2.56,-5.013,4.909,2.248
2161.0,-19.6,-5.614,2.56,-5.013,4.909,2.248
2165.0,-19.6,-1.738,4.097,-5.013,4.546,0.283
2169.0,-19.6,-1.738,4.097,-5.013,4.546,0.283
2173.0,-19.6,1.608,5.575,-5.013,4.111,-1.025
2177.0,-19.6,1.608,5.575,-5.013,4.111,-1.025
2181.0,-19.6,1.608,5.575,-5.013,4.111,-1.025
2185.0,-19.6,2.674,5.576,-5.013,3.512,-1.335
2189.0,-19.6,2.674,5.576,-5.013,3.512,-1.335
2193.0,-18.383,2.313,4.168,-5.013,2.938,-1.222
2197.0,-18.383,2.313,4.168,-5.013,2.938,-1.222
2201.0,-18.383,2.313,4.168,-5.013,2.938,-1.222
2205.0,-15.945,0.795,2.951,-5.013,2.607,-1.07
2209.0,-15.945,0.795,2.951,-5.013,2.607,-1.07
2213.0,-14.605,-0.757,2.38,-4.98,2.494,-1.029
2217.0,-14.605,-0.757,2.38,-4.98,2.494,-1.029
2221.0,-14.605,-0.757,2.38,-4.98,2.494,-1.029
2225.0,-14.366,-2.153,2.204,-4.691,2.49,-1.034
2229.0,-14.366,-2.153,2.204,-4.691,2.49,-1.034
2233.0,-14.9,-3.582,2.281,-4.293,2.509,-1.002
2237.0,-14.9,-3.582,2.281,-4.293,2.509,-1.002
2241.0,-15.599,-5.12,2.388,-4.293,2.509,-1.002
2246.0,-15.599,-5.12,2.388,-3.934,2.462,-0.89
2250.0,-15.599,-5.12,2.388,-3.934,2.462,-0.89
2254.0,-15.842,-6.184,2.505,-3.615,2.319,-0.728
2258.0,-15.842,-6.184,2.505,-3.615,2.319,-0.728
2262.0,-15.362,-6.914,3.297,-3.316,2.129,-0.54
2266.0,-15.362,-6.914,3.297,-3.316,2.129,-0.54
2270.0,-15.362,-6.914,3.297,-3.316,2.129,-0.54
2274.0,-13.795,-7.416,4.107,-3.034,1.893,-0.383
2278.0,-13.795,-7.416,4.107,-3.034,1.893,-0.383
2282.0,-12.142,-7.496,4.61,-2.759,1.663,-0.275
2286.0,-12.142,-7.496,4.61,-2.759,1.663,-0.275
2290.0,-12.142,-7.496,4.901,-2.759,1.663,-0.275
2295.0,-10.974,-7.315,4.901,-2.486,1.475,-0.189
2299.0,-10.974,-7.315,4.901,-2.486,1.475,-0.189
2303.0,-10.159,-6.805,5.121,-2.202,1.319,-0.091
2307.0,-10.159,-6.805,5.121,-2.202,1.319,-0.091
2311.0,-9.541,-6.205,5.313,-2.202,1.319,0.055
2315.0,-9.541,-6.205,5.313,-1.903,1.172,0.055
2319.0,-9.541,-6.205,5.313,-1.903,1.172,0.055
2323.0,-9.025,-5.731,5.451,-1.585,1.036,0.254
2326.0,-9.025,-5.731,5.451,-1.585,1.036,0.254
2330.0,-8.543,-5.28,5.472,-1.585,1.036,0.254
2334.0,-8.543,-5.28,5.472,-1.25,0.906,0.477
2338.0,-8.543,-5.28,5.472,-1.25,0.906,0.477
2342.0,-8.023,-4.804,5.383,-0.917,0.777,0.696
2346.0,-8.023,-4.804,5.383,-0.917,0.777,0.696
2350.0,-8.023,-4.367,5.28,-0.917,0.777,0.696
2354.0,-7.477,-4.367,5.28,-0.598,0.656,0.899
2358.0,-7.477,-4.367,5.28,-0.598,0.656,0.899
2362.0,-6.97,-4.028,5.217,-0.297,0.544,1.081
2366.0,-6.97,-4.028,5.217,-0.297,0.544,1.081
2369.0,-6.97,-4.028,5.096,-0.297,0.544,1.081
2373.0,-6.58,-3.748,5.096,-0.019,0.439,1.236
2377.0,-6.58,-3.748,5.096,-0.019,0.439,1.236
2381.0,-6.413,-3.54,4.973,0.228,0.351,1.364
2385.0,-6.413,-3.54,4.973,0.228,0.351,1.364
2389.0,-6.413,-3.54,4.973,0.228,0.351,1.364
2393.0,-6.604,-3.418,4.832,0.436,0.28,1.468
2396.0,-6.604,-3.418,4.832,0.436,0.28,1.468
2400.0,-7.147,-3.342,4.751,0.604,0.215,1.54
2404.0,-7.147,-3.342,4.751,0.604,0.215,1.54
2408.0,-7.147,-3.342,4.751,0.604,0.215,1.54
2412.0,-8.04,-3.275,4.783,0.735,0.137,1.566
2416.0,-8.04,-3.275,4.783,0.735,0.137,1.566
2419.0,-9.183,-3.172,4.789,0.735,0.137,1.536
2423.0,-9.183,-3.172,4.789,0.836,0.032,1.536
2427.0,-9.183,-3.172,4.789,0.836,0.032,1.536
2431.0,-10.36,-2.98,4.722,0.904,-0.114,1.449
2435.0,-10.36,-2.98,4.722,0.904,-0.114,1.449
2439.0,-10.36,-2.621,4.53,0.904,-0.114,1.449
2443.0,-11.393,-2.621,4.53,0.934,-0.303,1.306
2447.0,-11.393,-2.621,4.53,0.934,-0.303,1.306
2451.0,-12.093,-2.17,4.15,0.915,-0.529,1.108
2455.0,-12.093,-2.17,4.15,0.915,-0.529,1.108
2459.0,-12.333,-1.651,3.697,0.915,-0.529,1.108
2463.0,-12.333,-1.651,3.697,0.849,-0.77,0.853
2467.0,-12.333,-1.651,3.697,0.849,-0.77,0.853
2471.0,-12.251,-1.062,3.274,0.738,-1.007,0.541
2475.0,-12.251,-1.062,3.274,0.738,-1.007,0.541
2479.0,-12.063,-0.441,2.922,0.738,-1.007,0.188
2483.0,-12.063,-0.441,2.922,0.593,-1.235,0.188
2487.0,-12.063,-0.441,2.922,0.593,-1.235,0.188
2491.0,-11.77,0.172,2.521,0.424,-1.453,-0.184
2495.0,-11.77,0.172,2.521,0.424,-1.453,-0.184
2499.0,-11.526,0.765,2.179,0.232,-1.655,-0.554
2503.0,-11.526,0.765,2.179,0.232,-1.655,-0.554
2507.0,-11.526,0.765,2.179,0.232,-1.655,-0.554
2511.0,-11.409,1.25,1.881,0.023,-1.845,-0.908
2515.0,-11.409,1.25,1.881,0.023,-1.845,-0.908
2519.0,-11.402,1.561,1.613,-0.201,-2.031,-1.234
2523.0,-11.402,1.561,1.613,-0.201,-2.031,-1.234
2527.0,-11.402,1.561,1.613,-0.201,-2.031,-1.234
2531.0,-11.466,1.729,1.366,-0.434,-2.203,-1.527
2535.0,-11.466,1.729,1.366,-0.434,-2.203,-1.527
2539.0,-11.578,1.799,1.14,-0.677,-2.354,-1.796
2543.0,-11.578,1.799,1.14,-0.677,-2.354,-1.796
2547.0,-11.578,1.799,0.927,-0.677,-2.354,-1.796
2551.0,-11.686,1.743,0.927,-0.933,-2.477,-2.04
2555.0,-11.686,1.743,0.927,-0.933,-2.477,-2.04
2559.0,-11.799,1.569,0.802,-1.192,-2.566,-2.259
2564.0,-11.799,1.569,0.802,-1.192,-2.566,-2.259
2568.0,-11.937,1.301,0.77,-1.192,-2.622,-2.453
2572.0,-11.937,1.301,0.77,-1.445,-2.622,-2.453
2576.0,-11.937,1.301,0.77,-1.445,-2.622,-2.453
2580.0,-12.05,0.979,0.77,-1.689,-2.65,-2.628
2584.0,-12.05,0.979,0.77,-1.689,-2.65,-2.628
2588.0,-12.193,0.626,0.893,-1.931,-2.66,-2.791
2592.0,-12.193,0.626,0.893,-1.931,-2.66,-2.791
2596.0,-12.193,0.626,0.893,-1.931,-2.66,-2.791
2600.0,-12.271,0.23,1.013,-2.163,-2.649,-2.932
2604.0,-12.271,0.23,1.013,-2.163,-2.649,-2.932
2608.0,-12.199,-0.207,1.211,-2.378,-2.624,-3.049
2613.0,-12.199,-0.207,1.211,-2.378,-2.624,-3.049
2617.0,-12.059,-0.632,1.429,-2.378,-2.624,-3.049
2621.0,-12.059,-0.632,1.429,-2.566,-2.584,-3.141
2625.0,-12.059,-0.632,1.429,-2.566,-2.584,-3.141
2629.0,-11.815,-1.056,1.619,-2.718,-2.523,-3.206
2633.0,-11.815,-1.056,1.619,-2.718,-2.523,-3.206
2638.0,-11.456,-1.437,1.795,-2.821,-2.434,-3.244
2642.0,-11.456,-1.437,1.795,-2.821,-2.434,-3.244
2646.0,-11.456,-1.437,1.813,-2.821,-2.434,-3.244
2650.0,-10.835,-1.839,1.813,-2.866,-2.317,-3.254
2654.0,-10.835,-1.839,1.813,-2.866,-2.317,-3.254
2658.0,-10.426,-1.912,2.176,-2.853,-2.171,-3.239
2663.0,-10.426,-1.912,2.176,-2.853,-2.171,-3.239
2667.0,-10.103,-2.219,2.258,-2.777,-2.013,-3.175
2671.0,-10.103,-2.219,2.258,-2.777,-2.013,-3.175
2675.0,-10.103,-2.219,2.258,-2.777,-2.013,-3.175
2679.0,-9.817,-2.396,2.292,-2.635,-1.851,-3.074
2683.0,-9.817,-2.396,2.292,-2.635,-1.851,-3.074
2687.0,-9.597,-2.527,2.289,-2.442,-1.688,-2.925
2691.0,-9.597,-2.527,2.289,-2.442,-1.688,-2.925
2696.0,-9.473,-2.623,2.237,-2.442,-1.688,-2.925
2700.0,-9.473,-2.623,2.237,-2.207,-1.524,-2.729
2704.0,-9.473,-2.623,2.237,-2.207,-1.524,-2.729
2708.0,-9.379,-2.725,2.133,-1.945,-1.365,-2.488
2712.0,-9.379,-2.725,2.133,-1.945,-1.365,-2.488
2716.0,-9.356,-2.837,2.041,-1.662,-1.204,-2.208
2720.0,-9.356,-2.837,2.041,-1.662,-1.204,-2.208
2724.0,-9.356,-2.837,2.041,-1.662,-1.204,-2.208
2728.0,-9.324,-3.0,1.947,-1.371,-1.048,-1.897
2732.0,-9.324,-3.0,1.947,-1.371,-1.048,-1.897
2736.0,-9.276,-3.194,1.9,-1.08,-0.904,-1.567
2740.0,-9.276,-3.194,1.9,-1.08,-0.904,-1.567
2745.0,-9.276,-3.194,1.86,-1.08,-0.904,-1.567
2749.0,-9.214,-3.368,1.86,-0.788,-0.769,-1.243
2753.0,-9.214,-3.368,1.86,-0.788,-0.769,-1.243
2757.0,-9.214,-3.507,1.808,-0.495,-0.648,-0.943
2761.0,-9.214,-3.507,1.808,-0.495,-0.648,-0.943
2765.0,-9.272,-3.605,1.749,-0.495,-0.648,-0.673
2769.0,-9.272,-3.605,1.749,-0.204,-0.541,-0.673
2773.0,-9.272,-3.605,1.749,-0.204,-0.541,-0.673
2777.0,-9.404,-3.657,1.695,0.078,-0.449,-0.431
2781.0,-9.404,-3.657,1.695,0.078,-0.449,-0.431
2785.0,-9.554,-3.663,1.615,0.349,-0.366,-0.215
2789.0,-9.554,-3.663,1.615,0.349,-0.366,-0.215
2793.0,-9.554,-3.663,1.615,0.349,-0.366,-0.215
2797.0,-9.687,-3.601,1.571,0.606,-0.288,-0.023
2801.0,-9.687,-3.601,1.571,0.606,-0.288,-0.023
2805.0,-9.796,-3.502,1.539,0.844,-0.216,0.139
2809.0,-9.796,-3.502,1.539,0.844,-0.216,0.139
2813.0,-9.796,-3.502,1.539,0.844,-0.216,0.139
2817.0,-9.852,-3.371,1.54,1.067,-0.148,0.267
2821.0,-9.852,-3.371,1.54,1.067,-0.148,0.267
2825.0,-9.811,-3.257,1.576,1.276,-0.093,0.353
2829.0,-9.811,-3.257,1.576,1.276,-0.093,0.353
2832.0,-9.811,-3.257,1.576,1.276,-0.093,0.353
2836.0,-9.684,-3.099,1.571,1.477,-0.054,0.393
2840.0,-9.684,-3.099,1.571,1.477,-0.054,0.393
2844.0,-9.547,-2.904,1.516,1.667,-0.028,0.385
2848.0,-9.547,-2.904,1.516,1.667,-0.028,0.385
2852.0,-9.547,-2.904,1.516,1.667,-0.028,0.385
2856.0,-9.477,-2.652,1.434,1.844,-0.009,0.333
2860.0,-9.477,-2.652,1.434,1.844,-0.009,0.333
2864.0,-9.507,-2.382,1.323,1.844,-0.009,0.243
2868.0,-9.507,-2.382,1.323,2.01,0.01,0.243
2871.0,-9.507,-2.382,1.323,2.01,0.01,0.243
2875.0,-9.686,-2.102,1.22,2.158,0.029,0.126
2879.0,-9.686,-2.102,1.22,2.158,0.029,0.126
2883.0,-9.686,-1.781,1.115,2.158,0.029,0.126
2887.0,-9.989,-1.781,1.115,2.291,0.049,-0.003
2891.0,-9.989,-1.781,1.115,2.291,0.049,-0.003
2895.0,-10.387,-1.477,1.035,2.403,0.061,-0.131
2899.0,-10.387,-1.477,1.035,2.403,0.061,-0.131
2902.0,-10.387,-1.477,0.939,2.403,0.061,-0.131
2906.0,-10.714,-1.179,0.939,2.492,0.061,-0.244
2910.0,-10.714,-1.179,0.939,2.492,0.061,-0.244
2914.0,-10.881,-0.876,0.833,2.559,0.048,-0.338
2918.0,-10.881,-0.876,0.833,2.559,0.048,-0.338
2922.0,-10.881,-0.628,0.698,2.559,0.048,-0.338
2926.0,-10.914,-0.628,0.698,2.596,0.025,-0.416
2930.0,-10.914,-0.628,0.698,2.596,0.025,-0.416
2934.0,-10.883,-0.458,0.611,2.604,0.001,-0.481
2938.0,-10.883,-0.458,0.611,2.604,0.001,-0.481
2942.0,-10.819,-0.341,0.569,2.604,0.001,-0.481
2946.0,-10.819,-0.341,0.569,2.586,-0.014,-0.538
2950.0,-10.819,-0.341,0.569,2.586,-0.014,-0.538
2955.0,-10.708,-0.255,0.562,2.542,-0.023,-0.589
2959.0,-10.708,-0.255,0.562,2.542,-0.023,-0.589
2963.0,-10.679,-0.141,0.62,2.47,-0.024,-0.627
2967.0,-10.679,-0.141,0.62,2.47,-0.024,-0.627
2971.0,-10.679,-0.141,0.62,2.47,-0.024,-0.627
2975.0,-10.714,-0.022,0.741,2.366,-0.018,-0.648
2979.0,-10.714,-0.022,0.741,2.366,-0.018,-0.648
2983.0,-10.715,0.102,0.948,2.227,-0.016,-0.642
2987.0,-10.715,0.102,0.948,2.227,-0.016,-0.642
2991.0,-10.715,0.102,0.948,2.227,-0.016,-0.642
2995.0,-10.574,0.239,1.168,2.058,-0.027,-0.602
2999.0,-10.574,0.239,1.168,2.058,-0.027,-0.602
