deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1724.0,8.503,4.783,5.946,1.056,-0.134,-0.287
1727.0,8.503,4.783,5.946,1.056,-0.134,-0.287
1731.0,8.542,4.812,5.577,0.645,-0.134,-0.267
1735.0,8.542,4.812,5.577,0.645,-0.134,-0.267
1739.0,8.372,4.543,5.291,0.645,-0.134,-0.267
1743.0,8.372,4.543,5.291,0.226,-0.119,-0.26
1746.0,8.372,4.543,5.291,0.226,-0.119,-0.26
1750.0,8.256,4.071,5.157,-0.155,-0.098,-0.278
1754.0,8.256,4.071,5.157,-0.155,-0.098,-0.278
1758.0,8.256,4.071,5.157,-0.155,-0.098,-0.278
1762.0,8.215,3.619,5.096,-0.465,-0.071,-0.328
1766.0,8.215,3.619,5.096,-0.465,-0.071,-0.328
1770.0,8.167,3.182,5.051,-0.687,-0.035,-0.384
1774.0,8.167,3.182,5.051,-0.687,-0.035,-0.384
1778.0,8.167,3.182,5.051,-0.687,-0.035,-0.384
1782.0,7.975,2.867,5.012,-0.822,0.009,-0.428
1785.0,7.975,2.867,5.012,-0.822,0.009,-0.428
1789.0,7.566,2.536,5.063,-0.869,0.055,-0.447
1793.0,7.566,2.536,5.063,-0.869,0.055,-0.447
1797.0,7.566,2.536,5.063,-0.869,0.055,-0.447
1801.0,7.063,2.211,5.154,-0.84,0.091,-0.451
1804.0,7.063,2.211,5.154,-0.84,0.091,-0.451
1808.0,6.623,2.049,5.148,-0.84,0.091,-0.451
1812.0,6.623,2.049,5.148,-0.749,0.105,-0.451
1816.0,6.623,2.049,5.148,-0.749,0.105,-0.451
1820.0,6.542,1.9,5.106,-0.61,0.088,-0.448
1824.0,6.542,1.9,5.106,-0.61,0.088,-0.448
1827.0,6.542,1.9,4.983,-0.61,0.088,-0.448
1831.0,6.8,1.786,4.983,-0.439,0.05,-0.461
1835.0,6.8,1.786,4.983,-0.439,0.05,-0.461
1839.0,7.225,1.725,4.889,-0.253,0.007,-0.489
1843.0,7.225,1.725,4.889,-0.253,0.007,-0.489
1846.0,7.225,1.725,4.889,-0.253,0.007,-0.489
1850.0,7.557,1.859,4.859,-0.072,-0.022,-0.525
1854.0,7.557,1.859,4.859,-0.072,-0.022,-0.525
1858.0,7.728,2.154,4.842,0.087,-0.032,-0.539
1862.0,7.728,2.154,4.842,0.087,-0.032,-0.539
1866.0,7.728,2.154,4.842,0.087,-0.032,-0.539
1870.0,7.82,2.456,4.854,0.206,-0.034,-0.517
1873.0,7.82,2.456,4.854,0.206,-0.034,-0.517
1877.0,7.715,2.85,4.86,0.206,-0.034,-0.517
1881.0,7.715,2.85,4.86,0.273,-0.021,-0.476
1885.0,7.715,2.85,4.86,0.273,-0.021,-0.476
1889.0,7.427,3.118,4.828,0.288,-0.003,-0.413
1892.0,7.427,3.118,4.828,0.288,-0.003,-0.413
1896.0,7.427,3.118,4.828,0.288,-0.003,-0.413
1900.0,7.288,3.189,4.715,0.25,0.008,-0.351
1904.0,7.288,3.189,4.715,0.25,0.008,-0.351
1908.0,7.428,3.287,4.66,0.177,0.014,-0.326
1911.0,7.428,3.287,4.66,0.177,0.014,-0.326
1915.0,7.428,3.287,4.66,0.177,0.014,-0.326
1919.0,7.43,3.467,4.626,0.086,0.026,-0.314
1923.0,7.43,3.467,4.626,0.086,0.026,-0.314
1926.0,7.43,3.377,4.473,0.086,0.026,-0.314
1930.0,7.443,3.377,4.473,-0.01,0.034,-0.282
1934.0,7.443,3.377,4.473,-0.01,0.034,-0.282
1938.0,7.671,3.173,4.332,-0.091,0.054,-0.258
1941.0,7.671,3.173,4.332,-0.091,0.054,-0.258
1945.0,7.671,3.173,4.332,-0.091,0.054,-0.258
1949.0,7.903,3.057,4.37,-0.143,0.098,-0.274
1953.0,7.903,3.057,4.37,-0.143,0.098,-0.274
1957.0,7.863,3.048,4.458,-0.17,0.151,-0.312
1961.0,7.863,3.048,4.458,-0.17,0.151,-0.312
1964.0,7.863,3.048,4.458,-0.17,0.151,-0.312
1968.0,7.457,3.006,4.602,-0.177,0.199,-0.343
1972.0,7.457,3.006,4.602,-0.177,0.199,-0.343
1976.0,7.047,2.844,4.804,-0.177,0.199,-0.343
1980.0,7.047,2.844,4.804,-0.164,0.227,-0.37
1983.0,7.047,2.844,4.804,-0.164,0.227,-0.37
1987.0,6.742,2.669,4.933,-0.131,0.221,-0.403
1991.0,6.742,2.669,4.933,-0.131,0.221,-0.403
1995.0,6.742,2.669,4.933,-0.131,0.221,-0.403
1999.0,6.565,2.532,4.956,-0.082,0.192,-0.447
2003.0,6.565,2.532,4.956,-0.082,0.192,-0.447
2006.0,6.404,2.423,4.883,-0.028,0.16,-0.494
2010.0,6.404,2.423,4.883,-0.028,0.16,-0.494
2014.0,6.404,2.423,4.883,-0.028,0.16,-0.494
2018.0,6.444,2.374,4.685,0.031,0.131,-0.523
2022.0,6.444,2.374,4.685,0.031,0.131,-0.523
2025.0,6.794,2.31,4.461,0.031,0.131,-0.534
2029.0,6.794,2.31,4.461,0.094,0.117,-0.534
2033.0,6.794,2.31,4.461,0.094,0.117,-0.534
2037.0,7.225,2.234,4.107,0.153,0.127,-0.538
2040.0,7.225,2.234,4.107,0.153,0.127,-0.538
2044.0,7.225,2.234,4.107,0.153,0.127,-0.538
2048.0,7.545,2.186,3.697,0.198,0.163,-0.551
2051.0,7.545,2.186,3.697,0.198,0.163,-0.551
2055.0,7.661,2.124,3.338,0.198,0.226,-0.579
2059.0,7.661,2.124,3.338,0.223,0.226,-0.579
2063.0,7.661,2.124,3.338,0.223,0.226,-0.579
2066.0,7.782,1.981,2.975,0.229,0.299,-0.628
2070.0,7.782,1.981,2.975,0.229,0.299,-0.628
2074.0,7.782,1.981,2.975,0.229,0.299,-0.628
2078.0,7.834,1.917,2.55,0.222,0.383,-0.715
2081.0,7.834,1.917,2.55,0.222,0.383,-0.715
2085.0,7.851,1.905,2.051,0.21,0.477,-0.825
2089.0,7.851,1.905,2.051,0.21,0.477,-0.825
2092.0,7.851,1.905,2.051,0.21,0.477,-0.825
2096.0,7.941,1.851,1.563,0.199,0.597,-0.944
2100.0,7.941,1.851,1.563,0.199,0.597,-0.944
2104.0,7.941,1.851,1.209,0.199,0.597,-0.944
2107.0,7.914,1.685,1.209,0.195,0.753,-1.073
2111.0,7.914,1.685,1.209,0.195,0.753,-1.073
2115.0,7.515,1.428,0.963,0.201,0.924,-1.204
2119.0,7.515,1.428,0.963,0.201,0.924,-1.204
2122.0,7.515,1.428,0.963,0.201,0.924,-1.204
2126.0,6.902,1.144,0.781,0.217,1.088,-1.34
2130.0,6.902,1.144,0.781,0.217,1.088,-1.34
2134.0,6.902,0.884,0.667,0.217,1.088,-1.34
2137.0,6.137,0.884,0.667,0.239,1.245,-1.487
2141.0,6.137,0.884,0.667,0.239,1.245,-1.487
2145.0,5.346,0.656,0.554,0.254,1.385,-1.631
2148.0,5.346,0.656,0.554,0.254,1.385,-1.631
2152.0,5.346,0.656,0.554,0.254,1.385,-1.631
2156.0,4.709,0.53,0.354,0.263,1.512,-1.772
2160.0,4.709,0.53,0.354,0.263,1.512,-1.772
2163.0,4.269,0.615,0.041,0.263,1.512,-1.772
2167.0,4.269,0.615,0.041,0.273,1.641,-1.91
2171.0,4.269,0.615,0.041,0.273,1.641,-1.91
2175.0,4.021,0.659,-0.269,0.284,1.784,-2.014
2178.0,4.021,0.659,-0.269,0.284,1.784,-2.014
2182.0,4.021,0.659,-0.269,0.284,1.784,-2.014
2186.0,3.932,0.61,-0.504,0.292,1.938,-2.085
2190.0,3.932,0.61,-0.504,0.292,1.938,-2.085
2194.0,3.76,0.583,-0.643,0.297,2.102,-2.138
2198.0,3.76,0.583,-0.643,0.297,2.102,-2.138
2201.0,3.76,0.583,-0.643,0.297,2.102,-2.138
2205.0,3.383,0.501,-0.735,0.296,2.259,-2.171
2209.0,3.383,0.501,-0.735,0.296,2.259,-2.171
2213.0,2.821,0.418,-0.732,0.296,2.259,-2.171
2217.0,2.821,0.418,-0.732,0.282,2.397,-2.191
2220.0,2.821,0.418,-0.732,0.282,2.397,-2.191
2224.0,2.138,0.334,-0.692,0.248,2.521,-2.213
2228.0,2.138,0.334,-0.692,0.248,2.521,-2.213
2232.0,2.138,0.334,-0.692,0.248,2.521,-2.213
2236.0,1.421,0.192,-0.693,0.189,2.632,-2.227
2240.0,1.421,0.192,-0.693,0.189,2.632,-2.227
2243.0,0.833,-0.015,-0.772,0.101,2.729,-2.232
2247.0,0.833,-0.015,-0.772,0.101,2.729,-2.232
2251.0,0.833,-0.015,-0.772,0.101,2.729,-2.232
2255.0,0.398,-0.27,-0.768,-0.014,2.839,-2.235
2259.0,0.398,-0.27,-0.768,-0.014,2.839,-2.235
2263.0,-0.071,-0.599,-0.465,-0.143,2.974,-2.244
2267.0,-0.071,-0.599,-0.465,-0.143,2.974,-2.244
2271.0,-0.071,-0.599,-0.465,-0.143,2.974,-2.244
2275.0,-0.636,-0.918,0.269,-0.279,3.096,-2.256
2279.0,-0.636,-0.918,0.269,-0.279,3.096,-2.256
2283.0,-1.343,-1.266,1.4,-0.409,3.168,-2.277
2287.0,-1.343,-1.266,1.4,-0.409,3.168,-2.277
2291.0,-1.343,-1.266,2.488,-0.409,3.168,-2.277
2295.0,-2.128,-1.499,2.488,-0.525,3.183,-2.322
2299.0,-2.128,-1.499,2.488,-0.525,3.183,-2.322
2303.0,-3.128,-1.633,3.308,-0.623,3.162,-2.371
2307.0,-3.128,-1.633,3.308,-0.623,3.162,-2.371
2311.0,-3.128,-1.777,3.67,-0.623,3.162,-2.371
2315.0,-4.257,-1.777,3.67,-0.7,3.116,-2.397
2319.0,-4.257,-1.777,3.67,-0.7,3.116,-2.397
2323.0,-5.277,-2.018,3.514,-0.758,3.064,-2.399
2327.0,-5.277,-2.018,3.514,-0.758,3.064,-2.399
2331.0,-6.147,-2.026,3.17,-0.758,3.064,-2.399
2335.0,-6.147,-2.026,3.17,-0.803,3.072,-2.416
2339.0,-6.147,-2.026,3.17,-0.803,3.072,-2.416
2343.0,-7.05,-1.769,3.268,-0.839,3.179,-2.454
2347.0,-7.05,-1.769,3.268,-0.839,3.179,-2.454
2351.0,-7.525,-1.521,4.094,-0.839,3.179,-2.511
2355.0,-7.525,-1.521,4.094,-0.865,3.331,-2.511
2359.0,-7.525,-1.521,4.094,-0.865,3.331,-2.511
2363.0,-7.551,-1.321,5.177,-0.86,3.467,-2.622
2367.0,-7.551,-1.321,5.177,-0.86,3.467,-2.622
2371.0,-7.598,-1.08,6.152,-0.82,3.564,-2.793
2375.0,-7.598,-1.08,6.152,-0.82,3.564,-2.793
2379.0,-7.598,-1.08,6.152,-0.82,3.564,-2.793
2383.0,-8.265,-0.625,7.058,-0.765,3.615,-2.986
2387.0,-8.265,-0.625,7.058,-0.765,3.615,-2.986
2391.0,-9.597,0.206,7.816,-0.701,3.617,-3.156
2395.0,-9.597,0.206,7.816,-0.701,3.617,-3.156
2399.0,-9.597,0.206,7.816,-0.701,3.617,-3.156
2403.0,-10.98,0.856,8.078,-0.636,3.563,-3.264
2407.0,-10.98,0.856,8.078,-0.636,3.563,-3.264
2411.0,-12.062,1.266,8.06,-0.593,3.489,-3.318
2415.0,-12.062,1.266,8.06,-0.593,3.489,-3.318
2419.0,-12.062,1.266,8.06,-0.593,3.489,-3.318
2423.0,-12.605,1.689,8.215,-0.564,3.442,-3.374
2427.0,-12.605,1.689,8.215,-0.564,3.442,-3.374
2431.0,-12.846,1.857,8.274,-0.526,3.44,-3.466
2435.0,-12.846,1.857,8.274,-0.526,3.44,-3.466
2439.0,-12.846,1.857,8.274,-0.526,3.44,-3.466
2443.0,-13.321,1.982,8.454,-0.479,3.475,-3.572
2447.0,-13.321,1.982,8.454,-0.479,3.475,-3.572
2451.0,-14.087,2.269,8.673,-0.415,3.516,-3.665
2455.0,-14.087,2.269,8.673,-0.415,3.516,-3.665
2459.0,-14.087,2.269,8.673,-0.415,3.516,-3.665
2463.0,-14.956,2.384,8.535,-0.329,3.54,-3.712
2467.0,-14.956,2.384,8.535,-0.329,3.54,-3.712
2471.0,-15.808,2.51,8.434,-0.242,3.551,-3.705
2475.0,-15.808,2.51,8.434,-0.242,3.551,-3.705
2479.0,-15.808,2.51,8.434,-0.242,3.551,-3.705
2483.0,-16.555,2.636,8.406,-0.147,3.554,-3.671
2487.0,-16.555,2.636,8.406,-0.147,3.554,-3.671
2491.0,-17.291,2.636,8.17,-0.047,3.536,-3.616
2495.0,-17.291,2.636,8.17,-0.047,3.536,-3.616
2499.0,-17.291,2.636,7.861,-0.047,3.536,-3.616
2503.0,-17.969,2.81,7.861,0.042,3.5,-3.547
2507.0,-17.969,2.81,7.861,0.042,3.5,-3.547
2510.0,-18.463,3.083,7.441,0.103,3.446,-3.453
2514.0,-18.463,3.083,7.441,0.103,3.446,-3.453
2518.0,-18.463,3.083,7.15,0.103,3.446,-3.453
2522.0,-18.775,3.437,7.15,0.11,3.381,-3.33
2526.0,-18.775,3.437,7.15,0.11,3.381,-3.33
2530.0,-18.907,3.876,6.89,0.06,3.319,-3.194
2534.0,-18.907,3.876,6.89,0.06,3.319,-3.194
2538.0,-18.907,3.876,6.89,0.06,3.319,-3.194
2542.0,-18.881,4.25,6.604,-0.063,3.265,-3.045
2546.0,-18.881,4.25,6.604,-0.063,3.265,-3.045
2550.0,-18.741,4.569,6.4,-0.264,3.234,-2.892
2554.0,-18.741,4.569,6.4,-0.264,3.234,-2.892
2558.0,-18.741,4.569,6.4,-0.264,3.234,-2.892
2562.0,-18.59,4.825,6.607,-0.535,3.23,-2.746
2566.0,-18.59,4.825,6.607,-0.535,3.23,-2.746
2570.0,-18.759,5.276,7.126,-0.85,3.232,-2.614
2574.0,-18.759,5.276,7.126,-0.85,3.232,-2.614
2578.0,-18.759,5.276,7.488,-0.85,3.232,-2.614
2582.0,-19.103,5.74,7.488,-1.194,3.204,-2.471
2586.0,-19.103,5.74,7.488,-1.194,3.204,-2.471
2590.0,-19.24,6.014,7.326,-1.579,3.134,-2.298
2594.0,-19.24,6.014,7.326,-1.579,3.134,-2.298
2598.0,-19.08,6.348,6.839,-1.579,3.134,-2.298
2602.0,-19.08,6.348,6.839,-2.046,3.055,-2.107
2606.0,-19.08,6.348,6.839,-2.046,3.055,-2.107
2610.0,-18.779,6.505,6.269,-2.619,2.996,-1.887
2614.0,-18.779,6.505,6.269,-2.619,2.996,-1.887
2618.0,-18.121,6.248,5.709,-2.619,2.996,-1.646
2622.0,-18.121,6.248,5.709,-3.277,2.965,-1.646
2626.0,-18.121,6.248,5.709,-3.277,2.965,-1.646
2630.0,-17.593,5.604,5.207,-3.987,2.933,-1.419
2634.0,-17.593,5.604,5.207,-3.987,2.933,-1.419
2638.0,-17.383,4.765,4.711,-3.987,2.897,-1.22
2642.0,-17.383,4.765,4.711,-4.678,2.897,-1.22
2646.0,-17.383,4.765,4.711,-4.678,2.897,-1.22
2650.0,-17.294,3.903,4.264,-5.002,2.86,-1.044
2654.0,-17.294,3.903,4.264,-5.002,2.86,-1.044
2658.0,-17.187,3.056,3.936,-5.013,2.82,-0.873
2661.0,-17.187,3.056,3.936,-5.013,2.82,-0.873
2665.0,-17.187,3.056,3.936,-5.013,2.82,-0.873
2669.0,-16.956,2.27,3.723,-5.013,2.759,-0.699
2673.0,-16.956,2.27,3.723,-5.013,2.759,-0.699
2677.0,-16.595,1.476,3.49,-5.013,2.664,-0.521
2681.0,-16.595,1.476,3.49,-5.013,2.664,-0.521
2685.0,-16.595,1.476,3.49,-5.013,2.664,-0.521
2689.0,-16.207,0.693,3.367,-5.013,2.536,-0.344
2693.0,-16.207,0.693,3.367,-5.013,2.536,-0.344
2697.0,-15.956,-0.142,3.342,-5.013,2.377,-0.17
2702.0,-15.956,-0.142,3.342,-5.013,2.377,-0.17
2706.0,-15.956,-0.142,3.342,-5.013,2.377,-0.17
2710.0,-15.645,-0.958,3.367,-5.013,2.184,-0.006
2714.0,-15.645,-0.958,3.367,-5.013,2.184,-0.006
2718.0,-15.188,-1.626,3.321,-5.013,1.978,0.143
2722.0,-15.188,-1.626,3.321,-5.013,1.978,0.143
2726.0,-15.188,-2.371,3.288,-5.013,1.978,0.143
2730.0,-14.784,-2.371,3.288,-5.013,1.773,0.279
2734.0,-14.784,-2.371,3.288,-5.013,1.773,0.279
2738.0,-14.673,-2.923,3.309,-5.013,1.531,0.409
2742.0,-14.673,-2.923,3.309,-5.013,1.531,0.409
2746.0,-14.444,-3.236,3.324,-5.013,1.531,0.409
2750.0,-14.444,-3.236,3.324,-5.013,1.237,0.571
2754.0,-14.444,-3.236,3.324,-5.013,1.237,0.571
2758.0,-13.707,-3.681,3.301,-5.013,0.961,0.725
2762.0,-13.707,-3.681,3.301,-5.013,0.961,0.725
2766.0,-13.001,-4.416,3.374,-5.013,0.961,0.821
2770.0,-13.001,-4.416,3.374,-5.013,0.718,0.821
2774.0,-13.001,-4.416,3.374,-5.013,0.718,0.821
2778.0,-12.629,-5.112,3.287,-5.013,0.495,0.852
2782.0,-12.629,-5.112,3.287,-5.013,0.495,0.852
2786.0,-12.483,-5.609,3.023,-5.013,0.294,0.853
2790.0,-12.483,-5.609,3.023,-5.013,0.294,0.853
2794.0,-12.483,-5.609,3.023,-5.013,0.294,0.853
2798.0,-12.084,-5.892,2.892,-5.013,0.123,0.847
2802.0,-12.084,-5.892,2.892,-5.013,0.123,0.847
2806.0,-11.601,-6.155,2.908,-5.013,-0.016,0.833
2810.0,-11.601,-6.155,2.908,-5.013,-0.016,0.833
2814.0,-11.601,-6.155,2.908,-5.013,-0.016,0.833
2818.0,-11.112,-6.513,3.107,-5.013,-0.143,0.806
2822.0,-11.112,-6.513,3.107,-5.013,-0.143,0.806
2826.0,-10.762,-6.863,3.287,-5.013,-0.261,0.741
2830.0,-10.762,-6.863,3.287,-5.013,-0.261,0.741
2834.0,-10.762,-6.863,3.362,-5.013,-0.261,0.741
2838.0,-10.45,-7.047,3.362,-5.0,-0.375,0.633
2842.0,-10.45,-7.047,3.362,-5.0,-0.375,0.633
2846.0,-10.12,-7.083,3.377,-4.783,-0.484,0.497
2851.0,-10.12,-7.083,3.377,-4.783,-0.484,0.497
2855.0,-9.724,-7.074,3.51,-4.783,-0.583,0.351
2859.0,-9.724,-7.074,3.51,-4.407,-0.583,0.351
2863.0,-9.724,-7.074,3.51,-4.407,-0.583,0.351
2867.0,-9.306,-7.005,3.617,-4.027,-0.672,0.213
2871.0,-9.306,-7.005,3.617,-4.027,-0.672,0.213
2875.0,-8.854,-6.919,3.632,-3.647,-0.753,0.094
2879.0,-8.854,-6.919,3.632,-3.647,-0.753,0.094
2883.0,-8.854,-6.919,3.632,-3.647,-0.753,0.094
2887.0,-8.445,-6.851,3.586,-3.27,-0.824,-0.004
2891.0,-8.445,-6.851,3.586,-3.27,-0.824,-0.004
2895.0,-8.073,-6.824,3.507,-2.896,-0.885,-0.087
2899.0,-8.073,-6.824,3.507,-2.896,-0.885,-0.087
2903.0,-8.073,-6.824,3.507,-2.896,-0.885,-0.087
2907.0,-7.684,-6.752,3.357,-2.525,-0.938,-0.163
2911.0,-7.684,-6.752,3.357,-2.525,-0.938,-0.163
2915.0,-7.344,-6.66,3.167,-2.163,-0.975,-0.236
2919.0,-7.344,-6.66,3.167,-2.163,-0.975,-0.236
2923.0,-7.167,-6.534,2.98,-2.163,-0.975,-0.236
2927.0,-7.167,-6.534,2.98,-1.816,-0.987,-0.299
2931.0,-7.167,-6.534,2.98,-1.816,-0.987,-0.299
2936.0,-7.167,-6.397,2.785,-1.487,-0.973,-0.352
2940.0,-7.167,-6.397,2.785,-1.487,-0.973,-0.352
2944.0,-7.312,-6.273,2.656,-1.178,-0.94,-0.392
2948.0,-7.312,-6.273,2.656,-1.178,-0.94,-0.392
2952.0,-7.312,-6.273,2.656,-1.178,-0.94,-0.392
2956.0,-7.542,-6.104,2.575,-0.884,-0.9,-0.42
2960.0,-7.542,-6.104,2.575,-0.884,-0.9,-0.42
2964.0,-7.795,-5.938,2.499,-0.606,-0.858,-0.443
2968.0,-7.795,-5.938,2.499,-0.606,-0.858,-0.443
2972.0,-7.795,-5.938,2.454,-0.606,-0.858,-0.443
2976.0,-8.024,-5.738,2.454,-0.345,-0.818,-0.465
2980.0,-8.024,-5.738,2.454,-0.345,-0.818,-0.465
2984.0,-8.282,-5.503,2.422,-0.101,-0.779,-0.489
2989.0,-8.282,-5.503,2.422,-0.101,-0.779,-0.489
2993.0,-8.7,-5.262,2.37,-0.101,-0.779,-0.519
2997.0,-8.7,-5.262,2.37,0.128,-0.739,-0.519
