deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
295.0,-4.595,-4.092,4.362,-1.535,0.648,0.229
298.0,-4.595,-4.311,4.437,-1.535,0.648,0.229
302.0,-4.133,-4.311,4.437,-1.298,0.628,0.324
306.0,-4.133,-4.311,4.437,-1.298,0.628,0.324
310.0,-3.957,-4.151,4.201,-0.955,0.565,0.407
314.0,-3.957,-4.151,4.201,-0.955,0.565,0.407
318.0,-3.957,-4.151,4.201,-0.955,0.565,0.407
321.0,-4.009,-3.62,3.657,-0.606,0.46,0.435
325.0,-4.009,-3.62,3.657,-0.606,0.46,0.435
329.0,-3.761,-3.483,3.136,-0.296,0.346,0.407
333.0,-3.761,-3.483,3.136,-0.296,0.346,0.407
337.0,-3.761,-3.483,3.136,-0.296,0.346,0.407
340.0,-3.419,-3.345,2.527,0.017,0.276,0.384
344.0,-3.419,-3.345,2.527,0.017,0.276,0.384
348.0,-3.004,-3.145,1.999,0.017,0.276,0.384
352.0,-3.004,-3.145,1.999,0.332,0.27,0.402
355.0,-3.004,-3.145,1.999,0.332,0.27,0.402
359.0,-2.651,-2.931,1.721,0.625,0.319,0.461
363.0,-2.651,-2.931,1.721,0.625,0.319,0.461
367.0,-2.651,-2.931,1.721,0.625,0.319,0.461
370.0,-2.537,-2.901,1.762,0.868,0.385,0.532
374.0,-2.537,-2.901,1.762,0.868,0.385,0.532
378.0,-2.727,-3.002,2.051,0.868,0.385,0.59
381.0,-2.727,-3.002,2.051,1.068,0.436,0.59
385.0,-2.727,-3.002,2.051,1.068,0.436,0.59
389.0,-3.261,-3.057,2.542,1.236,0.451,0.618
393.0,-3.261,-3.057,2.542,1.236,0.451,0.618
396.0,-3.261,-3.057,2.542,1.236,0.451,0.618
400.0,-4.144,-3.039,3.355,1.365,0.407,0.623
404.0,-4.144,-3.039,3.355,1.365,0.407,0.623
408.0,-4.965,-2.808,3.926,1.365,0.285,0.626
411.0,-4.965,-2.808,3.926,1.44,0.285,0.626
415.0,-4.965,-2.808,3.926,1.44,0.285,0.626
419.0,-5.106,-2.654,3.989,1.438,0.134,0.653
423.0,-5.106,-2.654,3.989,1.438,0.134,0.653
426.0,-5.106,-2.654,3.989,1.438,0.134,0.653
430.0,-4.732,-2.886,4.366,1.362,0.057,0.701
434.0,-4.732,-2.886,4.366,1.362,0.057,0.701
437.0,-4.448,-3.517,5.451,1.258,0.081,0.763
441.0,-4.448,-3.517,5.451,1.258,0.081,0.763
445.0,-4.448,-3.517,5.451,1.258,0.081,0.763
449.0,-5.078,-3.793,7.339,1.173,0.155,0.846
452.0,-5.078,-3.793,7.339,1.173,0.155,0.846
456.0,-5.078,-3.793,9.629,1.173,0.155,0.846
460.0,-6.963,-4.046,9.629,1.127,0.168,0.963
464.0,-6.963,-4.046,9.629,1.127,0.168,0.963
467.0,-9.367,-4.711,11.381,1.1,0.005,1.085
471.0,-9.367,-4.711,11.381,1.1,0.005,1.085
475.0,-9.367,-4.711,11.381,1.1,0.005,1.085
479.0,-11.087,-5.399,12.461,1.06,-0.312,1.168
483.0,-11.087,-5.399,12.461,1.06,-0.312,1.168
487.0,-11.791,-6.281,13.562,0.979,-0.649,1.195
491.0,-11.791,-6.281,13.562,0.979,-0.649,1.195
495.0,-11.791,-6.281,13.562,0.979,-0.649,1.195
499.0,-12.504,-7.369,15.243,0.863,-0.945,1.167
503.0,-12.504,-7.369,15.243,0.863,-0.945,1.167
507.0,-14.2,-8.208,17.219,0.766,-1.266,1.079
511.0,-14.2,-8.208,17.219,0.766,-1.266,1.079
515.0,-14.2,-8.208,17.219,0.766,-1.266,1.079
519.0,-16.666,-8.662,18.826,0.697,-1.692,0.95
523.0,-16.666,-8.662,18.826,0.697,-1.692,0.95
527.0,-18.649,-9.237,19.591,0.636,-2.241,0.805
531.0,-18.649,-9.237,19.591,0.636,-2.241,0.805
535.0,-18.649,-9.237,19.591,0.636,-2.241,0.805
539.0,-19.272,-10.289,19.6,0.607,-2.844,0.638
543.0,-19.272,-10.289,19.6,0.607,-2.844,0.638
547.0,-19.04,-11.654,19.6,0.64,-3.412,0.447
551.0,-19.04,-11.654,19.6,0.64,-3.412,0.447
555.0,-19.04,-13.259,19.6,0.64,-3.412,0.447
559.0,-19.239,-13.259,19.6,0.724,-3.92,0.242
563.0,-19.239,-13.259,19.6,0.724,-3.92,0.242
567.0,-19.6,-14.516,19.6,0.856,-4.398,0.037
571.0,-19.6,-14.516,19.6,0.856,-4.398,0.037
575.0,-19.6,-15.098,19.6,0.856,-4.836,-0.148
580.0,-19.6,-15.098,19.6,1.056,-4.836,-0.148
584.0,-19.6,-15.098,19.6,1.056,-4.836,-0.148
588.0,-19.6,-15.323,19.6,1.308,-4.991,-0.341
592.0,-19.6,-15.323,19.6,1.308,-4.991,-0.341
596.0,-19.6,-15.448,19.6,1.588,-4.992,-0.598
600.0,-19.6,-15.448,19.6,1.588,-4.992,-0.598
605.0,-19.509,-15.16,19.6,1.588,-4.992,-0.598
609.0,-19.509,-15.16,19.6,1.907,-4.992,-0.942
613.0,-19.509,-15.16,19.6,1.907,-4.992,-0.942
617.0,-18.569,-15.053,19.403,2.28,-4.992,-1.318
621.0,-18.569,-15.053,19.403,2.28,-4.992,-1.318
625.0,-17.802,-15.159,18.275,2.676,-4.992,-1.661
630.0,-17.802,-15.159,18.275,2.676,-4.992,-1.661
634.0,-17.802,-15.159,16.635,2.676,-4.992,-1.661
638.0,-16.825,-15.215,16.635,3.043,-4.992,-1.942
642.0,-16.825,-15.215,16.635,3.043,-4.992,-1.942
646.0,-15.461,-15.304,14.975,3.362,-4.992,-2.185
650.0,-15.461,-15.304,14.975,3.362,-4.992,-2.185
655.0,-14.076,-15.172,13.215,3.648,-4.992,-2.425
659.0,-14.076,-15.172,13.215,3.648,-4.992,-2.425
663.0,-14.076,-15.172,13.215,3.648,-4.992,-2.425
667.0,-12.412,-14.806,11.527,3.912,-4.992,-2.678
671.0,-12.412,-14.806,11.527,3.912,-4.992,-2.678
675.0,-11.51,-14.606,10.149,4.147,-4.992,-2.956
680.0,-11.51,-14.606,10.149,4.147,-4.992,-2.956
684.0,-11.173,-14.444,8.464,4.147,-4.992,-3.233
688.0,-11.173,-14.444,8.464,4.347,-4.992,-3.233
692.0,-11.173,-14.444,8.464,4.347,-4.992,-3.233
696.0,-10.151,-14.527,6.902,4.52,-4.992,-3.479
700.0,-10.151,-14.527,6.902,4.52,-4.992,-3.479
704.0,-8.66,-14.614,5.817,4.649,-4.992,-3.713
708.0,-8.66,-14.614,5.817,4.649,-4.992,-3.713
712.0,-8.66,-14.614,5.817,4.649,-4.992,-3.713
716.0,-7.677,-14.637,5.356,4.723,-4.992,-3.955
720.0,-7.677,-14.637,5.356,4.723,-4.992,-3.955
724.0,-6.182,-13.717,4.859,4.807,-4.992,-4.196
728.0,-6.182,-13.717,4.859,4.807,-4.992,-4.196
732.0,-6.182,-13.717,4.859,4.807,-4.992,-4.196
736.0,-4.702,-12.497,3.717,4.881,-4.985,-4.389
740.0,-4.702,-12.497,3.717,4.881,-4.985,-4.389
744.0,-3.571,-11.602,2.235,4.977,-4.734,-4.449
748.0,-3.571,-11.602,2.235,4.977,-4.734,-4.449
752.0,-3.571,-11.602,2.235,4.977,-4.734,-4.449
756.0,-3.276,-11.171,0.782,4.995,-4.188,-4.358
760.0,-3.276,-11.171,0.782,4.995,-4.188,-4.358
764.0,-2.527,-10.013,0.009,4.995,-3.705,-4.157
768.0,-2.527,-10.013,0.009,4.995,-3.705,-4.157
772.0,-2.527,-10.013,-0.082,4.995,-3.705,-4.157
776.0,-2.374,-8.216,-0.082,4.995,-3.239,-3.868
780.0,-2.374,-8.216,-0.082,4.995,-3.239,-3.868
784.0,-2.731,-6.343,-0.042,4.995,-2.88,-3.5
788.0,-2.731,-6.343,-0.042,4.995,-2.88,-3.5
792.0,-3.029,-4.557,-0.352,4.995,-2.88,-3.5
796.0,-3.029,-4.557,-0.352,4.995,-2.639,-3.104
800.0,-3.029,-4.557,-0.352,4.995,-2.639,-3.104
804.0,-2.74,-2.694,-0.839,4.995,-2.453,-2.733
808.0,-2.74,-2.694,-0.839,4.995,-2.453,-2.733
812.0,-2.244,-0.556,-1.168,4.995,-2.453,-2.415
816.0,-2.244,-0.556,-1.168,4.995,-2.263,-2.415
820.0,-2.244,-0.556,-1.168,4.995,-2.263,-2.415
824.0,-1.738,1.466,-1.42,4.995,-2.066,-2.14
828.0,-1.738,1.466,-1.42,4.995,-2.066,-2.14
832.0,-1.029,3.226,-1.649,4.995,-2.066,-1.89
836.0,-1.029,3.226,-1.649,4.995,-1.87,-1.89
840.0,-1.029,3.226,-1.649,4.995,-1.87,-1.89
844.0,-0.251,4.696,-1.5,4.995,-1.663,-1.68
847.0,-0.251,4.696,-1.5,4.995,-1.663,-1.68
851.0,0.402,5.94,-1.579,4.995,-1.663,-1.68
855.0,0.402,5.94,-1.579,4.995,-1.46,-1.521
859.0,0.402,5.94,-1.579,4.995,-1.46,-1.521
863.0,1.426,7.436,-2.228,4.876,-1.247,-1.357
867.0,1.426,7.436,-2.228,4.876,-1.247,-1.357
870.0,1.426,7.436,-2.228,4.876,-1.247,-1.357
874.0,2.92,9.296,-3.465,4.341,-0.97,-1.137
878.0,2.92,9.296,-3.465,4.341,-0.97,-1.137
882.0,4.575,11.547,-5.084,3.839,-0.588,-0.869
886.0,4.575,11.547,-5.084,3.839,-0.588,-0.869
890.0,4.575,11.547,-5.084,3.839,-0.588,-0.869
894.0,5.914,13.953,-6.64,3.527,-0.108,-0.504
898.0,5.914,13.953,-6.64,3.527,-0.108,-0.504
901.0,6.923,16.283,-8.101,3.358,0.423,0.048
905.0,6.923,16.283,-8.101,3.358,0.423,0.048
909.0,6.923,16.283,-8.101,3.358,0.423,0.048
913.0,7.73,18.458,-9.875,3.299,1.003,0.792
916.0,7.73,18.458,-9.875,3.299,1.003,0.792
920.0,7.73,18.458,-11.88,3.299,1.003,0.792
924.0,8.553,19.574,-11.88,3.351,1.663,1.679
928.0,8.553,19.574,-11.88,3.351,1.663,1.679
932.0,9.428,19.596,-12.861,3.444,2.449,2.711
935.0,9.428,19.596,-12.861,3.444,2.449,2.711
939.0,9.428,19.596,-12.861,3.444,2.449,2.711
943.0,9.442,19.596,-12.592,3.479,3.302,3.773
947.0,9.442,19.596,-12.592,3.479,3.302,3.773
951.0,8.572,19.596,-11.917,3.376,4.1,4.7
954.0,8.572,19.596,-11.917,3.376,4.1,4.7
958.0,8.572,19.596,-11.917,3.376,4.1,4.7
962.0,6.579,19.596,-10.851,3.054,4.798,5.01
966.0,6.579,19.596,-10.851,3.054,4.798,5.01
970.0,3.586,18.687,-9.621,3.054,4.798,5.01
973.0,3.586,18.687,-9.621,2.468,5.014,5.013
977.0,3.586,18.687,-9.621,2.468,5.014,5.013
981.0,-0.404,15.757,-8.155,1.654,5.015,5.013
985.0,-0.404,15.757,-8.155,1.654,5.015,5.013
989.0,-0.404,15.757,-8.155,1.654,5.015,5.013
992.0,-5.016,12.183,-5.811,0.682,5.015,5.013
996.0,-5.016,12.183,-5.811,0.682,5.015,5.013
1000.0,-11.766,9.047,-2.26,-0.414,5.015,5.013
1004.0,-11.766,9.047,-2.26,-0.414,5.015,5.013
1008.0,-11.766,9.047,-2.26,-0.414,5.015,5.013
1012.0,-19.295,3.814,1.714,-1.65,5.015,5.013
1016.0,-19.295,3.814,1.714,-1.65,5.015,5.013
1020.0,-19.6,-2.237,4.617,-2.93,4.867,4.95
1024.0,-19.6,-2.237,4.617,-2.93,4.867,4.95
1028.0,-19.6,-2.237,4.617,-2.93,4.867,4.95
1032.0,-19.6,-6.314,6.845,-4.039,3.87,4.194
1036.0,-19.6,-6.314,6.845,-4.039,3.87,4.194
1040.0,-19.6,-9.064,6.837,-4.819,2.536,3.034
1044.0,-19.6,-9.064,6.837,-4.819,2.536,3.034
1048.0,-19.6,-9.064,6.837,-4.819,2.536,3.034
1052.0,-19.6,-12.721,5.969,-5.012,1.232,1.742
1056.0,-19.6,-12.721,5.969,-5.012,1.232,1.742
1060.0,-18.84,-16.364,6.021,-4.978,-0.033,0.253
1064.0,-18.84,-16.364,6.021,-4.978,-0.033,0.253
1068.0,-18.84,-18.607,6.251,-4.978,-0.033,0.253
1072.0,-15.048,-18.607,6.251,-4.377,-1.061,-1.111
1077.0,-15.048,-18.607,6.251,-4.377,-1.061,-1.111
1081.0,-11.277,-18.617,5.478,-3.089,-1.7,-2.072
1085.0,-11.277,-18.617,5.478,-3.089,-1.7,-2.072
1089.0,-8.883,-16.983,5.065,-1.615,-2.041,-2.647
1094.0,-8.883,-16.983,5.065,-1.615,-2.041,-2.647
1098.0,-8.883,-16.983,4.519,-1.615,-2.041,-2.647
1102.0,-8.033,-14.375,4.519,-0.249,-2.311,-3.019
1106.0,-8.033,-14.375,4.519,-0.249,-2.311,-3.019
1110.0,-7.701,-10.987,3.458,0.843,-2.603,-3.305
1114.0,-7.701,-10.987,3.458,0.843,-2.603,-3.305
1118.0,-7.096,-7.497,2.489,1.576,-2.863,-3.499
1122.0,-7.096,-7.497,2.489,1.576,-2.863,-3.499
1126.0,-7.096,-7.497,2.489,1.576,-2.863,-3.499
1130.0,-6.029,-4.584,1.832,1.953,-3.05,-3.585
1134.0,-6.029,-4.584,1.832,1.953,-3.05,-3.585
1138.0,-4.476,-2.11,1.275,2.051,-3.157,-3.623
1142.0,-4.476,-2.11,1.275,2.051,-3.157,-3.623
1146.0,-4.476,-2.11,1.275,2.051,-3.157,-3.623
1150.0,-2.384,0.315,1.089,2.021,-3.176,-3.667
1154.0,-2.384,0.315,1.089,2.021,-3.176,-3.667
1158.0,0.151,3.309,0.612,2.027,-3.151,-3.732
1162.0,0.151,3.309,0.612,2.027,-3.151,-3.732
1166.0,0.151,3.309,0.612,2.027,-3.151,-3.732
1170.0,2.89,5.999,0.019,2.136,-3.096,-3.784
1173.0,2.89,5.999,0.019,2.136,-3.096,-3.784
1177.0,5.292,8.019,-0.259,2.136,-3.096,-3.803
1181.0,5.292,8.019,-0.259,2.285,-3.012,-3.803
1185.0,5.292,8.019,-0.259,2.285,-3.012,-3.803
1189.0,6.389,9.458,-0.564,2.359,-2.92,-3.785
1193.0,6.389,9.458,-0.564,2.359,-2.92,-3.785
1197.0,6.651,11.589,-1.89,2.359,-2.92,-3.785
1201.0,6.651,11.589,-1.89,2.308,-2.816,-3.763
1205.0,6.651,11.589,-1.89,2.308,-2.816,-3.763
1209.0,6.166,13.522,-2.289,2.171,-2.66,-3.726
1213.0,6.166,13.522,-2.289,2.171,-2.66,-3.726
1217.0,5.911,16.175,-2.563,2.171,-2.66,-3.671
1221.0,5.911,16.175,-2.563,1.985,-2.529,-3.671
1225.0,5.911,16.175,-2.563,1.985,-2.529,-3.671
1229.0,6.985,18.83,-2.86,1.802,-2.437,-3.548
1233.0,6.985,18.83,-2.86,1.802,-2.437,-3.548
1237.0,8.929,19.594,-3.093,1.802,-2.363,-3.34
1241.0,8.929,19.594,-3.093,1.664,-2.363,-3.34
1245.0,8.929,19.594,-3.093,1.664,-2.363,-3.34
1249.0,10.747,19.596,-3.58,1.524,-2.226,-3.064
1253.0,10.747,19.596,-3.58,1.524,-2.226,-3.064
1257.0,11.808,19.596,-5.283,1.357,-2.009,-2.693
1261.0,11.808,19.596,-5.283,1.357,-2.009,-2.693
1265.0,11.808,19.596,-5.283,1.357,-2.009,-2.693
1269.0,12.746,19.596,-6.876,1.16,-1.691,-2.18
1273.0,12.746,19.596,-6.876,1.16,-1.691,-2.18
1277.0,13.866,19.596,-9.169,0.957,-1.291,-1.595
1281.0,13.866,19.596,-9.169,0.957,-1.291,-1.595
1285.0,13.866,19.596,-11.733,0.957,-1.291,-1.595
1290.0,14.821,19.596,-11.733,0.783,-0.777,-0.924
1294.0,14.821,19.596,-11.733,0.783,-0.777,-0.924
1298.0,15.412,19.596,-13.239,0.653,-0.129,-0.123
1302.0,15.412,19.596,-13.239,0.653,-0.129,-0.123
1306.0,15.924,19.596,-14.458,0.653,0.586,0.76
1310.0,15.924,19.596,-14.458,0.653,0.586,0.76
1314.0,15.924,19.596,-14.458,0.653,0.586,0.76
1318.0,15.821,19.596,-13.523,0.733,1.355,1.738
1322.0,15.821,19.596,-13.523,0.733,1.355,1.738
1326.0,15.559,19.596,-12.775,0.835,2.056,2.765
1330.0,15.559,19.596,-12.775,0.835,2.056,2.765
1334.0,15.559,19.596,-12.775,0.835,2.056,2.765
1338.0,15.577,19.596,-11.659,0.892,2.72,3.762
1342.0,15.577,19.596,-11.659,0.892,2.72,3.762
1346.0,15.742,19.596,-9.681,0.833,3.346,4.618
1350.0,15.742,19.596,-9.681,0.833,3.346,4.618
1354.0,15.742,19.596,-9.681,0.833,3.346,4.618
1358.0,16.275,19.596,-7.63,0.625,3.887,4.999
1362.0,16.275,19.596,-7.63,0.625,3.887,4.999
1366.0,15.296,19.596,-6.851,0.243,4.384,5.013
1370.0,15.296,19.596,-6.851,0.243,4.384,5.013
1374.0,15.296,19.596,-6.851,0.243,4.384,5.013
1377.0,13.106,19.596,-6.869,-0.289,4.863,5.013
1381.0,13.106,19.596,-6.869,-0.289,4.863,5.013
1385.0,10.473,19.596,-5.934,-0.935,5.015,5.013
1389.0,10.473,19.596,-5.934,-0.935,5.015,5.013
1393.0,10.473,19.596,-5.934,-0.935,5.015,5.013
1397.0,6.399,18.946,-4.357,-1.643,5.015,5.013
1401.0,6.399,18.946,-4.357,-1.643,5.015,5.013
1405.0,0.297,15.57,-2.205,-2.335,5.015,5.013
1409.0,0.297,15.57,-2.205,-2.335,5.015,5.013
1413.0,0.297,15.57,-2.205,-2.335,5.015,5.013
1417.0,-7.053,11.21,0.077,-2.964,5.015,5.013
1421.0,-7.053,11.21,0.077,-2.964,5.015,5.013
1425.0,-14.009,7.286,2.002,-3.556,5.015,5.013
1429.0,-14.009,7.286,2.002,-3.556,5.015,5.013
1433.0,-14.009,7.286,2.002,-3.556,5.015,5.013
1437.0,-19.108,4.806,2.715,-4.172,5.015,5.013
1440.0,-19.108,4.806,2.715,-4.172,5.015,5.013
1444.0,-19.6,3.35,2.803,-4.686,5.015,5.013
1448.0,-19.6,3.35,2.803,-4.686,5.015,5.013
1452.0,-19.6,3.35,2.803,-4.686,5.015,5.013
1456.0,-19.6,-6.319,5.46,-4.546,4.961,5.013
1460.0,-19.6,-6.319,5.46,-4.546,4.961,5.013
1464.0,-19.6,-16.851,8.544,-3.418,3.64,5.013
1468.0,-19.6,-16.851,8.544,-3.418,3.64,5.013
1472.0,-19.6,-16.851,8.544,-3.418,3.64,5.013
1476.0,-12.95,-19.6,0.879,-1.82,1.264,4.828
1480.0,-12.95,-19.6,0.879,-1.82,1.264,4.828
1484.0,0.814,-18.216,0.482,-0.506,0.115,2.382
1488.0,0.814,-18.216,0.482,-0.506,0.115,2.382
1492.0,0.814,-18.216,0.482,-0.506,0.115,2.382
1496.0,1.501,-10.332,7.695,0.071,-0.589,-0.779
1500.0,1.501,-10.332,7.695,0.071,-0.589,-0.779
1504.0,2.038,-7.061,9.549,0.388,-1.5,-2.336
1508.0,2.038,-7.061,9.549,0.388,-1.5,-2.336
1512.0,2.038,-7.061,9.549,0.388,-1.5,-2.336
1516.0,2.886,-6.185,8.133,0.832,-2.03,-3.109
1520.0,2.886,-6.185,8.133,0.832,-2.03,-3.109
1524.0,1.817,-5.005,5.883,1.205,-2.052,-3.541
1528.0,1.817,-5.005,5.883,1.205,-2.052,-3.541
1531.0,1.817,-5.005,5.883,1.205,-2.052,-3.541
1535.0,2.067,-3.491,2.774,1.369,-1.863,-3.626
1539.0,2.067,-3.491,2.774,1.369,-1.863,-3.626
1543.0,4.86,-1.868,0.878,1.395,-1.546,-3.494
1547.0,4.86,-1.868,0.878,1.395,-1.546,-3.494
1551.0,4.86,-1.868,0.878,1.395,-1.546,-3.494
1555.0,8.22,-0.44,0.733,1.435,-1.119,-3.287
1559.0,8.22,-0.44,0.733,1.435,-1.119,-3.287
1563.0,10.039,0.79,2.215,1.603,-0.617,-3.006
1567.0,10.039,0.79,2.215,1.603,-0.617,-3.006
1571.0,10.039,0.79,2.215,1.603,-0.617,-3.006
1574.0,10.059,1.986,3.416,1.862,-0.263,-2.561
1578.0,10.059,1.986,3.416,1.862,-0.263,-2.561
1582.0,9.355,3.305,3.806,2.126,-0.067,-1.978
1586.0,9.355,3.305,3.806,2.126,-0.067,-1.978
1590.0,9.355,3.305,3.806,2.126,-0.067,-1.978
1594.0,8.76,3.909,3.969,2.373,0.042,-1.323
1597.0,8.76,3.909,3.969,2.373,0.042,-1.323
1601.0,8.76,3.909,3.807,2.373,0.042,-1.323
1605.0,8.338,4.14,3.807,2.585,0.07,-0.712
1609.0,8.338,4.14,3.807,2.585,0.07,-0.712
1612.0,7.783,4.734,3.327,2.709,0.06,-0.223
1616.0,7.783,4.734,3.327,2.709,0.06,-0.223
1620.0,7.783,4.734,3.327,2.709,0.06,-0.223
1624.0,7.137,5.48,2.696,2.678,0.037,0.169
1627.0,7.137,5.48,2.696,2.678,0.037,0.169
1631.0,7.137,6.251,1.896,2.678,0.037,0.169
1635.0,6.845,6.251,1.896,2.441,-0.014,0.467
1638.0,6.845,6.251,1.896,2.441,-0.014,0.467
1642.0,6.881,6.724,1.311,1.976,-0.078,0.641
1646.0,6.881,6.724,1.311,1.976,-0.078,0.641
1649.0,6.881,6.724,1.311,1.976,-0.078,0.641
1653.0,7.006,7.056,1.129,1.294,-0.122,0.666
1657.0,7.006,7.056,1.129,1.294,-0.122,0.666
1661.0,7.119,7.284,1.252,1.294,-0.122,0.666
1664.0,7.119,7.284,1.252,0.45,-0.12,0.56
1668.0,7.119,7.284,1.252,0.45,-0.12,0.56
1672.0,7.132,7.141,1.743,-0.474,-0.066,0.358
1676.0,7.132,7.141,1.743,-0.474,-0.066,0.358
1679.0,7.132,7.141,1.743,-0.474,-0.066,0.358
1683.0,7.083,6.794,2.423,-1.358,0.024,0.11
1687.0,7.083,6.794,2.423,-1.358,0.024,0.11
1691.0,7.18,6.074,3.203,-1.358,0.139,-0.112
1695.0,7.18,6.074,3.203,-2.085,0.139,-0.112
1698.0,7.18,6.074,3.203,-2.085,0.139,-0.112
1702.0,7.332,5.076,3.992,-2.597,0.264,-0.302
1706.0,7.332,5.076,3.992,-2.597,0.264,-0.302
1710.0,7.332,4.123,4.668,-2.597,0.264,-0.302
1714.0,7.181,4.123,4.668,-2.876,0.392,-0.498
1717.0,7.181,4.123,4.668,-2.876,0.392,-0.498
1721.0,6.72,3.435,5.384,-2.927,0.512,-0.685
1725.0,6.72,3.435,5.384,-2.927,0.512,-0.685
1729.0,6.72,3.435,5.384,-2.927,0.512,-0.685
