deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
171.0,-8.087,-3.148,7.142,-0.011,-0.383,-0.107
175.0,-8.087,-3.148,7.142,0.09,-0.384,-0.107
179.0,-8.087,-3.148,7.142,0.09,-0.384,-0.107
183.0,-7.783,-3.162,7.163,0.184,-0.391,-0.12
187.0,-7.783,-3.162,7.163,0.184,-0.391,-0.12
190.0,-7.45,-3.2,7.195,0.184,-0.391,-0.12
194.0,-7.45,-3.2,7.195,0.262,-0.373,-0.161
198.0,-7.45,-3.2,7.195,0.262,-0.373,-0.161
202.0,-7.181,-3.337,7.136,0.337,-0.34,-0.219
206.0,-7.181,-3.337,7.136,0.337,-0.34,-0.219
210.0,-7.181,-3.337,7.124,0.337,-0.34,-0.219
214.0,-7.114,-3.901,7.124,0.44,-0.294,-0.287
218.0,-7.114,-3.901,7.124,0.44,-0.294,-0.287
222.0,-7.104,-4.043,7.054,0.601,-0.239,-0.35
226.0,-7.104,-4.043,7.054,0.601,-0.239,-0.35
229.0,-7.104,-4.043,7.054,0.601,-0.239,-0.35
233.0,-7.257,-3.91,7.074,0.746,-0.171,-0.408
237.0,-7.257,-3.91,7.074,0.746,-0.171,-0.408
241.0,-7.618,-3.592,7.061,0.824,-0.106,-0.468
245.0,-7.618,-3.592,7.061,0.824,-0.106,-0.468
249.0,-7.618,-3.592,7.061,0.824,-0.106,-0.468
253.0,-8.176,-3.093,6.856,0.786,-0.058,-0.545
257.0,-8.176,-3.093,6.856,0.786,-0.058,-0.545
261.0,-8.874,-3.376,7.001,0.638,-0.04,-0.632
265.0,-8.874,-3.376,7.001,0.638,-0.04,-0.632
269.0,-8.874,-3.376,7.001,0.638,-0.04,-0.632
272.0,-8.92,-3.381,7.05,0.482,-0.047,-0.684
276.0,-8.92,-3.381,7.05,0.482,-0.047,-0.684
280.0,-8.788,-3.537,7.032,0.326,-0.074,-0.731
284.0,-8.788,-3.537,7.032,0.326,-0.074,-0.731
288.0,-8.788,-3.537,7.032,0.326,-0.074,-0.731
292.0,-8.681,-3.563,7.013,0.188,-0.11,-0.792
296.0,-8.681,-3.563,7.013,0.188,-0.11,-0.792
300.0,-8.687,-3.527,6.858,0.072,-0.151,-0.86
304.0,-8.687,-3.527,6.858,0.072,-0.151,-0.86
308.0,-8.687,-3.527,6.858,0.072,-0.151,-0.86
312.0,-8.69,-3.666,6.748,-0.023,-0.186,-0.922
316.0,-8.69,-3.666,6.748,-0.023,-0.186,-0.922
320.0,-8.556,-3.995,6.853,-0.071,-0.215,-0.974
324.0,-8.556,-3.995,6.853,-0.071,-0.215,-0.974
328.0,-8.556,-3.995,6.853,-0.071,-0.215,-0.974
331.0,-8.344,-4.476,7.199,-0.04,-0.252,-1.016
335.0,-8.344,-4.476,7.199,-0.04,-0.252,-1.016
339.0,-8.105,-4.738,7.853,0.093,-0.307,-1.06
343.0,-8.105,-4.738,7.853,0.093,-0.307,-1.06
347.0,-8.105,-4.738,7.853,0.093,-0.307,-1.06
351.0,-7.957,-4.81,8.63,0.33,-0.397,-1.1
355.0,-7.957,-4.81,8.63,0.33,-0.397,-1.1
359.0,-7.889,-4.817,9.351,0.658,-0.517,-1.12
363.0,-7.889,-4.817,9.351,0.658,-0.517,-1.12
367.0,-7.889,-4.817,9.351,0.658,-0.517,-1.12
371.0,-7.815,-4.938,10.1,1.064,-0.64,-1.105
375.0,-7.815,-4.938,10.1,1.064,-0.64,-1.105
379.0,-7.836,-5.151,10.735,1.54,-0.762,-1.054
383.0,-7.836,-5.151,10.735,1.54,-0.762,-1.054
387.0,-7.836,-5.151,10.735,1.54,-0.762,-1.054
391.0,-7.969,-5.194,11.456,2.065,-0.888,-0.97
395.0,-7.969,-5.194,11.456,2.065,-0.888,-0.97
399.0,-8.328,-5.111,12.291,2.606,-1.047,-0.858
403.0,-8.328,-5.111,12.291,2.606,-1.047,-0.858
407.0,-8.328,-5.111,12.291,2.606,-1.047,-0.858
411.0,-8.643,-5.016,12.964,3.13,-1.27,-0.749
415.0,-8.643,-5.016,12.964,3.13,-1.27,-0.749
419.0,-8.485,-4.693,13.078,3.601,-1.548,-0.662
423.0,-8.485,-4.693,13.078,3.601,-1.548,-0.662
427.0,-8.485,-4.693,13.078,3.601,-1.548,-0.662
431.0,-7.834,-4.248,13.119,3.977,-1.828,-0.596
435.0,-7.834,-4.248,13.119,3.977,-1.828,-0.596
439.0,-7.219,-3.782,13.348,4.237,-2.064,-0.546
443.0,-7.219,-3.782,13.348,4.237,-2.064,-0.546
447.0,-7.219,-3.782,13.348,4.237,-2.064,-0.546
451.0,-6.961,-3.515,13.71,4.396,-2.238,-0.51
455.0,-6.961,-3.515,13.71,4.396,-2.238,-0.51
459.0,-7.086,-3.42,14.304,4.488,-2.375,-0.504
463.0,-7.086,-3.42,14.304,4.488,-2.375,-0.504
467.0,-7.086,-3.42,14.727,4.488,-2.375,-0.504
471.0,-7.405,-3.29,14.727,4.54,-2.535,-0.536
475.0,-7.405,-3.29,14.727,4.54,-2.535,-0.536
479.0,-7.655,-2.979,14.801,4.536,-2.737,-0.588
483.0,-7.655,-2.979,14.801,4.536,-2.737,-0.588
487.0,-7.595,-2.715,14.575,4.536,-2.737,-0.588
491.0,-7.595,-2.715,14.575,4.446,-2.96,-0.649
495.0,-7.595,-2.715,14.575,4.446,-2.96,-0.649
499.0,-7.409,-2.666,14.256,4.274,-3.159,-0.736
502.0,-7.409,-2.666,14.256,4.274,-3.159,-0.736
506.0,-7.372,-2.766,14.057,4.274,-3.159,-0.736
510.0,-7.372,-2.766,14.057,4.042,-3.32,-0.866
514.0,-7.372,-2.766,14.057,4.042,-3.32,-0.866
518.0,-7.483,-3.205,14.136,3.782,-3.471,-1.042
522.0,-7.483,-3.205,14.136,3.782,-3.471,-1.042
526.0,-7.677,-3.845,14.247,3.782,-3.628,-1.256
530.0,-7.677,-3.845,14.247,3.549,-3.628,-1.256
534.0,-7.677,-3.845,14.247,3.549,-3.628,-1.256
538.0,-7.917,-4.515,14.102,3.389,-3.78,-1.48
542.0,-7.917,-4.515,14.102,3.389,-3.78,-1.48
546.0,-7.851,-5.139,13.714,3.348,-3.922,-1.7
550.0,-7.851,-5.139,13.714,3.348,-3.922,-1.7
554.0,-7.851,-5.139,13.714,3.348,-3.922,-1.7
558.0,-7.641,-5.448,13.156,3.446,-4.05,-1.924
562.0,-7.641,-5.448,13.156,3.446,-4.05,-1.924
566.0,-7.435,-5.431,12.309,3.653,-4.157,-2.132
570.0,-7.435,-5.431,12.309,3.653,-4.157,-2.132
574.0,-7.435,-5.431,12.309,3.653,-4.157,-2.132
578.0,-7.181,-5.042,11.439,3.912,-4.241,-2.29
582.0,-7.181,-5.042,11.439,3.912,-4.241,-2.29
586.0,-6.863,-4.516,10.692,4.169,-4.305,-2.397
590.0,-6.863,-4.516,10.692,4.169,-4.305,-2.397
594.0,-6.863,-4.516,10.692,4.169,-4.305,-2.397
598.0,-6.507,-3.86,9.709,4.389,-4.35,-2.474
602.0,-6.507,-3.86,9.709,4.389,-4.35,-2.474
606.0,-6.076,-3.223,8.539,4.538,-4.375,-2.535
610.0,-6.076,-3.223,8.539,4.538,-4.375,-2.535
614.0,-6.076,-3.223,8.539,4.538,-4.375,-2.535
618.0,-5.623,-2.521,7.579,4.607,-4.376,-2.595
622.0,-5.623,-2.521,7.579,4.607,-4.376,-2.595
626.0,-5.115,-1.884,6.61,4.6,-4.359,-2.668
630.0,-5.115,-1.884,6.61,4.6,-4.359,-2.668
633.0,-5.115,-1.884,6.61,4.6,-4.359,-2.668
637.0,-4.707,-1.316,5.833,4.523,-4.316,-2.737
641.0,-4.707,-1.316,5.833,4.523,-4.316,-2.737
645.0,-4.398,-0.872,5.027,4.376,-4.253,-2.791
649.0,-4.398,-0.872,5.027,4.376,-4.253,-2.791
653.0,-4.398,-0.872,5.027,4.376,-4.253,-2.791
657.0,-4.167,-0.549,4.277,4.168,-4.154,-2.845
661.0,-4.167,-0.549,4.277,4.168,-4.154,-2.845
665.0,-3.976,-0.303,3.74,4.168,-4.026,-2.909
669.0,-3.976,-0.303,3.74,3.912,-4.026,-2.909
673.0,-3.976,-0.303,3.74,3.912,-4.026,-2.909
676.0,-3.91,-0.114,3.342,3.628,-3.888,-2.985
680.0,-3.91,-0.114,3.342,3.628,-3.888,-2.985
684.0,-3.866,-0.026,2.793,3.628,-3.888,-3.067
688.0,-3.866,-0.026,2.793,3.342,-3.738,-3.067
692.0,-3.866,-0.026,2.793,3.342,-3.738,-3.067
696.0,-3.668,0.054,2.101,3.071,-3.561,-3.14
700.0,-3.668,0.054,2.101,3.071,-3.561,-3.14
704.0,-3.668,0.121,1.396,3.071,-3.561,-3.14
707.0,-3.385,0.121,1.396,2.823,-3.355,-3.185
711.0,-3.385,0.121,1.396,2.823,-3.355,-3.185
715.0,-3.229,0.44,0.822,2.609,-3.135,-3.184
719.0,-3.229,0.44,0.822,2.609,-3.135,-3.184
723.0,-3.229,0.44,0.822,2.609,-3.135,-3.184
727.0,-3.195,1.036,0.377,2.423,-2.914,-3.134
730.0,-3.195,1.036,0.377,2.423,-2.914,-3.134
734.0,-3.234,1.817,0.072,2.255,-2.701,-3.033
738.0,-3.234,1.817,0.072,2.255,-2.701,-3.033
742.0,-3.234,1.817,0.072,2.255,-2.701,-3.033
746.0,-3.279,2.777,-0.319,2.105,-2.503,-2.877
750.0,-3.279,2.777,-0.319,2.105,-2.503,-2.877
753.0,-3.303,3.899,-0.572,2.105,-2.503,-2.649
757.0,-3.303,3.899,-0.572,1.965,-2.309,-2.649
761.0,-3.303,3.899,-0.572,1.965,-2.309,-2.649
765.0,-3.452,5.178,-0.61,1.823,-2.124,-2.347
769.0,-3.452,5.178,-0.61,1.823,-2.124,-2.347
773.0,-3.711,6.622,-0.382,1.823,-2.124,-2.347
777.0,-3.711,6.622,-0.382,1.673,-1.957,-1.991
781.0,-3.711,6.622,-0.382,1.673,-1.957,-1.991
785.0,-4.001,7.822,-0.113,1.5,-1.807,-1.58
789.0,-4.001,7.822,-0.113,1.5,-1.807,-1.58
793.0,-4.001,8.511,0.307,1.5,-1.807,-1.58
796.0,-3.935,8.511,0.307,1.288,-1.661,-1.157
800.0,-3.935,8.511,0.307,1.288,-1.661,-1.157
804.0,-3.558,9.12,0.755,1.05,-1.519,-0.782
808.0,-3.558,9.12,0.755,1.05,-1.519,-0.782
812.0,-3.558,9.12,0.755,1.05,-1.519,-0.782
815.0,-2.988,9.837,1.214,0.789,-1.372,-0.421
819.0,-2.988,9.837,1.214,0.789,-1.372,-0.421
823.0,-2.406,10.592,1.726,0.503,-1.19,-0.022
827.0,-2.406,10.592,1.726,0.503,-1.19,-0.022
831.0,-2.406,10.592,1.726,0.503,-1.19,-0.022
835.0,-2.14,11.228,2.349,0.208,-0.98,0.404
839.0,-2.14,11.228,2.349,0.208,-0.98,0.404
842.0,-2.137,11.927,2.919,0.208,-0.78,0.816
846.0,-2.137,11.927,2.919,-0.088,-0.78,0.816
850.0,-2.137,11.927,2.919,-0.088,-0.78,0.816
854.0,-2.051,12.57,3.503,-0.374,-0.625,1.176
858.0,-2.051,12.57,3.503,-0.374,-0.625,1.176
862.0,-1.764,13.065,4.171,-0.374,-0.625,1.176
866.0,-1.764,13.065,4.171,-0.619,-0.516,1.479
870.0,-1.764,13.065,4.171,-0.619,-0.516,1.479
874.0,-1.503,13.475,4.943,-0.767,-0.429,1.692
877.0,-1.503,13.475,4.943,-0.767,-0.429,1.692
881.0,-1.427,13.83,5.919,-0.767,-0.429,1.692
885.0,-1.427,13.83,5.919,-0.78,-0.356,1.816
889.0,-1.427,13.83,5.919,-0.78,-0.356,1.816
893.0,-1.466,14.216,7.176,-0.668,-0.304,1.944
897.0,-1.466,14.216,7.176,-0.668,-0.304,1.944
901.0,-1.466,14.216,8.525,-0.668,-0.304,1.944
905.0,-1.671,14.521,8.525,-0.453,-0.277,2.142
909.0,-1.671,14.521,8.525,-0.453,-0.277,2.142
913.0,-2.2,14.614,9.794,-0.161,-0.283,2.395
917.0,-2.2,14.614,9.794,-0.161,-0.283,2.395
920.0,-2.2,14.614,9.794,-0.161,-0.283,2.395
924.0,-2.844,14.818,10.641,0.161,-0.324,2.679
928.0,-2.844,14.818,10.641,0.161,-0.324,2.679
932.0,-3.22,15.143,11.189,0.472,-0.389,2.977
936.0,-3.22,15.143,11.189,0.472,-0.389,2.977
940.0,-3.22,15.143,11.189,0.472,-0.389,2.977
944.0,-3.115,15.381,11.43,0.747,-0.47,3.285
948.0,-3.115,15.381,11.43,0.747,-0.47,3.285
952.0,-2.52,15.661,11.457,0.958,-0.552,3.584
956.0,-2.52,15.661,11.457,0.958,-0.552,3.584
960.0,-2.52,15.661,11.457,0.958,-0.552,3.584
963.0,-2.014,16.033,11.428,1.091,-0.628,3.869
967.0,-2.014,16.033,11.428,1.091,-0.628,3.869
971.0,-1.611,15.77,11.293,1.135,-0.71,4.173
975.0,-1.611,15.77,11.293,1.135,-0.71,4.173
979.0,-1.611,15.77,11.293,1.135,-0.71,4.173
983.0,-1.184,15.018,11.183,1.104,-0.8,4.44
987.0,-1.184,15.018,11.183,1.104,-0.8,4.44
991.0,-0.814,14.014,10.798,1.048,-0.902,4.628
995.0,-0.814,14.014,10.798,1.048,-0.902,4.628
999.0,-0.814,14.014,10.798,1.048,-0.902,4.628
1002.0,-0.411,12.907,10.318,0.987,-0.99,4.754
1006.0,-0.411,12.907,10.318,0.987,-0.99,4.754
1010.0,-0.054,11.866,9.768,0.943,-1.047,4.831
1014.0,-0.054,11.866,9.768,0.943,-1.047,4.831
1018.0,-0.054,11.866,9.768,0.943,-1.047,4.831
1022.0,0.473,10.753,9.312,0.933,-1.076,4.862
1026.0,0.473,10.753,9.312,0.933,-1.076,4.862
1030.0,0.903,9.637,8.98,0.933,-1.076,4.843
1034.0,0.903,9.637,8.98,0.957,-1.087,4.843
1037.0,0.903,9.637,8.98,0.957,-1.087,4.843
1041.0,1.29,8.414,8.711,1.0,-1.09,4.818
1045.0,1.29,8.414,8.711,1.0,-1.09,4.818
1049.0,1.29,8.414,8.711,1.0,-1.09,4.818
1052.0,1.446,7.188,8.575,1.062,-1.081,4.792
1056.0,1.446,7.188,8.575,1.062,-1.081,4.792
1060.0,1.387,5.987,8.425,1.143,-1.081,4.773
1063.0,1.387,5.987,8.425,1.143,-1.081,4.773
1067.0,1.387,5.987,8.425,1.143,-1.081,4.773
1071.0,1.149,5.041,8.212,1.245,-1.085,4.775
1075.0,1.149,5.041,8.212,1.245,-1.085,4.775
1078.0,1.149,5.041,8.212,1.245,-1.085,4.775
1082.0,0.747,4.159,7.803,1.371,-1.086,4.812
1086.0,0.747,4.159,7.803,1.371,-1.086,4.812
1090.0,0.437,3.352,7.196,1.501,-1.076,4.868
1093.0,0.437,3.352,7.196,1.501,-1.076,4.868
1097.0,0.437,3.352,7.196,1.501,-1.076,4.868
1101.0,0.251,2.724,6.46,1.607,-1.048,4.914
1104.0,0.251,2.724,6.46,1.607,-1.048,4.914
1108.0,0.251,2.724,5.675,1.607,-1.048,4.914
1112.0,0.24,2.311,5.675,1.668,-1.0,4.953
1116.0,0.24,2.311,5.675,1.668,-1.0,4.953
1119.0,0.415,1.775,4.95,1.67,-0.935,4.991
1123.0,0.415,1.775,4.95,1.67,-0.935,4.991
1127.0,0.415,1.775,4.95,1.67,-0.935,4.991
1131.0,0.681,0.999,4.258,1.595,-0.857,5.008
1134.0,0.681,0.999,4.258,1.595,-0.857,5.008
1138.0,0.837,0.272,3.928,1.595,-0.857,5.008
1142.0,0.837,0.272,3.928,1.459,-0.757,4.992
1146.0,0.837,0.272,3.928,1.459,-0.757,4.992
1149.0,0.482,-1.027,4.042,1.283,-0.663,4.908
1153.0,0.482,-1.027,4.042,1.283,-0.663,4.908
1157.0,0.482,-1.027,4.042,1.283,-0.663,4.908
1161.0,0.051,-2.223,3.936,1.062,-0.593,4.723
1165.0,0.051,-2.223,3.936,1.062,-0.593,4.723
1168.0,-0.132,-3.1,3.779,0.824,-0.501,4.445
1172.0,-0.132,-3.1,3.779,0.824,-0.501,4.445
1176.0,-0.132,-3.1,3.779,0.824,-0.501,4.445
1180.0,0.054,-3.869,3.411,0.597,-0.403,4.12
1184.0,0.054,-3.869,3.411,0.597,-0.403,4.12
1188.0,0.703,-4.537,2.733,0.597,-0.403,3.781
1192.0,0.703,-4.537,2.733,0.395,-0.315,3.781
1195.0,0.703,-4.537,2.733,0.395,-0.315,3.781
1199.0,1.638,-5.434,1.968,0.229,-0.224,3.451
1203.0,1.638,-5.434,1.968,0.229,-0.224,3.451
1207.0,1.638,-5.434,1.567,0.229,-0.224,3.451
1211.0,2.522,-6.65,1.567,0.109,-0.11,3.133
1214.0,2.522,-6.65,1.567,0.109,-0.11,3.133
1218.0,3.032,-7.962,1.595,0.055,0.021,2.816
1222.0,3.032,-7.962,1.595,0.055,0.021,2.816
1226.0,3.032,-7.962,1.595,0.055,0.021,2.816
1229.0,3.234,-8.859,1.566,0.081,0.146,2.514
1233.0,3.234,-8.859,1.566,0.081,0.146,2.514
1237.0,3.428,-9.3,1.585,0.081,0.146,2.514
1241.0,3.428,-9.3,1.585,0.182,0.266,2.254
1244.0,3.428,-9.3,1.585,0.182,0.266,2.254
1248.0,3.834,-9.489,1.697,0.34,0.372,2.031
1252.0,3.834,-9.489,1.697,0.34,0.372,2.031
1256.0,3.834,-9.489,1.697,0.34,0.372,2.031
1259.0,4.397,-9.444,1.785,0.527,0.453,1.828
1263.0,4.397,-9.444,1.785,0.527,0.453,1.828
1267.0,5.189,-9.335,1.996,0.527,0.506,1.626
1271.0,5.189,-9.335,1.996,0.709,0.506,1.626
1274.0,5.189,-9.335,1.996,0.709,0.506,1.626
1278.0,6.126,-9.022,2.287,0.869,0.523,1.412
1282.0,6.126,-9.022,2.287,0.869,0.523,1.412
1285.0,6.126,-9.022,2.287,0.869,0.523,1.412
1289.0,7.086,-8.559,2.499,1.028,0.509,1.206
1293.0,7.086,-8.559,2.499,1.028,0.509,1.206
1297.0,7.862,-7.945,2.575,1.19,0.481,1.021
1300.0,7.862,-7.945,2.575,1.19,0.481,1.021
1304.0,7.862,-7.945,2.575,1.19,0.481,1.021
1308.0,8.34,-7.088,2.643,1.348,0.454,0.868
1312.0,8.34,-7.088,2.643,1.348,0.454,0.868
1315.0,8.34,-7.088,2.643,1.348,0.454,0.868
1319.0,8.72,-6.172,2.787,1.478,0.439,0.751
1323.0,8.72,-6.172,2.787,1.478,0.439,0.751
1327.0,9.234,-5.429,3.027,1.563,0.433,0.659
1330.0,9.234,-5.429,3.027,1.563,0.433,0.659
1334.0,9.234,-5.429,3.027,1.563,0.433,0.659
1338.0,9.821,-4.76,3.316,1.605,0.429,0.582
1341.0,9.821,-4.76,3.316,1.605,0.429,0.582
1345.0,9.821,-4.099,3.543,1.605,0.429,0.582
1349.0,10.23,-4.099,3.543,1.605,0.427,0.509
1353.0,10.23,-4.099,3.543,1.605,0.427,0.509
1357.0,10.529,-3.538,3.689,1.553,0.429,0.442
1360.0,10.529,-3.538,3.689,1.553,0.429,0.442
1364.0,10.529,-3.538,3.689,1.553,0.429,0.442
1368.0,10.612,-3.018,3.869,1.449,0.437,0.38
1372.0,10.612,-3.018,3.869,1.449,0.437,0.38
1376.0,10.583,-2.547,3.955,1.306,0.447,0.326
1379.0,10.583,-2.547,3.955,1.306,0.447,0.326
1383.0,10.583,-2.547,3.955,1.306,0.447,0.326
1387.0,10.585,-2.141,3.932,1.141,0.461,0.275
1391.0,10.585,-2.141,3.932,1.141,0.461,0.275
1395.0,10.463,-1.761,4.104,1.141,0.461,0.275
1399.0,10.463,-1.761,4.104,0.961,0.476,0.229
1402.0,10.463,-1.761,4.104,0.961,0.476,0.229
1406.0,10.196,-1.388,4.314,0.785,0.469,0.197
1410.0,10.196,-1.388,4.314,0.785,0.469,0.197
1414.0,10.196,-1.388,4.314,0.785,0.469,0.197
1418.0,9.9,-1.134,4.404,0.625,0.444,0.183
1421.0,9.9,-1.134,4.404,0.625,0.444,0.183
1425.0,9.659,-0.944,4.466,0.482,0.41,0.185
1429.0,9.659,-0.944,4.466,0.482,0.41,0.185
1433.0,9.659,-0.944,4.466,0.482,0.41,0.185
1436.0,9.502,-0.898,4.609,0.355,0.375,0.194
1440.0,9.502,-0.898,4.609,0.355,0.375,0.194
1444.0,9.502,-0.898,4.753,0.355,0.375,0.194
1448.0,9.313,-0.909,4.753,0.247,0.338,0.2
1451.0,9.313,-0.909,4.753,0.247,0.338,0.2
1455.0,9.032,-0.927,4.807,0.161,0.303,0.208
1459.0,9.032,-0.927,4.807,0.161,0.303,0.208
1462.0,9.032,-0.927,4.807,0.161,0.303,0.208
1466.0,8.806,-0.998,4.959,0.102,0.277,0.226
1470.0,8.806,-0.998,4.959,0.102,0.277,0.226
1474.0,8.625,-1.142,5.178,0.102,0.277,0.226
1477.0,8.625,-1.142,5.178,0.072,0.25,0.247
1481.0,8.625,-1.142,5.178,0.072,0.25,0.247
1485.0,8.527,-1.296,5.265,0.073,0.214,0.263
1489.0,8.527,-1.296,5.265,0.073,0.214,0.263
1492.0,8.527,-1.296,5.265,0.073,0.214,0.263
1496.0,8.548,-1.381,5.212,0.098,0.182,0.263
1500.0,8.548,-1.381,5.212,0.098,0.182,0.263
1504.0,8.657,-1.39,5.157,0.098,0.182,0.254
1507.0,8.657,-1.39,5.157,0.135,0.162,0.254
1511.0,8.657,-1.39,5.157,0.135,0.162,0.254
1515.0,8.663,-1.359,5.073,0.179,0.153,0.241
1518.0,8.663,-1.359,5.073,0.179,0.153,0.241
1522.0,8.663,-1.359,5.073,0.179,0.153,0.241
1526.0,8.565,-1.23,4.993,0.219,0.148,0.234
1530.0,8.565,-1.23,4.993,0.219,0.148,0.234
1533.0,8.402,-1.093,4.94,0.219,0.144,0.237
1537.0,8.402,-1.093,4.94,0.247,0.144,0.237
1541.0,8.402,-1.093,4.94,0.247,0.144,0.237
1545.0,8.249,-1.083,4.9,0.258,0.144,0.25
1548.0,8.249,-1.083,4.9,0.258,0.144,0.25
1552.0,8.249,-1.083,4.9,0.258,0.144,0.25
1556.0,8.213,-1.133,4.839,0.258,0.147,0.263
1560.0,8.213,-1.133,4.839,0.258,0.147,0.263
1563.0,8.377,-1.21,4.777,0.265,0.16,0.266
1567.0,8.377,-1.21,4.777,0.265,0.16,0.266
1571.0,8.377,-1.21,4.777,0.265,0.16,0.266
1574.0,8.534,-1.213,4.735,0.28,0.176,0.261
1578.0,8.534,-1.213,4.735,0.28,0.176,0.261
1582.0,8.534,-1.213,4.6,0.28,0.176,0.261
1586.0,8.523,-1.15,4.6,0.299,0.193,0.259
1589.0,8.523,-1.15,4.6,0.299,0.193,0.259
1593.0,8.46,-1.014,4.442,0.317,0.217,0.269
1597.0,8.46,-1.014,4.442,0.317,0.217,0.269
1601.0,8.46,-1.014,4.442,0.317,0.217,0.269
1604.0,8.426,-0.865,4.358,0.331,0.25,0.289
1608.0,8.426,-0.865,4.358,0.331,0.25,0.289
1612.0,8.426,-0.709,4.22,0.331,0.25,0.289
1616.0,8.307,-0.709,4.22,0.334,0.28,0.316
1619.0,8.307,-0.709,4.22,0.334,0.28,0.316
1623.0,8.192,-0.607,3.985,0.319,0.316,0.347
1627.0,8.192,-0.607,3.985,0.319,0.316,0.347
1630.0,8.192,-0.607,3.985,0.319,0.316,0.347
1634.0,8.14,-0.454,3.82,0.283,0.371,0.386
1638.0,8.14,-0.454,3.82,0.283,0.371,0.386
1642.0,8.12,-0.367,3.77,0.283,0.371,0.386
1645.0,8.12,-0.367,3.77,0.242,0.44,0.436
1649.0,8.12,-0.367,3.77,0.242,0.44,0.436
1653.0,7.938,-0.272,3.648,0.211,0.511,0.486
1657.0,7.938,-0.272,3.648,0.211,0.511,0.486
1660.0,7.938,-0.272,3.648,0.211,0.511,0.486
1664.0,7.648,-0.086,3.441,0.19,0.585,0.545
1668.0,7.648,-0.086,3.441,0.19,0.585,0.545
1671.0,7.304,0.132,3.264,0.19,0.674,0.615
1675.0,7.304,0.132,3.264,0.177,0.674,0.615
1679.0,7.304,0.132,3.264,0.177,0.674,0.615
1682.0,6.991,0.352,2.981,0.173,0.774,0.696
1686.0,6.991,0.352,2.981,0.173,0.774,0.696
1690.0,6.991,0.352,2.981,0.173,0.774,0.696
1693.0,6.687,0.599,2.618,0.179,0.89,0.78
1697.0,6.687,0.599,2.618,0.179,0.89,0.78
1701.0,6.687,0.856,2.211,0.179,0.89,0.78
1704.0,6.464,0.856,2.211,0.181,1.027,0.859
1708.0,6.464,0.856,2.211,0.181,1.027,0.859
