deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1136.0,-0.418,9.026,4.147,-0.534,-0.554,-0.62
1140.0,-0.27,9.052,4.357,-0.534,-0.437,-0.497
1144.0,-0.27,9.052,4.357,-0.65,-0.437,-0.497
1148.0,-0.27,9.052,4.357,-0.65,-0.437,-0.497
1152.0,-0.186,9.026,4.461,-0.713,-0.321,-0.404
1156.0,-0.186,9.026,4.461,-0.713,-0.321,-0.404
1160.0,0.007,9.114,4.484,-0.725,-0.203,-0.319
1164.0,0.007,9.114,4.484,-0.725,-0.203,-0.319
1168.0,0.007,9.114,4.484,-0.725,-0.203,-0.319
1172.0,0.075,9.381,4.598,-0.697,-0.078,-0.218
1176.0,0.075,9.381,4.598,-0.697,-0.078,-0.218
1180.0,-0.036,9.521,4.892,-0.697,0.039,-0.095
1184.0,-0.036,9.521,4.892,-0.648,0.039,-0.095
1188.0,-0.036,9.521,4.892,-0.648,0.039,-0.095
1192.0,-0.093,9.533,5.337,-0.587,0.138,0.018
1195.0,-0.093,9.533,5.337,-0.587,0.138,0.018
1199.0,-0.211,9.414,5.919,-0.587,0.138,0.018
1203.0,-0.211,9.414,5.919,-0.508,0.212,0.106
1207.0,-0.211,9.414,5.919,-0.508,0.212,0.106
1211.0,-0.023,9.22,6.537,-0.42,0.261,0.198
1215.0,-0.023,9.22,6.537,-0.42,0.261,0.198
1218.0,-0.023,9.22,6.537,-0.42,0.261,0.198
1222.0,0.036,8.922,7.123,-0.33,0.298,0.289
1226.0,0.036,8.922,7.123,-0.33,0.298,0.289
1230.0,0.155,8.675,7.429,-0.248,0.309,0.384
1233.0,0.155,8.675,7.429,-0.248,0.309,0.384
1237.0,0.155,8.675,7.429,-0.248,0.309,0.384
1241.0,0.215,8.541,7.584,-0.185,0.307,0.462
1245.0,0.215,8.541,7.584,-0.185,0.307,0.462
1248.0,0.215,8.556,7.524,-0.185,0.307,0.462
1252.0,0.258,8.556,7.524,-0.148,0.276,0.525
1256.0,0.258,8.556,7.524,-0.148,0.276,0.525
1260.0,0.623,8.557,7.28,-0.151,0.231,0.585
1263.0,0.623,8.557,7.28,-0.151,0.231,0.585
1267.0,0.623,8.557,7.28,-0.151,0.231,0.585
1271.0,1.062,8.468,7.031,-0.188,0.204,0.617
1274.0,1.062,8.468,7.031,-0.188,0.204,0.617
1278.0,1.405,8.46,6.878,-0.188,0.204,0.617
1282.0,1.405,8.46,6.878,-0.231,0.203,0.616
1286.0,1.405,8.46,6.878,-0.231,0.203,0.616
1289.0,1.337,8.509,6.985,-0.26,0.231,0.613
1293.0,1.337,8.509,6.985,-0.26,0.231,0.613
1297.0,1.337,8.509,6.985,-0.26,0.231,0.613
1301.0,1.123,8.453,7.128,-0.252,0.262,0.648
1304.0,1.123,8.453,7.128,-0.252,0.262,0.648
1308.0,0.985,8.207,7.445,-0.252,0.262,0.736
1312.0,0.985,8.207,7.445,-0.21,0.293,0.736
1316.0,0.985,8.207,7.445,-0.21,0.293,0.736
1319.0,0.91,7.798,7.741,-0.127,0.313,0.852
1323.0,0.91,7.798,7.741,-0.127,0.313,0.852
1327.0,0.91,7.798,7.741,-0.127,0.313,0.852
1330.0,0.659,7.57,7.996,-0.008,0.317,0.948
1334.0,0.659,7.57,7.996,-0.008,0.317,0.948
1338.0,0.579,7.552,8.066,0.124,0.292,1.024
1342.0,0.579,7.552,8.066,0.124,0.292,1.024
1345.0,0.579,7.552,8.066,0.124,0.292,1.024
1349.0,0.676,7.827,7.927,0.244,0.259,1.081
1352.0,0.676,7.827,7.927,0.244,0.259,1.081
1356.0,0.676,7.827,7.927,0.244,0.259,1.081
1360.0,0.559,8.337,7.619,0.341,0.232,1.118
1363.0,0.559,8.337,7.619,0.341,0.232,1.118
1367.0,0.471,8.996,7.292,0.341,0.232,1.118
1371.0,0.471,8.996,7.292,0.405,0.2,1.155
1374.0,0.471,8.996,7.292,0.405,0.2,1.155
1378.0,0.532,9.647,7.1,0.423,0.18,1.2
1382.0,0.532,9.647,7.1,0.423,0.18,1.2
1385.0,0.532,9.647,7.1,0.423,0.18,1.2
1389.0,0.501,10.164,6.968,0.401,0.181,1.263
1393.0,0.501,10.164,6.968,0.401,0.181,1.263
1396.0,0.501,10.405,6.977,0.401,0.181,1.263
1400.0,0.513,10.405,6.977,0.347,0.195,1.373
1404.0,0.513,10.405,6.977,0.347,0.195,1.373
1408.0,0.607,10.238,7.168,0.288,0.215,1.517
1411.0,0.607,10.238,7.168,0.288,0.215,1.517
1415.0,0.607,10.238,7.168,0.288,0.215,1.517
1419.0,0.735,10.057,7.44,0.257,0.244,1.66
1423.0,0.735,10.057,7.44,0.257,0.244,1.66
1426.0,0.7,9.906,7.691,0.257,0.244,1.66
1430.0,0.7,9.906,7.691,0.27,0.282,1.787
1434.0,0.7,9.906,7.691,0.27,0.282,1.787
1437.0,0.541,9.909,7.821,0.332,0.31,1.888
1441.0,0.541,9.909,7.821,0.332,0.31,1.888
1444.0,0.541,9.909,7.821,0.332,0.31,1.888
1448.0,0.37,10.215,7.928,0.438,0.328,1.971
1452.0,0.37,10.215,7.928,0.438,0.328,1.971
1456.0,0.37,10.636,8.109,0.438,0.328,1.971
1459.0,0.205,10.636,8.109,0.568,0.332,2.059
1463.0,0.205,10.636,8.109,0.568,0.332,2.059
1467.0,0.165,10.949,8.375,0.693,0.32,2.195
1471.0,0.165,10.949,8.375,0.693,0.32,2.195
1474.0,0.165,10.949,8.375,0.693,0.32,2.195
1478.0,0.167,11.064,8.714,0.795,0.296,2.373
1482.0,0.167,11.064,8.714,0.795,0.296,2.373
1485.0,0.028,11.024,8.726,0.795,0.296,2.373
1489.0,0.028,11.024,8.726,0.873,0.257,2.567
1493.0,0.028,11.024,8.726,0.873,0.257,2.567
1497.0,0.022,10.878,8.636,0.92,0.212,2.764
1500.0,0.022,10.878,8.636,0.92,0.212,2.764
1504.0,0.022,10.878,8.636,0.92,0.212,2.764
1508.0,-0.049,10.744,8.448,0.941,0.161,2.941
1512.0,-0.049,10.744,8.448,0.941,0.161,2.941
1516.0,0.068,10.698,8.164,0.941,0.099,3.107
1519.0,0.068,10.698,8.164,0.934,0.099,3.107
1523.0,0.068,10.698,8.164,0.934,0.099,3.107
1527.0,0.051,10.678,7.772,0.905,0.052,3.249
1530.0,0.051,10.678,7.772,0.905,0.052,3.249
1534.0,0.051,10.678,7.772,0.905,0.052,3.249
1538.0,0.111,10.691,7.337,0.853,0.015,3.374
1542.0,0.111,10.691,7.337,0.853,0.015,3.374
1545.0,0.154,10.767,7.089,0.773,0.004,3.48
1549.0,0.154,10.767,7.089,0.773,0.004,3.48
1553.0,0.154,10.767,7.089,0.773,0.004,3.48
1557.0,0.19,10.751,7.083,0.671,0.005,3.585
1560.0,0.19,10.751,7.083,0.671,0.005,3.585
1564.0,0.19,10.751,7.147,0.671,0.005,3.585
1568.0,0.094,10.624,7.147,0.56,0.004,3.706
1571.0,0.094,10.624,7.147,0.56,0.004,3.706
1575.0,0.023,10.363,7.219,0.453,-0.002,3.844
1579.0,0.023,10.363,7.219,0.453,-0.002,3.844
1583.0,0.023,10.363,7.219,0.453,-0.002,3.844
1587.0,-0.02,9.939,7.094,0.359,-0.012,3.993
1591.0,-0.02,9.939,7.094,0.359,-0.012,3.993
1594.0,-0.144,9.52,6.863,0.359,-0.012,4.138
1598.0,-0.144,9.52,6.863,0.28,-0.005,4.138
1602.0,-0.144,9.52,6.863,0.28,-0.005,4.138
1606.0,-0.571,9.358,6.672,0.216,0.02,4.281
1610.0,-0.571,9.358,6.672,0.216,0.02,4.281
1613.0,-0.571,9.358,6.672,0.216,0.02,4.281
1617.0,-1.244,9.229,6.277,0.158,0.058,4.445
1621.0,-1.244,9.229,6.277,0.158,0.058,4.445
1624.0,-1.979,9.28,6.081,0.09,0.116,4.627
1628.0,-1.979,9.28,6.081,0.09,0.116,4.627
1632.0,-1.979,9.28,6.081,0.09,0.116,4.627
1636.0,-2.546,9.312,5.706,0.011,0.169,4.815
1639.0,-2.546,9.312,5.706,0.011,0.169,4.815
1643.0,-2.546,9.312,5.352,0.011,0.169,4.815
1647.0,-2.462,9.232,5.352,-0.084,0.223,4.972
1651.0,-2.462,9.232,5.352,-0.084,0.223,4.972
1654.0,-1.753,8.949,5.013,-0.182,0.284,5.013
1658.0,-1.753,8.949,5.013,-0.182,0.284,5.013
1662.0,-1.753,8.949,5.013,-0.182,0.284,5.013
1666.0,-0.881,8.547,4.475,-0.273,0.353,5.013
1670.0,-0.881,8.547,4.475,-0.273,0.353,5.013
1674.0,0.106,8.183,4.218,-0.374,0.446,5.013
1677.0,0.106,8.183,4.218,-0.374,0.446,5.013
1681.0,0.106,8.183,4.218,-0.374,0.446,5.013
1685.0,0.936,7.81,4.321,-0.482,0.549,5.013
1689.0,0.936,7.81,4.321,-0.482,0.549,5.013
1692.0,0.936,7.81,4.321,-0.482,0.549,5.013
1696.0,1.529,7.279,4.432,-0.611,0.645,5.013
1700.0,1.529,7.279,4.432,-0.611,0.645,5.013
1703.0,1.99,6.619,4.71,-0.781,0.736,5.013
