deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
157.0,-6.693,-1.624,4.529,-0.133,-0.038,0.182
161.0,-6.695,-1.877,4.571,-0.165,-0.043,0.212
165.0,-6.695,-1.877,4.571,-0.165,-0.043,0.212
169.0,-6.799,-2.084,4.603,-0.165,-0.043,0.212
173.0,-6.799,-2.084,4.603,-0.159,-0.042,0.239
177.0,-6.799,-2.084,4.603,-0.159,-0.042,0.239
180.0,-6.915,-2.219,4.646,-0.141,-0.052,0.263
184.0,-6.915,-2.219,4.646,-0.141,-0.052,0.263
188.0,-6.84,-2.148,4.597,-0.141,-0.052,0.263
192.0,-6.84,-2.148,4.597,-0.126,-0.078,0.272
196.0,-6.84,-2.148,4.597,-0.126,-0.078,0.272
200.0,-6.718,-2.037,4.201,-0.134,-0.116,0.269
204.0,-6.718,-2.037,4.201,-0.134,-0.116,0.269
208.0,-6.718,-2.037,4.005,-0.134,-0.116,0.269
212.0,-6.426,-1.794,4.005,-0.172,-0.128,0.258
216.0,-6.426,-1.794,4.005,-0.172,-0.128,0.258
220.0,-6.13,-1.54,4.117,-0.216,-0.101,0.251
223.0,-6.13,-1.54,4.117,-0.216,-0.101,0.251
227.0,-6.13,-1.54,4.117,-0.216,-0.101,0.251
231.0,-6.29,-1.436,4.237,-0.254,-0.066,0.261
235.0,-6.29,-1.436,4.237,-0.254,-0.066,0.261
239.0,-6.931,-1.549,4.2,-0.288,-0.032,0.285
243.0,-6.931,-1.549,4.2,-0.288,-0.032,0.285
247.0,-6.931,-1.549,4.2,-0.288,-0.032,0.285
251.0,-7.343,-1.672,4.235,-0.312,-0.01,0.318
255.0,-7.343,-1.672,4.235,-0.312,-0.01,0.318
259.0,-7.314,-1.715,4.336,-0.326,-0.005,0.355
262.0,-7.314,-1.715,4.336,-0.326,-0.005,0.355
266.0,-7.314,-1.715,4.336,-0.326,-0.005,0.355
270.0,-7.183,-1.713,4.327,-0.33,-0.013,0.38
274.0,-7.183,-1.713,4.327,-0.33,-0.013,0.38
278.0,-7.225,-1.605,4.162,-0.327,-0.017,0.391
282.0,-7.225,-1.605,4.162,-0.327,-0.017,0.391
286.0,-7.225,-1.605,4.162,-0.327,-0.017,0.391
290.0,-6.812,-1.464,4.321,-0.322,-0.008,0.394
294.0,-6.812,-1.464,4.321,-0.322,-0.008,0.394
298.0,-6.605,-1.28,4.393,-0.311,0.031,0.396
301.0,-6.605,-1.28,4.393,-0.311,0.031,0.396
305.0,-6.605,-1.28,4.393,-0.311,0.031,0.396
309.0,-6.123,-1.097,4.504,-0.296,0.071,0.388
313.0,-6.123,-1.097,4.504,-0.296,0.071,0.388
317.0,-5.694,-1.162,4.604,-0.296,0.071,0.388
321.0,-5.694,-1.162,4.604,-0.277,0.09,0.374
324.0,-5.694,-1.162,4.604,-0.277,0.09,0.374
328.0,-5.299,-1.177,4.488,-0.219,0.077,0.362
332.0,-5.299,-1.177,4.488,-0.219,0.077,0.362
336.0,-5.299,-1.177,4.488,-0.219,0.077,0.362
340.0,-5.128,-0.683,4.39,-0.155,0.003,0.324
343.0,-5.128,-0.683,4.39,-0.155,0.003,0.324
347.0,-5.535,-0.459,4.888,-0.148,-0.117,0.251
351.0,-5.535,-0.459,4.888,-0.148,-0.117,0.251
355.0,-5.535,-0.459,4.888,-0.148,-0.117,0.251
359.0,-6.468,-0.257,5.385,-0.182,-0.283,0.16
363.0,-6.468,-0.257,5.385,-0.182,-0.283,0.16
367.0,-7.255,-0.277,5.728,-0.242,-0.507,0.063
371.0,-7.255,-0.277,5.728,-0.242,-0.507,0.063
375.0,-7.255,-0.277,5.728,-0.242,-0.507,0.063
379.0,-7.762,-0.032,5.93,-0.287,-0.771,-0.021
383.0,-7.762,-0.032,5.93,-0.287,-0.771,-0.021
387.0,-7.698,0.4,6.022,-0.318,-1.043,-0.079
390.0,-7.698,0.4,6.022,-0.318,-1.043,-0.079
394.0,-7.698,0.4,6.022,-0.318,-1.043,-0.079
398.0,-7.506,0.638,6.449,-0.339,-1.307,-0.111
402.0,-7.506,0.638,6.449,-0.339,-1.307,-0.111
406.0,-7.165,0.408,7.207,-0.334,-1.582,-0.133
410.0,-7.165,0.408,7.207,-0.334,-1.582,-0.133
414.0,-7.165,0.408,7.207,-0.334,-1.582,-0.133
418.0,-6.954,-0.269,8.654,-0.263,-1.84,-0.16
422.0,-6.954,-0.269,8.654,-0.263,-1.84,-0.16
426.0,-7.19,-0.855,10.464,-0.098,-2.061,-0.175
430.0,-7.19,-0.855,10.464,-0.098,-2.061,-0.175
434.0,-7.19,-0.855,10.464,-0.098,-2.061,-0.175
438.0,-7.868,-1.016,12.175,0.137,-2.224,-0.135
442.0,-7.868,-1.016,12.175,0.137,-2.224,-0.135
446.0,-8.494,-1.116,13.92,0.394,-2.351,-0.037
450.0,-8.494,-1.116,13.92,0.394,-2.351,-0.037
454.0,-8.494,-1.116,13.92,0.394,-2.351,-0.037
458.0,-8.601,-1.033,15.561,0.647,-2.485,0.064
462.0,-8.601,-1.033,15.561,0.647,-2.485,0.064
466.0,-8.136,-0.559,16.753,0.894,-2.664,0.107
470.0,-8.136,-0.559,16.753,0.894,-2.664,0.107
474.0,-8.136,-0.559,16.753,0.894,-2.664,0.107
478.0,-7.61,-0.21,17.213,1.131,-2.896,0.077
481.0,-7.61,-0.21,17.213,1.131,-2.896,0.077
485.0,-7.406,-0.273,17.146,1.332,-3.162,-0.003
489.0,-7.406,-0.273,17.146,1.332,-3.162,-0.003
493.0,-7.406,-0.273,17.146,1.332,-3.162,-0.003
497.0,-7.434,-0.511,16.884,1.464,-3.438,-0.097
501.0,-7.434,-0.511,16.884,1.464,-3.438,-0.097
505.0,-7.537,-0.929,16.653,1.498,-3.691,-0.182
509.0,-7.537,-0.929,16.653,1.498,-3.691,-0.182
513.0,-7.537,-0.929,16.653,1.498,-3.691,-0.182
517.0,-7.473,-1.557,16.574,1.45,-3.906,-0.27
521.0,-7.473,-1.557,16.574,1.45,-3.906,-0.27
525.0,-7.282,-2.522,16.661,1.383,-4.081,-0.394
529.0,-7.282,-2.522,16.661,1.383,-4.081,-0.394
533.0,-7.282,-2.522,16.661,1.383,-4.081,-0.394
537.0,-6.878,-3.614,16.379,1.374,-4.231,-0.569
541.0,-6.878,-3.614,16.379,1.374,-4.231,-0.569
545.0,-5.989,-4.788,16.242,1.476,-4.344,-0.798
549.0,-5.989,-4.788,16.242,1.476,-4.344,-0.798
553.0,-5.989,-4.788,16.129,1.476,-4.344,-0.798
557.0,-5.134,-5.648,16.129,1.707,-4.407,-1.08
561.0,-5.134,-5.648,16.129,1.707,-4.407,-1.08
565.0,-4.415,-6.418,15.766,2.04,-4.429,-1.377
569.0,-4.415,-6.418,15.766,2.04,-4.429,-1.377
573.0,-4.415,-7.222,15.2,2.04,-4.429,-1.377
577.0,-3.713,-7.222,15.2,2.458,-4.4,-1.667
581.0,-3.713,-7.222,15.2,2.458,-4.4,-1.667
585.0,-3.258,-7.761,14.487,2.956,-4.314,-1.941
589.0,-3.258,-7.761,14.487,2.956,-4.314,-1.941
593.0,-2.928,-8.113,13.713,2.956,-4.314,-1.941
597.0,-2.928,-8.113,13.713,3.512,-4.191,-2.203
601.0,-2.928,-8.113,13.713,3.512,-4.191,-2.203
605.0,-2.74,-8.503,13.2,4.092,-4.064,-2.461
609.0,-2.74,-8.503,13.2,4.092,-4.064,-2.461
613.0,-2.798,-8.481,12.66,4.092,-4.064,-2.722
617.0,-2.798,-8.481,12.66,4.654,-3.958,-2.722
621.0,-2.798,-8.481,12.66,4.654,-3.958,-2.722
625.0,-2.874,-7.733,11.702,4.972,-3.889,-2.977
629.0,-2.874,-7.733,11.702,4.972,-3.889,-2.977
633.0,-2.826,-6.416,10.988,4.995,-3.874,-3.226
637.0,-2.826,-6.416,10.988,4.995,-3.874,-3.226
641.0,-2.826,-6.416,10.988,4.995,-3.874,-3.226
645.0,-2.849,-4.527,9.897,4.995,-3.938,-3.452
649.0,-2.849,-4.527,9.897,4.995,-3.938,-3.452
653.0,-2.733,-2.439,8.599,4.995,-4.052,-3.612
657.0,-2.733,-2.439,8.599,4.995,-4.052,-3.612
661.0,-2.733,-2.439,8.599,4.995,-4.052,-3.612
665.0,-2.396,-0.609,7.336,4.995,-4.173,-3.707
668.0,-2.396,-0.609,7.336,4.995,-4.173,-3.707
672.0,-2.25,1.083,6.306,4.995,-4.264,-3.78
676.0,-2.25,1.083,6.306,4.995,-4.264,-3.78
680.0,-2.25,1.083,6.306,4.995,-4.264,-3.78
684.0,-2.125,2.587,5.392,4.951,-4.324,-3.82
688.0,-2.125,2.587,5.392,4.951,-4.324,-3.82
691.0,-2.125,2.587,4.779,4.951,-4.324,-3.82
695.0,-1.811,3.691,4.779,4.62,-4.326,-3.789
699.0,-1.811,3.691,4.779,4.62,-4.326,-3.789
703.0,-1.614,4.551,4.589,4.151,-4.249,-3.681
707.0,-1.614,4.551,4.589,4.151,-4.249,-3.681
711.0,-1.614,4.551,4.589,4.151,-4.249,-3.681
714.0,-1.89,5.255,4.546,3.694,-4.142,-3.515
718.0,-1.89,5.255,4.546,3.694,-4.142,-3.515
722.0,-2.248,5.847,4.293,3.273,-4.05,-3.306
726.0,-2.248,5.847,4.293,3.273,-4.05,-3.306
730.0,-2.248,5.847,4.293,3.273,-4.05,-3.306
733.0,-2.477,6.464,3.904,2.906,-3.964,-3.102
737.0,-2.477,6.464,3.904,2.906,-3.964,-3.102
741.0,-2.455,7.119,3.285,2.906,-3.964,-3.102
745.0,-2.455,7.119,3.285,2.6,-3.874,-2.917
749.0,-2.455,7.119,3.285,2.6,-3.874,-2.917
753.0,-2.201,7.724,2.719,2.337,-3.735,-2.703
756.0,-2.201,7.724,2.719,2.337,-3.735,-2.703
760.0,-2.201,7.724,2.719,2.337,-3.735,-2.703
764.0,-2.167,8.049,2.414,2.114,-3.524,-2.413
768.0,-2.167,8.049,2.414,2.114,-3.524,-2.413
772.0,-2.475,8.451,2.148,1.934,-3.278,-2.045
776.0,-2.475,8.451,2.148,1.934,-3.278,-2.045
779.0,-2.475,8.451,2.148,1.934,-3.278,-2.045
783.0,-2.545,8.928,1.92,1.766,-3.018,-1.59
787.0,-2.545,8.928,1.92,1.766,-3.018,-1.59
791.0,-2.234,9.225,2.008,1.766,-3.018,-1.056
795.0,-2.234,9.225,2.008,1.574,-2.719,-1.056
798.0,-2.234,9.225,2.008,1.574,-2.719,-1.056
802.0,-2.078,9.284,2.255,1.362,-2.369,-0.518
806.0,-2.078,9.284,2.255,1.362,-2.369,-0.518
810.0,-2.078,9.284,2.745,1.362,-2.369,-0.518
814.0,-2.088,9.439,2.745,1.152,-1.989,-0.044
818.0,-2.088,9.439,2.745,1.152,-1.989,-0.044
821.0,-2.066,9.535,3.264,0.946,-1.618,0.366
825.0,-2.066,9.535,3.264,0.946,-1.618,0.366
829.0,-2.066,9.535,3.264,0.946,-1.618,0.366
833.0,-1.846,9.485,3.773,0.738,-1.263,0.721
836.0,-1.846,9.485,3.773,0.738,-1.263,0.721
840.0,-1.653,9.395,4.138,0.738,-1.263,1.009
844.0,-1.653,9.395,4.138,0.537,-0.929,1.009
847.0,-1.653,9.395,4.138,0.537,-0.929,1.009
851.0,-1.44,9.34,4.2,0.345,-0.626,1.223
855.0,-1.44,9.34,4.2,0.345,-0.626,1.223
859.0,-1.44,9.34,4.2,0.345,-0.626,1.223
862.0,-1.083,9.248,4.144,0.166,-0.347,1.374
866.0,-1.083,9.248,4.144,0.166,-0.347,1.374
870.0,-0.793,9.391,4.111,0.166,-0.092,1.473
874.0,-0.793,9.391,4.111,0.022,-0.092,1.473
877.0,-0.793,9.391,4.111,0.022,-0.092,1.473
881.0,-0.809,9.656,3.975,-0.053,0.154,1.566
885.0,-0.809,9.656,3.975,-0.053,0.154,1.566
889.0,-0.809,9.656,3.975,-0.053,0.154,1.566
892.0,-1.007,9.939,3.954,-0.058,0.398,1.689
896.0,-1.007,9.939,3.954,-0.058,0.398,1.689
900.0,-1.313,10.135,3.872,0.005,0.611,1.819
903.0,-1.313,10.135,3.872,0.005,0.611,1.819
907.0,-1.313,10.135,3.872,0.005,0.611,1.819
911.0,-1.317,10.167,3.816,0.11,0.782,1.945
915.0,-1.317,10.167,3.816,0.11,0.782,1.945
918.0,-1.317,10.167,3.939,0.11,0.782,1.945
922.0,-0.873,10.034,3.939,0.261,0.916,2.068
926.0,-0.873,10.034,3.939,0.261,0.916,2.068
930.0,-0.337,10.023,4.152,0.476,1.034,2.18
933.0,-0.337,10.023,4.152,0.476,1.034,2.18
937.0,-0.337,10.023,4.152,0.476,1.034,2.18
941.0,0.336,10.32,4.405,0.743,1.147,2.273
944.0,0.336,10.32,4.405,0.743,1.147,2.273
948.0,0.336,10.32,4.555,0.743,1.147,2.273
952.0,1.131,10.856,4.555,1.027,1.266,2.368
955.0,1.131,10.856,4.555,1.027,1.266,2.368
959.0,1.825,11.326,4.671,1.278,1.395,2.508
963.0,1.825,11.326,4.671,1.278,1.395,2.508
966.0,1.825,11.326,4.671,1.278,1.395,2.508
970.0,2.21,11.658,4.786,1.446,1.53,2.695
974.0,2.21,11.658,4.786,1.446,1.53,2.695
977.0,2.21,11.658,4.786,1.446,1.53,2.695
981.0,2.297,12.064,4.977,1.502,1.665,2.907
985.0,2.297,12.064,4.977,1.502,1.665,2.907
988.0,2.122,12.48,5.214,1.502,1.665,3.124
992.0,2.122,12.48,5.214,1.445,1.785,3.124
995.0,2.122,12.48,5.214,1.445,1.785,3.124
999.0,2.094,12.804,5.57,1.284,1.872,3.349
1003.0,2.094,12.804,5.57,1.284,1.872,3.349
1006.0,2.094,12.804,5.57,1.284,1.872,3.349
1010.0,2.34,12.939,6.096,1.059,1.911,3.58
1014.0,2.34,12.939,6.096,1.059,1.911,3.58
1018.0,2.448,12.732,6.382,1.059,1.911,3.8
1021.0,2.448,12.732,6.382,0.818,1.898,3.8
1025.0,2.448,12.732,6.382,0.818,1.898,3.8
1029.0,2.145,12.416,6.492,0.569,1.857,4.006
1033.0,2.145,12.416,6.492,0.569,1.857,4.006
1036.0,2.145,12.416,6.492,0.569,1.857,4.006
1040.0,1.53,12.081,6.539,0.31,1.798,4.233
1044.0,1.53,12.081,6.539,0.31,1.798,4.233
1048.0,0.896,11.535,6.314,0.31,1.723,4.475
1051.0,0.896,11.535,6.314,0.056,1.723,4.475
1055.0,0.896,11.535,6.314,0.056,1.723,4.475
1059.0,0.47,10.89,6.318,-0.178,1.639,4.685
1063.0,0.47,10.89,6.318,-0.178,1.639,4.685
1066.0,0.47,10.89,6.318,-0.178,1.639,4.685
1070.0,0.397,10.222,6.503,-0.395,1.527,4.873
1074.0,0.397,10.222,6.503,-0.395,1.527,4.873
1078.0,0.242,9.501,6.769,-0.591,1.403,4.998
1082.0,0.242,9.501,6.769,-0.591,1.403,4.998
1085.0,0.242,9.501,6.769,-0.591,1.403,4.998
1089.0,-0.228,8.419,7.053,-0.771,1.263,5.013
1093.0,-0.228,8.419,7.053,-0.771,1.263,5.013
1097.0,-0.82,7.046,7.345,-0.771,1.263,5.013
1100.0,-0.82,7.046,7.345,-0.932,1.114,5.013
1104.0,-0.82,7.046,7.345,-0.932,1.114,5.013
1108.0,-1.673,5.473,7.698,-1.054,0.964,5.013
1112.0,-1.673,5.473,7.698,-1.054,0.964,5.013
1116.0,-1.673,5.473,7.933,-1.054,0.964,5.013
1120.0,-2.475,3.779,7.933,-1.144,0.8,5.013
1123.0,-2.475,3.779,7.933,-1.144,0.8,5.013
1127.0,-3.023,2.189,7.985,-1.213,0.637,5.013
1131.0,-3.023,2.189,7.985,-1.213,0.637,5.013
1135.0,-3.023,2.189,7.985,-1.213,0.637,5.013
1139.0,-3.306,0.64,8.349,-1.257,0.483,5.013
1143.0,-3.306,0.64,8.349,-1.257,0.483,5.013
1146.0,-3.308,-0.88,8.678,-1.278,0.311,5.013
1150.0,-3.308,-0.88,8.678,-1.278,0.311,5.013
1154.0,-3.308,-0.88,8.678,-1.278,0.311,5.013
1158.0,-3.245,-2.389,8.62,-1.28,0.156,5.013
1162.0,-3.245,-2.389,8.62,-1.28,0.156,5.013
1166.0,-3.178,-4.35,8.407,-1.28,0.156,4.988
1170.0,-3.178,-4.35,8.407,-1.276,0.063,4.988
1174.0,-3.178,-4.35,8.407,-1.276,0.063,4.988
1178.0,-3.102,-6.6,8.444,-1.214,0.024,4.8
1181.0,-3.102,-6.6,8.444,-1.214,0.024,4.8
1185.0,-3.613,-9.339,9.333,-1.214,0.024,4.8
1189.0,-3.613,-9.339,9.333,-1.003,-0.008,4.527
1193.0,-3.613,-9.339,9.333,-1.003,-0.008,4.527
1197.0,-4.334,-11.874,9.853,-0.616,-0.099,4.209
1201.0,-4.334,-11.874,9.853,-0.616,-0.099,4.209
1205.0,-4.485,-13.779,9.817,-0.616,-0.193,3.852
1210.0,-4.485,-13.779,9.817,-0.085,-0.193,3.852
1214.0,-4.485,-13.779,9.817,-0.085,-0.193,3.852
1218.0,-3.787,-15.235,9.657,0.518,-0.212,3.474
1222.0,-3.787,-15.235,9.657,0.518,-0.212,3.474
1226.0,-2.92,-15.64,9.264,1.08,-0.157,3.058
1230.0,-2.92,-15.64,9.264,1.08,-0.157,3.058
1234.0,-2.92,-15.64,9.264,1.08,-0.157,3.058
1238.0,-2.124,-15.022,8.964,1.484,-0.072,2.62
1242.0,-2.124,-15.022,8.964,1.484,-0.072,2.62
1246.0,-1.228,-13.878,8.691,1.695,-0.015,2.183
1250.0,-1.228,-13.878,8.691,1.695,-0.015,2.183
1254.0,-1.228,-13.878,8.691,1.695,-0.015,2.183
1258.0,-0.163,-12.549,8.463,1.772,0.003,1.768
1262.0,-0.163,-12.549,8.463,1.772,0.003,1.768
1265.0,1.072,-11.517,8.185,1.817,-0.014,1.424
1269.0,1.072,-11.517,8.185,1.817,-0.014,1.424
1273.0,1.072,-11.517,8.185,1.817,-0.014,1.424
1277.0,2.546,-10.758,7.858,1.896,-0.061,1.169
1281.0,2.546,-10.758,7.858,1.896,-0.061,1.169
1285.0,4.09,-9.892,7.757,2.014,-0.126,0.989
1289.0,4.09,-9.892,7.757,2.014,-0.126,0.989
1293.0,4.09,-9.892,7.757,2.014,-0.126,0.989
1296.0,5.463,-9.007,7.824,2.159,-0.184,0.873
1300.0,5.463,-9.007,7.824,2.159,-0.184,0.873
1304.0,6.655,-8.042,7.714,2.159,-0.184,0.8
1308.0,6.655,-8.042,7.714,2.295,-0.231,0.8
1312.0,6.655,-8.042,7.714,2.295,-0.231,0.8
1316.0,7.723,-6.979,7.533,2.367,-0.277,0.763
1319.0,7.723,-6.979,7.533,2.367,-0.277,0.763
1323.0,7.723,-6.979,7.342,2.367,-0.277,0.763
1327.0,8.668,-5.884,7.342,2.357,-0.3,0.74
1331.0,8.668,-5.884,7.342,2.357,-0.3,0.74
1335.0,9.442,-4.756,7.179,2.293,-0.283,0.726
1338.0,9.442,-4.756,7.179,2.293,-0.283,0.726
1342.0,9.442,-4.756,7.179,2.293,-0.283,0.726
1346.0,10.074,-3.813,6.961,2.203,-0.254,0.711
1350.0,10.074,-3.813,6.961,2.203,-0.254,0.711
1354.0,10.174,-2.575,6.58,2.112,-0.233,0.666
1358.0,10.174,-2.575,6.58,2.112,-0.233,0.666
1362.0,10.174,-2.575,6.58,2.112,-0.233,0.666
1366.0,10.254,-1.539,6.561,2.02,-0.201,0.628
1370.0,10.254,-1.539,6.561,2.02,-0.201,0.628
1373.0,10.092,-0.975,6.411,1.918,-0.173,0.625
1377.0,10.092,-0.975,6.411,1.918,-0.173,0.625
1381.0,10.092,-0.975,6.411,1.918,-0.173,0.625
1385.0,9.832,-0.526,6.022,1.811,-0.158,0.623
1389.0,9.832,-0.526,6.022,1.811,-0.158,0.623
1393.0,9.893,-0.303,5.783,1.811,-0.158,0.597
1397.0,9.893,-0.303,5.783,1.703,-0.135,0.597
1400.0,9.893,-0.303,5.783,1.703,-0.135,0.597
1404.0,9.901,-0.126,5.391,1.583,-0.12,0.539
1408.0,9.901,-0.126,5.391,1.583,-0.12,0.539
1412.0,9.901,-0.126,4.959,1.583,-0.12,0.539
1416.0,9.69,0.366,4.959,1.446,-0.083,0.449
1419.0,9.69,0.366,4.959,1.446,-0.083,0.449
1423.0,9.46,0.866,4.919,1.286,0.01,0.396
1427.0,9.46,0.866,4.919,1.286,0.01,0.396
1430.0,9.46,0.866,4.919,1.286,0.01,0.396
1434.0,9.348,1.126,5.087,1.109,0.132,0.413
1438.0,9.348,1.126,5.087,1.109,0.132,0.413
1441.0,9.348,1.126,5.087,1.109,0.132,0.413
1445.0,9.246,1.121,5.116,0.94,0.249,0.469
1449.0,9.246,1.121,5.116,0.94,0.249,0.469
1452.0,9.165,1.068,5.027,0.794,0.348,0.519
1456.0,9.165,1.068,5.027,0.794,0.348,0.519
1460.0,9.165,1.068,5.027,0.794,0.348,0.519
1463.0,9.163,0.958,4.999,0.67,0.437,0.544
1467.0,9.163,0.958,4.999,0.67,0.437,0.544
1471.0,9.163,0.958,4.999,0.67,0.437,0.544
1474.0,9.137,0.811,5.023,0.561,0.52,0.531
1478.0,9.137,0.811,5.023,0.561,0.52,0.531
1481.0,8.899,0.736,5.005,0.561,0.52,0.531
1485.0,8.899,0.736,5.005,0.459,0.605,0.49
1489.0,8.899,0.736,5.005,0.459,0.605,0.49
1492.0,8.367,0.773,5.076,0.365,0.716,0.431
1496.0,8.367,0.773,5.076,0.365,0.716,0.431
1500.0,8.367,0.773,5.076,0.365,0.716,0.431
1503.0,7.676,0.857,5.075,0.281,0.842,0.37
1507.0,7.676,0.857,5.075,0.281,0.842,0.37
1511.0,7.676,0.857,5.079,0.281,0.842,0.37
1514.0,7.097,1.046,5.079,0.201,0.964,0.323
1518.0,7.097,1.046,5.079,0.201,0.964,0.323
1522.0,6.599,1.123,5.038,0.135,1.072,0.297
1525.0,6.599,1.123,5.038,0.135,1.072,0.297
1529.0,6.599,1.123,5.038,0.135,1.072,0.297
1533.0,5.959,1.162,5.026,0.087,1.158,0.293
1536.0,5.959,1.162,5.026,0.087,1.158,0.293
1540.0,5.959,1.162,5.026,0.087,1.158,0.293
1543.0,5.18,1.152,4.869,0.072,1.227,0.309
1547.0,5.18,1.152,4.869,0.072,1.227,0.309
1551.0,4.33,1.203,4.621,0.072,1.227,0.348
1554.0,4.33,1.203,4.621,0.105,1.298,0.348
1558.0,4.33,1.203,4.621,0.105,1.298,0.348
1562.0,3.693,1.333,4.245,0.192,1.37,0.419
1565.0,3.693,1.333,4.245,0.192,1.37,0.419
1569.0,3.693,1.333,4.245,0.192,1.37,0.419
1573.0,3.394,1.664,3.788,0.331,1.451,0.52
1576.0,3.394,1.664,3.788,0.331,1.451,0.52
1580.0,3.394,2.024,3.22,0.331,1.451,0.52
1584.0,3.282,2.024,3.22,0.51,1.551,0.657
1587.0,3.282,2.024,3.22,0.51,1.551,0.657
1591.0,3.413,2.498,2.472,0.709,1.677,0.817
1595.0,3.413,2.498,2.472,0.709,1.677,0.817
1598.0,3.413,2.498,2.472,0.709,1.677,0.817
1602.0,3.743,3.288,1.426,0.91,1.86,0.994
1605.0,3.743,3.288,1.426,0.91,1.86,0.994
1609.0,3.743,3.288,1.426,0.91,1.86,0.994
1613.0,4.346,4.16,0.101,1.103,2.135,1.203
1616.0,4.346,4.16,0.101,1.103,2.135,1.203
1620.0,4.969,4.834,-1.034,1.103,2.535,1.435
1624.0,4.969,4.834,-1.034,1.283,2.535,1.435
1627.0,4.969,4.834,-1.034,1.283,2.535,1.435
1631.0,5.314,5.207,-1.591,1.451,3.054,1.664
1635.0,5.314,5.207,-1.591,1.451,3.054,1.664
1639.0,5.314,5.207,-1.591,1.451,3.054,1.664
1642.0,5.169,5.133,-1.342,1.606,3.634,1.864
1646.0,5.169,5.133,-1.342,1.606,3.634,1.864
1650.0,4.274,4.687,-0.589,1.744,4.198,2.003
1654.0,4.274,4.687,-0.589,1.744,4.198,2.003
1657.0,4.274,4.687,-0.589,1.744,4.198,2.003
1661.0,2.915,3.982,0.025,1.854,4.691,2.062
1665.0,2.915,3.982,0.025,1.854,4.691,2.062
1668.0,2.915,3.982,0.025,1.854,4.691,2.062
1672.0,1.59,3.044,0.325,1.919,4.988,2.038
1676.0,1.59,3.044,0.325,1.919,4.988,2.038
1679.0,0.409,2.112,0.589,1.919,5.015,1.932
1683.0,0.409,2.112,0.589,1.927,5.015,1.932
1687.0,0.409,2.112,0.589,1.927,5.015,1.932
1690.0,-0.674,1.165,0.783,1.876,5.015,1.758
1694.0,-0.674,1.165,0.783,1.876,5.015,1.758
1698.0,-0.674,1.165,0.783,1.876,5.015,1.758
1701.0,-1.711,0.389,0.626,1.779,5.015,1.524
1705.0,-1.711,0.389,0.626,1.779,5.015,1.524
1709.0,-3.023,0.118,-0.321,1.779,5.015,1.264
1713.0,-3.023,0.118,-0.321,1.646,5.015,1.264
