deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
533.0,-7.315,-1.653,8.576,0.202,-0.92,-0.216
537.0,-7.315,-1.653,8.576,0.202,-0.92,-0.216
541.0,-7.315,-1.653,8.576,0.202,-0.92,-0.216
545.0,-7.414,-1.49,9.159,0.154,-1.002,-0.304
549.0,-7.414,-1.49,9.159,0.154,-1.002,-0.304
553.0,-7.498,-1.178,9.789,0.098,-1.105,-0.384
557.0,-7.498,-1.178,9.789,0.098,-1.105,-0.384
561.0,-7.498,-1.178,9.789,0.098,-1.105,-0.384
565.0,-7.527,-0.791,10.408,0.027,-1.224,-0.434
569.0,-7.527,-0.791,10.408,0.027,-1.224,-0.434
573.0,-7.509,-0.519,10.92,-0.069,-1.356,-0.451
577.0,-7.509,-0.519,10.92,-0.069,-1.356,-0.451
581.0,-7.509,-0.519,10.92,-0.069,-1.356,-0.451
585.0,-7.44,-0.395,11.371,-0.196,-1.496,-0.445
589.0,-7.44,-0.395,11.371,-0.196,-1.496,-0.445
593.0,-7.25,-0.407,11.737,-0.344,-1.641,-0.445
597.0,-7.25,-0.407,11.737,-0.344,-1.641,-0.445
601.0,-7.25,-0.407,11.737,-0.344,-1.641,-0.445
605.0,-7.05,-0.468,12.053,-0.497,-1.788,-0.465
609.0,-7.05,-0.468,12.053,-0.497,-1.788,-0.465
613.0,-6.849,-0.587,12.282,-0.646,-1.95,-0.498
617.0,-6.849,-0.587,12.282,-0.646,-1.95,-0.498
622.0,-6.606,-1.001,12.459,-0.646,-1.95,-0.543
626.0,-6.606,-1.001,12.459,-0.777,-2.122,-0.543
630.0,-6.606,-1.001,12.459,-0.777,-2.122,-0.543
634.0,-6.352,-1.72,12.544,-0.86,-2.287,-0.615
638.0,-6.352,-1.72,12.544,-0.86,-2.287,-0.615
642.0,-6.176,-2.429,12.665,-0.875,-2.42,-0.707
646.0,-6.176,-2.429,12.665,-0.875,-2.42,-0.707
650.0,-6.176,-2.429,12.665,-0.875,-2.42,-0.707
654.0,-6.236,-2.965,12.982,-0.817,-2.527,-0.782
658.0,-6.236,-2.965,12.982,-0.817,-2.527,-0.782
662.0,-6.439,-3.208,13.368,-0.693,-2.64,-0.835
666.0,-6.439,-3.208,13.368,-0.693,-2.64,-0.835
670.0,-6.439,-3.337,13.667,-0.693,-2.64,-0.835
675.0,-6.461,-3.337,13.667,-0.524,-2.788,-0.878
679.0,-6.461,-3.337,13.667,-0.524,-2.788,-0.878
683.0,-6.242,-3.355,13.758,-0.347,-2.971,-0.937
687.0,-6.242,-3.355,13.758,-0.347,-2.971,-0.937
691.0,-5.947,-3.251,13.555,-0.347,-3.158,-1.011
695.0,-5.947,-3.251,13.555,-0.201,-3.158,-1.011
699.0,-5.947,-3.251,13.555,-0.201,-3.158,-1.011
703.0,-5.646,-3.281,13.209,-0.118,-3.325,-1.087
707.0,-5.646,-3.281,13.209,-0.118,-3.325,-1.087
711.0,-5.392,-3.546,12.976,-0.093,-3.456,-1.167
715.0,-5.392,-3.546,12.976,-0.093,-3.456,-1.167
719.0,-5.392,-3.546,12.976,-0.093,-3.456,-1.167
724.0,-5.334,-3.713,12.961,-0.092,-3.566,-1.259
728.0,-5.334,-3.713,12.961,-0.092,-3.566,-1.259
732.0,-5.364,-3.824,12.928,-0.097,-3.686,-1.353
736.0,-5.364,-3.824,12.928,-0.097,-3.686,-1.353
740.0,-5.374,-4.094,12.77,-0.097,-3.686,-1.353
744.0,-5.374,-4.094,12.77,-0.108,-3.832,-1.442
748.0,-5.374,-4.094,12.77,-0.108,-3.832,-1.442
752.0,-5.275,-4.631,12.535,-0.112,-3.988,-1.541
756.0,-5.275,-4.631,12.535,-0.112,-3.988,-1.541
760.0,-4.981,-5.155,12.25,-0.079,-4.126,-1.665
764.0,-4.981,-5.155,12.25,-0.079,-4.126,-1.665
768.0,-4.981,-5.155,12.25,-0.079,-4.126,-1.665
772.0,-4.619,-5.657,11.911,0.007,-4.232,-1.806
776.0,-4.619,-5.657,11.911,0.007,-4.232,-1.806
780.0,-4.228,-6.139,11.558,0.152,-4.308,-1.944
784.0,-4.228,-6.139,11.558,0.152,-4.308,-1.944
788.0,-4.228,-6.139,11.558,0.152,-4.308,-1.944
792.0,-3.762,-6.573,11.155,0.356,-4.343,-2.064
796.0,-3.762,-6.573,11.155,0.356,-4.343,-2.064
800.0,-3.389,-6.677,10.936,0.611,-4.343,-2.157
804.0,-3.389,-6.677,10.936,0.611,-4.343,-2.157
808.0,-3.389,-6.677,10.858,0.611,-4.343,-2.157
812.0,-3.096,-6.599,10.858,0.896,-4.342,-2.226
816.0,-3.096,-6.599,10.858,0.896,-4.342,-2.226
820.0,-2.744,-6.337,10.292,1.191,-4.356,-2.287
824.0,-2.744,-6.337,10.292,1.191,-4.356,-2.287
828.0,-2.744,-5.827,9.486,1.191,-4.356,-2.287
832.0,-2.256,-5.827,9.486,1.476,-4.358,-2.333
836.0,-2.256,-5.827,9.486,1.476,-4.358,-2.333
840.0,-1.576,-5.247,8.731,1.739,-4.335,-2.357
844.0,-1.576,-5.247,8.731,1.739,-4.335,-2.357
848.0,-1.576,-5.247,8.008,1.739,-4.335,-2.357
852.0,-0.912,-4.648,8.008,1.983,-4.292,-2.375
856.0,-0.912,-4.648,8.008,1.983,-4.292,-2.375
860.0,-0.424,-4.113,7.403,2.198,-4.227,-2.395
864.0,-0.424,-4.113,7.403,2.198,-4.227,-2.395
867.0,-0.424,-4.113,7.403,2.198,-4.227,-2.395
871.0,0.045,-3.657,6.632,2.376,-4.15,-2.419
875.0,0.045,-3.657,6.632,2.376,-4.15,-2.419
879.0,0.468,-3.378,5.986,2.518,-4.047,-2.436
883.0,0.468,-3.378,5.986,2.518,-4.047,-2.436
887.0,0.468,-3.378,5.986,2.518,-4.047,-2.436
890.0,0.846,-3.309,5.428,2.619,-3.927,-2.455
894.0,0.846,-3.309,5.428,2.619,-3.927,-2.455
898.0,1.138,-3.065,4.692,2.619,-3.779,-2.495
902.0,1.138,-3.065,4.692,2.689,-3.779,-2.495
906.0,1.138,-3.065,4.692,2.689,-3.779,-2.495
910.0,1.351,-2.716,4.07,2.734,-3.597,-2.548
913.0,1.351,-2.716,4.07,2.734,-3.597,-2.548
917.0,1.351,-2.716,3.446,2.734,-3.597,-2.548
921.0,1.557,-2.319,3.446,2.762,-3.408,-2.605
925.0,1.557,-2.319,3.446,2.762,-3.408,-2.605
929.0,1.784,-1.732,2.749,2.781,-3.216,-2.652
932.0,1.784,-1.732,2.749,2.781,-3.216,-2.652
936.0,1.784,-1.732,2.749,2.781,-3.216,-2.652
940.0,2.136,-1.216,2.168,2.781,-3.015,-2.657
944.0,2.136,-1.216,2.168,2.781,-3.015,-2.657
948.0,2.6,-0.891,1.93,2.763,-2.791,-2.619
952.0,2.6,-0.891,1.93,2.763,-2.791,-2.619
955.0,2.6,-0.891,1.93,2.763,-2.791,-2.619
959.0,2.876,-0.598,1.899,2.725,-2.525,-2.578
963.0,2.876,-0.598,1.899,2.725,-2.525,-2.578
967.0,2.444,-0.331,1.801,2.725,-2.525,-2.578
971.0,2.444,-0.331,1.801,2.69,-2.312,-2.564
974.0,2.444,-0.331,1.801,2.69,-2.312,-2.564
978.0,2.802,0.119,1.896,2.674,-2.227,-2.558
982.0,2.802,0.119,1.896,2.674,-2.227,-2.558
986.0,2.802,0.119,1.896,2.674,-2.227,-2.558
989.0,2.871,0.537,1.993,2.615,-2.095,-2.552
993.0,2.871,0.537,1.993,2.615,-2.095,-2.552
997.0,2.848,0.917,2.21,2.517,-1.957,-2.526
1001.0,2.848,0.917,2.21,2.517,-1.957,-2.526
1004.0,2.848,0.917,2.21,2.517,-1.957,-2.526
1008.0,2.744,1.344,2.363,2.377,-1.812,-2.489
1012.0,2.744,1.344,2.363,2.377,-1.812,-2.489
1016.0,2.744,1.763,2.512,2.377,-1.812,-2.489
1020.0,2.565,1.763,2.512,2.233,-1.671,-2.48
1024.0,2.565,1.763,2.512,2.233,-1.671,-2.48
1027.0,2.434,2.241,2.469,2.11,-1.557,-2.512
1031.0,2.434,2.241,2.469,2.11,-1.557,-2.512
1035.0,2.434,2.241,2.469,2.11,-1.557,-2.512
1039.0,2.455,2.873,2.292,2.0,-1.464,-2.544
1043.0,2.455,2.873,2.292,2.0,-1.464,-2.544
1047.0,2.59,3.388,2.073,1.897,-1.369,-2.523
1050.0,2.59,3.388,2.073,1.897,-1.369,-2.523
1054.0,2.59,3.388,2.073,1.897,-1.369,-2.523
1058.0,2.969,3.811,1.885,1.812,-1.263,-2.456
1062.0,2.969,3.811,1.885,1.812,-1.263,-2.456
1066.0,3.313,4.536,1.89,1.812,-1.263,-2.456
1069.0,3.313,4.536,1.89,1.745,-1.144,-2.376
1073.0,3.313,4.536,1.89,1.745,-1.144,-2.376
1077.0,3.382,5.455,1.89,1.691,-1.024,-2.268
1081.0,3.382,5.455,1.89,1.691,-1.024,-2.268
1085.0,3.382,5.455,1.89,1.691,-1.024,-2.268
1089.0,3.402,6.379,1.829,1.649,-0.905,-2.122
1092.0,3.402,6.379,1.829,1.649,-0.905,-2.122
1096.0,3.506,7.237,1.701,1.609,-0.784,-1.966
1100.0,3.506,7.237,1.701,1.609,-0.784,-1.966
1104.0,3.506,7.237,1.701,1.609,-0.784,-1.966
1108.0,3.843,8.057,1.582,1.556,-0.662,-1.819
1111.0,3.843,8.057,1.582,1.556,-0.662,-1.819
1115.0,4.175,8.827,1.608,1.556,-0.522,-1.68
1119.0,4.175,8.827,1.608,1.478,-0.522,-1.68
1123.0,4.175,8.827,1.608,1.478,-0.522,-1.68
1127.0,4.217,9.601,1.814,1.382,-0.368,-1.544
1131.0,4.217,9.601,1.814,1.382,-0.368,-1.544
1134.0,4.217,10.405,2.167,1.382,-0.368,-1.544
1138.0,3.972,10.405,2.167,1.283,-0.233,-1.386
1142.0,3.972,10.405,2.167,1.283,-0.233,-1.386
1146.0,3.641,11.094,2.394,1.185,-0.134,-1.19
1150.0,3.641,11.094,2.394,1.185,-0.134,-1.19
1154.0,3.641,11.094,2.578,1.185,-0.134,-1.19
1158.0,3.389,11.611,2.578,1.077,-0.056,-0.964
1162.0,3.389,11.611,2.578,1.077,-0.056,-0.964
1166.0,3.313,11.907,2.719,0.946,0.01,-0.723
1169.0,3.313,11.907,2.719,0.946,0.01,-0.723
1173.0,3.313,11.907,2.719,0.946,0.01,-0.723
1177.0,3.552,11.939,2.779,0.784,0.078,-0.483
1181.0,3.552,11.939,2.779,0.784,0.078,-0.483
1185.0,3.756,11.907,2.87,0.592,0.172,-0.26
1189.0,3.756,11.907,2.87,0.592,0.172,-0.26
1192.0,3.756,11.907,2.87,0.592,0.172,-0.26
1196.0,3.666,11.916,3.158,0.389,0.284,-0.05
1200.0,3.666,11.916,3.158,0.389,0.284,-0.05
1204.0,3.371,11.939,3.567,0.389,0.284,0.167
1208.0,3.371,11.939,3.567,0.21,0.388,0.167
1211.0,3.371,11.939,3.567,0.21,0.388,0.167
1215.0,3.098,11.793,3.946,0.083,0.469,0.415
1219.0,3.098,11.793,3.946,0.083,0.469,0.415
1222.0,3.098,11.793,3.946,0.083,0.469,0.415
1226.0,3.011,11.486,4.272,0.016,0.537,0.685
1230.0,3.011,11.486,4.272,0.016,0.537,0.685
1234.0,3.114,11.086,4.72,0.016,0.609,0.955
1237.0,3.114,11.086,4.72,0.012,0.609,0.955
1241.0,3.114,11.086,4.72,0.012,0.609,0.955
1245.0,3.12,10.915,5.142,0.078,0.689,1.192
1249.0,3.12,10.915,5.142,0.078,0.689,1.192
1252.0,3.12,10.915,5.142,0.078,0.689,1.192
1256.0,2.961,10.928,5.517,0.211,0.768,1.413
1260.0,2.961,10.928,5.517,0.211,0.768,1.413
1264.0,2.781,11.021,5.928,0.398,0.84,1.627
1267.0,2.781,11.021,5.928,0.398,0.84,1.627
1271.0,2.781,11.021,5.928,0.398,0.84,1.627
1275.0,2.731,11.112,6.31,0.619,0.9,1.824
1278.0,2.731,11.112,6.31,0.619,0.9,1.824
1282.0,2.731,11.112,6.884,0.619,0.9,1.824
1286.0,2.763,11.284,6.884,0.848,0.956,1.977
1290.0,2.763,11.284,6.884,0.848,0.956,1.977
1293.0,2.871,11.48,7.324,1.064,0.995,2.093
1297.0,2.871,11.48,7.324,1.064,0.995,2.093
1301.0,2.871,11.48,7.324,1.064,0.995,2.093
1305.0,2.937,11.751,7.646,1.246,1.023,2.176
1308.0,2.937,11.751,7.646,1.246,1.023,2.176
1312.0,2.937,11.947,7.882,1.246,1.023,2.176
1316.0,2.945,11.947,7.882,1.403,1.032,2.231
1320.0,2.945,11.947,7.882,1.403,1.032,2.231
1323.0,3.081,12.255,7.851,1.549,1.013,2.283
1327.0,3.081,12.255,7.851,1.549,1.013,2.283
1331.0,3.081,12.255,7.851,1.549,1.013,2.283
1334.0,3.47,12.584,7.598,1.662,0.996,2.368
1338.0,3.47,12.584,7.598,1.662,0.996,2.368
1342.0,3.865,12.857,7.321,1.662,0.996,2.368
1346.0,3.865,12.857,7.321,1.746,0.995,2.479
1349.0,3.865,12.857,7.321,1.746,0.995,2.479
1353.0,4.18,13.166,6.951,1.808,1.001,2.61
1357.0,4.18,13.166,6.951,1.808,1.001,2.61
1361.0,4.18,13.166,6.951,1.808,1.001,2.61
1364.0,4.445,13.429,6.574,1.843,1.015,2.774
1368.0,4.445,13.429,6.574,1.843,1.015,2.774
1372.0,4.863,13.394,6.166,1.843,1.031,2.975
1375.0,4.863,13.394,6.166,1.845,1.031,2.975
1379.0,4.863,13.394,6.166,1.845,1.031,2.975
1383.0,5.258,13.14,5.814,1.815,1.058,3.171
1387.0,5.258,13.14,5.814,1.815,1.058,3.171
1390.0,5.258,13.14,5.814,1.815,1.058,3.171
1394.0,5.551,13.019,5.466,1.741,1.094,3.356
1398.0,5.551,13.019,5.466,1.741,1.094,3.356
1402.0,5.712,13.03,4.956,1.622,1.151,3.56
1405.0,5.712,13.03,4.956,1.622,1.151,3.56
1409.0,5.712,13.03,4.956,1.622,1.151,3.56
1413.0,5.716,12.936,4.415,1.458,1.238,3.787
1417.0,5.716,12.936,4.415,1.458,1.238,3.787
1420.0,5.716,12.936,4.415,1.458,1.238,3.787
1424.0,5.523,12.654,3.973,1.24,1.336,4.018
1428.0,5.523,12.654,3.973,1.24,1.336,4.018
1431.0,5.139,12.134,3.576,0.957,1.424,4.262
1435.0,5.139,12.134,3.576,0.957,1.424,4.262
1439.0,5.139,12.134,3.576,0.957,1.424,4.262
1443.0,4.552,11.281,3.506,0.631,1.481,4.54
1446.0,4.552,11.281,3.506,0.631,1.481,4.54
1450.0,4.552,10.059,3.553,0.631,1.481,4.54
1454.0,3.972,10.059,3.553,0.3,1.486,4.847
1458.0,3.972,10.059,3.553,0.3,1.486,4.847
1461.0,3.392,8.624,3.485,0.002,1.457,5.007
1465.0,3.392,8.624,3.485,0.002,1.457,5.007
1469.0,3.392,8.624,3.485,0.002,1.457,5.007
1472.0,2.779,7.284,3.294,-0.242,1.417,5.013
1476.0,2.779,7.284,3.294,-0.242,1.417,5.013
1480.0,2.779,6.089,3.032,-0.242,1.417,5.013
1483.0,2.029,6.089,3.032,-0.431,1.37,5.013
1487.0,2.029,6.089,3.032,-0.431,1.37,5.013
1491.0,1.303,5.125,2.401,-0.59,1.312,5.013
1495.0,1.303,5.125,2.401,-0.59,1.312,5.013
1498.0,1.303,5.125,2.401,-0.59,1.312,5.013
1502.0,0.839,4.364,1.612,-0.728,1.292,5.013
1506.0,0.839,4.364,1.612,-0.728,1.292,5.013
1510.0,0.447,3.598,1.195,-0.728,1.292,5.013
1513.0,0.447,3.598,1.195,-0.859,1.329,5.013
1517.0,0.447,3.598,1.195,-0.859,1.329,5.013
1521.0,0.24,2.905,1.149,-1.018,1.383,5.013
1525.0,0.24,2.905,1.149,-1.018,1.383,5.013
1528.0,0.24,2.905,1.149,-1.018,1.383,5.013
1532.0,0.065,2.367,0.873,-1.243,1.451,5.013
1536.0,0.065,2.367,0.873,-1.243,1.451,5.013
1539.0,-0.19,2.096,0.278,-1.243,1.451,5.013
1543.0,-0.19,2.096,0.278,-1.564,1.564,5.013
1547.0,-0.19,2.096,0.278,-1.564,1.564,5.013
1551.0,-0.594,1.848,-0.091,-1.967,1.741,5.013
1555.0,-0.594,1.848,-0.091,-1.967,1.741,5.013
1559.0,-0.594,1.459,-0.12,-1.967,1.741,5.013
1563.0,-1.299,1.459,-0.12,-2.429,1.927,5.013
1567.0,-1.299,1.459,-0.12,-2.429,1.927,5.013
1570.0,-2.295,0.737,-0.321,-2.928,2.081,5.013
1574.0,-2.295,0.737,-0.321,-2.928,2.081,5.013
1578.0,-2.295,0.737,-0.529,-2.928,2.081,5.013
1582.0,-3.692,-0.122,-0.529,-3.424,2.205,5.013
1586.0,-3.692,-0.122,-0.529,-3.424,2.205,5.013
1590.0,-5.385,-0.914,-0.485,-3.858,2.282,5.013
1594.0,-5.385,-0.914,-0.485,-3.858,2.282,5.013
1598.0,-5.385,-0.914,-0.307,-3.858,2.282,5.013
1602.0,-7.272,-1.901,-0.307,-4.184,2.278,5.013
1606.0,-7.272,-1.901,-0.307,-4.184,2.278,5.013
1610.0,-9.203,-3.754,-0.076,-4.361,2.151,5.013
1614.0,-9.203,-3.754,-0.076,-4.361,2.151,5.013
1618.0,-10.7,-6.765,0.506,-4.361,2.151,5.013
1622.0,-10.7,-6.765,0.506,-4.318,1.894,5.013
1626.0,-10.7,-6.765,0.506,-4.318,1.894,5.013
1630.0,-12.253,-10.152,1.903,-4.02,1.521,5.013
1634.0,-12.253,-10.152,1.903,-4.02,1.521,5.013
1638.0,-13.262,-13.4,2.751,-4.02,0.978,5.013
1642.0,-13.262,-13.4,2.751,-3.494,0.978,5.013
1646.0,-13.262,-13.4,2.751,-3.494,0.978,5.013
1650.0,-11.993,-15.326,2.255,-2.781,0.337,4.955
1655.0,-11.993,-15.326,2.255,-2.781,0.337,4.955
1659.0,-8.281,-15.229,1.514,-1.999,-0.212,4.382
1663.0,-8.281,-15.229,1.514,-1.999,-0.212,4.382
1667.0,-8.281,-15.229,1.514,-1.999,-0.212,4.382
1671.0,-3.851,-14.495,0.726,-1.302,-0.57,3.615
1675.0,-3.851,-14.495,0.726,-1.302,-0.57,3.615
1679.0,0.395,-13.907,0.354,-0.752,-0.712,2.949
1683.0,0.395,-13.907,0.354,-0.752,-0.712,2.949
1687.0,0.395,-13.542,1.126,-0.752,-0.712,2.949
1691.0,3.724,-13.542,1.126,-0.332,-0.627,2.36
1695.0,3.724,-13.542,1.126,-0.332,-0.627,2.36
1699.0,5.58,-13.388,2.22,0.049,-0.439,1.922
1703.0,5.58,-13.388,2.22,0.049,-0.439,1.922
1707.0,5.58,-13.421,3.383,0.049,-0.439,1.922
