deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
307.0,-2.971,-0.727,7.868,-0.064,-0.343,0.245
310.0,-2.971,-0.727,7.868,-0.064,-0.343,0.245
314.0,-2.971,-0.727,7.868,-0.064,-0.343,0.245
318.0,-2.94,-0.594,8.054,-0.075,-0.276,0.284
322.0,-2.94,-0.594,8.054,-0.075,-0.276,0.284
326.0,-3.263,-0.684,8.288,-0.086,-0.212,0.307
330.0,-3.263,-0.684,8.288,-0.086,-0.212,0.307
334.0,-3.263,-0.684,8.288,-0.086,-0.212,0.307
338.0,-3.227,-0.909,8.34,-0.049,-0.178,0.344
342.0,-3.227,-0.909,8.34,-0.049,-0.178,0.344
346.0,-3.499,-0.676,8.519,0.003,-0.141,0.383
349.0,-3.499,-0.676,8.519,0.003,-0.141,0.383
353.0,-3.499,-0.676,8.519,0.003,-0.141,0.383
357.0,-3.583,-0.825,8.502,-0.025,-0.121,0.393
361.0,-3.583,-0.825,8.502,-0.025,-0.121,0.393
365.0,-3.543,-1.144,8.547,-0.025,-0.116,0.395
369.0,-3.543,-1.144,8.547,-0.039,-0.116,0.395
373.0,-3.543,-1.144,8.547,-0.039,-0.116,0.395
377.0,-3.382,-1.376,8.554,0.019,-0.114,0.386
380.0,-3.382,-1.376,8.554,0.019,-0.114,0.386
384.0,-3.281,-1.328,8.423,0.019,-0.114,0.386
388.0,-3.281,-1.328,8.423,0.126,-0.123,0.371
392.0,-3.281,-1.328,8.423,0.126,-0.123,0.371
396.0,-3.245,-1.109,8.388,0.214,-0.142,0.35
400.0,-3.245,-1.109,8.388,0.214,-0.142,0.35
403.0,-3.245,-1.109,8.388,0.214,-0.142,0.35
407.0,-3.031,-0.44,8.459,0.268,-0.172,0.33
411.0,-3.031,-0.44,8.459,0.268,-0.172,0.33
415.0,-2.802,0.066,8.381,0.246,-0.205,0.304
419.0,-2.802,0.066,8.381,0.246,-0.205,0.304
422.0,-2.802,0.066,8.381,0.246,-0.205,0.304
426.0,-2.576,0.288,8.331,0.16,-0.245,0.277
430.0,-2.576,0.288,8.331,0.16,-0.245,0.277
433.0,-2.428,0.419,8.224,0.16,-0.245,0.277
437.0,-2.428,0.419,8.224,0.055,-0.292,0.251
441.0,-2.428,0.419,8.224,0.055,-0.292,0.251
445.0,-2.264,0.37,8.083,-0.049,-0.337,0.229
448.0,-2.264,0.37,8.083,-0.049,-0.337,0.229
452.0,-2.264,0.37,8.083,-0.049,-0.337,0.229
456.0,-2.106,0.334,8.055,-0.136,-0.364,0.211
460.0,-2.106,0.334,8.055,-0.136,-0.364,0.211
464.0,-2.072,0.233,8.015,-0.189,-0.373,0.198
468.0,-2.072,0.233,8.015,-0.189,-0.373,0.198
471.0,-2.072,0.233,8.015,-0.189,-0.373,0.198
475.0,-2.273,0.194,8.16,-0.222,-0.363,0.188
479.0,-2.273,0.194,8.16,-0.222,-0.363,0.188
483.0,-2.593,0.275,8.502,-0.222,-0.363,0.188
487.0,-2.593,0.275,8.502,-0.24,-0.35,0.174
490.0,-2.593,0.275,8.502,-0.24,-0.35,0.174
494.0,-2.921,0.341,8.918,-0.226,-0.344,0.143
498.0,-2.921,0.341,8.918,-0.226,-0.344,0.143
502.0,-2.921,0.341,8.918,-0.226,-0.344,0.143
506.0,-3.158,0.726,9.464,-0.196,-0.344,0.091
510.0,-3.158,0.726,9.464,-0.196,-0.344,0.091
513.0,-3.481,1.174,10.165,-0.184,-0.352,0.02
517.0,-3.481,1.174,10.165,-0.184,-0.352,0.02
521.0,-3.481,1.174,10.165,-0.184,-0.352,0.02
525.0,-3.655,1.267,10.776,-0.188,-0.377,-0.049
529.0,-3.655,1.267,10.776,-0.188,-0.377,-0.049
533.0,-3.909,1.366,11.21,-0.173,-0.407,-0.096
537.0,-3.909,1.366,11.21,-0.173,-0.407,-0.096
541.0,-3.909,1.366,11.21,-0.173,-0.407,-0.096
545.0,-4.223,1.501,11.643,-0.143,-0.438,-0.106
549.0,-4.223,1.501,11.643,-0.143,-0.438,-0.106
553.0,-4.457,1.608,12.263,-0.107,-0.464,-0.098
557.0,-4.457,1.608,12.263,-0.107,-0.464,-0.098
561.0,-4.457,1.608,12.263,-0.107,-0.464,-0.098
565.0,-4.759,1.63,12.66,-0.062,-0.501,-0.078
569.0,-4.759,1.63,12.66,-0.062,-0.501,-0.078
573.0,-4.942,1.563,13.086,-0.011,-0.563,-0.043
577.0,-4.942,1.563,13.086,-0.011,-0.563,-0.043
581.0,-4.942,1.563,13.086,-0.011,-0.563,-0.043
585.0,-4.764,1.401,13.518,0.038,-0.656,-0.019
589.0,-4.764,1.401,13.518,0.038,-0.656,-0.019
593.0,-4.318,1.08,13.964,0.087,-0.764,-0.02
597.0,-4.318,1.08,13.964,0.087,-0.764,-0.02
601.0,-4.318,1.08,13.964,0.087,-0.764,-0.02
605.0,-3.724,0.598,14.289,0.149,-0.864,-0.05
608.0,-3.724,0.598,14.289,0.149,-0.864,-0.05
612.0,-3.148,0.227,14.685,0.231,-0.932,-0.1
616.0,-3.148,0.227,14.685,0.231,-0.932,-0.1
620.0,-3.148,0.227,14.685,0.231,-0.932,-0.1
624.0,-2.929,-0.042,15.239,0.341,-0.972,-0.154
628.0,-2.929,-0.042,15.239,0.341,-0.972,-0.154
632.0,-3.175,-0.306,15.622,0.476,-1.022,-0.196
636.0,-3.175,-0.306,15.622,0.476,-1.022,-0.196
640.0,-3.175,-0.306,15.622,0.476,-1.022,-0.196
644.0,-3.61,-0.459,15.902,0.614,-1.107,-0.235
648.0,-3.61,-0.459,15.902,0.614,-1.107,-0.235
652.0,-3.911,-0.677,16.022,0.732,-1.223,-0.283
656.0,-3.911,-0.677,16.022,0.732,-1.223,-0.283
660.0,-3.911,-0.677,16.022,0.732,-1.223,-0.283
664.0,-4.045,-0.936,16.053,0.827,-1.348,-0.341
668.0,-4.045,-0.936,16.053,0.827,-1.348,-0.341
672.0,-4.126,-1.582,15.958,0.893,-1.471,-0.379
676.0,-4.126,-1.582,15.958,0.893,-1.471,-0.379
680.0,-4.126,-1.582,15.677,0.893,-1.471,-0.379
684.0,-4.15,-2.457,15.677,0.94,-1.574,-0.387
688.0,-4.15,-2.457,15.677,0.94,-1.574,-0.387
692.0,-4.022,-3.221,15.348,0.987,-1.641,-0.376
696.0,-4.022,-3.221,15.348,0.987,-1.641,-0.376
700.0,-3.794,-3.908,15.13,0.987,-1.641,-0.376
704.0,-3.794,-3.908,15.13,1.035,-1.683,-0.38
708.0,-3.794,-3.908,15.13,1.035,-1.683,-0.38
712.0,-3.328,-4.381,14.793,1.078,-1.728,-0.439
716.0,-3.328,-4.381,14.793,1.078,-1.728,-0.439
720.0,-2.635,-4.691,14.387,1.078,-1.728,-0.56
724.0,-2.635,-4.691,14.387,1.104,-1.772,-0.56
728.0,-2.635,-4.691,14.387,1.104,-1.772,-0.56
732.0,-1.841,-4.977,14.234,1.11,-1.798,-0.734
736.0,-1.841,-4.977,14.234,1.11,-1.798,-0.734
740.0,-1.373,-5.203,14.322,1.11,-1.804,-0.948
744.0,-1.373,-5.203,14.322,1.125,-1.804,-0.948
748.0,-1.373,-5.203,14.322,1.125,-1.804,-0.948
752.0,-1.409,-5.585,14.336,1.184,-1.831,-1.175
756.0,-1.409,-5.585,14.336,1.184,-1.831,-1.175
760.0,-1.61,-5.891,13.694,1.298,-1.901,-1.394
764.0,-1.61,-5.891,13.694,1.298,-1.901,-1.394
768.0,-1.61,-5.891,13.694,1.298,-1.901,-1.394
772.0,-1.784,-6.327,12.61,1.432,-1.974,-1.559
776.0,-1.784,-6.327,12.61,1.432,-1.974,-1.559
780.0,-1.668,-6.718,11.712,1.534,-2.007,-1.652
784.0,-1.668,-6.718,11.712,1.534,-2.007,-1.652
788.0,-1.668,-6.718,11.712,1.534,-2.007,-1.652
792.0,-1.173,-7.248,11.098,1.599,-1.99,-1.701
796.0,-1.173,-7.248,11.098,1.599,-1.99,-1.701
800.0,-0.674,-7.933,10.662,1.649,-1.92,-1.789
804.0,-0.674,-7.933,10.662,1.649,-1.92,-1.789
808.0,-0.674,-7.933,10.662,1.649,-1.92,-1.789
812.0,-0.426,-8.536,10.152,1.704,-1.811,-1.981
816.0,-0.426,-8.536,10.152,1.704,-1.811,-1.981
820.0,-0.307,-8.909,9.394,1.772,-1.676,-2.286
824.0,-0.307,-8.909,9.394,1.772,-1.676,-2.286
828.0,-0.307,-8.909,9.394,1.772,-1.676,-2.286
831.0,-0.217,-9.055,8.496,1.866,-1.503,-2.671
835.0,-0.217,-9.055,8.496,1.866,-1.503,-2.671
839.0,-0.184,-8.899,7.538,1.987,-1.29,-3.084
843.0,-0.184,-8.899,7.538,1.987,-1.29,-3.084
847.0,-0.184,-8.899,7.538,1.987,-1.29,-3.084
851.0,-0.23,-8.462,6.709,2.132,-1.049,-3.471
855.0,-0.23,-8.462,6.709,2.132,-1.049,-3.471
859.0,-0.316,-7.877,5.971,2.285,-0.806,-3.809
863.0,-0.316,-7.877,5.971,2.285,-0.806,-3.809
867.0,-0.316,-7.877,5.971,2.285,-0.806,-3.809
871.0,-0.539,-6.977,5.335,2.424,-0.585,-4.1
874.0,-0.539,-6.977,5.335,2.424,-0.585,-4.1
878.0,-0.639,-6.14,4.915,2.529,-0.412,-4.336
882.0,-0.639,-6.14,4.915,2.529,-0.412,-4.336
886.0,-0.639,-6.14,4.915,2.529,-0.412,-4.336
890.0,-0.617,-5.597,4.647,2.591,-0.265,-4.553
894.0,-0.617,-5.597,4.647,2.591,-0.265,-4.553
898.0,-1.036,-5.08,4.804,2.591,-0.15,-4.773
902.0,-1.036,-5.08,4.804,2.623,-0.15,-4.773
906.0,-1.036,-5.08,4.804,2.623,-0.15,-4.773
910.0,-1.857,-3.914,5.238,2.646,-0.113,-4.956
913.0,-1.857,-3.914,5.238,2.646,-0.113,-4.956
917.0,-2.684,-2.284,6.092,2.646,-0.113,-4.995
921.0,-2.684,-2.284,6.092,2.679,-0.174,-4.995
925.0,-2.684,-2.284,6.092,2.679,-0.174,-4.995
929.0,-3.613,-0.526,7.595,2.726,-0.355,-4.995
933.0,-3.613,-0.526,7.595,2.726,-0.355,-4.995
937.0,-4.234,1.185,8.264,2.726,-0.355,-4.995
941.0,-4.234,1.185,8.264,2.792,-0.664,-4.99
945.0,-4.234,1.185,8.264,2.792,-0.664,-4.99
948.0,-4.418,3.005,8.375,2.856,-1.027,-4.873
952.0,-4.418,3.005,8.375,2.856,-1.027,-4.873
956.0,-4.418,3.005,8.375,2.856,-1.027,-4.873
960.0,-4.239,4.548,8.709,2.883,-1.403,-4.59
964.0,-4.239,4.548,8.709,2.883,-1.403,-4.59
967.0,-3.703,6.056,8.66,2.872,-1.77,-4.24
971.0,-3.703,6.056,8.66,2.872,-1.77,-4.24
975.0,-3.703,6.056,8.66,2.872,-1.77,-4.24
979.0,-2.955,7.503,8.663,2.828,-2.074,-3.851
983.0,-2.955,7.503,8.663,2.828,-2.074,-3.851
987.0,-2.127,8.682,8.704,2.828,-2.325,-3.431
990.0,-2.127,8.682,8.704,2.742,-2.325,-3.431
994.0,-2.127,8.682,8.704,2.742,-2.325,-3.431
998.0,-1.167,9.663,8.786,2.61,-2.537,-3.003
1002.0,-1.167,9.663,8.786,2.61,-2.537,-3.003
1006.0,-1.167,10.299,8.746,2.61,-2.537,-3.003
1010.0,-0.363,10.299,8.746,2.417,-2.705,-2.595
1014.0,-0.363,10.299,8.746,2.417,-2.705,-2.595
1018.0,0.013,10.799,8.349,2.131,-2.836,-2.233
1022.0,0.013,10.799,8.349,2.131,-2.836,-2.233
1026.0,0.013,11.292,7.88,2.131,-2.836,-2.233
1029.0,0.054,11.292,7.88,1.732,-2.94,-1.942
1033.0,0.054,11.292,7.88,1.732,-2.94,-1.942
1037.0,-0.15,11.569,7.226,1.25,-3.024,-1.749
1041.0,-0.15,11.569,7.226,1.25,-3.024,-1.749
1045.0,-0.15,11.532,6.428,1.25,-3.024,-1.749
1049.0,-0.425,11.532,6.428,0.742,-3.082,-1.65
1053.0,-0.425,11.532,6.428,0.742,-3.082,-1.65
1057.0,-0.395,11.078,5.548,0.268,-3.104,-1.578
1061.0,-0.395,11.078,5.548,0.268,-3.104,-1.578
1065.0,-0.026,10.116,4.705,0.268,-3.104,-1.578
1069.0,-0.026,10.116,4.705,-0.13,-3.064,-1.481
1073.0,-0.026,10.116,4.705,-0.13,-3.064,-1.481
1077.0,0.406,9.091,4.025,-0.413,-2.956,-1.379
1081.0,0.406,9.091,4.025,-0.413,-2.956,-1.379
1085.0,0.552,8.342,3.697,-0.413,-2.956,-1.275
1089.0,0.552,8.342,3.697,-0.562,-2.801,-1.275
1093.0,0.552,8.342,3.697,-0.562,-2.801,-1.275
1097.0,0.354,7.749,3.606,-0.586,-2.629,-1.155
1101.0,0.354,7.749,3.606,-0.586,-2.629,-1.155
1105.0,0.107,7.286,3.643,-0.586,-2.629,-1.155
1109.0,0.107,7.286,3.643,-0.504,-2.456,-1.016
1113.0,0.107,7.286,3.643,-0.504,-2.456,-1.016
1116.0,-0.141,6.879,3.607,-0.334,-2.278,-0.862
1120.0,-0.141,6.879,3.607,-0.334,-2.278,-0.862
1124.0,-0.101,6.703,3.413,-0.334,-2.278,-0.862
1128.0,-0.101,6.703,3.413,-0.107,-2.098,-0.697
1132.0,-0.101,6.703,3.413,-0.107,-2.098,-0.697
1136.0,0.244,6.468,3.146,0.123,-1.903,-0.507
1140.0,0.244,6.468,3.146,0.123,-1.903,-0.507
1144.0,0.244,6.303,2.808,0.123,-1.903,-0.507
1148.0,0.683,6.303,2.808,0.323,-1.692,-0.319
1152.0,0.683,6.303,2.808,0.323,-1.692,-0.319
1155.0,1.12,6.386,2.576,0.475,-1.479,-0.145
1159.0,1.12,6.386,2.576,0.475,-1.479,-0.145
1163.0,1.12,6.386,2.576,0.475,-1.479,-0.145
1167.0,1.369,6.399,2.448,0.558,-1.252,0.031
1171.0,1.369,6.399,2.448,0.558,-1.252,0.031
1174.0,1.459,6.589,2.457,0.586,-1.029,0.187
1178.0,1.459,6.589,2.457,0.586,-1.029,0.187
1182.0,1.459,6.589,2.457,0.586,-1.029,0.187
1186.0,1.67,6.959,2.686,0.572,-0.823,0.336
1189.0,1.67,6.959,2.686,0.572,-0.823,0.336
1193.0,1.67,6.959,2.902,0.572,-0.823,0.336
1197.0,1.938,7.047,2.902,0.525,-0.614,0.492
1201.0,1.938,7.047,2.902,0.525,-0.614,0.492
1204.0,2.363,6.949,3.211,0.462,-0.413,0.627
1208.0,2.363,6.949,3.211,0.462,-0.413,0.627
1212.0,2.363,6.949,3.211,0.462,-0.413,0.627
1215.0,2.601,7.018,3.683,0.388,-0.222,0.733
1219.0,2.601,7.018,3.683,0.388,-0.222,0.733
1223.0,2.601,7.371,4.252,0.388,-0.222,0.733
1227.0,2.441,7.371,4.252,0.313,-0.051,0.836
1230.0,2.441,7.371,4.252,0.313,-0.051,0.836
1234.0,2.321,7.601,4.909,0.243,0.074,0.976
1238.0,2.321,7.601,4.909,0.243,0.074,0.976
1241.0,2.321,7.601,4.909,0.243,0.074,0.976
1245.0,2.384,7.497,5.657,0.186,0.166,1.138
1249.0,2.384,7.497,5.657,0.186,0.166,1.138
1252.0,2.384,7.497,6.442,0.186,0.166,1.138
1256.0,2.555,7.464,6.442,0.147,0.244,1.301
1260.0,2.555,7.464,6.442,0.147,0.244,1.301
1263.0,2.701,7.313,7.274,0.132,0.325,1.465
1267.0,2.701,7.313,7.274,0.132,0.325,1.465
1271.0,2.701,7.313,7.274,0.132,0.325,1.465
1274.0,2.801,6.723,8.492,0.142,0.393,1.617
1278.0,2.801,6.723,8.492,0.142,0.393,1.617
1282.0,2.801,6.723,8.492,0.142,0.393,1.617
1285.0,3.034,6.17,9.603,0.171,0.418,1.739
1289.0,3.034,6.17,9.603,0.171,0.418,1.739
1292.0,3.201,5.83,10.528,0.171,0.418,1.848
1296.0,3.201,5.83,10.528,0.197,0.418,1.848
1300.0,3.201,5.83,10.528,0.197,0.418,1.848
1304.0,3.392,5.666,11.167,0.222,0.384,1.942
1307.0,3.392,5.666,11.167,0.222,0.384,1.942
1311.0,3.392,5.666,11.167,0.222,0.384,1.942
1315.0,3.727,6.034,11.602,0.264,0.315,2.002
1319.0,3.727,6.034,11.602,0.264,0.315,2.002
1322.0,3.982,6.977,11.8,0.264,0.226,2.033
1326.0,3.982,6.977,11.8,0.336,0.226,2.033
1330.0,3.982,6.977,11.8,0.336,0.226,2.033
1334.0,4.2,7.877,11.41,0.425,0.125,2.064
1337.0,4.2,7.877,11.41,0.425,0.125,2.064
1341.0,4.2,7.877,11.41,0.425,0.125,2.064
1345.0,4.619,8.924,10.994,0.521,0.033,2.068
1348.0,4.619,8.924,10.994,0.521,0.033,2.068
1352.0,4.913,9.935,10.566,0.643,-0.034,2.06
1356.0,4.913,9.935,10.566,0.643,-0.034,2.06
1360.0,4.913,9.935,10.566,0.643,-0.034,2.06
1364.0,5.11,10.633,10.065,0.768,-0.062,2.143
1368.0,5.11,10.633,10.065,0.768,-0.062,2.143
1371.0,5.436,10.914,9.781,0.768,-0.062,2.372
1375.0,5.436,10.914,9.781,0.876,-0.012,2.372
1379.0,5.436,10.914,9.781,0.876,-0.012,2.372
1383.0,5.603,10.929,9.927,1.009,0.129,2.641
1387.0,5.603,10.929,9.927,1.009,0.129,2.641
1390.0,5.603,10.929,9.927,1.009,0.129,2.641
1394.0,5.305,10.984,10.485,1.202,0.316,2.85
1398.0,5.305,10.984,10.485,1.202,0.316,2.85
1402.0,4.792,11.246,11.218,1.428,0.483,3.027
1406.0,4.792,11.246,11.218,1.428,0.483,3.027
1409.0,4.792,11.246,11.218,1.428,0.483,3.027
1413.0,4.75,11.431,11.923,1.629,0.651,3.224
1417.0,4.75,11.431,11.923,1.629,0.651,3.224
1421.0,4.04,11.451,12.516,1.629,0.651,3.323
1425.0,4.04,11.451,12.516,1.823,0.837,3.323
1428.0,4.04,11.451,12.516,1.823,0.837,3.323
1432.0,2.858,11.517,12.163,1.993,0.932,3.343
1436.0,2.858,11.517,12.163,1.993,0.932,3.343
1440.0,2.858,11.517,11.253,1.993,0.932,3.343
1444.0,2.026,11.377,11.253,2.048,0.991,3.4
1448.0,2.026,11.377,11.253,2.048,0.991,3.4
1451.0,1.698,10.99,10.281,1.972,1.072,3.495
1455.0,1.698,10.99,10.281,1.972,1.072,3.495
1459.0,1.698,10.99,10.281,1.972,1.072,3.495
1463.0,1.519,10.625,9.399,1.815,1.181,3.6
1467.0,1.519,10.625,9.399,1.815,1.181,3.6
1470.0,1.451,10.241,8.754,1.815,1.323,3.745
1474.0,1.451,10.241,8.754,1.611,1.323,3.745
1478.0,1.451,10.241,8.754,1.611,1.323,3.745
1482.0,1.282,9.881,8.447,1.407,1.48,3.936
1485.0,1.282,9.881,8.447,1.407,1.48,3.936
1489.0,1.282,9.881,8.447,1.407,1.48,3.936
1492.0,1.067,9.357,8.241,1.232,1.629,4.156
1496.0,1.067,9.357,8.241,1.232,1.629,4.156
1500.0,0.662,8.948,8.196,1.232,1.629,4.387
1503.0,0.662,8.948,8.196,1.085,1.765,4.387
1507.0,0.662,8.948,8.196,1.085,1.765,4.387
1511.0,0.083,8.506,8.122,0.95,1.894,4.654
1514.0,0.083,8.506,8.122,0.95,1.894,4.654
1518.0,0.083,8.506,8.122,0.95,1.894,4.654
1522.0,-0.492,8.243,7.992,0.813,2.028,4.922
1525.0,-0.492,8.243,7.992,0.813,2.028,4.922
1529.0,-0.982,7.993,7.777,0.813,2.028,4.922
1533.0,-0.982,7.993,7.777,0.681,2.17,5.012
1537.0,-0.982,7.993,7.777,0.681,2.17,5.012
1540.0,-1.299,7.534,7.612,0.56,2.31,5.013
1544.0,-1.299,7.534,7.612,0.56,2.31,5.013
1548.0,-1.299,7.534,7.612,0.56,2.31,5.013
1551.0,-1.516,6.958,7.677,0.442,2.433,5.013
1555.0,-1.516,6.958,7.677,0.442,2.433,5.013
1559.0,-1.74,6.15,7.68,0.442,2.433,5.013
1563.0,-1.74,6.15,7.68,0.316,2.518,5.013
1566.0,-1.74,6.15,7.68,0.316,2.518,5.013
1570.0,-2.194,5.576,7.759,0.166,2.562,5.013
1574.0,-2.194,5.576,7.759,0.166,2.562,5.013
1578.0,-2.194,5.576,7.759,0.166,2.562,5.013
1581.0,-2.8,5.104,7.69,-0.012,2.568,5.013
1585.0,-2.8,5.104,7.69,-0.012,2.568,5.013
1589.0,-3.445,4.434,7.641,-0.232,2.557,5.013
1593.0,-3.445,4.434,7.641,-0.232,2.557,5.013
1597.0,-3.445,4.434,7.641,-0.232,2.557,5.013
1600.0,-4.062,3.574,7.522,-0.509,2.537,5.013
1604.0,-4.062,3.574,7.522,-0.509,2.537,5.013
1608.0,-4.949,2.646,7.351,-0.509,2.537,5.013
1612.0,-4.949,2.646,7.351,-0.862,2.53,5.013
1616.0,-4.949,2.646,7.351,-0.862,2.53,5.013
1620.0,-6.449,1.423,7.281,-1.313,2.539,5.013
1623.0,-6.449,1.423,7.281,-1.313,2.539,5.013
1627.0,-6.449,1.423,7.281,-1.313,2.539,5.013
1631.0,-8.559,0.455,6.758,-1.872,2.547,5.013
1635.0,-8.559,0.455,6.758,-1.872,2.547,5.013
1639.0,-10.867,-0.3,5.953,-2.541,2.532,5.013
1643.0,-10.867,-0.3,5.953,-2.541,2.532,5.013
1647.0,-10.867,-0.3,5.953,-2.541,2.532,5.013
1651.0,-13.455,-1.19,5.746,-3.311,2.449,5.013
1655.0,-13.455,-1.19,5.746,-3.311,2.449,5.013
1659.0,-15.928,-2.563,5.275,-4.158,2.196,5.013
1663.0,-15.928,-2.563,5.275,-4.158,2.196,5.013
1667.0,-15.928,-2.563,5.275,-4.158,2.196,5.013
1671.0,-17.661,-4.146,4.154,-4.874,1.77,5.013
1675.0,-17.661,-4.146,4.154,-4.874,1.77,5.013
1679.0,-18.415,-6.388,3.602,-5.013,1.189,5.013
1683.0,-18.415,-6.388,3.602,-5.013,1.189,5.013
1687.0,-18.415,-6.388,3.602,-5.013,1.189,5.013
1691.0,-17.859,-9.858,3.199,-5.013,0.426,5.013
1695.0,-17.859,-9.858,3.199,-5.013,0.426,5.013
1699.0,-15.269,-14.355,2.492,-5.013,-0.37,4.862
1703.0,-15.269,-14.355,2.492,-5.013,-0.37,4.862
1707.0,-11.948,-16.864,2.014,-5.013,-0.37,4.862
