deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
507.0,-10.302,-8.065,6.496,4.975,-2.298,-2.612
511.0,-10.302,-8.065,6.496,4.975,-2.298,-2.612
515.0,-10.15,-8.174,6.609,4.995,-2.41,-2.694
519.0,-10.15,-8.174,6.609,4.995,-2.41,-2.694
523.0,-10.032,-8.052,6.68,4.995,-2.497,-2.758
527.0,-10.032,-8.052,6.68,4.995,-2.497,-2.758
531.0,-10.032,-8.052,6.68,4.995,-2.497,-2.758
535.0,-9.818,-7.976,6.937,4.995,-2.544,-2.807
539.0,-9.818,-7.976,6.937,4.995,-2.544,-2.807
543.0,-9.442,-7.666,6.88,4.99,-2.575,-2.882
547.0,-9.442,-7.666,6.88,4.99,-2.575,-2.882
551.0,-9.442,-7.666,6.88,4.99,-2.575,-2.882
555.0,-8.755,-7.194,6.654,4.87,-2.594,-3.008
559.0,-8.755,-7.194,6.654,4.87,-2.594,-3.008
563.0,-8.045,-6.642,6.347,4.581,-2.585,-3.193
567.0,-8.045,-6.642,6.347,4.581,-2.585,-3.193
571.0,-8.045,-6.642,6.347,4.581,-2.585,-3.193
574.0,-7.562,-6.084,6.081,4.237,-2.534,-3.392
578.0,-7.562,-6.084,6.081,4.237,-2.534,-3.392
582.0,-7.205,-5.535,5.505,3.898,-2.457,-3.561
586.0,-7.205,-5.535,5.505,3.898,-2.457,-3.561
590.0,-7.205,-5.535,5.505,3.898,-2.457,-3.561
594.0,-6.619,-5.232,4.883,3.596,-2.377,-3.667
598.0,-6.619,-5.232,4.883,3.596,-2.377,-3.667
602.0,-5.911,-5.062,4.384,3.596,-2.377,-3.721
606.0,-5.911,-5.062,4.384,3.37,-2.289,-3.721
610.0,-5.911,-5.062,4.384,3.37,-2.289,-3.721
614.0,-5.317,-4.668,3.942,3.255,-2.179,-3.724
617.0,-5.317,-4.668,3.942,3.255,-2.179,-3.724
621.0,-4.741,-4.379,3.575,3.255,-2.179,-3.724
625.0,-4.741,-4.379,3.575,3.265,-2.068,-3.665
629.0,-4.741,-4.379,3.575,3.265,-2.068,-3.665
633.0,-4.33,-4.321,3.462,3.4,-1.973,-3.544
637.0,-4.33,-4.321,3.462,3.4,-1.973,-3.544
641.0,-4.33,-4.035,3.388,3.4,-1.973,-3.544
645.0,-4.18,-4.035,3.388,3.662,-1.897,-3.357
649.0,-4.18,-4.035,3.388,3.662,-1.897,-3.357
653.0,-4.29,-3.61,3.304,4.024,-1.846,-3.09
656.0,-4.29,-3.61,3.304,4.024,-1.846,-3.09
660.0,-4.29,-3.61,3.425,4.024,-1.846,-3.09
664.0,-4.48,-3.081,3.425,4.44,-1.841,-2.751
668.0,-4.48,-3.081,3.425,4.44,-1.841,-2.751
672.0,-4.687,-2.357,3.613,4.839,-1.896,-2.358
676.0,-4.687,-2.357,3.613,4.839,-1.896,-2.358
680.0,-4.687,-2.357,3.613,4.839,-1.896,-2.358
684.0,-4.603,-1.601,3.653,4.992,-1.995,-1.936
688.0,-4.603,-1.601,3.653,4.992,-1.995,-1.936
692.0,-4.315,-0.86,3.696,4.995,-2.092,-1.525
696.0,-4.315,-0.86,3.696,4.995,-2.092,-1.525
699.0,-4.315,-0.86,3.696,4.995,-2.092,-1.525
703.0,-4.212,0.107,3.813,4.995,-2.165,-1.158
707.0,-4.212,0.107,3.813,4.995,-2.165,-1.158
711.0,-4.191,1.278,3.729,4.995,-2.232,-0.828
715.0,-4.191,1.278,3.729,4.995,-2.232,-0.828
719.0,-4.191,1.278,3.729,4.995,-2.232,-0.828
722.0,-4.103,2.473,3.669,4.995,-2.272,-0.524
726.0,-4.103,2.473,3.669,4.995,-2.272,-0.524
730.0,-4.095,3.761,3.672,4.995,-2.272,-0.253
734.0,-4.095,3.761,3.672,4.989,-2.274,-0.253
738.0,-4.095,3.761,3.672,4.989,-2.274,-0.253
742.0,-4.098,5.189,3.649,4.772,-2.244,0.007
745.0,-4.098,5.189,3.649,4.772,-2.244,0.007
749.0,-4.098,5.189,3.649,4.772,-2.244,0.007
753.0,-4.138,6.435,3.904,4.249,-2.185,0.291
756.0,-4.138,6.435,3.904,4.249,-2.185,0.291
760.0,-4.359,7.655,4.317,3.66,-2.114,0.598
764.0,-4.359,7.655,4.317,3.66,-2.114,0.598
768.0,-4.359,7.655,4.317,3.66,-2.114,0.598
771.0,-4.75,8.824,4.619,3.049,-2.048,0.935
775.0,-4.75,8.824,4.619,3.049,-2.048,0.935
779.0,-4.75,8.824,5.243,3.049,-2.048,0.935
783.0,-4.831,9.118,5.243,2.417,-1.974,1.283
786.0,-4.831,9.118,5.243,2.417,-1.974,1.283
790.0,-4.387,9.326,5.943,1.792,-1.902,1.551
794.0,-4.387,9.326,5.943,1.792,-1.902,1.551
798.0,-4.387,9.326,5.943,1.792,-1.902,1.551
801.0,-3.823,9.287,6.662,1.21,-1.83,1.735
805.0,-3.823,9.287,6.662,1.21,-1.83,1.735
809.0,-3.531,9.323,7.57,1.21,-1.83,1.735
812.0,-3.531,9.323,7.57,0.686,-1.739,1.861
816.0,-3.531,9.323,7.57,0.686,-1.739,1.861
820.0,-3.435,9.162,8.63,0.252,-1.661,1.972
824.0,-3.435,9.162,8.63,0.252,-1.661,1.972
827.0,-3.435,9.162,8.63,0.252,-1.661,1.972
831.0,-3.391,9.045,9.641,-0.071,-1.616,2.079
835.0,-3.391,9.045,9.641,-0.071,-1.616,2.079
839.0,-3.357,8.854,10.588,-0.071,-1.605,2.171
843.0,-3.357,8.854,10.588,-0.264,-1.605,2.171
847.0,-3.357,8.854,10.588,-0.264,-1.605,2.171
850.0,-3.343,8.891,11.063,-0.316,-1.634,2.254
854.0,-3.343,8.891,11.063,-0.316,-1.634,2.254
858.0,-2.827,8.788,11.214,-0.316,-1.634,2.401
862.0,-2.827,8.788,11.214,-0.276,-1.676,2.401
866.0,-2.827,8.788,11.214,-0.276,-1.676,2.401
870.0,-2.023,8.551,11.325,-0.189,-1.687,2.588
874.0,-2.023,8.551,11.325,-0.189,-1.687,2.588
878.0,-1.53,8.298,11.46,-0.189,-1.687,2.588
882.0,-1.53,8.298,11.46,-0.053,-1.663,2.74
886.0,-1.53,8.298,11.46,-0.053,-1.663,2.74
890.0,-1.409,8.103,11.772,0.119,-1.634,2.864
893.0,-1.409,8.103,11.772,0.119,-1.634,2.864
897.0,-1.409,8.103,12.27,0.119,-1.634,2.864
901.0,-1.428,7.898,12.27,0.309,-1.639,2.973
905.0,-1.428,7.898,12.27,0.309,-1.639,2.973
909.0,-1.68,7.865,12.566,0.525,-1.695,3.049
912.0,-1.68,7.865,12.566,0.525,-1.695,3.049
916.0,-1.68,7.865,12.566,0.525,-1.695,3.049
920.0,-1.941,7.8,12.483,0.769,-1.788,3.135
924.0,-1.941,7.8,12.483,0.769,-1.788,3.135
928.0,-1.854,7.678,12.27,0.769,-1.884,3.281
932.0,-1.854,7.678,12.27,1.003,-1.884,3.281
935.0,-1.854,7.678,12.27,1.003,-1.884,3.281
939.0,-1.605,7.292,11.923,1.201,-1.943,3.482
943.0,-1.605,7.292,11.923,1.201,-1.943,3.482
947.0,-1.605,6.98,11.694,1.201,-1.943,3.482
951.0,-1.356,6.98,11.694,1.349,-1.967,3.686
954.0,-1.356,6.98,11.694,1.349,-1.967,3.686
958.0,-1.153,6.858,11.59,1.437,-1.975,3.875
962.0,-1.153,6.858,11.59,1.437,-1.975,3.875
966.0,-1.153,6.858,11.59,1.437,-1.975,3.875
970.0,-1.086,6.745,11.471,1.485,-1.961,4.029
974.0,-1.086,6.745,11.471,1.485,-1.961,4.029
977.0,-0.987,6.534,10.994,1.511,-1.933,4.122
981.0,-0.987,6.534,10.994,1.511,-1.933,4.122
985.0,-0.987,6.534,10.994,1.511,-1.933,4.122
989.0,-0.713,6.67,10.415,1.516,-1.877,4.143
993.0,-0.713,6.67,10.415,1.516,-1.877,4.143
997.0,-0.39,6.966,9.73,1.516,-1.877,4.148
1000.0,-0.39,6.966,9.73,1.498,-1.771,4.148
1004.0,-0.39,6.966,9.73,1.498,-1.771,4.148
1008.0,-0.13,7.25,9.197,1.453,-1.599,4.186
1012.0,-0.13,7.25,9.197,1.453,-1.599,4.186
1016.0,-0.13,7.25,9.197,1.453,-1.599,4.186
1019.0,-0.004,7.138,8.888,1.384,-1.379,4.264
1023.0,-0.004,7.138,8.888,1.384,-1.379,4.264
1027.0,-0.013,6.772,8.757,1.305,-1.154,4.336
1031.0,-0.013,6.772,8.757,1.305,-1.154,4.336
1035.0,-0.013,6.772,8.757,1.305,-1.154,4.336
1038.0,-0.072,6.477,8.974,1.228,-0.963,4.377
1042.0,-0.072,6.477,8.974,1.228,-0.963,4.377
1046.0,-0.368,5.932,9.278,1.228,-0.835,4.421
1050.0,-0.368,5.932,9.278,1.142,-0.835,4.421
1054.0,-0.368,5.932,9.278,1.142,-0.835,4.421
1058.0,-0.533,5.177,9.332,1.029,-0.769,4.52
1061.0,-0.533,5.177,9.332,1.029,-0.769,4.52
1065.0,-0.533,5.177,9.269,1.029,-0.769,4.52
1069.0,-0.569,4.284,9.269,0.912,-0.718,4.667
1073.0,-0.569,4.284,9.269,0.912,-0.718,4.667
1077.0,-0.427,3.24,9.053,0.823,-0.673,4.807
1080.0,-0.427,3.24,9.053,0.823,-0.673,4.807
1084.0,-0.427,3.24,9.053,0.823,-0.673,4.807
1088.0,-0.2,2.445,8.563,0.76,-0.638,4.908
1092.0,-0.2,2.445,8.563,0.76,-0.638,4.908
1096.0,-0.047,1.892,7.658,0.696,-0.583,4.981
1100.0,-0.047,1.892,7.658,0.696,-0.583,4.981
1103.0,-0.047,1.892,7.658,0.696,-0.583,4.981
1107.0,0.024,1.658,6.801,0.605,-0.492,5.01
1111.0,0.024,1.658,6.801,0.605,-0.492,5.01
1115.0,0.024,1.323,6.127,0.605,-0.492,5.01
1118.0,-0.129,1.323,6.127,0.487,-0.386,5.013
1122.0,-0.129,1.323,6.127,0.487,-0.386,5.013
1126.0,-0.416,0.312,5.727,0.325,-0.303,5.013
1130.0,-0.416,0.312,5.727,0.325,-0.303,5.013
1134.0,-0.416,0.312,5.727,0.325,-0.303,5.013
1137.0,-0.725,-0.844,5.514,0.127,-0.241,5.013
1141.0,-0.725,-0.844,5.514,0.127,-0.241,5.013
1145.0,-1.254,-1.762,5.633,-0.079,-0.185,5.013
1149.0,-1.254,-1.762,5.633,-0.079,-0.185,5.013
1153.0,-1.254,-1.762,5.633,-0.079,-0.185,5.013
1157.0,-2.144,-2.642,5.422,-0.282,-0.149,5.013
1161.0,-2.144,-2.642,5.422,-0.282,-0.149,5.013
1165.0,-3.216,-3.794,5.248,-0.499,-0.131,5.009
1169.0,-3.216,-3.794,5.248,-0.499,-0.131,5.009
1173.0,-3.216,-3.794,5.248,-0.499,-0.131,5.009
1177.0,-4.082,-5.626,5.224,-0.722,-0.14,4.91
1181.0,-4.082,-5.626,5.224,-0.722,-0.14,4.91
1185.0,-4.683,-7.696,5.267,-0.915,-0.198,4.649
1189.0,-4.683,-7.696,5.267,-0.915,-0.198,4.649
1193.0,-4.683,-7.696,5.267,-0.915,-0.198,4.649
1197.0,-5.101,-9.355,4.533,-1.019,-0.302,4.295
1201.0,-5.101,-9.355,4.533,-1.019,-0.302,4.295
1205.0,-5.162,-10.656,3.864,-0.991,-0.417,3.898
1209.0,-5.162,-10.656,3.864,-0.991,-0.417,3.898
1213.0,-5.162,-11.821,3.605,-0.991,-0.417,3.898
1217.0,-4.329,-11.821,3.605,-0.814,-0.554,3.516
1222.0,-4.329,-11.821,3.605,-0.814,-0.554,3.516
1226.0,-2.737,-12.912,3.799,-0.471,-0.703,3.177
1230.0,-2.737,-12.912,3.799,-0.471,-0.703,3.177
1234.0,-1.277,-13.784,4.089,-0.471,-0.816,2.876
1238.0,-1.277,-13.784,4.089,0.018,-0.816,2.876
1242.0,-1.277,-13.784,4.089,0.018,-0.816,2.876
1246.0,-0.338,-14.435,4.155,0.565,-0.877,2.596
1250.0,-0.338,-14.435,4.155,0.565,-0.877,2.596
1254.0,0.788,-14.661,4.024,1.097,-0.913,2.316
1258.0,0.788,-14.661,4.024,1.097,-0.913,2.316
1262.0,0.788,-14.661,4.024,1.097,-0.913,2.316
1266.0,2.381,-14.314,4.104,1.597,-0.934,2.027
1269.0,2.381,-14.314,4.104,1.597,-0.934,2.027
1273.0,4.009,-13.333,3.997,2.044,-0.928,1.743
1277.0,4.009,-13.333,3.997,2.044,-0.928,1.743
1281.0,4.009,-13.333,3.997,2.044,-0.928,1.743
1285.0,5.347,-12.123,3.641,2.383,-0.867,1.487
1289.0,5.347,-12.123,3.641,2.383,-0.867,1.487
1293.0,6.526,-10.79,3.571,2.383,-0.769,1.252
1297.0,6.526,-10.79,3.571,2.579,-0.769,1.252
1301.0,6.526,-10.79,3.571,2.579,-0.769,1.252
1305.0,7.533,-9.48,3.738,2.617,-0.683,1.031
1308.0,7.533,-9.48,3.738,2.617,-0.683,1.031
1312.0,8.203,-8.263,3.978,2.617,-0.683,1.031
1316.0,8.203,-8.263,3.978,2.511,-0.61,0.819
1320.0,8.203,-8.263,3.978,2.511,-0.61,0.819
1324.0,8.536,-7.259,3.92,2.287,-0.538,0.618
1327.0,8.536,-7.259,3.92,2.287,-0.538,0.618
1331.0,8.536,-7.259,3.92,2.287,-0.538,0.618
1335.0,8.824,-6.36,3.933,1.981,-0.457,0.43
1339.0,8.824,-6.36,3.933,1.981,-0.457,0.43
1343.0,9.297,-5.6,4.544,1.637,-0.392,0.267
1347.0,9.297,-5.6,4.544,1.637,-0.392,0.267
1350.0,9.297,-5.6,4.544,1.637,-0.392,0.267
1354.0,9.261,-5.218,5.21,1.312,-0.359,0.137
1358.0,9.261,-5.218,5.21,1.312,-0.359,0.137
1362.0,8.683,-4.951,5.168,1.312,-0.359,0.027
1366.0,8.683,-4.951,5.168,1.044,-0.329,0.027
1370.0,8.683,-4.951,5.168,1.044,-0.329,0.027
1373.0,8.658,-4.604,5.099,0.834,-0.273,-0.05
1377.0,8.658,-4.604,5.099,0.834,-0.273,-0.05
1381.0,8.658,-4.396,5.396,0.834,-0.273,-0.05
1385.0,9.217,-4.396,5.396,0.675,-0.209,-0.083
1389.0,9.217,-4.396,5.396,0.675,-0.209,-0.083
1393.0,9.348,-4.345,5.351,0.57,-0.139,-0.098
1397.0,9.348,-4.345,5.351,0.57,-0.139,-0.098
1401.0,9.348,-4.345,5.117,0.57,-0.139,-0.098
1405.0,9.007,-4.119,5.117,0.515,-0.054,-0.123
1408.0,9.007,-4.119,5.117,0.515,-0.054,-0.123
1412.0,8.749,-3.653,5.295,0.489,0.015,-0.147
1416.0,8.749,-3.653,5.295,0.489,0.015,-0.147
1420.0,8.749,-3.653,5.295,0.489,0.015,-0.147
1424.0,8.581,-3.092,5.58,0.475,0.051,-0.156
1428.0,8.581,-3.092,5.58,0.475,0.051,-0.156
1431.0,8.267,-2.678,5.645,0.461,0.068,-0.142
1435.0,8.267,-2.678,5.645,0.461,0.068,-0.142
1439.0,8.267,-2.678,5.645,0.461,0.068,-0.142
1443.0,8.066,-2.348,5.682,0.443,0.081,-0.105
1447.0,8.066,-2.348,5.682,0.443,0.081,-0.105
1451.0,7.954,-2.099,5.994,0.443,0.081,-0.049
1454.0,7.954,-2.099,5.994,0.429,0.078,-0.049
1458.0,7.954,-2.099,5.994,0.429,0.078,-0.049
1462.0,7.67,-1.863,6.063,0.427,0.054,0.013
1466.0,7.67,-1.863,6.063,0.427,0.054,0.013
1470.0,7.67,-1.863,6.063,0.427,0.054,0.013
1473.0,7.467,-1.749,6.053,0.435,0.049,0.079
1477.0,7.467,-1.749,6.053,0.435,0.049,0.079
1481.0,7.429,-1.741,6.235,0.45,0.054,0.152
1484.0,7.429,-1.741,6.235,0.45,0.054,0.152
1488.0,7.429,-1.741,6.235,0.45,0.054,0.152
1492.0,7.239,-1.768,6.302,0.476,0.052,0.219
1496.0,7.239,-1.768,6.302,0.476,0.052,0.219
1499.0,7.239,-1.768,6.232,0.476,0.052,0.219
1503.0,6.701,-1.823,6.232,0.498,0.059,0.275
1507.0,6.701,-1.823,6.232,0.498,0.059,0.275
1511.0,6.391,-1.738,6.362,0.506,0.083,0.327
1514.0,6.391,-1.738,6.362,0.506,0.083,0.327
1518.0,6.391,-1.738,6.362,0.506,0.083,0.327
1522.0,6.644,-1.679,6.742,0.501,0.105,0.366
1525.0,6.644,-1.679,6.742,0.501,0.105,0.366
1529.0,6.644,-1.529,6.736,0.501,0.105,0.366
1533.0,6.772,-1.529,6.736,0.469,0.102,0.38
1537.0,6.772,-1.529,6.736,0.469,0.102,0.38
1540.0,6.615,-1.244,6.388,0.397,0.096,0.368
1544.0,6.615,-1.244,6.388,0.397,0.096,0.368
1548.0,6.615,-1.244,6.388,0.397,0.096,0.368
1552.0,6.748,-1.095,6.315,0.288,0.119,0.342
1555.0,6.748,-1.095,6.315,0.288,0.119,0.342
1559.0,7.012,-0.924,6.541,0.288,0.119,0.342
1563.0,7.012,-0.924,6.541,0.144,0.151,0.315
1567.0,7.012,-0.924,6.541,0.144,0.151,0.315
1570.0,7.095,-0.91,6.729,-0.009,0.178,0.3
1574.0,7.095,-0.91,6.729,-0.009,0.178,0.3
1578.0,7.095,-0.91,6.729,-0.009,0.178,0.3
1582.0,6.866,-1.012,6.756,-0.156,0.206,0.302
1586.0,6.866,-1.012,6.756,-0.156,0.206,0.302
1589.0,6.599,-1.247,6.811,-0.282,0.248,0.326
1593.0,6.599,-1.247,6.811,-0.282,0.248,0.326
1597.0,6.599,-1.247,6.811,-0.282,0.248,0.326
1601.0,6.282,-1.65,6.946,-0.371,0.292,0.37
1605.0,6.282,-1.65,6.946,-0.371,0.292,0.37
1608.0,6.021,-2.053,7.125,-0.371,0.292,0.37
1612.0,6.021,-2.053,7.125,-0.411,0.335,0.421
1616.0,6.021,-2.053,7.125,-0.411,0.335,0.421
1620.0,5.845,-2.518,7.452,-0.395,0.373,0.469
1624.0,5.845,-2.518,7.452,-0.395,0.373,0.469
1628.0,5.845,-2.518,7.452,-0.395,0.373,0.469
1631.0,5.663,-2.772,7.682,-0.334,0.389,0.502
1635.0,5.663,-2.772,7.682,-0.334,0.389,0.502
1639.0,5.482,-2.827,7.689,-0.254,0.393,0.517
1643.0,5.482,-2.827,7.689,-0.254,0.393,0.517
1647.0,5.482,-2.827,7.689,-0.254,0.393,0.517
1650.0,5.533,-2.769,7.864,-0.176,0.397,0.517
1654.0,5.533,-2.769,7.864,-0.176,0.397,0.517
1658.0,5.796,-2.633,8.121,-0.176,0.389,0.509
1662.0,5.796,-2.633,8.121,-0.115,0.389,0.509
1666.0,5.796,-2.633,8.121,-0.115,0.389,0.509
1670.0,6.017,-2.41,8.313,-0.072,0.361,0.491
1673.0,6.017,-2.41,8.313,-0.072,0.361,0.491
1677.0,6.017,-2.213,8.283,-0.072,0.361,0.491
1681.0,6.062,-2.213,8.283,-0.048,0.313,0.469
1685.0,6.062,-2.213,8.283,-0.048,0.313,0.469
1689.0,5.993,-2.057,8.074,-0.045,0.272,0.452
1693.0,5.993,-2.057,8.074,-0.045,0.272,0.452
1696.0,5.993,-2.057,8.074,-0.045,0.272,0.452
1700.0,6.023,-2.063,7.929,-0.057,0.269,0.449
1704.0,6.023,-2.063,7.929,-0.057,0.269,0.449
1708.0,6.245,-2.127,8.079,-0.069,0.285,0.46
