deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
404.0,-12.333,2.237,10.983,4.995,-4.166,0.99
408.0,-11.91,3.275,11.195,4.995,-4.337,1.311
412.0,-11.91,3.275,11.195,4.995,-4.337,1.311
416.0,-11.91,4.362,11.24,4.995,-4.337,1.311
420.0,-11.635,4.362,11.24,4.987,-4.456,1.627
424.0,-11.635,4.362,11.24,4.987,-4.456,1.627
428.0,-11.342,5.252,10.577,4.858,-4.513,1.932
431.0,-11.342,5.252,10.577,4.858,-4.513,1.932
435.0,-11.342,5.252,9.866,4.858,-4.513,1.932
439.0,-10.66,6.339,9.866,4.523,-4.505,2.214
443.0,-10.66,6.339,9.866,4.523,-4.505,2.214
447.0,-10.19,7.411,9.698,4.026,-4.454,2.441
451.0,-10.19,7.411,9.698,4.026,-4.454,2.441
455.0,-10.19,7.411,9.698,4.026,-4.454,2.441
458.0,-10.482,7.661,9.575,3.436,-4.398,2.618
462.0,-10.482,7.661,9.575,3.436,-4.398,2.618
466.0,-10.669,7.132,9.781,3.436,-4.378,2.77
470.0,-10.669,7.132,9.781,2.839,-4.378,2.77
474.0,-10.669,7.132,9.781,2.839,-4.378,2.77
477.0,-10.644,5.947,9.843,2.352,-4.374,2.892
481.0,-10.644,5.947,9.843,2.352,-4.374,2.892
485.0,-10.644,4.512,9.473,2.352,-4.374,2.892
489.0,-10.485,4.512,9.473,2.048,-4.345,2.986
493.0,-10.485,4.512,9.473,2.048,-4.345,2.986
497.0,-10.077,3.506,9.029,1.93,-4.281,3.067
500.0,-10.077,3.506,9.029,1.93,-4.281,3.067
504.0,-10.077,3.506,9.029,1.93,-4.281,3.067
508.0,-9.79,2.891,8.701,1.984,-4.192,3.187
512.0,-9.79,2.891,8.701,1.984,-4.192,3.187
515.0,-9.646,2.838,8.401,2.169,-4.085,3.367
519.0,-9.646,2.838,8.401,2.169,-4.085,3.367
523.0,-9.646,2.838,8.401,2.169,-4.085,3.367
527.0,-9.578,2.993,7.761,2.427,-3.965,3.623
530.0,-9.578,2.993,7.761,2.427,-3.965,3.623
534.0,-9.578,2.993,7.107,2.427,-3.965,3.623
538.0,-9.228,3.217,7.107,2.682,-3.823,3.936
542.0,-9.228,3.217,7.107,2.682,-3.823,3.936
545.0,-8.902,3.424,6.223,2.879,-3.658,4.259
549.0,-8.902,3.424,6.223,2.879,-3.658,4.259
553.0,-8.902,3.424,6.223,2.879,-3.658,4.259
556.0,-8.53,3.918,5.515,2.981,-3.461,4.556
560.0,-8.53,3.918,5.515,2.981,-3.461,4.556
564.0,-8.53,4.378,5.038,2.981,-3.461,4.556
568.0,-8.091,4.378,5.038,2.988,-3.248,4.808
571.0,-8.091,4.378,5.038,2.988,-3.248,4.808
575.0,-7.702,4.547,4.586,2.911,-3.035,4.976
579.0,-7.702,4.547,4.586,2.911,-3.035,4.976
583.0,-7.702,4.547,4.586,2.911,-3.035,4.976
586.0,-7.319,4.678,4.133,2.773,-2.824,5.013
590.0,-7.319,4.678,4.133,2.773,-2.824,5.013
594.0,-6.909,4.808,3.679,2.773,-2.824,5.013
598.0,-6.909,4.808,3.679,2.599,-2.606,5.013
601.0,-6.909,4.808,3.679,2.599,-2.606,5.013
605.0,-6.368,5.052,3.238,2.408,-2.36,5.013
609.0,-6.368,5.052,3.238,2.408,-2.36,5.013
612.0,-6.368,5.052,3.238,2.408,-2.36,5.013
616.0,-6.064,5.29,2.911,2.225,-2.09,5.013
620.0,-6.064,5.29,2.911,2.225,-2.09,5.013
624.0,-5.855,5.386,2.592,2.225,-2.09,5.013
627.0,-5.855,5.386,2.592,2.04,-1.822,5.013
631.0,-5.855,5.386,2.592,2.04,-1.822,5.013
635.0,-5.493,5.204,2.246,1.844,-1.551,5.013
639.0,-5.493,5.204,2.246,1.844,-1.551,5.013
642.0,-5.493,5.204,2.246,1.844,-1.551,5.013
646.0,-4.97,4.944,1.778,1.635,-1.277,5.013
650.0,-4.97,4.944,1.778,1.635,-1.277,5.013
654.0,-4.361,4.592,1.531,1.403,-0.983,5.013
657.0,-4.361,4.592,1.531,1.403,-0.983,5.013
661.0,-4.361,4.592,1.531,1.403,-0.983,5.013
665.0,-3.738,4.125,1.545,1.136,-0.679,5.013
668.0,-3.738,4.125,1.545,1.136,-0.679,5.013
672.0,-3.738,4.125,1.545,1.136,-0.679,5.013
676.0,-3.188,3.43,1.513,0.857,-0.384,5.013
680.0,-3.188,3.43,1.513,0.857,-0.384,5.013
683.0,-2.508,2.69,1.424,0.566,-0.095,5.013
687.0,-2.508,2.69,1.424,0.566,-0.095,5.013
691.0,-2.508,2.69,1.424,0.566,-0.095,5.013
695.0,-1.89,2.328,1.475,0.284,0.191,5.013
698.0,-1.89,2.328,1.475,0.284,0.191,5.013
702.0,-1.89,2.328,1.475,0.284,0.191,5.013
706.0,-1.483,1.959,1.275,0.021,0.481,5.013
709.0,-1.483,1.959,1.275,0.021,0.481,5.013
713.0,-1.049,1.583,1.027,-0.246,0.798,5.013
717.0,-1.049,1.583,1.027,-0.246,0.798,5.013
720.0,-1.049,1.583,1.027,-0.246,0.798,5.013
724.0,-0.879,1.262,1.299,-0.518,1.143,5.013
728.0,-0.879,1.262,1.299,-0.518,1.143,5.013
731.0,-0.879,1.262,1.299,-0.518,1.143,5.013
735.0,-1.161,0.924,1.647,-0.782,1.453,5.013
739.0,-1.161,0.924,1.647,-0.782,1.453,5.013
743.0,-1.815,0.745,2.023,-1.048,1.702,5.013
746.0,-1.815,0.745,2.023,-1.048,1.702,5.013
750.0,-1.815,0.745,2.023,-1.048,1.702,5.013
754.0,-2.566,0.261,2.873,-1.324,1.859,5.013
758.0,-2.566,0.261,2.873,-1.324,1.859,5.013
761.0,-2.566,-0.672,3.746,-1.324,1.859,5.013
765.0,-3.662,-0.672,3.746,-1.592,1.851,5.013
769.0,-3.662,-0.672,3.746,-1.592,1.851,5.013
773.0,-5.005,-1.855,4.278,-1.828,1.66,5.013
777.0,-5.005,-1.855,4.278,-1.828,1.66,5.013
780.0,-5.005,-1.855,4.278,-1.828,1.66,5.013
784.0,-5.929,-3.218,4.405,-2.003,1.298,5.013
788.0,-5.929,-3.218,4.405,-2.003,1.298,5.013
792.0,-5.871,-4.74,3.974,-2.109,0.791,5.013
796.0,-5.871,-4.74,3.974,-2.109,0.791,5.013
800.0,-5.871,-4.74,3.974,-2.109,0.791,5.013
803.0,-4.528,-5.721,3.389,-2.159,0.25,4.985
807.0,-4.528,-5.721,3.389,-2.159,0.25,4.985
811.0,-2.324,-5.835,3.121,-2.159,0.25,4.985
815.0,-2.324,-5.835,3.121,-2.154,-0.229,4.754
819.0,-2.324,-5.835,3.121,-2.154,-0.229,4.754
823.0,0.06,-5.252,2.856,-2.117,-0.615,4.421
826.0,0.06,-5.252,2.856,-2.117,-0.615,4.421
830.0,0.06,-5.252,2.685,-2.117,-0.615,4.421
834.0,1.917,-4.522,2.685,-2.075,-0.874,4.133
838.0,1.917,-4.522,2.685,-2.075,-0.874,4.133
842.0,3.321,-4.675,2.441,-2.041,-1.014,3.924
846.0,3.321,-4.675,2.441,-2.041,-1.014,3.924
849.0,3.321,-4.675,2.441,-2.041,-1.014,3.924
853.0,4.276,-5.759,2.14,-1.957,-1.032,3.732
857.0,4.276,-5.759,2.14,-1.957,-1.032,3.732
861.0,4.777,-7.124,2.221,-1.758,-0.941,3.49
865.0,4.777,-7.124,2.221,-1.758,-0.941,3.49
868.0,4.777,-7.124,2.221,-1.758,-0.941,3.49
872.0,4.866,-8.482,2.487,-1.471,-0.809,3.205
876.0,4.866,-8.482,2.487,-1.471,-0.809,3.205
880.0,4.789,-9.903,2.912,-1.471,-0.809,3.205
884.0,4.789,-9.903,2.912,-1.147,-0.694,2.887
888.0,4.789,-9.903,2.912,-1.147,-0.694,2.887
891.0,4.772,-11.175,3.172,-0.793,-0.625,2.531
895.0,4.772,-11.175,3.172,-0.793,-0.625,2.531
899.0,4.772,-11.175,3.172,-0.793,-0.625,2.531
903.0,4.988,-11.359,3.158,-0.442,-0.583,2.127
907.0,4.988,-11.359,3.158,-0.442,-0.583,2.127
911.0,6.269,-10.897,2.978,-0.172,-0.568,1.73
915.0,6.269,-10.897,2.978,-0.172,-0.568,1.73
919.0,6.269,-10.897,2.978,-0.172,-0.568,1.73
923.0,8.167,-10.409,2.773,-0.034,-0.549,1.399
927.0,8.167,-10.409,2.773,-0.034,-0.549,1.399
930.0,9.544,-10.265,2.798,-0.023,-0.432,1.147
934.0,9.544,-10.265,2.798,-0.023,-0.432,1.147
938.0,9.544,-10.265,2.798,-0.023,-0.432,1.147
942.0,9.638,-10.481,3.489,-0.091,-0.197,0.952
946.0,9.638,-10.481,3.489,-0.091,-0.197,0.952
950.0,8.701,-11.067,4.365,-0.135,0.043,0.772
954.0,8.701,-11.067,4.365,-0.135,0.043,0.772
958.0,8.701,-11.067,4.365,-0.135,0.043,0.772
961.0,8.011,-11.37,4.843,-0.064,0.205,0.586
965.0,8.011,-11.37,4.843,-0.064,0.205,0.586
969.0,8.35,-11.083,5.24,-0.064,0.205,0.429
973.0,8.35,-11.083,5.24,0.137,0.296,0.429
977.0,8.35,-11.083,5.24,0.137,0.296,0.429
980.0,8.931,-10.49,5.841,0.396,0.386,0.36
984.0,8.931,-10.49,5.841,0.396,0.386,0.36
988.0,8.931,-10.49,5.841,0.396,0.386,0.36
992.0,9.017,-9.696,6.344,0.631,0.479,0.354
995.0,9.017,-9.696,6.344,0.631,0.479,0.354
999.0,8.79,-8.791,6.792,0.631,0.554,0.369
1002.0,8.79,-8.791,6.792,0.774,0.554,0.369
1006.0,8.79,-8.791,6.792,0.774,0.554,0.369
1010.0,8.625,-7.902,7.146,0.81,0.6,0.38
1014.0,8.625,-7.902,7.146,0.81,0.6,0.38
1017.0,8.625,-7.902,7.146,0.81,0.6,0.38
1021.0,8.484,-7.098,7.587,0.753,0.626,0.379
1025.0,8.484,-7.098,7.587,0.753,0.626,0.379
1029.0,8.148,-6.516,7.957,0.652,0.655,0.37
1032.0,8.148,-6.516,7.957,0.652,0.655,0.37
1036.0,8.148,-6.516,7.957,0.652,0.655,0.37
1040.0,7.437,-5.922,8.304,0.556,0.678,0.352
1044.0,7.437,-5.922,8.304,0.556,0.678,0.352
1047.0,7.437,-5.922,8.304,0.556,0.678,0.352
1051.0,6.738,-5.415,8.569,0.476,0.674,0.328
1055.0,6.738,-5.415,8.569,0.476,0.674,0.328
1058.0,6.147,-5.015,8.46,0.417,0.636,0.288
1062.0,6.147,-5.015,8.46,0.417,0.636,0.288
1066.0,6.147,-5.015,8.46,0.417,0.636,0.288
1070.0,5.482,-4.525,8.195,0.381,0.572,0.23
1073.0,5.482,-4.525,8.195,0.381,0.572,0.23
1077.0,5.482,-4.525,7.648,0.381,0.572,0.23
1081.0,4.863,-3.945,7.648,0.363,0.494,0.18
1085.0,4.863,-3.945,7.648,0.363,0.494,0.18
1088.0,4.513,-3.279,6.982,0.364,0.412,0.154
1092.0,4.513,-3.279,6.982,0.364,0.412,0.154
1096.0,4.513,-3.279,6.982,0.364,0.412,0.154
1100.0,4.479,-2.609,6.354,0.382,0.338,0.157
1103.0,4.479,-2.609,6.354,0.382,0.338,0.157
1107.0,4.574,-2.06,5.666,0.382,0.338,0.157
1111.0,4.574,-2.06,5.666,0.416,0.288,0.2
1114.0,4.574,-2.06,5.666,0.416,0.288,0.2
1118.0,4.904,-1.667,4.927,0.456,0.277,0.287
1122.0,4.904,-1.667,4.927,0.456,0.277,0.287
1126.0,4.904,-1.667,4.927,0.456,0.277,0.287
1129.0,5.35,-1.359,4.293,0.503,0.325,0.409
1133.0,5.35,-1.359,4.293,0.503,0.325,0.409
1137.0,5.641,-1.014,3.695,0.503,0.325,0.56
1141.0,5.641,-1.014,3.695,0.566,0.424,0.56
1144.0,5.641,-1.014,3.695,0.566,0.424,0.56
1148.0,5.581,-0.669,3.118,0.643,0.569,0.738
1152.0,5.581,-0.669,3.118,0.643,0.569,0.738
1156.0,5.581,-0.669,3.118,0.643,0.569,0.738
1159.0,5.103,-0.307,2.508,0.722,0.764,0.931
1163.0,5.103,-0.307,2.508,0.722,0.764,0.931
1167.0,4.271,-0.014,1.993,0.722,0.992,1.13
1170.0,4.271,-0.014,1.993,0.801,0.992,1.13
1174.0,4.271,-0.014,1.993,0.801,0.992,1.13
1178.0,3.286,0.156,1.623,0.883,1.227,1.327
1182.0,3.286,0.156,1.623,0.883,1.227,1.327
1185.0,3.286,0.156,1.623,0.883,1.227,1.327
1189.0,2.244,0.24,1.523,0.967,1.47,1.504
1193.0,2.244,0.24,1.523,0.967,1.47,1.504
1196.0,1.423,0.258,1.318,0.967,1.47,1.664
1200.0,1.423,0.258,1.318,1.054,1.705,1.664
1203.0,1.423,0.258,1.318,1.054,1.705,1.664
1207.0,0.931,0.312,0.922,1.142,1.93,1.807
1211.0,0.931,0.312,0.922,1.142,1.93,1.807
1214.0,0.931,0.312,0.922,1.142,1.93,1.807
1218.0,0.704,0.263,0.401,1.231,2.167,1.94
1222.0,0.704,0.263,0.401,1.231,2.167,1.94
1225.0,0.704,0.156,0.017,1.231,2.167,1.94
1229.0,0.523,0.156,0.017,1.322,2.43,2.051
1233.0,0.523,0.156,0.017,1.322,2.43,2.051
1236.0,0.336,-0.091,-0.413,1.413,2.716,2.141
1240.0,0.336,-0.091,-0.413,1.413,2.716,2.141
1244.0,0.336,-0.091,-0.413,1.413,2.716,2.141
1248.0,0.042,-0.336,-0.934,1.5,3.037,2.198
1252.0,0.042,-0.336,-0.934,1.5,3.037,2.198
1255.0,-0.445,-0.567,-1.408,1.5,3.037,2.222
1259.0,-0.445,-0.567,-1.408,1.579,3.396,2.222
1263.0,-0.445,-0.567,-1.408,1.579,3.396,2.222
1267.0,-1.123,-0.856,-1.806,1.653,3.779,2.225
1271.0,-1.123,-0.856,-1.806,1.653,3.779,2.225
1275.0,-1.882,-1.148,-2.069,1.653,3.779,2.225
1279.0,-1.882,-1.148,-2.069,1.728,4.156,2.225
1283.0,-1.882,-1.148,-2.069,1.728,4.156,2.225
1287.0,-2.63,-1.387,-2.262,1.811,4.518,2.227
1291.0,-2.63,-1.387,-2.262,1.811,4.518,2.227
1294.0,-2.63,-1.748,-2.241,1.811,4.518,2.227
1298.0,-3.291,-1.748,-2.241,1.929,4.867,2.233
1302.0,-3.291,-1.748,-2.241,1.929,4.867,2.233
1306.0,-3.948,-2.18,-2.0,2.106,5.013,2.24
1310.0,-3.948,-2.18,-2.0,2.106,5.013,2.24
1314.0,-3.948,-2.18,-1.778,2.106,5.013,2.24
1318.0,-4.369,-2.965,-1.778,2.359,5.015,2.259
1322.0,-4.369,-2.965,-1.778,2.359,5.015,2.259
1326.0,-4.711,-4.128,-1.414,2.715,5.015,2.272
1330.0,-4.711,-4.128,-1.414,2.715,5.015,2.272
1333.0,-4.711,-4.128,-1.414,2.715,5.015,2.272
1337.0,-5.152,-5.474,-0.934,3.204,5.015,2.254
1341.0,-5.152,-5.474,-0.934,3.204,5.015,2.254
1345.0,-5.815,-6.985,-0.528,3.849,5.015,2.181
1349.0,-5.815,-6.985,-0.528,3.849,5.015,2.181
1353.0,-5.815,-6.985,-0.528,3.849,5.015,2.181
1357.0,-6.925,-8.096,0.193,4.625,5.015,2.004
1361.0,-6.925,-8.096,0.193,4.625,5.015,2.004
1365.0,-8.012,-8.308,0.745,4.987,5.015,1.701
1368.0,-8.012,-8.308,0.745,4.987,5.015,1.701
1372.0,-8.012,-8.308,0.745,4.987,5.015,1.701
1376.0,-8.574,-7.682,0.206,4.995,5.015,1.32
1380.0,-8.574,-7.682,0.206,4.995,5.015,1.32
1384.0,-8.746,-6.642,-1.072,4.995,5.015,0.911
1388.0,-8.746,-6.642,-1.072,4.995,5.015,0.911
1391.0,-8.746,-6.642,-1.072,4.995,5.015,0.911
1395.0,-8.737,-5.935,-2.541,4.995,5.015,0.479
1399.0,-8.737,-5.935,-2.541,4.995,5.015,0.479
1403.0,-9.035,-5.562,-3.726,4.995,5.015,0.479
1407.0,-9.035,-5.562,-3.726,4.995,5.015,-0.037
1411.0,-9.035,-5.562,-3.726,4.995,5.015,-0.037
1415.0,-10.047,-4.906,-4.488,4.995,5.015,-0.667
1419.0,-10.047,-4.906,-4.488,4.995,5.015,-0.667
1423.0,-11.749,-3.743,-5.235,4.995,5.015,-1.364
1427.0,-11.749,-3.743,-5.235,4.995,5.015,-1.364
1431.0,-11.749,-3.743,-5.235,4.995,5.015,-1.364
1435.0,-13.862,-2.273,-5.997,4.995,5.015,-2.052
1440.0,-13.862,-2.273,-5.997,4.995,5.015,-2.052
1444.0,-16.083,-0.899,-7.04,4.995,5.015,-2.674
1448.0,-16.083,-0.899,-7.04,4.995,5.015,-2.674
1452.0,-16.083,-0.899,-7.04,4.995,5.015,-2.674
1456.0,-18.591,-1.164,-8.001,4.995,5.015,-3.209
1460.0,-18.591,-1.164,-8.001,4.995,5.015,-3.209
1464.0,-19.6,-1.741,-8.806,4.995,5.015,-3.719
1468.0,-19.6,-1.741,-8.806,4.995,5.015,-3.719
1472.0,-19.6,-0.872,-8.642,4.995,5.015,-3.719
1476.0,-19.6,-0.872,-8.642,4.995,5.015,-4.093
1480.0,-19.6,-0.872,-8.642,4.995,5.015,-4.093
1484.0,-19.6,0.574,-7.51,4.995,5.015,-4.148
1488.0,-19.6,0.574,-7.51,4.995,5.015,-4.148
1492.0,-19.6,0.38,-6.71,4.995,4.75,-4.069
1496.0,-19.6,0.38,-6.71,4.995,4.75,-4.069
1500.0,-19.6,0.38,-6.71,4.995,4.75,-4.069
1504.0,-19.6,0.809,-8.415,4.995,3.889,-4.149
1508.0,-19.6,0.809,-8.415,4.995,3.889,-4.149
1512.0,-19.6,1.856,-10.701,4.995,2.926,-4.258
1516.0,-19.6,1.856,-10.701,4.995,2.926,-4.258
1521.0,-19.6,1.856,-10.701,4.995,2.926,-4.258
1525.0,-19.6,3.512,-12.428,4.995,1.869,-4.232
1529.0,-19.6,3.512,-12.428,4.995,1.869,-4.232
1533.0,-19.6,4.834,-13.719,4.995,0.89,-3.981
1537.0,-19.6,4.834,-13.719,4.995,0.89,-3.981
1541.0,-19.6,4.834,-14.238,4.995,0.89,-3.981
1545.0,-19.6,6.846,-14.238,4.995,0.125,-3.513
1549.0,-19.6,6.846,-14.238,4.995,0.125,-3.513
1553.0,-19.6,9.695,-13.611,4.995,-0.437,-2.855
1557.0,-19.6,9.695,-13.611,4.995,-0.437,-2.855
1562.0,-19.6,11.258,-12.7,4.995,-0.875,-2.228
1566.0,-19.6,11.258,-12.7,4.995,-0.875,-2.228
1570.0,-19.6,11.258,-12.7,4.995,-0.875,-2.228
1574.0,-19.594,12.275,-11.821,4.995,-1.213,-1.965
1579.0,-19.594,12.275,-11.821,4.995,-1.213,-1.965
1583.0,-18.163,13.316,-10.732,4.944,-1.434,-2.0
1587.0,-18.163,13.316,-10.732,4.944,-1.434,-2.0
1591.0,-16.247,13.382,-9.438,3.723,-1.547,-2.058
1595.0,-16.247,13.382,-9.438,3.723,-1.547,-2.058
1600.0,-16.247,13.382,-9.438,3.723,-1.547,-2.058
1604.0,-13.828,12.427,-8.094,1.363,-1.58,-2.086
1608.0,-13.828,12.427,-8.094,1.363,-1.58,-2.086
1612.0,-12.363,10.758,-7.029,-0.856,-1.537,-2.124
1616.0,-12.363,10.758,-7.029,-0.856,-1.537,-2.124
1621.0,-12.333,9.028,-6.534,-0.856,-1.537,-2.144
1625.0,-12.333,9.028,-6.534,-2.773,-1.437,-2.144
1629.0,-12.333,9.028,-6.534,-2.773,-1.437,-2.144
1633.0,-12.447,7.24,-6.605,-4.317,-1.297,-2.109
1637.0,-12.447,7.24,-6.605,-4.317,-1.297,-2.109
1641.0,-11.996,5.492,-7.165,-4.987,-1.118,-2.031
1646.0,-11.996,5.492,-7.165,-4.987,-1.118,-2.031
1650.0,-11.996,3.811,-7.417,-4.987,-1.118,-2.031
1654.0,-11.62,3.811,-7.417,-5.013,-0.915,-1.926
1658.0,-11.62,3.811,-7.417,-5.013,-0.915,-1.926
1662.0,-11.715,2.24,-7.283,-5.013,-0.735,-1.802
1666.0,-11.715,2.24,-7.283,-5.013,-0.735,-1.802
1671.0,-12.04,0.66,-6.864,-5.013,-0.597,-1.652
1675.0,-12.04,0.66,-6.864,-5.013,-0.597,-1.652
1679.0,-12.04,0.66,-6.864,-5.013,-0.597,-1.652
1683.0,-12.153,-0.934,-6.178,-5.013,-0.49,-1.48
1687.0,-12.153,-0.934,-6.178,-5.013,-0.49,-1.48
1692.0,-12.156,-2.337,-5.28,-5.013,-0.396,-1.286
1696.0,-12.156,-2.337,-5.28,-5.013,-0.396,-1.286
1700.0,-12.922,-3.236,-4.436,-5.013,-0.327,-1.053
1704.0,-12.922,-3.236,-4.436,-5.013,-0.327,-1.053
1709.0,-12.922,-3.236,-4.436,-5.013,-0.327,-1.053
1713.0,-13.903,-3.63,-3.833,-5.011,-0.305,-0.774
1717.0,-13.903,-3.63,-3.833,-5.011,-0.305,-0.774
