deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
702.0,-8.917,-2.364,3.519,0.498,-0.22,-0.017
706.0,-8.917,-2.364,3.538,0.498,-0.22,-0.017
710.0,-8.935,-2.498,3.538,0.526,-0.214,0.005
713.0,-8.935,-2.498,3.538,0.526,-0.214,0.005
717.0,-8.862,-2.632,3.577,0.552,-0.208,0.029
721.0,-8.862,-2.632,3.577,0.552,-0.208,0.029
725.0,-8.862,-2.632,3.577,0.552,-0.208,0.029
729.0,-8.754,-2.703,3.528,0.579,-0.207,0.042
733.0,-8.754,-2.703,3.528,0.579,-0.207,0.042
736.0,-8.673,-2.736,3.538,0.607,-0.207,0.047
740.0,-8.673,-2.736,3.538,0.607,-0.207,0.047
744.0,-8.673,-2.736,3.538,0.607,-0.207,0.047
748.0,-8.501,-2.704,3.664,0.644,-0.201,0.043
752.0,-8.501,-2.704,3.664,0.644,-0.201,0.043
755.0,-8.381,-2.644,3.822,0.644,-0.201,0.043
759.0,-8.381,-2.644,3.822,0.695,-0.18,0.037
763.0,-8.381,-2.644,3.822,0.695,-0.18,0.037
767.0,-8.436,-2.661,4.027,0.756,-0.148,0.027
771.0,-8.436,-2.661,4.027,0.756,-0.148,0.027
775.0,-8.436,-2.661,4.027,0.756,-0.148,0.027
778.0,-8.643,-2.599,4.056,0.824,-0.124,0.017
782.0,-8.643,-2.599,4.056,0.824,-0.124,0.017
786.0,-8.936,-2.355,4.283,0.878,-0.122,0.019
790.0,-8.936,-2.355,4.283,0.878,-0.122,0.019
794.0,-8.936,-2.355,4.283,0.878,-0.122,0.019
797.0,-9.095,-2.123,4.63,0.912,-0.145,0.04
801.0,-9.095,-2.123,4.63,0.912,-0.145,0.04
805.0,-9.036,-2.041,4.865,0.912,-0.188,0.061
809.0,-9.036,-2.041,4.865,0.922,-0.188,0.061
813.0,-9.036,-2.041,4.865,0.922,-0.188,0.061
817.0,-9.029,-2.204,4.912,0.912,-0.257,0.061
820.0,-9.029,-2.204,4.912,0.912,-0.257,0.061
824.0,-9.029,-2.204,4.82,0.912,-0.257,0.061
828.0,-9.072,-2.399,4.82,0.91,-0.336,0.043
832.0,-9.072,-2.399,4.82,0.91,-0.336,0.043
836.0,-9.081,-2.544,4.714,0.92,-0.396,0.029
839.0,-9.081,-2.544,4.714,0.92,-0.396,0.029
843.0,-9.081,-2.544,4.714,0.92,-0.396,0.029
847.0,-9.186,-2.639,4.689,0.94,-0.417,0.037
851.0,-9.186,-2.639,4.689,0.94,-0.417,0.037
855.0,-9.238,-2.614,4.773,0.961,-0.407,0.061
859.0,-9.238,-2.614,4.773,0.961,-0.407,0.061
862.0,-9.238,-2.614,4.773,0.961,-0.407,0.061
866.0,-9.13,-2.511,4.597,0.979,-0.4,0.084
870.0,-9.13,-2.511,4.597,0.979,-0.4,0.084
874.0,-9.287,-2.518,4.661,0.979,-0.4,0.084
878.0,-9.287,-2.518,4.661,0.987,-0.396,0.111
881.0,-9.287,-2.518,4.661,0.987,-0.396,0.111
885.0,-9.27,-2.529,4.518,1.008,-0.402,0.128
889.0,-9.27,-2.529,4.518,1.008,-0.402,0.128
893.0,-9.27,-2.529,4.518,1.008,-0.402,0.128
897.0,-9.238,-2.327,4.27,1.048,-0.401,0.135
901.0,-9.238,-2.327,4.27,1.048,-0.401,0.135
904.0,-9.182,-2.076,4.272,1.071,-0.387,0.143
908.0,-9.182,-2.076,4.272,1.071,-0.387,0.143
912.0,-9.182,-2.076,4.272,1.071,-0.387,0.143
916.0,-8.929,-1.908,4.198,1.075,-0.384,0.129
920.0,-8.929,-1.908,4.198,1.075,-0.384,0.129
924.0,-8.567,-1.832,4.017,1.075,-0.384,0.086
927.0,-8.567,-1.832,4.017,1.065,-0.385,0.086
931.0,-8.567,-1.832,4.017,1.065,-0.385,0.086
935.0,-8.664,-1.911,4.019,1.034,-0.365,0.062
939.0,-8.664,-1.911,4.019,1.034,-0.365,0.062
943.0,-8.664,-1.911,3.952,1.034,-0.365,0.062
946.0,-8.937,-2.107,3.952,0.997,-0.323,0.075
950.0,-8.937,-2.107,3.952,0.997,-0.323,0.075
954.0,-8.716,-2.431,4.141,0.994,-0.282,0.094
958.0,-8.716,-2.431,4.141,0.994,-0.282,0.094
962.0,-8.716,-2.431,4.141,0.994,-0.282,0.094
966.0,-8.161,-2.536,4.278,1.055,-0.276,0.089
969.0,-8.161,-2.536,4.278,1.055,-0.276,0.089
973.0,-7.988,-2.252,4.121,1.113,-0.292,0.065
977.0,-7.988,-2.252,4.121,1.113,-0.292,0.065
981.0,-7.988,-2.252,4.121,1.113,-0.292,0.065
985.0,-8.218,-1.929,3.826,1.091,-0.287,0.055
988.0,-8.218,-1.929,3.826,1.091,-0.287,0.055
992.0,-8.386,-1.753,3.636,1.091,-0.287,0.055
996.0,-8.386,-1.753,3.636,1.011,-0.262,0.081
1000.0,-8.386,-1.753,3.636,1.011,-0.262,0.081
1004.0,-8.293,-1.562,3.564,0.92,-0.233,0.119
1008.0,-8.293,-1.562,3.564,0.92,-0.233,0.119
1012.0,-8.293,-1.562,3.623,0.92,-0.233,0.119
1016.0,-8.299,-1.429,3.623,0.814,-0.206,0.143
1019.0,-8.299,-1.429,3.623,0.814,-0.206,0.143
1023.0,-8.265,-1.345,3.679,0.694,-0.194,0.135
1027.0,-8.265,-1.345,3.679,0.694,-0.194,0.135
1031.0,-8.265,-1.345,3.679,0.694,-0.194,0.135
1035.0,-8.168,-1.273,3.633,0.575,-0.205,0.099
1039.0,-8.168,-1.273,3.633,0.575,-0.205,0.099
1043.0,-8.241,-1.354,3.746,0.454,-0.205,0.059
1047.0,-8.241,-1.354,3.746,0.454,-0.205,0.059
1051.0,-8.241,-1.354,3.746,0.454,-0.205,0.059
1055.0,-8.384,-1.61,3.845,0.358,-0.184,0.033
1058.0,-8.384,-1.61,3.845,0.358,-0.184,0.033
1062.0,-8.618,-1.906,4.029,0.311,-0.155,0.024
1066.0,-8.618,-1.906,4.029,0.311,-0.155,0.024
1070.0,-8.618,-1.906,4.029,0.311,-0.155,0.024
1074.0,-8.844,-2.051,4.012,0.308,-0.144,0.024
1078.0,-8.844,-2.051,4.012,0.308,-0.144,0.024
1082.0,-9.101,-1.959,3.69,0.299,-0.147,0.034
1086.0,-9.101,-1.959,3.69,0.299,-0.147,0.034
1090.0,-9.101,-1.959,3.69,0.299,-0.147,0.034
0.0,-9.313,-1.828,3.304,0.231,-0.125,0.073
3.0,-9.313,-1.828,3.304,0.231,-0.125,0.073
7.0,-9.266,-1.914,3.209,0.231,-0.125,0.073
11.0,-9.266,-1.914,3.209,0.117,-0.058,0.132
14.0,-9.266,-1.914,3.209,0.117,-0.058,0.132
18.0,-9.163,-2.119,3.655,0.011,0.032,0.168
22.0,-9.163,-2.119,3.655,0.011,0.032,0.168
25.0,-9.163,-2.119,3.655,0.011,0.032,0.168
29.0,-9.194,-2.25,4.092,-0.057,0.094,0.148
33.0,-9.194,-2.25,4.092,-0.057,0.094,0.148
36.0,-9.262,-2.487,4.396,-0.057,0.094,0.148
40.0,-9.262,-2.487,4.396,-0.087,0.131,0.089
44.0,-9.262,-2.487,4.396,-0.087,0.131,0.089
48.0,-9.305,-2.76,4.683,-0.057,0.158,0.026
51.0,-9.305,-2.76,4.683,-0.057,0.158,0.026
55.0,-9.305,-2.76,4.683,-0.057,0.158,0.026
59.0,-9.285,-2.707,4.926,0.025,0.16,-0.054
63.0,-9.285,-2.707,4.926,0.025,0.16,-0.054
66.0,-9.081,-2.594,5.132,0.025,0.16,-0.154
70.0,-9.081,-2.594,5.132,0.12,0.121,-0.154
74.0,-9.081,-2.594,5.132,0.12,0.121,-0.154
78.0,-8.609,-2.557,5.265,0.244,0.05,-0.249
81.0,-8.609,-2.557,5.265,0.244,0.05,-0.249
85.0,-8.609,-2.557,5.265,0.244,0.05,-0.249
89.0,-8.094,-2.363,5.14,0.395,-0.028,-0.323
93.0,-8.094,-2.363,5.14,0.395,-0.028,-0.323
96.0,-7.613,-2.15,4.824,0.524,-0.091,-0.361
100.0,-7.613,-2.15,4.824,0.524,-0.091,-0.361
104.0,-7.613,-2.15,4.824,0.524,-0.091,-0.361
108.0,-6.995,-1.804,4.312,0.608,-0.126,-0.372
112.0,-6.995,-1.804,4.312,0.608,-0.126,-0.372
116.0,-6.393,-1.543,3.784,0.608,-0.126,-0.367
120.0,-6.393,-1.543,3.784,0.624,-0.126,-0.367
124.0,-6.393,-1.543,3.784,0.624,-0.126,-0.367
128.0,-6.195,-1.071,3.379,0.559,-0.087,-0.368
131.0,-6.195,-1.071,3.379,0.559,-0.087,-0.368
135.0,-6.39,-0.607,3.324,0.559,-0.087,-0.368
139.0,-6.39,-0.607,3.324,0.391,-0.027,-0.382
143.0,-6.39,-0.607,3.324,0.391,-0.027,-0.382
147.0,-6.782,-0.462,3.544,0.147,0.031,-0.399
151.0,-6.782,-0.462,3.544,0.147,0.031,-0.399
155.0,-6.782,-0.462,3.915,0.147,0.031,-0.399
158.0,-7.167,-0.632,3.915,-0.104,0.072,-0.41
162.0,-7.167,-0.632,3.915,-0.104,0.072,-0.41
166.0,-7.46,-0.942,4.33,-0.293,0.085,-0.416
170.0,-7.46,-0.942,4.33,-0.293,0.085,-0.416
174.0,-7.46,-0.942,4.33,-0.293,0.085,-0.416
178.0,-7.689,-1.119,4.613,-0.419,0.08,-0.42
182.0,-7.689,-1.119,4.613,-0.419,0.08,-0.42
186.0,-7.844,-1.404,4.659,-0.506,0.08,-0.391
190.0,-7.844,-1.404,4.659,-0.506,0.08,-0.391
194.0,-7.844,-1.404,4.659,-0.506,0.08,-0.391
198.0,-8.118,-1.857,4.72,-0.549,0.106,-0.329
201.0,-8.118,-1.857,4.72,-0.549,0.106,-0.329
205.0,-8.691,-2.23,4.716,-0.533,0.138,-0.252
209.0,-8.691,-2.23,4.716,-0.533,0.138,-0.252
213.0,-8.691,-2.23,4.716,-0.533,0.138,-0.252
217.0,-9.305,-2.38,4.706,-0.483,0.162,-0.166
221.0,-9.305,-2.38,4.706,-0.483,0.162,-0.166
225.0,-9.77,-2.455,4.953,-0.427,0.17,-0.085
229.0,-9.77,-2.455,4.953,-0.427,0.17,-0.085
233.0,-9.77,-2.455,4.953,-0.427,0.17,-0.085
237.0,-9.769,-2.556,5.144,-0.37,0.141,-0.038
241.0,-9.769,-2.556,5.144,-0.37,0.141,-0.038
244.0,-9.476,-2.49,5.141,-0.299,0.096,-0.024
248.0,-9.476,-2.49,5.141,-0.299,0.096,-0.024
252.0,-9.476,-2.49,5.141,-0.299,0.096,-0.024
256.0,-8.947,-2.471,5.121,-0.225,0.073,-0.016
260.0,-8.947,-2.471,5.121,-0.225,0.073,-0.016
264.0,-8.474,-2.589,5.189,-0.225,0.078,-0.015
268.0,-8.474,-2.589,5.189,-0.118,0.078,-0.015
272.0,-8.474,-2.589,5.189,-0.118,0.078,-0.015
276.0,-8.222,-2.597,5.432,0.039,0.093,-0.027
280.0,-8.222,-2.597,5.432,0.039,0.093,-0.027
283.0,-8.183,-2.623,5.722,0.039,0.093,-0.027
287.0,-8.183,-2.623,5.722,0.216,0.099,-0.043
291.0,-8.183,-2.623,5.722,0.216,0.099,-0.043
295.0,-8.16,-2.632,5.855,0.391,0.086,-0.054
299.0,-8.16,-2.632,5.855,0.391,0.086,-0.054
302.0,-8.16,-2.632,5.855,0.391,0.086,-0.054
306.0,-8.205,-2.46,6.003,0.537,0.065,-0.05
310.0,-8.205,-2.46,6.003,0.537,0.065,-0.05
314.0,-8.294,-2.356,6.15,0.616,0.038,-0.024
318.0,-8.294,-2.356,6.15,0.616,0.038,-0.024
322.0,-8.294,-2.356,6.15,0.616,0.038,-0.024
325.0,-8.314,-2.316,6.301,0.669,-0.006,-0.008
329.0,-8.314,-2.316,6.301,0.669,-0.006,-0.008
333.0,-8.237,-2.129,6.55,0.669,-0.054,-0.007
337.0,-8.237,-2.129,6.55,0.705,-0.054,-0.007
341.0,-8.237,-2.129,6.55,0.705,-0.054,-0.007
345.0,-8.358,-1.895,7.034,0.689,-0.097,-0.003
349.0,-8.358,-1.895,7.034,0.689,-0.097,-0.003
353.0,-8.451,-1.744,7.616,0.689,-0.097,-0.006
357.0,-8.451,-1.744,7.616,0.629,-0.145,-0.006
360.0,-8.451,-1.744,7.616,0.629,-0.145,-0.006
364.0,-8.649,-2.045,7.896,0.539,-0.184,-0.007
368.0,-8.649,-2.045,7.896,0.539,-0.184,-0.007
372.0,-9.481,-2.868,8.089,0.539,-0.184,-0.007
376.0,-9.481,-2.868,8.089,0.528,-0.221,0.017
380.0,-9.481,-2.868,8.089,0.528,-0.221,0.017
384.0,-10.035,-2.86,8.197,0.682,-0.282,0.014
388.0,-10.035,-2.86,8.197,0.682,-0.282,0.014
392.0,-10.035,-2.86,8.297,0.682,-0.282,0.014
395.0,-10.196,-2.484,8.297,0.865,-0.365,-0.017
399.0,-10.196,-2.484,8.297,0.865,-0.365,-0.017
403.0,-10.222,-2.142,8.612,0.993,-0.44,-0.043
407.0,-10.222,-2.142,8.612,0.993,-0.44,-0.043
411.0,-10.222,-1.887,8.915,0.993,-0.44,-0.043
415.0,-10.417,-1.887,8.915,1.074,-0.504,-0.067
419.0,-10.417,-1.887,8.915,1.074,-0.504,-0.067
423.0,-10.432,-1.851,9.356,1.108,-0.561,-0.102
427.0,-10.432,-1.851,9.356,1.108,-0.561,-0.102
431.0,-10.388,-2.133,9.708,1.108,-0.561,-0.102
435.0,-10.388,-2.133,9.708,1.15,-0.625,-0.119
439.0,-10.388,-2.133,9.708,1.15,-0.625,-0.119
443.0,-10.446,-2.284,9.776,1.247,-0.703,-0.11
447.0,-10.446,-2.284,9.776,1.247,-0.703,-0.11
451.0,-10.705,-2.367,9.72,1.247,-0.703,-0.08
455.0,-10.705,-2.367,9.72,1.371,-0.785,-0.08
459.0,-10.705,-2.367,9.72,1.371,-0.785,-0.08
463.0,-10.51,-2.142,9.577,1.46,-0.88,-0.058
467.0,-10.51,-2.142,9.577,1.46,-0.88,-0.058
471.0,-10.165,-2.379,9.452,1.46,-1.021,-0.051
475.0,-10.165,-2.379,9.452,1.512,-1.021,-0.051
479.0,-10.165,-2.379,9.452,1.512,-1.021,-0.051
483.0,-9.485,-2.157,9.156,1.606,-1.212,-0.049
487.0,-9.485,-2.157,9.156,1.606,-1.212,-0.049
491.0,-9.041,-1.769,8.644,1.719,-1.406,-0.062
495.0,-9.041,-1.769,8.644,1.719,-1.406,-0.062
499.0,-9.041,-1.769,8.644,1.719,-1.406,-0.062
503.0,-8.977,-1.464,8.186,1.808,-1.562,-0.07
507.0,-8.977,-1.464,8.186,1.808,-1.562,-0.07
511.0,-8.92,-1.382,7.848,1.808,-1.658,-0.054
515.0,-8.92,-1.382,7.848,1.865,-1.658,-0.054
518.0,-8.92,-1.382,7.848,1.865,-1.658,-0.054
522.0,-8.678,-1.587,7.61,1.902,-1.719,-0.008
526.0,-8.678,-1.587,7.61,1.902,-1.719,-0.008
530.0,-8.445,-2.013,7.633,1.902,-1.719,-0.008
534.0,-8.445,-2.013,7.633,1.942,-1.767,0.05
538.0,-8.445,-2.013,7.633,1.942,-1.767,0.05
542.0,-8.329,-2.36,7.646,2.011,-1.819,0.094
546.0,-8.329,-2.36,7.646,2.011,-1.819,0.094
549.0,-8.329,-2.36,7.675,2.011,-1.819,0.094
553.0,-8.19,-2.536,7.675,2.097,-1.865,0.099
557.0,-8.19,-2.536,7.675,2.097,-1.865,0.099
561.0,-8.157,-2.693,7.821,2.201,-1.894,0.079
565.0,-8.157,-2.693,7.821,2.201,-1.894,0.079
568.0,-8.157,-2.693,7.821,2.201,-1.894,0.079
572.0,-8.454,-2.938,7.822,2.348,-1.892,0.052
576.0,-8.454,-2.938,7.822,2.348,-1.892,0.052
580.0,-9.029,-2.614,7.647,2.529,-1.857,0.033
584.0,-9.029,-2.614,7.647,2.529,-1.857,0.033
588.0,-9.029,-2.614,7.647,2.529,-1.857,0.033
591.0,-9.409,-2.328,7.28,2.664,-1.825,0.039
595.0,-9.409,-2.328,7.28,2.664,-1.825,0.039
599.0,-9.409,-2.101,7.125,2.664,-1.825,0.039
