deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1720.0,-2.358,-11.697,4.911,0.176,1.058,1.455
1724.0,-2.358,-11.697,4.911,0.176,1.058,1.455
1728.0,-2.358,-11.697,5.13,0.176,1.058,1.455
1732.0,-2.576,-11.949,5.13,0.139,1.146,1.708
1736.0,-2.576,-11.949,5.13,0.139,1.146,1.708
1740.0,-3.167,-12.676,5.856,0.171,1.194,1.962
1744.0,-3.167,-12.676,5.856,0.171,1.194,1.962
1748.0,-3.167,-12.676,5.856,0.171,1.194,1.962
1752.0,-4.199,-13.414,6.206,0.276,1.169,2.145
1755.0,-4.199,-13.414,6.206,0.276,1.169,2.145
1759.0,-5.285,-13.414,5.927,0.436,1.067,2.234
1763.0,-5.285,-13.414,5.927,0.436,1.067,2.234
1767.0,-5.285,-13.414,5.927,0.436,1.067,2.234
1771.0,-5.702,-12.985,5.118,0.621,0.92,2.275
1775.0,-5.702,-12.985,5.118,0.621,0.92,2.275
1779.0,-5.14,-12.172,3.998,0.801,0.795,2.315
1783.0,-5.14,-12.172,3.998,0.801,0.795,2.315
1787.0,-5.14,-12.172,3.998,0.801,0.795,2.315
1791.0,-3.693,-11.265,3.05,0.936,0.765,2.367
1795.0,-3.693,-11.265,3.05,0.936,0.765,2.367
1798.0,-2.087,-10.618,2.926,1.007,0.868,2.413
1802.0,-2.087,-10.618,2.926,1.007,0.868,2.413
1806.0,-2.087,-10.618,2.926,1.007,0.868,2.413
1810.0,-1.441,-10.287,4.522,1.05,1.069,2.428
1814.0,-1.441,-10.287,4.522,1.05,1.069,2.428
1818.0,-1.828,-10.143,6.219,1.131,1.243,2.41
1822.0,-1.828,-10.143,6.219,1.131,1.243,2.41
1826.0,-1.828,-10.143,6.219,1.131,1.243,2.41
1830.0,-2.91,-9.913,6.871,1.264,1.337,2.375
1834.0,-2.91,-9.913,6.871,1.264,1.337,2.375
1837.0,-4.007,-9.476,6.619,1.264,1.337,2.339
1841.0,-4.007,-9.476,6.619,1.419,1.376,2.339
1845.0,-4.007,-9.476,6.619,1.419,1.376,2.339
1849.0,-4.562,-8.797,5.851,1.554,1.387,2.31
1853.0,-4.562,-8.797,5.851,1.554,1.387,2.31
1856.0,-4.562,-8.797,4.665,1.554,1.387,2.31
1860.0,-4.636,-7.824,4.665,1.626,1.411,2.301
1864.0,-4.636,-7.824,4.665,1.626,1.411,2.301
1868.0,-4.528,-6.811,3.374,1.612,1.518,2.335
1872.0,-4.528,-6.811,3.374,1.612,1.518,2.335
1876.0,-4.528,-6.811,3.374,1.612,1.518,2.335
1879.0,-4.524,-5.946,2.454,1.531,1.744,2.435
1883.0,-4.524,-5.946,2.454,1.531,1.744,2.435
1887.0,-4.914,-5.386,2.472,1.416,2.056,2.597
1891.0,-4.914,-5.386,2.472,1.416,2.056,2.597
1895.0,-4.914,-5.386,2.472,1.416,2.056,2.597
1898.0,-5.721,-5.0,3.042,1.3,2.35,2.776
1902.0,-5.721,-5.0,3.042,1.3,2.35,2.776
1906.0,-6.59,-4.685,3.355,1.3,2.35,2.776
1910.0,-6.59,-4.685,3.355,1.197,2.562,2.934
1914.0,-6.59,-4.685,3.355,1.197,2.562,2.934
1918.0,-7.289,-4.355,3.659,1.111,2.702,3.063
1921.0,-7.289,-4.355,3.659,1.111,2.702,3.063
1925.0,-7.289,-4.355,3.659,1.111,2.702,3.063
1929.0,-7.631,-4.044,3.798,1.041,2.792,3.168
1933.0,-7.631,-4.044,3.798,1.041,2.792,3.168
1937.0,-7.615,-3.752,3.58,0.989,2.87,3.266
1940.0,-7.615,-3.752,3.58,0.989,2.87,3.266
1944.0,-7.615,-3.752,3.58,0.989,2.87,3.266
1948.0,-7.265,-3.456,2.92,0.956,2.992,3.362
1952.0,-7.265,-3.456,2.92,0.956,2.992,3.362
1956.0,-6.899,-3.272,2.303,0.956,2.992,3.456
1960.0,-6.899,-3.272,2.303,0.941,3.2,3.456
1963.0,-6.899,-3.272,2.303,0.941,3.2,3.456
1967.0,-6.857,-3.239,2.323,0.957,3.483,3.536
1971.0,-6.857,-3.239,2.323,0.957,3.483,3.536
1975.0,-6.857,-3.239,2.985,0.957,3.483,3.536
1979.0,-7.379,-3.349,2.985,1.025,3.767,3.581
1982.0,-7.379,-3.349,2.985,1.025,3.767,3.581
1986.0,-8.33,-3.481,3.73,1.156,3.967,3.582
1990.0,-8.33,-3.481,3.73,1.156,3.967,3.582
1994.0,-8.33,-3.481,3.73,1.156,3.967,3.582
1998.0,-9.404,-3.643,4.785,1.337,4.036,3.54
2002.0,-9.404,-3.643,4.785,1.337,4.036,3.54
2005.0,-10.195,-3.689,5.511,1.553,3.924,3.46
2009.0,-10.195,-3.689,5.511,1.553,3.924,3.46
2013.0,-10.195,-3.689,5.511,1.553,3.924,3.46
2017.0,-10.248,-3.584,5.105,1.774,3.668,3.367
2021.0,-10.248,-3.584,5.105,1.774,3.668,3.367
2025.0,-9.53,-3.221,4.104,1.774,3.668,3.272
2029.0,-9.53,-3.221,4.104,1.968,3.385,3.272
2033.0,-9.53,-3.221,4.104,1.968,3.385,3.272
2036.0,-8.243,-2.727,2.909,2.113,3.167,3.177
2040.0,-8.243,-2.727,2.909,2.113,3.167,3.177
2044.0,-8.243,-2.727,1.926,2.113,3.167,3.177
2048.0,-6.796,-2.282,1.926,2.202,3.055,3.078
2052.0,-6.796,-2.282,1.926,2.202,3.055,3.078
2055.0,-5.685,-2.033,1.94,2.247,3.04,2.96
2059.0,-5.685,-2.033,1.94,2.247,3.04,2.96
2063.0,-5.685,-2.033,1.94,2.247,3.04,2.96
2067.0,-5.166,-1.897,2.79,2.278,3.013,2.806
2071.0,-5.166,-1.897,2.79,2.278,3.013,2.806
2075.0,-5.18,-1.789,3.373,2.309,2.887,2.634
2078.0,-5.18,-1.789,3.373,2.309,2.887,2.634
2082.0,-5.18,-1.789,3.373,2.309,2.887,2.634
2086.0,-5.478,-1.516,3.547,2.336,2.677,2.462
2090.0,-5.478,-1.516,3.547,2.336,2.677,2.462
2094.0,-5.654,-1.003,3.476,2.336,2.677,2.462
2097.0,-5.654,-1.003,3.476,2.335,2.431,2.295
2101.0,-5.654,-1.003,3.476,2.335,2.431,2.295
2105.0,-5.364,-0.461,3.273,2.281,2.192,2.129
2109.0,-5.364,-0.461,3.273,2.281,2.192,2.129
2113.0,-5.364,-0.461,3.273,2.281,2.192,2.129
2117.0,-4.693,-0.019,2.993,2.168,1.995,1.948
2120.0,-4.693,-0.019,2.993,2.168,1.995,1.948
2124.0,-3.882,0.339,2.77,2.011,1.861,1.737
2128.0,-3.882,0.339,2.77,2.011,1.861,1.737
2132.0,-3.882,0.339,2.77,2.011,1.861,1.737
2135.0,-3.227,0.614,2.949,1.831,1.776,1.5
2139.0,-3.227,0.614,2.949,1.831,1.776,1.5
2143.0,-3.227,0.938,3.317,1.831,1.776,1.5
2147.0,-2.907,0.938,3.317,1.646,1.693,1.256
2150.0,-2.907,0.938,3.317,1.646,1.693,1.256
2154.0,-2.912,1.292,3.44,1.453,1.586,1.044
2158.0,-2.912,1.292,3.44,1.453,1.586,1.044
2162.0,-2.912,1.292,3.44,1.453,1.586,1.044
2165.0,-3.134,1.576,3.449,1.246,1.469,0.875
2169.0,-3.134,1.576,3.449,1.246,1.469,0.875
2173.0,-3.416,1.76,3.402,1.246,1.469,0.875
2176.0,-3.416,1.76,3.402,1.023,1.357,0.74
2180.0,-3.416,1.76,3.402,1.023,1.357,0.74
2184.0,-3.73,1.782,3.311,0.792,1.261,0.622
2188.0,-3.73,1.782,3.311,0.792,1.261,0.622
2191.0,-3.73,1.782,3.311,0.792,1.261,0.622
2195.0,-4.167,1.658,3.258,0.566,1.194,0.506
2199.0,-4.167,1.658,3.258,0.566,1.194,0.506
2203.0,-4.978,1.573,3.48,0.566,1.194,0.383
2206.0,-4.978,1.573,3.48,0.361,1.161,0.383
2210.0,-4.978,1.573,3.48,0.361,1.161,0.383
2214.0,-6.233,1.513,3.878,0.195,1.145,0.26
2218.0,-6.233,1.513,3.878,0.195,1.145,0.26
2221.0,-6.233,1.513,3.878,0.195,1.145,0.26
2225.0,-7.717,1.411,4.238,0.074,1.122,0.154
2229.0,-7.717,1.411,4.238,0.074,1.122,0.154
2232.0,-9.218,1.343,4.662,-0.003,1.09,0.073
2236.0,-9.218,1.343,4.662,-0.003,1.09,0.073
2240.0,-9.218,1.343,4.662,-0.003,1.09,0.073
2244.0,-10.459,1.316,5.115,-0.037,1.048,0.009
2248.0,-10.459,1.316,5.115,-0.037,1.048,0.009
2252.0,-11.152,1.223,5.716,-0.037,1.048,0.009
2256.0,-11.152,1.223,5.716,-0.031,0.999,-0.049
2260.0,-11.152,1.223,5.716,-0.031,0.999,-0.049
2264.0,-11.526,1.079,6.577,0.021,0.941,-0.12
2268.0,-11.526,1.079,6.577,0.021,0.941,-0.12
2271.0,-11.998,0.912,7.272,0.021,0.941,-0.12
2275.0,-11.998,0.912,7.272,0.13,0.879,-0.205
2279.0,-11.998,0.912,7.272,0.13,0.879,-0.205
2283.0,-12.796,0.979,7.568,0.292,0.836,-0.274
2287.0,-12.796,0.979,7.568,0.292,0.836,-0.274
2291.0,-12.796,1.088,7.571,0.292,0.836,-0.274
2295.0,-13.707,1.088,7.571,0.488,0.839,-0.28
2299.0,-13.707,1.088,7.571,0.488,0.839,-0.28
2303.0,-14.664,1.034,7.522,0.702,0.898,-0.218
2307.0,-14.664,1.034,7.522,0.702,0.898,-0.218
2311.0,-14.664,1.034,7.443,0.702,0.898,-0.218
2314.0,-15.857,0.809,7.443,0.934,1.0,-0.126
2318.0,-15.857,0.809,7.443,0.934,1.0,-0.126
2322.0,-17.261,0.419,7.342,1.195,1.125,-0.027
2326.0,-17.261,0.419,7.342,1.195,1.125,-0.027
2330.0,-17.261,0.419,7.342,1.195,1.125,-0.027
2334.0,-18.429,0.29,7.188,1.495,1.246,0.066
2338.0,-18.429,0.29,7.188,1.495,1.246,0.066
2342.0,-18.742,0.409,6.847,1.806,1.333,0.145
2345.0,-18.742,0.409,6.847,1.806,1.333,0.145
2349.0,-18.742,0.409,6.847,1.806,1.333,0.145
2353.0,-18.538,0.66,6.352,2.107,1.38,0.193
2357.0,-18.538,0.66,6.352,2.107,1.38,0.193
2361.0,-18.448,1.149,5.672,2.107,1.407,0.195
2364.0,-18.448,1.149,5.672,2.38,1.407,0.195
2368.0,-18.448,1.149,5.672,2.38,1.407,0.195
2372.0,-18.464,1.774,4.895,2.59,1.435,0.165
2376.0,-18.464,1.774,4.895,2.59,1.435,0.165
2380.0,-18.464,2.301,4.117,2.59,1.435,0.165
2384.0,-18.544,2.301,4.117,2.706,1.455,0.122
2387.0,-18.544,2.301,4.117,2.706,1.455,0.122
2391.0,-18.586,2.596,3.324,2.72,1.452,0.08
2395.0,-18.586,2.596,3.324,2.72,1.452,0.08
2399.0,-18.586,2.596,3.324,2.72,1.452,0.08
2403.0,-18.332,2.699,2.638,2.638,1.4,0.041
2407.0,-18.332,2.699,2.638,2.638,1.4,0.041
2410.0,-17.909,2.646,2.069,2.484,1.275,-0.001
2414.0,-17.909,2.646,2.069,2.484,1.275,-0.001
2418.0,-17.909,2.646,2.069,2.484,1.275,-0.001
2422.0,-17.602,2.649,1.333,2.28,1.082,-0.054
2426.0,-17.602,2.649,1.333,2.28,1.082,-0.054
2430.0,-17.149,2.75,0.366,2.016,0.838,-0.113
2434.0,-17.149,2.75,0.366,2.016,0.838,-0.113
2438.0,-17.149,2.75,0.366,2.016,0.838,-0.113
2442.0,-15.848,2.885,-0.472,1.681,0.567,-0.157
2446.0,-15.848,2.885,-0.472,1.681,0.567,-0.157
2450.0,-13.655,2.967,-0.84,1.681,0.299,-0.192
2454.0,-13.655,2.967,-0.84,1.287,0.299,-0.192
2458.0,-13.655,2.967,-0.84,1.287,0.299,-0.192
2462.0,-11.3,2.78,-0.832,0.883,0.064,-0.241
2466.0,-11.3,2.78,-0.832,0.883,0.064,-0.241
2470.0,-9.596,2.416,-0.899,0.538,-0.136,-0.321
2474.0,-9.596,2.416,-0.899,0.538,-0.136,-0.321
2478.0,-9.596,2.416,-0.899,0.538,-0.136,-0.321
2482.0,-8.675,2.02,-1.424,0.278,-0.316,-0.421
2486.0,-8.675,2.02,-1.424,0.278,-0.316,-0.421
2489.0,-8.292,1.728,-2.246,0.065,-0.477,-0.509
2493.0,-8.292,1.728,-2.246,0.065,-0.477,-0.509
2497.0,-8.292,1.728,-2.246,0.065,-0.477,-0.509
2501.0,-8.088,1.393,-2.91,-0.148,-0.604,-0.559
2506.0,-8.088,1.393,-2.91,-0.148,-0.604,-0.559
2510.0,-7.931,0.934,-3.304,-0.377,-0.691,-0.576
2514.0,-7.931,0.934,-3.304,-0.377,-0.691,-0.576
2518.0,-7.931,0.934,-3.55,-0.377,-0.691,-0.576
2522.0,-8.016,0.355,-3.55,-0.611,-0.742,-0.574
2526.0,-8.016,0.355,-3.55,-0.611,-0.742,-0.574
2530.0,-8.652,-0.245,-3.701,-0.839,-0.759,-0.55
2534.0,-8.652,-0.245,-3.701,-0.839,-0.759,-0.55
2538.0,-9.821,-0.851,-3.701,-0.839,-0.759,-0.492
2543.0,-9.821,-0.851,-3.701,-1.058,-0.759,-0.492
2547.0,-9.821,-0.851,-3.701,-1.058,-0.759,-0.492
2551.0,-11.149,-1.393,-3.534,-1.268,-0.77,-0.383
2555.0,-11.149,-1.393,-3.534,-1.268,-0.77,-0.383
2559.0,-12.177,-1.912,-3.358,-1.466,-0.809,-0.227
2564.0,-12.177,-1.912,-3.358,-1.466,-0.809,-0.227
2568.0,-12.826,-2.413,-3.326,-1.466,-0.866,-0.059
2572.0,-12.826,-2.413,-3.326,-1.635,-0.866,-0.059
2576.0,-12.826,-2.413,-3.326,-1.635,-0.866,-0.059
2581.0,-13.141,-2.797,-3.534,-1.762,-0.923,0.075
2585.0,-13.141,-2.797,-3.534,-1.762,-0.923,0.075
2589.0,-13.097,-2.979,-3.774,-1.856,-0.96,0.153
2593.0,-13.097,-2.979,-3.774,-1.856,-0.96,0.153
2597.0,-12.555,-2.894,-3.807,-1.856,-0.96,0.173
2601.0,-12.555,-2.894,-3.807,-1.93,-0.96,0.173
2606.0,-12.555,-2.894,-3.807,-1.93,-0.96,0.173
2610.0,-11.496,-2.71,-3.634,-1.983,-0.911,0.14
2614.0,-11.496,-2.71,-3.634,-1.983,-0.911,0.14
2618.0,-10.326,-2.465,-3.215,-1.99,-0.814,0.061
2622.0,-10.326,-2.465,-3.215,-1.99,-0.814,0.061
2626.0,-10.326,-2.465,-2.596,-1.99,-0.814,0.061
2631.0,-9.352,-2.116,-2.596,-1.923,-0.679,-0.049
2635.0,-9.352,-2.116,-2.596,-1.923,-0.679,-0.049
2639.0,-8.585,-1.771,-1.874,-1.769,-0.532,-0.158
2643.0,-8.585,-1.771,-1.874,-1.769,-0.532,-0.158
2647.0,-7.939,-1.541,-1.186,-1.54,-0.397,-0.246
2651.0,-7.939,-1.541,-1.186,-1.54,-0.397,-0.246
2656.0,-7.939,-1.541,-1.186,-1.54,-0.397,-0.246
2660.0,-7.356,-1.406,-0.641,-1.27,-0.287,-0.294
2664.0,-7.356,-1.406,-0.641,-1.27,-0.287,-0.294
2668.0,-6.817,-1.373,-0.297,-1.006,-0.202,-0.295
2672.0,-6.817,-1.373,-0.297,-1.006,-0.202,-0.295
2676.0,-6.334,-1.437,0.041,-1.006,-0.135,-0.25
2681.0,-6.334,-1.437,0.041,-0.777,-0.135,-0.25
2685.0,-6.334,-1.437,0.041,-0.777,-0.135,-0.25
2689.0,-5.951,-1.673,0.288,-0.589,-0.088,-0.179
2693.0,-5.951,-1.673,0.288,-0.589,-0.088,-0.179
2697.0,-5.819,-1.921,0.499,-0.439,-0.055,-0.112
2701.0,-5.819,-1.921,0.499,-0.439,-0.055,-0.112
2705.0,-5.819,-1.921,0.499,-0.439,-0.055,-0.112
2709.0,-5.983,-2.023,0.663,-0.315,-0.028,-0.076
2713.0,-5.983,-2.023,0.663,-0.315,-0.028,-0.076
2717.0,-6.109,-2.064,0.751,-0.203,-0.011,-0.068
2721.0,-6.109,-2.064,0.751,-0.203,-0.011,-0.068
2725.0,-6.055,-2.093,0.743,-0.203,-0.011,-0.068
2730.0,-6.055,-2.093,0.743,-0.098,-0.017,-0.081
2734.0,-6.055,-2.093,0.743,-0.098,-0.017,-0.081
2738.0,-5.85,-2.046,0.723,-0.002,-0.036,-0.109
2742.0,-5.85,-2.046,0.723,-0.002,-0.036,-0.109
2746.0,-5.56,-1.936,0.698,0.086,-0.049,-0.139
2750.0,-5.56,-1.936,0.698,0.086,-0.049,-0.139
2754.0,-5.56,-1.936,0.698,0.086,-0.049,-0.139
2758.0,-5.31,-1.795,0.711,0.166,-0.045,-0.158
2762.0,-5.31,-1.795,0.711,0.166,-0.045,-0.158
2766.0,-5.122,-1.68,0.754,0.239,-0.021,-0.151
2770.0,-5.122,-1.68,0.754,0.239,-0.021,-0.151
2774.0,-5.122,-1.68,0.754,0.239,-0.021,-0.151
2778.0,-4.938,-1.619,0.836,0.311,0.016,-0.12
2782.0,-4.938,-1.619,0.836,0.311,0.016,-0.12
2786.0,-4.784,-1.614,0.971,0.382,0.055,-0.073
2789.0,-4.784,-1.614,0.971,0.382,0.055,-0.073
2793.0,-4.784,-1.614,0.971,0.382,0.055,-0.073
2797.0,-4.671,-1.651,1.114,0.456,0.091,-0.025
2801.0,-4.671,-1.651,1.114,0.456,0.091,-0.025
2805.0,-4.576,-1.701,1.275,0.538,0.122,0.016
2809.0,-4.576,-1.701,1.275,0.538,0.122,0.016
2813.0,-4.576,-1.701,1.275,0.538,0.122,0.016
2817.0,-4.512,-1.742,1.441,0.626,0.144,0.042
2820.0,-4.512,-1.742,1.441,0.626,0.144,0.042
2824.0,-4.418,-1.721,1.564,0.626,0.144,0.042
2828.0,-4.418,-1.721,1.564,0.717,0.153,0.048
2832.0,-4.418,-1.721,1.564,0.717,0.153,0.048
2836.0,-4.277,-1.664,1.61,0.808,0.149,0.038
2839.0,-4.277,-1.664,1.61,0.808,0.149,0.038
2843.0,-4.277,-1.664,1.61,0.808,0.149,0.038
2847.0,-4.143,-1.604,1.586,0.895,0.136,0.015
2851.0,-4.143,-1.604,1.586,0.895,0.136,0.015
2855.0,-4.11,-1.517,1.466,0.976,0.119,-0.02
2859.0,-4.11,-1.517,1.466,0.976,0.119,-0.02
2863.0,-4.11,-1.517,1.466,0.976,0.119,-0.02
2866.0,-4.326,-1.414,1.284,1.046,0.105,-0.06
2870.0,-4.326,-1.414,1.284,1.046,0.105,-0.06
2874.0,-4.932,-1.333,0.97,1.099,0.097,-0.098
2878.0,-4.932,-1.333,0.97,1.099,0.097,-0.098
2882.0,-4.932,-1.333,0.97,1.099,0.097,-0.098
2886.0,-5.972,-1.303,0.456,1.132,0.101,-0.126
2890.0,-5.972,-1.303,0.456,1.132,0.101,-0.126
2894.0,-7.399,-1.244,-0.288,1.139,0.128,-0.135
2898.0,-7.399,-1.244,-0.288,1.139,0.128,-0.135
2902.0,-7.399,-1.244,-0.288,1.139,0.128,-0.135
2906.0,-9.1,-1.296,-1.204,1.124,0.182,-0.122
2910.0,-9.1,-1.296,-1.204,1.124,0.182,-0.122
2914.0,-11.268,-1.418,-1.951,1.092,0.258,-0.088
2918.0,-11.268,-1.418,-1.951,1.092,0.258,-0.088
2922.0,-11.268,-1.418,-1.951,1.092,0.258,-0.088
2926.0,-14.024,-1.499,-2.378,1.052,0.321,-0.032
2930.0,-14.024,-1.499,-2.378,1.052,0.321,-0.032
2934.0,-16.614,-1.576,-2.689,0.992,0.326,0.051
2938.0,-16.614,-1.576,-2.689,0.992,0.326,0.051
2942.0,-16.614,-1.576,-2.645,0.992,0.326,0.051
2946.0,-18.088,-1.812,-2.645,0.904,0.267,0.172
2950.0,-18.088,-1.812,-2.645,0.904,0.267,0.172
2954.0,-18.741,-2.112,-2.526,0.809,0.168,0.319
2958.0,-18.741,-2.112,-2.526,0.809,0.168,0.319
2962.0,-18.741,-2.438,-2.614,0.809,0.168,0.319
2966.0,-19.199,-2.438,-2.614,0.734,0.078,0.482
2970.0,-19.199,-2.438,-2.614,0.734,0.078,0.482
2974.0,-19.588,-2.731,-2.849,0.678,0.024,0.651
2978.0,-19.588,-2.731,-2.849,0.678,0.024,0.651
2982.0,-19.6,-2.973,-3.267,0.678,0.024,0.651
2986.0,-19.6,-2.973,-3.267,0.625,-0.01,0.815
2990.0,-19.6,-2.973,-3.267,0.625,-0.01,0.815
2994.0,-19.6,-3.071,-3.692,0.558,-0.05,0.962
2998.0,-19.6,-3.071,-3.692,0.558,-0.05,0.962
