deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
229.0,-10.067,-2.333,4.22,0.448,-0.253,0.215
233.0,-9.641,-2.325,4.028,0.486,-0.248,0.23
237.0,-9.641,-2.325,4.028,0.486,-0.248,0.23
240.0,-9.641,-2.325,4.028,0.486,-0.248,0.23
244.0,-9.33,-2.6,4.008,0.527,-0.213,0.211
248.0,-9.33,-2.6,4.008,0.527,-0.213,0.211
252.0,-9.251,-2.971,3.702,0.601,-0.148,0.193
256.0,-9.251,-2.971,3.702,0.601,-0.148,0.193
260.0,-9.251,-2.971,3.702,0.601,-0.148,0.193
263.0,-9.176,-2.856,3.295,0.71,-0.095,0.174
267.0,-9.176,-2.856,3.295,0.71,-0.095,0.174
271.0,-9.074,-2.89,2.971,0.71,-0.095,0.126
275.0,-9.074,-2.89,2.971,0.793,-0.096,0.126
279.0,-9.074,-2.89,2.971,0.793,-0.096,0.126
282.0,-9.012,-3.111,2.717,0.886,-0.153,0.088
286.0,-9.012,-3.111,2.717,0.886,-0.153,0.088
290.0,-9.012,-3.111,2.54,0.886,-0.153,0.088
294.0,-9.278,-3.132,2.54,1.028,-0.225,0.069
298.0,-9.278,-3.132,2.54,1.028,-0.225,0.069
302.0,-9.365,-2.964,2.488,1.193,-0.281,0.057
305.0,-9.365,-2.964,2.488,1.193,-0.281,0.057
309.0,-9.365,-2.964,2.488,1.193,-0.281,0.057
313.0,-9.151,-2.654,2.594,1.328,-0.309,0.055
317.0,-9.151,-2.654,2.594,1.328,-0.309,0.055
321.0,-8.774,-2.509,2.495,1.399,-0.318,0.053
324.0,-8.774,-2.509,2.495,1.399,-0.318,0.053
328.0,-8.774,-2.509,2.495,1.399,-0.318,0.053
332.0,-8.661,-2.568,2.305,1.412,-0.307,0.042
336.0,-8.661,-2.568,2.305,1.412,-0.307,0.042
340.0,-8.726,-2.652,2.124,1.412,-0.307,0.042
344.0,-8.726,-2.652,2.124,1.384,-0.28,0.008
347.0,-8.726,-2.652,2.124,1.384,-0.28,0.008
351.0,-8.921,-2.641,1.867,1.324,-0.245,-0.052
355.0,-8.921,-2.641,1.867,1.324,-0.245,-0.052
359.0,-8.921,-2.641,1.867,1.324,-0.245,-0.052
363.0,-9.208,-2.596,1.727,1.233,-0.204,-0.122
367.0,-9.208,-2.596,1.727,1.233,-0.204,-0.122
371.0,-9.429,-2.768,1.743,1.125,-0.176,-0.188
375.0,-9.429,-2.768,1.743,1.125,-0.176,-0.188
379.0,-9.429,-2.768,1.743,1.125,-0.176,-0.188
382.0,-9.459,-3.13,1.761,1.026,-0.17,-0.246
386.0,-9.459,-3.13,1.761,1.026,-0.17,-0.246
390.0,-9.627,-3.562,2.21,0.956,-0.165,-0.309
394.0,-9.627,-3.562,2.21,0.956,-0.165,-0.309
398.0,-9.627,-3.562,2.21,0.956,-0.165,-0.309
402.0,-9.769,-3.832,3.039,0.932,-0.165,-0.393
406.0,-9.769,-3.832,3.039,0.932,-0.165,-0.393
410.0,-9.612,-3.863,3.815,0.953,-0.176,-0.485
414.0,-9.612,-3.863,3.815,0.953,-0.176,-0.485
418.0,-9.612,-3.863,3.815,0.953,-0.176,-0.485
422.0,-9.34,-3.857,4.674,1.003,-0.209,-0.567
425.0,-9.34,-3.857,4.674,1.003,-0.209,-0.567
429.0,-9.505,-3.753,5.427,1.075,-0.281,-0.639
433.0,-9.505,-3.753,5.427,1.075,-0.281,-0.639
437.0,-9.505,-3.753,5.427,1.075,-0.281,-0.639
441.0,-9.706,-3.696,5.953,1.154,-0.388,-0.693
445.0,-9.706,-3.696,5.953,1.154,-0.388,-0.693
449.0,-9.539,-3.845,6.392,1.154,-0.535,-0.742
453.0,-9.539,-3.845,6.392,1.221,-0.535,-0.742
457.0,-9.539,-3.845,6.392,1.221,-0.535,-0.742
461.0,-9.4,-4.091,7.036,1.277,-0.734,-0.825
465.0,-9.4,-4.091,7.036,1.277,-0.734,-0.825
468.0,-9.66,-4.327,7.609,1.277,-0.734,-0.937
472.0,-9.66,-4.327,7.609,1.328,-0.96,-0.937
476.0,-9.66,-4.327,7.609,1.328,-0.96,-0.937
480.0,-10.129,-4.496,8.132,1.376,-1.17,-1.045
484.0,-10.129,-4.496,8.132,1.376,-1.17,-1.045
488.0,-10.381,-4.787,8.716,1.376,-1.17,-1.128
492.0,-10.381,-4.787,8.716,1.416,-1.373,-1.128
496.0,-10.381,-4.787,8.716,1.416,-1.373,-1.128
500.0,-10.451,-5.173,9.139,1.451,-1.587,-1.195
504.0,-10.451,-5.173,9.139,1.451,-1.587,-1.195
508.0,-10.528,-5.46,9.419,1.451,-1.799,-1.26
512.0,-10.528,-5.46,9.419,1.487,-1.799,-1.26
516.0,-10.528,-5.46,9.419,1.487,-1.799,-1.26
520.0,-10.643,-5.568,9.709,1.519,-2.001,-1.327
524.0,-10.643,-5.568,9.709,1.519,-2.001,-1.327
528.0,-10.716,-5.618,10.046,1.533,-2.2,-1.396
532.0,-10.716,-5.618,10.046,1.533,-2.2,-1.396
536.0,-10.716,-5.618,10.046,1.533,-2.2,-1.396
540.0,-10.726,-5.695,10.449,1.516,-2.392,-1.472
544.0,-10.726,-5.695,10.449,1.516,-2.392,-1.472
548.0,-10.449,-5.681,10.688,1.483,-2.568,-1.562
553.0,-10.449,-5.681,10.688,1.483,-2.568,-1.562
557.0,-10.449,-5.681,10.801,1.483,-2.568,-1.562
561.0,-10.095,-5.63,10.801,1.445,-2.72,-1.665
565.0,-10.095,-5.63,10.801,1.445,-2.72,-1.665
569.0,-9.931,-5.673,10.805,1.402,-2.846,-1.777
573.0,-9.931,-5.673,10.805,1.402,-2.846,-1.777
577.0,-9.904,-5.57,10.813,1.402,-2.846,-1.777
581.0,-9.904,-5.57,10.813,1.353,-2.963,-1.893
585.0,-9.904,-5.57,10.813,1.353,-2.963,-1.893
589.0,-9.896,-5.344,10.82,1.299,-3.101,-2.001
593.0,-9.896,-5.344,10.82,1.299,-3.101,-2.001
597.0,-9.82,-5.293,10.859,1.299,-3.101,-2.095
601.0,-9.82,-5.293,10.859,1.229,-3.268,-2.095
605.0,-9.82,-5.293,10.859,1.229,-3.268,-2.095
609.0,-9.812,-5.518,10.984,1.135,-3.441,-2.174
613.0,-9.812,-5.518,10.984,1.135,-3.441,-2.174
617.0,-9.614,-5.761,11.213,1.032,-3.605,-2.242
621.0,-9.614,-5.761,11.213,1.032,-3.605,-2.242
625.0,-9.614,-5.761,11.213,1.032,-3.605,-2.242
629.0,-9.237,-6.042,11.328,0.943,-3.776,-2.308
633.0,-9.237,-6.042,11.328,0.943,-3.776,-2.308
637.0,-8.879,-6.588,11.275,0.884,-3.937,-2.372
641.0,-8.879,-6.588,11.275,0.884,-3.937,-2.372
645.0,-8.879,-6.588,11.275,0.884,-3.937,-2.372
649.0,-8.607,-7.098,11.168,0.866,-4.058,-2.429
653.0,-8.607,-7.098,11.168,0.866,-4.058,-2.429
657.0,-8.218,-7.429,10.93,0.901,-4.149,-2.479
661.0,-8.218,-7.429,10.93,0.901,-4.149,-2.479
665.0,-8.218,-7.429,10.93,0.901,-4.149,-2.479
669.0,-7.664,-7.705,10.745,0.995,-4.227,-2.539
673.0,-7.664,-7.705,10.745,0.995,-4.227,-2.539
677.0,-7.182,-7.891,10.644,1.143,-4.285,-2.612
681.0,-7.182,-7.891,10.644,1.143,-4.285,-2.612
685.0,-7.182,-7.891,10.644,1.143,-4.285,-2.612
689.0,-6.994,-8.137,10.555,1.338,-4.311,-2.68
693.0,-6.994,-8.137,10.555,1.338,-4.311,-2.68
697.0,-6.826,-8.248,10.411,1.582,-4.322,-2.737
701.0,-6.826,-8.248,10.411,1.582,-4.322,-2.737
705.0,-6.826,-8.248,10.411,1.582,-4.322,-2.737
709.0,-6.58,-8.232,10.405,1.884,-4.343,-2.794
713.0,-6.58,-8.232,10.405,1.884,-4.343,-2.794
717.0,-6.355,-8.142,10.213,2.247,-4.387,-2.854
721.0,-6.355,-8.142,10.213,2.247,-4.387,-2.854
725.0,-6.355,-8.142,9.794,2.247,-4.387,-2.854
728.0,-6.059,-8.12,9.794,2.662,-4.423,-2.895
732.0,-6.059,-8.12,9.794,2.662,-4.423,-2.895
736.0,-5.753,-8.26,9.306,3.09,-4.439,-2.894
740.0,-5.753,-8.26,9.306,3.09,-4.439,-2.894
744.0,-5.753,-8.26,9.306,3.09,-4.439,-2.894
748.0,-5.389,-8.15,8.752,3.494,-4.442,-2.857
752.0,-5.389,-8.15,8.752,3.494,-4.442,-2.857
756.0,-4.841,-7.886,8.328,3.857,-4.431,-2.804
760.0,-4.841,-7.886,8.328,3.857,-4.431,-2.804
764.0,-4.841,-7.886,8.328,3.857,-4.431,-2.804
768.0,-4.266,-7.489,7.912,4.173,-4.408,-2.757
771.0,-4.266,-7.489,7.912,4.173,-4.408,-2.757
775.0,-3.738,-7.076,7.633,4.425,-4.364,-2.714
779.0,-3.738,-7.076,7.633,4.425,-4.364,-2.714
783.0,-3.738,-7.076,7.633,4.425,-4.364,-2.714
787.0,-3.419,-6.766,7.38,4.605,-4.301,-2.676
791.0,-3.419,-6.766,7.38,4.605,-4.301,-2.676
795.0,-3.187,-6.121,7.009,4.724,-4.224,-2.664
799.0,-3.187,-6.121,7.009,4.724,-4.224,-2.664
803.0,-3.187,-6.121,7.009,4.724,-4.224,-2.664
807.0,-2.789,-5.317,6.483,4.804,-4.143,-2.697
811.0,-2.789,-5.317,6.483,4.804,-4.143,-2.697
814.0,-2.332,-4.497,5.709,4.841,-4.057,-2.775
818.0,-2.332,-4.497,5.709,4.841,-4.057,-2.775
822.0,-2.332,-4.497,5.709,4.841,-4.057,-2.775
826.0,-1.89,-3.74,4.814,4.806,-3.951,-2.875
830.0,-1.89,-3.74,4.814,4.806,-3.951,-2.875
834.0,-1.414,-3.229,4.057,4.691,-3.805,-2.986
838.0,-1.414,-3.229,4.057,4.691,-3.805,-2.986
842.0,-1.414,-3.229,4.057,4.691,-3.805,-2.986
846.0,-0.99,-2.88,3.618,4.503,-3.611,-3.115
850.0,-0.99,-2.88,3.618,4.503,-3.611,-3.115
853.0,-0.769,-2.607,3.394,4.503,-3.611,-3.268
857.0,-0.769,-2.607,3.394,4.265,-3.397,-3.268
861.0,-0.769,-2.607,3.394,4.265,-3.397,-3.268
865.0,-0.854,-2.352,3.159,4.005,-3.19,-3.438
869.0,-0.854,-2.352,3.159,4.005,-3.19,-3.438
873.0,-1.027,-2.122,2.82,4.005,-3.19,-3.438
877.0,-1.027,-2.122,2.82,3.744,-3.0,-3.599
881.0,-1.027,-2.122,2.82,3.744,-3.0,-3.599
885.0,-1.058,-1.89,2.49,3.498,-2.823,-3.728
889.0,-1.058,-1.89,2.49,3.498,-2.823,-3.728
893.0,-1.082,-1.63,2.093,3.498,-2.823,-3.728
896.0,-1.082,-1.63,2.093,3.275,-2.655,-3.82
900.0,-1.082,-1.63,2.093,3.275,-2.655,-3.82
904.0,-1.091,-1.344,1.658,3.068,-2.488,-3.866
908.0,-1.091,-1.344,1.658,3.068,-2.488,-3.866
912.0,-1.091,-1.344,1.402,3.068,-2.488,-3.866
916.0,-1.091,-0.918,1.402,2.859,-2.321,-3.87
920.0,-1.091,-0.918,1.402,2.859,-2.321,-3.87
924.0,-1.316,-0.035,1.263,2.667,-2.165,-3.84
928.0,-1.316,-0.035,1.263,2.667,-2.165,-3.84
932.0,-1.316,-0.035,1.263,2.667,-2.165,-3.84
936.0,-1.719,1.149,1.029,2.505,-2.037,-3.751
939.0,-1.719,1.149,1.029,2.505,-2.037,-3.751
943.0,-1.887,2.593,0.895,2.371,-1.94,-3.586
947.0,-1.887,2.593,0.895,2.371,-1.94,-3.586
951.0,-1.887,2.593,0.895,2.371,-1.94,-3.586
955.0,-1.911,4.043,0.751,2.266,-1.864,-3.348
958.0,-1.911,4.043,0.751,2.266,-1.864,-3.348
962.0,-1.704,5.597,0.702,2.266,-1.8,-3.051
966.0,-1.704,5.597,0.702,2.185,-1.8,-3.051
970.0,-1.704,5.597,0.702,2.185,-1.8,-3.051
974.0,-1.41,7.03,0.756,2.111,-1.742,-2.688
978.0,-1.41,7.03,0.756,2.111,-1.742,-2.688
981.0,-1.41,8.185,0.949,2.111,-1.742,-2.688
985.0,-1.095,8.185,0.949,2.023,-1.691,-2.281
989.0,-1.095,8.185,0.949,2.023,-1.691,-2.281
993.0,-0.811,9.268,1.274,1.923,-1.646,-1.883
997.0,-0.811,9.268,1.274,1.923,-1.646,-1.883
1000.0,-0.811,9.268,1.274,1.923,-1.646,-1.883
1004.0,-0.56,10.436,1.577,1.817,-1.614,-1.516
1008.0,-0.56,10.436,1.577,1.817,-1.614,-1.516
1012.0,-0.215,11.774,1.816,1.691,-1.588,-1.151
1016.0,-0.215,11.774,1.816,1.691,-1.588,-1.151
1020.0,-0.215,11.774,1.816,1.691,-1.588,-1.151
1024.0,0.245,13.055,2.049,1.521,-1.55,-0.748
1028.0,0.245,13.055,2.049,1.521,-1.55,-0.748
1032.0,0.721,14.158,2.411,1.297,-1.484,-0.345
1036.0,0.721,14.158,2.411,1.297,-1.484,-0.345
1040.0,0.721,14.158,2.411,1.297,-1.484,-0.345
1044.0,1.027,15.168,2.728,1.032,-1.413,-0.004
1048.0,1.027,15.168,2.728,1.032,-1.413,-0.004
1052.0,1.34,15.896,2.937,0.746,-1.351,0.277
1055.0,1.34,15.896,2.937,0.746,-1.351,0.277
1059.0,1.34,15.896,2.937,0.746,-1.351,0.277
1063.0,1.811,16.151,3.044,0.471,-1.29,0.525
1067.0,1.811,16.151,3.044,0.471,-1.29,0.525
1071.0,2.336,16.012,3.237,0.471,-1.206,0.763
1075.0,2.336,16.012,3.237,0.247,-1.206,0.763
1078.0,2.336,16.012,3.237,0.247,-1.206,0.763
1082.0,2.73,15.617,3.451,0.106,-1.092,1.0
1086.0,2.73,15.617,3.451,0.106,-1.092,1.0
1090.0,2.73,14.965,3.748,0.106,-1.092,1.0
1094.0,2.922,14.965,3.748,0.065,-0.953,1.243
1097.0,2.922,14.965,3.748,0.065,-0.953,1.243
1101.0,2.978,14.317,4.07,0.113,-0.812,1.469
1105.0,2.978,14.317,4.07,0.113,-0.812,1.469
1109.0,2.978,14.317,4.07,0.113,-0.812,1.469
1113.0,3.016,13.879,4.371,0.239,-0.689,1.665
1117.0,3.016,13.879,4.371,0.239,-0.689,1.665
1120.0,3.036,13.827,4.449,0.425,-0.574,1.846
1124.0,3.036,13.827,4.449,0.425,-0.574,1.846
1128.0,3.036,13.827,4.449,0.425,-0.574,1.846
1132.0,3.028,13.909,4.591,0.638,-0.453,2.068
1136.0,3.028,13.909,4.591,0.638,-0.453,2.068
1139.0,2.953,14.079,4.805,0.638,-0.453,2.068
1143.0,2.953,14.079,4.805,0.863,-0.338,2.322
1147.0,2.953,14.079,4.805,0.863,-0.338,2.322
1151.0,2.933,14.249,4.941,1.078,-0.256,2.571
1155.0,2.933,14.249,4.941,1.078,-0.256,2.571
1159.0,2.933,14.249,4.941,1.078,-0.256,2.571
1162.0,2.83,14.408,4.92,1.254,-0.199,2.814
1166.0,2.83,14.408,4.92,1.254,-0.199,2.814
1170.0,2.609,14.404,4.706,1.361,-0.147,3.093
1174.0,2.609,14.404,4.706,1.361,-0.147,3.093
1178.0,2.609,14.404,4.706,1.361,-0.147,3.093
1182.0,2.243,14.176,4.295,1.39,-0.086,3.401
1185.0,2.243,14.176,4.295,1.39,-0.086,3.401
1189.0,1.817,14.103,3.811,1.39,-0.01,3.724
1193.0,1.817,14.103,3.811,1.344,-0.01,3.724
1197.0,1.817,14.103,3.811,1.344,-0.01,3.724
1201.0,1.531,13.901,3.413,1.229,0.08,4.11
1204.0,1.531,13.901,3.413,1.229,0.08,4.11
1208.0,1.531,13.901,3.132,1.229,0.08,4.11
1212.0,1.384,13.466,3.132,1.085,0.179,4.539
1216.0,1.384,13.466,3.132,1.085,0.179,4.539
1219.0,1.339,12.706,2.946,0.948,0.281,4.917
1223.0,1.339,12.706,2.946,0.948,0.281,4.917
1227.0,1.339,12.706,2.946,0.948,0.281,4.917
1230.0,1.349,11.754,3.028,0.828,0.378,5.013
1234.0,1.349,11.754,3.028,0.828,0.378,5.013
1238.0,1.349,10.879,3.082,0.828,0.378,5.013
1242.0,1.054,10.879,3.082,0.736,0.459,5.013
1245.0,1.054,10.879,3.082,0.736,0.459,5.013
1249.0,0.417,10.185,3.007,0.662,0.519,5.013
1253.0,0.417,10.185,3.007,0.662,0.519,5.013
1257.0,0.417,10.185,3.007,0.662,0.519,5.013
1260.0,-0.184,9.455,2.784,0.573,0.577,5.013
1264.0,-0.184,9.455,2.784,0.573,0.577,5.013
1268.0,-0.423,8.524,2.574,0.573,0.577,5.013
1272.0,-0.423,8.524,2.574,0.443,0.657,5.013
1275.0,-0.423,8.524,2.574,0.443,0.657,5.013
1279.0,-0.257,7.317,2.474,0.264,0.769,5.013
1283.0,-0.257,7.317,2.474,0.264,0.769,5.013
1286.0,-0.257,7.317,2.474,0.264,0.769,5.013
1290.0,0.209,6.163,2.442,0.027,0.895,5.013
1294.0,0.209,6.163,2.442,0.027,0.895,5.013
1297.0,0.526,5.06,2.599,0.027,0.895,5.013
1301.0,0.526,5.06,2.599,-0.283,1.021,5.013
1305.0,0.526,5.06,2.599,-0.283,1.021,5.013
1309.0,0.191,3.876,2.819,-0.662,1.131,5.013
1312.0,0.191,3.876,2.819,-0.662,1.131,5.013
1316.0,0.191,3.876,2.819,-0.662,1.131,5.013
1320.0,-0.289,2.243,2.813,-1.08,1.213,5.013
1324.0,-0.289,2.243,2.813,-1.08,1.213,5.013
1327.0,-0.389,0.103,3.427,-1.08,1.293,5.013
1331.0,-0.389,0.103,3.427,-1.489,1.293,5.013
1335.0,-0.389,0.103,3.427,-1.489,1.293,5.013
1339.0,-0.858,-2.597,5.057,-1.838,1.356,5.013
1343.0,-0.858,-2.597,5.057,-1.838,1.356,5.013
1347.0,-2.176,-5.158,6.182,-1.838,1.356,5.013
1351.0,-2.176,-5.158,6.182,-2.115,1.355,5.012
1355.0,-2.176,-5.158,6.182,-2.115,1.355,5.012
1358.0,-3.832,-7.132,6.553,-2.325,1.292,4.847
1362.0,-3.832,-7.132,6.553,-2.325,1.292,4.847
1366.0,-3.832,-8.392,5.982,-2.325,1.292,4.847
1370.0,-4.63,-8.392,5.982,-2.48,1.142,4.275
1374.0,-4.63,-8.392,5.982,-2.48,1.142,4.275
1378.0,-3.86,-9.071,5.019,-2.586,0.962,3.684
1382.0,-3.86,-9.071,5.019,-2.586,0.962,3.684
1386.0,-3.86,-9.071,4.345,-2.586,0.962,3.684
1390.0,-2.164,-9.843,4.345,-2.65,0.821,3.2
1394.0,-2.164,-9.843,4.345,-2.65,0.821,3.2
1397.0,-0.425,-11.067,4.128,-2.643,0.704,2.814
1401.0,-0.425,-11.067,4.128,-2.643,0.704,2.814
1405.0,-0.425,-11.067,4.128,-2.643,0.704,2.814
1409.0,0.811,-12.51,4.222,-2.526,0.571,2.492
1413.0,0.811,-12.51,4.222,-2.526,0.571,2.492
1417.0,1.558,-14.216,4.469,-2.298,0.393,2.187
1421.0,1.558,-14.216,4.469,-2.298,0.393,2.187
1425.0,1.558,-14.216,4.469,-2.298,0.393,2.187
1429.0,1.953,-15.798,3.998,-1.929,0.204,1.888
1433.0,1.953,-15.798,3.998,-1.929,0.204,1.888
1437.0,2.67,-16.723,3.656,-1.403,0.096,1.616
1441.0,2.67,-16.723,3.656,-1.403,0.096,1.616
1445.0,2.67,-16.723,3.656,-1.403,0.096,1.616
1449.0,3.93,-16.771,3.717,-0.752,0.063,1.379
1452.0,3.93,-16.771,3.717,-0.752,0.063,1.379
1456.0,5.247,-15.925,3.992,-0.057,0.063,1.189
1460.0,5.247,-15.925,3.992,-0.057,0.063,1.189
1464.0,5.247,-15.925,3.992,-0.057,0.063,1.189
1468.0,6.535,-14.746,4.037,0.618,0.065,1.047
1472.0,6.535,-14.746,4.037,0.618,0.065,1.047
1476.0,7.503,-13.524,4.225,1.232,0.054,0.953
1480.0,7.503,-13.524,4.225,1.232,0.054,0.953
1483.0,7.503,-13.524,4.225,1.232,0.054,0.953
1487.0,8.192,-12.379,4.323,1.743,0.02,0.887
1491.0,8.192,-12.379,4.323,1.743,0.02,0.887
1495.0,8.487,-11.249,4.301,1.743,0.02,0.887
1499.0,8.487,-11.249,4.301,2.137,-0.007,0.836
1503.0,8.487,-11.249,4.301,2.137,-0.007,0.836
1506.0,8.509,-10.205,4.491,2.398,-0.002,0.783
1510.0,8.509,-10.205,4.491,2.398,-0.002,0.783
1514.0,8.509,-10.205,4.53,2.398,-0.002,0.783
1518.0,8.21,-9.132,4.53,2.522,0.025,0.711
1522.0,8.21,-9.132,4.53,2.522,0.025,0.711
1526.0,8.166,-8.133,4.727,2.519,0.052,0.623
1529.0,8.166,-8.133,4.727,2.519,0.052,0.623
1533.0,8.166,-8.133,4.727,2.519,0.052,0.623
1537.0,8.307,-7.323,5.126,2.413,0.042,0.533
1541.0,8.307,-7.323,5.126,2.413,0.042,0.533
1544.0,8.164,-6.629,4.993,2.413,0.042,0.533
1548.0,8.164,-6.629,4.993,2.23,0.019,0.436
1552.0,8.164,-6.629,4.993,2.23,0.019,0.436
1555.0,7.988,-6.047,4.588,1.983,0.014,0.331
1559.0,7.988,-6.047,4.588,1.983,0.014,0.331
1563.0,7.988,-6.047,4.588,1.983,0.014,0.331
1567.0,8.104,-5.515,4.631,1.698,-0.001,0.223
1570.0,8.104,-5.515,4.631,1.698,-0.001,0.223
1574.0,8.087,-4.953,4.73,1.413,-0.045,0.116
1578.0,8.087,-4.953,4.73,1.413,-0.045,0.116
1582.0,8.087,-4.953,4.73,1.413,-0.045,0.116
1586.0,7.901,-4.471,4.62,1.139,-0.094,0.021
1590.0,7.901,-4.471,4.62,1.139,-0.094,0.021
1593.0,7.901,-4.076,4.469,1.139,-0.094,0.021
1597.0,7.771,-4.076,4.469,0.872,-0.15,-0.052
1601.0,7.771,-4.076,4.469,0.872,-0.15,-0.052
1605.0,7.857,-3.827,4.31,0.622,-0.21,-0.098
1609.0,7.857,-3.827,4.31,0.622,-0.21,-0.098
1613.0,7.857,-3.827,4.357,0.622,-0.21,-0.098
1617.0,8.054,-3.723,4.357,0.408,-0.249,-0.125
1621.0,8.054,-3.723,4.357,0.408,-0.249,-0.125
1625.0,8.051,-3.777,4.416,0.243,-0.252,-0.137
1628.0,8.051,-3.777,4.416,0.243,-0.252,-0.137
1632.0,8.051,-3.777,4.416,0.243,-0.252,-0.137
1636.0,7.803,-3.753,4.555,0.138,-0.218,-0.132
1640.0,7.803,-3.753,4.555,0.138,-0.218,-0.132
1644.0,7.435,-3.813,4.968,0.093,-0.173,-0.099
1648.0,7.435,-3.813,4.968,0.093,-0.173,-0.099
1652.0,7.435,-3.813,4.968,0.093,-0.173,-0.099
1656.0,7.01,-3.922,5.262,0.099,-0.14,-0.047
1660.0,7.01,-3.922,5.262,0.099,-0.14,-0.047
1664.0,6.668,-4.014,5.222,0.147,-0.105,0.011
1667.0,6.668,-4.014,5.222,0.147,-0.105,0.011
1671.0,6.668,-4.014,5.222,0.147,-0.105,0.011
1675.0,6.625,-4.021,5.171,0.224,-0.074,0.067
1679.0,6.625,-4.021,5.171,0.224,-0.074,0.067
1683.0,6.963,-4.009,4.994,0.224,-0.055,0.107
1687.0,6.963,-4.009,4.994,0.32,-0.055,0.107
1690.0,6.963,-4.009,4.994,0.32,-0.055,0.107
1694.0,7.449,-3.922,4.896,0.42,-0.035,0.118
1698.0,7.449,-3.922,4.896,0.42,-0.035,0.118
1702.0,7.449,-3.922,4.842,0.42,-0.035,0.118
1706.0,7.893,-3.723,4.842,0.514,-0.029,0.108
1709.0,7.893,-3.723,4.842,0.514,-0.029,0.108
