deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
419.0,-9.61,-2.617,2.332,-0.11,0.059,-0.11
423.0,-9.61,-2.617,2.332,-0.11,0.059,-0.11
427.0,-9.794,-2.694,2.456,-0.063,0.09,-0.084
431.0,-9.794,-2.694,2.456,-0.063,0.09,-0.084
435.0,-10.006,-2.818,2.557,-0.063,0.09,-0.046
439.0,-10.006,-2.818,2.557,-0.008,0.109,-0.046
443.0,-10.006,-2.818,2.557,-0.008,0.109,-0.046
447.0,-10.347,-2.654,2.444,0.045,0.129,-0.009
451.0,-10.347,-2.654,2.444,0.045,0.129,-0.009
455.0,-10.287,-2.638,2.483,0.045,0.129,0.022
458.0,-10.287,-2.638,2.483,0.062,0.12,0.022
462.0,-10.287,-2.638,2.483,0.062,0.12,0.022
466.0,-9.976,-2.758,2.621,0.048,0.083,0.046
470.0,-9.976,-2.758,2.621,0.048,0.083,0.046
474.0,-9.976,-2.758,2.621,0.048,0.083,0.046
477.0,-9.605,-2.992,2.382,0.089,0.043,0.046
481.0,-9.605,-2.992,2.382,0.089,0.043,0.046
485.0,-9.12,-2.655,2.16,0.199,0.022,0.021
489.0,-9.12,-2.655,2.16,0.199,0.022,0.021
492.0,-9.12,-2.655,2.16,0.199,0.022,0.021
496.0,-8.923,-2.46,2.474,0.255,0.024,-0.011
500.0,-8.923,-2.46,2.474,0.255,0.024,-0.011
504.0,-8.923,-2.427,2.559,0.255,0.024,-0.011
507.0,-8.87,-2.427,2.559,0.341,0.051,-0.042
511.0,-8.87,-2.427,2.559,0.341,0.051,-0.042
515.0,-8.851,-2.197,2.554,0.441,0.057,-0.066
519.0,-8.851,-2.197,2.554,0.441,0.057,-0.066
523.0,-8.851,-2.197,2.554,0.441,0.057,-0.066
527.0,-8.984,-2.164,2.607,0.49,0.045,-0.095
530.0,-8.984,-2.164,2.607,0.49,0.045,-0.095
534.0,-9.058,-1.996,2.517,0.506,0.019,-0.131
538.0,-9.058,-1.996,2.517,0.506,0.019,-0.131
542.0,-9.058,-1.996,2.517,0.506,0.019,-0.131
546.0,-9.027,-2.057,2.435,0.484,-0.023,-0.187
550.0,-9.027,-2.057,2.435,0.484,-0.023,-0.187
553.0,-8.939,-2.122,2.246,0.484,-0.08,-0.249
557.0,-8.939,-2.122,2.246,0.468,-0.08,-0.249
561.0,-8.939,-2.122,2.246,0.468,-0.08,-0.249
565.0,-8.819,-2.124,2.178,0.467,-0.119,-0.309
569.0,-8.819,-2.124,2.178,0.467,-0.119,-0.309
573.0,-8.805,-2.068,2.278,0.467,-0.119,-0.309
577.0,-8.805,-2.068,2.278,0.469,-0.139,-0.376
581.0,-8.805,-2.068,2.278,0.469,-0.139,-0.376
585.0,-8.911,-2.109,2.518,0.467,-0.156,-0.458
589.0,-8.911,-2.109,2.518,0.467,-0.156,-0.458
592.0,-9.082,-2.157,2.897,0.467,-0.156,-0.458
596.0,-9.082,-2.157,2.897,0.473,-0.173,-0.521
600.0,-9.082,-2.157,2.897,0.473,-0.173,-0.521
604.0,-9.261,-1.637,3.188,0.485,-0.196,-0.561
608.0,-9.261,-1.637,3.188,0.485,-0.196,-0.561
612.0,-9.261,-1.637,3.469,0.485,-0.196,-0.561
616.0,-9.586,-1.478,3.469,0.441,-0.227,-0.587
620.0,-9.586,-1.478,3.469,0.441,-0.227,-0.587
624.0,-9.866,-1.786,3.747,0.393,-0.269,-0.583
628.0,-9.866,-1.786,3.747,0.393,-0.269,-0.583
632.0,-9.866,-1.786,3.747,0.393,-0.269,-0.583
635.0,-9.826,-1.917,4.076,0.394,-0.328,-0.565
639.0,-9.826,-1.917,4.076,0.394,-0.328,-0.565
643.0,-9.605,-1.787,4.269,0.403,-0.393,-0.56
647.0,-9.605,-1.787,4.269,0.403,-0.393,-0.56
651.0,-9.605,-1.787,4.269,0.403,-0.393,-0.56
655.0,-9.479,-1.72,4.365,0.39,-0.448,-0.568
659.0,-9.479,-1.72,4.365,0.39,-0.448,-0.568
663.0,-9.375,-1.786,4.413,0.372,-0.488,-0.581
667.0,-9.375,-1.786,4.413,0.372,-0.488,-0.581
671.0,-9.375,-1.786,4.413,0.372,-0.488,-0.581
675.0,-9.185,-1.939,4.394,0.363,-0.52,-0.591
678.0,-9.185,-1.939,4.394,0.363,-0.52,-0.591
682.0,-9.038,-2.154,4.312,0.373,-0.542,-0.602
686.0,-9.038,-2.154,4.312,0.373,-0.542,-0.602
690.0,-9.038,-2.154,4.312,0.373,-0.542,-0.602
694.0,-8.969,-2.407,4.346,0.419,-0.55,-0.621
698.0,-8.969,-2.407,4.346,0.419,-0.55,-0.621
702.0,-8.969,-2.644,4.516,0.508,-0.561,-0.659
706.0,-8.969,-2.644,4.516,0.508,-0.561,-0.659
710.0,-8.969,-2.644,4.516,0.508,-0.561,-0.659
714.0,-8.972,-2.785,4.71,0.627,-0.597,-0.716
717.0,-8.972,-2.785,4.71,0.627,-0.597,-0.716
721.0,-9.014,-2.952,4.913,0.627,-0.651,-0.784
725.0,-9.014,-2.952,4.913,0.765,-0.651,-0.784
729.0,-9.014,-2.952,4.913,0.765,-0.651,-0.784
733.0,-9.057,-3.036,5.076,0.916,-0.706,-0.853
737.0,-9.057,-3.036,5.076,0.916,-0.706,-0.853
741.0,-9.068,-3.193,5.274,0.916,-0.706,-0.919
745.0,-9.068,-3.193,5.274,1.064,-0.757,-0.919
749.0,-9.068,-3.193,5.274,1.064,-0.757,-0.919
753.0,-9.123,-3.266,5.444,1.193,-0.802,-0.99
757.0,-9.123,-3.266,5.444,1.193,-0.802,-0.99
760.0,-9.223,-3.273,5.634,1.193,-0.802,-0.99
764.0,-9.223,-3.273,5.634,1.303,-0.828,-1.062
768.0,-9.223,-3.273,5.634,1.303,-0.828,-1.062
772.0,-9.229,-3.294,5.889,1.403,-0.854,-1.138
776.0,-9.229,-3.294,5.889,1.403,-0.854,-1.138
780.0,-9.229,-3.395,6.089,1.403,-0.854,-1.138
784.0,-9.179,-3.395,6.089,1.505,-0.89,-1.221
788.0,-9.179,-3.395,6.089,1.505,-0.89,-1.221
792.0,-9.221,-3.542,6.421,1.63,-0.918,-1.306
796.0,-9.221,-3.542,6.421,1.63,-0.918,-1.306
800.0,-9.221,-3.542,6.895,1.63,-0.918,-1.306
803.0,-9.461,-3.74,6.895,1.784,-0.95,-1.389
807.0,-9.461,-3.74,6.895,1.784,-0.95,-1.389
811.0,-9.903,-3.977,7.385,1.967,-1.008,-1.46
815.0,-9.903,-3.977,7.385,1.967,-1.008,-1.46
819.0,-9.903,-3.977,7.385,1.967,-1.008,-1.46
823.0,-10.465,-4.242,8.114,2.173,-1.097,-1.534
827.0,-10.465,-4.242,8.114,2.173,-1.097,-1.534
831.0,-11.086,-4.134,8.55,2.384,-1.227,-1.63
835.0,-11.086,-4.134,8.55,2.384,-1.227,-1.63
839.0,-11.086,-4.134,8.757,2.384,-1.227,-1.63
843.0,-11.707,-3.902,8.757,2.555,-1.388,-1.728
847.0,-11.707,-3.902,8.757,2.555,-1.388,-1.728
851.0,-12.048,-3.6,9.057,2.673,-1.55,-1.807
855.0,-12.048,-3.6,9.057,2.673,-1.55,-1.807
859.0,-12.048,-3.435,9.427,2.673,-1.55,-1.807
863.0,-12.213,-3.435,9.427,2.764,-1.702,-1.85
867.0,-12.213,-3.435,9.427,2.764,-1.702,-1.85
871.0,-12.483,-3.234,10.178,2.851,-1.86,-1.852
875.0,-12.483,-3.234,10.178,2.851,-1.86,-1.852
879.0,-12.614,-3.067,10.858,2.851,-1.86,-1.82
883.0,-12.614,-3.067,10.858,2.96,-2.051,-1.82
887.0,-12.614,-3.067,10.858,2.96,-2.051,-1.82
891.0,-12.7,-2.899,11.274,3.096,-2.275,-1.76
895.0,-12.7,-2.899,11.274,3.096,-2.275,-1.76
899.0,-12.76,-3.007,11.518,3.254,-2.509,-1.658
904.0,-12.76,-3.007,11.518,3.254,-2.509,-1.658
908.0,-12.76,-3.007,11.518,3.254,-2.509,-1.658
912.0,-12.845,-3.354,11.865,3.44,-2.728,-1.512
916.0,-12.845,-3.354,11.865,3.44,-2.728,-1.512
920.0,-13.089,-3.888,12.136,3.656,-2.94,-1.34
924.0,-13.089,-3.888,12.136,3.656,-2.94,-1.34
928.0,-13.089,-4.746,12.386,3.656,-2.94,-1.34
932.0,-13.476,-4.746,12.386,3.912,-3.138,-1.155
936.0,-13.476,-4.746,12.386,3.912,-3.138,-1.155
940.0,-13.979,-5.346,12.586,4.223,-3.299,-0.967
944.0,-13.979,-5.346,12.586,4.223,-3.299,-0.967
948.0,-14.415,-5.47,12.716,4.223,-3.439,-0.771
952.0,-14.415,-5.47,12.716,4.548,-3.439,-0.771
957.0,-14.415,-5.47,12.716,4.548,-3.439,-0.771
961.0,-14.416,-5.499,12.628,4.835,-3.568,-0.565
965.0,-14.416,-5.499,12.628,4.835,-3.568,-0.565
969.0,-13.798,-5.353,12.364,4.985,-3.663,-0.371
973.0,-13.798,-5.353,12.364,4.985,-3.663,-0.371
977.0,-13.798,-5.353,12.364,4.985,-3.663,-0.371
981.0,-12.932,-4.996,12.263,4.995,-3.708,-0.21
985.0,-12.932,-4.996,12.263,4.995,-3.708,-0.21
989.0,-12.361,-4.482,12.172,4.995,-3.712,-0.102
993.0,-12.361,-4.482,12.172,4.995,-3.712,-0.102
997.0,-11.828,-4.045,12.027,4.995,-3.712,-0.102
1001.0,-11.828,-4.045,12.027,4.995,-3.711,-0.056
1006.0,-11.828,-4.045,12.027,4.995,-3.711,-0.056
1010.0,-11.128,-3.626,12.014,4.995,-3.715,-0.084
1014.0,-11.128,-3.626,12.014,4.995,-3.715,-0.084
1018.0,-10.531,-3.165,11.808,4.964,-3.714,-0.186
1022.0,-10.531,-3.165,11.808,4.964,-3.714,-0.186
1026.0,-10.531,-3.165,11.808,4.964,-3.714,-0.186
1031.0,-9.884,-2.962,11.296,4.847,-3.716,-0.337
1035.0,-9.884,-2.962,11.296,4.847,-3.716,-0.337
1039.0,-9.023,-2.913,10.895,4.749,-3.716,-0.507
1043.0,-9.023,-2.913,10.895,4.749,-3.716,-0.507
1047.0,-8.069,-2.715,10.697,4.749,-3.716,-0.615
1051.0,-8.069,-2.715,10.697,4.702,-3.697,-0.615
1055.0,-8.069,-2.715,10.697,4.702,-3.697,-0.615
1059.0,-7.333,-2.379,10.932,4.693,-3.646,-0.593
1063.0,-7.333,-2.379,10.932,4.693,-3.646,-0.593
1067.0,-6.705,-2.396,11.167,4.709,-3.59,-0.452
1071.0,-6.705,-2.396,11.167,4.709,-3.59,-0.452
1075.0,-6.705,-2.396,11.167,4.709,-3.59,-0.452
1080.0,-6.142,-2.308,11.424,4.765,-3.546,-0.288
1084.0,-6.142,-2.308,11.424,4.765,-3.546,-0.288
1088.0,-5.837,-1.731,11.252,4.86,-3.538,-0.154
1092.0,-5.837,-1.731,11.252,4.86,-3.538,-0.154
1096.0,-5.837,-0.961,10.625,4.86,-3.538,-0.154
1100.0,-5.432,-0.961,10.625,4.948,-3.562,-0.053
1104.0,-5.432,-0.961,10.625,4.948,-3.562,-0.053
1108.0,-4.781,-0.272,9.94,4.985,-3.582,0.012
1112.0,-4.781,-0.272,9.94,4.985,-3.582,0.012
1116.0,-3.956,0.601,8.975,4.985,-3.582,0.042
1120.0,-3.956,0.601,8.975,4.976,-3.556,0.042
1124.0,-3.956,0.601,8.975,4.976,-3.556,0.042
1127.0,-3.181,1.571,8.087,4.9,-3.477,0.034
1131.0,-3.181,1.571,8.087,4.9,-3.477,0.034
1135.0,-3.181,1.571,8.087,4.9,-3.477,0.034
1139.0,-2.432,2.834,7.468,4.766,-3.38,-0.017
1143.0,-2.432,2.834,7.468,4.766,-3.38,-0.017
1147.0,-1.883,4.122,7.079,4.589,-3.284,-0.065
1151.0,-1.883,4.122,7.079,4.589,-3.284,-0.065
1154.0,-1.883,4.122,7.079,4.589,-3.284,-0.065
1158.0,-1.489,5.234,6.6,4.356,-3.197,-0.051
1162.0,-1.489,5.234,6.6,4.356,-3.197,-0.051
1166.0,-0.964,5.7,6.099,4.044,-3.128,0.007
1170.0,-0.964,5.7,6.099,4.044,-3.128,0.007
1174.0,-0.964,5.7,6.099,4.044,-3.128,0.007
1178.0,-0.364,5.544,6.193,3.707,-3.03,0.054
1181.0,-0.364,5.544,6.193,3.707,-3.03,0.054
1185.0,-0.145,5.405,3.583,3.707,-2.855,0.094
1189.0,-0.145,5.405,3.583,3.376,-2.855,0.094
1193.0,-0.145,5.405,3.583,3.376,-2.855,0.094
1197.0,0.772,4.78,3.974,3.064,-2.807,0.102
1200.0,0.772,4.78,3.974,3.064,-2.807,0.102
1204.0,0.772,4.78,2.693,3.064,-2.807,0.102
1208.0,0.902,4.445,2.693,2.839,-2.66,0.089
1212.0,0.902,4.445,2.693,2.839,-2.66,0.089
1215.0,1.305,4.133,2.286,2.647,-2.586,0.064
1219.0,1.305,4.133,2.286,2.647,-2.586,0.064
1223.0,1.305,4.133,2.286,2.647,-2.586,0.064
1227.0,1.466,3.931,1.784,2.49,-2.404,0.067
1230.0,1.466,3.931,1.784,2.49,-2.404,0.067
1234.0,1.466,3.805,1.355,2.49,-2.404,0.067
1238.0,1.356,3.805,1.355,2.351,-2.196,0.104
1242.0,1.356,3.805,1.355,2.351,-2.196,0.104
1245.0,1.066,3.763,1.055,2.212,-1.992,0.159
1249.0,1.066,3.763,1.055,2.212,-1.992,0.159
1253.0,1.066,3.763,1.055,2.212,-1.992,0.159
1256.0,0.734,3.802,0.747,2.075,-1.817,0.207
1260.0,0.734,3.802,0.747,2.075,-1.817,0.207
1264.0,0.506,3.863,0.471,2.075,-1.817,0.207
1268.0,0.506,3.863,0.471,1.948,-1.658,0.257
1271.0,0.506,3.863,0.471,1.948,-1.658,0.257
1275.0,0.314,3.865,0.245,1.822,-1.502,0.322
1279.0,0.314,3.865,0.245,1.822,-1.502,0.322
1283.0,0.314,3.865,0.245,1.822,-1.502,0.322
1286.0,-0.063,4.202,0.077,1.7,-1.336,0.382
1290.0,-0.063,4.202,0.077,1.7,-1.336,0.382
1294.0,-0.707,5.101,-0.031,1.58,-1.182,0.442
1298.0,-0.707,5.101,-0.031,1.58,-1.182,0.442
1302.0,-0.707,5.101,-0.031,1.58,-1.182,0.442
1306.0,-1.302,6.214,-0.169,1.459,-1.05,0.543
1310.0,-1.302,6.214,-0.169,1.459,-1.05,0.543
1313.0,-1.879,7.286,-0.246,1.459,-1.05,0.683
1317.0,-1.879,7.286,-0.246,1.35,-0.909,0.683
1321.0,-1.879,7.286,-0.246,1.35,-0.909,0.683
1325.0,-2.374,8.016,-0.462,1.285,-0.753,0.826
1329.0,-2.374,8.016,-0.462,1.285,-0.753,0.826
1333.0,-2.599,8.599,-0.618,1.285,-0.753,0.826
1337.0,-2.599,8.599,-0.618,1.259,-0.572,0.957
1341.0,-2.599,8.599,-0.618,1.259,-0.572,0.957
1345.0,-2.553,9.268,-0.581,1.262,-0.359,1.1
1349.0,-2.553,9.268,-0.581,1.262,-0.359,1.1
1353.0,-2.553,9.913,-0.378,1.262,-0.359,1.1
1356.0,-2.422,9.913,-0.378,1.285,-0.105,1.289
1360.0,-2.422,9.913,-0.378,1.285,-0.105,1.289
1364.0,-2.35,10.836,0.083,1.316,0.212,1.53
1368.0,-2.35,10.836,0.083,1.316,0.212,1.53
1372.0,-2.35,10.836,0.083,1.316,0.212,1.53
1376.0,-2.629,11.86,0.742,1.353,0.606,1.827
1380.0,-2.629,11.86,0.742,1.353,0.606,1.827
1383.0,-3.564,13.022,1.611,1.386,1.025,2.171
1387.0,-3.564,13.022,1.611,1.386,1.025,2.171
1391.0,-3.564,13.022,1.611,1.386,1.025,2.171
1395.0,-4.65,14.237,2.227,1.383,1.347,2.555
1399.0,-4.65,14.237,2.227,1.383,1.347,2.555
1402.0,-4.774,15.307,2.658,1.383,1.571,2.967
1406.0,-4.774,15.307,2.658,1.288,1.571,2.967
1410.0,-4.774,15.307,2.658,1.288,1.571,2.967
1414.0,-4.117,15.84,3.465,1.081,1.776,3.43
1418.0,-4.117,15.84,3.465,1.081,1.776,3.43
1422.0,-4.117,15.819,4.851,1.081,1.776,3.43
1425.0,-3.272,15.819,4.851,0.762,1.992,3.983
1429.0,-3.272,15.819,4.851,0.762,1.992,3.983
1433.0,-3.117,15.538,6.997,0.326,2.219,4.602
1437.0,-3.117,15.538,6.997,0.326,2.219,4.602
1441.0,-3.117,15.538,6.997,0.326,2.219,4.602
1444.0,-4.013,14.951,8.936,-0.192,2.38,4.985
1448.0,-4.013,14.951,8.936,-0.192,2.38,4.985
1452.0,-4.792,14.116,10.19,-0.74,2.363,5.013
1456.0,-4.792,14.116,10.19,-0.74,2.363,5.013
1460.0,-4.792,14.116,10.19,-0.74,2.363,5.013
1464.0,-4.473,13.116,10.879,-1.304,2.14,5.013
1468.0,-4.473,13.116,10.879,-1.304,2.14,5.013
1472.0,-3.64,11.797,10.851,-1.881,1.795,5.013
1476.0,-3.64,11.797,10.851,-1.881,1.795,5.013
1480.0,-3.64,11.797,10.851,-1.881,1.795,5.013
1484.0,-2.546,10.22,10.454,-2.452,1.425,5.013
1488.0,-2.546,10.22,10.454,-2.452,1.425,5.013
1492.0,-1.487,8.539,9.96,-2.985,1.068,5.013
1496.0,-1.487,8.539,9.96,-2.985,1.068,5.013
1500.0,-1.487,8.539,9.96,-2.985,1.068,5.013
1504.0,-0.808,7.22,9.47,-3.444,0.72,5.013
1508.0,-0.808,7.22,9.47,-3.444,0.72,5.013
1511.0,-0.509,6.06,8.882,-3.803,0.378,5.013
1515.0,-0.509,6.06,8.882,-3.803,0.378,5.013
1519.0,-0.509,6.06,8.882,-3.803,0.378,5.013
1523.0,-0.644,4.905,8.055,-4.082,0.073,5.013
1527.0,-0.644,4.905,8.055,-4.082,0.073,5.013
1530.0,-1.019,3.68,7.036,-4.082,0.073,5.013
1534.0,-1.019,3.68,7.036,-4.307,-0.165,5.013
1538.0,-1.019,3.68,7.036,-4.307,-0.165,5.013
1542.0,-1.399,2.303,6.037,-4.468,-0.324,5.013
1546.0,-1.399,2.303,6.037,-4.468,-0.324,5.013
1550.0,-1.399,0.662,5.314,-4.468,-0.324,5.013
1554.0,-1.947,0.662,5.314,-4.559,-0.404,5.013
1558.0,-1.947,0.662,5.314,-4.559,-0.404,5.013
1562.0,-2.212,-0.994,4.385,-4.596,-0.416,5.013
1566.0,-2.212,-0.994,4.385,-4.596,-0.416,5.013
1570.0,-2.212,-0.994,3.852,-4.596,-0.416,5.013
1574.0,-2.34,-2.229,3.852,-4.584,-0.322,5.013
1578.0,-2.34,-2.229,3.852,-4.584,-0.322,5.013
1582.0,-2.448,-2.855,3.626,-4.518,-0.155,5.013
1586.0,-2.448,-2.855,3.626,-4.518,-0.155,5.013
1590.0,-2.358,-3.172,3.587,-4.518,-0.155,5.013
1594.0,-2.358,-3.172,3.587,-4.414,0.039,5.013
1597.0,-2.358,-3.172,3.587,-4.414,0.039,5.013
1601.0,-2.506,-3.827,3.953,-4.278,0.235,5.013
1605.0,-2.506,-3.827,3.953,-4.278,0.235,5.013
1609.0,-2.506,-5.291,4.302,-4.278,0.235,5.013
1613.0,-3.038,-5.291,4.302,-4.117,0.351,5.013
1617.0,-3.038,-5.291,4.302,-4.117,0.351,5.013
1621.0,-3.434,-6.776,4.005,-3.923,0.377,5.013
1625.0,-3.434,-6.776,4.005,-3.923,0.377,5.013
1629.0,-3.434,-6.776,4.058,-3.923,0.377,5.013
1633.0,-4.166,-8.13,4.058,-3.697,0.398,5.013
1636.0,-4.166,-8.13,4.058,-3.697,0.398,5.013
1640.0,-5.143,-9.237,3.65,-3.461,0.388,5.013
1644.0,-5.143,-9.237,3.65,-3.461,0.388,5.013
1648.0,-5.143,-9.237,3.65,-3.461,0.388,5.013
1652.0,-6.059,-10.013,2.821,-3.232,0.319,5.011
1656.0,-6.059,-10.013,2.821,-3.232,0.319,5.011
1660.0,-6.526,-10.598,2.258,-3.032,0.172,4.945
1664.0,-6.526,-10.598,2.258,-3.032,0.172,4.945
1668.0,-6.526,-10.598,1.934,-3.032,0.172,4.945
1672.0,-6.253,-11.164,1.934,-2.859,-0.036,4.783
1676.0,-6.253,-11.164,1.934,-2.859,-0.036,4.783
1680.0,-5.326,-12.313,2.003,-2.65,-0.255,4.603
1684.0,-5.326,-12.313,2.003,-2.65,-0.255,4.603
1688.0,-4.068,-14.049,2.121,-2.65,-0.255,4.603
1692.0,-4.068,-14.049,2.121,-2.325,-0.484,4.384
1697.0,-4.068,-14.049,2.121,-2.325,-0.484,4.384
1701.0,-2.943,-15.434,2.173,-1.783,-0.681,4.106
