deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
687.0,-11.716,-13.01,8.717,4.995,-1.821,-4.995
691.0,-11.84,-11.929,8.078,4.995,-2.028,-4.995
695.0,-11.84,-11.929,8.078,4.995,-2.028,-4.995
699.0,-11.84,-11.929,8.078,4.995,-2.028,-4.995
703.0,-11.978,-10.583,7.166,4.995,-2.308,-4.994
707.0,-11.978,-10.583,7.166,4.995,-2.308,-4.994
711.0,-11.722,-9.334,6.489,4.995,-2.611,-4.939
715.0,-11.722,-9.334,6.489,4.995,-2.611,-4.939
719.0,-11.722,-8.502,6.274,4.995,-2.611,-4.939
723.0,-11.405,-8.502,6.274,4.995,-2.911,-4.786
727.0,-11.405,-8.502,6.274,4.995,-2.911,-4.786
731.0,-11.284,-7.89,6.083,4.995,-3.218,-4.638
735.0,-11.284,-7.89,6.083,4.995,-3.218,-4.638
739.0,-10.655,-6.849,5.41,4.995,-3.218,-4.638
743.0,-10.655,-6.849,5.41,4.995,-3.507,-4.502
747.0,-10.655,-6.849,5.41,4.995,-3.507,-4.502
751.0,-9.613,-5.261,4.295,4.995,-3.742,-4.314
755.0,-9.613,-5.261,4.295,4.995,-3.742,-4.314
759.0,-8.571,-3.69,3.293,4.995,-3.742,-4.314
763.0,-8.571,-3.69,3.293,4.995,-3.895,-4.014
767.0,-8.571,-3.69,3.293,4.995,-3.895,-4.014
771.0,-7.426,-2.265,2.895,4.995,-3.935,-3.626
775.0,-7.426,-2.265,2.895,4.995,-3.935,-3.626
779.0,-7.426,-1.238,3.095,4.995,-3.935,-3.626
782.0,-6.784,-1.238,3.095,4.995,-3.864,-3.254
786.0,-6.784,-1.238,3.095,4.995,-3.864,-3.254
790.0,-6.647,-0.368,3.394,4.995,-3.759,-3.01
794.0,-6.647,-0.368,3.394,4.995,-3.759,-3.01
798.0,-6.647,-0.368,3.637,4.995,-3.759,-3.01
802.0,-6.401,0.534,3.637,4.995,-3.653,-2.929
806.0,-6.401,0.534,3.637,4.995,-3.653,-2.929
810.0,-5.879,1.436,3.843,4.995,-3.521,-2.956
813.0,-5.879,1.436,3.843,4.995,-3.521,-2.956
817.0,-5.879,1.436,3.843,4.995,-3.521,-2.956
821.0,-5.677,1.81,3.151,4.845,-3.281,-2.991
825.0,-5.677,1.81,3.151,4.845,-3.281,-2.991
829.0,-4.985,2.024,3.243,4.132,-3.157,-3.024
833.0,-4.985,2.024,3.243,4.132,-3.157,-3.024
836.0,-4.985,2.024,3.243,4.132,-3.157,-3.024
840.0,-5.02,1.89,3.092,3.356,-2.871,-2.984
844.0,-5.02,1.89,3.092,3.356,-2.871,-2.984
848.0,-5.187,1.628,2.934,3.356,-2.871,-2.984
852.0,-5.187,1.628,2.934,2.734,-2.573,-2.884
856.0,-5.187,1.628,2.934,2.734,-2.573,-2.884
859.0,-5.393,1.481,2.81,2.306,-2.278,-2.718
863.0,-5.393,1.481,2.81,2.306,-2.278,-2.718
867.0,-5.393,1.481,2.81,2.306,-2.278,-2.718
871.0,-5.743,1.526,2.7,2.07,-1.997,-2.481
875.0,-5.743,1.526,2.7,2.07,-1.997,-2.481
878.0,-6.076,1.772,2.619,1.972,-1.743,-2.179
882.0,-6.076,1.772,2.619,1.972,-1.743,-2.179
886.0,-6.076,1.772,2.619,1.972,-1.743,-2.179
890.0,-6.338,1.99,2.535,1.949,-1.52,-1.823
894.0,-6.338,1.99,2.535,1.949,-1.52,-1.823
898.0,-6.5,2.174,2.422,1.949,-1.52,-1.448
901.0,-6.5,2.174,2.422,1.96,-1.321,-1.448
905.0,-6.5,2.174,2.422,1.96,-1.321,-1.448
909.0,-6.596,2.431,2.287,1.967,-1.136,-1.077
913.0,-6.596,2.431,2.287,1.967,-1.136,-1.077
917.0,-6.596,2.431,2.314,1.967,-1.136,-1.077
920.0,-6.482,2.819,2.314,1.947,-0.969,-0.742
924.0,-6.482,2.819,2.314,1.947,-0.969,-0.742
928.0,-6.449,3.437,2.43,1.897,-0.812,-0.44
932.0,-6.449,3.437,2.43,1.897,-0.812,-0.44
936.0,-6.449,3.437,2.43,1.897,-0.812,-0.44
940.0,-7.043,4.629,2.878,1.825,-0.65,-0.129
943.0,-7.043,4.629,2.878,1.825,-0.65,-0.129
947.0,-8.313,6.076,3.322,1.772,-0.505,0.22
951.0,-8.313,6.076,3.322,1.772,-0.505,0.22
955.0,-8.313,6.076,3.322,1.772,-0.505,0.22
958.0,-9.333,7.479,3.778,1.756,-0.375,0.589
962.0,-9.333,7.479,3.778,1.756,-0.375,0.589
966.0,-9.333,7.479,3.778,1.756,-0.375,0.589
970.0,-9.698,8.783,4.4,1.759,-0.249,0.952
973.0,-9.698,8.783,4.4,1.759,-0.249,0.952
977.0,-9.361,10.339,5.158,1.762,-0.107,1.31
981.0,-9.361,10.339,5.158,1.762,-0.107,1.31
985.0,-9.361,10.339,5.158,1.762,-0.107,1.31
988.0,-8.78,11.694,6.291,1.741,0.088,1.72
992.0,-8.78,11.694,6.291,1.741,0.088,1.72
996.0,-8.432,12.398,7.689,1.741,0.088,1.72
1000.0,-8.432,12.398,7.689,1.68,0.336,2.205
1004.0,-8.432,12.398,7.689,1.68,0.336,2.205
1007.0,-8.393,12.528,9.232,1.592,0.571,2.743
1011.0,-8.393,12.528,9.232,1.592,0.571,2.743
1015.0,-8.393,12.528,9.232,1.592,0.571,2.743
1019.0,-9.172,12.535,10.594,1.527,0.739,3.302
1023.0,-9.172,12.535,10.594,1.527,0.739,3.302
1027.0,-10.052,12.336,11.329,1.512,0.82,3.904
1031.0,-10.052,12.336,11.329,1.512,0.82,3.904
1035.0,-10.052,12.336,11.329,1.512,0.82,3.904
1039.0,-10.258,12.018,11.566,1.519,0.825,4.544
1043.0,-10.258,12.018,11.566,1.519,0.825,4.544
1047.0,-10.137,11.694,11.24,1.507,0.787,4.974
1051.0,-10.137,11.694,11.24,1.507,0.787,4.974
1055.0,-10.137,11.694,11.24,1.507,0.787,4.974
1059.0,-10.126,11.559,10.558,1.427,0.744,5.013
1063.0,-10.126,11.559,10.558,1.427,0.744,5.013
1067.0,-10.373,11.133,9.732,1.234,0.693,5.013
1070.0,-10.373,11.133,9.732,1.234,0.693,5.013
1074.0,-10.373,11.133,9.732,1.234,0.693,5.013
1078.0,-10.345,10.39,8.882,0.97,0.65,5.013
1082.0,-10.345,10.39,8.882,0.97,0.65,5.013
1086.0,-10.125,9.316,8.109,0.66,0.604,5.013
1090.0,-10.125,9.316,8.109,0.66,0.604,5.013
1094.0,-10.125,9.316,8.109,0.66,0.604,5.013
1098.0,-9.788,8.346,7.528,0.362,0.569,5.013
1101.0,-9.788,8.346,7.528,0.362,0.569,5.013
1105.0,-9.612,7.616,7.445,0.362,0.546,5.013
1109.0,-9.612,7.616,7.445,0.114,0.546,5.013
1112.0,-9.612,7.616,7.445,0.114,0.546,5.013
1116.0,-9.295,6.539,7.659,-0.086,0.502,5.013
1120.0,-9.295,6.539,7.659,-0.086,0.502,5.013
1124.0,-9.295,6.539,7.917,-0.086,0.502,5.013
1128.0,-8.782,5.493,7.917,-0.229,0.446,5.013
1131.0,-8.782,5.493,7.917,-0.229,0.446,5.013
1135.0,-8.511,4.708,8.087,-0.317,0.405,5.013
1139.0,-8.511,4.708,8.087,-0.317,0.405,5.013
1143.0,-8.511,4.708,8.087,-0.317,0.405,5.013
1147.0,-8.431,3.905,7.784,-0.416,0.38,5.013
1151.0,-8.431,3.905,7.784,-0.416,0.38,5.013
1154.0,-8.428,3.374,7.461,-0.416,0.389,5.013
1158.0,-8.428,3.374,7.461,-0.536,0.389,5.013
1162.0,-8.428,3.374,7.461,-0.536,0.389,5.013
1166.0,-8.322,2.488,6.949,-0.678,0.41,5.013
1170.0,-8.322,2.488,6.949,-0.678,0.41,5.013
1173.0,-8.322,1.636,6.321,-0.678,0.41,5.013
1177.0,-8.061,1.636,6.321,-0.848,0.43,5.013
1181.0,-8.061,1.636,6.321,-0.848,0.43,5.013
1185.0,-7.644,0.984,5.847,-1.031,0.438,5.013
1189.0,-7.644,0.984,5.847,-1.031,0.438,5.013
1193.0,-7.644,0.984,5.847,-1.031,0.438,5.013
1196.0,-6.996,0.317,5.549,-1.205,0.43,5.013
1200.0,-6.996,0.317,5.549,-1.205,0.43,5.013
1204.0,-6.406,-0.465,5.682,-1.363,0.413,5.013
1208.0,-6.406,-0.465,5.682,-1.363,0.413,5.013
1212.0,-6.406,-0.465,5.682,-1.363,0.413,5.013
1216.0,-6.203,-1.623,6.352,-1.511,0.362,5.013
1220.0,-6.203,-1.623,6.352,-1.511,0.362,5.013
1224.0,-6.295,-3.347,7.003,-1.661,0.231,5.013
1227.0,-6.295,-3.347,7.003,-1.661,0.231,5.013
1231.0,-6.295,-3.347,7.003,-1.661,0.231,5.013
1235.0,-6.291,-4.96,7.046,-1.79,0.058,5.013
1239.0,-6.291,-4.96,7.046,-1.79,0.058,5.013
1243.0,-5.793,-6.196,6.973,-1.79,-0.099,5.013
1247.0,-5.793,-6.196,6.973,-1.894,-0.099,5.013
1251.0,-5.793,-6.196,6.973,-1.894,-0.099,5.013
1255.0,-4.756,-6.955,6.236,-1.988,-0.252,5.013
1259.0,-4.756,-6.955,6.236,-1.988,-0.252,5.013
1263.0,-3.348,-7.004,5.026,-2.101,-0.413,4.955
1267.0,-3.348,-7.004,5.026,-2.101,-0.413,4.955
1271.0,-3.348,-7.004,5.026,-2.101,-0.413,4.955
1275.0,-1.522,-6.897,4.303,-2.257,-0.606,4.603
1279.0,-1.522,-6.897,4.303,-2.257,-0.606,4.603
1283.0,0.762,-7.052,4.085,-2.445,-0.86,4.173
1287.0,0.762,-7.052,4.085,-2.445,-0.86,4.173
1291.0,0.762,-7.052,4.085,-2.445,-0.86,4.173
1295.0,3.404,-8.52,4.335,-2.6,-1.132,3.77
1299.0,3.404,-8.52,4.335,-2.6,-1.132,3.77
1303.0,5.603,-11.101,4.603,-2.543,-1.343,3.391
1307.0,5.603,-11.101,4.603,-2.543,-1.343,3.391
1311.0,5.603,-11.101,4.603,-2.543,-1.343,3.391
1315.0,6.55,-13.097,4.663,-2.135,-1.435,3.043
1319.0,6.55,-13.097,4.663,-2.135,-1.435,3.043
1323.0,6.761,-14.069,4.462,-1.465,-1.416,2.753
1327.0,6.761,-14.069,4.462,-1.465,-1.416,2.753
1330.0,6.761,-14.069,4.462,-1.465,-1.416,2.753
1334.0,7.026,-14.296,4.19,-0.718,-1.32,2.51
1338.0,7.026,-14.296,4.19,-0.718,-1.32,2.51
1342.0,7.514,-14.116,4.087,-0.035,-1.184,2.315
1346.0,7.514,-14.116,4.087,-0.035,-1.184,2.315
1350.0,7.514,-14.116,4.087,-0.035,-1.184,2.315
1354.0,8.197,-13.686,3.979,0.491,-1.018,2.152
1358.0,8.197,-13.686,3.979,0.491,-1.018,2.152
1362.0,9.127,-13.009,3.699,0.816,-0.834,1.976
1366.0,9.127,-13.009,3.699,0.816,-0.834,1.976
1370.0,9.127,-13.009,3.699,0.816,-0.834,1.976
1374.0,10.423,-12.272,3.58,0.931,-0.676,1.758
1378.0,10.423,-12.272,3.58,0.931,-0.676,1.758
1382.0,11.65,-11.46,3.41,0.868,-0.556,1.509
1386.0,11.65,-11.46,3.41,0.868,-0.556,1.509
1390.0,11.65,-11.46,3.41,0.868,-0.556,1.509
1394.0,12.441,-10.803,3.114,0.694,-0.414,1.263
1398.0,12.441,-10.803,3.114,0.694,-0.414,1.263
1402.0,12.364,-10.618,2.952,0.474,-0.218,1.071
1406.0,12.364,-10.618,2.952,0.474,-0.218,1.071
1410.0,12.364,-10.618,2.952,0.474,-0.218,1.071
1414.0,10.752,-10.752,2.834,0.273,0.014,0.936
1418.0,10.752,-10.752,2.834,0.273,0.014,0.936
1422.0,7.93,-10.811,2.38,0.133,0.25,0.821
1426.0,7.93,-10.811,2.38,0.133,0.25,0.821
1429.0,7.93,-10.811,2.38,0.133,0.25,0.821
1433.0,5.244,-10.287,1.599,0.063,0.441,0.676
1437.0,5.244,-10.287,1.599,0.063,0.441,0.676
1441.0,3.495,-9.299,0.939,0.034,0.567,0.512
1445.0,3.495,-9.299,0.939,0.034,0.567,0.512
1448.0,3.495,-9.299,0.939,0.034,0.567,0.512
1452.0,2.527,-8.177,0.424,0.016,0.673,0.397
1456.0,2.527,-8.177,0.424,0.016,0.673,0.397
1459.0,2.527,-8.177,0.144,0.016,0.673,0.397
1463.0,1.905,-6.985,0.144,-0.002,0.794,0.375
1467.0,1.905,-6.985,0.144,-0.002,0.794,0.375
1471.0,1.341,-5.85,-0.038,-0.018,0.926,0.44
1475.0,1.341,-5.85,-0.038,-0.018,0.926,0.44
1479.0,1.341,-5.85,-0.038,-0.018,0.926,0.44
1483.0,0.793,-4.813,-0.173,-0.034,1.061,0.562
1486.0,0.793,-4.813,-0.173,-0.034,1.061,0.562
1490.0,0.371,-3.983,-0.215,-0.061,1.201,0.709
1494.0,0.371,-3.983,-0.215,-0.061,1.201,0.709
1498.0,0.371,-3.983,-0.215,-0.061,1.201,0.709
1502.0,0.163,-3.406,-0.255,-0.092,1.354,0.86
1506.0,0.163,-3.406,-0.255,-0.092,1.354,0.86
1510.0,0.162,-3.118,-0.303,-0.11,1.514,1.007
1514.0,0.162,-3.118,-0.303,-0.11,1.514,1.007
1518.0,0.162,-3.118,-0.303,-0.11,1.514,1.007
1522.0,0.243,-2.941,-0.461,-0.098,1.676,1.136
1526.0,0.243,-2.941,-0.461,-0.098,1.676,1.136
1529.0,0.331,-2.726,-0.716,-0.098,1.854,1.249
1533.0,0.331,-2.726,-0.716,-0.054,1.854,1.249
1537.0,0.331,-2.726,-0.716,-0.054,1.854,1.249
1541.0,0.342,-2.514,-0.96,0.009,2.057,1.356
1545.0,0.342,-2.514,-0.96,0.009,2.057,1.356
1549.0,0.207,-2.227,-1.147,0.009,2.057,1.356
1553.0,0.207,-2.227,-1.147,0.074,2.281,1.458
1556.0,0.207,-2.227,-1.147,0.074,2.281,1.458
1560.0,-0.06,-1.895,-1.323,0.122,2.52,1.563
1564.0,-0.06,-1.895,-1.323,0.122,2.52,1.563
1568.0,-0.06,-1.895,-1.508,0.122,2.52,1.563
1572.0,-0.531,-1.528,-1.508,0.137,2.772,1.678
1576.0,-0.531,-1.528,-1.508,0.137,2.772,1.678
1580.0,-1.135,-1.175,-1.717,0.112,3.029,1.804
1584.0,-1.135,-1.175,-1.717,0.112,3.029,1.804
1588.0,-1.135,-1.175,-1.717,0.112,3.029,1.804
1592.0,-1.841,-0.864,-1.832,0.047,3.285,1.941
1595.0,-1.841,-0.864,-1.832,0.047,3.285,1.941
1599.0,-2.47,-0.686,-1.997,-0.046,3.532,2.087
1603.0,-2.47,-0.686,-1.997,-0.046,3.532,2.087
1607.0,-2.47,-0.686,-1.997,-0.046,3.532,2.087
1611.0,-3.032,-0.645,-2.312,-0.154,3.779,2.231
1615.0,-3.032,-0.645,-2.312,-0.154,3.779,2.231
1619.0,-3.637,-0.632,-2.545,-0.274,4.038,2.368
1623.0,-3.637,-0.632,-2.545,-0.274,4.038,2.368
1627.0,-3.637,-0.632,-2.757,-0.274,4.038,2.368
1631.0,-4.271,-0.722,-2.757,-0.397,4.303,2.505
1635.0,-4.271,-0.722,-2.757,-0.397,4.303,2.505
1639.0,-4.965,-1.027,-3.066,-0.517,4.574,2.65
1643.0,-4.965,-1.027,-3.066,-0.517,4.574,2.65
1647.0,-4.965,-1.333,-3.24,-0.517,4.574,2.65
1651.0,-5.833,-1.333,-3.24,-0.624,4.855,2.804
1655.0,-5.833,-1.333,-3.24,-0.624,4.855,2.804
1659.0,-6.807,-1.646,-3.19,-0.706,5.008,2.98
1663.0,-6.807,-1.646,-3.19,-0.706,5.008,2.98
1667.0,-7.938,-1.953,-2.754,-0.706,5.008,2.98
1671.0,-7.938,-1.953,-2.754,-0.749,5.015,3.181
1675.0,-7.938,-1.953,-2.754,-0.749,5.015,3.181
1679.0,-9.172,-2.282,-2.044,-0.745,5.015,3.405
1683.0,-9.172,-2.282,-2.044,-0.745,5.015,3.405
1687.0,-10.703,-2.63,-1.067,-0.745,5.015,3.646
1691.0,-10.703,-2.63,-1.067,-0.679,5.015,3.646
1695.0,-10.703,-2.63,-1.067,-0.679,5.015,3.646
1699.0,-12.518,-3.081,0.042,-0.542,5.015,3.905
1703.0,-12.518,-3.081,0.042,-0.542,5.015,3.905
1707.0,-14.508,-3.592,1.446,-0.339,5.015,4.17
