deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1295.0,1.113,6.915,4.483,0.646,-1.21,0.203
1299.0,1.113,6.915,4.483,0.67,-1.037,0.446
1302.0,1.113,6.915,4.483,0.67,-1.037,0.446
1306.0,1.05,8.026,4.964,0.703,-0.852,0.672
1310.0,1.05,8.026,4.964,0.703,-0.852,0.672
1313.0,1.05,8.026,4.964,0.703,-0.852,0.672
1317.0,1.137,9.215,5.311,0.729,-0.671,0.904
1321.0,1.137,9.215,5.311,0.729,-0.671,0.904
1325.0,1.21,10.325,5.517,0.729,-0.671,1.146
1329.0,1.21,10.325,5.517,0.74,-0.503,1.146
1332.0,1.21,10.325,5.517,0.74,-0.503,1.146
1336.0,1.181,11.414,5.62,0.755,-0.351,1.337
1340.0,1.181,11.414,5.62,0.755,-0.351,1.337
1344.0,1.181,11.414,5.745,0.755,-0.351,1.337
1348.0,1.078,12.519,5.745,0.783,-0.208,1.476
1351.0,1.078,12.519,5.745,0.783,-0.208,1.476
1355.0,1.045,13.63,6.135,0.819,-0.068,1.616
1359.0,1.045,13.63,6.135,0.819,-0.068,1.616
1363.0,1.045,13.63,6.135,0.819,-0.068,1.616
1367.0,1.21,14.712,6.659,0.875,0.059,1.782
1370.0,1.21,14.712,6.659,0.875,0.059,1.782
1374.0,1.801,15.581,7.438,0.875,0.173,1.991
1378.0,1.801,15.581,7.438,0.947,0.173,1.991
1382.0,1.801,15.581,7.438,0.947,0.173,1.991
1385.0,2.71,16.208,8.304,1.007,0.264,2.244
1389.0,2.71,16.208,8.304,1.007,0.264,2.244
1393.0,2.71,16.208,8.304,1.007,0.264,2.244
1397.0,3.537,16.356,9.24,1.029,0.335,2.538
1400.0,3.537,16.356,9.24,1.029,0.335,2.538
1404.0,4.196,16.11,10.025,0.99,0.377,2.852
1408.0,4.196,16.11,10.025,0.99,0.377,2.852
1412.0,4.196,16.11,10.025,0.99,0.377,2.852
1415.0,4.488,15.548,10.694,0.892,0.39,3.168
1419.0,4.488,15.548,10.694,0.892,0.39,3.168
1423.0,4.399,14.825,11.13,0.892,0.39,3.168
1427.0,4.399,14.825,11.13,0.733,0.364,3.478
1431.0,4.399,14.825,11.13,0.733,0.364,3.478
1435.0,3.97,13.994,11.258,0.525,0.295,3.767
1438.0,3.97,13.994,11.258,0.525,0.295,3.767
1442.0,3.97,13.994,11.258,0.525,0.295,3.767
1446.0,3.24,13.051,10.929,0.292,0.192,4.016
1450.0,3.24,13.051,10.929,0.292,0.192,4.016
1454.0,2.491,12.115,10.045,0.041,0.078,4.196
1458.0,2.491,12.115,10.045,0.041,0.078,4.196
1461.0,2.491,12.115,10.045,0.041,0.078,4.196
1465.0,2.008,11.259,8.957,-0.208,-0.025,4.277
1469.0,2.008,11.259,8.957,-0.208,-0.025,4.277
1473.0,1.802,10.634,7.787,-0.431,-0.097,4.247
1477.0,1.802,10.634,7.787,-0.431,-0.097,4.247
1481.0,1.802,10.634,7.787,-0.431,-0.097,4.247
1485.0,1.729,10.436,6.769,-0.621,-0.121,4.155
1489.0,1.729,10.436,6.769,-0.621,-0.121,4.155
1492.0,1.576,10.418,6.246,-0.621,-0.121,4.067
1496.0,1.576,10.418,6.246,-0.774,-0.102,4.067
1500.0,1.576,10.418,6.246,-0.774,-0.102,4.067
1504.0,1.379,10.218,5.837,-0.907,-0.065,4.002
1508.0,1.379,10.218,5.837,-0.907,-0.065,4.002
1512.0,1.409,9.681,5.774,-0.907,-0.065,4.002
1516.0,1.409,9.681,5.774,-1.047,-0.005,3.941
1520.0,1.409,9.681,5.774,-1.047,-0.005,3.941
1523.0,1.612,8.989,6.154,-1.19,0.057,3.891
1527.0,1.612,8.989,6.154,-1.19,0.057,3.891
1531.0,1.612,8.989,6.154,-1.19,0.057,3.891
1535.0,1.967,7.94,6.546,-1.321,0.083,3.896
1538.0,1.967,7.94,6.546,-1.321,0.083,3.896
1542.0,2.377,6.7,6.875,-1.426,0.078,3.954
1546.0,2.377,6.7,6.875,-1.426,0.078,3.954
1550.0,2.377,6.7,6.875,-1.426,0.078,3.954
1553.0,2.633,5.238,6.555,-1.488,0.065,4.049
1557.0,2.633,5.238,6.555,-1.488,0.065,4.049
1561.0,2.633,5.238,6.555,-1.488,0.065,4.049
1565.0,2.678,3.956,5.848,-1.504,0.085,4.141
1568.0,2.678,3.956,5.848,-1.504,0.085,4.141
1572.0,2.404,3.039,5.317,-1.473,0.143,4.226
1576.0,2.404,3.039,5.317,-1.473,0.143,4.226
1579.0,2.404,3.039,5.317,-1.473,0.143,4.226
1583.0,1.796,2.435,4.857,-1.398,0.2,4.316
1587.0,1.796,2.435,4.857,-1.398,0.2,4.316
1591.0,1.796,2.082,4.459,-1.398,0.2,4.316
1594.0,0.89,2.082,4.459,-1.299,0.254,4.422
1598.0,0.89,2.082,4.459,-1.299,0.254,4.422
1602.0,-0.034,1.375,4.186,-1.201,0.284,4.571
1606.0,-0.034,1.375,4.186,-1.201,0.284,4.571
1609.0,-0.034,1.375,4.186,-1.201,0.284,4.571
1613.0,-0.489,0.252,4.062,-1.134,0.239,4.761
1617.0,-0.489,0.252,4.062,-1.134,0.239,4.761
1621.0,-0.592,-1.262,4.059,-1.134,0.13,4.947
1625.0,-0.592,-1.262,4.059,-1.084,0.13,4.947
1629.0,-0.592,-1.262,4.059,-1.084,0.13,4.947
1633.0,-0.811,-3.696,4.561,-0.967,0.031,5.012
1637.0,-0.811,-3.696,4.561,-0.967,0.031,5.012
1640.0,-1.446,-6.499,4.852,-0.967,0.031,5.013
1644.0,-1.446,-6.499,4.852,-0.69,-0.017,5.013
1648.0,-1.446,-6.499,4.852,-0.69,-0.017,5.013
1652.0,-2.435,-8.212,4.045,-0.255,0.008,5.013
1656.0,-2.435,-8.212,4.045,-0.255,0.008,5.013
1660.0,-3.449,-8.871,2.867,-0.255,0.008,5.013
1664.0,-3.449,-8.871,2.867,0.227,0.109,5.013
1668.0,-3.449,-8.871,2.867,0.227,0.109,5.013
1672.0,-3.985,-8.766,2.005,0.604,0.231,5.011
1676.0,-3.985,-8.766,2.005,0.604,0.231,5.011
1679.0,-3.985,-8.766,1.702,0.604,0.231,5.011
1683.0,-3.834,-7.936,1.702,0.755,0.34,4.936
1687.0,-3.834,-7.936,1.702,0.755,0.34,4.936
1691.0,-3.105,-7.539,1.74,0.626,0.443,4.721
1695.0,-3.105,-7.539,1.74,0.626,0.443,4.721
1698.0,-3.105,-7.539,1.74,0.626,0.443,4.721
1702.0,-2.388,-7.86,1.847,0.295,0.557,4.416
1706.0,-2.388,-7.86,1.847,0.295,0.557,4.416
1710.0,-1.776,-9.106,2.121,-0.114,0.66,4.063
