deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1252.0,4.914,-3.579,3.196,-1.852,0.123,5.013
1256.0,4.914,-3.579,3.196,-2.21,0.17,5.013
1260.0,4.914,-3.579,3.196,-2.21,0.17,5.013
1264.0,5.64,-5.006,3.399,-2.427,0.034,5.01
1267.0,5.64,-5.006,3.399,-2.427,0.034,5.01
1271.0,5.64,-5.006,3.399,-2.427,0.034,5.01
1275.0,5.125,-6.769,3.47,-2.628,0.034,4.886
1279.0,5.125,-6.769,3.47,-2.628,0.034,4.886
1283.0,4.022,-8.548,3.424,-2.774,0.029,4.512
1286.0,4.022,-8.548,3.424,-2.774,0.029,4.512
1290.0,4.022,-8.548,3.424,-2.774,0.029,4.512
1294.0,2.992,-9.877,3.388,-2.875,0.005,4.021
1298.0,2.992,-9.877,3.388,-2.875,0.005,4.021
1302.0,2.273,-10.994,3.497,-2.875,0.003,3.537
1306.0,2.273,-10.994,3.497,-2.956,0.003,3.537
1310.0,2.273,-10.994,3.497,-2.956,0.003,3.537
1313.0,1.923,-12.229,3.619,-3.022,-0.0,3.109
1317.0,1.923,-12.229,3.619,-3.022,-0.0,3.109
1321.0,1.959,-13.351,3.668,-3.022,-0.063,2.706
1325.0,1.959,-13.351,3.668,-3.053,-0.063,2.706
1329.0,1.959,-13.351,3.668,-3.053,-0.063,2.706
1333.0,2.705,-14.352,3.48,-3.047,-0.183,2.33
1337.0,2.705,-14.352,3.48,-3.047,-0.183,2.33
1341.0,4.162,-15.096,2.917,-2.985,-0.315,1.961
1345.0,4.162,-15.096,2.917,-2.985,-0.315,1.961
1349.0,4.162,-15.096,2.917,-2.985,-0.315,1.961
1353.0,6.099,-15.17,2.604,-2.837,-0.403,1.582
1357.0,6.099,-15.17,2.604,-2.837,-0.403,1.582
1361.0,7.523,-15.315,2.83,-2.64,-0.367,1.254
1365.0,7.523,-15.315,2.83,-2.64,-0.367,1.254
1369.0,7.523,-15.315,2.83,-2.64,-0.367,1.254
1373.0,8.582,-15.164,3.632,-2.273,-0.365,1.029
1377.0,8.582,-15.164,3.632,-2.273,-0.365,1.029
1381.0,9.031,-15.035,3.298,-1.807,-0.318,0.802
1385.0,9.031,-15.035,3.298,-1.807,-0.318,0.802
1389.0,9.031,-15.035,3.298,-1.807,-0.318,0.802
1393.0,8.834,-14.399,2.376,-1.234,-0.154,0.531
1397.0,8.834,-14.399,2.376,-1.234,-0.154,0.531
1401.0,8.468,-13.49,2.695,-0.629,0.131,0.356
1405.0,8.468,-13.49,2.695,-0.629,0.131,0.356
1409.0,8.468,-13.49,2.695,-0.629,0.131,0.356
1413.0,8.531,-12.776,4.115,-0.051,0.428,0.281
1417.0,8.531,-12.776,4.115,-0.051,0.428,0.281
1421.0,8.592,-12.177,5.27,0.456,0.651,0.238
1425.0,8.592,-12.177,5.27,0.456,0.651,0.238
1428.0,8.592,-12.177,5.27,0.456,0.651,0.238
1432.0,8.137,-11.542,6.004,0.846,0.828,0.197
1436.0,8.137,-11.542,6.004,0.846,0.828,0.197
1440.0,7.507,-10.86,6.973,0.846,0.978,0.138
1444.0,7.507,-10.86,6.973,1.088,0.978,0.138
1448.0,7.507,-10.86,6.973,1.088,0.978,0.138
1451.0,7.004,-9.979,8.007,1.204,1.065,0.034
1455.0,7.004,-9.979,8.007,1.204,1.065,0.034
1459.0,7.004,-9.979,8.771,1.204,1.065,0.034
1463.0,6.496,-8.926,8.771,1.231,1.071,-0.096
1466.0,6.496,-8.926,8.771,1.231,1.071,-0.096
1470.0,5.844,-7.899,9.226,1.196,1.009,-0.228
1474.0,5.844,-7.899,9.226,1.196,1.009,-0.228
1478.0,5.844,-7.899,9.226,1.196,1.009,-0.228
1482.0,5.17,-6.799,9.5,1.122,0.877,-0.356
1485.0,5.17,-6.799,9.5,1.122,0.877,-0.356
1489.0,4.702,-5.667,9.147,1.011,0.688,-0.467
1493.0,4.702,-5.667,9.147,1.011,0.688,-0.467
1497.0,4.702,-5.667,9.147,1.011,0.688,-0.467
1501.0,4.31,-4.619,8.254,0.86,0.488,-0.553
1505.0,4.31,-4.619,8.254,0.86,0.488,-0.553
1508.0,4.31,-3.709,7.185,0.86,0.488,-0.553
1512.0,4.008,-3.709,7.185,0.666,0.307,-0.614
1516.0,4.008,-3.709,7.185,0.666,0.307,-0.614
1520.0,3.73,-2.929,6.321,0.428,0.162,-0.648
1524.0,3.73,-2.929,6.321,0.428,0.162,-0.648
1527.0,3.73,-2.929,6.321,0.428,0.162,-0.648
1531.0,3.597,-2.362,5.718,0.156,0.063,-0.649
1535.0,3.597,-2.362,5.718,0.156,0.063,-0.649
1539.0,3.555,-2.186,5.31,-0.118,0.053,-0.617
1543.0,3.555,-2.186,5.31,-0.118,0.053,-0.617
1547.0,3.555,-2.186,5.31,-0.118,0.053,-0.617
1551.0,3.553,-2.319,5.187,-0.338,0.116,-0.582
1555.0,3.553,-2.319,5.187,-0.338,0.116,-0.582
1558.0,3.639,-2.545,5.066,-0.476,0.205,-0.565
1562.0,3.639,-2.545,5.066,-0.476,0.205,-0.565
1566.0,3.639,-2.545,5.066,-0.476,0.205,-0.565
1570.0,3.653,-2.724,4.883,-0.521,0.299,-0.559
1574.0,3.653,-2.724,4.883,-0.521,0.299,-0.559
1578.0,3.439,-2.795,4.753,-0.521,0.408,-0.533
1582.0,3.439,-2.795,4.753,-0.484,0.408,-0.533
1586.0,3.439,-2.795,4.753,-0.484,0.408,-0.533
1590.0,3.275,-2.847,4.543,-0.383,0.498,-0.471
1594.0,3.275,-2.847,4.543,-0.383,0.498,-0.471
1598.0,3.322,-2.807,4.36,-0.383,0.498,-0.391
1601.0,3.322,-2.807,4.36,-0.248,0.545,-0.391
1605.0,3.322,-2.807,4.36,-0.248,0.545,-0.391
1609.0,3.544,-2.658,4.09,-0.103,0.554,-0.299
1613.0,3.544,-2.658,4.09,-0.103,0.554,-0.299
1617.0,3.751,-2.466,3.769,-0.103,0.554,-0.299
1621.0,3.751,-2.466,3.769,0.027,0.567,-0.177
1625.0,3.751,-2.466,3.769,0.027,0.567,-0.177
1629.0,3.834,-2.291,3.562,0.132,0.602,-0.019
1632.0,3.834,-2.291,3.562,0.132,0.602,-0.019
1636.0,3.834,-2.291,3.562,0.132,0.602,-0.019
1640.0,3.907,-2.162,3.281,0.209,0.642,0.146
1644.0,3.907,-2.162,3.281,0.209,0.642,0.146
1648.0,4.286,-2.208,2.947,0.255,0.704,0.288
1651.0,4.286,-2.208,2.947,0.255,0.704,0.288
1655.0,4.286,-2.208,2.947,0.255,0.704,0.288
1659.0,4.961,-2.612,2.769,0.263,0.842,0.405
1662.0,4.961,-2.612,2.769,0.263,0.842,0.405
1666.0,4.961,-3.09,3.023,0.263,0.842,0.405
1670.0,5.573,-3.09,3.023,0.237,1.025,0.487
1674.0,5.573,-3.09,3.023,0.237,1.025,0.487
1677.0,5.617,-3.401,3.695,0.194,1.193,0.51
1681.0,5.617,-3.401,3.695,0.194,1.193,0.51
1685.0,5.617,-3.401,3.695,0.194,1.193,0.51
1689.0,5.101,-3.83,4.406,0.129,1.294,0.491
1692.0,5.101,-3.83,4.406,0.129,1.294,0.491
1696.0,4.248,-4.415,4.708,0.129,1.294,0.491
1700.0,4.248,-4.415,4.708,0.014,1.345,0.446
1704.0,4.248,-4.415,4.708,0.014,1.345,0.446
1707.0,3.304,-4.833,4.752,-0.148,1.382,0.353
1711.0,3.304,-4.833,4.752,-0.148,1.382,0.353
