deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
278.0,-11.713,2.64,13.435,0.93,-1.599,-0.068
282.0,-11.524,2.944,13.381,0.75,-1.78,-0.149
286.0,-11.524,2.944,13.381,0.75,-1.78,-0.149
290.0,-11.524,2.944,13.381,0.75,-1.78,-0.149
294.0,-11.175,2.767,13.271,0.533,-1.932,-0.206
298.0,-11.175,2.767,13.271,0.533,-1.932,-0.206
302.0,-10.953,2.347,13.28,0.361,-2.064,-0.252
306.0,-10.953,2.347,13.28,0.361,-2.064,-0.252
310.0,-10.953,1.732,13.498,0.361,-2.064,-0.252
314.0,-10.799,1.732,13.498,0.238,-2.181,-0.299
318.0,-10.799,1.732,13.498,0.238,-2.181,-0.299
322.0,-10.774,0.974,13.804,0.169,-2.269,-0.348
326.0,-10.774,0.974,13.804,0.169,-2.269,-0.348
330.0,-11.008,0.175,14.095,0.169,-2.269,-0.348
334.0,-11.008,0.175,14.095,0.16,-2.337,-0.388
338.0,-11.008,0.175,14.095,0.16,-2.337,-0.388
342.0,-11.551,-0.684,14.387,0.217,-2.398,-0.406
346.0,-11.551,-0.684,14.387,0.217,-2.398,-0.406
350.0,-12.215,-1.678,14.551,0.217,-2.493,-0.379
354.0,-12.215,-1.678,14.551,0.327,-2.493,-0.379
358.0,-12.215,-1.678,14.551,0.327,-2.493,-0.379
362.0,-12.56,-2.721,14.731,0.474,-2.631,-0.322
366.0,-12.56,-2.721,14.731,0.474,-2.631,-0.322
370.0,-12.52,-3.784,14.866,0.643,-2.789,-0.279
375.0,-12.52,-3.784,14.866,0.643,-2.789,-0.279
379.0,-12.52,-3.784,14.866,0.643,-2.789,-0.279
383.0,-12.2,-4.452,14.624,0.819,-2.944,-0.28
387.0,-12.2,-4.452,14.624,0.819,-2.944,-0.28
391.0,-11.628,-4.673,14.213,0.969,-3.084,-0.33
395.0,-11.628,-4.673,14.213,0.969,-3.084,-0.33
399.0,-11.024,-4.605,14.118,0.969,-3.084,-0.33
403.0,-11.024,-4.605,14.118,1.063,-3.211,-0.43
407.0,-11.024,-4.605,14.118,1.063,-3.211,-0.43
411.0,-10.531,-4.39,14.297,1.112,-3.351,-0.565
415.0,-10.531,-4.39,14.297,1.112,-3.351,-0.565
419.0,-10.073,-4.247,14.432,1.168,-3.51,-0.717
424.0,-10.073,-4.247,14.432,1.168,-3.51,-0.717
428.0,-10.073,-4.247,14.432,1.168,-3.51,-0.717
432.0,-9.677,-4.618,14.042,1.247,-3.703,-0.85
436.0,-9.677,-4.618,14.042,1.247,-3.703,-0.85
440.0,-9.006,-5.198,13.111,1.295,-3.897,-0.931
444.0,-9.006,-5.198,13.111,1.295,-3.897,-0.931
448.0,-9.006,-5.198,13.111,1.295,-3.897,-0.931
452.0,-7.965,-5.942,12.324,1.257,-4.01,-0.951
456.0,-7.965,-5.942,12.324,1.257,-4.01,-0.951
460.0,-7.149,-6.919,12.124,1.145,-4.02,-0.948
464.0,-7.149,-6.919,12.124,1.145,-4.02,-0.948
468.0,-7.149,-6.919,12.124,1.145,-4.02,-0.948
472.0,-6.94,-7.81,12.214,1.006,-3.997,-0.975
476.0,-6.94,-7.81,12.214,1.006,-3.997,-0.975
480.0,-6.915,-8.727,12.206,0.896,-4.002,-1.062
484.0,-6.915,-8.727,12.206,0.896,-4.002,-1.062
488.0,-6.915,-8.727,12.058,0.896,-4.002,-1.062
492.0,-6.666,-9.591,12.058,0.883,-4.029,-1.205
496.0,-6.666,-9.591,12.058,0.883,-4.029,-1.205
500.0,-6.168,-10.097,11.694,1.019,-4.052,-1.386
504.0,-6.168,-10.097,11.694,1.019,-4.052,-1.386
508.0,-5.389,-10.251,10.948,1.019,-4.052,-1.386
512.0,-5.389,-10.251,10.948,1.314,-4.049,-1.569
516.0,-5.389,-10.251,10.948,1.314,-4.049,-1.569
520.0,-4.553,-10.312,10.1,1.732,-4.005,-1.737
524.0,-4.553,-10.312,10.1,1.732,-4.005,-1.737
528.0,-3.567,-10.051,9.035,2.208,-3.925,-1.887
532.0,-3.567,-10.051,9.035,2.208,-3.925,-1.887
536.0,-3.567,-10.051,9.035,2.208,-3.925,-1.887
540.0,-2.521,-9.638,8.061,2.671,-3.808,-2.019
544.0,-2.521,-9.638,8.061,2.671,-3.808,-2.019
548.0,-1.735,-8.916,7.334,3.061,-3.675,-2.142
552.0,-1.735,-8.916,7.334,3.061,-3.675,-2.142
556.0,-1.735,-8.916,7.334,3.061,-3.675,-2.142
560.0,-1.004,-7.985,6.816,3.353,-3.548,-2.26
564.0,-1.004,-7.985,6.816,3.353,-3.548,-2.26
567.0,-0.596,-6.904,6.443,3.549,-3.431,-2.373
571.0,-0.596,-6.904,6.443,3.549,-3.431,-2.373
575.0,-0.596,-6.904,6.443,3.549,-3.431,-2.373
579.0,-0.36,-5.608,5.777,3.663,-3.354,-2.46
583.0,-0.36,-5.608,5.777,3.663,-3.354,-2.46
587.0,-0.237,-4.155,5.003,3.663,-3.284,-2.502
591.0,-0.237,-4.155,5.003,3.7,-3.284,-2.502
595.0,-0.237,-4.155,5.003,3.7,-3.284,-2.502
599.0,-0.119,-2.885,4.335,3.665,-3.21,-2.499
603.0,-0.119,-2.885,4.335,3.665,-3.21,-2.499
606.0,-0.032,-1.813,3.577,3.665,-3.21,-2.468
610.0,-0.032,-1.813,3.577,3.577,-3.143,-2.468
614.0,-0.032,-1.813,3.577,3.577,-3.143,-2.468
618.0,0.153,-1.04,2.831,3.446,-3.07,-2.419
622.0,0.153,-1.04,2.831,3.446,-3.07,-2.419
626.0,0.153,-0.351,2.138,3.446,-3.07,-2.419
630.0,0.509,-0.351,2.138,3.265,-2.91,-2.364
633.0,0.509,-0.351,2.138,3.265,-2.91,-2.364
637.0,0.545,0.231,1.688,3.095,-2.782,-2.316
641.0,0.545,0.231,1.688,3.095,-2.782,-2.316
645.0,0.545,0.231,1.688,3.095,-2.782,-2.316
649.0,1.168,0.948,1.45,2.945,-2.728,-2.249
652.0,1.168,0.948,1.45,2.945,-2.728,-2.249
656.0,1.216,1.461,1.216,2.945,-2.595,-2.172
660.0,1.216,1.461,1.216,2.782,-2.595,-2.172
663.0,1.216,1.461,1.216,2.782,-2.595,-2.172
667.0,0.863,2.163,1.031,2.65,-2.464,-2.076
671.0,0.863,2.163,1.031,2.65,-2.464,-2.076
675.0,0.863,2.163,1.031,2.65,-2.464,-2.076
678.0,0.719,3.038,1.0,2.558,-2.358,-1.942
682.0,0.719,3.038,1.0,2.558,-2.358,-1.942
686.0,0.865,3.998,0.901,2.499,-2.284,-1.762
690.0,0.865,3.998,0.901,2.499,-2.284,-1.762
693.0,0.865,3.998,0.901,2.499,-2.284,-1.762
697.0,1.262,4.922,0.571,2.454,-2.227,-1.527
701.0,1.262,4.922,0.571,2.454,-2.227,-1.527
704.0,1.262,4.922,0.571,2.454,-2.227,-1.527
708.0,1.57,6.017,0.248,2.396,-2.159,-1.235
712.0,1.57,6.017,0.248,2.396,-2.159,-1.235
716.0,1.805,7.144,-0.138,2.324,-2.081,-0.872
720.0,1.805,7.144,-0.138,2.324,-2.081,-0.872
723.0,1.805,7.144,-0.138,2.324,-2.081,-0.872
727.0,2.113,8.073,-0.683,2.236,-1.979,-0.45
731.0,2.113,8.073,-0.683,2.236,-1.979,-0.45
735.0,2.47,8.831,-1.112,2.236,-1.979,-0.009
739.0,2.47,8.831,-1.112,2.131,-1.824,-0.009
742.0,2.47,8.831,-1.112,2.131,-1.824,-0.009
746.0,2.64,9.494,-1.252,2.023,-1.617,0.395
750.0,2.64,9.494,-1.252,2.023,-1.617,0.395
754.0,2.64,9.494,-1.252,2.023,-1.617,0.395
757.0,2.65,10.108,-1.119,1.939,-1.375,0.741
761.0,2.65,10.108,-1.119,1.939,-1.375,0.741
765.0,2.603,10.753,-0.579,1.895,-1.132,1.041
769.0,2.603,10.753,-0.579,1.895,-1.132,1.041
773.0,2.603,10.753,-0.579,1.895,-1.132,1.041
777.0,2.525,11.432,0.111,1.89,-0.914,1.33
780.0,2.525,11.432,0.111,1.89,-0.914,1.33
784.0,2.488,12.059,0.727,1.89,-0.914,1.33
788.0,2.488,12.059,0.727,1.914,-0.707,1.62
791.0,2.488,12.059,0.727,1.914,-0.707,1.62
795.0,2.478,12.564,1.194,1.958,-0.49,1.892
799.0,2.478,12.564,1.194,1.958,-0.49,1.892
803.0,2.478,12.564,1.194,1.958,-0.49,1.892
806.0,2.555,13.068,1.507,2.002,-0.258,2.138
810.0,2.555,13.068,1.507,2.002,-0.258,2.138
814.0,2.809,13.469,1.677,2.002,-0.258,2.369
818.0,2.809,13.469,1.677,2.041,-0.006,2.369
821.0,2.809,13.469,1.677,2.041,-0.006,2.369
825.0,3.269,13.844,2.145,2.078,0.269,2.589
829.0,3.269,13.844,2.145,2.078,0.269,2.589
832.0,3.269,13.844,2.145,2.078,0.269,2.589
836.0,3.815,14.13,2.73,2.135,0.56,2.794
840.0,3.815,14.13,2.73,2.135,0.56,2.794
843.0,4.35,14.204,3.299,2.135,0.56,2.794
847.0,4.35,14.204,3.299,2.206,0.855,3.002
851.0,4.35,14.204,3.299,2.206,0.855,3.002
854.0,4.752,14.041,4.089,2.253,1.146,3.245
858.0,4.752,14.041,4.089,2.253,1.146,3.245
862.0,4.752,14.041,4.089,2.253,1.146,3.245
865.0,4.775,13.716,5.064,2.243,1.402,3.526
869.0,4.775,13.716,5.064,2.243,1.402,3.526
872.0,4.775,13.716,6.029,2.243,1.402,3.526
876.0,4.402,13.253,6.029,2.162,1.599,3.815
880.0,4.402,13.253,6.029,2.162,1.599,3.815
883.0,3.56,12.715,6.864,1.998,1.736,4.09
887.0,3.56,12.715,6.864,1.998,1.736,4.09
891.0,3.56,12.715,6.864,1.998,1.736,4.09
894.0,2.705,11.976,7.262,1.741,1.811,4.325
898.0,2.705,11.976,7.262,1.741,1.811,4.325
902.0,2.705,11.976,7.262,1.741,1.811,4.325
905.0,2.051,11.101,7.195,1.396,1.851,4.488
909.0,2.051,11.101,7.195,1.396,1.851,4.488
913.0,1.867,10.138,7.235,1.396,1.851,4.584
916.0,1.867,10.138,7.235,0.983,1.869,4.584
920.0,1.867,10.138,7.235,0.983,1.869,4.584
924.0,2.003,9.278,7.148,0.536,1.856,4.63
927.0,2.003,9.278,7.148,0.536,1.856,4.63
931.0,2.003,9.278,7.148,0.536,1.856,4.63
934.0,2.034,8.68,6.857,0.084,1.843,4.65
938.0,2.034,8.68,6.857,0.084,1.843,4.65
941.0,2.034,8.68,6.857,0.084,1.843,4.65
945.0,1.969,8.032,6.75,-0.358,1.839,4.702
949.0,1.969,8.032,6.75,-0.358,1.839,4.702
952.0,1.435,6.925,7.581,-0.358,1.809,4.837
956.0,1.435,6.925,7.581,-0.795,1.809,4.837
959.0,1.435,6.925,7.581,-0.795,1.809,4.837
963.0,1.072,5.53,8.533,-1.246,1.659,4.992
967.0,1.072,5.53,8.533,-1.246,1.659,4.992
970.0,1.072,5.53,8.533,-1.246,1.659,4.992
974.0,0.793,3.992,8.673,-1.676,1.435,5.013
978.0,0.793,3.992,8.673,-1.676,1.435,5.013
981.0,0.641,2.168,8.323,-1.676,1.435,5.013
985.0,0.641,2.168,8.323,-2.069,1.196,5.013
989.0,0.641,2.168,8.323,-2.069,1.196,5.013
992.0,0.709,0.595,7.56,-2.435,0.961,5.013
996.0,0.709,0.595,7.56,-2.435,0.961,5.013
1000.0,0.709,0.595,7.56,-2.435,0.961,5.013
1003.0,0.533,-0.678,6.996,-2.755,0.756,5.013
1007.0,0.533,-0.678,6.996,-2.755,0.756,5.013
1011.0,-0.274,-2.078,6.511,-2.755,0.756,5.013
1015.0,-0.274,-2.078,6.511,-3.036,0.544,5.013
1019.0,-0.274,-2.078,6.511,-3.036,0.544,5.013
1023.0,-1.402,-3.431,5.703,-3.33,0.304,5.013
1027.0,-1.402,-3.431,5.703,-3.33,0.304,5.013
1030.0,-1.402,-4.867,4.775,-3.33,0.304,5.013
1034.0,-2.733,-4.867,4.775,-3.653,0.056,5.013
1038.0,-2.733,-4.867,4.775,-3.653,0.056,5.013
1042.0,-3.861,-6.626,3.846,-4.011,-0.244,5.013
1046.0,-3.861,-6.626,3.846,-4.011,-0.244,5.013
1050.0,-3.861,-6.626,2.948,-4.011,-0.244,5.013
1054.0,-4.824,-8.716,2.948,-4.38,-0.585,5.013
1058.0,-4.824,-8.716,2.948,-4.38,-0.585,5.013
1062.0,-6.376,-11.31,2.313,-4.64,-0.924,5.013
1066.0,-6.376,-11.31,2.313,-4.64,-0.924,5.013
1070.0,-7.375,-14.321,1.977,-4.64,-0.924,5.013
1074.0,-7.375,-14.321,1.977,-4.552,-1.35,5.013
1078.0,-7.375,-14.321,1.977,-4.552,-1.35,5.013
1083.0,-8.271,-17.179,1.911,-4.017,-1.696,5.013
1087.0,-8.271,-17.179,1.911,-4.017,-1.696,5.013
1091.0,-8.185,-19.158,2.027,-2.985,-1.948,5.013
1095.0,-8.185,-19.158,2.027,-2.985,-1.948,5.013
1099.0,-8.185,-19.158,2.027,-2.985,-1.948,5.013
1103.0,-6.782,-19.6,1.927,-1.611,-2.119,5.013
1107.0,-6.782,-19.6,1.927,-1.611,-2.119,5.013
1111.0,-4.358,-19.554,1.166,-0.178,-2.235,4.96
1115.0,-4.358,-19.554,1.166,-0.178,-2.235,4.96
1119.0,-4.358,-19.554,0.063,-0.178,-2.235,4.96
1123.0,-2.383,-18.852,0.063,1.014,-2.175,4.693
1127.0,-2.383,-18.852,0.063,1.014,-2.175,4.693
1131.0,-1.103,-16.727,-0.667,1.811,-1.988,4.286
1135.0,-1.103,-16.727,-0.667,1.811,-1.988,4.286
1139.0,-0.074,-14.582,-0.862,1.811,-1.988,3.796
1144.0,-0.074,-14.582,-0.862,2.173,-1.747,3.796
1148.0,-0.074,-14.582,-0.862,2.173,-1.747,3.796
1152.0,0.943,-13.125,-0.328,2.206,-1.475,3.279
1156.0,0.943,-13.125,-0.328,2.206,-1.475,3.279
1160.0,2.163,-12.637,0.648,2.055,-1.212,2.776
1164.0,2.163,-12.637,0.648,2.055,-1.212,2.776
1168.0,2.163,-12.637,0.648,2.055,-1.212,2.776
1171.0,3.541,-12.667,1.488,1.815,-0.996,2.295
1175.0,3.541,-12.667,1.488,1.815,-0.996,2.295
1179.0,4.759,-12.744,2.234,1.815,-0.832,1.82
1183.0,4.759,-12.744,2.234,1.535,-0.832,1.82
1187.0,4.759,-12.744,2.234,1.535,-0.832,1.82
1191.0,5.602,-12.691,2.822,1.25,-0.713,1.397
1195.0,5.602,-12.691,2.822,1.25,-0.713,1.397
1199.0,5.865,-12.43,2.834,1.25,-0.713,1.045
1203.0,5.865,-12.43,2.834,0.951,-0.619,1.045
1207.0,5.865,-12.43,2.834,0.951,-0.619,1.045
1210.0,6.446,-12.123,2.71,0.675,-0.601,0.756
1214.0,6.446,-12.123,2.71,0.675,-0.601,0.756
1218.0,7.191,-11.786,2.689,0.675,-0.601,0.756
1222.0,7.191,-11.786,2.689,0.442,-0.556,0.534
1226.0,7.191,-11.786,2.689,0.442,-0.556,0.534
1230.0,7.783,-11.465,2.829,0.292,-0.48,0.36
1234.0,7.783,-11.465,2.829,0.292,-0.48,0.36
1238.0,7.783,-11.128,3.084,0.292,-0.48,0.36
1242.0,8.286,-11.128,3.084,0.262,-0.398,0.225
1246.0,8.286,-11.128,3.084,0.262,-0.398,0.225
1250.0,8.441,-10.779,3.267,0.352,-0.278,0.11
1253.0,8.441,-10.779,3.267,0.352,-0.278,0.11
1257.0,8.441,-10.779,3.578,0.352,-0.278,0.11
1261.0,8.177,-10.292,3.578,0.539,-0.116,0.023
1265.0,8.177,-10.292,3.578,0.539,-0.116,0.023
1269.0,7.592,-9.688,4.016,0.772,0.055,-0.017
1273.0,7.592,-9.688,4.016,0.772,0.055,-0.017
1277.0,7.592,-9.688,4.016,0.772,0.055,-0.017
1281.0,7.02,-8.914,4.484,0.987,0.188,-0.024
1284.0,7.02,-8.914,4.484,0.987,0.188,-0.024
1288.0,6.762,-8.131,4.805,1.14,0.271,-0.007
1292.0,6.762,-8.131,4.805,1.14,0.271,-0.007
1296.0,6.762,-8.131,4.805,1.14,0.271,-0.007
1300.0,6.735,-7.313,5.073,1.209,0.311,0.03
1303.0,6.735,-7.313,5.073,1.209,0.311,0.03
1307.0,6.754,-6.416,5.21,1.209,0.311,0.03
1311.0,6.754,-6.416,5.21,1.184,0.317,0.075
1315.0,6.754,-6.416,5.21,1.184,0.317,0.075
1318.0,6.705,-5.657,5.297,1.052,0.299,0.13
1322.0,6.705,-5.657,5.297,1.052,0.299,0.13
1326.0,6.705,-5.657,5.297,1.052,0.299,0.13
1329.0,6.614,-5.163,5.359,0.835,0.272,0.196
1333.0,6.614,-5.163,5.359,0.835,0.272,0.196
1337.0,6.368,-4.84,5.557,0.835,0.272,0.254
1341.0,6.368,-4.84,5.557,0.575,0.251,0.254
1344.0,6.368,-4.84,5.557,0.575,0.251,0.254
1348.0,5.974,-4.644,5.745,0.314,0.224,0.298
1352.0,5.974,-4.644,5.745,0.314,0.224,0.298
1356.0,5.974,-4.644,5.745,0.314,0.224,0.298
1359.0,5.365,-4.509,5.852,0.082,0.188,0.326
1363.0,5.365,-4.509,5.852,0.082,0.188,0.326
1367.0,4.689,-4.441,5.858,-0.105,0.153,0.337
1371.0,4.689,-4.441,5.858,-0.105,0.153,0.337
1374.0,4.689,-4.441,5.858,-0.105,0.153,0.337
1378.0,4.083,-4.474,5.854,-0.235,0.121,0.334
1382.0,4.083,-4.474,5.854,-0.235,0.121,0.334
1386.0,3.68,-4.518,5.813,-0.235,0.121,0.334
1390.0,3.68,-4.518,5.813,-0.312,0.086,0.31
1394.0,3.68,-4.518,5.813,-0.312,0.086,0.31
1397.0,3.625,-4.638,5.615,-0.352,0.046,0.276
1401.0,3.625,-4.638,5.615,-0.352,0.046,0.276
1405.0,3.625,-4.638,5.615,-0.352,0.046,0.276
1409.0,3.766,-4.834,5.486,-0.36,0.01,0.242
1413.0,3.766,-4.834,5.486,-0.36,0.01,0.242
1416.0,3.878,-5.02,5.326,-0.334,-0.025,0.201
1420.0,3.878,-5.02,5.326,-0.334,-0.025,0.201
1424.0,3.878,-5.02,5.326,-0.334,-0.025,0.201
1428.0,3.884,-5.207,5.039,-0.279,-0.056,0.147
1432.0,3.884,-5.207,5.039,-0.279,-0.056,0.147
1436.0,3.891,-5.236,4.845,-0.197,-0.077,0.086
1440.0,3.891,-5.236,4.845,-0.197,-0.077,0.086
1444.0,3.891,-5.236,4.845,-0.197,-0.077,0.086
1448.0,3.982,-5.23,4.732,-0.099,-0.095,0.041
1452.0,3.982,-5.23,4.732,-0.099,-0.095,0.041
1456.0,4.082,-5.177,4.668,-0.099,-0.106,0.015
1459.0,4.082,-5.177,4.668,0.012,-0.106,0.015
1463.0,4.082,-5.177,4.668,0.012,-0.106,0.015
1467.0,4.208,-5.026,4.644,0.137,-0.106,0.004
1471.0,4.208,-5.026,4.644,0.137,-0.106,0.004
1475.0,4.438,-4.873,4.613,0.137,-0.106,0.004
1479.0,4.438,-4.873,4.613,0.264,-0.097,0.015
1482.0,4.438,-4.873,4.613,0.264,-0.097,0.015
1486.0,4.688,-4.69,4.561,0.363,-0.076,0.031
1490.0,4.688,-4.69,4.561,0.363,-0.076,0.031
1494.0,4.688,-4.69,4.561,0.363,-0.076,0.031
1498.0,4.904,-4.524,4.546,0.404,-0.051,0.033
1501.0,4.904,-4.524,4.546,0.404,-0.051,0.033
1505.0,5.081,-4.408,4.482,0.386,-0.025,0.022
1509.0,5.081,-4.408,4.482,0.386,-0.025,0.022
1513.0,5.081,-4.408,4.482,0.386,-0.025,0.022
1517.0,5.2,-4.295,4.411,0.324,0.014,0.018
1520.0,5.2,-4.295,4.411,0.324,0.014,0.018
1524.0,5.253,-4.339,4.286,0.324,0.014,0.018
1528.0,5.253,-4.339,4.286,0.242,0.061,0.037
1532.0,5.253,-4.339,4.286,0.242,0.061,0.037
1535.0,5.302,-4.53,4.214,0.168,0.113,0.082
1539.0,5.302,-4.53,4.214,0.168,0.113,0.082
1543.0,5.302,-4.53,4.214,0.168,0.113,0.082
1547.0,5.436,-4.807,4.411,0.125,0.16,0.15
1550.0,5.436,-4.807,4.411,0.125,0.16,0.15
1554.0,5.631,-5.072,4.759,0.125,0.16,0.244
1558.0,5.631,-5.072,4.759,0.124,0.181,0.244
1562.0,5.631,-5.072,4.759,0.124,0.181,0.244
1565.0,5.804,-5.301,4.967,0.158,0.165,0.353
1569.0,5.804,-5.301,4.967,0.158,0.165,0.353
1573.0,5.804,-5.301,4.967,0.158,0.165,0.353
1576.0,5.791,-5.515,4.945,0.21,0.139,0.455
1580.0,5.791,-5.515,4.945,0.21,0.139,0.455
1584.0,5.596,-5.656,4.896,0.263,0.116,0.525
1588.0,5.596,-5.656,4.896,0.263,0.116,0.525
1591.0,5.596,-5.656,4.896,0.263,0.116,0.525
1595.0,5.356,-5.629,4.825,0.299,0.096,0.561
1599.0,5.356,-5.629,4.825,0.299,0.096,0.561
1603.0,5.356,-5.629,4.825,0.299,0.096,0.561
1606.0,5.118,-5.632,4.743,0.301,0.081,0.577
1610.0,5.118,-5.632,4.743,0.301,0.081,0.577
1614.0,4.883,-5.693,4.525,0.279,0.072,0.566
1618.0,4.883,-5.693,4.525,0.279,0.072,0.566
1621.0,4.883,-5.693,4.525,0.279,0.072,0.566
1625.0,4.622,-5.762,4.331,0.257,0.083,0.521
1629.0,4.622,-5.762,4.331,0.257,0.083,0.521
1632.0,4.622,-5.762,4.193,0.257,0.083,0.521
1636.0,4.445,-5.968,4.193,0.249,0.109,0.469
1640.0,4.445,-5.968,4.193,0.249,0.109,0.469
1644.0,4.346,-6.29,4.086,0.276,0.146,0.404
1647.0,4.346,-6.29,4.086,0.276,0.146,0.404
1651.0,4.346,-6.29,4.086,0.276,0.146,0.404
1655.0,4.302,-6.575,4.098,0.349,0.175,0.316
1659.0,4.302,-6.575,4.098,0.349,0.175,0.316
1662.0,4.207,-6.686,4.139,0.349,0.175,0.316
1666.0,4.207,-6.686,4.139,0.458,0.192,0.216
1670.0,4.207,-6.686,4.139,0.458,0.192,0.216
1673.0,4.001,-6.583,4.086,0.586,0.202,0.111
1677.0,4.001,-6.583,4.086,0.586,0.202,0.111
1681.0,4.001,-6.583,4.086,0.586,0.202,0.111
1685.0,3.961,-6.275,4.154,0.713,0.2,-0.0
1689.0,3.961,-6.275,4.154,0.713,0.2,-0.0
1692.0,4.158,-5.917,4.298,0.713,0.181,-0.097
1696.0,4.158,-5.917,4.298,0.813,0.181,-0.097
1700.0,4.158,-5.917,4.298,0.813,0.181,-0.097
1704.0,4.283,-5.623,4.343,0.866,0.16,-0.169
1708.0,4.283,-5.623,4.343,0.866,0.16,-0.169
1711.0,4.283,-5.623,4.278,0.866,0.16,-0.169
1715.0,4.277,-5.405,4.278,0.878,0.149,-0.235
1719.0,4.277,-5.405,4.278,0.878,0.149,-0.235
