deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
679.0,-5.136,-6.946,1.912,4.995,-4.949,-4.995
683.0,-5.136,-6.946,1.912,4.995,-4.949,-4.995
687.0,-5.136,-6.946,1.912,4.995,-4.949,-4.995
691.0,-5.361,-6.047,1.716,4.995,-4.739,-4.985
695.0,-5.361,-6.047,1.716,4.995,-4.739,-4.985
699.0,-5.699,-5.814,1.745,4.995,-4.482,-4.853
703.0,-5.699,-5.814,1.745,4.995,-4.482,-4.853
707.0,-5.699,-5.814,1.745,4.995,-4.482,-4.853
710.0,-5.952,-5.785,1.783,4.995,-4.255,-4.626
714.0,-5.952,-5.785,1.783,4.995,-4.255,-4.626
718.0,-6.047,-5.594,1.808,4.995,-4.075,-4.432
722.0,-6.047,-5.594,1.808,4.995,-4.075,-4.432
726.0,-6.047,-5.594,1.808,4.995,-4.075,-4.432
730.0,-6.127,-4.968,1.61,4.995,-3.953,-4.318
734.0,-6.127,-4.968,1.61,4.995,-3.953,-4.318
738.0,-6.123,-3.906,1.369,4.995,-3.868,-4.225
742.0,-6.123,-3.906,1.369,4.995,-3.868,-4.225
746.0,-6.123,-3.906,1.369,4.995,-3.868,-4.225
750.0,-6.194,-2.579,1.021,4.995,-3.778,-4.064
753.0,-6.194,-2.579,1.021,4.995,-3.778,-4.064
757.0,-5.969,-1.214,0.361,4.995,-3.688,-3.784
761.0,-5.969,-1.214,0.361,4.995,-3.688,-3.784
765.0,-5.969,-1.214,0.361,4.995,-3.688,-3.784
769.0,-5.4,0.062,-0.117,4.989,-3.595,-3.434
773.0,-5.4,0.062,-0.117,4.989,-3.595,-3.434
777.0,-4.926,1.201,-0.516,4.989,-3.485,-3.108
781.0,-4.926,1.201,-0.516,4.733,-3.485,-3.108
785.0,-4.926,1.201,-0.516,4.733,-3.485,-3.108
789.0,-4.552,2.527,-0.884,4.103,-3.358,-2.843
792.0,-4.552,2.527,-0.884,4.103,-3.358,-2.843
796.0,-3.888,3.743,-0.922,4.103,-3.358,-2.843
800.0,-3.888,3.743,-0.922,3.395,-3.188,-2.602
804.0,-3.888,3.743,-0.922,3.395,-3.188,-2.602
808.0,-3.089,4.702,-0.647,2.671,-2.948,-2.363
812.0,-3.089,4.702,-0.647,2.671,-2.948,-2.363
816.0,-2.529,5.623,0.062,2.671,-2.948,-2.363
820.0,-2.529,5.623,0.062,1.978,-2.655,-2.105
824.0,-2.529,5.623,0.062,1.978,-2.655,-2.105
827.0,-2.452,6.544,0.771,1.374,-2.356,-1.81
831.0,-2.452,6.544,0.771,1.374,-2.356,-1.81
835.0,-2.452,6.544,0.771,1.374,-2.356,-1.81
839.0,-2.358,7.382,1.179,0.886,-2.103,-1.466
843.0,-2.358,7.382,1.179,0.886,-2.103,-1.466
846.0,-1.636,7.852,1.433,0.5,-1.9,-1.086
850.0,-1.636,7.852,1.433,0.5,-1.9,-1.086
854.0,-1.636,7.852,1.433,0.5,-1.9,-1.086
858.0,-0.51,8.133,1.751,0.201,-1.726,-0.734
862.0,-0.51,8.133,1.751,0.201,-1.726,-0.734
866.0,0.507,8.771,2.21,0.201,-1.726,-0.451
869.0,0.507,8.771,2.21,-0.016,-1.564,-0.451
873.0,0.507,8.771,2.21,-0.016,-1.564,-0.451
877.0,1.276,9.677,2.771,-0.153,-1.42,-0.206
881.0,1.276,9.677,2.771,-0.153,-1.42,-0.206
885.0,1.276,9.677,2.771,-0.153,-1.42,-0.206
888.0,2.047,10.726,3.36,-0.226,-1.296,0.041
892.0,2.047,10.726,3.36,-0.226,-1.296,0.041
896.0,2.914,11.689,3.929,-0.242,-1.18,0.311
900.0,2.914,11.689,3.929,-0.242,-1.18,0.311
904.0,2.914,11.689,3.929,-0.242,-1.18,0.311
907.0,3.807,12.361,4.277,-0.195,-1.058,0.616
911.0,3.807,12.361,4.277,-0.195,-1.058,0.616
915.0,4.784,12.669,4.467,-0.195,-0.92,0.96
919.0,4.784,12.669,4.467,-0.104,-0.92,0.96
923.0,4.784,12.669,4.467,-0.104,-0.92,0.96
927.0,5.738,12.603,4.701,0.023,-0.754,1.317
930.0,5.738,12.603,4.701,0.023,-0.754,1.317
934.0,5.738,12.603,5.188,0.023,-0.754,1.317
938.0,6.335,12.389,5.188,0.187,-0.568,1.655
942.0,6.335,12.389,5.188,0.187,-0.568,1.655
945.0,6.638,12.358,5.876,0.367,-0.381,1.97
949.0,6.638,12.358,5.876,0.367,-0.381,1.97
953.0,6.638,12.358,5.876,0.367,-0.381,1.97
956.0,6.497,12.498,6.675,0.539,-0.211,2.266
960.0,6.497,12.498,6.675,0.539,-0.211,2.266
964.0,6.497,12.894,7.22,0.539,-0.211,2.266
968.0,6.059,12.894,7.22,0.676,-0.086,2.537
971.0,6.059,12.894,7.22,0.676,-0.086,2.537
975.0,5.611,13.206,7.591,0.76,-0.008,2.787
979.0,5.611,13.206,7.591,0.76,-0.008,2.787
983.0,5.611,13.206,7.591,0.76,-0.008,2.787
986.0,5.288,13.338,7.767,0.792,0.019,3.017
990.0,5.288,13.338,7.767,0.792,0.019,3.017
994.0,4.987,13.149,7.903,0.792,0.019,3.017
997.0,4.987,13.149,7.903,0.776,0.004,3.245
1001.0,4.987,13.149,7.903,0.776,0.004,3.245
1005.0,4.697,12.61,8.084,0.712,-0.045,3.47
1008.0,4.697,12.61,8.084,0.712,-0.045,3.47
1012.0,4.697,12.61,8.084,0.712,-0.045,3.47
1016.0,4.304,11.955,8.199,0.63,-0.125,3.656
1020.0,4.304,11.955,8.199,0.63,-0.125,3.656
1024.0,3.88,11.319,8.306,0.63,-0.248,3.805
1028.0,3.88,11.319,8.306,0.558,-0.248,3.805
1031.0,3.88,11.319,8.306,0.558,-0.248,3.805
1035.0,3.402,10.587,8.257,0.508,-0.416,3.941
1039.0,3.402,10.587,8.257,0.508,-0.416,3.941
1043.0,3.402,9.875,8.179,0.508,-0.416,3.941
1047.0,3.068,9.875,8.179,0.469,-0.606,4.095
1050.0,3.068,9.875,8.179,0.469,-0.606,4.095
1054.0,2.721,9.204,7.97,0.455,-0.793,4.267
1058.0,2.721,9.204,7.97,0.455,-0.793,4.267
1061.0,2.721,9.204,7.97,0.455,-0.793,4.267
1065.0,2.475,8.3,7.287,0.457,-0.97,4.469
1069.0,2.475,8.3,7.287,0.457,-0.97,4.469
1073.0,2.554,7.216,6.787,0.457,-0.97,4.469
1076.0,2.554,7.216,6.787,0.41,-1.119,4.682
1080.0,2.554,7.216,6.787,0.41,-1.119,4.682
1084.0,2.701,5.943,6.239,0.288,-1.247,4.855
1088.0,2.701,5.943,6.239,0.288,-1.247,4.855
1091.0,2.701,5.943,6.239,0.288,-1.247,4.855
1095.0,2.702,4.629,5.915,0.086,-1.355,4.958
1099.0,2.702,4.629,5.915,0.086,-1.355,4.958
1103.0,2.395,3.452,5.474,0.086,-1.355,4.985
1106.0,2.395,3.452,5.474,-0.177,-1.441,4.985
1110.0,2.395,3.452,5.474,-0.177,-1.441,4.985
1114.0,1.796,2.07,4.935,-0.485,-1.485,4.958
1118.0,1.796,2.07,4.935,-0.485,-1.485,4.958
1122.0,1.796,2.07,4.457,-0.485,-1.485,4.958
1125.0,1.118,0.394,4.457,-0.826,-1.504,4.866
1129.0,1.118,0.394,4.457,-0.826,-1.504,4.866
1133.0,0.676,-1.175,4.065,-1.167,-1.513,4.717
1137.0,0.676,-1.175,4.065,-1.167,-1.513,4.717
1141.0,0.676,-1.175,4.065,-1.167,-1.513,4.717
1145.0,0.577,-2.898,3.848,-1.455,-1.511,4.51
1149.0,0.577,-2.898,3.848,-1.455,-1.511,4.51
1153.0,0.657,-4.795,3.501,-1.653,-1.513,4.228
1156.0,0.657,-4.795,3.501,-1.653,-1.513,4.228
1160.0,0.657,-4.795,3.501,-1.653,-1.513,4.228
1164.0,0.976,-6.177,2.983,-1.747,-1.499,3.886
1168.0,0.976,-6.177,2.983,-1.747,-1.499,3.886
1172.0,1.536,-7.662,2.125,-1.726,-1.435,3.525
1176.0,1.536,-7.662,2.125,-1.726,-1.435,3.525
1180.0,1.536,-7.662,2.125,-1.726,-1.435,3.525
1184.0,2.127,-9.09,1.259,-1.611,-1.314,3.13
1188.0,2.127,-9.09,1.259,-1.611,-1.314,3.13
1192.0,2.648,-9.963,0.698,-1.611,-1.154,2.699
1196.0,2.648,-9.963,0.698,-1.402,-1.154,2.699
1199.0,2.648,-9.963,0.698,-1.402,-1.154,2.699
1203.0,2.905,-10.737,0.008,-1.093,-0.972,2.274
1207.0,2.905,-10.737,0.008,-1.093,-0.972,2.274
1211.0,3.088,-11.158,-0.392,-1.093,-0.765,1.884
1215.0,3.088,-11.158,-0.392,-0.721,-0.765,1.884
1219.0,3.088,-11.158,-0.392,-0.721,-0.765,1.884
1224.0,3.534,-11.492,-0.528,-0.349,-0.555,1.561
1228.0,3.534,-11.492,-0.528,-0.349,-0.555,1.561
1232.0,4.47,-11.54,-0.644,-0.032,-0.346,1.295
1236.0,4.47,-11.54,-0.644,-0.032,-0.346,1.295
1240.0,4.47,-11.54,-0.644,-0.032,-0.346,1.295
1244.0,5.401,-11.179,-0.622,0.208,-0.115,1.081
1248.0,5.401,-11.179,-0.622,0.208,-0.115,1.081
1252.0,6.097,-10.775,-0.023,0.369,0.111,0.906
1256.0,6.097,-10.775,-0.023,0.369,0.111,0.906
1260.0,6.097,-10.775,0.751,0.369,0.111,0.906
1264.0,6.702,-10.554,0.751,0.503,0.271,0.756
1267.0,6.702,-10.554,0.751,0.503,0.271,0.756
1271.0,7.275,-10.119,1.209,0.669,0.373,0.612
1275.0,7.275,-10.119,1.209,0.669,0.373,0.612
1279.0,7.275,-10.119,1.209,0.669,0.373,0.612
1283.0,7.661,-9.378,1.42,0.885,0.45,0.491
1286.0,7.661,-9.378,1.42,0.885,0.45,0.491
1290.0,8.077,-8.513,1.628,0.885,0.45,0.41
1294.0,8.077,-8.513,1.628,1.121,0.501,0.41
1298.0,8.077,-8.513,1.628,1.121,0.501,0.41
1301.0,8.693,-7.665,1.858,1.347,0.51,0.361
1305.0,8.693,-7.665,1.858,1.347,0.51,0.361
1309.0,8.693,-7.665,1.858,1.347,0.51,0.361
1313.0,9.237,-6.663,2.14,1.534,0.494,0.331
1316.0,9.237,-6.663,2.14,1.534,0.494,0.331
1320.0,9.674,-5.733,2.427,1.646,0.474,0.303
1324.0,9.674,-5.733,2.427,1.646,0.474,0.303
1327.0,9.674,-5.733,2.427,1.646,0.474,0.303
1331.0,10.049,-4.905,2.601,1.656,0.466,0.268
1335.0,10.049,-4.905,2.601,1.656,0.466,0.268
1339.0,10.049,-4.905,2.898,1.656,0.466,0.268
1343.0,10.508,-4.277,2.898,1.561,0.483,0.228
1346.0,10.508,-4.277,2.898,1.561,0.483,0.228
1350.0,10.904,-3.736,3.424,1.392,0.513,0.175
1354.0,10.904,-3.736,3.424,1.392,0.513,0.175
1358.0,10.904,-3.736,3.424,1.392,0.513,0.175
1362.0,11.004,-3.336,4.046,1.19,0.525,0.111
1366.0,11.004,-3.336,4.046,1.19,0.525,0.111
1369.0,10.725,-2.99,4.645,0.982,0.51,0.049
1373.0,10.725,-2.99,4.645,0.982,0.51,0.049
1377.0,10.725,-2.99,4.645,0.982,0.51,0.049
1381.0,10.251,-2.824,4.883,0.771,0.474,0.018
1385.0,10.251,-2.824,4.883,0.771,0.474,0.018
1388.0,9.875,-2.752,4.908,0.771,0.474,0.018
1392.0,9.875,-2.752,4.908,0.554,0.44,0.022
1396.0,9.875,-2.752,4.908,0.554,0.44,0.022
1400.0,9.647,-2.782,4.793,0.337,0.422,0.043
1403.0,9.647,-2.782,4.793,0.337,0.422,0.043
1407.0,9.647,-2.782,4.793,0.337,0.422,0.043
1411.0,9.452,-2.923,4.881,0.124,0.418,0.06
1415.0,9.452,-2.923,4.881,0.124,0.418,0.06
1418.0,9.213,-3.129,5.043,0.124,0.418,0.054
1422.0,9.213,-3.129,5.043,-0.064,0.411,0.054
1426.0,9.213,-3.129,5.043,-0.064,0.411,0.054
1430.0,8.912,-3.234,5.328,-0.205,0.388,0.028
1434.0,8.912,-3.234,5.328,-0.205,0.388,0.028
1437.0,8.912,-3.234,5.328,-0.205,0.388,0.028
1441.0,8.554,-3.27,5.515,-0.292,0.337,-0.003
1445.0,8.554,-3.27,5.515,-0.292,0.337,-0.003
1449.0,8.299,-3.236,5.512,-0.333,0.268,-0.033
1453.0,8.299,-3.236,5.512,-0.333,0.268,-0.033
1457.0,8.299,-3.236,5.512,-0.333,0.268,-0.033
1461.0,8.274,-3.143,5.446,-0.335,0.194,-0.058
1465.0,8.274,-3.143,5.446,-0.335,0.194,-0.058
1469.0,8.38,-3.008,5.334,-0.309,0.134,-0.078
1472.0,8.38,-3.008,5.334,-0.309,0.134,-0.078
1476.0,8.38,-3.008,5.334,-0.309,0.134,-0.078
1480.0,8.469,-2.866,5.369,-0.262,0.096,-0.079
1484.0,8.469,-2.866,5.369,-0.262,0.096,-0.079
1488.0,8.487,-2.82,5.288,-0.205,0.074,-0.056
1492.0,8.487,-2.82,5.288,-0.205,0.074,-0.056
1496.0,8.487,-2.82,5.288,-0.205,0.074,-0.056
1500.0,8.567,-2.963,5.176,-0.131,0.076,-0.009
1504.0,8.567,-2.963,5.176,-0.131,0.076,-0.009
1508.0,8.779,-3.135,5.135,-0.041,0.091,0.049
1511.0,8.779,-3.135,5.135,-0.041,0.091,0.049
1515.0,8.779,-3.135,5.135,-0.041,0.091,0.049
1519.0,8.975,-3.278,5.129,0.057,0.102,0.098
1523.0,8.975,-3.278,5.129,0.057,0.102,0.098
1526.0,8.975,-3.352,5.016,0.057,0.102,0.098
1530.0,8.949,-3.352,5.016,0.143,0.108,0.125
1534.0,8.949,-3.352,5.016,0.143,0.108,0.125
1538.0,8.64,-3.284,4.816,0.203,0.113,0.137
1541.0,8.64,-3.284,4.816,0.203,0.113,0.137
1545.0,8.64,-3.284,4.816,0.203,0.113,0.137
1549.0,8.283,-3.091,4.749,0.227,0.126,0.15
1553.0,8.283,-3.091,4.749,0.227,0.126,0.15
1556.0,8.006,-2.998,4.731,0.227,0.126,0.15
1560.0,8.006,-2.998,4.731,0.22,0.146,0.165
1564.0,8.006,-2.998,4.731,0.22,0.146,0.165
1568.0,8.019,-3.004,4.745,0.196,0.164,0.175
1571.0,8.019,-3.004,4.745,0.196,0.164,0.175
1575.0,8.019,-3.004,4.745,0.196,0.164,0.175
1579.0,8.233,-3.068,4.903,0.176,0.169,0.16
1582.0,8.233,-3.068,4.903,0.176,0.169,0.16
1586.0,8.427,-3.115,4.813,0.176,0.169,0.116
1590.0,8.427,-3.115,4.813,0.171,0.133,0.116
1594.0,8.427,-3.115,4.813,0.171,0.133,0.116
1597.0,8.413,-3.035,4.538,0.166,0.082,0.066
1601.0,8.413,-3.035,4.538,0.166,0.082,0.066
1605.0,8.413,-3.035,4.538,0.166,0.082,0.066
1609.0,8.215,-3.004,4.137,0.143,0.049,0.052
1612.0,8.215,-3.004,4.137,0.143,0.049,0.052
1616.0,7.871,-3.035,3.786,0.089,0.058,0.092
1620.0,7.871,-3.035,3.786,0.089,0.058,0.092
1624.0,7.871,-3.035,3.786,0.089,0.058,0.092
1627.0,7.727,-3.225,3.824,0.014,0.109,0.165
1631.0,7.727,-3.225,3.824,0.014,0.109,0.165
1635.0,7.727,-3.225,3.824,0.014,0.109,0.165
1638.0,7.737,-3.453,4.249,-0.053,0.168,0.221
1642.0,7.737,-3.453,4.249,-0.053,0.168,0.221
1646.0,7.813,-3.619,4.762,-0.087,0.196,0.234
1650.0,7.813,-3.619,4.762,-0.087,0.196,0.234
1654.0,7.813,-3.619,4.762,-0.087,0.196,0.234
1658.0,7.795,-3.681,4.924,-0.085,0.198,0.207
1661.0,7.795,-3.681,4.924,-0.085,0.198,0.207
1665.0,7.744,-3.647,4.856,-0.085,0.198,0.178
1669.0,7.744,-3.647,4.856,-0.056,0.201,0.178
1673.0,7.744,-3.647,4.856,-0.056,0.201,0.178
1677.0,7.765,-3.51,4.789,-0.003,0.22,0.171
1680.0,7.765,-3.51,4.789,-0.003,0.22,0.171
1684.0,7.765,-3.51,4.528,-0.003,0.22,0.171
1688.0,7.729,-3.321,4.528,0.058,0.254,0.19
1692.0,7.729,-3.321,4.528,0.058,0.254,0.19
1696.0,7.647,-3.127,4.383,0.1,0.301,0.227
1699.0,7.647,-3.127,4.383,0.1,0.301,0.227
1703.0,7.647,-3.127,4.383,0.1,0.301,0.227
1707.0,7.552,-3.026,4.254,0.121,0.345,0.27
1711.0,7.552,-3.026,4.254,0.121,0.345,0.27
1714.0,7.533,-2.822,4.243,0.121,0.345,0.27
