deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
246.0,-11.304,-2.316,1.855,1.169,0.198,0.278
250.0,-11.304,-2.316,1.855,1.169,0.198,0.278
254.0,-11.237,-2.447,1.799,1.308,0.269,0.349
257.0,-11.237,-2.447,1.799,1.308,0.269,0.349
261.0,-11.159,-2.383,1.923,1.308,0.269,0.349
265.0,-11.159,-2.383,1.923,1.42,0.356,0.42
269.0,-11.159,-2.383,1.923,1.42,0.356,0.42
273.0,-11.218,-2.393,1.947,1.477,0.455,0.472
277.0,-11.218,-2.393,1.947,1.477,0.455,0.472
280.0,-11.218,-2.393,1.947,1.477,0.455,0.472
284.0,-11.667,-2.552,1.446,1.485,0.477,0.517
288.0,-11.667,-2.552,1.446,1.485,0.477,0.517
292.0,-11.882,-2.441,1.095,1.47,0.316,0.562
296.0,-11.882,-2.441,1.095,1.47,0.316,0.562
299.0,-11.882,-2.441,1.095,1.47,0.316,0.562
303.0,-11.412,-2.353,1.06,1.408,0.066,0.578
307.0,-11.412,-2.353,1.06,1.408,0.066,0.578
311.0,-10.723,-2.593,1.035,1.408,0.066,0.538
315.0,-10.723,-2.593,1.035,1.337,-0.077,0.538
319.0,-10.723,-2.593,1.035,1.337,-0.077,0.538
323.0,-10.198,-2.699,0.73,1.297,-0.112,0.481
326.0,-10.198,-2.699,0.73,1.297,-0.112,0.481
330.0,-9.773,-2.892,0.379,1.297,-0.112,0.481
334.0,-9.773,-2.892,0.379,1.273,-0.092,0.434
338.0,-9.773,-2.892,0.379,1.273,-0.092,0.434
342.0,-9.693,-3.015,0.194,1.268,-0.034,0.408
346.0,-9.693,-3.015,0.194,1.268,-0.034,0.408
349.0,-9.693,-3.015,0.194,1.268,-0.034,0.408
353.0,-9.756,-3.178,0.319,1.272,0.036,0.383
357.0,-9.756,-3.178,0.319,1.272,0.036,0.383
361.0,-9.846,-3.477,0.537,1.292,0.089,0.337
364.0,-9.846,-3.477,0.537,1.292,0.089,0.337
368.0,-9.846,-3.477,0.537,1.292,0.089,0.337
372.0,-9.799,-3.851,0.797,1.339,0.118,0.26
376.0,-9.799,-3.851,0.797,1.339,0.118,0.26
379.0,-9.799,-3.851,1.195,1.339,0.118,0.26
383.0,-9.547,-4.312,1.195,1.427,0.123,0.149
387.0,-9.547,-4.312,1.195,1.427,0.123,0.149
391.0,-9.233,-4.774,1.488,1.555,0.112,-0.005
394.0,-9.233,-4.774,1.488,1.555,0.112,-0.005
398.0,-9.233,-4.774,1.488,1.555,0.112,-0.005
402.0,-9.066,-5.066,1.79,1.729,0.105,-0.18
406.0,-9.066,-5.066,1.79,1.729,0.105,-0.18
410.0,-9.176,-5.161,1.89,1.729,0.11,-0.343
413.0,-9.176,-5.161,1.89,1.947,0.11,-0.343
417.0,-9.176,-5.161,1.89,1.947,0.11,-0.343
421.0,-9.446,-5.064,1.953,2.18,0.125,-0.456
425.0,-9.446,-5.064,1.953,2.18,0.125,-0.456
429.0,-9.446,-5.064,2.14,2.18,0.125,-0.456
433.0,-9.587,-5.009,2.14,2.397,0.137,-0.501
436.0,-9.587,-5.009,2.14,2.397,0.137,-0.501
440.0,-9.643,-5.215,2.492,2.58,0.14,-0.496
444.0,-9.643,-5.215,2.492,2.58,0.14,-0.496
448.0,-9.643,-5.215,2.492,2.58,0.14,-0.496
452.0,-9.755,-5.722,3.02,2.743,0.127,-0.485
456.0,-9.755,-5.722,3.02,2.743,0.127,-0.485
459.0,-9.925,-6.188,3.52,2.915,0.084,-0.505
463.0,-9.925,-6.188,3.52,2.915,0.084,-0.505
467.0,-9.925,-6.188,3.52,2.915,0.084,-0.505
471.0,-10.043,-6.418,3.924,3.107,-0.005,-0.558
475.0,-10.043,-6.418,3.924,3.107,-0.005,-0.558
479.0,-10.184,-6.547,4.292,3.107,-0.13,-0.641
483.0,-10.184,-6.547,4.292,3.313,-0.13,-0.641
487.0,-10.184,-6.547,4.292,3.313,-0.13,-0.641
491.0,-10.378,-6.608,4.819,3.513,-0.265,-0.742
495.0,-10.378,-6.608,4.819,3.513,-0.265,-0.742
499.0,-10.584,-6.501,5.057,3.693,-0.408,-0.856
503.0,-10.584,-6.501,5.057,3.693,-0.408,-0.856
507.0,-10.584,-6.501,5.057,3.693,-0.408,-0.856
511.0,-10.71,-6.216,5.078,3.833,-0.547,-0.972
515.0,-10.71,-6.216,5.078,3.833,-0.547,-0.972
519.0,-10.776,-6.037,5.269,3.912,-0.662,-1.078
523.0,-10.776,-6.037,5.269,3.912,-0.662,-1.078
527.0,-10.776,-6.037,5.269,3.912,-0.662,-1.078
531.0,-10.941,-5.959,5.679,3.942,-0.762,-1.178
535.0,-10.941,-5.959,5.679,3.942,-0.762,-1.178
539.0,-11.167,-6.027,5.969,3.952,-0.875,-1.284
543.0,-11.167,-6.027,5.969,3.952,-0.875,-1.284
547.0,-11.167,-6.027,5.969,3.952,-0.875,-1.284
551.0,-11.24,-6.205,6.289,3.966,-1.007,-1.394
555.0,-11.24,-6.205,6.289,3.966,-1.007,-1.394
559.0,-11.138,-6.421,6.689,4.008,-1.151,-1.502
563.0,-11.138,-6.421,6.689,4.008,-1.151,-1.502
567.0,-11.138,-6.421,6.689,4.008,-1.151,-1.502
571.0,-11.073,-6.651,7.091,4.082,-1.307,-1.6
575.0,-11.073,-6.651,7.091,4.082,-1.307,-1.6
579.0,-11.123,-6.891,7.298,4.189,-1.48,-1.692
583.0,-11.123,-6.891,7.298,4.189,-1.48,-1.692
587.0,-11.123,-6.891,7.477,4.189,-1.48,-1.692
591.0,-11.132,-7.255,7.477,4.328,-1.659,-1.779
595.0,-11.132,-7.255,7.477,4.328,-1.659,-1.779
599.0,-11.082,-7.594,7.757,4.484,-1.844,-1.868
603.0,-11.082,-7.594,7.757,4.484,-1.844,-1.868
607.0,-11.082,-7.565,7.978,4.484,-1.844,-1.868
611.0,-10.906,-7.565,7.978,4.643,-2.02,-1.952
615.0,-10.906,-7.565,7.978,4.643,-2.02,-1.952
619.0,-10.622,-7.429,8.205,4.794,-2.181,-2.017
623.0,-10.622,-7.429,8.205,4.794,-2.181,-2.017
627.0,-10.348,-7.094,8.615,4.794,-2.181,-2.017
631.0,-10.348,-7.094,8.615,4.926,-2.327,-2.067
635.0,-10.348,-7.094,8.615,4.926,-2.327,-2.067
638.0,-10.053,-6.5,8.66,4.991,-2.467,-2.102
642.0,-10.053,-6.5,8.66,4.991,-2.467,-2.102
646.0,-9.443,-5.87,8.522,4.991,-2.467,-2.119
650.0,-9.443,-5.87,8.522,4.995,-2.601,-2.119
654.0,-9.443,-5.87,8.522,4.995,-2.601,-2.119
658.0,-8.778,-5.444,8.73,4.995,-2.727,-2.123
662.0,-8.778,-5.444,8.73,4.995,-2.727,-2.123
666.0,-8.575,-5.166,9.028,4.995,-2.727,-2.123
670.0,-8.575,-5.166,9.028,4.995,-2.853,-2.131
674.0,-8.575,-5.166,9.028,4.995,-2.853,-2.131
678.0,-8.426,-4.728,9.168,4.995,-2.979,-2.145
682.0,-8.426,-4.728,9.168,4.995,-2.979,-2.145
686.0,-8.426,-4.211,9.508,4.995,-2.979,-2.145
689.0,-8.021,-4.211,9.508,4.995,-3.097,-2.151
693.0,-8.021,-4.211,9.508,4.995,-3.097,-2.151
697.0,-7.604,-3.691,9.695,4.995,-3.209,-2.152
701.0,-7.604,-3.691,9.695,4.995,-3.209,-2.152
705.0,-7.604,-3.691,9.726,4.995,-3.209,-2.152
709.0,-7.228,-2.938,9.726,4.995,-3.318,-2.133
713.0,-7.228,-2.938,9.726,4.995,-3.318,-2.133
717.0,-6.93,-2.431,9.568,4.995,-3.433,-2.066
721.0,-6.93,-2.431,9.568,4.995,-3.433,-2.066
725.0,-6.93,-2.431,9.568,4.995,-3.433,-2.066
729.0,-6.606,-2.152,9.35,4.995,-3.541,-1.955
732.0,-6.606,-2.152,9.35,4.995,-3.541,-1.955
736.0,-6.189,-1.882,8.92,4.995,-3.63,-1.83
740.0,-6.189,-1.882,8.92,4.995,-3.63,-1.83
744.0,-6.189,-1.882,8.92,4.995,-3.63,-1.83
748.0,-5.608,-1.668,8.427,4.995,-3.694,-1.699
752.0,-5.608,-1.668,8.427,4.995,-3.694,-1.699
756.0,-4.951,-1.147,7.722,4.995,-3.721,-1.558
760.0,-4.951,-1.147,7.722,4.995,-3.721,-1.558
764.0,-4.951,-1.147,7.722,4.995,-3.721,-1.558
768.0,-4.195,-0.573,6.971,4.995,-3.696,-1.393
771.0,-4.195,-0.573,6.971,4.995,-3.696,-1.393
775.0,-3.503,-0.179,6.446,4.995,-3.626,-1.236
779.0,-3.503,-0.179,6.446,4.995,-3.626,-1.236
783.0,-3.503,-0.179,6.446,4.995,-3.626,-1.236
787.0,-3.178,0.078,6.176,4.995,-3.533,-1.128
791.0,-3.178,0.078,6.176,4.995,-3.533,-1.128
795.0,-3.081,0.458,5.846,4.995,-3.445,-1.071
799.0,-3.081,0.458,5.846,4.995,-3.445,-1.071
802.0,-3.081,0.458,5.846,4.995,-3.445,-1.071
806.0,-2.727,0.912,5.315,4.995,-3.349,-1.023
810.0,-2.727,0.912,5.315,4.995,-3.349,-1.023
814.0,-2.727,1.208,4.828,4.995,-3.349,-1.023
818.0,-2.25,1.208,4.828,4.995,-3.218,-0.975
821.0,-2.25,1.208,4.828,4.995,-3.218,-0.975
825.0,-2.032,1.292,4.306,4.933,-3.064,-0.948
829.0,-2.032,1.292,4.306,4.933,-3.064,-0.948
833.0,-2.032,1.292,4.306,4.933,-3.064,-0.948
837.0,-1.793,1.108,3.781,4.587,-2.899,-0.953
841.0,-1.793,1.108,3.781,4.587,-2.899,-0.953
844.0,-1.544,0.728,3.391,4.16,-2.712,-0.987
848.0,-1.544,0.728,3.391,4.16,-2.712,-0.987
852.0,-1.544,0.728,3.391,4.16,-2.712,-0.987
856.0,-1.44,0.148,3.096,3.773,-2.504,-1.034
860.0,-1.44,0.148,3.096,3.773,-2.504,-1.034
863.0,-1.445,-0.327,2.874,3.773,-2.504,-1.034
867.0,-1.445,-0.327,2.874,3.456,-2.284,-1.055
871.0,-1.445,-0.327,2.874,3.456,-2.284,-1.055
875.0,-1.561,-0.621,2.677,3.216,-2.06,-1.029
879.0,-1.561,-0.621,2.677,3.216,-2.06,-1.029
883.0,-1.781,-0.542,2.423,3.216,-2.06,-1.029
887.0,-1.781,-0.542,2.423,3.051,-1.85,-0.97
891.0,-1.781,-0.542,2.423,3.051,-1.85,-0.97
895.0,-2.148,0.135,2.14,2.947,-1.667,-0.889
899.0,-2.148,0.135,2.14,2.947,-1.667,-0.889
902.0,-2.148,0.135,2.14,2.947,-1.667,-0.889
906.0,-2.541,1.256,1.862,2.876,-1.518,-0.771
910.0,-2.541,1.256,1.862,2.876,-1.518,-0.771
914.0,-2.867,2.527,1.461,2.818,-1.391,-0.6
918.0,-2.867,2.527,1.461,2.818,-1.391,-0.6
921.0,-2.867,2.527,1.461,2.818,-1.391,-0.6
925.0,-3.068,3.849,1.124,2.756,-1.257,-0.371
929.0,-3.068,3.849,1.124,2.756,-1.257,-0.371
933.0,-3.264,5.161,0.905,2.756,-1.101,-0.095
937.0,-3.264,5.161,0.905,2.679,-1.101,-0.095
941.0,-3.264,5.161,0.905,2.679,-1.101,-0.095
944.0,-3.503,6.23,0.82,2.565,-0.924,0.213
948.0,-3.503,6.23,0.82,2.565,-0.924,0.213
952.0,-3.503,6.23,0.992,2.565,-0.924,0.213
956.0,-3.619,7.015,0.992,2.399,-0.731,0.51
959.0,-3.619,7.015,0.992,2.399,-0.731,0.51
963.0,-3.712,7.89,1.295,2.2,-0.528,0.751
967.0,-3.712,7.89,1.295,2.2,-0.528,0.751
971.0,-3.712,7.89,1.295,2.2,-0.528,0.751
974.0,-3.921,8.998,1.626,1.993,-0.312,0.959
978.0,-3.921,8.998,1.626,1.993,-0.312,0.959
982.0,-4.292,10.401,1.947,1.993,-0.312,0.959
986.0,-4.292,10.401,1.947,1.8,-0.071,1.174
989.0,-4.292,10.401,1.947,1.8,-0.071,1.174
993.0,-4.714,11.844,1.997,1.635,0.184,1.439
997.0,-4.714,11.844,1.997,1.635,0.184,1.439
1001.0,-4.714,11.844,1.997,1.635,0.184,1.439
1004.0,-5.024,13.101,2.118,1.487,0.441,1.763
1008.0,-5.024,13.101,2.118,1.487,0.441,1.763
1012.0,-5.407,14.2,2.215,1.37,0.682,2.103
1016.0,-5.407,14.2,2.215,1.37,0.682,2.103
1020.0,-5.407,14.2,2.215,1.37,0.682,2.103
1024.0,-5.642,15.299,2.244,1.277,0.913,2.455
1027.0,-5.642,15.299,2.244,1.277,0.913,2.455
1031.0,-5.649,16.186,2.547,1.277,0.913,2.455
1035.0,-5.649,16.186,2.547,1.187,1.149,2.872
1039.0,-5.649,16.186,2.547,1.187,1.149,2.872
1043.0,-5.689,16.662,3.232,1.08,1.37,3.385
1046.0,-5.689,16.662,3.232,1.08,1.37,3.385
1050.0,-5.689,16.662,3.232,1.08,1.37,3.385
1054.0,-5.919,17.006,4.294,0.96,1.543,3.961
1058.0,-5.919,17.006,4.294,0.96,1.543,3.961
1062.0,-6.314,17.014,5.52,0.836,1.629,4.559
1066.0,-6.314,17.014,5.52,0.836,1.629,4.559
1069.0,-6.314,17.014,5.52,0.836,1.629,4.559
1073.0,-6.633,16.615,6.43,0.705,1.627,4.969
1077.0,-6.633,16.615,6.43,0.705,1.627,4.969
1081.0,-6.796,15.871,7.091,0.705,1.627,5.013
1085.0,-6.796,15.871,7.091,0.569,1.569,5.013
1088.0,-6.796,15.871,7.091,0.569,1.569,5.013
1092.0,-6.967,14.807,7.476,0.436,1.471,5.013
1096.0,-6.967,14.807,7.476,0.436,1.471,5.013
1100.0,-6.967,14.807,7.598,0.436,1.471,5.013
1104.0,-7.009,13.509,7.598,0.304,1.35,5.013
1108.0,-7.009,13.509,7.598,0.304,1.35,5.013
1111.0,-6.712,12.198,7.388,0.179,1.227,5.013
1115.0,-6.712,12.198,7.388,0.179,1.227,5.013
1119.0,-6.712,12.198,7.388,0.179,1.227,5.013
1123.0,-6.301,11.014,7.046,0.074,1.117,5.013
1127.0,-6.301,11.014,7.046,0.074,1.117,5.013
1131.0,-5.439,9.767,6.87,-0.013,1.014,5.013
1134.0,-5.439,9.767,6.87,-0.013,1.014,5.013
1138.0,-5.439,9.767,6.87,-0.013,1.014,5.013
1142.0,-4.282,8.529,6.726,-0.063,0.902,5.013
1146.0,-4.282,8.529,6.726,-0.063,0.902,5.013
1150.0,-3.1,7.418,6.31,-0.063,0.902,5.013
1153.0,-3.1,7.418,6.31,-0.08,0.776,5.013
1157.0,-3.1,7.418,6.31,-0.08,0.776,5.013
1161.0,-2.065,6.355,5.83,-0.088,0.669,5.013
1165.0,-2.065,6.355,5.83,-0.088,0.669,5.013
1169.0,-2.065,6.355,5.83,-0.088,0.669,5.013
1173.0,-1.369,5.265,5.41,-0.091,0.604,5.013
1176.0,-1.369,5.265,5.41,-0.091,0.604,5.013
1180.0,-1.111,4.017,5.297,-0.108,0.572,5.013
1184.0,-1.111,4.017,5.297,-0.108,0.572,5.013
1188.0,-1.111,4.017,5.297,-0.108,0.572,5.013
1192.0,-0.957,2.417,5.358,-0.188,0.545,5.013
1195.0,-0.957,2.417,5.358,-0.188,0.545,5.013
1199.0,-0.705,0.735,5.507,-0.188,0.545,5.013
1203.0,-0.705,0.735,5.507,-0.33,0.523,5.013
1207.0,-0.705,0.735,5.507,-0.33,0.523,5.013
1211.0,-0.378,-1.219,5.621,-0.48,0.512,5.013
1215.0,-0.378,-1.219,5.621,-0.48,0.512,5.013
1219.0,-0.378,-3.543,6.112,-0.48,0.512,5.013
1222.0,-0.213,-3.543,6.112,-0.593,0.499,5.013
1226.0,-0.213,-3.543,6.112,-0.593,0.499,5.013
1230.0,-0.094,-5.498,6.343,-0.658,0.457,5.013
1234.0,-0.094,-5.498,6.343,-0.658,0.457,5.013
1238.0,-0.094,-5.498,5.849,-0.658,0.457,5.013
1242.0,-0.068,-7.106,5.849,-0.684,0.439,5.013
1246.0,-0.068,-7.106,5.849,-0.684,0.439,5.013
1250.0,-0.13,-8.556,5.258,-0.69,0.494,5.013
1254.0,-0.13,-8.556,5.258,-0.69,0.494,5.013
1258.0,-0.13,-8.556,5.258,-0.69,0.494,5.013
1261.0,-0.178,-9.759,5.055,-0.675,0.604,5.013
1265.0,-0.178,-9.759,5.055,-0.675,0.604,5.013
1269.0,-0.185,-10.945,5.24,-0.613,0.722,4.967
1273.0,-0.185,-10.945,5.24,-0.613,0.722,4.967
1277.0,-0.185,-10.945,5.24,-0.613,0.722,4.967
1281.0,-0.41,-12.078,5.865,-0.49,0.786,4.606
1285.0,-0.41,-12.078,5.865,-0.49,0.786,4.606
1289.0,-0.735,-13.002,6.095,-0.363,0.764,4.079
1293.0,-0.735,-13.002,6.095,-0.363,0.764,4.079
1297.0,-0.735,-13.002,5.774,-0.363,0.764,4.079
1301.0,-0.703,-13.676,5.774,-0.283,0.695,3.55
1305.0,-0.703,-13.676,5.774,-0.283,0.695,3.55
1309.0,0.062,-13.99,5.341,-0.244,0.609,3.06
1313.0,0.062,-13.99,5.341,-0.244,0.609,3.06
1317.0,0.062,-13.99,5.027,-0.244,0.609,3.06
1321.0,1.259,-13.924,5.027,-0.192,0.527,2.643
1325.0,1.259,-13.924,5.027,-0.192,0.527,2.643
1329.0,2.349,-13.764,5.137,-0.068,0.468,2.308
1333.0,2.349,-13.764,5.137,-0.068,0.468,2.308
1337.0,2.349,-13.764,5.137,-0.068,0.468,2.308
1340.0,3.196,-13.735,5.725,0.115,0.399,2.016
1344.0,3.196,-13.735,5.725,0.115,0.399,2.016
1348.0,3.829,-13.211,5.854,0.321,0.299,1.733
1352.0,3.829,-13.211,5.854,0.321,0.299,1.733
1356.0,3.829,-13.211,5.854,0.321,0.299,1.733
1360.0,4.485,-12.218,5.802,0.506,0.211,1.485
1363.0,4.485,-12.218,5.802,0.506,0.211,1.485
1367.0,5.265,-11.03,5.928,0.506,0.14,1.281
1371.0,5.265,-11.03,5.928,0.616,0.14,1.281
1375.0,5.265,-11.03,5.928,0.616,0.14,1.281
1379.0,6.264,-10.083,5.934,0.649,0.072,1.108
1382.0,6.264,-10.083,5.934,0.649,0.072,1.108
1386.0,6.264,-9.24,5.932,0.649,0.072,1.108
1390.0,7.278,-9.24,5.932,0.662,0.036,0.943
1394.0,7.278,-9.24,5.932,0.662,0.036,0.943
1398.0,8.096,-8.268,6.03,0.676,0.02,0.78
1401.0,8.096,-8.268,6.03,0.676,0.02,0.78
1405.0,8.096,-8.268,6.03,0.676,0.02,0.78
1409.0,8.638,-7.348,5.976,0.673,0.007,0.62
1412.0,8.638,-7.348,5.976,0.673,0.007,0.62
1416.0,9.038,-6.646,5.811,0.673,0.007,0.62
1420.0,9.038,-6.646,5.811,0.634,0.023,0.46
1424.0,9.038,-6.646,5.811,0.634,0.023,0.46
1427.0,9.232,-6.071,5.602,0.575,0.064,0.316
1431.0,9.232,-6.071,5.602,0.575,0.064,0.316
1435.0,9.232,-6.071,5.602,0.575,0.064,0.316
1439.0,8.991,-5.516,5.31,0.511,0.12,0.19
1442.0,8.991,-5.516,5.31,0.511,0.12,0.19
1446.0,8.495,-4.974,5.192,0.511,0.12,0.085
1450.0,8.495,-4.974,5.192,0.443,0.198,0.085
1454.0,8.495,-4.974,5.192,0.443,0.198,0.085
1457.0,8.006,-4.539,5.436,0.378,0.272,0.036
1461.0,8.006,-4.539,5.436,0.378,0.272,0.036
1465.0,8.006,-4.539,5.436,0.378,0.272,0.036
1468.0,7.717,-4.455,5.837,0.324,0.301,0.072
1472.0,7.717,-4.455,5.837,0.324,0.301,0.072
1476.0,7.44,-4.787,6.138,0.295,0.304,0.175
1480.0,7.44,-4.787,6.138,0.295,0.304,0.175
1483.0,7.44,-4.787,6.138,0.295,0.304,0.175
1487.0,7.024,-5.247,6.324,0.302,0.307,0.296
1491.0,7.024,-5.247,6.324,0.302,0.307,0.296
1495.0,7.024,-5.247,6.324,0.302,0.307,0.296
1498.0,6.688,-5.669,6.628,0.339,0.311,0.391
1502.0,6.688,-5.669,6.628,0.339,0.311,0.391
1506.0,6.527,-5.831,6.773,0.387,0.307,0.432
1509.0,6.527,-5.831,6.773,0.387,0.307,0.432
1513.0,6.527,-5.831,6.773,0.387,0.307,0.432
1517.0,6.487,-5.758,6.96,0.425,0.298,0.418
1521.0,6.487,-5.758,6.96,0.425,0.298,0.418
1524.0,6.487,-5.758,7.153,0.425,0.298,0.418
1528.0,6.395,-5.49,7.153,0.432,0.288,0.36
1532.0,6.395,-5.49,7.153,0.432,0.288,0.36
1536.0,6.179,-5.094,7.072,0.396,0.283,0.28
1539.0,6.179,-5.094,7.072,0.396,0.283,0.28
1543.0,6.179,-5.094,7.072,0.396,0.283,0.28
1547.0,5.992,-4.717,6.931,0.316,0.285,0.2
1551.0,5.992,-4.717,6.931,0.316,0.285,0.2
1554.0,5.953,-4.451,6.821,0.316,0.285,0.2
1558.0,5.953,-4.451,6.821,0.213,0.289,0.125
1562.0,5.953,-4.451,6.821,0.213,0.289,0.125
1565.0,6.023,-4.338,6.729,0.107,0.302,0.059
1569.0,6.023,-4.338,6.729,0.107,0.302,0.059
1573.0,6.023,-4.338,6.729,0.107,0.302,0.059
1577.0,6.253,-4.326,6.781,0.014,0.319,0.002
1580.0,6.253,-4.326,6.781,0.014,0.319,0.002
1584.0,6.629,-4.453,6.901,0.014,0.319,-0.052
1588.0,6.629,-4.453,6.901,-0.046,0.322,-0.052
1592.0,6.629,-4.453,6.901,-0.046,0.322,-0.052
1596.0,6.828,-4.594,6.908,-0.068,0.328,-0.105
1600.0,6.828,-4.594,6.908,-0.068,0.328,-0.105
1604.0,6.828,-4.771,6.923,-0.068,0.328,-0.105
1607.0,6.915,-4.771,6.923,-0.066,0.353,-0.14
1611.0,6.915,-4.771,6.923,-0.066,0.353,-0.14
1615.0,6.869,-4.849,7.028,-0.044,0.378,-0.144
1619.0,6.869,-4.849,7.028,-0.044,0.378,-0.144
1623.0,6.869,-4.849,7.044,-0.044,0.378,-0.144
1627.0,6.686,-5.084,7.044,0.003,0.408,-0.122
1631.0,6.686,-5.084,7.044,0.003,0.408,-0.122
1635.0,5.758,-5.067,6.699,0.062,0.464,-0.079
1638.0,5.758,-5.067,6.699,0.062,0.464,-0.079
1642.0,5.758,-5.067,6.699,0.062,0.464,-0.079
1646.0,4.684,-4.749,6.651,0.098,0.559,0.004
1650.0,4.684,-4.749,6.651,0.098,0.559,0.004
1654.0,4.478,-4.579,7.073,0.115,0.66,0.109
1657.0,4.478,-4.579,7.073,0.115,0.66,0.109
1661.0,4.478,-4.579,7.073,0.115,0.66,0.109
1665.0,4.852,-4.271,7.29,0.15,0.704,0.163
1669.0,4.852,-4.271,7.29,0.15,0.704,0.163
1672.0,4.852,-4.271,7.29,0.15,0.704,0.163
1676.0,5.469,-3.725,7.178,0.208,0.702,0.132
1680.0,5.469,-3.725,7.178,0.208,0.702,0.132
1683.0,6.21,-3.318,6.979,0.266,0.698,0.036
1687.0,6.21,-3.318,6.979,0.266,0.698,0.036
1691.0,6.21,-3.318,6.979,0.266,0.698,0.036
1695.0,6.587,-2.937,6.601,0.272,0.694,-0.054
1698.0,6.587,-2.937,6.601,0.272,0.694,-0.054
1702.0,6.587,-2.698,6.455,0.272,0.694,-0.054
1706.0,6.517,-2.698,6.455,0.195,0.733,-0.077
1710.0,6.517,-2.698,6.455,0.195,0.733,-0.077
1714.0,6.154,-2.86,6.597,0.067,0.813,-0.021
