deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
161.0,-5.212,-2.087,8.035,0.574,-0.161,-1.04
164.0,-5.424,-1.851,8.219,0.477,-0.123,-0.918
168.0,-5.424,-1.851,8.219,0.477,-0.123,-0.918
172.0,-5.424,-1.851,8.219,0.477,-0.123,-0.918
176.0,-5.624,-1.874,8.605,0.358,-0.051,-0.779
180.0,-5.624,-1.874,8.605,0.358,-0.051,-0.779
184.0,-5.921,-2.001,9.322,0.23,0.061,-0.641
188.0,-5.921,-2.001,9.322,0.23,0.061,-0.641
192.0,-5.921,-2.001,9.322,0.23,0.061,-0.641
195.0,-6.386,-2.24,10.326,0.104,0.186,-0.498
199.0,-6.386,-2.24,10.326,0.104,0.186,-0.498
203.0,-7.001,-2.858,11.613,0.104,0.3,-0.356
207.0,-7.001,-2.858,11.613,0.007,0.3,-0.356
211.0,-7.001,-2.858,11.613,0.007,0.3,-0.356
215.0,-7.819,-3.768,12.835,0.012,0.378,-0.226
219.0,-7.819,-3.768,12.835,0.012,0.378,-0.226
223.0,-8.631,-4.731,13.898,0.012,0.378,-0.115
227.0,-8.631,-4.731,13.898,0.162,0.404,-0.115
231.0,-8.631,-4.731,13.898,0.162,0.404,-0.115
234.0,-8.928,-4.819,14.621,0.462,0.397,-0.005
238.0,-8.928,-4.819,14.621,0.462,0.397,-0.005
242.0,-9.128,-4.871,14.92,0.462,0.397,-0.005
246.0,-9.128,-4.871,14.92,0.776,0.371,0.1
250.0,-9.128,-4.871,14.92,0.776,0.371,0.1
254.0,-8.739,-5.294,14.804,1.139,0.321,0.246
258.0,-8.739,-5.294,14.804,1.139,0.321,0.246
261.0,-8.739,-5.294,14.804,1.139,0.321,0.246
265.0,-7.923,-4.225,13.736,1.553,0.259,0.36
269.0,-7.923,-4.225,13.736,1.553,0.259,0.36
273.0,-7.204,-2.268,12.204,1.73,0.179,0.338
277.0,-7.204,-2.268,12.204,1.73,0.179,0.338
281.0,-7.204,-2.268,12.204,1.73,0.179,0.338
284.0,-6.884,-1.427,11.173,1.596,0.071,0.217
288.0,-6.884,-1.427,11.173,1.596,0.071,0.217
292.0,-6.687,-0.779,10.71,1.596,-0.041,0.093
296.0,-6.687,-0.779,10.71,1.341,-0.041,0.093
300.0,-6.687,-0.779,10.71,1.341,-0.041,0.093
304.0,-6.949,-0.315,10.557,1.016,-0.113,0.023
308.0,-6.949,-0.315,10.557,1.016,-0.113,0.023
312.0,-7.801,-0.398,10.78,1.016,-0.113,0.051
315.0,-7.801,-0.398,10.78,0.612,-0.147,0.051
319.0,-7.801,-0.398,10.78,0.612,-0.147,0.051
323.0,-8.865,-0.885,11.18,0.173,-0.201,0.158
327.0,-8.865,-0.885,11.18,0.173,-0.201,0.158
331.0,-9.53,-1.476,11.432,0.173,-0.201,0.158
335.0,-9.53,-1.476,11.432,-0.229,-0.334,0.284
339.0,-9.53,-1.476,11.432,-0.229,-0.334,0.284
343.0,-9.454,-2.036,11.383,-0.559,-0.537,0.37
347.0,-9.454,-2.036,11.383,-0.559,-0.537,0.37
351.0,-8.953,-2.539,10.969,-0.559,-0.537,0.4
355.0,-8.953,-2.539,10.969,-0.81,-0.749,0.4
359.0,-8.953,-2.539,10.969,-0.81,-0.749,0.4
363.0,-8.308,-3.089,10.503,-0.989,-0.948,0.399
367.0,-8.308,-3.089,10.503,-0.989,-0.948,0.399
371.0,-7.638,-3.757,10.034,-0.989,-1.14,0.359
375.0,-7.638,-3.757,10.034,-1.095,-1.14,0.359
379.0,-7.638,-3.757,10.034,-1.095,-1.14,0.359
383.0,-7.113,-4.397,9.553,-1.123,-1.32,0.271
387.0,-7.113,-4.397,9.553,-1.123,-1.32,0.271
391.0,-6.872,-5.148,9.453,-1.123,-1.466,0.165
395.0,-6.872,-5.148,9.453,-1.081,-1.466,0.165
399.0,-6.872,-5.148,9.453,-1.081,-1.466,0.165
402.0,-6.927,-5.815,9.763,-0.968,-1.566,0.084
406.0,-6.927,-5.815,9.763,-0.968,-1.566,0.084
410.0,-7.296,-6.513,10.386,-0.968,-1.566,0.058
414.0,-7.296,-6.513,10.386,-0.792,-1.629,0.058
418.0,-7.296,-6.513,10.386,-0.792,-1.629,0.058
422.0,-7.676,-7.159,10.993,-0.574,-1.694,0.061
426.0,-7.676,-7.159,10.993,-0.574,-1.694,0.061
430.0,-7.648,-7.583,11.463,-0.574,-1.793,0.027
434.0,-7.648,-7.583,11.463,-0.323,-1.793,0.027
438.0,-7.648,-7.583,11.463,-0.323,-1.793,0.027
442.0,-6.928,-7.719,11.524,-0.035,-1.925,-0.093
446.0,-6.928,-7.719,11.524,-0.035,-1.925,-0.093
450.0,-5.85,-7.466,11.113,0.284,-2.043,-0.282
454.0,-5.85,-7.466,11.113,0.284,-2.043,-0.282
458.0,-5.85,-7.466,11.113,0.284,-2.043,-0.282
462.0,-4.979,-7.08,10.768,0.62,-2.136,-0.497
466.0,-4.979,-7.08,10.768,0.62,-2.136,-0.497
470.0,-4.393,-6.561,10.454,0.955,-2.243,-0.699
474.0,-4.393,-6.561,10.454,0.955,-2.243,-0.699
478.0,-4.393,-6.561,10.454,0.955,-2.243,-0.699
482.0,-3.907,-6.474,10.283,1.292,-2.38,-0.853
486.0,-3.907,-6.474,10.283,1.292,-2.38,-0.853
490.0,-3.22,-6.666,9.943,1.649,-2.542,-0.97
494.0,-3.22,-6.666,9.943,1.649,-2.542,-0.97
498.0,-3.22,-6.666,9.943,1.649,-2.542,-0.97
502.0,-2.427,-6.909,9.95,2.033,-2.699,-1.059
506.0,-2.427,-6.909,9.95,2.033,-2.699,-1.059
510.0,-1.813,-7.18,9.865,2.445,-2.851,-1.146
514.0,-1.813,-7.18,9.865,2.445,-2.851,-1.146
518.0,-1.813,-7.18,9.865,2.445,-2.851,-1.146
522.0,-1.544,-7.491,9.674,2.896,-2.999,-1.266
525.0,-1.544,-7.491,9.674,2.896,-2.999,-1.266
529.0,-1.639,-7.924,9.486,3.383,-3.148,-1.445
533.0,-1.639,-7.924,9.486,3.383,-3.148,-1.445
537.0,-1.639,-7.924,9.486,3.383,-3.148,-1.445
541.0,-1.928,-7.888,8.974,3.895,-3.307,-1.706
545.0,-1.928,-7.888,8.974,3.895,-3.307,-1.706
549.0,-2.171,-7.547,7.963,4.419,-3.438,-2.047
553.0,-2.171,-7.547,7.963,4.419,-3.438,-2.047
557.0,-2.171,-7.547,7.963,4.419,-3.438,-2.047
561.0,-2.386,-6.527,7.119,4.865,-3.518,-2.418
565.0,-2.386,-6.527,7.119,4.865,-3.518,-2.418
568.0,-2.603,-5.156,6.571,4.865,-3.578,-2.739
572.0,-2.603,-5.156,6.571,4.994,-3.578,-2.739
576.0,-2.603,-5.156,6.571,4.994,-3.578,-2.739
580.0,-2.924,-3.699,6.127,4.995,-3.649,-3.0
584.0,-2.924,-3.699,6.127,4.995,-3.649,-3.0
588.0,-3.291,-2.259,5.524,4.995,-3.649,-3.221
592.0,-3.291,-2.259,5.524,4.995,-3.744,-3.221
596.0,-3.291,-2.259,5.524,4.995,-3.744,-3.221
600.0,-3.251,-1.351,4.646,4.981,-3.853,-3.403
604.0,-3.251,-1.351,4.646,4.981,-3.853,-3.403
607.0,-2.905,-0.756,3.897,4.981,-3.853,-3.403
611.0,-2.905,-0.756,3.897,4.728,-3.924,-3.587
615.0,-2.905,-0.756,3.897,4.728,-3.924,-3.587
619.0,-2.928,-0.058,3.013,4.245,-3.955,-3.824
623.0,-2.928,-0.058,3.013,4.245,-3.955,-3.824
627.0,-2.928,0.918,2.08,4.245,-3.955,-3.824
631.0,-2.92,0.918,2.08,3.728,-3.958,-4.045
635.0,-2.92,0.918,2.08,3.728,-3.958,-4.045
638.0,-2.8,1.814,1.152,3.221,-3.92,-4.134
642.0,-2.8,1.814,1.152,3.221,-3.92,-4.134
646.0,-2.8,1.814,1.152,3.221,-3.92,-4.134
650.0,-2.592,2.478,0.319,2.779,-3.84,-4.07
654.0,-2.592,2.478,0.319,2.779,-3.84,-4.07
658.0,-2.764,3.058,-0.51,2.44,-3.723,-3.912
661.0,-2.764,3.058,-0.51,2.44,-3.723,-3.912
665.0,-2.764,3.058,-0.51,2.44,-3.723,-3.912
669.0,-2.83,3.461,-1.146,2.193,-3.584,-3.674
673.0,-2.83,3.461,-1.146,2.193,-3.584,-3.674
677.0,-2.584,3.685,-1.368,1.989,-3.426,-3.379
681.0,-2.584,3.685,-1.368,1.989,-3.426,-3.379
685.0,-2.584,3.685,-1.368,1.989,-3.426,-3.379
689.0,-2.367,4.249,-1.452,1.801,-3.223,-3.079
693.0,-2.367,4.249,-1.452,1.801,-3.223,-3.079
697.0,-2.552,5.134,-1.498,1.801,-3.223,-2.777
701.0,-2.552,5.134,-1.498,1.618,-2.977,-2.777
704.0,-2.552,5.134,-1.498,1.618,-2.977,-2.777
708.0,-2.614,5.796,-1.524,1.443,-2.719,-2.425
712.0,-2.614,5.796,-1.524,1.443,-2.719,-2.425
716.0,-2.414,6.243,-1.409,1.443,-2.719,-2.425
720.0,-2.414,6.243,-1.409,1.271,-2.443,-2.02
724.0,-2.414,6.243,-1.409,1.271,-2.443,-2.02
728.0,-2.432,6.65,-0.957,1.101,-2.145,-1.589
732.0,-2.432,6.65,-0.957,1.101,-2.145,-1.589
736.0,-2.556,6.899,-0.193,1.101,-2.145,-1.589
740.0,-2.556,6.899,-0.193,0.943,-1.85,-1.152
744.0,-2.556,6.899,-0.193,0.943,-1.85,-1.152
747.0,-2.32,6.892,0.635,0.815,-1.565,-0.724
751.0,-2.32,6.892,0.635,0.815,-1.565,-0.724
755.0,-2.32,6.892,0.635,0.815,-1.565,-0.724
759.0,-1.66,7.063,1.647,0.709,-1.271,-0.328
763.0,-1.66,7.063,1.647,0.709,-1.271,-0.328
767.0,-1.254,7.324,2.961,0.622,-0.952,0.033
770.0,-1.254,7.324,2.961,0.622,-0.952,0.033
774.0,-1.254,7.324,2.961,0.622,-0.952,0.033
778.0,-0.833,7.586,4.445,0.557,-0.642,0.373
781.0,-0.833,7.586,4.445,0.557,-0.642,0.373
785.0,-0.533,8.143,6.144,0.557,-0.642,0.373
789.0,-0.533,8.143,6.144,0.506,-0.351,0.662
793.0,-0.533,8.143,6.144,0.506,-0.351,0.662
796.0,-0.582,8.826,7.972,0.473,-0.114,0.896
800.0,-0.582,8.826,7.972,0.473,-0.114,0.896
804.0,-0.582,8.826,7.972,0.473,-0.114,0.896
808.0,-0.691,9.538,9.544,0.443,0.052,1.085
811.0,-0.691,9.538,9.544,0.443,0.052,1.085
815.0,-0.852,9.94,11.17,0.443,0.052,1.085
819.0,-0.852,9.94,11.17,0.403,0.157,1.23
822.0,-0.852,9.94,11.17,0.403,0.157,1.23
826.0,-0.762,10.042,12.654,0.344,0.181,1.313
830.0,-0.762,10.042,12.654,0.344,0.181,1.313
834.0,-0.762,10.042,12.654,0.344,0.181,1.313
838.0,-0.766,10.413,13.808,0.295,0.134,1.306
841.0,-0.766,10.413,13.808,0.295,0.134,1.306
845.0,-0.813,10.889,14.142,0.271,0.03,1.291
849.0,-0.813,10.889,14.142,0.271,0.03,1.291
853.0,-0.813,10.889,14.142,0.271,0.03,1.291
857.0,-0.038,11.209,13.796,0.249,-0.108,1.322
861.0,-0.038,11.209,13.796,0.249,-0.108,1.322
864.0,1.376,11.328,13.436,0.249,-0.108,1.349
868.0,1.376,11.328,13.436,0.217,-0.249,1.349
872.0,1.376,11.328,13.436,0.217,-0.249,1.349
876.0,2.495,11.274,13.23,0.191,-0.36,1.367
880.0,2.495,11.274,13.23,0.191,-0.36,1.367
884.0,2.495,11.274,13.122,0.191,-0.36,1.367
887.0,3.22,10.81,13.122,0.186,-0.455,1.417
891.0,3.22,10.81,13.122,0.186,-0.455,1.417
895.0,3.617,10.242,12.744,0.242,-0.559,1.422
899.0,3.617,10.242,12.744,0.242,-0.559,1.422
903.0,3.617,10.242,12.744,0.242,-0.559,1.422
906.0,4.254,9.641,12.006,0.343,-0.661,1.43
910.0,4.254,9.641,12.006,0.343,-0.661,1.43
914.0,4.976,9.045,11.138,0.343,-0.708,1.494
918.0,4.976,9.045,11.138,0.459,-0.708,1.494
921.0,4.976,9.045,11.138,0.459,-0.708,1.494
925.0,5.189,8.777,9.972,0.591,-0.72,1.559
929.0,5.189,8.777,9.972,0.591,-0.72,1.559
932.0,5.189,8.777,9.972,0.591,-0.72,1.559
936.0,5.045,9.026,8.703,0.694,-0.717,1.633
940.0,5.045,9.026,8.703,0.694,-0.717,1.633
943.0,4.834,9.432,7.46,0.694,-0.717,1.753
947.0,4.834,9.432,7.46,0.743,-0.685,1.753
951.0,4.834,9.432,7.46,0.743,-0.685,1.753
954.0,4.714,9.92,6.416,0.734,-0.608,1.912
958.0,4.714,9.92,6.416,0.734,-0.608,1.912
962.0,4.714,9.92,6.416,0.734,-0.608,1.912
965.0,4.555,10.225,5.808,0.672,-0.485,2.098
969.0,4.555,10.225,5.808,0.672,-0.485,2.098
973.0,4.116,10.565,5.57,0.672,-0.485,2.098
976.0,4.116,10.565,5.57,0.598,-0.35,2.271
980.0,4.116,10.565,5.57,0.598,-0.35,2.271
984.0,3.374,10.877,5.322,0.538,-0.233,2.469
988.0,3.374,10.877,5.322,0.538,-0.233,2.469
991.0,3.374,10.877,5.322,0.538,-0.233,2.469
995.0,2.992,10.884,5.21,0.449,-0.127,2.783
999.0,2.992,10.884,5.21,0.449,-0.127,2.783
1003.0,2.907,10.61,5.534,0.449,-0.127,3.168
1006.0,2.907,10.61,5.534,0.335,-0.002,3.168
1010.0,2.907,10.61,5.534,0.335,-0.002,3.168
1014.0,2.706,10.432,6.142,0.224,0.133,3.516
1018.0,2.706,10.432,6.142,0.224,0.133,3.516
1021.0,2.706,10.432,6.142,0.224,0.133,3.516
1025.0,2.46,10.402,6.939,0.133,0.277,3.832
1029.0,2.46,10.402,6.939,0.133,0.277,3.832
1033.0,2.107,10.279,8.015,0.046,0.414,4.153
1036.0,2.107,10.279,8.015,0.046,0.414,4.153
1040.0,2.107,10.279,8.015,0.046,0.414,4.153
1044.0,1.829,9.845,8.92,-0.053,0.504,4.471
1048.0,1.829,9.845,8.92,-0.053,0.504,4.471
1051.0,1.829,9.845,9.321,-0.053,0.504,4.471
1055.0,1.639,9.258,9.321,-0.165,0.529,4.733
1059.0,1.639,9.258,9.321,-0.165,0.529,4.733
1063.0,1.683,8.596,9.612,-0.307,0.484,4.925
1066.0,1.683,8.596,9.612,-0.307,0.484,4.925
1070.0,1.683,8.596,9.612,-0.307,0.484,4.925
1074.0,1.954,7.823,9.586,-0.498,0.376,5.008
1077.0,1.954,7.823,9.586,-0.498,0.376,5.008
1081.0,2.369,6.934,9.271,-0.498,0.376,5.008
1085.0,2.369,6.934,9.271,-0.733,0.231,5.013
1089.0,2.369,6.934,9.271,-0.733,0.231,5.013
1092.0,2.585,6.116,9.153,-1.003,0.064,5.013
1096.0,2.585,6.116,9.153,-1.003,0.064,5.013
1100.0,2.585,6.116,9.153,-1.003,0.064,5.013
1104.0,2.475,5.208,9.187,-1.309,-0.144,5.013
1107.0,2.475,5.208,9.187,-1.309,-0.144,5.013
1111.0,2.167,4.169,8.641,-1.309,-0.368,5.013
1115.0,2.167,4.169,8.641,-1.653,-0.368,5.013
1119.0,2.167,4.169,8.641,-1.653,-0.368,5.013
1123.0,1.75,3.291,7.81,-2.02,-0.588,5.013
1126.0,1.75,3.291,7.81,-2.02,-0.588,5.013
1130.0,1.75,3.291,6.746,-2.02,-0.588,5.013
1134.0,1.64,2.256,6.746,-2.401,-0.813,5.005
1138.0,1.64,2.256,6.746,-2.401,-0.813,5.005
1142.0,1.798,1.075,5.57,-2.812,-1.007,4.944
1146.0,1.798,1.075,5.57,-2.812,-1.007,4.944
1149.0,1.798,1.075,5.57,-2.812,-1.007,4.944
1153.0,2.026,-0.201,4.414,-3.254,-1.158,4.85
1157.0,2.026,-0.201,4.414,-3.254,-1.158,4.85
1161.0,2.337,-1.597,3.478,-3.697,-1.272,4.72
1165.0,2.337,-1.597,3.478,-3.697,-1.272,4.72
1169.0,2.337,-1.597,3.478,-3.697,-1.272,4.72
1173.0,2.253,-3.26,3.459,-4.099,-1.356,4.518
1177.0,2.253,-3.26,3.459,-4.099,-1.356,4.518
1181.0,1.394,-5.882,3.788,-4.416,-1.46,4.242
1184.0,1.394,-5.882,3.788,-4.416,-1.46,4.242
1188.0,1.394,-5.882,3.788,-4.416,-1.46,4.242
1192.0,0.077,-9.276,3.811,-4.556,-1.56,3.844
1196.0,0.077,-9.276,3.811,-4.556,-1.56,3.844
1200.0,-1.033,-11.481,3.076,-4.556,-1.625,3.329
1204.0,-1.033,-11.481,3.076,-4.444,-1.625,3.329
1208.0,-1.033,-11.481,3.076,-4.444,-1.625,3.329
1212.0,-1.057,-12.453,1.135,-4.148,-1.653,2.828
1216.0,-1.057,-12.453,1.135,-4.148,-1.653,2.828
1221.0,-0.11,-12.509,-0.988,-3.824,-1.592,2.41
1225.0,-0.11,-12.509,-0.988,-3.824,-1.592,2.41
1229.0,-0.11,-12.509,-0.988,-3.824,-1.592,2.41
1233.0,1.385,-12.575,-2.629,-3.558,-1.453,2.079
1237.0,1.385,-12.575,-2.629,-3.558,-1.453,2.079
1241.0,2.785,-13.311,-3.116,-3.252,-1.279,1.774
1245.0,2.785,-13.311,-3.116,-3.252,-1.279,1.774
1249.0,3.543,-14.214,-3.024,-3.252,-1.279,1.462
1253.0,3.543,-14.214,-3.024,-2.696,-1.102,1.462
1257.0,3.543,-14.214,-3.024,-2.696,-1.102,1.462
1262.0,3.62,-14.532,-3.008,-1.871,-0.926,1.144
1266.0,3.62,-14.532,-3.008,-1.871,-0.926,1.144
1270.0,3.255,-14.114,-3.029,-0.903,-0.729,0.909
1274.0,3.255,-14.114,-3.029,-0.903,-0.729,0.909
1278.0,3.255,-14.114,-3.029,-0.903,-0.729,0.909
1282.0,3.129,-13.34,-3.163,0.065,-0.506,0.778
1286.0,3.129,-13.34,-3.163,0.065,-0.506,0.778
1290.0,3.743,-12.296,-2.836,0.924,-0.252,0.686
1294.0,3.743,-12.296,-2.836,0.924,-0.252,0.686
1298.0,3.743,-12.296,-2.836,0.924,-0.252,0.686
1302.0,4.608,-10.889,-1.902,1.604,-0.028,0.591
1306.0,4.608,-10.889,-1.902,1.604,-0.028,0.591
1310.0,5.215,-9.313,-1.522,2.076,0.135,0.473
1314.0,5.215,-9.313,-1.522,2.076,0.135,0.473
1318.0,5.215,-9.313,-1.522,2.076,0.135,0.473
1321.0,5.62,-7.771,-1.58,2.336,0.306,0.356
1325.0,5.62,-7.771,-1.58,2.336,0.306,0.356
1329.0,5.844,-6.488,-1.235,2.395,0.496,0.28
1333.0,5.844,-6.488,-1.235,2.395,0.496,0.28
1337.0,5.844,-6.488,-1.235,2.395,0.496,0.28
1340.0,5.874,-5.622,-0.828,2.288,0.664,0.251
1344.0,5.874,-5.622,-0.828,2.288,0.664,0.251
1348.0,5.875,-5.051,-0.431,2.288,0.664,0.236
1352.0,5.875,-5.051,-0.431,2.076,0.829,0.236
1356.0,5.875,-5.051,-0.431,2.076,0.829,0.236
1360.0,5.972,-4.688,0.437,1.811,0.965,0.223
1363.0,5.972,-4.688,0.437,1.811,0.965,0.223
1367.0,5.972,-4.688,0.437,1.811,0.965,0.223
1371.0,5.981,-4.525,1.463,1.517,1.015,0.209
1374.0,5.981,-4.525,1.463,1.517,1.015,0.209
1378.0,5.696,-4.487,2.065,1.205,0.997,0.173
1382.0,5.696,-4.487,2.065,1.205,0.997,0.173
1386.0,5.696,-4.487,2.065,1.205,0.997,0.173
1389.0,5.394,-4.403,2.426,0.881,0.993,0.125
1393.0,5.394,-4.403,2.426,0.881,0.993,0.125
1397.0,5.394,-4.403,3.064,0.881,0.993,0.125
1401.0,5.439,-4.388,3.064,0.547,1.03,0.102
1404.0,5.439,-4.388,3.064,0.547,1.03,0.102
1408.0,5.776,-4.451,4.008,0.225,1.067,0.112
1412.0,5.776,-4.451,4.008,0.225,1.067,0.112
1416.0,5.776,-4.451,4.008,0.225,1.067,0.112
1419.0,6.118,-4.661,4.726,-0.054,1.043,0.123
1423.0,6.118,-4.661,4.726,-0.054,1.043,0.123
1427.0,6.296,-5.053,4.848,-0.054,1.043,0.096
1431.0,6.296,-5.053,4.848,-0.291,0.989,0.096
1435.0,6.296,-5.053,4.848,-0.291,0.989,0.096
1438.0,6.44,-5.511,4.98,-0.488,1.011,0.04
1442.0,6.44,-5.511,4.98,-0.488,1.011,0.04
1446.0,6.44,-5.511,4.98,-0.488,1.011,0.04
1450.0,6.443,-5.984,5.545,-0.634,1.069,0.001
1454.0,6.443,-5.984,5.545,-0.634,1.069,0.001
1457.0,6.305,-6.388,6.269,-0.711,1.044,-0.022
1461.0,6.305,-6.388,6.269,-0.711,1.044,-0.022
1465.0,6.305,-6.388,6.269,-0.711,1.044,-0.022
1469.0,6.093,-6.811,6.628,-0.713,0.953,-0.049
1473.0,6.093,-6.811,6.628,-0.713,0.953,-0.049
1477.0,5.83,-7.348,6.715,-0.675,0.88,-0.058
1481.0,5.83,-7.348,6.715,-0.675,0.88,-0.058
1485.0,5.83,-7.348,6.715,-0.675,0.88,-0.058
1489.0,5.591,-7.927,7.107,-0.619,0.829,-0.029
1493.0,5.591,-7.927,7.107,-0.619,0.829,-0.029
1497.0,5.566,-8.408,7.383,-0.53,0.732,-0.001
1500.0,5.566,-8.408,7.383,-0.53,0.732,-0.001
1504.0,5.566,-8.408,7.383,-0.53,0.732,-0.001
1508.0,5.916,-8.499,7.53,-0.427,0.601,-0.014
1512.0,5.916,-8.499,7.53,-0.427,0.601,-0.014
1516.0,6.236,-8.252,7.751,-0.427,0.471,-0.044
1520.0,6.236,-8.252,7.751,-0.345,0.471,-0.044
1524.0,6.236,-8.252,7.751,-0.345,0.471,-0.044
1528.0,6.102,-7.925,7.726,-0.31,0.338,-0.046
1532.0,6.102,-7.925,7.726,-0.31,0.338,-0.046
1536.0,5.409,-7.746,7.085,-0.31,0.338,0.03
1539.0,5.409,-7.746,7.085,-0.334,0.3,0.03
1543.0,5.409,-7.746,7.085,-0.334,0.3,0.03
1547.0,4.566,-7.867,7.025,-0.402,0.446,0.222
1551.0,4.566,-7.867,7.025,-0.402,0.446,0.222
1555.0,4.566,-7.867,7.814,-0.402,0.446,0.222
1559.0,4.052,-8.174,7.814,-0.448,0.649,0.504
1562.0,4.052,-8.174,7.814,-0.448,0.649,0.504
1566.0,4.359,-8.452,8.701,-0.402,0.782,0.765
1570.0,4.359,-8.452,8.701,-0.402,0.782,0.765
1574.0,4.359,-8.452,8.701,-0.402,0.782,0.765
1578.0,5.477,-8.321,9.4,-0.231,0.837,0.918
1581.0,5.477,-8.321,9.4,-0.231,0.837,0.918
1585.0,6.504,-7.534,9.742,0.04,0.836,0.96
1589.0,6.504,-7.534,9.742,0.04,0.836,0.96
1593.0,6.504,-7.534,9.742,0.04,0.836,0.96
1596.0,7.007,-6.396,9.569,0.348,0.776,0.957
1600.0,7.007,-6.396,9.569,0.348,0.776,0.957
1604.0,7.007,-6.396,9.569,0.348,0.776,0.957
1608.0,7.143,-5.413,8.933,0.624,0.709,0.995
1611.0,7.143,-5.413,8.933,0.624,0.709,0.995
1615.0,6.812,-4.702,8.127,0.835,0.642,1.087
1619.0,6.812,-4.702,8.127,0.835,0.642,1.087
1623.0,6.812,-4.702,8.127,0.835,0.642,1.087
1626.0,5.964,-4.065,7.237,0.98,0.552,1.174
1630.0,5.964,-4.065,7.237,0.98,0.552,1.174
1634.0,5.964,-4.065,6.363,0.98,0.552,1.174
1638.0,5.107,-3.566,6.363,1.052,0.483,1.272
1641.0,5.107,-3.566,6.363,1.052,0.483,1.272
1645.0,4.395,-3.473,6.215,1.059,0.501,1.435
1649.0,4.395,-3.473,6.215,1.059,0.501,1.435
1652.0,4.395,-3.473,6.215,1.059,0.501,1.435
1656.0,3.227,-3.799,6.403,1.036,0.578,1.652
1660.0,3.227,-3.799,6.403,1.036,0.578,1.652
1664.0,1.781,-4.289,6.292,1.036,0.578,1.652
1667.0,1.781,-4.289,6.292,1.002,0.706,1.889
1671.0,1.781,-4.289,6.292,1.002,0.706,1.889
1675.0,0.349,-4.8,6.046,0.956,0.893,2.138
1679.0,0.349,-4.8,6.046,0.956,0.893,2.138
1682.0,0.349,-4.8,6.046,0.956,0.893,2.138
1686.0,-0.894,-5.231,5.873,0.881,1.11,2.366
1690.0,-0.894,-5.231,5.873,0.881,1.11,2.366
1694.0,-1.976,-5.259,6.039,0.881,1.335,2.517
1697.0,-1.976,-5.259,6.039,0.784,1.335,2.517
1701.0,-1.976,-5.259,6.039,0.784,1.335,2.517
1705.0,-2.856,-4.97,6.473,0.669,1.541,2.608
1709.0,-2.856,-4.97,6.473,0.669,1.541,2.608
