deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
454.0,-0.108,0.396,9.477,1.039,-0.364,-1.039
457.0,-0.108,0.396,9.477,1.039,-0.364,-1.039
461.0,0.063,0.566,9.191,1.036,-0.509,-1.124
465.0,0.063,0.566,9.191,1.036,-0.509,-1.124
469.0,0.216,0.628,9.01,1.036,-0.509,-1.179
472.0,0.216,0.628,9.01,1.045,-0.669,-1.179
476.0,0.216,0.628,9.01,1.045,-0.669,-1.179
480.0,0.277,0.628,8.786,1.081,-0.84,-1.228
484.0,0.277,0.628,8.786,1.081,-0.84,-1.228
487.0,0.277,0.628,8.786,1.081,-0.84,-1.228
491.0,0.105,0.806,8.752,1.154,-1.013,-1.292
495.0,0.105,0.806,8.752,1.154,-1.013,-1.292
498.0,-0.632,1.295,9.059,1.154,-1.215,-1.342
502.0,-0.632,1.295,9.059,1.257,-1.215,-1.342
506.0,-0.632,1.295,9.059,1.257,-1.215,-1.342
510.0,-1.783,1.715,9.056,1.374,-1.479,-1.326
514.0,-1.783,1.715,9.056,1.374,-1.479,-1.326
518.0,-1.783,2.036,8.817,1.374,-1.479,-1.326
521.0,-2.891,2.036,8.817,1.479,-1.786,-1.232
525.0,-2.891,2.036,8.817,1.479,-1.786,-1.232
529.0,-3.489,2.295,8.303,1.551,-2.109,-1.09
533.0,-3.489,2.295,8.303,1.551,-2.109,-1.09
537.0,-3.489,2.295,8.303,1.551,-2.109,-1.09
540.0,-3.474,2.59,7.722,1.582,-2.414,-0.94
544.0,-3.474,2.59,7.722,1.582,-2.414,-0.94
548.0,-3.354,2.92,7.25,1.583,-2.672,-0.823
552.0,-3.354,2.92,7.25,1.583,-2.672,-0.823
556.0,-3.354,2.92,7.25,1.583,-2.672,-0.823
560.0,-3.345,3.336,6.817,1.571,-2.874,-0.749
563.0,-3.345,3.336,6.817,1.571,-2.874,-0.749
567.0,-3.296,3.883,6.702,1.571,-2.874,-0.749
571.0,-3.296,3.883,6.702,1.567,-3.002,-0.702
575.0,-3.296,3.883,6.702,1.567,-3.002,-0.702
579.0,-3.464,4.373,7.163,1.583,-3.068,-0.648
583.0,-3.464,4.373,7.163,1.583,-3.068,-0.648
586.0,-3.464,4.373,7.163,1.583,-3.068,-0.648
590.0,-3.774,4.717,7.417,1.64,-3.108,-0.576
594.0,-3.774,4.717,7.417,1.64,-3.108,-0.576
598.0,-3.95,5.27,7.659,1.755,-3.11,-0.509
602.0,-3.95,5.27,7.659,1.755,-3.11,-0.509
605.0,-3.95,5.27,7.659,1.755,-3.11,-0.509
609.0,-4.1,6.012,7.99,1.92,-3.093,-0.436
613.0,-4.1,6.012,7.99,1.92,-3.093,-0.436
617.0,-3.985,6.536,7.653,1.92,-3.071,-0.296
621.0,-3.985,6.536,7.653,2.093,-3.071,-0.296
625.0,-3.985,6.536,7.653,2.093,-3.071,-0.296
628.0,-3.348,6.878,7.135,2.238,-3.003,-0.106
632.0,-3.348,6.878,7.135,2.238,-3.003,-0.106
636.0,-3.348,6.878,6.736,2.238,-3.003,-0.106
640.0,-2.402,6.71,6.736,2.347,-2.862,0.081
644.0,-2.402,6.71,6.736,2.347,-2.862,0.081
647.0,-1.36,6.204,6.474,2.427,-2.653,0.232
651.0,-1.36,6.204,6.474,2.427,-2.653,0.232
655.0,-1.36,6.204,6.474,2.427,-2.653,0.232
658.0,-0.016,5.669,6.406,2.47,-2.396,0.344
662.0,-0.016,5.669,6.406,2.47,-2.396,0.344
666.0,1.427,5.125,6.689,2.47,-2.396,0.344
670.0,1.427,5.125,6.689,2.459,-2.091,0.418
673.0,1.427,5.125,6.689,2.459,-2.091,0.418
677.0,2.746,4.481,6.961,2.389,-1.747,0.417
681.0,2.746,4.481,6.961,2.389,-1.747,0.417
684.0,2.746,4.481,6.961,2.389,-1.747,0.417
688.0,3.779,3.854,7.089,2.271,-1.395,0.309
691.0,3.779,3.854,7.089,2.271,-1.395,0.309
695.0,3.779,3.854,7.01,2.271,-1.395,0.309
699.0,4.941,3.7,7.01,2.154,-1.122,0.106
702.0,4.941,3.7,7.01,2.154,-1.122,0.106
706.0,5.647,3.533,6.715,2.023,-0.828,-0.128
710.0,5.647,3.533,6.715,2.023,-0.828,-0.128
713.0,5.647,3.533,6.715,2.023,-0.828,-0.128
717.0,6.056,3.483,6.305,1.915,-0.533,-0.335
721.0,6.056,3.483,6.305,1.915,-0.533,-0.335
725.0,6.056,3.483,5.951,1.915,-0.533,-0.335
728.0,6.605,3.341,5.951,1.846,-0.238,-0.471
732.0,6.605,3.341,5.951,1.846,-0.238,-0.471
736.0,7.254,3.146,6.045,1.839,0.05,-0.558
740.0,7.254,3.146,6.045,1.839,0.05,-0.558
743.0,7.254,3.146,6.045,1.839,0.05,-0.558
747.0,7.422,3.106,6.272,1.904,0.308,-0.578
750.0,7.422,3.106,6.272,1.904,0.308,-0.578
754.0,7.422,3.106,6.272,1.904,0.308,-0.578
758.0,7.196,3.395,6.413,2.018,0.516,-0.521
761.0,7.196,3.395,6.413,2.018,0.516,-0.521
765.0,6.848,3.882,6.562,2.018,0.685,-0.414
769.0,6.848,3.882,6.562,2.155,0.685,-0.414
772.0,6.848,3.882,6.562,2.155,0.685,-0.414
776.0,6.081,4.829,6.68,2.292,0.813,-0.28
780.0,6.081,4.829,6.68,2.292,0.813,-0.28
783.0,6.081,4.829,6.68,2.292,0.813,-0.28
787.0,4.968,6.307,6.346,2.394,0.852,-0.126
791.0,4.968,6.307,6.346,2.394,0.852,-0.126
794.0,4.0,7.959,5.405,2.394,0.852,-0.126
798.0,4.0,7.959,5.405,2.406,0.825,0.068
801.0,4.0,7.959,5.405,2.406,0.825,0.068
805.0,3.607,9.205,4.737,2.302,0.849,0.32
809.0,3.607,9.205,4.737,2.302,0.849,0.32
812.0,3.607,9.205,4.737,2.302,0.849,0.32
816.0,3.145,10.015,4.516,2.114,0.949,0.58
819.0,3.145,10.015,4.516,2.114,0.949,0.58
823.0,3.145,10.015,4.516,2.114,0.949,0.58
827.0,2.41,11.048,4.427,1.875,1.066,0.82
830.0,2.41,11.048,4.427,1.875,1.066,0.82
834.0,1.436,12.277,4.58,1.875,1.066,1.066
838.0,1.436,12.277,4.58,1.625,1.202,1.066
841.0,1.436,12.277,4.58,1.625,1.202,1.066
845.0,0.504,13.51,4.915,1.411,1.334,1.33
848.0,0.504,13.51,4.915,1.411,1.334,1.33
852.0,0.504,13.51,4.915,1.411,1.334,1.33
856.0,-0.031,14.8,5.28,1.262,1.433,1.602
859.0,-0.031,14.8,5.28,1.262,1.433,1.602
863.0,-0.064,16.078,5.672,1.262,1.433,1.602
867.0,-0.064,16.078,5.672,1.186,1.499,1.891
871.0,-0.064,16.078,5.672,1.186,1.499,1.891
874.0,-0.006,17.062,6.015,1.184,1.568,2.204
878.0,-0.006,17.062,6.015,1.184,1.568,2.204
882.0,-0.006,17.062,6.015,1.184,1.568,2.204
886.0,-0.167,17.678,6.203,1.223,1.675,2.547
889.0,-0.167,17.678,6.203,1.223,1.675,2.547
893.0,-0.634,18.059,6.334,1.223,1.675,2.878
897.0,-0.634,18.059,6.334,1.274,1.825,2.878
901.0,-0.634,18.059,6.334,1.274,1.825,2.878
904.0,-1.277,18.194,6.354,1.296,1.979,3.183
908.0,-1.277,18.194,6.354,1.296,1.979,3.183
912.0,-1.277,18.194,6.354,1.296,1.979,3.183
915.0,-1.739,18.057,6.44,1.255,2.096,3.477
919.0,-1.739,18.057,6.44,1.255,2.096,3.477
923.0,-1.959,17.719,6.328,1.255,2.154,3.743
927.0,-1.959,17.719,6.328,1.162,2.154,3.743
930.0,-1.959,17.719,6.328,1.162,2.154,3.743
934.0,-1.935,17.253,6.33,1.01,2.17,3.98
938.0,-1.935,17.253,6.33,1.01,2.17,3.98
942.0,-1.935,17.253,6.33,1.01,2.17,3.98
945.0,-1.999,16.637,6.553,0.785,2.201,4.193
949.0,-1.999,16.637,6.553,0.785,2.201,4.193
953.0,-2.454,16.065,6.545,0.513,2.287,4.321
957.0,-2.454,16.065,6.545,0.513,2.287,4.321
960.0,-2.454,16.065,6.545,0.513,2.287,4.321
964.0,-2.804,15.611,6.78,0.203,2.404,4.372
968.0,-2.804,15.611,6.78,0.203,2.404,4.372
971.0,-2.804,15.611,7.117,0.203,2.404,4.372
975.0,-2.766,15.075,7.117,-0.121,2.486,4.421
979.0,-2.766,15.075,7.117,-0.121,2.486,4.421
983.0,-2.68,14.39,7.1,-0.432,2.537,4.514
987.0,-2.68,14.39,7.1,-0.432,2.537,4.514
990.0,-2.68,14.39,7.1,-0.432,2.537,4.514
994.0,-2.292,13.369,6.943,-0.705,2.579,4.652
998.0,-2.292,13.369,6.943,-0.705,2.579,4.652
1002.0,-1.812,12.319,6.849,-0.705,2.608,4.803
1006.0,-1.812,12.319,6.849,-0.924,2.608,4.803
1010.0,-1.812,12.319,6.849,-0.924,2.608,4.803
1014.0,-1.717,11.294,6.912,-1.095,2.64,4.957
1018.0,-1.717,11.294,6.912,-1.095,2.64,4.957
1021.0,-2.246,10.276,6.833,-1.095,2.64,5.012
1025.0,-2.246,10.276,6.833,-1.237,2.676,5.012
1029.0,-2.246,10.276,6.833,-1.237,2.676,5.012
1033.0,-3.037,9.172,6.84,-1.368,2.702,5.013
1037.0,-3.037,9.172,6.84,-1.368,2.702,5.013
1041.0,-3.815,7.915,7.092,-1.368,2.702,5.013
1045.0,-3.815,7.915,7.092,-1.499,2.684,5.013
1048.0,-3.815,7.915,7.092,-1.499,2.684,5.013
1052.0,-4.87,6.579,7.002,-1.636,2.625,5.013
1056.0,-4.87,6.579,7.002,-1.636,2.625,5.013
1060.0,-4.87,6.579,7.002,-1.636,2.625,5.013
1064.0,-5.834,5.106,6.471,-1.775,2.541,5.013
1068.0,-5.834,5.106,6.471,-1.775,2.541,5.013
1071.0,-6.382,3.776,5.779,-1.918,2.44,5.013
1075.0,-6.382,3.776,5.779,-1.918,2.44,5.013
1079.0,-6.382,3.776,5.779,-1.918,2.44,5.013
1083.0,-6.944,2.496,5.032,-2.078,2.324,5.013
1087.0,-6.944,2.496,5.032,-2.078,2.324,5.013
1090.0,-7.529,1.149,4.145,-2.078,2.324,5.013
1094.0,-7.529,1.149,4.145,-2.271,2.174,5.013
1098.0,-7.529,1.149,4.145,-2.271,2.174,5.013
1102.0,-8.212,0.088,3.522,-2.506,1.999,5.013
1106.0,-8.212,0.088,3.522,-2.506,1.999,5.013
1110.0,-8.212,0.088,3.131,-2.506,1.999,5.013
1113.0,-9.269,-1.108,3.131,-2.773,1.788,5.013
1117.0,-9.269,-1.108,3.131,-2.773,1.788,5.013
1121.0,-10.653,-2.847,2.751,-3.056,1.522,5.013
1125.0,-10.653,-2.847,2.751,-3.056,1.522,5.013
1129.0,-10.653,-2.847,2.751,-3.056,1.522,5.013
1133.0,-12.119,-5.317,2.107,-3.324,1.18,5.013
1137.0,-12.119,-5.317,2.107,-3.324,1.18,5.013
1141.0,-13.326,-8.314,1.006,-3.496,0.771,5.013
1145.0,-13.326,-8.314,1.006,-3.496,0.771,5.013
1149.0,-13.326,-8.314,-0.096,-3.496,0.771,5.013
1153.0,-13.683,-10.969,-0.096,-3.467,0.329,5.013
1157.0,-13.683,-10.969,-0.096,-3.467,0.329,5.013
1162.0,-12.691,-12.584,-0.631,-3.184,-0.065,5.012
1166.0,-12.691,-12.584,-0.631,-3.184,-0.065,5.012
1170.0,-10.518,-13.703,-0.8,-2.714,-0.359,4.857
1174.0,-10.518,-13.703,-0.8,-2.714,-0.359,4.857
1179.0,-10.518,-13.703,-0.8,-2.714,-0.359,4.857
1183.0,-7.71,-14.282,-1.117,-2.182,-0.558,4.348
1187.0,-7.71,-14.282,-1.117,-2.182,-0.558,4.348
1191.0,-4.637,-13.788,-1.412,-1.721,-0.67,3.692
1195.0,-4.637,-13.788,-1.412,-1.721,-0.67,3.692
1200.0,-1.365,-12.954,-1.72,-1.405,-0.69,3.001
1204.0,-1.365,-12.954,-1.72,-1.405,-0.69,3.001
1208.0,-1.365,-12.954,-1.72,-1.405,-0.69,3.001
1212.0,1.889,-12.517,-1.427,-1.113,-0.606,2.398
1216.0,1.889,-12.517,-1.427,-1.113,-0.606,2.398
1220.0,4.317,-12.762,-0.347,-0.692,-0.415,1.915
1224.0,4.317,-12.762,-0.347,-0.692,-0.415,1.915
1228.0,4.317,-13.157,0.762,-0.692,-0.415,1.915
1232.0,5.652,-13.157,0.762,-0.009,-0.316,1.574
1236.0,5.652,-13.157,0.762,-0.009,-0.316,1.574
1240.0,6.319,-13.698,1.409,0.823,-0.269,1.331
1244.0,6.319,-13.698,1.409,0.823,-0.269,1.331
1248.0,6.669,-13.539,1.717,0.823,-0.269,1.331
1252.0,6.669,-13.539,1.717,1.684,-0.208,1.096
1256.0,6.669,-13.539,1.717,1.684,-0.208,1.096
1260.0,6.952,-12.387,2.046,2.391,-0.171,0.862
1264.0,6.952,-12.387,2.046,2.391,-0.171,0.862
1268.0,6.952,-12.387,2.749,2.391,-0.171,0.862
1272.0,7.713,-10.714,2.749,2.807,-0.207,0.674
1275.0,7.713,-10.714,2.749,2.807,-0.207,0.674
1279.0,8.806,-9.115,3.449,2.901,-0.244,0.55
1283.0,8.806,-9.115,3.449,2.901,-0.244,0.55
1287.0,8.806,-9.115,3.449,2.901,-0.244,0.55
1291.0,10.018,-7.716,3.938,2.744,-0.277,0.455
1295.0,10.018,-7.716,3.938,2.744,-0.277,0.455
1299.0,10.968,-6.561,4.347,2.414,-0.275,0.361
1303.0,10.968,-6.561,4.347,2.414,-0.275,0.361
1306.0,10.968,-6.561,4.347,2.414,-0.275,0.361
1310.0,11.937,-5.691,4.847,1.991,-0.248,0.26
1314.0,11.937,-5.691,4.847,1.991,-0.248,0.26
1318.0,12.83,-5.2,5.559,1.532,-0.186,0.164
1322.0,12.83,-5.2,5.559,1.532,-0.186,0.164
1326.0,12.83,-5.2,5.559,1.532,-0.186,0.164
1330.0,12.779,-4.937,6.461,1.098,-0.098,0.065
1334.0,12.779,-4.937,6.461,1.098,-0.098,0.065
1338.0,11.946,-4.907,7.263,0.727,-0.034,-0.03
1342.0,11.946,-4.907,7.263,0.727,-0.034,-0.03
1346.0,11.946,-4.907,7.263,0.727,-0.034,-0.03
1350.0,10.823,-5.001,8.015,0.447,0.01,-0.129
1354.0,10.823,-5.001,8.015,0.447,0.01,-0.129
1357.0,10.335,-4.97,8.908,0.273,0.024,-0.227
1361.0,10.335,-4.97,8.908,0.273,0.024,-0.227
1365.0,10.335,-4.97,8.908,0.273,0.024,-0.227
1369.0,10.721,-4.813,9.762,0.193,-0.038,-0.306
1373.0,10.721,-4.813,9.762,0.193,-0.038,-0.306
1377.0,11.081,-4.601,9.99,0.183,-0.169,-0.354
1381.0,11.081,-4.601,9.99,0.183,-0.169,-0.354
1385.0,11.081,-4.601,9.99,0.183,-0.169,-0.354
1389.0,11.221,-4.417,9.756,0.227,-0.285,-0.359
1393.0,11.221,-4.417,9.756,0.227,-0.285,-0.359
1397.0,11.309,-4.171,9.867,0.313,-0.353,-0.339
1401.0,11.309,-4.171,9.867,0.313,-0.353,-0.339
1405.0,11.309,-4.171,9.867,0.313,-0.353,-0.339
1409.0,11.044,-3.746,10.128,0.431,-0.388,-0.33
1413.0,11.044,-3.746,10.128,0.431,-0.388,-0.33
1417.0,10.67,-3.361,9.989,0.553,-0.416,-0.303
1421.0,10.67,-3.361,9.989,0.553,-0.416,-0.303
1425.0,10.67,-3.361,9.989,0.553,-0.416,-0.303
1429.0,10.085,-3.031,10.029,0.659,-0.408,-0.253
1433.0,10.085,-3.031,10.029,0.659,-0.408,-0.253
1437.0,8.888,-2.879,10.184,0.737,-0.367,-0.165
1441.0,8.888,-2.879,10.184,0.737,-0.367,-0.165
1445.0,8.888,-2.816,9.89,0.737,-0.367,-0.165
1449.0,7.44,-2.816,9.89,0.79,-0.33,-0.07
1453.0,7.44,-2.816,9.89,0.79,-0.33,-0.07
1457.0,7.043,-2.585,9.382,0.803,-0.297,-0.02
1461.0,7.043,-2.585,9.382,0.803,-0.297,-0.02
1465.0,7.043,-2.585,9.341,0.803,-0.297,-0.02
1469.0,8.071,-2.027,9.341,0.767,-0.241,0.003
1473.0,8.071,-2.027,9.341,0.767,-0.241,0.003
1477.0,9.701,-1.334,9.662,0.703,-0.186,0.024
1480.0,9.701,-1.334,9.662,0.703,-0.186,0.024
1484.0,9.701,-1.334,9.662,0.703,-0.186,0.024
1488.0,10.546,-0.699,9.762,0.629,-0.11,0.049
1492.0,10.546,-0.699,9.762,0.629,-0.11,0.049
1496.0,10.297,-0.276,9.997,0.546,-0.001,0.111
1500.0,10.297,-0.276,9.997,0.546,-0.001,0.111
1504.0,10.297,-0.276,9.997,0.546,-0.001,0.111
1507.0,9.077,-0.185,10.329,0.456,0.106,0.199
1511.0,9.077,-0.185,10.329,0.456,0.106,0.199
1515.0,7.63,-0.71,9.667,0.456,0.18,0.294
1519.0,7.63,-0.71,9.667,0.364,0.18,0.294
1523.0,7.63,-0.71,9.667,0.364,0.18,0.294
1526.0,6.468,-1.277,8.268,0.285,0.255,0.305
1530.0,6.468,-1.277,8.268,0.285,0.255,0.305
1534.0,6.468,-1.277,8.268,0.285,0.255,0.305
1538.0,5.629,-1.273,7.422,0.22,0.381,0.206
1541.0,5.629,-1.273,7.422,0.22,0.381,0.206
1545.0,5.073,-0.907,7.657,0.158,0.547,0.116
1549.0,5.073,-0.907,7.657,0.158,0.547,0.116
1552.0,5.073,-0.907,7.657,0.158,0.547,0.116
1556.0,4.649,-0.708,8.313,0.115,0.725,0.1
1560.0,4.649,-0.708,8.313,0.115,0.725,0.1
1564.0,4.649,-0.708,8.825,0.115,0.725,0.1
1567.0,4.068,-0.613,8.825,0.121,0.877,0.104
1571.0,4.068,-0.613,8.825,0.121,0.877,0.104
1575.0,3.675,-0.449,9.047,0.174,0.976,0.127
1579.0,3.675,-0.449,9.047,0.174,0.976,0.127
1582.0,3.675,-0.449,9.047,0.174,0.976,0.127
1586.0,3.678,-0.15,9.243,0.265,0.997,0.192
1590.0,3.678,-0.15,9.243,0.265,0.997,0.192
1594.0,3.678,0.057,9.038,0.265,0.997,0.192
1597.0,4.29,0.057,9.038,0.371,0.947,0.292
1601.0,4.29,0.057,9.038,0.371,0.947,0.292
1604.0,5.155,0.363,8.479,0.444,0.851,0.395
1608.0,5.155,0.363,8.479,0.444,0.851,0.395
1612.0,5.155,0.363,8.479,0.444,0.851,0.395
1615.0,5.667,0.647,7.582,0.44,0.779,0.493
1619.0,5.667,0.647,7.582,0.44,0.779,0.493
1623.0,5.667,0.647,7.582,0.44,0.779,0.493
1626.0,5.566,0.842,6.821,0.352,0.809,0.585
1630.0,5.566,0.842,6.821,0.352,0.809,0.585
1634.0,4.925,1.07,6.482,0.352,0.939,0.655
1637.0,4.925,1.07,6.482,0.208,0.939,0.655
1641.0,4.925,1.07,6.482,0.208,0.939,0.655
1645.0,4.365,0.988,6.327,0.034,1.089,0.741
1648.0,4.365,0.988,6.327,0.034,1.089,0.741
1652.0,4.365,0.988,6.327,0.034,1.089,0.741
1655.0,3.936,0.626,6.176,-0.148,1.226,0.823
1659.0,3.936,0.626,6.176,-0.148,1.226,0.823
1663.0,3.513,-0.2,5.849,-0.148,1.226,0.884
1667.0,3.513,-0.2,5.849,-0.326,1.377,0.884
1671.0,3.513,-0.2,5.849,-0.326,1.377,0.884
1674.0,2.919,-1.289,5.874,-0.493,1.507,0.915
1678.0,2.919,-1.289,5.874,-0.493,1.507,0.915
1682.0,2.919,-1.289,5.874,-0.493,1.507,0.915
1686.0,2.2,-2.09,6.169,-0.63,1.559,0.884
1690.0,2.2,-2.09,6.169,-0.63,1.559,0.884
1694.0,1.621,-2.672,6.36,-0.72,1.54,0.832
1697.0,1.621,-2.672,6.36,-0.72,1.54,0.832
1701.0,1.621,-2.672,6.36,-0.72,1.54,0.832
1705.0,1.272,-3.051,6.516,-0.751,1.461,0.793
1709.0,1.272,-3.051,6.516,-0.751,1.461,0.793
1713.0,1.11,-3.527,6.718,-0.751,1.365,0.762
1716.0,1.11,-3.527,6.718,-0.737,1.365,0.762
1720.0,1.11,-3.527,6.718,-0.737,1.365,0.762
1724.0,1.044,-4.278,7.017,-0.712,1.298,0.721
