deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
300.0,-7.664,-1.198,4.357,0.679,-0.205,-0.088
304.0,-7.664,-1.198,4.357,0.679,-0.205,-0.088
308.0,-7.664,-1.198,4.357,0.679,-0.205,-0.088
312.0,-7.408,-1.103,4.076,0.581,-0.144,-0.146
315.0,-7.408,-1.103,4.076,0.581,-0.144,-0.146
319.0,-7.579,-1.28,4.069,0.476,-0.084,-0.191
323.0,-7.579,-1.28,4.069,0.476,-0.084,-0.191
327.0,-7.579,-1.28,4.069,0.476,-0.084,-0.191
331.0,-7.565,-0.862,4.144,0.395,-0.045,-0.199
335.0,-7.565,-0.862,4.144,0.395,-0.045,-0.199
339.0,-7.58,-0.69,4.252,0.282,0.016,-0.194
343.0,-7.58,-0.69,4.252,0.282,0.016,-0.194
346.0,-7.58,-0.69,4.252,0.282,0.016,-0.194
350.0,-7.895,-0.559,4.471,0.144,0.103,-0.189
354.0,-7.895,-0.559,4.471,0.144,0.103,-0.189
358.0,-8.343,-0.568,4.535,-0.021,0.188,-0.185
362.0,-8.343,-0.568,4.535,-0.021,0.188,-0.185
366.0,-8.343,-0.568,4.535,-0.021,0.188,-0.185
370.0,-8.654,-0.729,4.391,-0.19,0.251,-0.169
374.0,-8.654,-0.729,4.391,-0.19,0.251,-0.169
377.0,-8.904,-0.955,4.123,-0.19,0.251,-0.131
381.0,-8.904,-0.955,4.123,-0.336,0.301,-0.131
385.0,-8.904,-0.955,4.123,-0.336,0.301,-0.131
389.0,-9.127,-1.32,3.894,-0.447,0.343,-0.074
393.0,-9.127,-1.32,3.894,-0.447,0.343,-0.074
397.0,-9.459,-1.761,3.862,-0.447,0.343,-0.074
401.0,-9.459,-1.761,3.862,-0.515,0.373,-0.011
405.0,-9.459,-1.761,3.862,-0.515,0.373,-0.011
409.0,-9.821,-2.214,4.145,-0.527,0.373,0.046
413.0,-9.821,-2.214,4.145,-0.527,0.373,0.046
416.0,-9.821,-2.214,4.354,-0.527,0.373,0.046
420.0,-10.136,-2.643,4.354,-0.471,0.34,0.082
424.0,-10.136,-2.643,4.354,-0.471,0.34,0.082
428.0,-10.388,-3.018,4.655,-0.354,0.293,0.092
432.0,-10.388,-3.018,4.655,-0.354,0.293,0.092
436.0,-10.388,-3.018,4.655,-0.354,0.293,0.092
440.0,-10.502,-3.176,5.078,-0.186,0.237,0.074
444.0,-10.502,-3.176,5.078,-0.186,0.237,0.074
448.0,-10.487,-3.142,5.43,0.023,0.186,0.037
451.0,-10.487,-3.142,5.43,0.023,0.186,0.037
455.0,-10.487,-3.142,5.43,0.023,0.186,0.037
459.0,-10.635,-3.194,6.003,0.252,0.153,-0.012
463.0,-10.635,-3.194,6.003,0.252,0.153,-0.012
467.0,-10.923,-3.413,6.937,0.49,0.117,-0.085
471.0,-10.923,-3.413,6.937,0.49,0.117,-0.085
475.0,-10.923,-3.413,6.937,0.49,0.117,-0.085
479.0,-10.946,-3.606,7.834,0.732,0.05,-0.187
482.0,-10.946,-3.606,7.834,0.732,0.05,-0.187
486.0,-10.801,-3.767,8.559,0.981,-0.054,-0.306
490.0,-10.801,-3.767,8.559,0.981,-0.054,-0.306
494.0,-10.801,-3.767,8.559,0.981,-0.054,-0.306
498.0,-10.686,-3.705,9.352,1.241,-0.204,-0.451
502.0,-10.686,-3.705,9.352,1.241,-0.204,-0.451
506.0,-10.569,-3.476,10.034,1.496,-0.405,-0.615
510.0,-10.569,-3.476,10.034,1.496,-0.405,-0.615
514.0,-10.569,-3.476,10.034,1.496,-0.405,-0.615
519.0,-10.497,-3.178,10.301,1.717,-0.645,-0.778
523.0,-10.497,-3.178,10.301,1.717,-0.645,-0.778
527.0,-10.46,-2.876,10.494,1.903,-0.913,-0.932
531.0,-10.46,-2.876,10.494,1.903,-0.913,-0.932
535.0,-10.46,-2.876,10.746,1.903,-0.913,-0.932
539.0,-10.662,-2.988,10.746,2.066,-1.192,-1.059
543.0,-10.662,-2.988,10.746,2.066,-1.192,-1.059
547.0,-11.1,-3.538,11.091,2.251,-1.459,-1.14
551.0,-11.1,-3.538,11.091,2.251,-1.459,-1.14
555.0,-11.5,-4.388,11.535,2.251,-1.707,-1.162
559.0,-11.5,-4.388,11.535,2.536,-1.707,-1.162
563.0,-11.5,-4.388,11.535,2.536,-1.707,-1.162
567.0,-11.699,-5.007,12.367,2.957,-1.959,-1.132
572.0,-11.699,-5.007,12.367,2.957,-1.959,-1.132
576.0,-11.885,-5.453,13.065,3.532,-2.262,-1.074
580.0,-11.885,-5.453,13.065,3.532,-2.262,-1.074
584.0,-11.885,-5.453,13.065,3.532,-2.262,-1.074
588.0,-11.994,-5.526,13.122,4.271,-2.617,-1.017
592.0,-11.994,-5.526,13.122,4.271,-2.617,-1.017
596.0,-11.869,-5.206,12.662,4.9,-2.959,-0.936
600.0,-11.869,-5.206,12.662,4.9,-2.959,-0.936
604.0,-11.562,-4.4,11.886,4.9,-2.959,-0.936
608.0,-11.562,-4.4,11.886,4.995,-3.24,-0.788
612.0,-11.562,-4.4,11.886,4.995,-3.24,-0.788
616.0,-11.182,-3.134,11.144,4.995,-3.439,-0.557
621.0,-11.182,-3.134,11.144,4.995,-3.439,-0.557
625.0,-10.863,-1.764,10.644,4.995,-3.582,-0.282
629.0,-10.863,-1.764,10.644,4.995,-3.582,-0.282
633.0,-10.863,-1.764,10.644,4.995,-3.582,-0.282
637.0,-10.635,-0.254,10.563,4.995,-3.706,-0.039
641.0,-10.635,-0.254,10.563,4.995,-3.706,-0.039
645.0,-10.633,1.247,10.658,4.995,-3.832,0.107
649.0,-10.633,1.247,10.658,4.995,-3.832,0.107
653.0,-10.633,1.247,10.658,4.995,-3.832,0.107
657.0,-10.638,2.493,10.571,4.995,-3.981,0.143
661.0,-10.638,2.493,10.571,4.995,-3.981,0.143
665.0,-10.31,3.623,10.53,4.995,-4.15,0.102
668.0,-10.31,3.623,10.53,4.995,-4.15,0.102
672.0,-10.31,3.623,10.53,4.995,-4.15,0.102
676.0,-9.777,4.559,10.449,4.91,-4.312,0.034
680.0,-9.777,4.559,10.449,4.91,-4.312,0.034
684.0,-9.163,4.874,10.719,4.34,-4.434,-0.027
688.0,-9.163,4.874,10.719,4.34,-4.434,-0.027
692.0,-9.163,4.874,10.719,4.34,-4.434,-0.027
696.0,-8.826,4.518,10.994,3.624,-4.52,-0.074
700.0,-8.826,4.518,10.994,3.624,-4.52,-0.074
703.0,-8.384,3.782,11.0,3.004,-4.59,-0.116
707.0,-8.384,3.782,11.0,3.004,-4.59,-0.116
711.0,-8.384,3.782,11.0,3.004,-4.59,-0.116
715.0,-7.753,2.698,10.997,2.548,-4.655,-0.172
719.0,-7.753,2.698,10.997,2.548,-4.655,-0.172
723.0,-7.392,1.668,10.847,2.548,-4.655,-0.248
727.0,-7.392,1.668,10.847,2.287,-4.707,-0.248
731.0,-7.392,1.668,10.847,2.287,-4.707,-0.248
735.0,-7.095,0.882,10.497,2.24,-4.756,-0.339
739.0,-7.095,0.882,10.497,2.24,-4.756,-0.339
742.0,-6.546,0.297,9.845,2.24,-4.756,-0.339
746.0,-6.546,0.297,9.845,2.403,-4.818,-0.438
750.0,-6.546,0.297,9.845,2.403,-4.818,-0.438
754.0,-5.836,0.211,9.075,2.727,-4.849,-0.518
758.0,-5.836,0.211,9.075,2.727,-4.849,-0.518
762.0,-5.836,0.211,9.075,2.727,-4.849,-0.518
765.0,-5.267,0.532,8.349,3.123,-4.81,-0.519
769.0,-5.267,0.532,8.349,3.123,-4.81,-0.519
773.0,-4.984,1.056,7.621,3.495,-4.704,-0.411
777.0,-4.984,1.056,7.621,3.495,-4.704,-0.411
781.0,-4.984,1.056,7.621,3.495,-4.704,-0.411
785.0,-4.984,1.482,6.916,3.775,-4.568,-0.255
788.0,-4.984,1.482,6.916,3.775,-4.568,-0.255
792.0,-4.518,1.554,6.092,3.775,-4.471,-0.151
796.0,-4.518,1.554,6.092,3.942,-4.471,-0.151
800.0,-4.518,1.554,6.092,3.942,-4.471,-0.151
804.0,-3.781,1.701,5.348,3.995,-4.384,-0.136
807.0,-3.781,1.701,5.348,3.995,-4.384,-0.136
811.0,-3.781,1.701,4.667,3.995,-4.384,-0.136
815.0,-3.236,1.899,4.667,3.929,-4.25,-0.153
819.0,-3.236,1.899,4.667,3.929,-4.25,-0.153
823.0,-3.025,2.074,4.251,3.756,-4.066,-0.177
827.0,-3.025,2.074,4.251,3.756,-4.066,-0.177
830.0,-3.025,2.074,4.251,3.756,-4.066,-0.177
834.0,-3.083,2.286,3.795,3.504,-3.884,-0.218
838.0,-3.083,2.286,3.795,3.504,-3.884,-0.218
842.0,-3.047,2.426,3.342,3.197,-3.728,-0.262
846.0,-3.047,2.426,3.342,3.197,-3.728,-0.262
849.0,-3.047,2.426,3.342,3.197,-3.728,-0.262
853.0,-2.867,2.445,2.803,2.862,-3.576,-0.291
857.0,-2.867,2.445,2.803,2.862,-3.576,-0.291
861.0,-2.577,2.21,2.306,2.862,-3.576,-0.291
865.0,-2.577,2.21,2.306,2.528,-3.402,-0.299
869.0,-2.577,2.21,2.306,2.528,-3.402,-0.299
872.0,-2.408,1.948,1.726,2.229,-3.199,-0.317
876.0,-2.408,1.948,1.726,2.229,-3.199,-0.317
880.0,-2.408,1.948,1.726,2.229,-3.199,-0.317
884.0,-2.238,1.884,1.015,1.983,-2.981,-0.356
888.0,-2.238,1.884,1.015,1.983,-2.981,-0.356
891.0,-1.819,1.883,0.476,1.786,-2.749,-0.388
895.0,-1.819,1.883,0.476,1.786,-2.749,-0.388
899.0,-1.819,1.883,0.476,1.786,-2.749,-0.388
903.0,-1.56,2.079,0.189,1.637,-2.497,-0.408
907.0,-1.56,2.079,0.189,1.637,-2.497,-0.408
911.0,-1.557,2.584,-0.073,1.637,-2.25,-0.4
914.0,-1.557,2.584,-0.073,1.532,-2.25,-0.4
918.0,-1.557,2.584,-0.073,1.532,-2.25,-0.4
922.0,-1.525,3.06,-0.287,1.427,-2.027,-0.33
926.0,-1.525,3.06,-0.287,1.427,-2.027,-0.33
930.0,-1.31,3.324,-0.336,1.427,-2.027,-0.33
934.0,-1.31,3.324,-0.336,1.298,-1.825,-0.233
938.0,-1.31,3.324,-0.336,1.298,-1.825,-0.233
942.0,-1.118,3.697,-0.188,1.157,-1.637,-0.183
946.0,-1.118,3.697,-0.188,1.157,-1.637,-0.183
950.0,-1.182,4.432,-0.059,1.157,-1.637,-0.183
954.0,-1.182,4.432,-0.059,1.016,-1.473,-0.186
957.0,-1.182,4.432,-0.059,1.016,-1.473,-0.186
961.0,-1.274,5.34,0.013,0.864,-1.337,-0.17
965.0,-1.274,5.34,0.013,0.864,-1.337,-0.17
969.0,-1.274,5.34,0.013,0.864,-1.337,-0.17
973.0,-1.234,6.153,0.183,0.704,-1.202,-0.082
977.0,-1.234,6.153,0.183,0.704,-1.202,-0.082
980.0,-1.038,6.666,0.489,0.554,-1.056,0.062
984.0,-1.038,6.666,0.489,0.554,-1.056,0.062
988.0,-1.038,6.666,0.489,0.554,-1.056,0.062
992.0,-0.822,7.318,0.938,0.417,-0.91,0.206
995.0,-0.822,7.318,0.938,0.417,-0.91,0.206
999.0,-0.715,7.911,1.384,0.417,-0.91,0.206
1003.0,-0.715,7.911,1.384,0.3,-0.767,0.347
1007.0,-0.715,7.911,1.384,0.3,-0.767,0.347
1010.0,-0.776,8.613,1.909,0.205,-0.618,0.487
1014.0,-0.776,8.613,1.909,0.205,-0.618,0.487
1018.0,-0.776,8.613,1.909,0.205,-0.618,0.487
1022.0,-0.966,9.282,2.225,0.134,-0.478,0.646
1026.0,-0.966,9.282,2.225,0.134,-0.478,0.646
1030.0,-1.08,9.994,2.404,0.077,-0.34,0.825
1033.0,-1.08,9.994,2.404,0.077,-0.34,0.825
1037.0,-1.08,9.994,2.404,0.077,-0.34,0.825
1041.0,-1.196,10.988,2.191,0.023,-0.201,1.019
1045.0,-1.196,10.988,2.191,0.023,-0.201,1.019
1049.0,-1.375,12.31,1.656,0.023,-0.045,1.253
1053.0,-1.375,12.31,1.656,-0.041,-0.045,1.253
1057.0,-1.375,12.31,1.656,-0.041,-0.045,1.253
1061.0,-1.563,13.484,0.981,-0.131,0.141,1.537
1065.0,-1.563,13.484,0.981,-0.131,0.141,1.537
1069.0,-1.718,14.506,0.73,-0.131,0.359,1.81
1072.0,-1.718,14.506,0.73,-0.247,0.359,1.81
1076.0,-1.718,14.506,0.73,-0.247,0.359,1.81
1080.0,-1.643,15.305,0.829,-0.369,0.569,2.032
1084.0,-1.643,15.305,0.829,-0.369,0.569,2.032
1088.0,-0.98,15.51,1.638,-0.369,0.569,2.257
1092.0,-0.98,15.51,1.638,-0.482,0.758,2.257
1096.0,-0.98,15.51,1.638,-0.482,0.758,2.257
1100.0,-0.522,15.22,3.518,-0.562,0.933,2.505
1104.0,-0.522,15.22,3.518,-0.562,0.933,2.505
1108.0,-0.998,14.853,6.069,-0.562,0.933,2.505
1112.0,-0.998,14.853,6.069,-0.586,1.054,2.743
1115.0,-0.998,14.853,6.069,-0.586,1.054,2.743
1119.0,-2.121,14.408,8.233,-0.548,1.1,2.992
1123.0,-2.121,14.408,8.233,-0.548,1.1,2.992
1127.0,-2.121,14.408,9.876,-0.548,1.1,2.992
1131.0,-3.007,13.772,9.876,-0.433,1.077,3.262
1135.0,-3.007,13.772,9.876,-0.433,1.077,3.262
1139.0,-3.114,13.127,10.528,-0.24,0.97,3.562
1143.0,-3.114,13.127,10.528,-0.24,0.97,3.562
1147.0,-3.114,13.127,10.783,-0.24,0.97,3.562
1151.0,-2.32,12.66,10.783,-0.017,0.845,3.86
1155.0,-2.32,12.66,10.783,-0.017,0.845,3.86
1159.0,-1.324,12.296,10.657,0.204,0.729,4.118
1163.0,-1.324,12.296,10.657,0.204,0.729,4.118
1167.0,-1.324,11.895,10.394,0.204,0.729,4.118
1171.0,-0.412,11.895,10.394,0.387,0.619,4.336
1174.0,-0.412,11.895,10.394,0.387,0.619,4.336
1178.0,0.205,11.52,10.065,0.507,0.522,4.51
1182.0,0.205,11.52,10.065,0.507,0.522,4.51
1186.0,0.205,11.52,10.065,0.507,0.522,4.51
1190.0,0.578,11.093,9.766,0.552,0.444,4.641
1194.0,0.578,11.093,9.766,0.552,0.444,4.641
1197.0,0.61,10.879,9.495,0.532,0.375,4.74
1201.0,0.61,10.879,9.495,0.532,0.375,4.74
1205.0,0.61,10.879,9.495,0.532,0.375,4.74
1208.0,0.636,10.514,9.13,0.463,0.303,4.873
1212.0,0.636,10.514,9.13,0.463,0.303,4.873
1216.0,0.636,10.514,8.766,0.463,0.303,4.873
1220.0,1.053,9.821,8.766,0.343,0.237,4.996
1223.0,1.053,9.821,8.766,0.343,0.237,4.996
1227.0,1.761,8.823,8.291,0.189,0.192,5.013
1231.0,1.761,8.823,8.291,0.189,0.192,5.013
1234.0,1.761,8.823,8.291,0.189,0.192,5.013
1238.0,2.429,8.149,7.935,0.033,0.178,5.01
1242.0,2.429,8.149,7.935,0.033,0.178,5.01
1245.0,2.429,8.149,7.935,0.033,0.178,5.01
1249.0,2.775,7.769,7.725,-0.122,0.171,4.949
1253.0,2.775,7.769,7.725,-0.122,0.171,4.949
1256.0,2.688,7.543,7.452,-0.286,0.163,4.848
1260.0,2.688,7.543,7.452,-0.286,0.163,4.848
1264.0,2.688,7.543,7.452,-0.286,0.163,4.848
1267.0,2.265,7.312,6.98,-0.463,0.159,4.839
1271.0,2.265,7.312,6.98,-0.463,0.159,4.839
1275.0,2.265,7.312,6.98,-0.463,0.159,4.839
1279.0,1.689,6.761,6.584,-0.651,0.169,4.927
1282.0,1.689,6.761,6.584,-0.651,0.169,4.927
1286.0,1.29,6.059,6.426,-0.835,0.176,5.006
1290.0,1.29,6.059,6.426,-0.835,0.176,5.006
1294.0,1.29,6.059,6.426,-0.835,0.176,5.006
1297.0,1.05,5.055,6.239,-0.986,0.172,5.013
1301.0,1.05,5.055,6.239,-0.986,0.172,5.013
1305.0,1.05,3.613,5.764,-0.986,0.172,5.013
1309.0,1.231,3.613,5.764,-1.108,0.158,5.013
1312.0,1.231,3.613,5.764,-1.108,0.158,5.013
1316.0,1.86,1.993,5.104,-1.209,0.149,5.013
1320.0,1.86,1.993,5.104,-1.209,0.149,5.013
1323.0,1.86,1.993,5.104,-1.209,0.149,5.013
1327.0,2.606,0.596,4.63,-1.299,0.178,5.013
1331.0,2.606,0.596,4.63,-1.299,0.178,5.013
1335.0,2.894,-0.57,4.318,-1.299,0.178,5.013
1338.0,2.894,-0.57,4.318,-1.375,0.244,5.013
1342.0,2.894,-0.57,4.318,-1.375,0.244,5.013
1346.0,2.458,-1.426,4.35,-1.454,0.316,5.013
1350.0,2.458,-1.426,4.35,-1.454,0.316,5.013
1354.0,2.458,-1.426,4.35,-1.454,0.316,5.013
1358.0,1.269,-2.621,4.732,-1.528,0.374,5.013
1361.0,1.269,-2.621,4.732,-1.528,0.374,5.013
1365.0,-0.391,-4.452,5.082,-1.582,0.404,5.013
1369.0,-0.391,-4.452,5.082,-1.582,0.404,5.013
1373.0,-0.391,-4.452,5.082,-1.582,0.404,5.013
1377.0,-1.834,-6.791,5.459,-1.586,0.415,5.013
1381.0,-1.834,-6.791,5.459,-1.586,0.415,5.013
1385.0,-2.968,-8.62,4.913,-1.527,0.42,5.01
1389.0,-2.968,-8.62,4.913,-1.527,0.42,5.01
1393.0,-2.968,-8.62,4.913,-1.527,0.42,5.01
1396.0,-3.636,-9.684,3.911,-1.438,0.444,4.859
1400.0,-3.636,-9.684,3.911,-1.438,0.444,4.859
1404.0,-3.733,-10.164,3.303,-1.361,0.467,4.497
1408.0,-3.733,-10.164,3.303,-1.361,0.467,4.497
1412.0,-3.733,-10.164,3.303,-1.361,0.467,4.497
1416.0,-3.545,-10.736,3.314,-1.281,0.439,4.128
1420.0,-3.545,-10.736,3.314,-1.281,0.439,4.128
1424.0,-3.263,-11.573,3.309,-1.184,0.331,3.756
1428.0,-3.263,-11.573,3.309,-1.184,0.331,3.756
1432.0,-3.263,-11.573,3.309,-1.184,0.331,3.756
1436.0,-2.959,-12.702,3.246,-1.07,0.164,3.354
1440.0,-2.959,-12.702,3.246,-1.07,0.164,3.354
1444.0,-2.438,-13.855,3.101,-0.933,-0.044,2.934
1448.0,-2.438,-13.855,3.101,-0.933,-0.044,2.934
1452.0,-2.438,-13.855,3.101,-0.933,-0.044,2.934
1456.0,-1.497,-14.509,3.067,-0.756,-0.25,2.529
1461.0,-1.497,-14.509,3.067,-0.756,-0.25,2.529
1465.0,-0.151,-14.7,3.265,-0.547,-0.42,2.17
1469.0,-0.151,-14.7,3.265,-0.547,-0.42,2.17
1473.0,1.392,-14.407,3.534,-0.547,-0.42,2.17
1477.0,1.392,-14.407,3.534,-0.331,-0.562,1.855
1481.0,1.392,-14.407,3.534,-0.331,-0.562,1.855
1485.0,2.889,-13.654,3.615,-0.139,-0.682,1.569
1489.0,2.889,-13.654,3.615,-0.139,-0.682,1.569
1493.0,4.302,-12.455,3.572,-0.139,-0.682,1.569
1497.0,4.302,-12.455,3.572,-0.012,-0.77,1.303
1501.0,4.302,-12.455,3.572,-0.012,-0.77,1.303
1505.0,5.645,-11.069,3.507,0.029,-0.798,1.059
1509.0,5.645,-11.069,3.507,0.029,-0.798,1.059
1513.0,6.884,-9.817,3.541,0.029,-0.798,0.841
1516.0,6.884,-9.817,3.541,-0.01,-0.758,0.841
1520.0,6.884,-9.817,3.541,-0.01,-0.758,0.841
1524.0,7.876,-8.711,3.801,-0.107,-0.669,0.651
1528.0,7.876,-8.711,3.801,-0.107,-0.669,0.651
1532.0,8.657,-7.906,4.27,-0.107,-0.669,0.651
1536.0,8.657,-7.906,4.27,-0.228,-0.566,0.503
1540.0,8.657,-7.906,4.27,-0.228,-0.566,0.503
1544.0,9.189,-7.275,4.76,-0.343,-0.475,0.401
1548.0,9.189,-7.275,4.76,-0.343,-0.475,0.401
1552.0,9.189,-7.275,4.96,-0.343,-0.475,0.401
1555.0,9.255,-6.87,4.96,-0.428,-0.414,0.343
1559.0,9.255,-6.87,4.96,-0.428,-0.414,0.343
1563.0,9.127,-6.656,4.641,-0.477,-0.383,0.327
1567.0,9.127,-6.656,4.641,-0.477,-0.383,0.327
1571.0,9.127,-6.656,4.641,-0.477,-0.383,0.327
1575.0,9.252,-6.58,4.556,-0.493,-0.346,0.352
1579.0,9.252,-6.58,4.556,-0.493,-0.346,0.352
1583.0,9.573,-6.64,4.734,-0.46,-0.323,0.4
1587.0,9.573,-6.64,4.734,-0.46,-0.323,0.4
1591.0,9.573,-6.64,4.734,-0.46,-0.323,0.4
1594.0,9.738,-6.656,4.628,-0.361,-0.311,0.449
1598.0,9.738,-6.656,4.628,-0.361,-0.311,0.449
1602.0,9.829,-6.701,4.644,-0.208,-0.279,0.505
1606.0,9.829,-6.701,4.644,-0.208,-0.279,0.505
1610.0,9.829,-6.701,4.644,-0.208,-0.279,0.505
1614.0,9.64,-6.641,4.688,-0.029,-0.25,0.571
1618.0,9.64,-6.641,4.688,-0.029,-0.25,0.571
1622.0,9.095,-6.622,4.648,0.155,-0.22,0.638
1626.0,9.095,-6.622,4.648,0.155,-0.22,0.638
1629.0,9.095,-6.622,4.648,0.155,-0.22,0.638
1633.0,8.503,-6.704,4.823,0.324,-0.18,0.696
1637.0,8.503,-6.704,4.823,0.324,-0.18,0.696
1641.0,7.624,-6.79,4.631,0.324,-0.18,0.731
1645.0,7.624,-6.79,4.631,0.47,-0.156,0.731
1649.0,7.624,-6.79,4.631,0.47,-0.156,0.731
1652.0,6.779,-6.914,4.58,0.598,-0.139,0.733
1656.0,6.779,-6.914,4.58,0.598,-0.139,0.733
1660.0,6.779,-6.914,4.424,0.598,-0.139,0.733
1664.0,6.15,-6.979,4.424,0.713,-0.129,0.709
1668.0,6.15,-6.979,4.424,0.713,-0.129,0.709
1671.0,5.582,-6.872,4.312,0.81,-0.12,0.669
1675.0,5.582,-6.872,4.312,0.81,-0.12,0.669
1679.0,5.582,-6.872,4.312,0.81,-0.12,0.669
1683.0,5.381,-6.748,4.356,0.868,-0.107,0.615
1687.0,5.381,-6.748,4.356,0.868,-0.107,0.615
1691.0,5.426,-6.552,4.629,0.894,-0.103,0.531
1694.0,5.426,-6.552,4.629,0.894,-0.103,0.531
1698.0,5.426,-6.552,4.629,0.894,-0.103,0.531
1702.0,5.542,-6.23,4.642,0.894,-0.148,0.417
1706.0,5.542,-6.23,4.642,0.894,-0.148,0.417
1710.0,5.522,-5.859,4.415,0.894,-0.148,0.417
