deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
220.0,-10.488,-3.48,4.503,0.716,-0.091,-0.173
224.0,-10.488,-3.48,4.503,0.716,-0.091,-0.173
228.0,-10.528,-3.621,4.61,0.874,-0.11,-0.152
232.0,-10.528,-3.621,4.61,0.874,-0.11,-0.152
236.0,-10.528,-3.621,4.61,0.874,-0.11,-0.152
240.0,-10.276,-4.066,4.847,1.048,-0.106,-0.125
244.0,-10.276,-4.066,4.847,1.048,-0.106,-0.125
248.0,-10.102,-4.188,5.106,1.257,-0.095,-0.113
252.0,-10.102,-4.188,5.106,1.257,-0.095,-0.113
256.0,-10.102,-4.188,5.106,1.257,-0.095,-0.113
260.0,-10.003,-4.109,5.133,1.488,-0.094,-0.139
264.0,-10.003,-4.109,5.133,1.488,-0.094,-0.139
268.0,-9.75,-3.481,4.97,1.688,-0.112,-0.182
272.0,-9.75,-3.481,4.97,1.688,-0.112,-0.182
276.0,-9.75,-3.481,4.97,1.688,-0.112,-0.182
279.0,-9.662,-2.545,4.714,1.724,-0.153,-0.285
283.0,-9.662,-2.545,4.714,1.724,-0.153,-0.285
287.0,-9.756,-2.76,4.324,1.61,-0.245,-0.389
291.0,-9.756,-2.76,4.324,1.61,-0.245,-0.389
295.0,-9.756,-2.76,4.324,1.61,-0.245,-0.389
299.0,-9.756,-2.868,4.133,1.527,-0.391,-0.43
303.0,-9.756,-2.868,4.133,1.527,-0.391,-0.43
307.0,-10.231,-2.589,4.004,1.499,-0.583,-0.461
311.0,-10.231,-2.589,4.004,1.499,-0.583,-0.461
315.0,-10.231,-2.589,4.004,1.499,-0.583,-0.461
319.0,-10.719,-1.923,4.125,1.428,-0.826,-0.503
323.0,-10.719,-1.923,4.125,1.428,-0.826,-0.503
327.0,-10.596,-1.743,4.595,1.253,-1.071,-0.559
331.0,-10.596,-1.743,4.595,1.253,-1.071,-0.559
335.0,-10.596,-1.743,4.595,1.253,-1.071,-0.559
339.0,-10.234,-1.697,4.977,1.024,-1.284,-0.634
343.0,-10.234,-1.697,4.977,1.024,-1.284,-0.634
347.0,-10.196,-1.838,5.401,0.759,-1.445,-0.73
351.0,-10.196,-1.838,5.401,0.759,-1.445,-0.73
355.0,-10.196,-1.838,5.401,0.759,-1.445,-0.73
359.0,-10.628,-1.916,6.135,0.505,-1.568,-0.831
363.0,-10.628,-1.916,6.135,0.505,-1.568,-0.831
367.0,-11.286,-1.98,6.84,0.288,-1.689,-0.916
371.0,-11.286,-1.98,6.84,0.288,-1.689,-0.916
375.0,-11.286,-1.98,6.84,0.288,-1.689,-0.916
379.0,-11.877,-2.316,7.629,0.1,-1.818,-0.979
383.0,-11.877,-2.316,7.629,0.1,-1.818,-0.979
387.0,-12.313,-2.841,8.176,-0.069,-1.969,-1.028
391.0,-12.313,-2.841,8.176,-0.069,-1.969,-1.028
395.0,-12.313,-2.841,8.392,-0.069,-1.969,-1.028
399.0,-12.409,-3.389,8.392,-0.222,-2.153,-1.08
403.0,-12.409,-3.389,8.392,-0.222,-2.153,-1.08
407.0,-12.278,-4.043,8.41,-0.349,-2.361,-1.155
411.0,-12.278,-4.043,8.41,-0.349,-2.361,-1.155
415.0,-12.069,-4.929,8.423,-0.349,-2.561,-1.268
419.0,-12.069,-4.929,8.423,-0.424,-2.561,-1.268
423.0,-12.069,-4.929,8.423,-0.424,-2.561,-1.268
428.0,-11.716,-5.752,8.632,-0.442,-2.724,-1.414
432.0,-11.716,-5.752,8.632,-0.442,-2.724,-1.414
436.0,-11.45,-6.407,8.936,-0.413,-2.852,-1.574
440.0,-11.45,-6.407,8.936,-0.413,-2.852,-1.574
444.0,-11.45,-6.407,8.936,-0.413,-2.852,-1.574
448.0,-11.337,-7.078,9.179,-0.337,-2.946,-1.728
452.0,-11.337,-7.078,9.179,-0.337,-2.946,-1.728
456.0,-11.173,-7.719,9.6,-0.208,-3.023,-1.873
460.0,-11.173,-7.719,9.6,-0.208,-3.023,-1.873
464.0,-10.86,-8.192,9.921,-0.208,-3.023,-1.873
468.0,-10.86,-8.192,9.921,-0.035,-3.127,-2.016
472.0,-10.86,-8.192,9.921,-0.035,-3.127,-2.016
476.0,-10.55,-8.625,9.989,0.156,-3.266,-2.165
480.0,-10.55,-8.625,9.989,0.156,-3.266,-2.165
484.0,-10.097,-9.17,9.912,0.156,-3.402,-2.328
488.0,-10.097,-9.17,9.912,0.335,-3.402,-2.328
492.0,-10.097,-9.17,9.912,0.335,-3.402,-2.328
496.0,-9.73,-9.93,9.808,0.488,-3.502,-2.507
500.0,-9.73,-9.93,9.808,0.488,-3.502,-2.507
504.0,-9.593,-10.624,9.58,0.614,-3.564,-2.704
508.0,-9.593,-10.624,9.58,0.614,-3.564,-2.704
512.0,-9.593,-10.624,9.58,0.614,-3.564,-2.704
516.0,-9.354,-11.185,9.372,0.704,-3.603,-2.902
520.0,-9.354,-11.185,9.372,0.704,-3.603,-2.902
524.0,-8.896,-11.749,9.376,0.769,-3.639,-3.094
528.0,-8.896,-11.749,9.376,0.769,-3.639,-3.094
532.0,-8.896,-11.749,9.376,0.769,-3.639,-3.094
536.0,-8.463,-12.465,9.47,0.841,-3.681,-3.306
540.0,-8.463,-12.465,9.47,0.841,-3.681,-3.306
544.0,-8.276,-13.235,9.409,0.95,-3.726,-3.566
548.0,-8.276,-13.235,9.409,0.95,-3.726,-3.566
552.0,-8.276,-13.235,9.409,0.95,-3.726,-3.566
556.0,-8.218,-13.658,9.281,1.097,-3.765,-3.863
560.0,-8.218,-13.658,9.281,1.097,-3.765,-3.863
564.0,-8.061,-14.109,9.255,1.262,-3.805,-4.157
568.0,-8.061,-14.109,9.255,1.262,-3.805,-4.157
572.0,-8.061,-14.109,9.255,1.262,-3.805,-4.157
576.0,-7.856,-14.334,9.331,1.424,-3.867,-4.444
580.0,-7.856,-14.334,9.331,1.424,-3.867,-4.444
584.0,-7.825,-14.576,9.839,1.575,-3.965,-4.713
588.0,-7.825,-14.576,9.839,1.575,-3.965,-4.713
592.0,-7.825,-14.576,10.018,1.575,-3.965,-4.713
596.0,-7.97,-14.743,10.018,1.695,-4.122,-4.935
600.0,-7.97,-14.743,10.018,1.695,-4.122,-4.935
604.0,-7.939,-14.989,9.121,1.786,-4.322,-4.995
608.0,-7.939,-14.989,9.121,1.786,-4.322,-4.995
612.0,-7.557,-14.722,7.866,1.786,-4.322,-4.995
616.0,-7.557,-14.722,7.866,1.869,-4.508,-4.995
620.0,-7.557,-14.722,7.866,1.869,-4.508,-4.995
624.0,-6.59,-13.661,6.424,1.979,-4.647,-4.995
628.0,-6.59,-13.661,6.424,1.979,-4.647,-4.995
632.0,-5.426,-11.999,4.957,1.979,-4.647,-4.995
636.0,-5.426,-11.999,4.957,2.159,-4.702,-4.995
640.0,-5.426,-11.999,4.957,2.159,-4.702,-4.995
644.0,-4.472,-10.281,3.736,2.42,-4.668,-4.995
648.0,-4.472,-10.281,3.736,2.42,-4.668,-4.995
652.0,-3.798,-8.73,2.801,2.42,-4.574,-4.995
656.0,-3.798,-8.73,2.801,2.746,-4.574,-4.995
660.0,-3.798,-8.73,2.801,2.746,-4.574,-4.995
664.0,-3.322,-7.519,2.073,3.137,-4.436,-4.995
668.0,-3.322,-7.519,2.073,3.137,-4.436,-4.995
672.0,-2.86,-6.756,1.571,3.137,-4.436,-4.995
676.0,-2.86,-6.756,1.571,3.578,-4.263,-4.995
680.0,-2.86,-6.756,1.571,3.578,-4.263,-4.995
683.0,-2.606,-6.105,0.939,4.044,-4.062,-4.995
687.0,-2.606,-6.105,0.939,4.044,-4.062,-4.995
691.0,-2.495,-5.429,0.291,4.044,-4.062,-4.995
695.0,-2.495,-5.429,0.291,4.492,-3.826,-4.995
699.0,-2.495,-5.429,0.291,4.492,-3.826,-4.995
703.0,-2.268,-5.023,-0.217,4.863,-3.563,-4.965
707.0,-2.268,-5.023,-0.217,4.863,-3.563,-4.965
711.0,-2.174,-4.58,-0.629,4.863,-3.563,-4.965
715.0,-2.174,-4.58,-0.629,4.993,-3.286,-4.826
719.0,-2.174,-4.58,-0.629,4.993,-3.286,-4.826
723.0,-2.171,-4.222,-0.991,4.995,-3.015,-4.656
727.0,-2.171,-4.222,-0.991,4.995,-3.015,-4.656
731.0,-2.139,-4.02,-1.289,4.995,-3.015,-4.501
735.0,-2.139,-4.02,-1.289,4.995,-2.76,-4.501
739.0,-2.139,-4.02,-1.289,4.995,-2.76,-4.501
743.0,-2.2,-3.601,-1.399,4.995,-2.527,-4.383
747.0,-2.2,-3.601,-1.399,4.995,-2.527,-4.383
751.0,-2.444,-2.961,-1.375,4.995,-2.329,-4.29
755.0,-2.444,-2.961,-1.375,4.995,-2.329,-4.29
759.0,-2.444,-2.961,-1.375,4.995,-2.329,-4.29
763.0,-2.813,-2.012,-1.286,4.995,-2.171,-4.19
767.0,-2.813,-2.012,-1.286,4.995,-2.171,-4.19
771.0,-3.182,-0.55,-0.903,4.995,-2.057,-4.054
775.0,-3.182,-0.55,-0.903,4.995,-2.057,-4.054
779.0,-3.182,-0.55,-0.903,4.995,-2.057,-4.054
783.0,-3.43,0.964,-0.536,4.994,-1.983,-3.868
787.0,-3.43,0.964,-0.536,4.994,-1.983,-3.868
791.0,-3.51,2.371,-0.031,4.889,-1.932,-3.658
795.0,-3.51,2.371,-0.031,4.889,-1.932,-3.658
799.0,-3.51,2.371,-0.031,4.889,-1.932,-3.658
802.0,-3.48,3.514,0.314,4.575,-1.904,-3.459
806.0,-3.48,3.514,0.314,4.575,-1.904,-3.459
810.0,-3.279,4.721,0.655,4.575,-1.897,-3.274
814.0,-3.279,4.721,0.655,4.21,-1.897,-3.274
818.0,-3.279,4.721,0.655,4.21,-1.897,-3.274
822.0,-3.054,5.787,0.966,3.807,-1.899,-3.091
825.0,-3.054,5.787,0.966,3.807,-1.899,-3.091
829.0,-3.054,5.787,1.311,3.807,-1.899,-3.091
833.0,-2.634,7.064,1.311,3.373,-1.899,-2.911
837.0,-2.634,7.064,1.311,3.373,-1.899,-2.911
841.0,-1.96,8.313,1.577,2.906,-1.893,-2.745
844.0,-1.96,8.313,1.577,2.906,-1.893,-2.745
848.0,-1.96,8.313,1.577,2.906,-1.893,-2.745
852.0,-1.216,9.641,1.789,2.394,-1.875,-2.59
856.0,-1.216,9.641,1.789,2.394,-1.875,-2.59
860.0,-0.237,10.735,1.751,1.838,-1.85,-2.425
864.0,-0.237,10.735,1.751,1.838,-1.85,-2.425
868.0,-0.237,10.735,1.751,1.838,-1.85,-2.425
871.0,0.738,11.58,1.662,1.269,-1.79,-2.222
875.0,0.738,11.58,1.662,1.269,-1.79,-2.222
879.0,1.408,12.124,1.611,1.269,-1.79,-1.99
883.0,1.408,12.124,1.611,0.729,-1.691,-1.99
887.0,1.408,12.124,1.611,0.729,-1.691,-1.99
891.0,1.908,12.712,1.589,0.258,-1.578,-1.754
894.0,1.908,12.712,1.589,0.258,-1.578,-1.754
898.0,1.908,12.712,1.65,0.258,-1.578,-1.754
902.0,2.445,13.238,1.65,-0.115,-1.461,-1.506
906.0,2.445,13.238,1.65,-0.115,-1.461,-1.506
910.0,2.964,13.661,1.732,-0.356,-1.343,-1.22
914.0,2.964,13.661,1.732,-0.356,-1.343,-1.22
918.0,2.964,13.661,1.732,-0.356,-1.343,-1.22
922.0,3.348,13.868,1.832,-0.46,-1.219,-0.878
925.0,3.348,13.868,1.832,-0.46,-1.219,-0.878
929.0,3.699,13.909,1.944,-0.437,-1.085,-0.508
933.0,3.699,13.909,1.944,-0.437,-1.085,-0.508
937.0,3.699,13.909,1.944,-0.437,-1.085,-0.508
941.0,4.157,13.658,2.086,-0.312,-0.946,-0.147
945.0,4.157,13.658,2.086,-0.312,-0.946,-0.147
949.0,4.695,13.302,2.247,-0.128,-0.805,0.177
953.0,4.695,13.302,2.247,-0.128,-0.805,0.177
956.0,4.695,13.302,2.247,-0.128,-0.805,0.177
960.0,5.188,13.178,2.345,0.08,-0.65,0.464
964.0,5.188,13.178,2.345,0.08,-0.65,0.464
968.0,5.572,13.393,2.239,0.08,-0.65,0.464
972.0,5.572,13.393,2.239,0.282,-0.472,0.736
975.0,5.572,13.393,2.239,0.282,-0.472,0.736
979.0,5.902,13.677,1.842,0.447,-0.273,1.016
983.0,5.902,13.677,1.842,0.447,-0.273,1.016
986.0,5.902,13.677,1.842,0.447,-0.273,1.016
990.0,6.194,13.79,1.395,0.553,-0.048,1.296
994.0,6.194,13.79,1.395,0.553,-0.048,1.296
998.0,6.437,13.893,1.018,0.553,0.203,1.582
1001.0,6.437,13.893,1.018,0.602,0.203,1.582
1005.0,6.437,13.893,1.018,0.602,0.203,1.582
1009.0,6.468,13.802,1.043,0.625,0.476,1.856
1012.0,6.468,13.802,1.043,0.625,0.476,1.856
1016.0,6.468,13.802,1.043,0.625,0.476,1.856
1020.0,6.236,13.694,1.207,0.667,0.727,2.101
1024.0,6.236,13.694,1.207,0.667,0.727,2.101
1027.0,6.065,13.523,1.69,0.729,0.925,2.356
1031.0,6.065,13.523,1.69,0.729,0.925,2.356
1035.0,6.065,13.523,1.69,0.729,0.925,2.356
1039.0,5.985,13.4,2.398,0.818,1.074,2.592
1042.0,5.985,13.4,2.398,0.818,1.074,2.592
1046.0,5.985,13.4,2.398,0.818,1.074,2.592
1050.0,5.882,13.362,3.13,0.932,1.187,2.8
1054.0,5.882,13.362,3.13,0.932,1.187,2.8
1057.0,5.681,13.329,3.847,1.068,1.275,3.003
1061.0,5.681,13.329,3.847,1.068,1.275,3.003
1065.0,5.681,13.329,3.847,1.068,1.275,3.003
1068.0,5.473,13.463,4.787,1.199,1.348,3.211
1072.0,5.473,13.463,4.787,1.199,1.348,3.211
1076.0,5.473,13.463,5.454,1.199,1.348,3.211
1080.0,5.392,13.576,5.454,1.297,1.397,3.394
1083.0,5.392,13.576,5.454,1.297,1.397,3.394
1087.0,5.329,13.676,5.923,1.318,1.446,3.543
1091.0,5.329,13.676,5.923,1.318,1.446,3.543
1095.0,5.329,13.676,5.923,1.318,1.446,3.543
1098.0,5.486,13.53,6.159,1.225,1.488,3.653
1102.0,5.486,13.53,6.159,1.225,1.488,3.653
1106.0,5.779,13.196,6.098,1.225,1.488,3.653
1110.0,5.779,13.196,6.098,1.017,1.513,3.707
1113.0,5.779,13.196,6.098,1.017,1.513,3.707
1117.0,6.193,12.728,5.97,0.704,1.528,3.714
1121.0,6.193,12.728,5.97,0.704,1.528,3.714
1124.0,6.193,12.728,5.97,0.704,1.528,3.714
1128.0,6.456,12.119,5.909,0.31,1.537,3.706
1132.0,6.456,12.119,5.909,0.31,1.537,3.706
1136.0,6.48,11.524,6.019,0.31,1.537,3.709
1139.0,6.48,11.524,6.019,-0.117,1.539,3.709
1143.0,6.48,11.524,6.019,-0.117,1.539,3.709
1147.0,6.266,10.86,6.194,-0.538,1.525,3.74
1151.0,6.266,10.86,6.194,-0.538,1.525,3.74
1155.0,6.266,10.86,6.194,-0.538,1.525,3.74
1158.0,5.864,10.121,6.414,-0.931,1.486,3.805
1162.0,5.864,10.121,6.414,-0.931,1.486,3.805
1166.0,5.27,9.297,6.623,-1.277,1.422,3.903
1170.0,5.27,9.297,6.623,-1.277,1.422,3.903
1174.0,5.27,9.297,6.623,-1.277,1.422,3.903
1177.0,4.486,8.318,6.762,-1.566,1.33,4.034
1181.0,4.486,8.318,6.762,-1.566,1.33,4.034
1185.0,3.714,7.354,6.752,-1.566,1.33,4.034
1189.0,3.714,7.354,6.752,-1.786,1.224,4.177
1192.0,3.714,7.354,6.752,-1.786,1.224,4.177
1196.0,2.829,6.48,6.645,-1.942,1.112,4.322
1200.0,2.829,6.48,6.645,-1.942,1.112,4.322
1203.0,2.829,6.48,6.645,-1.942,1.112,4.322
1207.0,1.911,5.771,6.418,-2.063,1.003,4.465
1211.0,1.911,5.771,6.418,-2.063,1.003,4.465
1215.0,1.067,5.164,5.958,-2.063,1.003,4.606
1218.0,1.067,5.164,5.958,-2.188,0.912,4.606
1222.0,1.067,5.164,5.958,-2.188,0.912,4.606
1226.0,0.588,4.352,5.454,-2.358,0.848,4.764
1230.0,0.588,4.352,5.454,-2.358,0.848,4.764
1233.0,0.588,4.352,5.454,-2.358,0.848,4.764
1237.0,0.299,3.345,4.799,-2.588,0.807,4.924
1241.0,0.299,3.345,4.799,-2.588,0.807,4.924
1245.0,-0.144,2.222,3.994,-2.588,0.802,5.007
1248.0,-0.144,2.222,3.994,-2.869,0.802,5.007
1252.0,-0.144,2.222,3.994,-2.869,0.802,5.007
1256.0,-0.983,0.83,3.404,-3.186,0.819,5.013
1260.0,-0.983,0.83,3.404,-3.186,0.819,5.013
1264.0,-0.983,-0.936,2.912,-3.186,0.819,5.013
1268.0,-2.206,-0.936,2.912,-3.523,0.815,5.013
1271.0,-2.206,-0.936,2.912,-3.523,0.815,5.013
1275.0,-3.776,-3.139,3.039,-3.875,0.767,5.013
1279.0,-3.776,-3.139,3.039,-3.875,0.767,5.013
1283.0,-3.776,-3.139,3.959,-3.875,0.767,5.013
1287.0,-5.45,-6.252,3.959,-4.23,0.635,5.013
1291.0,-5.45,-6.252,3.959,-4.23,0.635,5.013
1295.0,-6.533,-9.336,4.234,-4.527,0.382,4.867
1299.0,-6.533,-9.336,4.234,-4.527,0.382,4.867
1303.0,-6.533,-9.336,4.234,-4.527,0.382,4.867
1307.0,-7.093,-11.279,3.614,-4.684,0.049,4.249
1311.0,-7.093,-11.279,3.614,-4.684,0.049,4.249
1315.0,-7.603,-12.081,2.573,-4.674,-0.309,3.485
1319.0,-7.603,-12.081,2.573,-4.674,-0.309,3.485
1323.0,-7.603,-12.081,1.033,-4.674,-0.309,3.485
1327.0,-7.994,-11.673,1.033,-4.498,-0.642,2.838
1331.0,-7.994,-11.673,1.033,-4.498,-0.642,2.838
1335.0,-7.287,-11.282,-0.547,-4.15,-0.889,2.428
1339.0,-7.287,-11.282,-0.547,-4.15,-0.889,2.428
1343.0,-5.12,-11.185,-1.318,-3.679,-1.051,2.156
1347.0,-5.12,-11.185,-1.318,-3.679,-1.051,2.156
1352.0,-5.12,-11.185,-1.318,-3.679,-1.051,2.156
1356.0,-2.61,-11.023,-1.515,-3.2,-1.18,1.921
1360.0,-2.61,-11.023,-1.515,-3.2,-1.18,1.921
1364.0,-0.17,-11.115,-1.507,-2.774,-1.293,1.682
1368.0,-0.17,-11.115,-1.507,-2.774,-1.293,1.682
1372.0,2.213,-11.531,-1.656,-2.774,-1.293,1.682
1377.0,2.213,-11.531,-1.656,-2.368,-1.359,1.414
1381.0,2.213,-11.531,-1.656,-2.368,-1.359,1.414
1385.0,3.937,-11.593,-1.866,-1.947,-1.353,1.133
1389.0,3.937,-11.593,-1.866,-1.947,-1.353,1.133
1393.0,5.027,-11.328,-1.899,-1.521,-1.292,0.895
1397.0,5.027,-11.328,-1.899,-1.521,-1.292,0.895
1401.0,5.027,-11.328,-1.899,-1.521,-1.292,0.895
1405.0,6.002,-10.834,-1.44,-1.13,-1.197,0.749
1409.0,6.002,-10.834,-1.44,-1.13,-1.197,0.749
1413.0,7.481,-10.306,-0.581,-0.803,-1.091,0.71
1417.0,7.481,-10.306,-0.581,-0.803,-1.091,0.71
1421.0,7.481,-10.306,0.329,-0.803,-1.091,0.71
1425.0,8.909,-9.881,0.329,-0.536,-0.973,0.729
1429.0,8.909,-9.881,0.329,-0.536,-0.973,0.729
1433.0,9.769,-9.474,0.901,-0.287,-0.826,0.746
1437.0,9.769,-9.474,0.901,-0.287,-0.826,0.746
1441.0,9.769,-9.474,1.071,-0.287,-0.826,0.746
1445.0,9.636,-9.106,1.071,-0.039,-0.636,0.758
1449.0,9.636,-9.106,1.071,-0.039,-0.636,0.758
1453.0,8.901,-8.809,1.052,0.2,-0.437,0.795
1457.0,8.901,-8.809,1.052,0.2,-0.437,0.795
1460.0,8.901,-8.809,1.052,0.2,-0.437,0.795
1464.0,8.141,-8.602,1.195,0.406,-0.287,0.868
1468.0,8.141,-8.602,1.195,0.406,-0.287,0.868
1472.0,7.479,-8.563,1.614,0.562,-0.196,0.947
1476.0,7.479,-8.563,1.614,0.562,-0.196,0.947
1479.0,7.479,-8.563,1.614,0.562,-0.196,0.947
1483.0,6.861,-8.559,1.885,0.669,-0.161,0.988
1487.0,6.861,-8.559,1.885,0.669,-0.161,0.988
1491.0,6.541,-8.471,1.954,0.669,-0.161,0.988
1495.0,6.541,-8.471,1.954,0.731,-0.172,0.985
1499.0,6.541,-8.471,1.954,0.731,-0.172,0.985
1502.0,6.53,-8.41,1.929,0.744,-0.195,0.971
1506.0,6.53,-8.41,1.929,0.744,-0.195,0.971
1510.0,6.53,-8.41,1.929,0.744,-0.195,0.971
1514.0,6.567,-8.303,1.679,0.715,-0.196,0.96
1518.0,6.567,-8.303,1.679,0.715,-0.196,0.96
1522.0,6.542,-8.171,1.299,0.657,-0.149,0.94
1525.0,6.542,-8.171,1.299,0.657,-0.149,0.94
1529.0,6.542,-8.171,1.299,0.657,-0.149,0.94
1533.0,6.582,-7.963,1.193,0.578,-0.07,0.889
1537.0,6.582,-7.963,1.193,0.578,-0.07,0.889
1541.0,6.595,-7.893,1.496,0.578,0.033,0.832
1544.0,6.595,-7.893,1.496,0.486,0.033,0.832
1548.0,6.595,-7.893,1.496,0.486,0.033,0.832
1552.0,6.43,-8.02,2.018,0.409,0.142,0.778
1556.0,6.43,-8.02,2.018,0.409,0.142,0.778
1559.0,6.43,-8.02,2.018,0.409,0.142,0.778
1563.0,5.956,-8.248,2.587,0.368,0.224,0.711
1567.0,5.956,-8.248,2.587,0.368,0.224,0.711
1570.0,5.422,-8.426,2.908,0.374,0.269,0.613
1574.0,5.422,-8.426,2.908,0.374,0.269,0.613
1578.0,5.422,-8.426,2.908,0.374,0.269,0.613
1582.0,5.221,-8.546,3.355,0.422,0.28,0.502
1585.0,5.221,-8.546,3.355,0.422,0.28,0.502
1589.0,5.221,-8.546,3.412,0.422,0.28,0.502
1593.0,5.231,-8.555,3.412,0.498,0.254,0.402
1597.0,5.231,-8.555,3.412,0.498,0.254,0.402
1600.0,5.445,-8.443,3.499,0.586,0.225,0.315
1604.0,5.445,-8.443,3.499,0.586,0.225,0.315
1608.0,5.445,-8.443,3.499,0.586,0.225,0.315
1612.0,5.719,-8.149,3.544,0.669,0.188,0.236
1615.0,5.719,-8.149,3.544,0.669,0.188,0.236
1619.0,5.719,-7.776,3.565,0.669,0.188,0.236
1623.0,6.036,-7.776,3.565,0.741,0.152,0.16
1626.0,6.036,-7.776,3.565,0.741,0.152,0.16
1630.0,6.384,-7.335,3.582,0.797,0.132,0.1
1634.0,6.384,-7.335,3.582,0.797,0.132,0.1
1638.0,6.384,-7.335,3.582,0.797,0.132,0.1
1641.0,6.551,-6.984,3.796,0.83,0.128,0.072
1645.0,6.551,-6.984,3.796,0.83,0.128,0.072
1649.0,6.3,-6.773,3.851,0.83,0.128,0.072
1653.0,6.3,-6.773,3.851,0.849,0.124,0.064
1656.0,6.3,-6.773,3.851,0.849,0.124,0.064
1660.0,5.83,-6.579,3.673,0.858,0.12,0.065
1664.0,5.83,-6.579,3.673,0.858,0.12,0.065
1668.0,5.83,-6.579,3.673,0.858,0.12,0.065
1671.0,5.563,-6.31,3.613,0.851,0.12,0.072
1675.0,5.563,-6.31,3.613,0.851,0.12,0.072
1679.0,5.623,-5.973,3.703,0.851,0.118,0.087
1682.0,5.623,-5.973,3.703,0.817,0.118,0.087
1686.0,5.623,-5.973,3.703,0.817,0.118,0.087
1690.0,5.921,-5.7,3.817,0.751,0.111,0.101
1694.0,5.921,-5.7,3.817,0.751,0.111,0.101
1697.0,5.921,-5.7,3.817,0.751,0.111,0.101
1701.0,6.21,-5.434,3.68,0.66,0.091,0.106
1705.0,6.21,-5.434,3.68,0.66,0.091,0.106
1709.0,6.429,-5.253,3.56,0.552,0.089,0.113
