deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
954.0,-7.773,-1.912,6.388,0.1,-0.095,-0.044
958.0,-7.67,-1.771,6.353,0.084,-0.121,-0.054
962.0,-7.67,-1.771,6.353,0.084,-0.121,-0.054
966.0,-7.494,-1.598,6.38,0.043,-0.136,-0.067
970.0,-7.494,-1.598,6.38,0.043,-0.136,-0.067
974.0,-7.494,-1.598,6.38,0.043,-0.136,-0.067
978.0,-7.435,-1.464,6.496,-0.006,-0.148,-0.081
982.0,-7.435,-1.464,6.496,-0.006,-0.148,-0.081
986.0,-7.429,-1.379,6.327,-0.048,-0.162,-0.088
990.0,-7.429,-1.379,6.327,-0.048,-0.162,-0.088
994.0,-7.429,-1.379,6.327,-0.048,-0.162,-0.088
998.0,-7.551,-1.303,6.176,-0.102,-0.155,-0.081
1002.0,-7.551,-1.303,6.176,-0.102,-0.155,-0.081
1006.0,-7.787,-1.166,6.415,-0.173,-0.123,-0.06
1010.0,-7.787,-1.166,6.415,-0.173,-0.123,-0.06
1014.0,-7.787,-1.166,6.415,-0.173,-0.123,-0.06
1018.0,-7.84,-1.175,6.71,-0.241,-0.108,-0.033
1022.0,-7.84,-1.175,6.71,-0.241,-0.108,-0.033
1026.0,-7.305,-1.212,6.927,-0.268,-0.141,-0.023
1030.0,-7.305,-1.212,6.927,-0.268,-0.141,-0.023
1034.0,-6.742,-1.259,6.753,-0.268,-0.141,-0.023
1038.0,-6.742,-1.259,6.753,-0.248,-0.205,-0.039
1042.0,-6.742,-1.259,6.753,-0.248,-0.205,-0.039
1046.0,-6.775,-1.262,6.492,-0.22,-0.247,-0.06
1050.0,-6.775,-1.262,6.492,-0.22,-0.247,-0.06
1055.0,-7.025,-1.229,6.621,-0.203,-0.241,-0.056
1059.0,-7.025,-1.229,6.621,-0.203,-0.241,-0.056
1063.0,-7.025,-1.229,6.621,-0.203,-0.241,-0.056
1067.0,-7.094,-1.413,6.763,-0.185,-0.227,-0.021
1071.0,-7.094,-1.413,6.763,-0.185,-0.227,-0.021
1075.0,-7.502,-1.692,6.893,-0.178,-0.215,0.017
1079.0,-7.502,-1.692,6.893,-0.178,-0.215,0.017
1083.0,-7.502,-1.692,6.893,-0.178,-0.215,0.017
1087.0,-8.011,-1.784,7.394,-0.192,-0.199,0.033
1091.0,-8.011,-1.784,7.394,-0.192,-0.199,0.033
1095.0,-8.217,-1.76,8.292,-0.2,-0.21,0.033
1099.0,-8.217,-1.76,8.292,-0.2,-0.21,0.033
1103.0,-8.217,-1.76,9.057,-0.2,-0.21,0.033
1107.0,-8.334,-1.789,9.057,-0.158,-0.299,0.026
1111.0,-8.334,-1.789,9.057,-0.158,-0.299,0.026
1115.0,-8.544,-1.695,9.326,-0.074,-0.455,0.006
1119.0,-8.544,-1.695,9.326,-0.074,-0.455,0.006
1123.0,-8.544,-1.5,9.327,-0.074,-0.455,0.006
1127.0,-8.429,-1.5,9.327,-0.014,-0.629,-0.016
1131.0,-8.429,-1.5,9.327,-0.014,-0.629,-0.016
1135.0,-8.035,-1.153,9.186,-0.015,-0.756,-0.019
1139.0,-8.035,-1.153,9.186,-0.015,-0.756,-0.019
1143.0,-7.535,-1.143,9.201,-0.015,-0.811,-0.009
1147.0,-7.535,-1.143,9.201,-0.092,-0.811,-0.009
1151.0,-7.535,-1.143,9.201,-0.092,-0.811,-0.009
1155.0,-7.123,-1.486,9.662,-0.194,-0.83,-0.012
1159.0,-7.123,-1.486,9.662,-0.194,-0.83,-0.012
1164.0,-7.085,-2.03,10.241,-0.274,-0.867,-0.042
1168.0,-7.085,-2.03,10.241,-0.274,-0.867,-0.042
1172.0,-7.085,-2.03,10.241,-0.274,-0.867,-0.042
1176.0,-7.668,-2.7,11.122,-0.325,-0.918,-0.079
1180.0,-7.668,-2.7,11.122,-0.325,-0.918,-0.079
1184.0,-8.428,-3.319,12.024,-0.329,-0.99,-0.108
1189.0,-8.428,-3.319,12.024,-0.329,-0.99,-0.108
1193.0,-8.781,-3.888,12.848,-0.259,-1.109,-0.145
1197.0,-8.781,-3.888,12.848,-0.259,-1.109,-0.145
1201.0,-8.781,-3.888,12.848,-0.259,-1.109,-0.145
1205.0,-8.73,-4.361,13.491,-0.103,-1.289,-0.216
1209.0,-8.73,-4.361,13.491,-0.103,-1.289,-0.216
1214.0,-8.526,-4.417,13.646,0.117,-1.504,-0.319
1218.0,-8.526,-4.417,13.646,0.117,-1.504,-0.319
1222.0,-8.2,-4.137,13.321,0.117,-1.504,-0.319
1226.0,-8.2,-4.137,13.321,0.359,-1.727,-0.428
1230.0,-8.2,-4.137,13.321,0.359,-1.727,-0.428
1234.0,-7.818,-3.87,12.946,0.596,-1.947,-0.523
1238.0,-7.818,-3.87,12.946,0.596,-1.947,-0.523
1242.0,-7.497,-3.726,12.727,0.813,-2.168,-0.606
1246.0,-7.497,-3.726,12.727,0.813,-2.168,-0.606
1250.0,-7.497,-3.726,12.727,0.813,-2.168,-0.606
1254.0,-7.277,-3.675,12.683,0.994,-2.388,-0.675
1258.0,-7.277,-3.675,12.683,0.994,-2.388,-0.675
1263.0,-7.244,-3.69,12.713,1.127,-2.59,-0.712
1267.0,-7.244,-3.69,12.713,1.127,-2.59,-0.712
1271.0,-7.244,-3.69,12.683,1.127,-2.59,-0.712
1275.0,-7.207,-3.706,12.683,1.208,-2.762,-0.721
1279.0,-7.207,-3.706,12.683,1.208,-2.762,-0.721
1283.0,-7.103,-3.797,12.797,1.242,-2.905,-0.731
1287.0,-7.103,-3.797,12.797,1.242,-2.905,-0.731
1291.0,-7.038,-3.923,12.794,1.242,-2.905,-0.776
1295.0,-7.038,-3.923,12.794,1.25,-3.031,-0.776
1299.0,-7.038,-3.923,12.794,1.25,-3.031,-0.776
1303.0,-6.978,-4.108,12.388,1.252,-3.155,-0.864
1307.0,-6.978,-4.108,12.388,1.252,-3.155,-0.864
1311.0,-6.926,-4.406,12.106,1.253,-3.259,-0.986
1316.0,-6.926,-4.406,12.106,1.253,-3.259,-0.986
1320.0,-6.926,-4.406,12.106,1.253,-3.259,-0.986
1324.0,-6.858,-4.828,11.825,1.281,-3.332,-1.122
1328.0,-6.858,-4.828,11.825,1.281,-3.332,-1.122
1332.0,-6.669,-5.494,11.334,1.398,-3.378,-1.256
1336.0,-6.669,-5.494,11.334,1.398,-3.378,-1.256
1340.0,-6.669,-6.346,11.033,1.398,-3.378,-1.256
1344.0,-6.392,-6.346,11.033,1.634,-3.374,-1.383
1348.0,-6.392,-6.346,11.033,1.634,-3.374,-1.383
1352.0,-6.214,-6.945,11.105,1.99,-3.313,-1.496
1356.0,-6.214,-6.945,11.105,1.99,-3.313,-1.496
1360.0,-6.084,-7.214,11.285,2.455,-3.242,-1.606
1365.0,-6.084,-7.214,11.285,2.455,-3.242,-1.606
1369.0,-6.084,-7.214,11.285,2.455,-3.242,-1.606
1373.0,-6.012,-7.071,11.484,2.979,-3.197,-1.725
1377.0,-6.012,-7.071,11.484,2.979,-3.197,-1.725
1381.0,-5.94,-6.57,11.416,3.485,-3.195,-1.854
1385.0,-5.94,-6.57,11.416,3.485,-3.195,-1.854
1389.0,-5.94,-6.57,11.416,3.485,-3.195,-1.854
1393.0,-5.588,-5.882,10.692,3.929,-3.235,-1.981
1397.0,-5.588,-5.882,10.692,3.929,-3.235,-1.981
1401.0,-4.78,-5.177,9.606,4.285,-3.267,-2.091
1405.0,-4.78,-5.177,9.606,4.285,-3.267,-2.091
1409.0,-3.765,-4.468,8.575,4.285,-3.267,-2.091
1413.0,-3.765,-4.468,8.575,4.538,-3.248,-2.17
1417.0,-3.765,-4.468,8.575,4.538,-3.248,-2.17
1421.0,-2.942,-3.774,7.933,4.683,-3.181,-2.218
1425.0,-2.942,-3.774,7.933,4.683,-3.181,-2.218
1429.0,-2.255,-3.074,8.219,4.683,-3.181,-2.257
1433.0,-2.255,-3.074,8.219,4.715,-3.042,-2.257
1437.0,-2.255,-3.074,8.219,4.715,-3.042,-2.257
1441.0,-3.449,-2.285,7.044,4.666,-2.691,-2.301
1445.0,-3.449,-2.285,7.044,4.666,-2.691,-2.301
1449.0,-2.531,-1.225,7.702,4.666,-3.038,-2.373
1453.0,-2.531,-1.225,7.702,4.634,-3.038,-2.373
1457.0,-2.531,-1.225,7.702,4.634,-3.038,-2.373
1461.0,-2.57,-0.78,7.38,4.503,-3.148,-2.359
1465.0,-2.57,-0.78,7.38,4.503,-3.148,-2.359
1469.0,-2.488,-0.594,6.775,4.345,-3.196,-2.314
1473.0,-2.488,-0.594,6.775,4.345,-3.196,-2.314
1477.0,-2.488,-0.594,6.775,4.345,-3.196,-2.314
1481.0,-2.022,-0.577,6.25,4.195,-3.217,-2.276
1485.0,-2.022,-0.577,6.25,4.195,-3.217,-2.276
1489.0,-1.397,-0.5,5.731,4.061,-3.214,-2.26
1493.0,-1.397,-0.5,5.731,4.061,-3.214,-2.26
1497.0,-1.397,-0.5,5.731,4.061,-3.214,-2.26
1501.0,-1.048,-0.407,5.436,3.933,-3.171,-2.25
1505.0,-1.048,-0.407,5.436,3.933,-3.171,-2.25
1509.0,-1.159,-0.313,5.276,3.822,-3.11,-2.249
1513.0,-1.159,-0.313,5.276,3.822,-3.11,-2.249
1517.0,-1.159,-0.313,5.276,3.822,-3.11,-2.249
1521.0,-1.345,0.004,4.973,3.736,-3.027,-2.264
1525.0,-1.345,0.004,4.973,3.736,-3.027,-2.264
1529.0,-1.379,0.458,4.521,3.692,-2.997,-2.277
1533.0,-1.379,0.458,4.521,3.692,-2.997,-2.277
1537.0,-1.379,0.458,4.521,3.692,-2.997,-2.277
1541.0,-0.893,1.075,4.099,3.655,-3.001,-2.254
1544.0,-0.893,1.075,4.099,3.655,-3.001,-2.254
1548.0,-0.653,1.601,3.59,3.596,-2.945,-2.201
1552.0,-0.653,1.601,3.59,3.596,-2.945,-2.201
1556.0,-0.653,1.601,3.59,3.596,-2.945,-2.201
1560.0,-0.463,2.169,3.078,3.517,-2.883,-2.137
1564.0,-0.463,2.169,3.078,3.517,-2.883,-2.137
1568.0,-0.337,2.963,2.696,3.397,-2.819,-2.051
1572.0,-0.337,2.963,2.696,3.397,-2.819,-2.051
1576.0,-0.337,2.963,2.696,3.397,-2.819,-2.051
1580.0,-0.285,3.721,2.306,3.218,-2.751,-1.947
1584.0,-0.285,3.721,2.306,3.218,-2.751,-1.947
1587.0,-0.178,4.335,1.841,3.218,-2.674,-1.857
1591.0,-0.178,4.335,1.841,2.988,-2.674,-1.857
1595.0,-0.178,4.335,1.841,2.988,-2.674,-1.857
1599.0,-0.022,4.961,1.43,2.719,-2.58,-1.793
1603.0,-0.022,4.961,1.43,2.719,-2.58,-1.793
1607.0,0.074,5.575,1.003,2.719,-2.58,-1.729
1611.0,0.074,5.575,1.003,2.428,-2.478,-1.729
1615.0,0.074,5.575,1.003,2.428,-2.478,-1.729
1618.0,0.179,6.086,0.613,2.122,-2.352,-1.647
1622.0,0.179,6.086,0.613,2.122,-2.352,-1.647
1626.0,0.179,6.086,0.383,2.122,-2.352,-1.647
1630.0,0.117,6.602,0.383,1.814,-2.204,-1.557
1634.0,0.117,6.602,0.383,1.814,-2.204,-1.557
1638.0,0.144,7.184,0.162,1.516,-2.063,-1.451
1641.0,0.144,7.184,0.162,1.516,-2.063,-1.451
1645.0,0.144,7.184,0.162,1.516,-2.063,-1.451
1649.0,0.313,7.731,0.23,1.219,-1.911,-1.304
1653.0,0.313,7.731,0.23,1.219,-1.911,-1.304
1657.0,0.099,8.24,0.409,0.944,-1.745,-1.146
1660.0,0.099,8.24,0.409,0.944,-1.745,-1.146
1664.0,0.099,8.24,0.409,0.944,-1.745,-1.146
1668.0,-0.077,8.818,0.417,0.713,-1.598,-0.981
1672.0,-0.077,8.818,0.417,0.713,-1.598,-0.981
1676.0,0.154,9.177,0.529,0.713,-1.598,-0.981
1680.0,0.154,9.177,0.529,0.51,-1.445,-0.781
1684.0,0.154,9.177,0.529,0.51,-1.445,-0.781
