deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
256.0,-5.082,-0.144,1.728,-1.001,-0.574,-0.499
260.0,-5.082,-0.144,1.728,-1.001,-0.574,-0.499
264.0,-5.174,-0.36,1.965,-1.001,-0.574,-0.528
268.0,-5.174,-0.36,1.965,-1.011,-0.624,-0.528
272.0,-5.174,-0.36,1.965,-1.011,-0.624,-0.528
276.0,-5.326,-0.591,2.152,-0.948,-0.684,-0.558
280.0,-5.326,-0.591,2.152,-0.948,-0.684,-0.558
284.0,-5.463,-0.659,2.183,-0.948,-0.757,-0.565
288.0,-5.463,-0.659,2.183,-0.823,-0.757,-0.565
292.0,-5.463,-0.659,2.183,-0.823,-0.757,-0.565
296.0,-5.292,-0.465,2.18,-0.693,-0.82,-0.543
300.0,-5.292,-0.465,2.18,-0.693,-0.82,-0.543
304.0,-5.378,-0.208,2.378,-0.62,-0.832,-0.51
308.0,-5.378,-0.208,2.378,-0.62,-0.832,-0.51
312.0,-5.378,-0.208,2.378,-0.62,-0.832,-0.51
316.0,-5.497,-0.236,2.843,-0.607,-0.821,-0.49
320.0,-5.497,-0.236,2.843,-0.607,-0.821,-0.49
324.0,-5.895,-0.56,3.36,-0.605,-0.804,-0.485
328.0,-5.895,-0.56,3.36,-0.605,-0.804,-0.485
332.0,-5.895,-0.56,3.36,-0.605,-0.804,-0.485
336.0,-6.443,-0.814,4.003,-0.571,-0.792,-0.499
340.0,-6.443,-0.814,4.003,-0.571,-0.792,-0.499
344.0,-7.179,-0.907,4.686,-0.516,-0.783,-0.548
348.0,-7.179,-0.907,4.686,-0.516,-0.783,-0.548
352.0,-7.179,-0.907,4.686,-0.516,-0.783,-0.548
356.0,-8.288,-1.174,5.236,-0.455,-0.796,-0.624
360.0,-8.288,-1.174,5.236,-0.455,-0.796,-0.624
364.0,-9.492,-1.147,5.475,-0.376,-0.854,-0.713
368.0,-9.492,-1.147,5.475,-0.376,-0.854,-0.713
372.0,-9.492,-1.147,5.475,-0.376,-0.854,-0.713
376.0,-10.455,-0.799,5.512,-0.333,-0.946,-0.813
380.0,-10.455,-0.799,5.512,-0.333,-0.946,-0.813
384.0,-11.399,-0.751,5.403,-0.353,-1.027,-0.895
388.0,-11.399,-0.751,5.403,-0.353,-1.027,-0.895
392.0,-12.047,-0.759,5.297,-0.353,-1.027,-0.895
397.0,-12.047,-0.759,5.297,-0.388,-1.067,-0.909
401.0,-12.047,-0.759,5.297,-0.388,-1.067,-0.909
405.0,-12.711,-0.802,5.531,-0.433,-1.053,-0.872
409.0,-12.711,-0.802,5.531,-0.433,-1.053,-0.872
413.0,-13.347,-0.894,6.012,-0.498,-1.004,-0.811
417.0,-13.347,-0.894,6.012,-0.498,-1.004,-0.811
421.0,-13.347,-0.894,6.012,-0.498,-1.004,-0.811
425.0,-13.822,-1.149,6.568,-0.592,-0.953,-0.757
429.0,-13.822,-1.149,6.568,-0.592,-0.953,-0.757
433.0,-13.963,-1.476,7.262,-0.707,-0.928,-0.73
437.0,-13.963,-1.476,7.262,-0.707,-0.928,-0.73
441.0,-13.963,-1.476,7.978,-0.707,-0.928,-0.73
446.0,-14.107,-1.791,7.978,-0.828,-0.946,-0.735
450.0,-14.107,-1.791,7.978,-0.828,-0.946,-0.735
454.0,-13.957,-2.267,8.372,-0.929,-1.0,-0.762
458.0,-13.957,-2.267,8.372,-0.929,-1.0,-0.762
462.0,-13.696,-2.59,8.475,-0.929,-1.0,-0.789
466.0,-13.696,-2.59,8.475,-0.983,-1.043,-0.789
470.0,-13.696,-2.59,8.475,-0.983,-1.043,-0.789
474.0,-13.216,-2.716,8.569,-0.998,-1.047,-0.8
478.0,-13.216,-2.716,8.569,-0.998,-1.047,-0.8
482.0,-12.849,-2.876,8.617,-0.987,-1.022,-0.792
486.0,-12.849,-2.876,8.617,-0.987,-1.022,-0.792
490.0,-12.849,-2.876,8.617,-0.987,-1.022,-0.792
494.0,-12.57,-2.978,8.723,-0.959,-0.981,-0.783
499.0,-12.57,-2.978,8.723,-0.959,-0.981,-0.783
503.0,-12.294,-3.12,8.806,-0.925,-0.945,-0.785
507.0,-12.294,-3.12,8.806,-0.925,-0.945,-0.785
511.0,-12.294,-3.191,8.948,-0.925,-0.945,-0.785
515.0,-11.856,-3.191,8.948,-0.894,-0.925,-0.809
519.0,-11.856,-3.191,8.948,-0.894,-0.925,-0.809
523.0,-11.373,-3.265,8.955,-0.858,-0.928,-0.846
527.0,-11.373,-3.265,8.955,-0.858,-0.928,-0.846
531.0,-11.073,-3.367,8.853,-0.806,-0.949,-0.887
535.0,-11.073,-3.367,8.853,-0.806,-0.949,-0.887
539.0,-11.073,-3.367,8.853,-0.806,-0.949,-0.887
543.0,-10.986,-3.657,8.645,-0.744,-0.989,-0.916
548.0,-10.986,-3.657,8.645,-0.744,-0.989,-0.916
552.0,-11.058,-4.15,8.419,-0.686,-1.033,-0.919
556.0,-11.058,-4.15,8.419,-0.686,-1.033,-0.919
560.0,-11.058,-4.15,8.419,-0.686,-1.033,-0.919
564.0,-11.12,-4.758,8.191,-0.639,-1.069,-0.88
568.0,-11.12,-4.758,8.191,-0.639,-1.069,-0.88
572.0,-10.987,-5.672,8.023,-0.599,-1.096,-0.808
576.0,-10.987,-5.672,8.023,-0.599,-1.096,-0.808
580.0,-10.645,-6.5,8.104,-0.599,-1.096,-0.808
584.0,-10.645,-6.5,8.104,-0.524,-1.114,-0.73
588.0,-10.645,-6.5,8.104,-0.524,-1.114,-0.73
592.0,-10.71,-7.019,8.959,-0.421,-1.166,-0.692
596.0,-10.71,-7.019,8.959,-0.421,-1.166,-0.692
601.0,-10.515,-7.312,9.151,-0.33,-1.311,-0.749
605.0,-10.515,-7.312,9.151,-0.33,-1.311,-0.749
609.0,-10.515,-7.312,9.151,-0.33,-1.311,-0.749
613.0,-10.505,-7.464,8.953,-0.219,-1.488,-0.851
617.0,-10.505,-7.464,8.953,-0.219,-1.488,-0.851
621.0,-10.786,-7.602,8.502,-0.115,-1.658,-0.934
625.0,-10.786,-7.602,8.502,-0.115,-1.658,-0.934
629.0,-10.786,-7.602,8.063,-0.115,-1.658,-0.934
633.0,-11.304,-8.208,8.063,-0.036,-1.821,-0.944
637.0,-11.304,-8.208,8.063,-0.036,-1.821,-0.944
641.0,-11.932,-9.319,8.033,0.04,-1.993,-0.877
645.0,-11.932,-9.319,8.033,0.04,-1.993,-0.877
649.0,-12.434,-10.951,8.214,0.04,-1.993,-0.769
653.0,-12.434,-10.951,8.214,0.176,-2.212,-0.769
657.0,-12.434,-10.951,8.214,0.176,-2.212,-0.769
662.0,-12.733,-12.431,8.476,0.437,-2.485,-0.679
666.0,-12.733,-12.431,8.476,0.437,-2.485,-0.679
670.0,-12.708,-13.504,8.508,0.835,-2.797,-0.645
674.0,-12.708,-13.504,8.508,0.835,-2.797,-0.645
678.0,-12.708,-13.504,8.508,0.835,-2.797,-0.645
682.0,-12.345,-14.125,8.369,1.36,-3.101,-0.66
686.0,-12.345,-14.125,8.369,1.36,-3.101,-0.66
690.0,-11.711,-14.033,7.981,1.973,-3.36,-0.705
694.0,-11.711,-14.033,7.981,1.973,-3.36,-0.705
698.0,-11.711,-13.2,7.535,1.973,-3.36,-0.705
702.0,-10.912,-13.2,7.535,2.581,-3.565,-0.749
706.0,-10.912,-13.2,7.535,2.581,-3.565,-0.749
711.0,-10.108,-11.932,7.112,3.07,-3.715,-0.785
715.0,-10.108,-11.932,7.112,3.07,-3.715,-0.785
719.0,-9.507,-10.649,7.007,3.07,-3.819,-0.827
723.0,-9.507,-10.649,7.007,3.357,-3.819,-0.827
727.0,-9.507,-10.649,7.007,3.357,-3.819,-0.827
731.0,-9.08,-9.546,7.038,3.427,-3.901,-0.894
735.0,-9.08,-9.546,7.038,3.427,-3.901,-0.894
738.0,-8.584,-8.553,7.001,3.323,-3.969,-0.983
742.0,-8.584,-8.553,7.001,3.323,-3.969,-0.983
746.0,-8.584,-8.553,7.001,3.323,-3.969,-0.983
750.0,-8.081,-7.654,6.93,3.091,-4.025,-1.088
754.0,-8.081,-7.654,6.93,3.091,-4.025,-1.088
758.0,-7.552,-7.034,6.717,3.091,-4.025,-1.214
762.0,-7.552,-7.034,6.717,2.77,-4.076,-1.214
766.0,-7.552,-7.034,6.717,2.77,-4.076,-1.214
770.0,-6.936,-6.925,6.516,2.424,-4.115,-1.366
774.0,-6.936,-6.925,6.516,2.424,-4.115,-1.366
778.0,-6.22,-7.082,6.144,2.424,-4.115,-1.366
781.0,-6.22,-7.082,6.144,2.15,-4.134,-1.542
785.0,-6.22,-7.082,6.144,2.15,-4.134,-1.542
789.0,-5.447,-7.284,5.844,2.002,-4.127,-1.733
793.0,-5.447,-7.284,5.844,2.002,-4.127,-1.733
797.0,-5.447,-7.764,5.49,2.002,-4.127,-1.733
801.0,-4.698,-7.764,5.49,1.988,-4.096,-1.93
805.0,-4.698,-7.764,5.49,1.988,-4.096,-1.93
809.0,-4.009,-8.143,4.956,2.111,-4.024,-2.127
813.0,-4.009,-8.143,4.956,2.111,-4.024,-2.127
817.0,-4.009,-8.143,4.661,2.111,-4.024,-2.127
821.0,-3.511,-8.359,4.661,2.348,-3.906,-2.307
824.0,-3.511,-8.359,4.661,2.348,-3.906,-2.307
828.0,-3.172,-8.603,4.351,2.657,-3.781,-2.478
832.0,-3.172,-8.603,4.351,2.657,-3.781,-2.478
836.0,-3.172,-8.603,4.351,2.657,-3.781,-2.478
840.0,-2.8,-8.639,3.813,3.008,-3.647,-2.675
844.0,-2.8,-8.639,3.813,3.008,-3.647,-2.675
848.0,-2.459,-8.376,3.564,3.376,-3.496,-2.912
852.0,-2.459,-8.376,3.564,3.376,-3.496,-2.912
856.0,-2.459,-8.376,3.564,3.376,-3.496,-2.912
860.0,-2.369,-7.826,3.295,3.737,-3.35,-3.168
863.0,-2.369,-7.826,3.295,3.737,-3.35,-3.168
867.0,-2.583,-7.158,3.007,4.055,-3.236,-3.396
871.0,-2.583,-7.158,3.007,4.055,-3.236,-3.396
875.0,-2.583,-7.158,3.007,4.055,-3.236,-3.396
879.0,-2.754,-6.338,2.504,4.276,-3.162,-3.566
883.0,-2.754,-6.338,2.504,4.276,-3.162,-3.566
887.0,-2.59,-5.573,1.961,4.369,-3.104,-3.674
891.0,-2.59,-5.573,1.961,4.369,-3.104,-3.674
895.0,-2.59,-5.573,1.961,4.369,-3.104,-3.674
899.0,-2.244,-4.854,1.596,4.344,-3.046,-3.743
903.0,-2.244,-4.854,1.596,4.344,-3.046,-3.743
906.0,-1.932,-4.423,1.707,4.211,-3.004,-3.806
910.0,-1.932,-4.423,1.707,4.211,-3.004,-3.806
914.0,-1.932,-4.423,1.707,4.211,-3.004,-3.806
918.0,-1.767,-3.948,1.686,3.998,-3.001,-3.904
922.0,-1.767,-3.948,1.686,3.998,-3.001,-3.904
926.0,-1.647,-3.304,1.548,3.998,-3.018,-4.029
930.0,-1.647,-3.304,1.548,3.727,-3.018,-4.029
934.0,-1.647,-3.304,1.548,3.727,-3.018,-4.029
938.0,-1.503,-2.532,1.385,3.415,-3.042,-4.157
942.0,-1.503,-2.532,1.385,3.415,-3.042,-4.157
946.0,-1.298,-1.604,1.228,3.415,-3.042,-4.252
949.0,-1.298,-1.604,1.228,3.083,-3.069,-4.252
953.0,-1.298,-1.604,1.228,3.083,-3.069,-4.252
957.0,-1.143,-0.547,1.212,2.759,-3.092,-4.289
961.0,-1.143,-0.547,1.212,2.759,-3.092,-4.289
965.0,-0.992,0.491,1.353,2.759,-3.092,-4.289
969.0,-0.992,0.491,1.353,2.475,-3.119,-4.263
973.0,-0.992,0.491,1.353,2.475,-3.119,-4.263
976.0,-0.832,1.518,1.65,2.265,-3.169,-4.195
980.0,-0.832,1.518,1.65,2.265,-3.169,-4.195
984.0,-0.832,1.518,1.65,2.265,-3.169,-4.195
988.0,-0.562,2.592,2.213,2.144,-3.266,-4.088
992.0,-0.562,2.592,2.213,2.144,-3.266,-4.088
996.0,-0.162,3.628,2.621,2.1,-3.411,-3.954
999.0,-0.162,3.628,2.621,2.1,-3.411,-3.954
1003.0,-0.162,3.628,2.621,2.1,-3.411,-3.954
1007.0,0.57,4.516,2.829,2.072,-3.56,-3.78
1011.0,0.57,4.516,2.829,2.072,-3.56,-3.78
1015.0,1.808,5.043,3.0,2.072,-3.665,-3.542
1019.0,1.808,5.043,3.0,2.005,-3.665,-3.542
1022.0,1.808,5.043,3.0,2.005,-3.665,-3.542
1026.0,3.189,5.112,3.388,1.883,-3.695,-3.246
1030.0,3.189,5.112,3.388,1.883,-3.695,-3.246
1034.0,3.189,5.054,3.844,1.883,-3.695,-3.246
1038.0,4.658,5.054,3.844,1.697,-3.618,-2.932
1042.0,4.658,5.054,3.844,1.697,-3.618,-2.932
1045.0,5.954,4.989,4.915,1.454,-3.425,-2.641
1049.0,5.954,4.989,4.915,1.454,-3.425,-2.641
1053.0,5.954,4.989,4.915,1.454,-3.425,-2.641
1057.0,6.474,5.09,5.626,1.191,-3.198,-2.42
1061.0,6.474,5.09,5.626,1.191,-3.198,-2.42
1064.0,6.59,5.375,5.752,0.93,-2.98,-2.272
1068.0,6.59,5.375,5.752,0.93,-2.98,-2.272
1072.0,6.59,5.375,5.752,0.93,-2.98,-2.272
1076.0,7.079,5.803,5.678,0.706,-2.76,-2.169
1080.0,7.079,5.803,5.678,0.706,-2.76,-2.169
1084.0,7.731,6.234,5.403,0.706,-2.76,-2.169
1087.0,7.731,6.234,5.403,0.571,-2.506,-2.041
1091.0,7.731,6.234,5.403,0.571,-2.506,-2.041
1095.0,8.413,6.684,5.127,0.53,-2.206,-1.814
1099.0,8.413,6.684,5.127,0.53,-2.206,-1.814
1103.0,8.413,6.684,5.127,0.53,-2.206,-1.814
1106.0,8.895,7.101,5.078,0.559,-1.855,-1.506
1110.0,8.895,7.101,5.078,0.559,-1.855,-1.506
1114.0,8.975,7.585,5.298,0.621,-1.504,-1.191
1118.0,8.975,7.585,5.298,0.621,-1.504,-1.191
1122.0,8.975,7.585,5.298,0.621,-1.504,-1.191
1126.0,8.76,8.189,5.317,0.683,-1.207,-0.948
1129.0,8.76,8.189,5.317,0.683,-1.207,-0.948
1133.0,8.519,8.669,5.439,0.683,-0.966,-0.781
1137.0,8.519,8.669,5.439,0.704,-0.966,-0.781
1141.0,8.519,8.669,5.439,0.704,-0.966,-0.781
1145.0,8.206,9.086,5.597,0.671,-0.775,-0.689
1148.0,8.206,9.086,5.597,0.671,-0.775,-0.689
1152.0,8.206,9.086,5.9,0.671,-0.775,-0.689
1156.0,7.963,9.492,5.9,0.585,-0.648,-0.679
1160.0,7.963,9.492,5.9,0.585,-0.648,-0.679
1164.0,7.588,9.893,6.191,0.449,-0.576,-0.709
1168.0,7.588,9.893,6.191,0.449,-0.576,-0.709
1171.0,7.588,9.893,6.191,0.449,-0.576,-0.709
1175.0,6.981,10.035,6.266,0.285,-0.523,-0.697
1179.0,6.981,10.035,6.266,0.285,-0.523,-0.697
1183.0,6.667,9.801,6.189,0.126,-0.462,-0.583
1187.0,6.667,9.801,6.189,0.126,-0.462,-0.583
1191.0,6.667,9.801,6.189,0.126,-0.462,-0.583
1194.0,6.64,9.234,6.287,-0.006,-0.357,-0.374
1198.0,6.64,9.234,6.287,-0.006,-0.357,-0.374
1202.0,6.388,8.552,6.68,-0.006,-0.199,-0.13
1206.0,6.388,8.552,6.68,-0.092,-0.199,-0.13
1210.0,6.388,8.552,6.68,-0.092,-0.199,-0.13
1214.0,5.752,7.777,7.455,-0.115,-0.028,0.104
1218.0,5.752,7.777,7.455,-0.115,-0.028,0.104
1222.0,5.005,6.939,8.485,-0.115,-0.028,0.104
1225.0,5.005,6.939,8.485,-0.093,0.103,0.305
1229.0,5.005,6.939,8.485,-0.093,0.103,0.305
1233.0,3.97,6.152,9.335,-0.054,0.183,0.475
1237.0,3.97,6.152,9.335,-0.054,0.183,0.475
1240.0,3.97,6.152,9.335,-0.054,0.183,0.475
1244.0,2.844,5.54,9.729,-0.007,0.191,0.619
1248.0,2.844,5.54,9.729,-0.007,0.191,0.619
1252.0,2.434,5.332,9.492,-0.007,0.191,0.748
1255.0,2.434,5.332,9.492,0.054,0.132,0.748
1259.0,2.434,5.332,9.492,0.054,0.132,0.748
1263.0,2.757,5.485,8.922,0.108,0.08,0.901
1266.0,2.757,5.485,8.922,0.108,0.08,0.901
1270.0,2.757,5.485,8.922,0.108,0.08,0.901
1274.0,3.249,5.617,8.792,0.142,0.086,1.091
1277.0,3.249,5.617,8.792,0.142,0.086,1.091
1281.0,3.316,5.919,8.807,0.142,0.086,1.091
1284.0,3.316,5.919,8.807,0.161,0.12,1.269
1288.0,3.316,5.919,8.807,0.161,0.12,1.269
1292.0,3.121,6.265,8.666,0.172,0.142,1.41
1295.0,3.121,6.265,8.666,0.172,0.142,1.41
1299.0,3.121,6.265,8.666,0.172,0.142,1.41
1303.0,2.972,6.913,8.551,0.191,0.14,1.515
1306.0,2.972,6.913,8.551,0.191,0.14,1.515
1310.0,2.972,6.913,8.551,0.191,0.14,1.515
1314.0,2.884,7.751,8.418,0.226,0.121,1.622
1317.0,2.884,7.751,8.418,0.226,0.121,1.622
1321.0,2.714,8.537,8.594,0.279,0.092,1.765
1325.0,2.714,8.537,8.594,0.279,0.092,1.765
1328.0,2.714,8.537,8.594,0.279,0.092,1.765
1332.0,2.383,8.845,8.767,0.335,0.031,1.958
1336.0,2.383,8.845,8.767,0.335,0.031,1.958
1339.0,2.383,8.845,8.767,0.335,0.031,1.958
1343.0,2.131,8.919,8.559,0.364,-0.047,2.172
1347.0,2.131,8.919,8.559,0.364,-0.047,2.172
1350.0,1.895,8.972,8.195,0.364,-0.047,2.367
1354.0,1.895,8.972,8.195,0.369,-0.123,2.367
1358.0,1.895,8.972,8.195,0.369,-0.123,2.367
1361.0,1.827,9.203,7.72,0.362,-0.19,2.551
1365.0,1.827,9.203,7.72,0.362,-0.19,2.551
1369.0,1.827,9.203,7.72,0.362,-0.19,2.551
1373.0,2.094,9.509,7.58,0.342,-0.228,2.776
1376.0,2.094,9.509,7.58,0.342,-0.228,2.776
1380.0,2.144,9.765,7.587,0.326,-0.231,3.053
1384.0,2.144,9.765,7.587,0.326,-0.231,3.053
1388.0,2.144,9.765,7.587,0.326,-0.231,3.053
1391.0,1.939,10.02,7.563,0.318,-0.215,3.363
1395.0,1.939,10.02,7.563,0.318,-0.215,3.363
1399.0,1.939,10.02,7.538,0.318,-0.215,3.363
1403.0,1.668,10.407,7.538,0.305,-0.2,3.682
1407.0,1.668,10.407,7.538,0.305,-0.2,3.682
1410.0,1.348,10.628,7.372,0.277,-0.194,4.013
1414.0,1.348,10.628,7.372,0.277,-0.194,4.013
1418.0,1.348,10.628,7.372,0.277,-0.194,4.013
1422.0,1.064,10.503,7.062,0.225,-0.196,4.355
1426.0,1.064,10.503,7.062,0.225,-0.196,4.355
1430.0,0.846,10.154,6.693,0.149,-0.201,4.691
1433.0,0.846,10.154,6.693,0.149,-0.201,4.691
1437.0,0.846,10.154,6.693,0.149,-0.201,4.691
1441.0,0.584,9.918,6.46,0.057,-0.206,4.959
1445.0,0.584,9.918,6.46,0.057,-0.206,4.959
1448.0,0.584,9.706,6.099,0.057,-0.206,4.959
1452.0,0.121,9.706,6.099,-0.064,-0.219,5.013
1456.0,0.121,9.706,6.099,-0.064,-0.219,5.013
1460.0,-0.518,9.028,5.608,-0.239,-0.25,5.013
1464.0,-0.518,9.028,5.608,-0.239,-0.25,5.013
1468.0,-0.518,9.028,5.608,-0.239,-0.25,5.013
1472.0,-1.021,7.895,5.0,-0.442,-0.301,5.013
1475.0,-1.021,7.895,5.0,-0.442,-0.301,5.013
1479.0,-1.293,6.3,4.152,-0.667,-0.358,5.013
1483.0,-1.293,6.3,4.152,-0.667,-0.358,5.013
1487.0,-1.293,6.3,4.152,-0.667,-0.358,5.013
1491.0,-1.292,4.794,3.278,-0.919,-0.4,5.013
1495.0,-1.292,4.794,3.278,-0.919,-0.4,5.013
1499.0,-1.089,3.522,2.402,-1.205,-0.406,5.013
1503.0,-1.089,3.522,2.402,-1.205,-0.406,5.013
1507.0,-1.089,3.522,2.402,-1.205,-0.406,5.013
1511.0,-0.583,2.286,1.474,-1.545,-0.361,5.013
1515.0,-0.583,2.286,1.474,-1.545,-0.361,5.013
1518.0,0.162,1.303,0.626,-1.948,-0.245,5.013
1522.0,0.162,1.303,0.626,-1.948,-0.245,5.013
1526.0,0.162,1.303,0.626,-1.948,-0.245,5.013
1530.0,0.84,0.811,0.056,-2.402,-0.06,4.976
1534.0,0.84,0.811,0.056,-2.402,-0.06,4.976
1538.0,1.406,0.728,-0.107,-2.402,-0.06,4.976
1541.0,1.406,0.728,-0.107,-2.897,0.171,4.66
1545.0,1.406,0.728,-0.107,-2.897,0.171,4.66
1549.0,1.662,0.776,0.083,-3.381,0.415,4.27
1553.0,1.662,0.776,0.083,-3.381,0.415,4.27
1557.0,1.662,0.776,0.083,-3.381,0.415,4.27
1560.0,1.607,0.177,0.135,-3.812,0.663,3.997
1564.0,1.607,0.177,0.135,-3.812,0.663,3.997
1568.0,1.171,-1.235,0.342,-4.168,0.924,3.824
1572.0,1.171,-1.235,0.342,-4.168,0.924,3.824
1575.0,1.171,-1.235,0.342,-4.168,0.924,3.824
1579.0,0.569,-3.255,0.659,-4.413,1.168,3.685
1583.0,0.569,-3.255,0.659,-4.413,1.168,3.685
1587.0,-0.176,-5.535,1.44,-4.413,1.168,3.685
1591.0,-0.176,-5.535,1.44,-4.491,1.368,3.506
1595.0,-0.176,-5.535,1.44,-4.491,1.368,3.506
1599.0,-1.579,-7.479,3.127,-4.375,1.456,3.293
1602.0,-1.579,-7.479,3.127,-4.375,1.456,3.293
1606.0,-1.579,-7.479,4.561,-4.375,1.456,3.293
1610.0,-3.278,-9.346,4.561,-4.078,1.347,3.12
1614.0,-3.278,-9.346,4.561,-4.078,1.347,3.12
1618.0,-4.616,-11.416,5.007,-3.657,1.041,2.986
1622.0,-4.616,-11.416,5.007,-3.657,1.041,2.986
1626.0,-4.616,-11.416,4.308,-3.657,1.041,2.986
1630.0,-5.295,-12.765,4.308,-3.198,0.615,2.826
1634.0,-5.295,-12.765,4.308,-3.198,0.615,2.826
1638.0,-5.211,-13.431,3.137,-2.781,0.156,2.59
1642.0,-5.211,-13.431,3.137,-2.781,0.156,2.59
1646.0,-4.552,-13.292,1.857,-2.781,0.156,2.59
1650.0,-4.552,-13.292,1.857,-2.429,-0.25,2.285
1654.0,-4.552,-13.292,1.857,-2.429,-0.25,2.285
1658.0,-3.276,-13.091,1.044,-2.089,-0.567,1.963
1662.0,-3.276,-13.091,1.044,-2.089,-0.567,1.963
1666.0,-1.519,-12.791,0.927,-2.089,-0.82,1.634
1670.0,-1.519,-12.791,0.927,-1.715,-0.82,1.634
1674.0,-1.519,-12.791,0.927,-1.715,-0.82,1.634
1679.0,0.356,-12.398,1.587,-1.311,-1.018,1.316
1683.0,0.356,-12.398,1.587,-1.311,-1.018,1.316
1687.0,2.277,-12.053,2.457,-0.897,-1.172,1.034
1691.0,2.277,-12.053,2.457,-0.897,-1.172,1.034
1695.0,2.277,-12.053,2.457,-0.897,-1.172,1.034
