deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
293.0,-7.607,-3.118,5.95,0.152,0.041,-0.011
297.0,-7.607,-3.118,5.95,0.152,0.041,-0.011
301.0,-7.649,-3.047,6.162,0.152,0.013,0.001
305.0,-7.649,-3.047,6.162,0.07,0.013,0.001
308.0,-7.649,-3.047,6.162,0.07,0.013,0.001
312.0,-7.55,-3.111,6.194,-0.018,-0.026,0.003
316.0,-7.55,-3.111,6.194,-0.018,-0.026,0.003
320.0,-7.55,-3.111,6.056,-0.018,-0.026,0.003
324.0,-7.228,-3.318,6.056,-0.087,-0.062,0.006
328.0,-7.228,-3.318,6.056,-0.087,-0.062,0.006
332.0,-7.209,-3.444,5.967,-0.122,-0.072,-0.002
336.0,-7.209,-3.444,5.967,-0.122,-0.072,-0.002
340.0,-7.209,-3.444,6.1,-0.122,-0.072,-0.002
344.0,-7.369,-3.459,6.1,-0.141,-0.065,-0.018
348.0,-7.369,-3.459,6.1,-0.141,-0.065,-0.018
352.0,-7.606,-3.414,6.354,-0.152,-0.065,-0.027
356.0,-7.606,-3.414,6.354,-0.152,-0.065,-0.027
360.0,-7.606,-3.502,6.726,-0.152,-0.065,-0.027
364.0,-7.874,-3.502,6.726,-0.156,-0.082,-0.031
368.0,-7.874,-3.502,6.726,-0.156,-0.082,-0.031
372.0,-8.02,-3.701,7.049,-0.141,-0.116,-0.033
376.0,-8.02,-3.701,7.049,-0.141,-0.116,-0.033
380.0,-7.865,-4.05,7.172,-0.141,-0.116,-0.033
384.0,-7.865,-4.05,7.172,-0.091,-0.158,-0.036
388.0,-7.865,-4.05,7.172,-0.091,-0.158,-0.036
392.0,-7.226,-4.244,7.117,0.033,-0.192,-0.045
396.0,-7.226,-4.244,7.117,0.033,-0.192,-0.045
399.0,-6.723,-4.065,7.031,0.033,-0.192,-0.045
403.0,-6.723,-4.065,7.031,0.219,-0.189,-0.046
407.0,-6.723,-4.065,7.031,0.219,-0.189,-0.046
411.0,-6.67,-3.826,7.094,0.41,-0.159,-0.031
415.0,-6.67,-3.826,7.094,0.41,-0.159,-0.031
419.0,-6.982,-3.617,7.283,0.41,-0.159,-0.031
423.0,-6.982,-3.617,7.283,0.578,-0.129,0.004
427.0,-6.982,-3.617,7.283,0.578,-0.129,0.004
431.0,-7.35,-3.366,7.295,0.719,-0.12,0.049
434.0,-7.35,-3.366,7.295,0.719,-0.12,0.049
438.0,-7.35,-3.366,7.295,0.719,-0.12,0.049
442.0,-7.663,-3.13,7.198,0.826,-0.121,0.089
446.0,-7.663,-3.13,7.198,0.826,-0.121,0.089
450.0,-7.982,-2.929,7.049,0.9,-0.137,0.111
453.0,-7.982,-2.929,7.049,0.9,-0.137,0.111
457.0,-7.982,-2.929,7.049,0.9,-0.137,0.111
461.0,-8.151,-2.576,6.858,0.924,-0.173,0.128
465.0,-8.151,-2.576,6.858,0.924,-0.173,0.128
469.0,-7.984,-2.32,6.622,0.924,-0.173,0.145
473.0,-7.984,-2.32,6.622,0.864,-0.217,0.145
476.0,-7.984,-2.32,6.622,0.864,-0.217,0.145
480.0,-7.654,-2.237,6.221,0.756,-0.264,0.165
484.0,-7.654,-2.237,6.221,0.756,-0.264,0.165
488.0,-7.654,-2.237,5.766,0.756,-0.264,0.165
492.0,-7.219,-2.097,5.766,0.643,-0.297,0.181
495.0,-7.219,-2.097,5.766,0.643,-0.297,0.181
499.0,-7.177,-2.006,5.562,0.502,-0.286,0.187
503.0,-7.177,-2.006,5.562,0.502,-0.286,0.187
507.0,-7.177,-2.006,5.562,0.502,-0.286,0.187
511.0,-6.974,-2.236,5.597,0.329,-0.251,0.186
515.0,-6.974,-2.236,5.597,0.329,-0.251,0.186
518.0,-6.753,-2.623,5.757,0.196,-0.211,0.182
522.0,-6.753,-2.623,5.757,0.196,-0.211,0.182
526.0,-6.753,-2.623,5.757,0.196,-0.211,0.182
530.0,-6.726,-2.77,5.896,0.142,-0.179,0.169
534.0,-6.726,-2.77,5.896,0.142,-0.179,0.169
537.0,-6.744,-2.688,5.997,0.142,-0.179,0.169
541.0,-6.744,-2.688,5.997,0.126,-0.158,0.146
545.0,-6.744,-2.688,5.997,0.126,-0.158,0.146
549.0,-6.772,-2.532,6.056,0.106,-0.145,0.114
553.0,-6.772,-2.532,6.056,0.106,-0.145,0.114
557.0,-6.772,-2.532,6.056,0.106,-0.145,0.114
560.0,-6.812,-2.38,6.062,0.073,-0.135,0.073
564.0,-6.812,-2.38,6.062,0.073,-0.135,0.073
568.0,-6.909,-2.24,6.063,0.039,-0.125,0.038
572.0,-6.909,-2.24,6.063,0.039,-0.125,0.038
576.0,-6.909,-2.24,6.063,0.039,-0.125,0.038
579.0,-7.102,-2.255,5.998,0.02,-0.12,0.026
583.0,-7.102,-2.255,5.998,0.02,-0.12,0.026
587.0,-7.298,-2.447,5.886,0.02,-0.12,0.039
591.0,-7.298,-2.447,5.886,0.013,-0.11,0.039
595.0,-7.298,-2.447,5.886,0.013,-0.11,0.039
599.0,-7.305,-2.539,5.829,0.019,-0.098,0.064
602.0,-7.305,-2.539,5.829,0.019,-0.098,0.064
606.0,-7.305,-2.539,5.915,0.019,-0.098,0.064
610.0,-7.183,-2.516,5.915,0.018,-0.081,0.079
614.0,-7.183,-2.516,5.915,0.018,-0.081,0.079
618.0,-7.009,-2.57,6.299,0.003,-0.065,0.078
622.0,-7.009,-2.57,6.299,0.003,-0.065,0.078
625.0,-7.009,-2.57,6.299,0.003,-0.065,0.078
629.0,-6.866,-2.579,6.402,-0.008,-0.068,0.07
633.0,-6.866,-2.579,6.402,-0.008,-0.068,0.07
637.0,-6.766,-2.639,6.359,-0.017,-0.076,0.066
641.0,-6.766,-2.639,6.359,-0.017,-0.076,0.066
645.0,-6.766,-2.639,6.359,-0.017,-0.076,0.066
649.0,-6.679,-2.697,6.423,-0.019,-0.074,0.072
653.0,-6.679,-2.697,6.423,-0.019,-0.074,0.072
656.0,-6.622,-2.761,6.418,-0.009,-0.06,0.085
660.0,-6.622,-2.761,6.418,-0.009,-0.06,0.085
664.0,-6.622,-2.761,6.418,-0.009,-0.06,0.085
668.0,-6.577,-2.803,6.401,0.017,-0.033,0.103
672.0,-6.577,-2.803,6.401,0.017,-0.033,0.103
676.0,-6.594,-2.814,6.467,0.017,-0.033,0.103
680.0,-6.594,-2.814,6.467,0.049,0.001,0.124
683.0,-6.594,-2.814,6.467,0.049,0.001,0.124
687.0,-6.727,-2.773,6.546,0.078,0.028,0.14
691.0,-6.727,-2.773,6.546,0.078,0.028,0.14
695.0,-6.727,-2.773,6.546,0.078,0.028,0.14
698.0,-6.866,-2.715,6.639,0.099,0.038,0.153
702.0,-6.866,-2.715,6.639,0.099,0.038,0.153
706.0,-6.955,-2.706,6.721,0.099,0.03,0.166
710.0,-6.955,-2.706,6.721,0.107,0.03,0.166
713.0,-6.955,-2.706,6.721,0.107,0.03,0.166
717.0,-7.047,-2.747,6.719,0.105,0.009,0.177
721.0,-7.047,-2.747,6.719,0.105,0.009,0.177
724.0,-7.047,-2.747,6.719,0.105,0.009,0.177
728.0,-6.972,-2.73,6.726,0.098,-0.017,0.18
732.0,-6.972,-2.73,6.726,0.098,-0.017,0.18
736.0,-6.665,-2.752,6.632,0.084,-0.036,0.172
740.0,-6.665,-2.752,6.632,0.084,-0.036,0.172
743.0,-6.665,-2.752,6.632,0.084,-0.036,0.172
747.0,-6.312,-2.819,6.582,0.073,-0.039,0.164
751.0,-6.312,-2.819,6.582,0.073,-0.039,0.164
755.0,-6.007,-2.967,6.345,0.073,-0.039,0.155
759.0,-6.007,-2.967,6.345,0.074,-0.022,0.155
763.0,-6.007,-2.967,6.345,0.074,-0.022,0.155
766.0,-5.559,-3.15,6.166,0.076,0.029,0.14
770.0,-5.559,-3.15,6.166,0.076,0.029,0.14
774.0,-5.559,-3.15,6.166,0.076,0.029,0.14
778.0,-5.141,-3.244,6.663,0.083,0.111,0.101
781.0,-5.141,-3.244,6.663,0.083,0.111,0.101
785.0,-5.298,-3.234,7.36,0.137,0.173,0.045
789.0,-5.298,-3.234,7.36,0.137,0.173,0.045
793.0,-5.298,-3.234,7.36,0.137,0.173,0.045
796.0,-6.43,-3.112,7.439,0.237,0.179,0.008
800.0,-6.43,-3.112,7.439,0.237,0.179,0.008
804.0,-6.43,-3.112,6.944,0.237,0.179,0.008
807.0,-8.253,-2.934,6.944,0.311,0.151,0.023
811.0,-8.253,-2.934,6.944,0.311,0.151,0.023
815.0,-9.891,-2.988,6.455,0.313,0.13,0.099
819.0,-9.891,-2.988,6.455,0.313,0.13,0.099
822.0,-9.891,-2.988,6.455,0.313,0.13,0.099
826.0,-10.643,-3.465,6.5,0.279,0.108,0.208
830.0,-10.643,-3.465,6.5,0.279,0.108,0.208
834.0,-9.622,-3.56,6.957,0.279,0.108,0.208
837.0,-9.622,-3.56,6.957,0.27,0.022,0.292
841.0,-9.622,-3.56,6.957,0.27,0.022,0.292
845.0,-7.772,-3.48,7.527,0.293,-0.131,0.277
849.0,-7.772,-3.48,7.527,0.293,-0.131,0.277
853.0,-7.772,-3.48,7.527,0.293,-0.131,0.277
856.0,-6.273,-3.384,7.77,0.391,-0.256,0.154
860.0,-6.273,-3.384,7.77,0.391,-0.256,0.154
864.0,-5.362,-3.212,7.799,0.583,-0.302,-0.036
868.0,-5.362,-3.212,7.799,0.583,-0.302,-0.036
872.0,-5.362,-3.212,7.799,0.583,-0.302,-0.036
876.0,-5.051,-2.907,7.736,0.838,-0.297,-0.211
880.0,-5.051,-2.907,7.736,0.838,-0.297,-0.211
884.0,-5.209,-2.369,7.622,1.08,-0.288,-0.308
887.0,-5.209,-2.369,7.622,1.08,-0.288,-0.308
891.0,-5.209,-2.369,7.622,1.08,-0.288,-0.308
895.0,-5.6,-1.847,7.455,1.239,-0.288,-0.323
899.0,-5.6,-1.847,7.455,1.239,-0.288,-0.323
903.0,-5.995,-1.783,7.373,1.239,-0.296,-0.285
907.0,-5.995,-1.783,7.373,1.302,-0.296,-0.285
911.0,-5.995,-1.783,7.373,1.302,-0.296,-0.285
915.0,-6.086,-1.875,7.276,1.332,-0.335,-0.209
919.0,-6.086,-1.875,7.276,1.332,-0.335,-0.209
923.0,-5.998,-1.935,7.452,1.332,-0.335,-0.146
927.0,-5.998,-1.935,7.452,1.332,-0.395,-0.146
930.0,-5.998,-1.935,7.452,1.332,-0.395,-0.146
934.0,-5.946,-2.051,7.621,1.295,-0.437,-0.11
938.0,-5.946,-2.051,7.621,1.295,-0.437,-0.11
942.0,-6.069,-1.945,7.421,1.295,-0.437,-0.11
946.0,-6.069,-1.945,7.421,1.242,-0.479,-0.092
950.0,-6.069,-1.945,7.421,1.242,-0.479,-0.092
954.0,-6.482,-1.805,6.938,1.164,-0.526,-0.071
958.0,-6.482,-1.805,6.938,1.164,-0.526,-0.071
962.0,-6.482,-1.805,6.347,1.164,-0.526,-0.071
966.0,-6.89,-1.798,6.347,1.047,-0.543,-0.031
970.0,-6.89,-1.798,6.347,1.047,-0.543,-0.031
973.0,-6.9,-1.91,6.199,0.898,-0.511,0.008
977.0,-6.9,-1.91,6.199,0.898,-0.511,0.008
981.0,-6.9,-1.91,6.199,0.898,-0.511,0.008
985.0,-6.51,-2.093,6.613,0.761,-0.449,0.023
989.0,-6.51,-2.093,6.613,0.761,-0.449,0.023
993.0,-6.08,-2.386,7.291,0.694,-0.385,-0.012
996.0,-6.08,-2.386,7.291,0.694,-0.385,-0.012
1000.0,-6.08,-2.386,7.291,0.694,-0.385,-0.012
1004.0,-6.025,-2.436,7.772,0.733,-0.349,-0.102
1008.0,-6.025,-2.436,7.772,0.733,-0.349,-0.102
1012.0,-6.373,-2.331,7.877,0.829,-0.352,-0.209
1016.0,-6.373,-2.331,7.877,0.829,-0.352,-0.209
1020.0,-6.373,-2.331,7.877,0.829,-0.352,-0.209
1024.0,-6.845,-2.077,7.644,0.912,-0.373,-0.284
1028.0,-6.845,-2.077,7.644,0.912,-0.373,-0.284
1032.0,-7.074,-1.895,7.525,0.928,-0.38,-0.311
1036.0,-7.074,-1.895,7.525,0.928,-0.38,-0.311
1040.0,-7.074,-1.895,7.525,0.928,-0.38,-0.311
1044.0,-6.906,-1.832,7.766,0.888,-0.376,-0.302
1048.0,-6.906,-1.832,7.766,0.888,-0.376,-0.302
1052.0,-6.581,-1.722,8.273,0.821,-0.373,-0.287
1056.0,-6.581,-1.722,8.273,0.821,-0.373,-0.287
1060.0,-6.581,-1.722,8.273,0.821,-0.373,-0.287
1064.0,-6.433,-1.724,8.971,0.756,-0.378,-0.289
1068.0,-6.433,-1.724,8.971,0.756,-0.378,-0.289
1072.0,-6.639,-1.772,9.604,0.731,-0.407,-0.3
1076.0,-6.639,-1.772,9.604,0.731,-0.407,-0.3
1080.0,-6.639,-1.841,9.949,0.731,-0.407,-0.3
1084.0,-7.192,-1.841,9.949,0.77,-0.474,-0.291
1088.0,-7.192,-1.841,9.949,0.77,-0.474,-0.291
1092.0,-7.749,-1.902,10.256,0.84,-0.567,-0.246
1096.0,-7.749,-1.902,10.256,0.84,-0.567,-0.246
1100.0,-8.44,-1.906,10.493,0.84,-0.567,-0.177
1104.0,-8.44,-1.906,10.493,0.896,-0.656,-0.177
1108.0,-8.44,-1.906,10.493,0.896,-0.656,-0.177
1113.0,-8.824,-1.665,10.742,0.916,-0.744,-0.106
1117.0,-8.824,-1.665,10.742,0.916,-0.744,-0.106
1121.0,-8.76,-1.767,11.088,0.9,-0.83,-0.052
1125.0,-8.76,-1.767,11.088,0.9,-0.83,-0.052
1129.0,-8.76,-1.767,11.088,0.9,-0.83,-0.052
1133.0,-8.286,-1.74,11.473,0.885,-0.905,-0.05
1137.0,-8.286,-1.74,11.473,0.885,-0.905,-0.05
1141.0,-7.573,-1.405,12.079,0.88,-0.966,-0.117
1145.0,-7.573,-1.405,12.079,0.88,-0.966,-0.117
1149.0,-7.573,-0.995,13.015,0.88,-0.966,-0.117
1153.0,-7.242,-0.995,13.015,0.89,-1.02,-0.242
1157.0,-7.242,-0.995,13.015,0.89,-1.02,-0.242
1162.0,-7.622,-0.586,13.565,0.923,-1.114,-0.384
1166.0,-7.622,-0.586,13.565,0.923,-1.114,-0.384
1170.0,-8.351,-0.224,13.235,0.923,-1.274,-0.47
1174.0,-8.351,-0.224,13.235,0.954,-1.274,-0.47
1178.0,-8.351,-0.224,13.235,0.954,-1.274,-0.47
1182.0,-8.61,-0.029,12.724,0.943,-1.45,-0.463
1186.0,-8.61,-0.029,12.724,0.943,-1.45,-0.463
1190.0,-8.274,0.0,12.641,0.903,-1.579,-0.388
1194.0,-8.274,0.0,12.641,0.903,-1.579,-0.388
1198.0,-8.274,0.0,12.641,0.903,-1.579,-0.388
1202.0,-7.777,-0.265,12.571,0.856,-1.673,-0.294
1206.0,-7.777,-0.265,12.571,0.856,-1.673,-0.294
1210.0,-7.19,-0.544,12.595,0.811,-1.762,-0.235
1214.0,-7.19,-0.544,12.595,0.811,-1.762,-0.235
1218.0,-7.19,-0.683,12.771,0.811,-1.762,-0.235
1222.0,-6.593,-0.683,12.771,0.768,-1.858,-0.239
1227.0,-6.593,-0.683,12.771,0.768,-1.858,-0.239
1231.0,-6.193,-0.73,12.893,0.734,-1.959,-0.311
1235.0,-6.193,-0.73,12.893,0.734,-1.959,-0.311
1239.0,-6.188,-0.779,13.019,0.734,-2.075,-0.43
1243.0,-6.188,-0.779,13.019,0.717,-2.075,-0.43
1247.0,-6.188,-0.779,13.019,0.717,-2.075,-0.43
1251.0,-6.552,-0.93,12.827,0.73,-2.217,-0.558
1255.0,-6.552,-0.93,12.827,0.73,-2.217,-0.558
1259.0,-6.971,-1.255,12.444,0.773,-2.368,-0.643
1263.0,-6.971,-1.255,12.444,0.773,-2.368,-0.643
1267.0,-6.971,-1.255,12.444,0.773,-2.368,-0.643
1271.0,-7.037,-2.003,12.074,0.845,-2.505,-0.675
1275.0,-7.037,-2.003,12.074,0.845,-2.505,-0.675
1280.0,-6.621,-2.981,11.794,0.96,-2.624,-0.696
1284.0,-6.621,-2.981,11.794,0.96,-2.624,-0.696
1288.0,-5.77,-3.82,11.643,0.96,-2.624,-0.696
1292.0,-5.77,-3.82,11.643,1.152,-2.735,-0.763
1296.0,-5.77,-3.82,11.643,1.152,-2.735,-0.763
1300.0,-4.912,-4.347,11.32,1.436,-2.845,-0.904
1304.0,-4.912,-4.347,11.32,1.436,-2.845,-0.904
1308.0,-4.132,-4.424,10.886,1.778,-2.954,-1.097
1312.0,-4.132,-4.424,10.886,1.778,-2.954,-1.097
1316.0,-4.132,-4.424,10.886,1.778,-2.954,-1.097
1320.0,-3.503,-4.402,10.492,2.148,-3.043,-1.283
1324.0,-3.503,-4.402,10.492,2.148,-3.043,-1.283
1329.0,-3.184,-4.574,10.019,2.534,-3.094,-1.399
1333.0,-3.184,-4.574,10.019,2.534,-3.094,-1.399
1337.0,-3.184,-4.574,9.46,2.534,-3.094,-1.399
1341.0,-3.16,-4.962,9.46,2.915,-3.113,-1.41
1345.0,-3.16,-4.962,9.46,2.915,-3.113,-1.41
1349.0,-3.138,-5.605,9.13,3.279,-3.106,-1.34
1353.0,-3.138,-5.605,9.13,3.279,-3.106,-1.34
1357.0,-3.138,-6.102,8.934,3.279,-3.106,-1.34
1361.0,-2.993,-6.102,8.934,3.625,-3.073,-1.276
1365.0,-2.993,-6.102,8.934,3.625,-3.073,-1.276
1369.0,-2.947,-6.419,8.983,3.967,-3.025,-1.29
1373.0,-2.947,-6.419,8.983,3.967,-3.025,-1.29
1377.0,-3.145,-6.407,8.974,3.967,-3.025,-1.29
1381.0,-3.145,-6.407,8.974,4.305,-2.999,-1.403
1385.0,-3.145,-6.407,8.974,4.305,-2.999,-1.403
1389.0,-3.441,-5.975,8.568,4.597,-2.997,-1.577
1393.0,-3.441,-5.975,8.568,4.597,-2.997,-1.577
1397.0,-3.599,-5.174,7.865,4.597,-2.997,-1.759
1401.0,-3.599,-5.174,7.865,4.781,-2.999,-1.759
1405.0,-3.599,-5.174,7.865,4.781,-2.999,-1.759
1409.0,-3.222,-4.154,7.12,4.83,-2.984,-1.941
1413.0,-3.222,-4.154,7.12,4.83,-2.984,-1.941
1417.0,-2.582,-3.004,6.853,4.778,-2.956,-2.157
1421.0,-2.582,-3.004,6.853,4.778,-2.956,-2.157
1425.0,-2.582,-3.004,6.853,4.778,-2.956,-2.157
1429.0,-2.451,-1.734,6.626,4.681,-2.96,-2.408
1433.0,-2.451,-1.734,6.626,4.681,-2.96,-2.408
1437.0,-2.721,-0.613,5.93,4.552,-3.024,-2.605
1441.0,-2.721,-0.613,5.93,4.552,-3.024,-2.605
1445.0,-2.721,-0.613,5.93,4.552,-3.024,-2.605
1449.0,-2.84,0.125,5.033,4.379,-3.092,-2.669
1452.0,-2.84,0.125,5.033,4.379,-3.092,-2.669
1456.0,-2.454,0.279,4.337,4.165,-3.12,-2.604
1460.0,-2.454,0.279,4.337,4.165,-3.12,-2.604
1464.0,-2.454,0.279,4.337,4.165,-3.12,-2.604
1468.0,-1.636,0.286,4.156,3.942,-3.117,-2.562
1472.0,-1.636,0.286,4.156,3.942,-3.117,-2.562
1476.0,-1.118,0.8,4.194,3.764,-3.116,-2.664
1480.0,-1.118,0.8,4.194,3.764,-3.116,-2.664
1484.0,-1.118,0.8,4.194,3.764,-3.116,-2.664
1488.0,-1.382,2.048,4.049,3.627,-3.14,-2.837
1491.0,-1.382,2.048,4.049,3.627,-3.14,-2.837
1495.0,-1.988,3.602,3.667,3.627,-3.163,-2.898
1499.0,-1.988,3.602,3.667,3.469,-3.163,-2.898
1503.0,-1.988,3.602,3.667,3.469,-3.163,-2.898
1507.0,-2.149,4.723,3.307,3.245,-3.141,-2.758
1511.0,-2.149,4.723,3.307,3.245,-3.141,-2.758
1515.0,-1.912,5.171,3.177,3.245,-3.141,-2.526
1519.0,-1.912,5.171,3.177,2.963,-3.053,-2.526
1523.0,-1.912,5.171,3.177,2.963,-3.053,-2.526
1527.0,-1.552,5.553,3.227,2.641,-2.923,-2.345
1531.0,-1.552,5.553,3.227,2.641,-2.923,-2.345
1534.0,-1.568,6.169,3.317,2.641,-2.923,-2.345
1538.0,-1.568,6.169,3.317,2.289,-2.772,-2.249
1542.0,-1.568,6.169,3.317,2.289,-2.772,-2.249
1546.0,-1.881,7.114,3.277,1.926,-2.64,-2.2
1550.0,-1.881,7.114,3.277,1.926,-2.64,-2.2
1554.0,-1.881,7.114,3.009,1.926,-2.64,-2.2
1558.0,-2.02,7.997,3.009,1.569,-2.542,-2.143
1562.0,-2.02,7.997,3.009,1.569,-2.542,-2.143
1566.0,-1.839,8.686,2.709,1.233,-2.436,-2.061
1570.0,-1.839,8.686,2.709,1.233,-2.436,-2.061
1573.0,-1.839,8.686,2.709,1.233,-2.436,-2.061
1577.0,-1.446,9.083,2.48,0.94,-2.3,-1.944
1581.0,-1.446,9.083,2.48,0.94,-2.3,-1.944
1585.0,-1.118,9.239,2.267,0.701,-2.14,-1.791
1589.0,-1.118,9.239,2.267,0.701,-2.14,-1.791
1593.0,-1.118,9.239,2.267,0.701,-2.14,-1.791
1597.0,-0.876,9.304,1.992,0.521,-1.966,-1.606
1601.0,-0.876,9.304,1.992,0.521,-1.966,-1.606
1605.0,-0.672,9.293,1.751,0.396,-1.786,-1.39
1609.0,-0.672,9.293,1.751,0.396,-1.786,-1.39
1613.0,-0.672,9.293,1.751,0.396,-1.786,-1.39
1616.0,-0.436,9.224,1.624,0.317,-1.601,-1.166
1620.0,-0.436,9.224,1.624,0.317,-1.601,-1.166
1624.0,-0.196,9.172,1.695,0.275,-1.406,-0.945
1628.0,-0.196,9.172,1.695,0.275,-1.406,-0.945
1632.0,-0.196,9.172,1.695,0.275,-1.406,-0.945
1636.0,-0.169,9.13,1.928,0.26,-1.2,-0.73
1640.0,-0.169,9.13,1.928,0.26,-1.2,-0.73
1644.0,-0.341,9.086,2.127,0.258,-1.001,-0.521
1648.0,-0.341,9.086,2.127,0.258,-1.001,-0.521
1652.0,-0.341,9.086,2.127,0.258,-1.001,-0.521
1656.0,-0.596,9.096,2.264,0.251,-0.82,-0.34
1659.0,-0.596,9.096,2.264,0.251,-0.82,-0.34
1663.0,-0.602,9.168,2.251,0.22,-0.662,-0.193
1667.0,-0.602,9.168,2.251,0.22,-0.662,-0.193
1671.0,-0.602,9.168,2.251,0.22,-0.662,-0.193
1675.0,-0.483,9.304,2.366,0.158,-0.512,-0.086
1679.0,-0.483,9.304,2.366,0.158,-0.512,-0.086
1683.0,-0.341,9.415,2.42,0.158,-0.374,-0.005
1687.0,-0.341,9.415,2.42,0.08,-0.374,-0.005
