deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1722.0,5.536,-7.393,4.975,-0.363,-0.461,0.476
1726.0,6.813,-7.632,5.225,-0.897,-0.389,0.383
1730.0,6.813,-7.632,5.225,-0.897,-0.389,0.383
1733.0,6.896,-8.409,6.064,-1.35,-0.223,0.321
1737.0,6.896,-8.409,6.064,-1.35,-0.223,0.321
1741.0,6.896,-8.409,6.064,-1.35,-0.223,0.321
1745.0,6.208,-9.139,6.342,-1.633,-0.067,0.155
1749.0,6.208,-9.139,6.342,-1.633,-0.067,0.155
1753.0,5.997,-9.089,6.3,-1.633,0.05,-0.143
1757.0,5.997,-9.089,6.3,-1.718,0.05,-0.143
1761.0,5.997,-9.089,6.3,-1.718,0.05,-0.143
1765.0,6.299,-8.632,6.617,-1.661,0.208,-0.376
1769.0,6.299,-8.632,6.617,-1.661,0.208,-0.376
1773.0,6.404,-8.49,7.195,-1.661,0.208,-0.432
1776.0,6.404,-8.49,7.195,-1.496,0.452,-0.432
1780.0,6.404,-8.49,7.195,-1.496,0.452,-0.432
1784.0,5.891,-8.587,8.024,-1.237,0.725,-0.396
1788.0,5.891,-8.587,8.024,-1.237,0.725,-0.396
1792.0,4.999,-8.722,8.879,-1.237,0.725,-0.396
1796.0,4.999,-8.722,8.879,-0.92,0.934,-0.307
1800.0,4.999,-8.722,8.879,-0.92,0.934,-0.307
1804.0,4.074,-8.851,9.343,-0.58,1.037,-0.172
1808.0,4.074,-8.851,9.343,-0.58,1.037,-0.172
1812.0,4.074,-8.715,9.381,-0.58,1.037,-0.172
1815.0,3.447,-8.715,9.381,-0.236,1.047,-0.035
1819.0,3.447,-8.715,9.381,-0.236,1.047,-0.035
1823.0,3.169,-8.212,9.189,0.085,0.994,0.097
1827.0,3.169,-8.212,9.189,0.085,0.994,0.097
1831.0,3.169,-8.212,9.189,0.085,0.994,0.097
1834.0,3.207,-7.491,8.687,0.345,0.918,0.221
1838.0,3.207,-7.491,8.687,0.345,0.918,0.221
1842.0,3.44,-6.703,8.306,0.52,0.862,0.332
1846.0,3.44,-6.703,8.306,0.52,0.862,0.332
1849.0,3.44,-6.703,8.306,0.52,0.862,0.332
1853.0,3.747,-5.996,8.112,0.612,0.844,0.426
1857.0,3.747,-5.996,8.112,0.612,0.844,0.426
1861.0,3.747,-5.996,8.112,0.612,0.844,0.426
1864.0,4.171,-5.374,8.107,0.625,0.842,0.502
1868.0,4.171,-5.374,8.107,0.625,0.842,0.502
1872.0,4.51,-4.938,8.246,0.572,0.847,0.568
1876.0,4.51,-4.938,8.246,0.572,0.847,0.568
1879.0,4.51,-4.938,8.246,0.572,0.847,0.568
1883.0,4.664,-4.699,8.233,0.467,0.848,0.623
1887.0,4.664,-4.699,8.233,0.467,0.848,0.623
1890.0,4.664,-4.699,8.018,0.467,0.848,0.623
1894.0,4.613,-4.636,8.018,0.334,0.85,0.671
1898.0,4.613,-4.636,8.018,0.334,0.85,0.671
1902.0,4.32,-4.758,7.78,0.193,0.863,0.701
1905.0,4.32,-4.758,7.78,0.193,0.863,0.701
1909.0,4.32,-4.758,7.78,0.193,0.863,0.701
1913.0,3.764,-4.993,7.566,0.07,0.873,0.706
1917.0,3.764,-4.993,7.566,0.07,0.873,0.706
1920.0,3.115,-5.307,7.229,0.07,0.873,0.706
1924.0,3.115,-5.307,7.229,-0.015,0.861,0.683
1928.0,3.115,-5.307,7.229,-0.015,0.861,0.683
1932.0,2.45,-5.588,6.853,-0.052,0.837,0.635
1936.0,2.45,-5.588,6.853,-0.052,0.837,0.635
1939.0,2.45,-5.588,6.853,-0.052,0.837,0.635
1943.0,1.995,-5.704,6.246,-0.048,0.802,0.57
1947.0,1.995,-5.704,6.246,-0.048,0.802,0.57
1951.0,1.628,-5.607,5.682,-0.024,0.779,0.488
1955.0,1.628,-5.607,5.682,-0.024,0.779,0.488
1958.0,1.628,-5.607,5.682,-0.024,0.779,0.488
1962.0,1.392,-5.411,5.275,0.003,0.772,0.407
1966.0,1.392,-5.411,5.275,0.003,0.772,0.407
1970.0,1.323,-5.209,5.054,0.003,0.772,0.407
1973.0,1.323,-5.209,5.054,0.03,0.767,0.342
1977.0,1.323,-5.209,5.054,0.03,0.767,0.342
1981.0,1.406,-4.996,4.852,0.056,0.755,0.292
1985.0,1.406,-4.996,4.852,0.056,0.755,0.292
1988.0,1.406,-4.996,4.852,0.056,0.755,0.292
1992.0,1.414,-4.779,4.574,0.087,0.731,0.241
1996.0,1.414,-4.779,4.574,0.087,0.731,0.241
2000.0,1.327,-4.588,4.115,0.087,0.731,0.184
2003.0,1.327,-4.588,4.115,0.118,0.696,0.184
2007.0,1.327,-4.588,4.115,0.118,0.696,0.184
2011.0,1.144,-4.403,3.586,0.147,0.678,0.127
2015.0,1.144,-4.403,3.586,0.147,0.678,0.127
2018.0,1.144,-4.403,3.586,0.147,0.678,0.127
2022.0,0.916,-4.264,3.117,0.175,0.691,0.07
2026.0,0.916,-4.264,3.117,0.175,0.691,0.07
2029.0,0.731,-4.13,2.83,0.21,0.728,0.018
2033.0,0.731,-4.13,2.83,0.21,0.728,0.018
2037.0,0.731,-4.13,2.83,0.21,0.728,0.018
2041.0,0.659,-4.029,2.847,0.252,0.777,-0.018
2044.0,0.659,-4.029,2.847,0.252,0.777,-0.018
2048.0,0.659,-4.029,2.836,0.252,0.777,-0.018
2052.0,0.74,-4.017,2.836,0.296,0.826,-0.023
2056.0,0.74,-4.017,2.836,0.296,0.826,-0.023
2060.0,0.916,-4.022,2.745,0.345,0.865,-0.017
2064.0,0.916,-4.022,2.745,0.345,0.865,-0.017
2067.0,0.916,-4.022,2.745,0.345,0.865,-0.017
2071.0,0.95,-4.003,2.709,0.408,0.911,-0.02
2075.0,0.95,-4.003,2.709,0.408,0.911,-0.02
2079.0,0.88,-3.967,2.618,0.485,0.959,-0.022
2083.0,0.88,-3.967,2.618,0.485,0.959,-0.022
2086.0,0.88,-3.967,2.618,0.485,0.959,-0.022
2090.0,0.745,-3.921,2.441,0.572,1.003,-0.019
2094.0,0.745,-3.921,2.441,0.572,1.003,-0.019
2098.0,0.538,-3.843,2.451,0.572,1.003,-0.019
2102.0,0.538,-3.843,2.451,0.669,1.059,-0.026
2106.0,0.538,-3.843,2.451,0.669,1.059,-0.026
2109.0,0.328,-3.752,2.594,0.774,1.116,-0.04
2113.0,0.328,-3.752,2.594,0.774,1.116,-0.04
2117.0,0.328,-3.752,2.594,0.774,1.116,-0.04
2121.0,0.293,-3.706,2.675,0.879,1.149,-0.042
2125.0,0.293,-3.706,2.675,0.879,1.149,-0.042
2128.0,0.437,-3.632,2.716,0.981,1.177,-0.036
2132.0,0.437,-3.632,2.716,0.981,1.177,-0.036
2136.0,0.437,-3.632,2.716,0.981,1.177,-0.036
2140.0,0.632,-3.565,2.888,1.086,1.238,-0.021
2144.0,0.632,-3.565,2.888,1.086,1.238,-0.021
2148.0,0.803,-3.549,3.18,1.086,1.238,0.015
2151.0,0.803,-3.549,3.18,1.19,1.334,0.015
2155.0,0.803,-3.549,3.18,1.19,1.334,0.015
2159.0,0.811,-3.592,3.587,1.297,1.455,0.072
2163.0,0.811,-3.592,3.587,1.297,1.455,0.072
2166.0,0.811,-3.592,3.587,1.297,1.455,0.072
2170.0,0.522,-3.681,4.162,1.413,1.592,0.139
2174.0,0.522,-3.681,4.162,1.413,1.592,0.139
2177.0,0.007,-3.941,4.8,1.413,1.727,0.215
2181.0,0.007,-3.941,4.8,1.54,1.727,0.215
2185.0,0.007,-3.941,4.8,1.54,1.727,0.215
2189.0,-0.66,-4.304,5.359,1.68,1.861,0.293
2192.0,-0.66,-4.304,5.359,1.68,1.861,0.293
2196.0,-0.66,-4.304,5.78,1.68,1.861,0.293
2200.0,-1.372,-4.662,5.78,1.834,2.006,0.364
2204.0,-1.372,-4.662,5.78,1.834,2.006,0.364
2208.0,-2.177,-4.901,5.917,1.996,2.183,0.425
2212.0,-2.177,-4.901,5.917,1.996,2.183,0.425
2215.0,-2.177,-4.901,5.917,1.996,2.183,0.425
2219.0,-3.349,-4.869,5.763,2.161,2.401,0.496
2223.0,-3.349,-4.869,5.763,2.161,2.401,0.496
2227.0,-4.911,-4.577,5.416,2.161,2.659,0.592
2231.0,-4.911,-4.577,5.416,2.312,2.659,0.592
2234.0,-4.911,-4.577,5.416,2.312,2.659,0.592
2238.0,-6.104,-4.273,5.222,2.447,2.959,0.714
2242.0,-6.104,-4.273,5.222,2.447,2.959,0.714
2246.0,-6.104,-3.782,5.837,2.447,2.959,0.714
2250.0,-6.671,-3.782,5.837,2.611,3.269,0.871
2254.0,-6.671,-3.782,5.837,2.611,3.269,0.871
2257.0,-6.894,-3.357,7.205,2.862,3.509,1.068
2261.0,-6.894,-3.357,7.205,2.862,3.509,1.068
2265.0,-6.894,-3.357,7.205,2.862,3.509,1.068
2269.0,-6.636,-2.842,7.878,3.207,3.663,1.271
2273.0,-6.636,-2.842,7.878,3.207,3.663,1.271
2276.0,-5.999,-2.358,7.834,3.633,3.855,1.435
2280.0,-5.999,-2.358,7.834,3.633,3.855,1.435
2284.0,-5.999,-2.358,7.834,3.633,3.855,1.435
2288.0,-5.393,-1.877,7.193,4.113,4.143,1.507
2292.0,-5.393,-1.877,7.193,4.113,4.143,1.507
2296.0,-5.295,-1.429,6.412,4.113,4.143,1.458
2299.0,-5.295,-1.429,6.412,4.623,4.505,1.458
2303.0,-5.295,-1.429,6.412,4.623,4.505,1.458
2307.0,-7.001,-0.893,7.731,4.963,4.848,1.327
2311.0,-7.001,-0.893,7.731,4.963,4.848,1.327
2315.0,-7.001,-0.893,7.731,4.963,4.848,1.327
2319.0,-9.574,-0.266,8.588,4.995,4.899,1.179
2322.0,-9.574,-0.266,8.588,4.995,4.899,1.179
2326.0,-11.04,0.403,7.025,4.995,4.703,1.034
2330.0,-11.04,0.403,7.025,4.995,4.703,1.034
2334.0,-11.04,0.403,7.025,4.995,4.703,1.034
2338.0,-11.931,1.863,4.568,4.995,4.593,0.813
2341.0,-11.931,1.863,4.568,4.995,4.593,0.813
2345.0,-12.266,3.294,2.897,4.995,4.689,0.544
2349.0,-12.266,3.294,2.897,4.995,4.689,0.544
2353.0,-12.266,3.294,2.897,4.995,4.689,0.544
2357.0,-11.513,4.068,2.599,4.995,4.883,0.228
2361.0,-11.513,4.068,2.599,4.995,4.883,0.228
2364.0,-11.513,4.524,3.097,4.995,4.883,0.228
2368.0,-10.744,4.524,3.097,4.995,5.006,-0.156
2372.0,-10.744,4.524,3.097,4.995,5.006,-0.156
2376.0,-10.952,4.978,3.666,4.995,5.015,-0.544
2380.0,-10.952,4.978,3.666,4.995,5.015,-0.544
2384.0,-10.952,4.978,3.666,4.995,5.015,-0.544
2388.0,-11.981,5.378,3.734,4.995,5.015,-0.845
2392.0,-11.981,5.378,3.734,4.995,5.015,-0.845
2396.0,-13.26,5.59,3.564,4.995,5.015,-1.048
2399.0,-13.26,5.59,3.564,4.995,5.015,-1.048
2403.0,-13.26,5.59,3.564,4.995,5.015,-1.048
2407.0,-14.646,5.794,3.118,4.987,5.015,-1.21
2411.0,-14.646,5.794,3.118,4.987,5.015,-1.21
2415.0,-16.167,5.938,2.437,4.856,5.014,-1.331
2419.0,-16.167,5.938,2.437,4.856,5.014,-1.331
2423.0,-16.167,5.938,2.437,4.856,5.014,-1.331
2427.0,-17.785,5.868,1.876,4.59,4.932,-1.397
2431.0,-17.785,5.868,1.876,4.59,4.932,-1.397
2435.0,-19.233,5.454,1.485,4.284,4.713,-1.435
2438.0,-19.233,5.454,1.485,4.284,4.713,-1.435
2442.0,-19.233,5.454,1.485,4.284,4.713,-1.435
2446.0,-19.6,4.924,1.396,3.984,4.474,-1.498
2450.0,-19.6,4.924,1.396,3.984,4.474,-1.498
2454.0,-19.35,4.457,1.683,3.723,4.257,-1.63
2458.0,-19.35,4.457,1.683,3.723,4.257,-1.63
2462.0,-19.35,4.457,1.683,3.723,4.257,-1.63
2466.0,-17.895,4.239,2.017,3.525,4.07,-1.838
2470.0,-17.895,4.239,2.017,3.525,4.07,-1.838
2474.0,-16.665,4.367,1.978,3.525,3.915,-2.062
2478.0,-16.665,4.367,1.978,3.386,3.915,-2.062
2481.0,-16.665,4.367,1.978,3.386,3.915,-2.062
2485.0,-16.156,4.68,1.741,3.279,3.799,-2.226
2489.0,-16.156,4.68,1.741,3.279,3.799,-2.226
2493.0,-15.975,4.924,1.467,3.279,3.799,-2.315
2497.0,-15.975,4.924,1.467,3.176,3.698,-2.315
2501.0,-15.975,4.924,1.467,3.176,3.698,-2.315
2505.0,-15.797,5.117,1.328,3.059,3.583,-2.351
2509.0,-15.797,5.117,1.328,3.059,3.583,-2.351
2513.0,-15.239,5.296,1.21,3.059,3.583,-2.351
2517.0,-15.239,5.296,1.21,2.935,3.452,-2.375
2521.0,-15.239,5.296,1.21,2.935,3.452,-2.375
2524.0,-14.615,5.534,1.119,2.766,3.29,-2.408
2528.0,-14.615,5.534,1.119,2.766,3.29,-2.408
2532.0,-14.615,5.594,1.041,2.766,3.29,-2.408
2536.0,-14.082,5.594,1.041,2.516,3.113,-2.448
2540.0,-14.082,5.594,1.041,2.516,3.113,-2.448
2544.0,-13.58,5.535,0.971,2.225,2.941,-2.496
2548.0,-13.58,5.535,0.971,2.225,2.941,-2.496
2552.0,-13.58,5.535,1.451,2.225,2.941,-2.496
2556.0,-13.316,5.246,1.451,1.897,2.746,-2.522
2560.0,-13.316,5.246,1.451,1.897,2.746,-2.522
2563.0,-12.602,4.915,0.68,1.529,2.525,-2.527
2567.0,-12.602,4.915,0.68,1.529,2.525,-2.527
2571.0,-12.602,4.915,0.68,1.529,2.525,-2.527
2575.0,-12.083,4.619,0.607,1.13,2.353,-2.516
2579.0,-12.083,4.619,0.607,1.13,2.353,-2.516
2583.0,-11.649,4.259,0.516,0.683,2.191,-2.482
2587.0,-11.649,4.259,0.516,0.683,2.191,-2.482
2591.0,-11.649,4.259,0.516,0.683,2.191,-2.482
2595.0,-11.054,3.949,0.413,0.222,2.066,-2.419
2599.0,-11.054,3.949,0.413,0.222,2.066,-2.419
2603.0,-10.414,3.68,0.599,-0.219,1.979,-2.324
2607.0,-10.414,3.68,0.599,-0.219,1.979,-2.324
2611.0,-10.414,3.68,0.599,-0.219,1.979,-2.324
2615.0,-9.887,3.398,0.881,-0.619,1.91,-2.223
2618.0,-9.887,3.398,0.881,-0.619,1.91,-2.223
2622.0,-9.45,3.251,1.196,-0.956,1.858,-2.14
2626.0,-9.45,3.251,1.196,-0.956,1.858,-2.14
2630.0,-9.45,3.251,1.196,-0.956,1.858,-2.14
2634.0,-9.014,3.257,1.445,-1.205,1.809,-2.088
2638.0,-9.014,3.257,1.445,-1.205,1.809,-2.088
2642.0,-8.518,3.435,1.541,-1.364,1.745,-2.058
2646.0,-8.518,3.435,1.541,-1.364,1.745,-2.058
2650.0,-8.518,3.435,1.541,-1.364,1.745,-2.058
2654.0,-7.915,3.652,1.514,-1.454,1.661,-2.019
2657.0,-7.915,3.652,1.514,-1.454,1.661,-2.019
2661.0,-7.262,3.785,1.437,-1.507,1.559,-1.951
2665.0,-7.262,3.785,1.437,-1.507,1.559,-1.951
2669.0,-7.262,3.785,1.437,-1.507,1.559,-1.951
2673.0,-6.623,3.869,1.304,-1.542,1.457,-1.857
2677.0,-6.623,3.869,1.304,-1.542,1.457,-1.857
2681.0,-5.974,3.937,1.136,-1.542,1.371,-1.751
2685.0,-5.974,3.937,1.136,-1.564,1.371,-1.751
2689.0,-5.974,3.937,1.136,-1.564,1.371,-1.751
2693.0,-5.372,4.474,0.935,-1.589,1.31,-1.643
2697.0,-5.372,4.474,0.935,-1.589,1.31,-1.643
2700.0,-4.908,4.107,1.032,-1.589,1.31,-1.552
2704.0,-4.908,4.107,1.032,-1.626,1.268,-1.552
2708.0,-4.908,4.107,1.032,-1.626,1.268,-1.552
2712.0,-4.484,4.057,0.943,-1.628,1.226,-1.494
2716.0,-4.484,4.057,0.943,-1.628,1.226,-1.494
2720.0,-4.311,4.129,1.001,-1.628,1.226,-1.494
2724.0,-4.311,4.129,1.001,-1.618,1.196,-1.419
2728.0,-4.311,4.129,1.001,-1.618,1.196,-1.419
2732.0,-4.336,4.216,1.088,-1.598,1.18,-1.306
2736.0,-4.336,4.216,1.088,-1.598,1.18,-1.306
2740.0,-4.336,4.433,1.19,-1.598,1.18,-1.306
2743.0,-4.653,4.433,1.19,-1.567,1.176,-1.147
2747.0,-4.653,4.433,1.19,-1.567,1.176,-1.147
2751.0,-5.323,4.448,1.293,-1.526,1.176,-0.955
2755.0,-5.323,4.448,1.293,-1.526,1.176,-0.955
2759.0,-5.323,4.448,1.398,-1.526,1.176,-0.955
2763.0,-6.405,4.5,1.398,-1.472,1.164,-0.764
2767.0,-6.405,4.5,1.398,-1.472,1.164,-0.764
2771.0,-7.683,4.443,1.142,-1.407,1.117,-0.6
2775.0,-7.683,4.443,1.142,-1.407,1.117,-0.6
2779.0,-7.683,4.443,1.142,-1.407,1.117,-0.6
2782.0,-8.969,4.399,0.612,-1.338,1.036,-0.48
2786.0,-8.969,4.399,0.612,-1.338,1.036,-0.48
2790.0,-10.287,4.589,0.086,-1.281,0.936,-0.401
2794.0,-10.287,4.589,0.086,-1.281,0.936,-0.401
2798.0,-10.287,4.589,0.086,-1.281,0.936,-0.401
2802.0,-11.415,4.821,-0.189,-1.248,0.831,-0.341
2806.0,-11.415,4.821,-0.189,-1.248,0.831,-0.341
2810.0,-12.196,4.8,-0.206,-1.195,0.734,-0.282
2815.0,-12.196,4.8,-0.206,-1.195,0.734,-0.282
2819.0,-12.924,4.568,-0.164,-1.195,0.734,-0.282
2823.0,-12.924,4.568,-0.164,-1.138,0.638,-0.23
2827.0,-12.924,4.568,-0.164,-1.138,0.638,-0.23
2831.0,-13.813,4.341,-0.377,-1.11,0.546,-0.2
2835.0,-13.813,4.341,-0.377,-1.11,0.546,-0.2
2839.0,-15.681,4.576,-0.3,-1.099,0.473,-0.174
2843.0,-15.681,4.576,-0.3,-1.099,0.473,-0.174
2847.0,-15.681,4.576,-0.3,-1.099,0.473,-0.174
2851.0,-17.197,5.103,-0.592,-1.221,0.38,-0.175
2855.0,-17.197,5.103,-0.592,-1.221,0.38,-0.175
2859.0,-17.19,4.458,-1.685,-1.374,0.323,-0.16
2863.0,-17.19,4.458,-1.685,-1.374,0.323,-0.16
2868.0,-17.19,4.458,-1.707,-1.374,0.323,-0.16
2872.0,-17.611,4.167,-1.707,-1.349,0.345,-0.091
2876.0,-17.611,4.167,-1.707,-1.349,0.345,-0.091
2880.0,-18.06,3.944,-1.83,-1.312,0.389,-0.036
2884.0,-18.06,3.944,-1.83,-1.312,0.389,-0.036
2888.0,-18.319,3.601,-1.92,-1.312,0.389,-0.004
2892.0,-18.319,3.601,-1.92,-1.278,0.451,-0.004
2896.0,-18.319,3.601,-1.92,-1.278,0.451,-0.004
2900.0,-18.322,3.136,-1.755,-1.236,0.525,0.003
2904.0,-18.322,3.136,-1.755,-1.236,0.525,0.003
2908.0,-18.028,2.606,-1.376,-1.166,0.59,-0.005
2912.0,-18.028,2.606,-1.376,-1.166,0.59,-0.005
2916.0,-18.028,2.606,-1.376,-1.166,0.59,-0.005
2920.0,-17.572,2.18,-0.808,-1.058,0.629,-0.023
2924.0,-17.572,2.18,-0.808,-1.058,0.629,-0.023
2929.0,-17.71,1.98,-0.388,-0.914,0.625,-0.036
2933.0,-17.71,1.98,-0.388,-0.914,0.625,-0.036
2937.0,-17.71,1.98,-0.251,-0.914,0.625,-0.036
2941.0,-17.646,1.86,-0.251,-0.74,0.573,-0.02
2945.0,-17.646,1.86,-0.251,-0.74,0.573,-0.02
2949.0,-16.725,1.789,-0.169,-0.553,0.466,0.034
2953.0,-16.725,1.789,-0.169,-0.553,0.466,0.034
2957.0,-15.436,1.824,-0.263,-0.553,0.466,0.105
2961.0,-15.436,1.824,-0.263,-0.374,0.312,0.105
2965.0,-15.436,1.824,-0.263,-0.374,0.312,0.105
2969.0,-14.058,1.823,-0.546,-0.213,0.135,0.172
2973.0,-14.058,1.823,-0.546,-0.213,0.135,0.172
2977.0,-12.797,1.674,-1.254,-0.213,-0.041,0.204
2981.0,-12.797,1.674,-1.254,-0.074,-0.041,0.204
2985.0,-12.797,1.674,-1.254,-0.074,-0.041,0.204
2989.0,-11.841,1.614,-2.094,0.027,-0.186,0.182
2993.0,-11.841,1.614,-2.094,0.027,-0.186,0.182
2997.0,-11.048,1.635,-2.537,0.074,-0.275,0.122
