deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
435.0,-9.035,-0.823,2.01,-0.786,-0.362,0.0
439.0,-9.035,-0.823,2.01,-0.786,-0.362,0.0
443.0,-9.035,-0.823,2.01,-0.786,-0.362,0.0
447.0,-8.773,-0.854,1.665,-0.546,-0.409,0.011
451.0,-8.773,-0.854,1.665,-0.546,-0.409,0.011
455.0,-8.779,-0.519,1.086,-0.307,-0.432,0.026
458.0,-8.779,-0.519,1.086,-0.307,-0.432,0.026
462.0,-8.779,-0.519,1.086,-0.307,-0.432,0.026
466.0,-8.801,-0.324,0.83,-0.16,-0.421,0.041
470.0,-8.801,-0.324,0.83,-0.16,-0.421,0.041
474.0,-8.573,-0.124,0.738,-0.107,-0.413,0.049
478.0,-8.573,-0.124,0.738,-0.107,-0.413,0.049
482.0,-8.573,-0.124,0.738,-0.107,-0.413,0.049
486.0,-8.274,0.166,0.879,-0.139,-0.413,0.037
490.0,-8.274,0.166,0.879,-0.139,-0.413,0.037
493.0,-8.044,0.447,1.092,-0.257,-0.427,0.009
497.0,-8.044,0.447,1.092,-0.257,-0.427,0.009
501.0,-8.044,0.447,1.092,-0.257,-0.427,0.009
505.0,-7.997,0.498,1.254,-0.431,-0.449,-0.032
509.0,-7.997,0.498,1.254,-0.431,-0.449,-0.032
513.0,-8.012,0.515,1.369,-0.431,-0.449,-0.032
517.0,-8.012,0.515,1.369,-0.602,-0.488,-0.083
520.0,-8.012,0.515,1.369,-0.602,-0.488,-0.083
524.0,-7.848,0.394,1.329,-0.759,-0.533,-0.128
528.0,-7.848,0.394,1.329,-0.759,-0.533,-0.128
532.0,-7.481,0.069,1.191,-0.759,-0.533,-0.128
536.0,-7.481,0.069,1.191,-0.882,-0.566,-0.148
540.0,-7.481,0.069,1.191,-0.882,-0.566,-0.148
544.0,-7.052,-0.192,1.036,-0.945,-0.575,-0.141
548.0,-7.052,-0.192,1.036,-0.945,-0.575,-0.141
552.0,-7.052,-0.056,1.0,-0.945,-0.575,-0.141
556.0,-6.804,-0.056,1.0,-0.982,-0.555,-0.132
560.0,-6.804,-0.056,1.0,-0.982,-0.555,-0.132
564.0,-7.082,-0.272,1.167,-1.057,-0.508,-0.126
568.0,-7.082,-0.272,1.167,-1.057,-0.508,-0.126
572.0,-7.156,-0.329,1.295,-1.057,-0.508,-0.126
576.0,-7.156,-0.329,1.295,-1.115,-0.498,-0.126
580.0,-7.156,-0.329,1.295,-1.115,-0.498,-0.126
584.0,-7.247,-0.452,1.295,-1.167,-0.502,-0.138
588.0,-7.247,-0.452,1.295,-1.167,-0.502,-0.138
592.0,-7.335,-0.307,1.236,-1.167,-0.502,-0.166
596.0,-7.335,-0.307,1.236,-1.197,-0.514,-0.166
600.0,-7.335,-0.307,1.236,-1.197,-0.514,-0.166
604.0,-7.423,-0.042,1.238,-1.238,-0.523,-0.208
608.0,-7.423,-0.042,1.238,-1.238,-0.523,-0.208
612.0,-7.525,0.163,1.262,-1.293,-0.524,-0.241
616.0,-7.525,0.163,1.262,-1.293,-0.524,-0.241
620.0,-7.525,0.163,1.262,-1.293,-0.524,-0.241
624.0,-7.534,0.325,1.434,-1.343,-0.519,-0.262
627.0,-7.534,0.325,1.434,-1.343,-0.519,-0.262
631.0,-7.347,0.425,1.698,-1.343,-0.513,-0.273
635.0,-7.347,0.425,1.698,-1.382,-0.513,-0.273
639.0,-7.347,0.425,1.698,-1.382,-0.513,-0.273
643.0,-7.079,0.357,1.944,-1.409,-0.503,-0.288
647.0,-7.079,0.357,1.944,-1.409,-0.503,-0.288
651.0,-6.991,0.126,2.419,-1.409,-0.503,-0.288
655.0,-6.991,0.126,2.419,-1.418,-0.475,-0.308
659.0,-6.991,0.126,2.419,-1.418,-0.475,-0.308
663.0,-7.05,-0.124,3.065,-1.398,-0.445,-0.342
667.0,-7.05,-0.124,3.065,-1.398,-0.445,-0.342
671.0,-7.186,-0.306,3.714,-1.398,-0.445,-0.342
675.0,-7.186,-0.306,3.714,-1.351,-0.442,-0.396
679.0,-7.186,-0.306,3.714,-1.351,-0.442,-0.396
683.0,-7.405,-0.437,4.293,-1.286,-0.475,-0.464
687.0,-7.405,-0.437,4.293,-1.286,-0.475,-0.464
691.0,-7.72,-0.607,4.718,-1.286,-0.475,-0.541
695.0,-7.72,-0.607,4.718,-1.216,-0.537,-0.541
699.0,-7.72,-0.607,4.718,-1.216,-0.537,-0.541
703.0,-8.007,-0.619,4.869,-1.149,-0.606,-0.62
706.0,-8.007,-0.619,4.869,-1.149,-0.606,-0.62
710.0,-8.296,-0.586,4.925,-1.089,-0.647,-0.681
714.0,-8.296,-0.586,4.925,-1.089,-0.647,-0.681
718.0,-8.296,-0.586,4.925,-1.089,-0.647,-0.681
722.0,-8.707,-0.625,5.085,-1.026,-0.655,-0.719
726.0,-8.707,-0.625,5.085,-1.026,-0.655,-0.719
730.0,-9.127,-0.814,5.396,-0.961,-0.653,-0.736
734.0,-9.127,-0.814,5.396,-0.961,-0.653,-0.736
738.0,-9.127,-0.814,5.396,-0.961,-0.653,-0.736
742.0,-9.633,-1.035,5.743,-0.901,-0.652,-0.745
746.0,-9.633,-1.035,5.743,-0.901,-0.652,-0.745
750.0,-10.172,-1.137,6.062,-0.862,-0.666,-0.755
754.0,-10.172,-1.137,6.062,-0.862,-0.666,-0.755
759.0,-10.172,-1.137,6.062,-0.862,-0.666,-0.755
763.0,-10.557,-1.21,6.368,-0.853,-0.684,-0.75
767.0,-10.557,-1.21,6.368,-0.853,-0.684,-0.75
771.0,-11.131,-1.376,6.679,-0.864,-0.689,-0.725
775.0,-11.131,-1.376,6.679,-0.864,-0.689,-0.725
779.0,-11.518,-1.565,6.998,-0.864,-0.689,-0.725
783.0,-11.518,-1.565,6.998,-0.878,-0.698,-0.686
787.0,-11.518,-1.565,6.998,-0.878,-0.698,-0.686
791.0,-11.839,-1.967,7.217,-0.913,-0.713,-0.687
795.0,-11.839,-1.967,7.217,-0.913,-0.713,-0.687
799.0,-11.46,-2.319,7.172,-0.927,-0.738,-0.693
803.0,-11.46,-2.319,7.172,-0.927,-0.738,-0.693
808.0,-11.46,-2.319,7.172,-0.927,-0.738,-0.693
812.0,-11.2,-2.591,7.091,-0.899,-0.744,-0.681
816.0,-11.2,-2.591,7.091,-0.899,-0.744,-0.681
820.0,-11.364,-2.841,7.055,-0.837,-0.717,-0.712
824.0,-11.364,-2.841,7.055,-0.837,-0.717,-0.712
828.0,-11.364,-2.841,7.055,-0.837,-0.717,-0.712
832.0,-11.658,-3.078,6.94,-0.769,-0.672,-0.764
836.0,-11.658,-3.078,6.94,-0.769,-0.672,-0.764
840.0,-12.089,-3.4,6.626,-0.708,-0.627,-0.826
844.0,-12.089,-3.4,6.626,-0.708,-0.627,-0.826
848.0,-12.497,-3.774,6.311,-0.708,-0.627,-0.886
852.0,-12.497,-3.774,6.311,-0.629,-0.591,-0.886
856.0,-12.497,-3.774,6.311,-0.629,-0.591,-0.886
861.0,-12.915,-3.909,5.934,-0.531,-0.559,-0.942
865.0,-12.915,-3.909,5.934,-0.531,-0.559,-0.942
869.0,-13.4,-4.203,5.513,-0.459,-0.508,-0.99
873.0,-13.4,-4.203,5.513,-0.459,-0.508,-0.99
877.0,-13.4,-4.203,5.513,-0.459,-0.508,-0.99
881.0,-13.744,-4.762,5.146,-0.409,-0.427,-1.022
885.0,-13.744,-4.762,5.146,-0.409,-0.427,-1.022
889.0,-13.851,-5.344,4.774,-0.352,-0.335,-1.043
893.0,-13.851,-5.344,4.774,-0.352,-0.335,-1.043
897.0,-13.851,-5.938,4.387,-0.352,-0.335,-1.043
901.0,-13.835,-5.938,4.387,-0.285,-0.243,-1.055
905.0,-13.835,-5.938,4.387,-0.285,-0.243,-1.055
910.0,-13.616,-6.565,3.778,-0.222,-0.158,-1.061
914.0,-13.616,-6.565,3.778,-0.222,-0.158,-1.061
918.0,-12.968,-7.185,3.165,-0.222,-0.071,-1.073
922.0,-12.968,-7.185,3.165,-0.149,-0.071,-1.073
926.0,-12.968,-7.185,3.165,-0.149,-0.071,-1.073
930.0,-12.029,-7.949,2.958,-0.027,0.023,-1.107
934.0,-12.029,-7.949,2.958,-0.027,0.023,-1.107
938.0,-10.841,-8.792,3.007,0.196,0.12,-1.187
942.0,-10.841,-8.792,3.007,0.196,0.12,-1.187
946.0,-10.841,-8.792,3.007,0.196,0.12,-1.187
950.0,-9.602,-9.437,2.872,0.555,0.212,-1.324
953.0,-9.602,-9.437,2.872,0.555,0.212,-1.324
957.0,-8.427,-9.703,2.316,1.041,0.317,-1.5
961.0,-8.427,-9.703,2.316,1.041,0.317,-1.5
965.0,-8.427,-9.703,2.316,1.041,0.317,-1.5
969.0,-7.604,-9.745,1.521,1.609,0.47,-1.668
973.0,-7.604,-9.745,1.521,1.609,0.47,-1.668
976.0,-7.604,-9.754,0.698,1.609,0.47,-1.668
980.0,-7.305,-9.754,0.698,2.191,0.698,-1.786
984.0,-7.305,-9.754,0.698,2.191,0.698,-1.786
988.0,-7.491,-9.88,0.139,2.726,0.982,-1.814
992.0,-7.491,-9.88,0.139,2.726,0.982,-1.814
995.0,-7.491,-9.88,0.139,2.726,0.982,-1.814
999.0,-8.09,-10.15,0.082,3.171,1.263,-1.761
1003.0,-8.09,-10.15,0.082,3.171,1.263,-1.761
1007.0,-8.865,-10.39,0.402,3.484,1.478,-1.66
1011.0,-8.865,-10.39,0.402,3.484,1.478,-1.66
1015.0,-8.865,-10.39,0.402,3.484,1.478,-1.66
1019.0,-9.356,-10.63,0.857,3.661,1.585,-1.549
1023.0,-9.356,-10.63,0.857,3.661,1.585,-1.549
1027.0,-9.34,-10.6,1.316,3.738,1.582,-1.473
1031.0,-9.34,-10.6,1.316,3.738,1.582,-1.473
1035.0,-9.34,-10.6,1.316,3.738,1.582,-1.473
1039.0,-9.038,-10.147,1.583,3.727,1.501,-1.455
1043.0,-9.038,-10.147,1.583,3.727,1.501,-1.455
1047.0,-8.662,-9.503,1.558,3.624,1.386,-1.473
1051.0,-8.662,-9.503,1.558,3.624,1.386,-1.473
1055.0,-8.662,-9.503,1.558,3.624,1.386,-1.473
1059.0,-8.261,-8.709,1.318,3.434,1.27,-1.491
1063.0,-8.261,-8.709,1.318,3.434,1.27,-1.491
1067.0,-7.8,-7.943,1.109,3.182,1.154,-1.493
1071.0,-7.8,-7.943,1.109,3.182,1.154,-1.493
1074.0,-7.8,-7.943,1.109,3.182,1.154,-1.493
1078.0,-7.244,-7.356,1.281,2.901,1.042,-1.486
1082.0,-7.244,-7.356,1.281,2.901,1.042,-1.486
1086.0,-6.772,-7.057,1.933,2.625,0.933,-1.492
1090.0,-6.772,-7.057,1.933,2.625,0.933,-1.492
1094.0,-6.772,-7.057,1.933,2.625,0.933,-1.492
1098.0,-6.45,-6.89,2.816,2.38,0.808,-1.53
1102.0,-6.45,-6.89,2.816,2.38,0.808,-1.53
1106.0,-6.285,-6.721,3.773,2.184,0.664,-1.584
1110.0,-6.285,-6.721,3.773,2.184,0.664,-1.584
1114.0,-6.285,-6.721,3.773,2.184,0.664,-1.584
1117.0,-6.208,-6.562,4.717,2.046,0.503,-1.624
1121.0,-6.208,-6.562,4.717,2.046,0.503,-1.624
1125.0,-6.24,-6.53,5.691,1.972,0.333,-1.63
1129.0,-6.24,-6.53,5.691,1.972,0.333,-1.63
1133.0,-6.24,-6.53,5.691,1.972,0.333,-1.63
1137.0,-6.394,-6.479,6.645,1.954,0.154,-1.617
1141.0,-6.394,-6.479,6.645,1.954,0.154,-1.617
1145.0,-6.49,-6.406,7.458,1.954,-0.051,-1.595
1149.0,-6.49,-6.406,7.458,1.984,-0.051,-1.595
1153.0,-6.49,-6.406,7.458,1.984,-0.051,-1.595
1157.0,-6.439,-6.305,8.217,2.055,-0.28,-1.568
1161.0,-6.439,-6.305,8.217,2.055,-0.28,-1.568
1165.0,-6.292,-6.086,8.742,2.143,-0.519,-1.526
1169.0,-6.292,-6.086,8.742,2.143,-0.519,-1.526
1173.0,-6.292,-6.086,8.742,2.143,-0.519,-1.526
1177.0,-6.168,-5.971,9.178,2.218,-0.75,-1.468
1181.0,-6.168,-5.971,9.178,2.218,-0.75,-1.468
1185.0,-6.355,-5.786,9.617,2.279,-0.97,-1.414
1189.0,-6.355,-5.786,9.617,2.279,-0.97,-1.414
1193.0,-6.355,-5.786,9.617,2.279,-0.97,-1.414
1197.0,-6.75,-5.602,9.689,2.33,-1.194,-1.385
1201.0,-6.75,-5.602,9.689,2.33,-1.194,-1.385
1205.0,-7.057,-5.497,9.671,2.383,-1.408,-1.399
1209.0,-7.057,-5.497,9.671,2.383,-1.408,-1.399
1213.0,-7.057,-5.497,9.671,2.383,-1.408,-1.399
1217.0,-7.074,-5.288,9.79,2.455,-1.618,-1.464
1221.0,-7.074,-5.288,9.79,2.455,-1.618,-1.464
1225.0,-6.9,-4.917,10.254,2.551,-1.837,-1.568
1229.0,-6.9,-4.917,10.254,2.551,-1.837,-1.568
1233.0,-6.9,-4.917,10.872,2.551,-1.837,-1.568
1237.0,-6.824,-4.474,10.872,2.668,-2.074,-1.673
1241.0,-6.824,-4.474,10.872,2.668,-2.074,-1.673
1245.0,-6.987,-4.196,11.637,2.8,-2.329,-1.72
1249.0,-6.987,-4.196,11.637,2.8,-2.329,-1.72
1253.0,-7.411,-4.205,12.441,2.8,-2.329,-1.673
1257.0,-7.411,-4.205,12.441,2.951,-2.62,-1.673
1261.0,-7.411,-4.205,12.441,2.951,-2.62,-1.673
1265.0,-7.803,-4.576,12.827,3.116,-2.958,-1.541
1270.0,-7.803,-4.576,12.827,3.116,-2.958,-1.541
1274.0,-7.973,-5.337,12.993,3.31,-3.304,-1.372
1278.0,-7.973,-5.337,12.993,3.31,-3.304,-1.372
1282.0,-7.973,-5.337,12.993,3.31,-3.304,-1.372
1286.0,-8.052,-6.306,13.09,3.567,-3.62,-1.226
1290.0,-8.052,-6.306,13.09,3.567,-3.62,-1.226
1294.0,-8.306,-6.836,12.969,3.914,-3.886,-1.141
1298.0,-8.306,-6.836,12.969,3.914,-3.886,-1.141
1302.0,-8.576,-6.47,12.828,3.914,-3.886,-1.141
1306.0,-8.576,-6.47,12.828,4.329,-4.123,-1.096
1310.0,-8.576,-6.47,12.828,4.329,-4.123,-1.096
1314.0,-8.639,-5.702,12.808,4.765,-4.354,-1.048
1318.0,-8.639,-5.702,12.808,4.765,-4.354,-1.048
1323.0,-8.477,-4.611,12.715,4.986,-4.56,-0.967
1327.0,-8.477,-4.611,12.715,4.986,-4.56,-0.967
1331.0,-8.477,-4.611,12.715,4.986,-4.56,-0.967
1335.0,-8.011,-3.121,12.574,4.995,-4.721,-0.817
1339.0,-8.011,-3.121,12.574,4.995,-4.721,-0.817
1343.0,-7.322,-1.579,12.267,4.995,-4.828,-0.589
1347.0,-7.322,-1.579,12.267,4.995,-4.828,-0.589
1351.0,-7.322,-1.579,12.267,4.995,-4.828,-0.589
1355.0,-6.578,-0.452,12.002,4.995,-4.883,-0.325
1359.0,-6.578,-0.452,12.002,4.995,-4.883,-0.325
1363.0,-6.039,0.439,11.9,4.995,-4.897,-0.094
1367.0,-6.039,0.439,11.9,4.995,-4.897,-0.094
1371.0,-5.685,0.982,11.959,4.995,-4.897,-0.094
1375.0,-5.685,0.982,11.959,4.995,-4.887,0.078
1379.0,-5.685,0.982,11.959,4.995,-4.887,0.078
1383.0,-5.279,1.166,12.049,4.979,-4.851,0.185
1387.0,-5.279,1.166,12.049,4.979,-4.851,0.185
1391.0,-5.279,1.276,12.346,4.979,-4.851,0.185
1395.0,-4.617,1.276,12.346,4.713,-4.767,0.236
1399.0,-4.617,1.276,12.346,4.713,-4.767,0.236
1403.0,-3.888,1.126,12.681,4.246,-4.638,0.25
1407.0,-3.888,1.126,12.681,4.246,-4.638,0.25
1410.0,-3.888,1.126,12.878,4.246,-4.638,0.25
1414.0,-3.52,0.655,12.878,3.807,-4.49,0.249
1418.0,-3.52,0.655,12.878,3.807,-4.49,0.249
1422.0,-3.414,-0.144,12.798,3.44,-4.349,0.253
1426.0,-3.414,-0.144,12.798,3.44,-4.349,0.253
1430.0,-3.414,-0.144,12.278,3.44,-4.349,0.253
1434.0,-2.983,-0.984,12.278,3.165,-4.211,0.259
1438.0,-2.983,-0.984,12.278,3.165,-4.211,0.259
1442.0,-2.099,-1.767,11.627,3.001,-4.07,0.253
1446.0,-2.099,-1.767,11.627,3.001,-4.07,0.253
1450.0,-2.099,-2.203,10.887,3.001,-4.07,0.253
1454.0,-0.936,-2.203,10.887,2.958,-3.922,0.227
1458.0,-0.936,-2.203,10.887,2.958,-3.922,0.227
1462.0,0.124,-2.572,10.152,3.028,-3.74,0.206
1466.0,0.124,-2.572,10.152,3.028,-3.74,0.206
1470.0,0.686,-2.745,9.488,3.028,-3.74,0.206
1474.0,0.686,-2.745,9.488,3.177,-3.518,0.224
1478.0,0.686,-2.745,9.488,3.177,-3.518,0.224
1481.0,0.781,-3.108,9.047,3.362,-3.267,0.309
1485.0,0.781,-3.108,9.047,3.362,-3.267,0.309
1489.0,0.781,-3.108,9.047,3.362,-3.267,0.309
1493.0,0.945,-3.712,8.697,3.553,-3.013,0.419
1497.0,0.945,-3.712,8.697,3.553,-3.013,0.419
1500.0,1.236,-4.112,8.529,3.722,-2.771,0.492
1504.0,1.236,-4.112,8.529,3.722,-2.771,0.492
1508.0,1.236,-4.112,8.529,3.722,-2.771,0.492
1512.0,1.296,-4.089,8.147,3.836,-2.575,0.502
1516.0,1.296,-4.089,8.147,3.836,-2.575,0.502
1520.0,1.297,-3.779,7.223,3.836,-2.575,0.456
1523.0,1.297,-3.779,7.223,3.872,-2.421,0.456
1527.0,1.297,-3.779,7.223,3.872,-2.421,0.456
1531.0,1.479,-3.19,5.976,3.831,-2.276,0.358
1535.0,1.479,-3.19,5.976,3.831,-2.276,0.358
1539.0,1.479,-3.19,4.746,3.831,-2.276,0.358
1543.0,1.789,-2.358,4.746,3.727,-2.12,0.239
1546.0,1.789,-2.358,4.746,3.727,-2.12,0.239
1550.0,1.987,-1.602,3.614,3.568,-1.943,0.138
1554.0,1.987,-1.602,3.614,3.568,-1.943,0.138
1558.0,1.987,-1.602,3.614,3.568,-1.943,0.138
1562.0,2.011,-0.868,2.637,3.355,-1.743,0.077
1565.0,2.011,-0.868,2.637,3.355,-1.743,0.077
1569.0,1.871,-0.14,1.849,3.355,-1.524,0.054
1573.0,1.871,-0.14,1.849,3.104,-1.524,0.054
1577.0,1.871,-0.14,1.849,3.104,-1.524,0.054
1581.0,1.579,0.517,1.341,2.825,-1.293,0.073
1584.0,1.579,0.517,1.341,2.825,-1.293,0.073
1588.0,1.579,0.517,1.033,2.825,-1.293,0.073
1592.0,1.204,1.041,1.033,2.534,-1.065,0.129
1596.0,1.204,1.041,1.033,2.534,-1.065,0.129
1599.0,0.769,1.461,1.066,2.252,-0.854,0.212
1603.0,0.769,1.461,1.066,2.252,-0.854,0.212
1607.0,0.769,1.461,1.066,2.252,-0.854,0.212
1611.0,0.407,1.625,1.228,1.994,-0.679,0.298
1614.0,0.407,1.625,1.228,1.994,-0.679,0.298
1618.0,0.264,1.844,1.341,1.994,-0.679,0.298
1622.0,0.264,1.844,1.341,1.76,-0.532,0.363
1625.0,0.264,1.844,1.341,1.76,-0.532,0.363
1629.0,0.354,2.145,1.44,1.555,-0.393,0.406
1633.0,0.354,2.145,1.44,1.555,-0.393,0.406
1637.0,0.354,2.145,1.44,1.555,-0.393,0.406
1640.0,0.538,2.682,1.586,1.375,-0.251,0.425
1644.0,0.538,2.682,1.586,1.375,-0.251,0.425
1648.0,0.708,3.442,1.707,1.375,-0.251,0.435
1652.0,0.708,3.442,1.707,1.215,-0.117,0.435
1655.0,0.708,3.442,1.707,1.215,-0.117,0.435
1659.0,0.863,4.353,1.8,1.062,0.011,0.46
1663.0,0.863,4.353,1.8,1.062,0.011,0.46
1666.0,0.863,4.353,1.8,1.062,0.011,0.46
1670.0,0.992,5.432,1.923,0.913,0.135,0.505
1674.0,0.992,5.432,1.923,0.913,0.135,0.505
1677.0,1.025,6.667,2.165,0.913,0.135,0.505
1681.0,1.025,6.667,2.165,0.776,0.247,0.591
1685.0,1.025,6.667,2.165,0.776,0.247,0.591
1688.0,1.158,7.668,2.43,0.652,0.339,0.742
1692.0,1.158,7.668,2.43,0.652,0.339,0.742
1696.0,1.158,7.668,2.43,0.652,0.339,0.742
