deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
744.0,-2.342,-4.282,6.696,3.363,-2.916,-3.902
748.0,-2.232,-2.92,6.285,3.363,-2.916,-3.925
752.0,-2.232,-2.92,6.285,3.344,-2.926,-3.925
756.0,-2.232,-2.92,6.285,3.344,-2.926,-3.925
760.0,-1.769,-1.182,5.868,3.324,-2.899,-3.868
764.0,-1.769,-1.182,5.868,3.324,-2.899,-3.868
768.0,-1.216,0.505,5.64,3.324,-2.899,-3.868
772.0,-1.216,0.505,5.64,3.262,-2.82,-3.709
776.0,-1.216,0.505,5.64,3.262,-2.82,-3.709
779.0,-0.966,1.86,5.753,3.135,-2.708,-3.468
783.0,-0.966,1.86,5.753,3.135,-2.708,-3.468
787.0,-0.966,1.86,5.753,3.135,-2.708,-3.468
791.0,-0.814,3.01,5.744,2.956,-2.6,-3.191
795.0,-0.814,3.01,5.744,2.956,-2.6,-3.191
798.0,-0.464,4.19,5.91,2.752,-2.492,-2.943
802.0,-0.464,4.19,5.91,2.752,-2.492,-2.943
806.0,-0.464,4.19,5.91,2.752,-2.492,-2.943
810.0,0.123,5.486,6.097,2.527,-2.379,-2.727
814.0,0.123,5.486,6.097,2.527,-2.379,-2.727
817.0,0.922,6.628,6.298,2.527,-2.379,-2.451
821.0,0.922,6.628,6.298,2.255,-2.233,-2.451
825.0,0.922,6.628,6.298,2.255,-2.233,-2.451
829.0,1.523,7.443,6.486,1.928,-2.027,-2.09
832.0,1.523,7.443,6.486,1.928,-2.027,-2.09
836.0,1.523,7.443,6.486,1.928,-2.027,-2.09
840.0,1.738,8.18,6.977,1.579,-1.774,-1.731
844.0,1.738,8.18,6.977,1.579,-1.774,-1.731
847.0,1.476,8.867,7.645,1.579,-1.514,-1.439
851.0,1.476,8.867,7.645,1.236,-1.514,-1.439
855.0,1.476,8.867,7.645,1.236,-1.514,-1.439
858.0,0.917,9.455,8.252,0.909,-1.274,-1.229
862.0,0.917,9.455,8.252,0.909,-1.274,-1.229
866.0,0.917,9.455,8.252,0.909,-1.274,-1.229
870.0,0.111,9.827,8.563,0.617,-1.071,-1.116
873.0,0.111,9.827,8.563,0.617,-1.071,-1.116
877.0,-0.258,9.99,8.34,0.375,-0.933,-1.079
881.0,-0.258,9.99,8.34,0.375,-0.933,-1.079
885.0,-0.258,9.99,8.34,0.375,-0.933,-1.079
889.0,0.12,9.961,8.054,0.19,-0.831,-1.068
892.0,0.12,9.961,8.054,0.19,-0.831,-1.068
896.0,0.12,9.617,7.675,0.19,-0.831,-1.068
900.0,0.421,9.617,7.675,0.074,-0.707,-0.995
903.0,0.421,9.617,7.675,0.074,-0.707,-0.995
907.0,0.464,9.104,7.478,0.032,-0.568,-0.842
911.0,0.464,9.104,7.478,0.032,-0.568,-0.842
915.0,0.464,9.104,7.478,0.032,-0.568,-0.842
918.0,0.475,8.709,7.272,0.055,-0.452,-0.67
922.0,0.475,8.709,7.272,0.055,-0.452,-0.67
926.0,0.775,8.197,7.301,0.055,-0.452,-0.67
930.0,0.775,8.197,7.301,0.102,-0.339,-0.474
933.0,0.775,8.197,7.301,0.102,-0.339,-0.474
937.0,1.092,7.477,7.802,0.153,-0.21,-0.259
941.0,1.092,7.477,7.802,0.153,-0.21,-0.259
945.0,1.092,7.477,7.802,0.153,-0.21,-0.259
948.0,1.004,6.738,8.244,0.196,-0.093,-0.064
952.0,1.004,6.738,8.244,0.196,-0.093,-0.064
956.0,0.738,6.191,8.577,0.196,-0.024,0.059
959.0,0.738,6.191,8.577,0.202,-0.024,0.059
963.0,0.738,6.191,8.577,0.202,-0.024,0.059
967.0,0.693,5.973,8.593,0.17,-0.011,0.079
970.0,0.693,5.973,8.593,0.17,-0.011,0.079
974.0,0.693,5.973,8.593,0.17,-0.011,0.079
978.0,0.987,5.955,8.388,0.106,-0.013,0.054
981.0,0.987,5.955,8.388,0.106,-0.013,0.054
985.0,1.265,5.863,8.109,0.106,-0.013,0.054
989.0,1.265,5.863,8.109,0.023,-0.004,0.054
992.0,1.265,5.863,8.109,0.023,-0.004,0.054
996.0,1.436,5.797,7.792,-0.061,0.008,0.073
999.0,1.436,5.797,7.792,-0.061,0.008,0.073
1003.0,1.436,5.797,7.792,-0.061,0.008,0.073
1007.0,1.388,5.732,7.377,-0.139,0.027,0.086
1011.0,1.388,5.732,7.377,-0.139,0.027,0.086
1014.0,1.388,5.732,7.223,-0.139,0.027,0.086
1018.0,1.216,5.529,7.223,-0.208,0.06,0.115
1022.0,1.216,5.529,7.223,-0.208,0.06,0.115
1026.0,0.924,5.186,7.24,-0.253,0.095,0.165
1029.0,0.924,5.186,7.24,-0.253,0.095,0.165
1033.0,0.924,5.186,7.24,-0.253,0.095,0.165
1037.0,0.469,4.778,7.328,-0.258,0.107,0.219
1040.0,0.469,4.778,7.328,-0.258,0.107,0.219
1044.0,0.088,4.356,7.6,-0.258,0.107,0.219
1048.0,0.088,4.356,7.6,-0.23,0.098,0.272
1052.0,0.088,4.356,7.6,-0.23,0.098,0.272
1055.0,-0.184,3.97,7.942,-0.172,0.084,0.335
1059.0,-0.184,3.97,7.942,-0.172,0.084,0.335
1063.0,-0.184,3.97,7.942,-0.172,0.084,0.335
1067.0,-0.402,3.633,8.103,-0.099,0.061,0.425
1071.0,-0.402,3.633,8.103,-0.099,0.061,0.425
1074.0,-0.51,3.527,8.055,-0.025,0.028,0.513
1078.0,-0.51,3.527,8.055,-0.025,0.028,0.513
1082.0,-0.51,3.527,8.055,-0.025,0.028,0.513
1086.0,-0.989,4.168,7.921,0.052,0.01,0.586
1090.0,-0.989,4.168,7.921,0.052,0.01,0.586
1093.0,-0.989,5.481,7.668,0.052,0.01,0.586
1097.0,-2.044,5.481,7.668,0.139,0.017,0.736
1101.0,-2.044,5.481,7.668,0.139,0.017,0.736
1105.0,-3.722,7.153,7.397,0.236,0.051,1.034
1108.0,-3.722,7.153,7.397,0.236,0.051,1.034
1112.0,-3.722,7.153,7.397,0.236,0.051,1.034
1116.0,-5.619,8.684,7.229,0.342,0.087,1.449
1120.0,-5.619,8.684,7.229,0.342,0.087,1.449
1123.0,-7.574,10.137,7.365,0.342,0.087,1.449
1127.0,-7.574,10.137,7.365,0.487,0.118,1.913
1131.0,-7.574,10.137,7.365,0.487,0.118,1.913
1135.0,-8.803,11.17,7.787,0.649,0.121,2.465
1139.0,-8.803,11.17,7.787,0.649,0.121,2.465
1142.0,-8.803,11.17,7.787,0.649,0.121,2.465
1146.0,-8.609,12.148,8.636,0.786,0.117,3.09
1150.0,-8.609,12.148,8.636,0.786,0.117,3.09
1154.0,-7.1,12.999,9.818,0.893,0.117,3.743
1158.0,-7.1,12.999,9.818,0.893,0.117,3.743
1161.0,-7.1,12.999,9.818,0.893,0.117,3.743
1165.0,-5.472,13.902,10.922,0.968,0.139,4.386
1169.0,-5.472,13.902,10.922,0.968,0.139,4.386
1173.0,-4.337,14.553,11.668,1.0,0.183,4.911
1177.0,-4.337,14.553,11.668,1.0,0.183,4.911
1181.0,-4.337,14.553,11.668,1.0,0.183,4.911
1185.0,-3.575,14.841,12.123,0.976,0.235,5.013
1189.0,-3.575,14.841,12.123,0.976,0.235,5.013
1193.0,-3.361,14.677,12.153,0.976,0.256,5.013
1197.0,-3.361,14.677,12.153,0.906,0.256,5.013
1200.0,-3.361,14.677,12.153,0.906,0.256,5.013
1204.0,-3.285,13.842,11.749,0.774,0.224,5.013
1208.0,-3.285,13.842,11.749,0.774,0.224,5.013
1212.0,-2.9,12.437,11.323,0.774,0.224,5.013
1216.0,-2.9,12.437,11.323,0.575,0.17,5.013
1220.0,-2.9,12.437,11.323,0.575,0.17,5.013
1224.0,-2.774,10.926,11.277,0.355,0.112,5.013
1228.0,-2.774,10.926,11.277,0.355,0.112,5.013
1232.0,-2.794,9.666,11.066,0.355,0.112,5.013
1236.0,-2.794,9.666,11.066,0.133,0.02,5.013
1239.0,-2.794,9.666,11.066,0.133,0.02,5.013
1243.0,-2.577,8.737,10.677,-0.103,-0.084,5.013
1247.0,-2.577,8.737,10.677,-0.103,-0.084,5.013
1251.0,-2.577,8.737,10.097,-0.103,-0.084,5.013
1255.0,-2.464,7.899,10.097,-0.329,-0.189,5.013
1259.0,-2.464,7.899,10.097,-0.329,-0.189,5.013
1263.0,-2.282,7.369,9.32,-0.543,-0.289,5.013
1267.0,-2.282,7.369,9.32,-0.543,-0.289,5.013
1271.0,-2.282,7.369,8.676,-0.543,-0.289,5.013
1275.0,-2.11,6.832,8.676,-0.749,-0.36,5.013
1279.0,-2.11,6.832,8.676,-0.749,-0.36,5.013
1283.0,-1.629,5.883,8.48,-0.938,-0.408,5.013
1287.0,-1.629,5.883,8.48,-0.938,-0.408,5.013
1290.0,-1.629,5.883,8.48,-0.938,-0.408,5.013
1294.0,-1.207,4.88,8.841,-1.073,-0.457,5.013
1298.0,-1.207,4.88,8.841,-1.073,-0.457,5.013
1302.0,-1.672,3.875,8.968,-1.155,-0.541,5.013
1306.0,-1.672,3.875,8.968,-1.155,-0.541,5.013
1310.0,-1.672,3.875,8.968,-1.155,-0.541,5.013
1314.0,-2.965,2.353,8.529,-1.246,-0.635,5.013
1318.0,-2.965,2.353,8.529,-1.246,-0.635,5.013
1322.0,-4.129,0.888,7.52,-1.378,-0.681,5.013
1326.0,-4.129,0.888,7.52,-1.378,-0.681,5.013
1330.0,-4.129,0.888,7.52,-1.378,-0.681,5.013
1333.0,-4.737,0.055,7.091,-1.542,-0.641,5.013
1337.0,-4.737,0.055,7.091,-1.542,-0.641,5.013
1341.0,-4.926,-0.422,6.493,-1.744,-0.582,5.013
1345.0,-4.926,-0.422,6.493,-1.744,-0.582,5.013
1349.0,-4.926,-0.422,6.493,-1.744,-0.582,5.013
1353.0,-4.561,-0.692,5.838,-2.027,-0.531,5.013
1357.0,-4.561,-0.692,5.838,-2.027,-0.531,5.013
1361.0,-3.977,-0.952,5.669,-2.394,-0.483,5.013
1365.0,-3.977,-0.952,5.669,-2.394,-0.483,5.013
1369.0,-3.977,-0.952,5.669,-2.394,-0.483,5.013
1373.0,-3.699,-1.657,5.843,-2.835,-0.482,5.011
1377.0,-3.699,-1.657,5.843,-2.835,-0.482,5.011
1381.0,-3.89,-2.371,5.55,-3.344,-0.574,4.934
1385.0,-3.89,-2.371,5.55,-3.344,-0.574,4.934
1389.0,-3.89,-2.371,5.55,-3.344,-0.574,4.934
1393.0,-4.8,-3.044,5.092,-3.887,-0.722,4.746
1397.0,-4.8,-3.044,5.092,-3.887,-0.722,4.746
1401.0,-6.023,-4.461,4.026,-4.421,-0.922,4.542
1405.0,-6.023,-4.461,4.026,-4.421,-0.922,4.542
1409.0,-6.023,-4.461,2.392,-4.421,-0.922,4.542
1413.0,-6.696,-6.462,2.392,-4.861,-1.157,4.252
1417.0,-6.696,-6.462,2.392,-4.861,-1.157,4.252
1421.0,-6.571,-8.894,1.322,-5.01,-1.411,3.849
1425.0,-6.571,-8.894,1.322,-5.01,-1.411,3.849
1429.0,-5.931,-11.495,0.223,-5.01,-1.411,3.849
1433.0,-5.931,-11.495,0.223,-5.013,-1.663,3.389
1437.0,-5.931,-11.495,0.223,-5.013,-1.663,3.389
1441.0,-5.051,-14.395,-0.497,-4.889,-1.828,2.889
1446.0,-5.051,-14.395,-0.497,-4.889,-1.828,2.889
1450.0,-3.981,-16.61,-0.519,-4.211,-1.917,2.346
1454.0,-3.981,-16.61,-0.519,-4.211,-1.917,2.346
1458.0,-3.981,-16.61,-0.519,-4.211,-1.917,2.346
1462.0,-2.319,-17.985,-0.904,-3.079,-1.958,1.835
1466.0,-2.319,-17.985,-0.904,-3.079,-1.958,1.835
1471.0,-0.084,-18.382,-1.097,-1.625,-1.905,1.423
1475.0,-0.084,-18.382,-1.097,-1.625,-1.905,1.423
1479.0,2.195,-17.82,-1.114,-1.625,-1.905,1.186
1483.0,2.195,-17.82,-1.114,-0.021,-1.744,1.186
1487.0,2.195,-17.82,-1.114,-0.021,-1.744,1.186
1491.0,4.128,-16.493,-1.435,1.514,-1.511,1.1
1495.0,4.128,-16.493,-1.435,1.514,-1.511,1.1
1499.0,5.714,-14.685,-1.585,2.767,-1.258,1.064
1503.0,5.714,-14.685,-1.585,2.767,-1.258,1.064
1507.0,5.714,-14.685,-1.585,2.767,-1.258,1.064
1511.0,7.135,-12.772,-1.138,3.63,-1.0,1.019
1515.0,7.135,-12.772,-1.138,3.63,-1.0,1.019
1519.0,8.507,-11.077,-0.038,4.106,-0.763,0.965
1523.0,8.507,-11.077,-0.038,4.106,-0.763,0.965
1527.0,8.507,-11.077,-0.038,4.106,-0.763,0.965
1531.0,9.836,-9.765,1.147,4.256,-0.596,0.924
1535.0,9.836,-9.765,1.147,4.256,-0.596,0.924
1539.0,10.648,-8.698,2.088,4.132,-0.487,0.891
1543.0,10.648,-8.698,2.088,4.132,-0.487,0.891
1546.0,10.648,-8.698,2.088,4.132,-0.487,0.891
1550.0,10.54,-7.889,2.441,3.789,-0.39,0.863
1554.0,10.54,-7.889,2.441,3.789,-0.39,0.863
1558.0,9.933,-7.213,2.621,3.283,-0.292,0.828
1562.0,9.933,-7.213,2.621,3.283,-0.292,0.828
1566.0,9.933,-7.213,2.621,3.283,-0.292,0.828
1570.0,9.372,-6.656,3.095,2.654,-0.212,0.791
1573.0,9.372,-6.656,3.095,2.654,-0.212,0.791
1577.0,8.795,-6.418,3.599,2.654,-0.212,0.791
1581.0,8.795,-6.418,3.599,1.942,-0.151,0.782
1585.0,8.795,-6.418,3.599,1.942,-0.151,0.782
1589.0,7.689,-6.282,3.93,1.21,-0.109,0.769
1593.0,7.689,-6.282,3.93,1.21,-0.109,0.769
1596.0,7.689,-6.282,3.93,1.21,-0.109,0.769
1600.0,6.407,-6.148,3.718,0.529,-0.092,0.711
1604.0,6.407,-6.148,3.718,0.529,-0.092,0.711
1608.0,5.517,-6.002,3.309,-0.074,-0.059,0.651
1612.0,5.517,-6.002,3.309,-0.074,-0.059,0.651
1616.0,5.517,-6.002,3.309,-0.074,-0.059,0.651
1620.0,5.201,-6.037,3.15,-0.608,0.034,0.645
1623.0,5.201,-6.037,3.15,-0.608,0.034,0.645
1627.0,5.168,-6.349,3.676,-1.071,0.174,0.674
1631.0,5.168,-6.349,3.676,-1.071,0.174,0.674
1635.0,5.168,-6.349,3.676,-1.071,0.174,0.674
1639.0,5.122,-6.91,4.269,-1.455,0.295,0.697
1642.0,5.122,-6.91,4.269,-1.455,0.295,0.697
1646.0,4.691,-7.61,4.566,-1.455,0.295,0.697
1650.0,4.691,-7.61,4.566,-1.748,0.387,0.733
1654.0,4.691,-7.61,4.566,-1.748,0.387,0.733
1658.0,4.079,-8.254,4.871,-1.932,0.464,0.789
1662.0,4.079,-8.254,4.871,-1.932,0.464,0.789
1665.0,4.079,-8.254,4.871,-1.932,0.464,0.789
1669.0,3.703,-8.754,5.305,-1.98,0.517,0.829
1673.0,3.703,-8.754,5.305,-1.98,0.517,0.829
1677.0,3.586,-9.059,5.786,-1.881,0.535,0.84
1681.0,3.586,-9.059,5.786,-1.881,0.535,0.84
1684.0,3.586,-9.059,5.786,-1.881,0.535,0.84
1688.0,3.691,-9.127,6.177,-1.649,0.52,0.842
1692.0,3.691,-9.127,6.177,-1.649,0.52,0.842
1696.0,3.806,-9.039,6.127,-1.649,0.52,0.851
1700.0,3.806,-9.039,6.127,-1.318,0.476,0.851
