deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
127.0,-10.105,-3.057,2.876,-0.428,-0.094,0.283
131.0,-10.105,-3.057,2.876,-0.428,-0.094,0.283
135.0,-10.884,-3.039,3.091,-0.379,-0.117,0.283
139.0,-10.884,-3.039,3.091,-0.379,-0.117,0.283
143.0,-10.884,-3.039,3.091,-0.379,-0.117,0.283
147.0,-10.854,-3.36,3.491,-0.296,-0.15,0.283
151.0,-10.854,-3.36,3.491,-0.296,-0.15,0.283
155.0,-10.275,-3.689,3.268,-0.135,-0.22,0.26
159.0,-10.275,-3.689,3.268,-0.135,-0.22,0.26
163.0,-10.275,-3.689,2.901,-0.135,-0.22,0.26
167.0,-9.949,-3.45,2.901,0.049,-0.293,0.219
171.0,-9.949,-3.45,2.901,0.049,-0.293,0.219
175.0,-9.748,-3.214,2.533,0.203,-0.33,0.174
179.0,-9.748,-3.214,2.533,0.203,-0.33,0.174
182.0,-9.748,-3.214,2.533,0.203,-0.33,0.174
186.0,-9.342,-2.852,2.393,0.323,-0.356,0.13
190.0,-9.342,-2.852,2.393,0.323,-0.356,0.13
194.0,-8.886,-2.642,2.427,0.373,-0.367,0.09
198.0,-8.886,-2.642,2.427,0.373,-0.367,0.09
201.0,-8.886,-2.642,2.427,0.373,-0.367,0.09
205.0,-8.491,-2.672,2.282,0.386,-0.364,0.043
209.0,-8.491,-2.672,2.282,0.386,-0.364,0.043
213.0,-8.271,-2.713,2.102,0.386,-0.364,0.043
217.0,-8.271,-2.713,2.102,0.42,-0.346,0.002
221.0,-8.271,-2.713,2.102,0.42,-0.346,0.002
224.0,-8.265,-2.689,2.035,0.472,-0.307,-0.024
228.0,-8.265,-2.689,2.035,0.472,-0.307,-0.024
232.0,-8.265,-2.689,2.084,0.472,-0.307,-0.024
236.0,-8.562,-2.646,2.084,0.514,-0.267,-0.035
240.0,-8.562,-2.646,2.084,0.514,-0.267,-0.035
244.0,-8.811,-2.514,2.179,0.532,-0.25,-0.034
248.0,-8.811,-2.514,2.179,0.532,-0.25,-0.034
252.0,-8.811,-2.514,2.179,0.532,-0.25,-0.034
256.0,-8.814,-2.408,2.216,0.509,-0.251,-0.029
260.0,-8.814,-2.408,2.216,0.509,-0.251,-0.029
263.0,-8.927,-2.417,2.146,0.449,-0.263,-0.023
267.0,-8.927,-2.417,2.146,0.449,-0.263,-0.023
271.0,-8.927,-2.417,2.146,0.449,-0.263,-0.023
275.0,-9.181,-2.471,1.962,0.381,-0.284,-0.01
279.0,-9.181,-2.471,1.962,0.381,-0.284,-0.01
283.0,-9.483,-2.597,1.79,0.32,-0.302,0.018
287.0,-9.483,-2.597,1.79,0.32,-0.302,0.018
291.0,-9.483,-2.597,1.79,0.32,-0.302,0.018
294.0,-9.642,-2.754,1.764,0.275,-0.306,0.057
298.0,-9.642,-2.754,1.764,0.275,-0.306,0.057
302.0,-9.631,-2.876,1.764,0.275,-0.312,0.092
306.0,-9.631,-2.876,1.764,0.249,-0.312,0.092
310.0,-9.631,-2.876,1.764,0.249,-0.312,0.092
314.0,-9.677,-2.925,1.78,0.241,-0.318,0.117
317.0,-9.677,-2.925,1.78,0.241,-0.318,0.117
321.0,-9.677,-2.925,1.866,0.241,-0.318,0.117
325.0,-9.72,-2.943,1.866,0.244,-0.325,0.136
329.0,-9.72,-2.943,1.866,0.244,-0.325,0.136
333.0,-9.802,-3.063,1.914,0.263,-0.338,0.154
336.0,-9.802,-3.063,1.914,0.263,-0.338,0.154
340.0,-9.802,-3.063,1.914,0.263,-0.338,0.154
344.0,-9.695,-3.08,1.95,0.302,-0.351,0.16
348.0,-9.695,-3.08,1.95,0.302,-0.351,0.16
352.0,-9.509,-3.219,1.964,0.359,-0.354,0.151
356.0,-9.509,-3.219,1.964,0.359,-0.354,0.151
359.0,-9.509,-3.219,1.964,0.359,-0.354,0.151
363.0,-9.495,-3.354,1.982,0.442,-0.345,0.137
367.0,-9.495,-3.354,1.982,0.442,-0.345,0.137
371.0,-9.41,-3.404,2.076,0.442,-0.345,0.137
375.0,-9.41,-3.404,2.076,0.557,-0.327,0.121
378.0,-9.41,-3.404,2.076,0.557,-0.327,0.121
382.0,-9.252,-3.386,2.185,0.683,-0.312,0.1
386.0,-9.252,-3.386,2.185,0.683,-0.312,0.1
390.0,-9.252,-3.386,2.185,0.683,-0.312,0.1
394.0,-9.315,-3.299,2.188,0.801,-0.313,0.079
398.0,-9.315,-3.299,2.188,0.801,-0.313,0.079
401.0,-9.31,-3.141,2.215,0.897,-0.321,0.063
405.0,-9.31,-3.141,2.215,0.897,-0.321,0.063
409.0,-9.31,-3.141,2.215,0.897,-0.321,0.063
413.0,-9.355,-3.0,2.179,0.964,-0.327,0.055
417.0,-9.355,-3.0,2.179,0.964,-0.327,0.055
420.0,-9.474,-2.872,2.1,0.964,-0.327,0.052
424.0,-9.474,-2.872,2.1,0.996,-0.338,0.052
428.0,-9.474,-2.872,2.1,0.996,-0.338,0.052
432.0,-9.3,-2.645,1.992,0.988,-0.357,0.044
436.0,-9.3,-2.645,1.992,0.988,-0.357,0.044
440.0,-9.3,-2.645,1.963,0.988,-0.357,0.044
443.0,-9.139,-2.503,1.963,0.93,-0.363,0.035
447.0,-9.139,-2.503,1.963,0.93,-0.363,0.035
451.0,-9.092,-2.496,1.951,0.848,-0.355,0.027
455.0,-9.092,-2.496,1.951,0.848,-0.355,0.027
459.0,-9.092,-2.496,1.951,0.848,-0.355,0.027
462.0,-9.176,-2.551,1.987,0.767,-0.342,0.021
466.0,-9.176,-2.551,1.987,0.767,-0.342,0.021
470.0,-9.353,-2.663,2.089,0.701,-0.335,0.026
474.0,-9.353,-2.663,2.089,0.701,-0.335,0.026
478.0,-9.353,-2.663,2.089,0.701,-0.335,0.026
482.0,-9.364,-2.725,2.219,0.66,-0.335,0.038
485.0,-9.364,-2.725,2.219,0.66,-0.335,0.038
489.0,-9.191,-2.76,2.273,0.66,-0.335,0.038
493.0,-9.191,-2.76,2.273,0.635,-0.337,0.044
497.0,-9.191,-2.76,2.273,0.635,-0.337,0.044
501.0,-9.01,-2.755,2.288,0.613,-0.332,0.041
504.0,-9.01,-2.755,2.288,0.613,-0.332,0.041
508.0,-9.01,-2.755,2.288,0.613,-0.332,0.041
512.0,-8.867,-2.741,2.305,0.59,-0.316,0.034
516.0,-8.867,-2.741,2.305,0.59,-0.316,0.034
520.0,-8.85,-2.728,2.344,0.572,-0.295,0.024
524.0,-8.85,-2.728,2.344,0.572,-0.295,0.024
527.0,-8.85,-2.728,2.344,0.572,-0.295,0.024
531.0,-8.803,-2.727,2.41,0.557,-0.277,0.019
535.0,-8.803,-2.727,2.41,0.557,-0.277,0.019
539.0,-8.732,-2.822,2.434,0.557,-0.277,0.017
543.0,-8.732,-2.822,2.434,0.55,-0.26,0.017
546.0,-8.732,-2.822,2.434,0.55,-0.26,0.017
550.0,-8.653,-2.919,2.503,0.56,-0.25,0.014
554.0,-8.653,-2.919,2.503,0.56,-0.25,0.014
558.0,-8.653,-2.919,2.56,0.56,-0.25,0.014
562.0,-8.508,-2.91,2.56,0.582,-0.249,0.004
566.0,-8.508,-2.91,2.56,0.582,-0.249,0.004
569.0,-8.367,-2.834,2.467,0.597,-0.249,-0.009
573.0,-8.367,-2.834,2.467,0.597,-0.249,-0.009
577.0,-8.367,-2.834,2.467,0.597,-0.249,-0.009
581.0,-8.288,-2.767,2.362,0.594,-0.247,-0.019
585.0,-8.288,-2.767,2.362,0.594,-0.247,-0.019
589.0,-8.197,-2.774,2.215,0.582,-0.245,-0.025
593.0,-8.197,-2.774,2.215,0.582,-0.245,-0.025
597.0,-8.197,-2.774,2.215,0.582,-0.245,-0.025
601.0,-8.292,-2.807,2.177,0.568,-0.227,-0.031
605.0,-8.292,-2.807,2.177,0.568,-0.227,-0.031
608.0,-8.609,-2.866,2.148,0.553,-0.197,-0.032
612.0,-8.609,-2.866,2.148,0.553,-0.197,-0.032
616.0,-8.609,-2.866,2.148,0.553,-0.197,-0.032
620.0,-8.959,-2.912,2.281,0.544,-0.174,-0.019
624.0,-8.959,-2.912,2.281,0.544,-0.174,-0.019
628.0,-9.09,-2.93,2.455,0.534,-0.179,-0.01
632.0,-9.09,-2.93,2.455,0.534,-0.179,-0.01
636.0,-9.09,-2.93,2.455,0.534,-0.179,-0.01
640.0,-8.938,-3.084,2.458,0.527,-0.199,-0.016
644.0,-8.938,-3.084,2.458,0.527,-0.199,-0.016
648.0,-8.697,-3.287,2.529,0.527,-0.199,-0.038
651.0,-8.697,-3.287,2.529,0.554,-0.229,-0.038
655.0,-8.697,-3.287,2.529,0.554,-0.229,-0.038
659.0,-8.578,-3.25,2.572,0.621,-0.259,-0.082
663.0,-8.578,-3.25,2.572,0.621,-0.259,-0.082
667.0,-8.627,-3.041,2.5,0.621,-0.259,-0.082
671.0,-8.627,-3.041,2.5,0.69,-0.276,-0.14
675.0,-8.627,-3.041,2.5,0.69,-0.276,-0.14
679.0,-8.715,-2.795,2.46,0.725,-0.271,-0.186
683.0,-8.715,-2.795,2.46,0.725,-0.271,-0.186
687.0,-8.807,-3.065,2.685,0.725,-0.271,-0.186
691.0,-8.807,-3.065,2.685,0.725,-0.238,-0.212
694.0,-8.807,-3.065,2.685,0.725,-0.238,-0.212
698.0,-8.796,-2.799,2.728,0.761,-0.209,-0.231
702.0,-8.796,-2.799,2.728,0.761,-0.209,-0.231
706.0,-8.796,-2.799,2.763,0.761,-0.209,-0.231
0.0,-8.938,-2.824,2.763,0.758,-0.189,-0.262
4.0,-8.938,-2.824,2.763,0.758,-0.189,-0.262
8.0,-9.061,-3.023,2.848,0.744,-0.181,-0.268
11.0,-9.061,-3.023,2.848,0.744,-0.181,-0.268
15.0,-9.061,-3.023,2.848,0.744,-0.181,-0.268
19.0,-9.032,-3.199,2.767,0.765,-0.188,-0.286
23.0,-9.032,-3.199,2.767,0.765,-0.188,-0.286
27.0,-9.004,-3.242,2.544,0.765,-0.192,-0.316
30.0,-9.004,-3.242,2.544,0.81,-0.192,-0.316
34.0,-9.004,-3.242,2.544,0.81,-0.192,-0.316
38.0,-9.254,-3.135,2.413,0.835,-0.194,-0.351
42.0,-9.254,-3.135,2.413,0.835,-0.194,-0.351
46.0,-9.254,-3.49,2.17,0.835,-0.194,-0.351
49.0,-9.075,-3.49,2.17,0.863,-0.249,-0.404
53.0,-9.075,-3.49,2.17,0.863,-0.249,-0.404
57.0,-8.149,-2.516,2.782,0.935,-0.2,-0.436
61.0,-8.149,-2.516,2.782,0.935,-0.2,-0.436
65.0,-8.149,-2.516,2.782,0.935,-0.2,-0.436
69.0,-10.009,-4.07,1.193,0.889,-0.316,-0.442
72.0,-10.009,-4.07,1.193,0.889,-0.316,-0.442
76.0,-9.201,-2.649,1.928,1.004,-0.11,-0.471
80.0,-9.201,-2.649,1.928,1.004,-0.11,-0.471
84.0,-9.201,-2.649,1.928,1.004,-0.11,-0.471
88.0,-8.75,-2.508,1.972,0.886,-0.063,-0.501
92.0,-8.75,-2.508,1.972,0.886,-0.063,-0.501
95.0,-8.629,-2.351,1.934,0.886,-0.063,-0.524
99.0,-8.629,-2.351,1.934,0.757,-0.043,-0.524
103.0,-8.629,-2.351,1.934,0.757,-0.043,-0.524
107.0,-8.517,-1.881,1.932,0.615,-0.017,-0.544
111.0,-8.517,-1.881,1.932,0.615,-0.017,-0.544
115.0,-8.465,-1.421,1.949,0.615,-0.017,-0.544
119.0,-8.465,-1.421,1.949,0.399,0.012,-0.554
123.0,-8.465,-1.421,1.949,0.399,0.012,-0.554
126.0,-8.553,-1.338,2.115,0.113,0.048,-0.549
130.0,-8.553,-1.338,2.115,0.113,0.048,-0.549
134.0,-8.553,-1.338,2.115,0.113,0.048,-0.549
138.0,-8.637,-1.597,2.465,-0.164,0.082,-0.534
142.0,-8.637,-1.597,2.465,-0.164,0.082,-0.534
146.0,-8.684,-1.92,2.835,-0.369,0.1,-0.527
150.0,-8.684,-1.92,2.835,-0.369,0.1,-0.527
153.0,-8.684,-1.92,2.835,-0.369,0.1,-0.527
157.0,-8.952,-2.219,3.053,-0.497,0.104,-0.51
161.0,-8.952,-2.219,3.053,-0.497,0.104,-0.51
165.0,-9.24,-2.498,3.272,-0.562,0.102,-0.476
169.0,-9.24,-2.498,3.272,-0.562,0.102,-0.476
173.0,-9.24,-2.498,3.272,-0.562,0.102,-0.476
177.0,-9.289,-2.729,3.462,-0.566,0.088,-0.442
181.0,-9.289,-2.729,3.462,-0.566,0.088,-0.442
185.0,-9.434,-2.861,3.36,-0.524,0.057,-0.402
189.0,-9.434,-2.861,3.36,-0.524,0.057,-0.402
192.0,-9.434,-2.861,3.36,-0.524,0.057,-0.402
196.0,-9.542,-3.122,3.302,-0.458,0.035,-0.34
200.0,-9.542,-3.122,3.302,-0.458,0.035,-0.34
204.0,-9.141,-3.441,3.45,-0.458,0.022,-0.29
208.0,-9.141,-3.441,3.45,-0.346,0.022,-0.29
212.0,-9.141,-3.441,3.45,-0.346,0.022,-0.29
216.0,-8.736,-3.492,3.486,-0.182,0.005,-0.268
220.0,-8.736,-3.492,3.486,-0.182,0.005,-0.268
224.0,-8.42,-3.383,3.438,-0.182,0.005,-0.249
228.0,-8.42,-3.383,3.438,-0.004,-0.0,-0.249
232.0,-8.42,-3.383,3.438,-0.004,-0.0,-0.249
236.0,-8.167,-3.208,3.418,0.163,0.018,-0.226
239.0,-8.167,-3.208,3.418,0.163,0.018,-0.226
243.0,-8.063,-3.112,3.574,0.163,0.018,-0.226
247.0,-8.063,-3.112,3.574,0.301,0.067,-0.194
251.0,-8.063,-3.112,3.574,0.301,0.067,-0.194
255.0,-8.178,-2.965,3.719,0.415,0.13,-0.162
259.0,-8.178,-2.965,3.719,0.415,0.13,-0.162
262.0,-8.178,-2.965,3.719,0.415,0.13,-0.162
266.0,-8.353,-2.843,4.094,0.487,0.202,-0.12
270.0,-8.353,-2.843,4.094,0.487,0.202,-0.12
274.0,-8.187,-3.064,4.445,0.531,0.258,-0.086
278.0,-8.187,-3.064,4.445,0.531,0.258,-0.086
281.0,-8.187,-3.064,4.445,0.531,0.258,-0.086
285.0,-8.129,-3.182,4.523,0.603,0.283,-0.06
289.0,-8.129,-3.182,4.523,0.603,0.283,-0.06
293.0,-8.312,-3.115,4.521,0.603,0.295,-0.05
297.0,-8.312,-3.115,4.521,0.675,0.295,-0.05
301.0,-8.312,-3.115,4.521,0.675,0.295,-0.05
304.0,-8.401,-3.094,4.275,0.728,0.303,-0.046
308.0,-8.401,-3.094,4.275,0.728,0.303,-0.046
312.0,-8.401,-3.094,4.067,0.728,0.303,-0.046
316.0,-8.663,-3.12,4.067,0.765,0.321,-0.021
320.0,-8.663,-3.12,4.067,0.765,0.321,-0.021
323.0,-8.811,-3.057,3.967,0.787,0.353,0.019
327.0,-8.811,-3.057,3.967,0.787,0.353,0.019
331.0,-8.811,-3.057,3.967,0.787,0.353,0.019
335.0,-8.669,-3.19,3.9,0.798,0.393,0.053
338.0,-8.669,-3.19,3.9,0.798,0.393,0.053
342.0,-8.563,-3.425,3.811,0.798,0.393,0.059
346.0,-8.563,-3.425,3.811,0.833,0.42,0.059
350.0,-8.563,-3.425,3.811,0.833,0.42,0.059
353.0,-8.34,-3.572,3.735,0.904,0.457,0.084
357.0,-8.34,-3.572,3.735,0.904,0.457,0.084
361.0,-8.34,-3.572,3.735,0.904,0.457,0.084
365.0,-8.21,-3.641,3.59,0.996,0.52,0.109
368.0,-8.21,-3.641,3.59,0.996,0.52,0.109
372.0,-8.539,-3.375,3.709,0.996,0.603,0.11
376.0,-8.539,-3.375,3.709,1.078,0.603,0.11
379.0,-8.539,-3.375,3.709,1.078,0.603,0.11
383.0,-8.85,-2.932,3.671,1.078,0.667,0.072
387.0,-8.85,-2.932,3.671,1.078,0.667,0.072
391.0,-8.85,-2.932,3.671,1.078,0.667,0.072
394.0,-9.212,-2.791,3.525,0.973,0.685,0.02
398.0,-9.212,-2.791,3.525,0.973,0.685,0.02
402.0,-9.406,-2.814,3.34,0.837,0.66,0.005
406.0,-9.406,-2.814,3.34,0.837,0.66,0.005
409.0,-9.406,-2.814,3.34,0.837,0.66,0.005
413.0,-9.587,-2.898,3.225,0.713,0.604,0.022
417.0,-9.587,-2.898,3.225,0.713,0.604,0.022
421.0,-9.587,-2.898,3.175,0.713,0.604,0.022
424.0,-9.539,-3.141,3.175,0.618,0.522,0.054
428.0,-9.539,-3.141,3.175,0.618,0.522,0.054
432.0,-9.47,-3.334,3.164,0.564,0.427,0.091
435.0,-9.47,-3.334,3.164,0.564,0.427,0.091
439.0,-9.47,-3.334,3.164,0.564,0.427,0.091
443.0,-9.383,-3.455,3.176,0.538,0.336,0.123
447.0,-9.383,-3.455,3.176,0.538,0.336,0.123
450.0,-9.383,-3.484,3.225,0.538,0.336,0.123
454.0,-9.312,-3.484,3.225,0.533,0.263,0.136
458.0,-9.312,-3.484,3.225,0.533,0.263,0.136
462.0,-9.183,-3.48,3.239,0.53,0.209,0.123
465.0,-9.183,-3.48,3.239,0.53,0.209,0.123
469.0,-9.183,-3.48,3.239,0.53,0.209,0.123
473.0,-8.972,-3.508,3.34,0.53,0.172,0.092
477.0,-8.972,-3.508,3.34,0.53,0.172,0.092
480.0,-8.757,-3.608,3.624,0.53,0.172,0.092
484.0,-8.757,-3.608,3.624,0.541,0.14,0.046
488.0,-8.757,-3.608,3.624,0.541,0.14,0.046
491.0,-8.576,-3.785,3.934,0.569,0.104,-0.019
495.0,-8.576,-3.785,3.934,0.569,0.104,-0.019
499.0,-8.576,-3.785,3.934,0.569,0.104,-0.019
503.0,-8.516,-3.942,4.234,0.609,0.072,-0.108
507.0,-8.516,-3.942,4.234,0.609,0.072,-0.108
511.0,-8.602,-3.957,4.569,0.661,0.05,-0.207
514.0,-8.602,-3.957,4.569,0.661,0.05,-0.207
518.0,-8.602,-3.957,4.569,0.661,0.05,-0.207
522.0,-8.757,-3.885,4.754,0.718,0.038,-0.297
526.0,-8.757,-3.885,4.754,0.718,0.038,-0.297
530.0,-9.021,-3.931,4.986,0.718,0.038,-0.355
533.0,-9.021,-3.931,4.986,0.771,0.044,-0.355
537.0,-9.021,-3.931,4.986,0.771,0.044,-0.355
541.0,-9.246,-4.106,5.3,0.814,0.053,-0.379
545.0,-9.246,-4.106,5.3,0.814,0.053,-0.379
549.0,-9.246,-4.106,5.3,0.814,0.053,-0.379
553.0,-9.572,-4.426,5.701,0.844,0.051,-0.384
556.0,-9.572,-4.426,5.701,0.844,0.051,-0.384
560.0,-9.876,-4.813,6.072,0.861,0.023,-0.381
564.0,-9.876,-4.813,6.072,0.861,0.023,-0.381
568.0,-9.876,-4.813,6.072,0.861,0.023,-0.381
572.0,-9.921,-5.163,6.332,0.874,-0.037,-0.385
576.0,-9.921,-5.163,6.332,0.874,-0.037,-0.385
579.0,-9.775,-5.603,6.643,0.891,-0.125,-0.408
583.0,-9.775,-5.603,6.643,0.891,-0.125,-0.408
587.0,-9.775,-5.603,6.643,0.891,-0.125,-0.408
591.0,-9.633,-6.083,6.814,0.922,-0.234,-0.462
595.0,-9.633,-6.083,6.814,0.922,-0.234,-0.462
599.0,-9.397,-6.332,6.788,0.922,-0.348,-0.562
603.0,-9.397,-6.332,6.788,0.978,-0.348,-0.562
607.0,-9.397,-6.332,6.788,0.978,-0.348,-0.562
611.0,-9.13,-6.391,6.684,1.045,-0.453,-0.691
615.0,-9.13,-6.391,6.684,1.045,-0.453,-0.691
619.0,-9.04,-6.438,6.613,1.045,-0.453,-0.814
622.0,-9.04,-6.438,6.613,1.105,-0.529,-0.814
626.0,-9.04,-6.438,6.613,1.105,-0.529,-0.814
630.0,-9.124,-6.709,6.641,1.167,-0.566,-0.917
634.0,-9.124,-6.709,6.641,1.167,-0.566,-0.917
638.0,-9.059,-7.192,6.794,1.167,-0.566,-0.917
642.0,-9.059,-7.192,6.794,1.271,-0.575,-1.008
646.0,-9.059,-7.192,6.794,1.271,-0.575,-1.008
650.0,-9.092,-7.709,7.085,1.437,-0.6,-1.106
654.0,-9.092,-7.709,7.085,1.437,-0.6,-1.106
658.0,-9.092,-8.133,7.09,1.437,-0.6,-1.106
661.0,-9.285,-8.133,7.09,1.664,-0.662,-1.212
665.0,-9.285,-8.133,7.09,1.664,-0.662,-1.212
669.0,-9.432,-8.444,7.04,1.925,-0.742,-1.309
673.0,-9.432,-8.444,7.04,1.925,-0.742,-1.309
677.0,-9.432,-8.444,6.97,1.925,-0.742,-1.309
681.0,-9.351,-8.671,6.97,2.191,-0.837,-1.395
685.0,-9.351,-8.671,6.97,2.191,-0.837,-1.395
689.0,-9.197,-8.859,6.805,2.442,-0.943,-1.488
693.0,-9.197,-8.859,6.805,2.442,-0.943,-1.488
697.0,-9.197,-8.859,6.805,2.442,-0.943,-1.488
701.0,-9.153,-9.144,6.514,2.674,-1.034,-1.595
704.0,-9.153,-9.144,6.514,2.674,-1.034,-1.595
708.0,-9.182,-9.476,6.249,2.886,-1.091,-1.715
712.0,-9.182,-9.476,6.249,2.886,-1.091,-1.715
716.0,-9.182,-9.476,6.249,2.886,-1.091,-1.715
720.0,-9.184,-9.829,6.039,3.084,-1.135,-1.84
724.0,-9.184,-9.829,6.039,3.084,-1.135,-1.84
728.0,-9.214,-10.065,5.868,3.269,-1.186,-1.968
732.0,-9.214,-10.065,5.868,3.269,-1.186,-1.968
736.0,-9.214,-10.065,5.868,3.269,-1.186,-1.968
740.0,-9.257,-10.075,5.95,3.423,-1.255,-2.089
744.0,-9.257,-10.075,5.95,3.423,-1.255,-2.089
748.0,-9.164,-10.01,6.202,3.532,-1.337,-2.204
752.0,-9.164,-10.01,6.202,3.532,-1.337,-2.204
756.0,-9.164,-10.01,6.202,3.532,-1.337,-2.204
760.0,-9.034,-9.875,6.53,3.608,-1.421,-2.314
764.0,-9.034,-9.875,6.53,3.608,-1.421,-2.314
768.0,-8.844,-9.8,6.631,3.674,-1.504,-2.413
772.0,-8.844,-9.8,6.631,3.674,-1.504,-2.413
775.0,-8.844,-9.8,6.631,3.674,-1.504,-2.413
779.0,-8.566,-9.743,6.545,3.741,-1.578,-2.501
783.0,-8.566,-9.743,6.545,3.741,-1.578,-2.501
787.0,-8.32,-9.692,6.55,3.809,-1.651,-2.574
791.0,-8.32,-9.692,6.55,3.809,-1.651,-2.574
795.0,-8.32,-9.692,6.55,3.809,-1.651,-2.574
799.0,-8.235,-9.872,6.552,3.894,-1.728,-2.638
803.0,-8.235,-9.872,6.552,3.894,-1.728,-2.638
807.0,-8.243,-10.124,6.52,4.021,-1.8,-2.696
811.0,-8.243,-10.124,6.52,4.021,-1.8,-2.696
815.0,-8.243,-10.124,6.52,4.021,-1.8,-2.696
819.0,-8.176,-10.301,6.475,4.203,-1.864,-2.742
823.0,-8.176,-10.301,6.475,4.203,-1.864,-2.742
827.0,-8.096,-10.382,6.452,4.433,-1.924,-2.776
831.0,-8.096,-10.382,6.452,4.433,-1.924,-2.776
835.0,-8.096,-10.382,6.452,4.433,-1.924,-2.776
839.0,-7.97,-10.269,6.334,4.7,-1.981,-2.8
843.0,-7.97,-10.269,6.334,4.7,-1.981,-2.8
847.0,-7.828,-10.169,6.235,4.942,-2.027,-2.814
851.0,-7.828,-10.169,6.235,4.942,-2.027,-2.814
855.0,-7.828,-10.169,6.235,4.942,-2.027,-2.814
859.0,-7.769,-9.863,6.133,4.995,-2.067,-2.823
863.0,-7.769,-9.863,6.133,4.995,-2.067,-2.823
866.0,-7.728,-9.388,6.114,4.995,-2.111,-2.817
870.0,-7.728,-9.388,6.114,4.995,-2.111,-2.817
874.0,-7.728,-9.388,6.114,4.995,-2.111,-2.817
878.0,-7.706,-8.771,6.084,4.995,-2.168,-2.799
882.0,-7.706,-8.771,6.084,4.995,-2.168,-2.799
886.0,-7.571,-7.962,5.928,4.995,-2.234,-2.771
890.0,-7.571,-7.962,5.928,4.995,-2.234,-2.771
894.0,-7.571,-7.962,5.928,4.995,-2.234,-2.771
898.0,-7.345,-7.217,5.847,4.995,-2.301,-2.732
902.0,-7.345,-7.217,5.847,4.995,-2.301,-2.732
905.0,-7.139,-6.598,5.806,4.995,-2.369,-2.694
909.0,-7.139,-6.598,5.806,4.995,-2.369,-2.694
913.0,-7.139,-6.598,5.806,4.995,-2.369,-2.694
917.0,-6.864,-5.959,5.701,4.995,-2.436,-2.667
921.0,-6.864,-5.959,5.701,4.995,-2.436,-2.667
925.0,-6.657,-5.273,5.712,4.995,-2.495,-2.642
929.0,-6.657,-5.273,5.712,4.995,-2.495,-2.642
933.0,-6.657,-5.273,5.712,4.995,-2.495,-2.642
937.0,-6.654,-4.915,5.873,4.995,-2.561,-2.63
941.0,-6.654,-4.915,5.873,4.995,-2.561,-2.63
945.0,-6.772,-4.509,5.84,4.995,-2.642,-2.645
948.0,-6.772,-4.509,5.84,4.995,-2.642,-2.645
952.0,-6.772,-4.509,5.84,4.995,-2.642,-2.645
956.0,-6.705,-4.001,5.445,4.995,-2.727,-2.671
960.0,-6.705,-4.001,5.445,4.995,-2.727,-2.671
964.0,-6.363,-3.418,5.02,4.995,-2.727,-2.682
968.0,-6.363,-3.418,5.02,4.995,-2.803,-2.682
972.0,-6.363,-3.418,5.02,4.995,-2.803,-2.682
976.0,-6.112,-2.752,4.793,4.995,-2.869,-2.667
980.0,-6.112,-2.752,4.793,4.995,-2.869,-2.667
