deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1717.0,-5.005,-2.69,0.975,0.3,-0.097,-3.707
1721.0,-5.005,-2.69,0.975,0.3,-0.097,-3.707
1725.0,-4.85,-2.885,0.898,0.3,-0.097,-3.707
1729.0,-4.85,-2.885,0.898,0.094,0.029,-3.149
1733.0,-4.85,-2.885,0.898,0.094,0.029,-3.149
1737.0,-4.821,-2.892,0.832,0.009,0.07,-2.577
1741.0,-4.821,-2.892,0.832,0.009,0.07,-2.577
1745.0,-5.021,-2.994,0.807,0.009,0.07,-2.577
1749.0,-5.021,-2.994,0.807,-0.021,0.122,-2.03
1753.0,-5.021,-2.994,0.807,-0.021,0.122,-2.03
1757.0,-5.272,-3.021,0.805,-0.009,0.155,-1.549
1761.0,-5.272,-3.021,0.805,-0.009,0.155,-1.549
1765.0,-5.404,-2.792,0.723,-0.009,0.155,-1.549
1769.0,-5.404,-2.792,0.723,0.007,0.156,-1.154
1773.0,-5.404,-2.792,0.723,0.007,0.156,-1.154
1777.0,-5.286,-2.389,0.705,0.007,0.146,-0.83
1780.0,-5.286,-2.389,0.705,0.007,0.146,-0.83
1784.0,-5.16,-1.957,0.931,0.007,0.146,-0.83
1788.0,-5.16,-1.957,0.931,-0.004,0.137,-0.541
1792.0,-5.16,-1.957,0.931,-0.004,0.137,-0.541
1796.0,-5.094,-1.53,1.362,-0.015,0.122,-0.26
1800.0,-5.094,-1.53,1.362,-0.015,0.122,-0.26
1804.0,-4.965,-1.223,1.721,-0.015,0.122,-0.26
1808.0,-4.965,-1.223,1.721,-0.014,0.103,0.028
1812.0,-4.965,-1.223,1.721,-0.014,0.103,0.028
1816.0,-4.563,-1.132,1.907,0.008,0.098,0.322
1820.0,-4.563,-1.132,1.907,0.008,0.098,0.322
1824.0,-4.563,-1.065,1.967,0.008,0.098,0.322
1827.0,-4.077,-1.065,1.967,0.052,0.128,0.614
1831.0,-4.077,-1.065,1.967,0.052,0.128,0.614
1835.0,-3.694,-0.927,1.954,0.107,0.201,0.912
1839.0,-3.694,-0.927,1.954,0.107,0.201,0.912
1843.0,-3.694,-0.927,1.954,0.107,0.201,0.912
1847.0,-3.419,-0.717,1.936,0.161,0.314,1.225
1850.0,-3.419,-0.717,1.936,0.161,0.314,1.225
1854.0,-3.264,-0.462,1.86,0.209,0.462,1.561
1858.0,-3.264,-0.462,1.86,0.209,0.462,1.561
1862.0,-3.264,-0.462,1.86,0.209,0.462,1.561
1866.0,-3.26,-0.188,1.836,0.25,0.638,1.915
1870.0,-3.26,-0.188,1.836,0.25,0.638,1.915
1873.0,-3.343,0.056,1.88,0.25,0.638,1.915
1877.0,-3.343,0.056,1.88,0.276,0.833,2.276
1881.0,-3.343,0.056,1.88,0.276,0.833,2.276
1885.0,-3.458,0.288,2.014,0.286,1.046,2.632
1888.0,-3.458,0.288,2.014,0.286,1.046,2.632
1892.0,-3.458,0.288,2.014,0.286,1.046,2.632
1896.0,-3.594,0.485,2.186,0.281,1.264,2.988
1899.0,-3.594,0.485,2.186,0.281,1.264,2.988
1903.0,-3.749,0.638,2.32,0.281,1.482,3.352
1907.0,-3.749,0.638,2.32,0.267,1.482,3.352
1911.0,-3.749,0.638,2.32,0.267,1.482,3.352
1914.0,-3.96,0.659,2.414,0.242,1.697,3.727
1918.0,-3.96,0.659,2.414,0.242,1.697,3.727
1922.0,-3.96,0.659,2.414,0.242,1.697,3.727
1926.0,-4.329,0.545,2.573,0.201,1.901,4.109
1929.0,-4.329,0.545,2.573,0.201,1.901,4.109
1933.0,-4.822,0.236,2.756,0.149,2.089,4.486
1937.0,-4.822,0.236,2.756,0.149,2.089,4.486
1941.0,-4.822,0.236,2.756,0.149,2.089,4.486
1944.0,-5.394,-0.17,2.957,0.094,2.272,4.842
1948.0,-5.394,-0.17,2.957,0.094,2.272,4.842
1952.0,-5.394,-0.17,3.332,0.094,2.272,4.842
1956.0,-6.041,-0.684,3.332,0.031,2.447,5.007
1960.0,-6.041,-0.684,3.332,0.031,2.447,5.007
1963.0,-6.809,-1.24,3.869,-0.044,2.603,5.013
1967.0,-6.809,-1.24,3.869,-0.044,2.603,5.013
1971.0,-6.809,-1.24,3.869,-0.044,2.603,5.013
1975.0,-7.697,-1.817,4.42,-0.132,2.742,5.013
1979.0,-7.697,-1.817,4.42,-0.132,2.742,5.013
1983.0,-8.668,-2.297,4.848,-0.224,2.856,5.013
1987.0,-8.668,-2.297,4.848,-0.224,2.856,5.013
1991.0,-8.668,-2.297,4.848,-0.224,2.856,5.013
1995.0,-9.638,-2.692,5.2,-0.313,2.934,5.013
1998.0,-9.638,-2.692,5.2,-0.313,2.934,5.013
2002.0,-10.411,-3.035,5.477,-0.401,2.972,5.013
2006.0,-10.411,-3.035,5.477,-0.401,2.972,5.013
2010.0,-10.411,-3.035,5.477,-0.401,2.972,5.013
2014.0,-10.981,-3.268,5.739,-0.491,2.993,5.013
2018.0,-10.981,-3.268,5.739,-0.491,2.993,5.013
2022.0,-11.702,-4.147,6.319,-0.593,3.005,5.013
2026.0,-11.702,-4.147,6.319,-0.593,3.005,5.013
2030.0,-11.702,-4.147,6.319,-0.593,3.005,5.013
2034.0,-12.97,-5.219,6.717,-0.698,2.998,5.013
2038.0,-12.97,-5.219,6.717,-0.698,2.998,5.013
2042.0,-14.364,-5.993,6.919,-0.797,2.962,5.013
2046.0,-14.364,-5.993,6.919,-0.797,2.962,5.013
2050.0,-14.364,-5.993,6.919,-0.797,2.962,5.013
2054.0,-15.39,-6.474,7.228,-0.877,2.887,5.013
2058.0,-15.39,-6.474,7.228,-0.877,2.887,5.013
2062.0,-15.857,-6.623,7.53,-0.929,2.771,5.013
2066.0,-15.857,-6.623,7.53,-0.929,2.771,5.013
2070.0,-15.857,-6.623,7.938,-0.929,2.771,5.013
2074.0,-15.863,-6.833,7.938,-0.956,2.643,5.013
2078.0,-15.863,-6.833,7.938,-0.956,2.643,5.013
2082.0,-16.07,-7.156,8.338,-0.972,2.538,5.013
2086.0,-16.07,-7.156,8.338,-0.972,2.538,5.013
2090.0,-16.575,-7.257,8.517,-0.972,2.538,5.013
2094.0,-16.575,-7.257,8.517,-0.976,2.478,5.013
2098.0,-16.575,-7.257,8.517,-0.976,2.478,5.013
2102.0,-17.093,-7.394,8.652,-0.97,2.457,5.013
2106.0,-17.093,-7.394,8.652,-0.97,2.457,5.013
2110.0,-17.688,-7.768,8.91,-0.97,2.457,5.013
2114.0,-17.688,-7.768,8.91,-0.955,2.443,5.013
2118.0,-17.688,-7.768,8.91,-0.955,2.443,5.013
2122.0,-18.266,-7.68,9.059,-0.928,2.428,5.013
2126.0,-18.266,-7.68,9.059,-0.928,2.428,5.013
2130.0,-18.643,-7.396,9.388,-0.928,2.41,5.013
2134.0,-18.643,-7.396,9.388,-0.9,2.41,5.013
2138.0,-18.643,-7.396,9.388,-0.9,2.41,5.013
2142.0,-18.984,-7.216,9.793,-0.883,2.365,5.013
2146.0,-18.984,-7.216,9.793,-0.883,2.365,5.013
2150.0,-19.207,-6.973,10.034,-0.856,2.297,5.013
2154.0,-19.207,-6.973,10.034,-0.856,2.297,5.013
2158.0,-19.207,-6.973,10.034,-0.856,2.297,5.013
2162.0,-19.146,-6.625,10.11,-0.804,2.233,5.013
2166.0,-19.146,-6.625,10.11,-0.804,2.233,5.013
2171.0,-18.994,-6.236,10.088,-0.723,2.201,5.013
2175.0,-18.994,-6.236,10.088,-0.723,2.201,5.013
2179.0,-18.994,-6.236,10.088,-0.723,2.201,5.013
2183.0,-19.056,-6.116,10.332,-0.613,2.193,5.013
2187.0,-19.056,-6.116,10.332,-0.613,2.193,5.013
2191.0,-19.434,-6.28,10.785,-0.475,2.16,5.013
2195.0,-19.434,-6.28,10.785,-0.475,2.16,5.013
2199.0,-19.6,-6.3,11.004,-0.475,2.16,5.013
2203.0,-19.6,-6.3,11.004,-0.317,2.071,5.013
2207.0,-19.6,-6.3,11.004,-0.317,2.071,5.013
2211.0,-19.6,-5.947,10.985,-0.151,1.954,5.013
2215.0,-19.6,-5.947,10.985,-0.151,1.954,5.013
2220.0,-19.6,-5.316,10.768,0.004,1.83,5.013
2223.0,-19.6,-5.316,10.768,0.004,1.83,5.013
2227.0,-19.6,-5.316,10.768,0.004,1.83,5.013
2231.0,-19.6,-4.564,10.281,0.139,1.703,5.013
2235.0,-19.6,-4.564,10.281,0.139,1.703,5.013
2239.0,-19.515,-3.823,9.576,0.24,1.588,5.013
2243.0,-19.515,-3.823,9.576,0.24,1.588,5.013
2247.0,-19.515,-3.823,9.576,0.24,1.588,5.013
2251.0,-19.333,-3.133,9.006,0.29,1.501,5.013
2255.0,-19.333,-3.133,9.006,0.29,1.501,5.013
2259.0,-19.128,-2.517,8.599,0.274,1.423,5.013
2263.0,-19.128,-2.517,8.599,0.274,1.423,5.013
2267.0,-19.128,-2.517,8.599,0.274,1.423,5.013
2271.0,-18.73,-2.027,8.356,0.183,1.33,5.013
2275.0,-18.73,-2.027,8.356,0.183,1.33,5.013
2279.0,-17.935,-1.697,8.195,0.023,1.21,5.01
2282.0,-17.935,-1.697,8.195,0.023,1.21,5.01
2286.0,-17.935,-1.697,8.195,0.023,1.21,5.01
2290.0,-16.739,-1.519,8.072,-0.179,1.06,4.87
2294.0,-16.739,-1.519,8.072,-0.179,1.06,4.87
2298.0,-15.345,-1.433,7.901,-0.397,0.883,4.506
2302.0,-15.345,-1.433,7.901,-0.397,0.883,4.506
2306.0,-15.345,-1.433,7.901,-0.397,0.883,4.506
2310.0,-13.728,-1.478,7.63,-0.604,0.681,4.091
2314.0,-13.728,-1.478,7.63,-0.604,0.681,4.091
2318.0,-11.967,-1.503,7.325,-0.778,0.456,3.644
2322.0,-11.967,-1.503,7.325,-0.778,0.456,3.644
2326.0,-11.967,-1.503,7.325,-0.778,0.456,3.644
2330.0,-10.184,-1.506,6.926,-0.914,0.215,3.181
2334.0,-10.184,-1.506,6.926,-0.914,0.215,3.181
2338.0,-8.381,-1.586,6.292,-0.999,-0.026,2.72
2342.0,-8.381,-1.586,6.292,-0.999,-0.026,2.72
2346.0,-8.381,-1.586,6.292,-0.999,-0.026,2.72
2350.0,-6.803,-1.749,5.535,-1.035,-0.25,2.279
2354.0,-6.803,-1.749,5.535,-1.035,-0.25,2.279
2358.0,-5.736,-1.968,4.688,-1.031,-0.435,1.88
2362.0,-5.736,-1.968,4.688,-1.031,-0.435,1.88
2366.0,-5.736,-1.968,4.688,-1.031,-0.435,1.88
2370.0,-5.348,-2.2,3.888,-1.008,-0.552,1.536
2374.0,-5.348,-2.2,3.888,-1.008,-0.552,1.536
2378.0,-5.614,-2.52,3.418,-0.977,-0.595,1.252
2382.0,-5.614,-2.52,3.418,-0.977,-0.595,1.252
2386.0,-5.614,-2.52,3.266,-0.977,-0.595,1.252
2390.0,-6.186,-2.933,3.266,-0.947,-0.606,1.017
2394.0,-6.186,-2.933,3.266,-0.947,-0.606,1.017
2398.0,-6.731,-3.296,3.259,-0.915,-0.636,0.806
2402.0,-6.731,-3.296,3.259,-0.915,-0.636,0.806
2406.0,-6.731,-3.609,3.132,-0.915,-0.636,0.806
2410.0,-7.169,-3.609,3.132,-0.876,-0.699,0.603
2414.0,-7.169,-3.609,3.132,-0.876,-0.699,0.603
2418.0,-7.287,-3.844,2.703,-0.826,-0.773,0.393
2422.0,-7.287,-3.844,2.703,-0.826,-0.773,0.393
2426.0,-7.021,-3.906,2.23,-0.826,-0.773,0.393
2430.0,-7.021,-3.906,2.23,-0.767,-0.826,0.17
2434.0,-7.021,-3.906,2.23,-0.767,-0.826,0.17
2438.0,-6.507,-3.757,1.848,-0.712,-0.838,-0.066
2442.0,-6.507,-3.757,1.848,-0.712,-0.838,-0.066
2446.0,-6.01,-3.505,1.522,-0.712,-0.809,-0.306
2450.0,-6.01,-3.505,1.522,-0.672,-0.809,-0.306
2454.0,-6.01,-3.505,1.522,-0.672,-0.809,-0.306
2458.0,-5.721,-3.264,1.28,-0.648,-0.753,-0.544
2462.0,-5.721,-3.264,1.28,-0.648,-0.753,-0.544
2467.0,-5.575,-3.229,1.132,-0.625,-0.685,-0.778
2471.0,-5.575,-3.229,1.132,-0.625,-0.685,-0.778
2475.0,-5.575,-3.229,1.132,-0.625,-0.685,-0.778
2479.0,-5.612,-3.438,1.024,-0.583,-0.619,-1.013
2483.0,-5.612,-3.438,1.024,-0.583,-0.619,-1.013
2487.0,-5.84,-3.673,0.952,-0.511,-0.555,-1.256
2491.0,-5.84,-3.673,0.952,-0.511,-0.555,-1.256
2495.0,-6.151,-3.852,0.96,-0.511,-0.555,-1.256
2499.0,-6.151,-3.852,0.96,-0.408,-0.495,-1.5
2503.0,-6.151,-3.852,0.96,-0.408,-0.495,-1.5
2507.0,-6.418,-4.02,0.955,-0.278,-0.439,-1.734
2511.0,-6.418,-4.02,0.955,-0.278,-0.439,-1.734
2516.0,-6.626,-4.111,0.878,-0.132,-0.386,-1.955
2520.0,-6.626,-4.111,0.878,-0.132,-0.386,-1.955
2524.0,-6.626,-4.111,0.878,-0.132,-0.386,-1.955
2528.0,-6.821,-4.173,0.748,0.016,-0.328,-2.162
2532.0,-6.821,-4.173,0.748,0.016,-0.328,-2.162
2536.0,-7.007,-4.215,0.556,0.151,-0.258,-2.359
2540.0,-7.007,-4.215,0.556,0.151,-0.258,-2.359
2544.0,-7.007,-4.215,0.556,0.151,-0.258,-2.359
2548.0,-7.198,-4.213,0.3,0.266,-0.175,-2.54
2552.0,-7.198,-4.213,0.3,0.266,-0.175,-2.54
2556.0,-7.435,-4.32,0.203,0.364,-0.087,-2.706
2560.0,-7.435,-4.32,0.203,0.364,-0.087,-2.706
2564.0,-7.435,-4.32,0.234,0.364,-0.087,-2.706
2568.0,-7.726,-4.557,0.234,0.461,-0.003,-2.864
2572.0,-7.726,-4.557,0.234,0.461,-0.003,-2.864
2576.0,-7.977,-4.92,0.331,0.579,0.07,-3.025
2580.0,-7.977,-4.92,0.331,0.579,0.07,-3.025
2583.0,-7.977,-4.92,0.389,0.579,0.07,-3.025
2587.0,-8.24,-5.2,0.389,0.72,0.137,-3.194
2591.0,-8.24,-5.2,0.389,0.72,0.137,-3.194
2595.0,-8.496,-5.378,0.486,0.873,0.198,-3.375
2599.0,-8.496,-5.378,0.486,0.873,0.198,-3.375
2603.0,-8.496,-5.378,0.486,0.873,0.198,-3.375
2607.0,-8.795,-5.431,0.616,1.018,0.245,-3.574
2611.0,-8.795,-5.431,0.616,1.018,0.245,-3.574
2615.0,-9.096,-5.344,0.788,1.138,0.269,-3.795
2619.0,-9.096,-5.344,0.788,1.138,0.269,-3.795
2623.0,-9.096,-5.344,0.788,1.138,0.269,-3.795
2626.0,-9.292,-5.252,1.06,1.235,0.266,-4.034
2630.0,-9.292,-5.252,1.06,1.235,0.266,-4.034
2634.0,-9.561,-5.263,1.398,1.307,0.244,-4.271
2638.0,-9.561,-5.263,1.398,1.307,0.244,-4.271
2642.0,-9.561,-5.263,1.398,1.307,0.244,-4.271
2646.0,-10.151,-5.441,1.79,1.351,0.204,-4.493
2650.0,-10.151,-5.441,1.79,1.351,0.204,-4.493
2654.0,-11.122,-5.706,2.166,1.359,0.141,-4.699
2658.0,-11.122,-5.706,2.166,1.359,0.141,-4.699
2662.0,-11.122,-5.706,2.166,1.359,0.141,-4.699
2666.0,-12.198,-5.931,2.575,1.327,0.044,-4.886
2670.0,-12.198,-5.931,2.575,1.327,0.044,-4.886
2674.0,-13.158,-6.179,3.108,1.249,-0.093,-4.988
2678.0,-13.158,-6.179,3.108,1.249,-0.093,-4.988
2682.0,-13.158,-6.179,3.604,1.249,-0.093,-4.988
2686.0,-13.833,-6.471,3.604,1.121,-0.274,-4.995
2690.0,-13.833,-6.471,3.604,1.121,-0.274,-4.995
2694.0,-14.157,-6.797,4.031,0.944,-0.486,-4.995
2698.0,-14.157,-6.797,4.031,0.944,-0.486,-4.995
2702.0,-14.464,-7.195,4.511,0.944,-0.486,-4.995
2707.0,-14.464,-7.195,4.511,0.733,-0.704,-4.995
2711.0,-14.464,-7.195,4.511,0.733,-0.704,-4.995
2715.0,-14.998,-7.632,5.02,0.509,-0.911,-4.995
2719.0,-14.998,-7.632,5.02,0.509,-0.911,-4.995
2723.0,-15.647,-8.35,5.614,0.299,-1.106,-4.995
2727.0,-15.647,-8.35,5.614,0.299,-1.106,-4.995
2731.0,-15.647,-8.35,5.614,0.299,-1.106,-4.995
2735.0,-16.555,-9.106,6.212,0.107,-1.278,-4.995
2739.0,-16.555,-9.106,6.212,0.107,-1.278,-4.995
2743.0,-17.646,-9.85,6.892,-0.093,-1.422,-4.995
2747.0,-17.646,-9.85,6.892,-0.093,-1.422,-4.995
2752.0,-18.749,-10.942,7.79,-0.093,-1.422,-4.995
2756.0,-18.749,-10.942,7.79,-0.32,-1.557,-4.995
2760.0,-18.749,-10.942,7.79,-0.32,-1.557,-4.995
2764.0,-19.552,-12.117,8.568,-0.569,-1.703,-4.995
2769.0,-19.552,-12.117,8.568,-0.569,-1.703,-4.995
2773.0,-19.6,-13.271,9.038,-0.836,-1.844,-4.995
2777.0,-19.6,-13.271,9.038,-0.836,-1.844,-4.995
2781.0,-19.6,-14.3,9.318,-0.836,-1.844,-4.995
2786.0,-19.6,-14.3,9.318,-1.089,-1.949,-4.995
2790.0,-19.6,-14.3,9.318,-1.089,-1.949,-4.995
2794.0,-19.6,-15.404,9.448,-1.335,-2.003,-4.995
2798.0,-19.6,-15.404,9.448,-1.335,-2.003,-4.995
2803.0,-19.6,-16.53,9.48,-1.525,-2.023,-4.995
2807.0,-19.6,-16.53,9.48,-1.525,-2.023,-4.995
2811.0,-19.6,-17.57,9.502,-1.525,-2.023,-4.995
2815.0,-19.6,-17.57,9.502,-1.627,-2.016,-4.995
2820.0,-19.6,-17.57,9.502,-1.627,-2.016,-4.995
2824.0,-19.6,-18.213,9.211,-1.635,-1.99,-4.995
2828.0,-19.6,-18.213,9.211,-1.635,-1.99,-4.995
2832.0,-19.44,-18.438,8.972,-1.547,-1.935,-4.995
2837.0,-19.44,-18.438,8.972,-1.547,-1.935,-4.995
2841.0,-18.459,-18.407,8.885,-1.547,-1.845,-4.995
2845.0,-18.459,-18.407,8.885,-1.363,-1.845,-4.995
2849.0,-18.459,-18.407,8.885,-1.363,-1.845,-4.995
2854.0,-17.739,-18.059,8.698,-1.099,-1.743,-4.995
2858.0,-17.739,-18.059,8.698,-1.099,-1.743,-4.995
2862.0,-16.865,-17.346,8.42,-0.769,-1.664,-4.995
2866.0,-16.865,-17.346,8.42,-0.769,-1.664,-4.995
2871.0,-15.486,-16.4,8.127,-0.377,-1.597,-4.995
2875.0,-15.486,-16.4,8.127,-0.377,-1.597,-4.995
2879.0,-15.486,-16.4,8.127,-0.377,-1.597,-4.995
2883.0,-13.99,-15.087,7.719,0.074,-1.527,-4.995
2888.0,-13.99,-15.087,7.719,0.074,-1.527,-4.995
2892.0,-12.582,-13.426,7.181,0.552,-1.456,-4.995
2896.0,-12.582,-13.426,7.181,0.552,-1.456,-4.995
2900.0,-11.434,-11.551,6.526,0.552,-1.396,-4.995
2904.0,-11.434,-11.551,6.526,1.015,-1.396,-4.995
2908.0,-11.434,-11.551,6.526,1.015,-1.396,-4.995
2913.0,-10.519,-9.638,5.708,1.419,-1.345,-4.995
2917.0,-10.519,-9.638,5.708,1.419,-1.345,-4.995
2921.0,-9.716,-7.903,4.945,1.731,-1.3,-4.995
2925.0,-9.716,-7.903,4.945,1.731,-1.3,-4.995
2929.0,-9.716,-7.903,4.945,1.731,-1.3,-4.995
2933.0,-8.969,-6.533,4.353,1.942,-1.259,-4.995
2937.0,-8.969,-6.533,4.353,1.942,-1.259,-4.995
2941.0,-8.355,-5.484,3.854,2.06,-1.218,-4.995
2945.0,-8.355,-5.484,3.854,2.06,-1.218,-4.995
2949.0,-8.355,-5.484,3.382,2.06,-1.218,-4.995
2953.0,-7.737,-4.689,3.382,2.106,-1.182,-4.995
2957.0,-7.737,-4.689,3.382,2.106,-1.182,-4.995
2961.0,-7.117,-4.084,2.903,2.098,-1.15,-4.994
2965.0,-7.117,-4.084,2.903,2.098,-1.15,-4.994
2969.0,-6.649,-3.608,2.512,2.098,-1.15,-4.994
2973.0,-6.649,-3.608,2.512,2.051,-1.118,-4.887
2977.0,-6.649,-3.608,2.512,2.051,-1.118,-4.887
2981.0,-6.336,-3.077,2.1,1.962,-1.084,-4.559
2985.0,-6.336,-3.077,2.1,1.962,-1.084,-4.559
2989.0,-6.002,-2.7,1.783,1.962,-1.084,-4.179
2993.0,-6.002,-2.7,1.783,1.839,-1.033,-4.179
2997.0,-6.002,-2.7,1.783,1.839,-1.033,-4.179
