deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
112.0,-6.33,-7.543,9.122,1.227,-0.134,-1.042
115.0,-7.323,-7.754,9.122,1.052,-0.199,-1.036
119.0,-7.323,-7.754,9.122,1.052,-0.199,-1.036
123.0,-8.762,-7.445,10.387,0.803,-0.282,-1.028
127.0,-8.762,-7.445,10.387,0.803,-0.282,-1.028
131.0,-8.762,-7.445,12.07,0.803,-0.282,-1.028
135.0,-9.667,-7.5,12.07,0.417,-0.397,-1.033
139.0,-9.667,-7.5,12.07,0.417,-0.397,-1.033
143.0,-10.798,-8.749,14.04,-0.066,-0.512,-1.033
147.0,-10.798,-8.749,14.04,-0.066,-0.512,-1.033
152.0,-11.693,-10.281,16.204,-0.066,-0.512,-1.096
156.0,-11.693,-10.281,16.204,-0.521,-0.715,-1.096
160.0,-11.693,-10.281,16.204,-0.521,-0.715,-1.096
164.0,-12.453,-12.145,16.996,-0.937,-1.015,-1.295
169.0,-12.453,-12.145,16.996,-0.937,-1.015,-1.295
173.0,-13.85,-13.987,16.682,-1.249,-1.48,-1.511
177.0,-13.85,-13.987,16.682,-1.249,-1.48,-1.511
181.0,-13.932,-16.341,16.241,-1.249,-1.972,-1.786
186.0,-13.932,-16.341,16.241,-1.403,-1.972,-1.786
190.0,-13.932,-16.341,16.241,-1.403,-1.972,-1.786
194.0,-13.301,-19.086,16.461,-1.381,-2.396,-2.071
198.0,-13.301,-19.086,16.461,-1.381,-2.396,-2.071
203.0,-12.377,-19.6,16.753,-1.24,-2.846,-2.396
207.0,-12.377,-19.6,16.753,-1.24,-2.846,-2.396
211.0,-11.093,-19.6,16.747,-1.061,-3.285,-2.801
215.0,-11.093,-19.6,16.747,-1.061,-3.285,-2.801
220.0,-11.093,-19.6,16.747,-1.061,-3.285,-2.801
224.0,-9.374,-19.6,16.9,-0.908,-3.699,-3.254
228.0,-9.374,-19.6,16.9,-0.908,-3.699,-3.254
232.0,-7.832,-19.6,16.824,-0.751,-4.097,-3.775
236.0,-7.832,-19.6,16.824,-0.751,-4.097,-3.775
241.0,-6.474,-19.6,15.851,-0.751,-4.49,-4.351
245.0,-6.474,-19.6,15.851,-0.569,-4.49,-4.351
249.0,-6.474,-19.6,15.851,-0.569,-4.49,-4.351
253.0,-5.301,-19.6,14.662,-0.357,-4.831,-4.856
257.0,-5.301,-19.6,14.662,-0.357,-4.831,-4.856
261.0,-4.822,-19.6,13.141,-0.129,-4.985,-4.994
266.0,-4.822,-19.6,13.141,-0.129,-4.985,-4.994
270.0,-5.069,-19.197,10.887,-0.129,-4.985,-4.994
274.0,-5.069,-19.197,10.887,0.116,-4.992,-4.995
278.0,-5.069,-19.197,10.887,0.116,-4.992,-4.995
282.0,-5.696,-17.695,8.585,0.381,-4.992,-4.995
286.0,-5.696,-17.695,8.585,0.381,-4.992,-4.995
290.0,-6.154,-15.887,6.806,0.688,-4.992,-4.995
294.0,-6.154,-15.887,6.806,0.688,-4.992,-4.995
298.0,-6.154,-15.887,6.806,0.688,-4.992,-4.995
302.0,-6.383,-13.968,5.371,1.074,-4.992,-4.995
306.0,-6.383,-13.968,5.371,1.074,-4.992,-4.995
310.0,-6.503,-12.028,3.937,1.517,-4.992,-4.995
314.0,-6.503,-12.028,3.937,1.517,-4.992,-4.995
318.0,-6.503,-12.028,3.937,1.517,-4.992,-4.995
322.0,-6.641,-9.953,2.605,1.938,-4.992,-4.995
326.0,-6.641,-9.953,2.605,1.938,-4.992,-4.995
330.0,-6.672,-8.109,1.343,2.276,-4.992,-4.995
334.0,-6.672,-8.109,1.343,2.276,-4.992,-4.995
338.0,-6.672,-8.109,1.343,2.276,-4.992,-4.995
342.0,-6.618,-6.634,0.357,2.501,-4.95,-4.995
345.0,-6.618,-6.634,0.357,2.501,-4.95,-4.995
349.0,-6.738,-5.596,-0.459,2.604,-4.647,-4.91
353.0,-6.738,-5.596,-0.459,2.604,-4.647,-4.91
357.0,-6.738,-5.596,-0.459,2.604,-4.647,-4.91
361.0,-6.645,-4.632,-1.042,2.65,-4.284,-4.427
365.0,-6.645,-4.632,-1.042,2.65,-4.284,-4.427
369.0,-6.38,-3.669,-1.612,2.65,-3.886,-3.843
373.0,-6.38,-3.669,-1.612,2.65,-3.886,-3.843
377.0,-6.38,-3.669,-1.612,2.65,-3.886,-3.843
381.0,-6.398,-2.471,-2.137,2.589,-3.397,-3.298
385.0,-6.398,-2.471,-2.137,2.589,-3.397,-3.298
389.0,-6.636,-1.026,-2.496,2.508,-2.866,-2.788
393.0,-6.636,-1.026,-2.496,2.508,-2.866,-2.788
397.0,-6.636,-1.026,-2.496,2.508,-2.866,-2.788
401.0,-7.116,0.574,-3.114,2.439,-2.328,-2.295
405.0,-7.116,0.574,-3.114,2.439,-2.328,-2.295
409.0,-7.625,2.033,-3.744,2.364,-1.802,-1.809
413.0,-7.625,2.033,-3.744,2.364,-1.802,-1.809
417.0,-7.625,2.033,-3.744,2.364,-1.802,-1.809
421.0,-8.047,3.145,-4.235,2.279,-1.292,-1.356
425.0,-8.047,3.145,-4.235,2.279,-1.292,-1.356
429.0,-8.389,4.053,-4.501,2.176,-0.808,-0.961
433.0,-8.389,4.053,-4.501,2.176,-0.808,-0.961
436.0,-8.389,4.053,-4.501,2.176,-0.808,-0.961
440.0,-8.743,4.835,-4.557,2.045,-0.366,-0.613
444.0,-8.743,4.835,-4.557,2.045,-0.366,-0.613
448.0,-9.071,5.407,-4.484,1.879,0.023,-0.277
452.0,-9.071,5.407,-4.484,1.879,0.023,-0.277
456.0,-9.071,5.407,-4.484,1.879,0.023,-0.277
460.0,-9.37,5.737,-4.363,1.667,0.354,0.072
463.0,-9.37,5.737,-4.363,1.667,0.354,0.072
467.0,-9.37,5.876,-4.172,1.667,0.354,0.072
471.0,-9.678,5.876,-4.172,1.413,0.64,0.443
475.0,-9.678,5.876,-4.172,1.413,0.64,0.443
478.0,-9.991,5.838,-3.93,1.129,0.882,0.833
482.0,-9.991,5.838,-3.93,1.129,0.882,0.833
486.0,-9.991,5.838,-3.93,1.129,0.882,0.833
489.0,-10.18,5.693,-3.689,0.824,1.078,1.234
493.0,-10.18,5.693,-3.689,0.824,1.078,1.234
497.0,-10.214,5.505,-3.437,0.824,1.078,1.646
501.0,-10.214,5.505,-3.437,0.494,1.234,1.646
505.0,-10.214,5.505,-3.437,0.494,1.234,1.646
509.0,-10.159,5.113,-3.138,0.137,1.364,2.081
512.0,-10.159,5.113,-3.138,0.137,1.364,2.081
516.0,-10.159,5.113,-2.855,0.137,1.364,2.081
520.0,-10.22,4.507,-2.855,-0.245,1.489,2.528
524.0,-10.22,4.507,-2.855,-0.245,1.489,2.528
528.0,-10.444,3.758,-2.409,-0.635,1.618,2.983
532.0,-10.444,3.758,-2.409,-0.635,1.618,2.983
536.0,-10.444,3.758,-2.409,-0.635,1.618,2.983
540.0,-10.8,2.789,-1.704,-1.018,1.746,3.434
543.0,-10.8,2.789,-1.704,-1.018,1.746,3.434
547.0,-11.224,1.737,-0.797,-1.358,1.861,3.864
551.0,-11.224,1.737,-0.797,-1.358,1.861,3.864
555.0,-11.224,1.737,-0.797,-1.358,1.861,3.864
559.0,-11.648,0.709,0.038,-1.626,1.951,4.281
563.0,-11.648,0.709,0.038,-1.626,1.951,4.281
567.0,-12.07,-0.439,0.798,-1.813,2.02,4.7
571.0,-12.07,-0.439,0.798,-1.813,2.02,4.7
575.0,-12.07,-0.439,0.798,-1.813,2.02,4.7
578.0,-12.633,-1.771,1.859,-1.924,2.073,4.984
582.0,-12.633,-1.771,1.859,-1.924,2.073,4.984
586.0,-13.262,-3.427,3.115,-1.961,2.099,5.013
590.0,-13.262,-3.427,3.115,-1.961,2.099,5.013
594.0,-13.262,-3.427,3.115,-1.961,2.099,5.013
598.0,-13.891,-5.029,4.68,-1.921,2.102,5.013
602.0,-13.891,-5.029,4.68,-1.921,2.102,5.013
606.0,-14.47,-6.556,6.501,-1.921,2.099,5.013
610.0,-14.47,-6.556,6.501,-1.803,2.099,5.013
614.0,-14.47,-6.556,6.501,-1.803,2.099,5.013
617.0,-14.932,-8.196,8.418,-1.614,2.111,5.013
621.0,-14.932,-8.196,8.418,-1.614,2.111,5.013
625.0,-15.139,-9.899,10.472,-1.614,2.111,5.013
629.0,-15.139,-9.899,10.472,-1.374,2.147,5.013
633.0,-15.139,-9.899,10.472,-1.374,2.147,5.013
637.0,-15.491,-11.512,12.703,-1.121,2.24,5.013
641.0,-15.491,-11.512,12.703,-1.121,2.24,5.013
645.0,-15.756,-12.783,15.105,-0.891,2.39,5.013
650.0,-15.756,-12.783,15.105,-0.891,2.39,5.013
654.0,-15.756,-12.783,15.105,-0.891,2.39,5.013
658.0,-15.243,-13.47,17.756,-0.714,2.622,5.013
662.0,-15.243,-13.47,17.756,-0.714,2.622,5.013
666.0,-15.05,-13.627,19.552,-0.505,3.0,5.013
670.0,-15.05,-13.627,19.552,-0.505,3.0,5.013
674.0,-15.05,-13.627,19.6,-0.505,3.0,5.013
678.0,-15.769,-13.601,19.6,-0.284,3.442,5.013
682.0,-15.769,-13.601,19.6,-0.284,3.442,5.013
686.0,-16.981,-13.545,19.6,-0.001,3.795,5.013
690.0,-16.981,-13.545,19.6,-0.001,3.795,5.013
694.0,-18.153,-14.201,19.6,-0.001,3.795,5.013
698.0,-18.153,-14.201,19.6,0.371,3.98,5.013
702.0,-18.153,-14.201,19.6,0.371,3.98,5.013
706.0,-19.295,-15.368,19.6,0.864,4.012,5.013
710.0,-19.295,-15.368,19.6,0.864,4.012,5.013
714.0,-19.6,-16.67,19.6,1.483,3.914,5.013
718.0,-19.6,-16.67,19.6,1.483,3.914,5.013
722.0,-19.6,-16.67,19.6,1.483,3.914,5.013
726.0,-19.6,-18.254,19.6,2.139,3.723,5.013
730.0,-19.6,-18.254,19.6,2.139,3.723,5.013
734.0,-19.6,-18.503,19.6,2.728,3.445,5.013
738.0,-19.6,-18.503,19.6,2.728,3.445,5.013
742.0,-19.6,-18.503,19.6,2.728,3.445,5.013
746.0,-19.6,-17.59,19.6,3.114,3.125,5.013
750.0,-19.6,-17.59,19.6,3.114,3.125,5.013
754.0,-19.6,-16.083,19.6,3.213,2.827,5.013
758.0,-19.6,-16.083,19.6,3.213,2.827,5.013
762.0,-19.6,-16.083,19.6,3.213,2.827,5.013
766.0,-19.6,-13.491,19.6,3.018,2.579,5.013
770.0,-19.6,-13.491,19.6,3.018,2.579,5.013
774.0,-19.6,-11.124,19.6,2.547,2.389,5.013
778.0,-19.6,-11.124,19.6,2.547,2.389,5.013
782.0,-19.6,-11.124,19.6,2.547,2.389,5.013
786.0,-19.537,-9.803,19.153,1.872,2.253,5.013
790.0,-19.537,-9.803,19.153,1.872,2.253,5.013
794.0,-19.595,-9.715,18.648,1.107,2.111,5.013
798.0,-19.595,-9.715,18.648,1.107,2.111,5.013
802.0,-19.595,-9.715,18.648,1.107,2.111,5.013
806.0,-19.411,-10.493,16.677,0.441,1.907,5.013
810.0,-19.411,-10.493,16.677,0.441,1.907,5.013
814.0,-17.369,-11.914,14.382,-0.023,1.653,5.013
818.0,-17.369,-11.914,14.382,-0.023,1.653,5.013
822.0,-17.369,-11.914,14.382,-0.023,1.653,5.013
826.0,-14.56,-13.309,12.775,-0.195,1.413,5.013
830.0,-14.56,-13.309,12.775,-0.195,1.413,5.013
834.0,-12.185,-14.063,11.405,-0.08,1.134,4.963
838.0,-12.185,-14.063,11.405,-0.08,1.134,4.963
842.0,-10.146,-14.261,9.658,-0.08,1.134,4.6
846.0,-10.146,-14.261,9.658,0.201,0.823,4.6
850.0,-10.146,-14.261,9.658,0.201,0.823,4.6
854.0,-8.059,-14.063,8.085,0.546,0.58,4.208
858.0,-8.059,-14.063,8.085,0.546,0.58,4.208
862.0,-8.059,-13.892,6.924,0.546,0.58,4.208
866.0,-6.029,-13.892,6.924,0.896,0.395,3.938
869.0,-6.029,-13.892,6.924,0.896,0.395,3.938
873.0,-4.22,-13.564,5.72,1.237,0.205,3.664
877.0,-4.22,-13.564,5.72,1.237,0.205,3.664
881.0,-4.22,-13.564,5.72,1.237,0.205,3.664
885.0,-2.615,-13.079,4.421,1.559,0.007,3.309
889.0,-2.615,-13.079,4.421,1.559,0.007,3.309
892.0,-1.637,-12.531,3.035,1.842,-0.15,2.912
896.0,-1.637,-12.531,3.035,1.842,-0.15,2.912
900.0,-1.637,-12.531,3.035,1.842,-0.15,2.912
904.0,-1.46,-11.699,1.625,2.036,-0.252,2.518
908.0,-1.46,-11.699,1.625,2.036,-0.252,2.518
912.0,-1.561,-10.927,0.41,2.093,-0.326,2.125
916.0,-1.561,-10.927,0.41,2.093,-0.326,2.125
920.0,-1.561,-10.927,0.41,2.093,-0.326,2.125
924.0,-1.397,-10.289,-0.389,2.004,-0.376,1.716
928.0,-1.397,-10.289,-0.389,2.004,-0.376,1.716
932.0,-1.013,-9.899,-0.814,1.788,-0.389,1.282
936.0,-1.013,-9.899,-0.814,1.788,-0.389,1.282
939.0,-1.013,-9.899,-0.814,1.788,-0.389,1.282
943.0,-0.602,-9.812,-0.991,1.503,-0.354,0.826
947.0,-0.602,-9.812,-0.991,1.503,-0.354,0.826
951.0,-0.397,-10.025,-1.035,1.503,-0.263,0.365
955.0,-0.397,-10.025,-1.035,1.209,-0.263,0.365
959.0,-0.397,-10.025,-1.035,1.209,-0.263,0.365
963.0,-0.582,-10.502,-1.018,0.959,-0.125,-0.088
967.0,-0.582,-10.502,-1.018,0.959,-0.125,-0.088
971.0,-0.926,-10.933,-1.234,0.784,0.027,-0.541
975.0,-0.926,-10.933,-1.234,0.784,0.027,-0.541
979.0,-0.926,-10.933,-1.234,0.784,0.027,-0.541
983.0,-1.083,-10.951,-1.586,0.693,0.182,-0.992
987.0,-1.083,-10.951,-1.586,0.693,0.182,-0.992
991.0,-0.946,-10.453,-1.836,0.676,0.339,-1.415
995.0,-0.946,-10.453,-1.836,0.676,0.339,-1.415
999.0,-0.946,-10.453,-1.836,0.676,0.339,-1.415
1003.0,-0.714,-9.689,-1.923,0.7,0.485,-1.78
1007.0,-0.714,-9.689,-1.923,0.7,0.485,-1.78
1011.0,-0.569,-8.941,-1.95,0.731,0.603,-2.088
1015.0,-0.569,-8.941,-1.95,0.731,0.603,-2.088
1019.0,-0.569,-8.941,-1.95,0.731,0.603,-2.088
1023.0,-0.522,-8.584,-1.84,0.739,0.683,-2.355
1027.0,-0.522,-8.584,-1.84,0.739,0.683,-2.355
1031.0,-0.735,-8.442,-1.619,0.711,0.731,-2.595
1035.0,-0.735,-8.442,-1.619,0.711,0.731,-2.595
1039.0,-0.735,-8.442,-1.619,0.711,0.731,-2.595
1043.0,-1.145,-8.431,-1.376,0.651,0.739,-2.808
1047.0,-1.145,-8.431,-1.376,0.651,0.739,-2.808
1051.0,-1.692,-8.561,-1.091,0.564,0.701,-2.998
1055.0,-1.692,-8.561,-1.091,0.564,0.701,-2.998
1059.0,-1.692,-8.834,-0.68,0.564,0.701,-2.998
1063.0,-2.351,-8.834,-0.68,0.461,0.625,-3.176
1067.0,-2.351,-8.834,-0.68,0.461,0.625,-3.176
1071.0,-3.17,-9.029,-0.231,0.348,0.508,-3.347
1075.0,-3.17,-9.029,-0.231,0.348,0.508,-3.347
1079.0,-4.047,-9.031,0.244,0.348,0.508,-3.347
1083.0,-4.047,-9.031,0.244,0.218,0.353,-3.517
1087.0,-4.047,-9.031,0.244,0.218,0.353,-3.517
1091.0,-4.933,-8.797,0.689,0.064,0.169,-3.677
1095.0,-4.933,-8.797,0.689,0.064,0.169,-3.677
1099.0,-4.933,-8.545,1.094,0.064,0.169,-3.677
1103.0,-5.664,-8.545,1.094,-0.123,-0.031,-3.809
1107.0,-5.664,-8.545,1.094,-0.123,-0.031,-3.809
1111.0,-6.281,-8.441,1.709,-0.345,-0.237,-3.914
1115.0,-6.281,-8.441,1.709,-0.345,-0.237,-3.914
1119.0,-6.794,-8.651,2.755,-0.345,-0.237,-4.018
1123.0,-6.794,-8.651,2.755,-0.59,-0.458,-4.018
1127.0,-6.794,-8.651,2.755,-0.59,-0.458,-4.018
1131.0,-7.372,-9.144,4.136,-0.841,-0.712,-4.156
1135.0,-7.372,-9.144,4.136,-0.841,-0.712,-4.156
1139.0,-7.9,-9.932,5.498,-1.068,-1.004,-4.337
1143.0,-7.9,-9.932,5.498,-1.068,-1.004,-4.337
1147.0,-7.9,-9.932,5.498,-1.068,-1.004,-4.337
1152.0,-8.381,-10.61,6.899,-1.264,-1.316,-4.559
1156.0,-8.381,-10.61,6.899,-1.264,-1.316,-4.559
1160.0,-8.765,-10.903,8.249,-1.455,-1.613,-4.802
1164.0,-8.765,-10.903,8.249,-1.455,-1.613,-4.802
1168.0,-9.386,-11.431,10.22,-1.455,-1.613,-4.972
1172.0,-9.386,-11.431,10.22,-1.692,-1.87,-4.972
1177.0,-9.386,-11.431,10.22,-1.692,-1.87,-4.972
1181.0,-11.172,-12.949,12.988,-2.013,-2.092,-4.995
1185.0,-11.172,-12.949,12.988,-2.013,-2.092,-4.995
1190.0,-14.646,-15.502,16.021,-2.402,-2.327,-4.995
1194.0,-14.646,-15.502,16.021,-2.402,-2.327,-4.995
1198.0,-18.264,-18.593,18.887,-2.782,-2.648,-4.995
1203.0,-18.264,-18.593,18.887,-2.782,-2.648,-4.995
1207.0,-18.264,-18.593,18.887,-2.782,-2.648,-4.995
1211.0,-19.596,-19.6,19.6,-3.061,-3.088,-4.995
1216.0,-19.596,-19.6,19.6,-3.061,-3.088,-4.995
1220.0,-19.6,-19.6,19.6,-3.191,-3.583,-4.995
1224.0,-19.6,-19.6,19.6,-3.191,-3.583,-4.995
1229.0,-19.6,-19.6,19.6,-3.186,-3.992,-4.995
1233.0,-19.6,-19.6,19.6,-3.186,-3.992,-4.995
1237.0,-19.6,-19.6,19.6,-3.186,-3.992,-4.995
1242.0,-19.6,-19.6,19.6,-3.109,-4.257,-4.995
1246.0,-19.6,-19.6,19.6,-3.109,-4.257,-4.995
1250.0,-19.6,-19.6,19.6,-3.054,-4.439,-4.995
1255.0,-19.6,-19.6,19.6,-3.054,-4.439,-4.995
1259.0,-19.6,-19.6,19.6,-3.031,-4.6,-4.995
1263.0,-19.6,-19.6,19.6,-3.031,-4.6,-4.995
1268.0,-19.282,-19.6,19.6,-2.942,-4.725,-4.995
1272.0,-19.282,-19.6,19.6,-2.942,-4.725,-4.995
1276.0,-19.282,-19.6,19.6,-2.942,-4.725,-4.995
1281.0,-18.746,-19.6,19.6,-2.69,-4.784,-4.995
1285.0,-18.746,-19.6,19.6,-2.69,-4.784,-4.995
1289.0,-18.652,-19.6,19.6,-2.276,-4.773,-4.995
1294.0,-18.652,-19.6,19.6,-2.276,-4.773,-4.995
1298.0,-18.547,-19.6,19.6,-1.737,-4.697,-4.995
1302.0,-18.547,-19.6,19.6,-1.737,-4.697,-4.995
1307.0,-17.982,-19.6,19.6,-1.119,-4.591,-4.995
1311.0,-17.982,-19.6,19.6,-1.119,-4.591,-4.995
1315.0,-17.982,-19.6,19.6,-1.119,-4.591,-4.995
1320.0,-16.873,-19.6,19.426,-0.481,-4.481,-4.995
1324.0,-16.873,-19.6,19.426,-0.481,-4.481,-4.995
1329.0,-15.54,-19.589,17.418,0.117,-4.381,-4.995
1333.0,-15.54,-19.589,17.418,0.117,-4.381,-4.995
1337.0,-13.912,-17.958,14.448,0.631,-4.291,-4.995
1341.0,-13.912,-17.958,14.448,0.631,-4.291,-4.995
1346.0,-12.651,-15.431,11.482,0.631,-4.291,-4.995
1350.0,-12.651,-15.431,11.482,1.032,-4.18,-4.995
1354.0,-12.651,-15.431,11.482,1.032,-4.18,-4.995
1358.0,-11.971,-13.359,8.768,1.339,-4.016,-4.995
1362.0,-11.971,-13.359,8.768,1.339,-4.016,-4.995
1367.0,-11.86,-11.776,6.737,1.576,-3.794,-4.995
1371.0,-11.86,-11.776,6.737,1.576,-3.794,-4.995
1375.0,-11.86,-11.776,5.314,1.576,-3.794,-4.995
1379.0,-11.865,-10.446,5.314,1.764,-3.536,-4.995
1383.0,-11.865,-10.446,5.314,1.764,-3.536,-4.995
1387.0,-11.695,-9.243,4.097,1.909,-3.273,-4.995
1392.0,-11.695,-9.243,4.097,1.909,-3.273,-4.995
1396.0,-11.452,-8.106,2.842,1.988,-2.996,-4.995
1400.0,-11.452,-8.106,2.842,1.988,-2.996,-4.995
1404.0,-11.452,-8.106,2.842,1.988,-2.996,-4.995
1408.0,-11.526,-7.426,1.991,1.973,-2.683,-4.995
1412.0,-11.526,-7.426,1.991,1.973,-2.683,-4.995
1416.0,-12.374,-6.904,1.296,1.882,-2.333,-4.995
1420.0,-12.374,-6.904,1.296,1.882,-2.333,-4.995
1424.0,-12.374,-6.904,0.564,1.882,-2.333,-4.995
1428.0,-13.768,-5.987,0.564,1.764,-1.947,-4.865
1432.0,-13.768,-5.987,0.564,1.764,-1.947,-4.865
1436.0,-14.675,-4.764,-0.561,1.632,-1.578,-4.212
1441.0,-14.675,-4.764,-0.561,1.632,-1.578,-4.212
1445.0,-14.377,-3.498,-1.648,1.632,-1.254,-3.472
1449.0,-14.377,-3.498,-1.648,1.488,-1.254,-3.472
1453.0,-14.377,-3.498,-1.648,1.488,-1.254,-3.472
1457.0,-13.776,-2.365,-2.952,1.386,-0.961,-2.801
1461.0,-13.776,-2.365,-2.952,1.386,-0.961,-2.801
1466.0,-12.849,-1.293,-4.031,1.288,-0.647,-2.168
1470.0,-12.849,-1.293,-4.031,1.288,-0.647,-2.168
1474.0,-11.606,-0.385,-4.397,1.288,-0.647,-2.168
1478.0,-11.606,-0.385,-4.397,1.176,-0.263,-1.563
1482.0,-11.606,-0.385,-4.397,1.176,-0.263,-1.563
1486.0,-10.657,0.357,-4.165,1.052,0.197,-0.993
1490.0,-10.657,0.357,-4.165,1.052,0.197,-0.993
1494.0,-10.093,1.019,-3.601,0.928,0.694,-0.442
1498.0,-10.093,1.019,-3.601,0.928,0.694,-0.442
1502.0,-10.093,1.019,-3.601,0.928,0.694,-0.442
1506.0,-9.587,1.644,-2.815,0.809,1.173,0.102
1510.0,-9.587,1.644,-2.815,0.809,1.173,0.102
1514.0,-8.987,2.176,-2.154,0.691,1.605,0.639
1518.0,-8.987,2.176,-2.154,0.691,1.605,0.639
1522.0,-8.987,2.176,-2.154,0.691,1.605,0.639
1525.0,-8.437,2.528,-1.576,0.561,1.989,1.171
1529.0,-8.437,2.528,-1.576,0.561,1.989,1.171
1533.0,-8.029,2.78,-1.222,0.561,1.989,1.171
1537.0,-8.029,2.78,-1.222,0.395,2.335,1.695
1541.0,-8.029,2.78,-1.222,0.395,2.335,1.695
1545.0,-7.652,2.927,-1.03,0.188,2.665,2.215
1548.0,-7.652,2.927,-1.03,0.188,2.665,2.215
1552.0,-7.652,2.927,-1.03,0.188,2.665,2.215
1556.0,-7.496,2.959,-0.774,-0.064,2.989,2.739
1560.0,-7.496,2.959,-0.774,-0.064,2.989,2.739
1564.0,-7.683,2.77,-0.405,-0.354,3.299,3.261
1568.0,-7.683,2.77,-0.405,-0.354,3.299,3.261
1572.0,-7.683,2.77,-0.405,-0.354,3.299,3.261
1576.0,-8.198,2.485,-0.054,-0.679,3.585,3.769
1579.0,-8.198,2.485,-0.054,-0.679,3.585,3.769
1583.0,-8.988,1.892,0.47,-1.038,3.843,4.273
1587.0,-8.988,1.892,0.47,-1.038,3.843,4.273
1591.0,-8.988,1.892,0.47,-1.038,3.843,4.273
1595.0,-10.083,1.042,1.077,-1.42,4.076,4.757
1599.0,-10.083,1.042,1.077,-1.42,4.076,4.757
1603.0,-11.442,-0.065,1.906,-1.42,4.277,5.003
1607.0,-11.442,-0.065,1.906,-1.803,4.277,5.003
1611.0,-11.442,-0.065,1.906,-1.803,4.277,5.003
1615.0,-12.822,-1.391,2.72,-2.157,4.417,5.013
1619.0,-12.822,-1.391,2.72,-2.157,4.417,5.013
1623.0,-14.189,-2.701,3.433,-2.439,4.501,5.013
1627.0,-14.189,-2.701,3.433,-2.439,4.501,5.013
1631.0,-14.189,-2.701,3.433,-2.439,4.501,5.013
1635.0,-15.502,-4.03,4.112,-2.603,4.538,5.013
1639.0,-15.502,-4.03,4.112,-2.603,4.538,5.013
1643.0,-16.756,-5.358,4.789,-2.62,4.523,5.013
1647.0,-16.756,-5.358,4.789,-2.62,4.523,5.013
1651.0,-16.756,-5.358,4.789,-2.62,4.523,5.013
1655.0,-17.82,-6.461,5.355,-2.503,4.458,5.013
1659.0,-17.82,-6.461,5.355,-2.503,4.458,5.013
1663.0,-18.692,-7.481,6.066,-2.296,4.351,5.013
1667.0,-18.692,-7.481,6.066,-2.296,4.351,5.013
1671.0,-18.692,-7.481,6.066,-2.296,4.351,5.013
1675.0,-19.464,-8.377,6.96,-2.059,4.209,5.013
1679.0,-19.464,-8.377,6.96,-2.059,4.209,5.013
1682.0,-19.6,-9.316,7.921,-1.844,4.027,5.013
1686.0,-19.6,-9.316,7.921,-1.844,4.027,5.013
1690.0,-19.6,-9.316,7.921,-1.844,4.027,5.013
1694.0,-19.6,-10.321,8.744,-1.675,3.823,5.013
1699.0,-19.6,-10.321,8.744,-1.675,3.823,5.013
1703.0,-19.6,-11.1,9.552,-1.525,3.619,5.013
1707.0,-19.6,-11.1,9.552,-1.525,3.619,5.013
1711.0,-19.6,-11.916,10.442,-1.525,3.619,5.013
1715.0,-19.6,-11.916,10.442,-1.369,3.414,5.013
1719.0,-19.6,-11.916,10.442,-1.369,3.414,5.013
1723.0,-19.6,-12.621,11.068,-1.218,3.233,5.013
1727.0,-19.6,-12.621,11.068,-1.218,3.233,5.013
