deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
235.0,-5.082,-19.6,15.32,0.611,-3.814,-4.47
239.0,-5.082,-19.6,15.32,0.611,-3.814,-4.47
243.0,-5.082,-19.6,14.164,0.611,-3.814,-4.47
247.0,-4.848,-19.6,14.164,0.828,-4.108,-4.858
251.0,-4.848,-19.6,14.164,0.828,-4.108,-4.858
255.0,-4.656,-19.6,12.904,0.904,-4.327,-4.993
260.0,-4.656,-19.6,12.904,0.904,-4.327,-4.993
264.0,-4.183,-19.6,11.173,0.904,-4.45,-4.995
268.0,-4.183,-19.6,11.173,0.926,-4.45,-4.995
272.0,-4.183,-19.6,11.173,0.926,-4.45,-4.995
276.0,-2.981,-19.6,9.172,0.924,-4.458,-4.995
280.0,-2.981,-19.6,9.172,0.924,-4.458,-4.995
284.0,-1.631,-19.131,7.29,0.952,-4.361,-4.995
288.0,-1.631,-19.131,7.29,0.952,-4.361,-4.995
292.0,-1.631,-19.131,7.29,0.952,-4.361,-4.995
296.0,-0.567,-17.535,5.31,1.034,-4.176,-4.995
300.0,-0.567,-17.535,5.31,1.034,-4.176,-4.995
304.0,0.401,-15.416,3.318,1.154,-3.931,-4.995
308.0,0.401,-15.416,3.318,1.154,-3.931,-4.995
312.0,0.401,-15.416,3.318,1.154,-3.931,-4.995
316.0,1.286,-13.29,1.582,1.275,-3.649,-4.995
319.0,1.286,-13.29,1.582,1.275,-3.649,-4.995
323.0,2.016,-11.408,0.13,1.38,-3.315,-4.995
327.0,2.016,-11.408,0.13,1.38,-3.315,-4.995
331.0,2.016,-11.408,0.13,1.38,-3.315,-4.995
335.0,1.948,-9.887,-0.915,1.484,-2.94,-4.995
339.0,1.948,-9.887,-0.915,1.484,-2.94,-4.995
343.0,1.447,-8.392,-1.539,1.596,-2.613,-4.995
347.0,1.447,-8.392,-1.539,1.596,-2.613,-4.995
351.0,1.447,-8.392,-1.539,1.596,-2.613,-4.995
355.0,0.179,-7.164,-1.771,1.692,-2.283,-4.992
359.0,0.179,-7.164,-1.771,1.692,-2.283,-4.992
362.0,-1.987,-6.125,-2.171,1.809,-1.962,-4.849
366.0,-1.987,-6.125,-2.171,1.809,-1.962,-4.849
370.0,-1.987,-6.125,-2.171,1.809,-1.962,-4.849
374.0,-3.63,-4.899,-2.66,1.963,-1.731,-4.414
378.0,-3.63,-4.899,-2.66,1.963,-1.731,-4.414
382.0,-4.589,-3.766,-2.844,2.113,-1.48,-3.856
386.0,-4.589,-3.766,-2.844,2.113,-1.48,-3.856
390.0,-4.589,-3.766,-2.844,2.113,-1.48,-3.856
394.0,-4.924,-2.737,-2.709,2.255,-1.194,-3.257
398.0,-4.924,-2.737,-2.709,2.255,-1.194,-3.257
402.0,-5.296,-1.684,-2.174,2.36,-0.881,-2.677
406.0,-5.296,-1.684,-2.174,2.36,-0.881,-2.677
410.0,-5.296,-1.684,-2.174,2.36,-0.881,-2.677
414.0,-6.025,-0.404,-1.668,2.441,-0.572,-2.132
418.0,-6.025,-0.404,-1.668,2.441,-0.572,-2.132
422.0,-7.159,0.779,-1.636,2.48,-0.318,-1.566
426.0,-7.159,0.779,-1.636,2.48,-0.318,-1.566
430.0,-7.159,0.779,-1.636,2.48,-0.318,-1.566
434.0,-7.904,1.606,-1.726,2.427,-0.101,-0.94
438.0,-7.904,1.606,-1.726,2.427,-0.101,-0.94
442.0,-7.857,2.015,-1.595,2.264,0.115,-0.293
446.0,-7.857,2.015,-1.595,2.264,0.115,-0.293
449.0,-7.857,2.015,-1.595,2.264,0.115,-0.293
453.0,-7.275,2.165,-1.493,2.001,0.36,0.324
457.0,-7.275,2.165,-1.493,2.001,0.36,0.324
461.0,-6.955,2.294,-1.251,2.001,0.36,0.883
465.0,-6.955,2.294,-1.251,1.663,0.656,0.883
468.0,-6.955,2.294,-1.251,1.663,0.656,0.883
472.0,-7.146,2.457,-0.894,1.278,1.004,1.384
476.0,-7.146,2.457,-0.894,1.278,1.004,1.384
479.0,-7.146,2.457,-0.894,1.278,1.004,1.384
483.0,-7.549,2.579,-0.513,0.862,1.382,1.839
487.0,-7.549,2.579,-0.513,0.862,1.382,1.839
491.0,-7.969,2.562,-0.024,0.862,1.777,2.267
494.0,-7.969,2.562,-0.024,0.427,1.777,2.267
498.0,-7.969,2.562,-0.024,0.427,1.777,2.267
502.0,-8.414,2.234,0.601,-0.003,2.175,2.678
506.0,-8.414,2.234,0.601,-0.003,2.175,2.678
509.0,-8.414,2.234,0.601,-0.003,2.175,2.678
513.0,-9.039,1.56,1.309,-0.402,2.546,3.074
517.0,-9.039,1.56,1.309,-0.402,2.546,3.074
520.0,-9.829,0.851,1.863,-0.749,2.867,3.44
524.0,-9.829,0.851,1.863,-0.749,2.867,3.44
528.0,-9.829,0.851,1.863,-0.749,2.867,3.44
532.0,-10.558,0.225,2.163,-1.032,3.141,3.774
536.0,-10.558,0.225,2.163,-1.032,3.141,3.774
539.0,-10.558,-0.23,2.374,-1.032,3.141,3.774
543.0,-11.204,-0.23,2.374,-1.238,3.378,4.081
547.0,-11.204,-0.23,2.374,-1.238,3.378,4.081
551.0,-11.728,-0.55,2.398,-1.356,3.574,4.38
555.0,-11.728,-0.55,2.398,-1.356,3.574,4.38
559.0,-11.728,-0.55,2.207,-1.356,3.574,4.38
563.0,-12.163,-0.859,2.207,-1.385,3.729,4.688
567.0,-12.163,-0.859,2.207,-1.385,3.729,4.688
571.0,-12.75,-1.172,1.886,-1.341,3.848,4.956
574.0,-12.75,-1.172,1.886,-1.341,3.848,4.956
578.0,-12.75,-1.172,1.886,-1.341,3.848,4.956
582.0,-13.522,-1.474,1.425,-1.244,3.939,5.013
586.0,-13.522,-1.474,1.425,-1.244,3.939,5.013
590.0,-14.462,-1.699,1.125,-1.119,4.011,5.013
594.0,-14.462,-1.699,1.125,-1.119,4.011,5.013
598.0,-14.462,-1.699,1.125,-1.119,4.011,5.013
602.0,-15.706,-1.615,0.971,-1.001,4.062,5.013
606.0,-15.706,-1.615,0.971,-1.001,4.062,5.013
610.0,-17.038,-1.54,0.995,-0.921,4.078,5.013
614.0,-17.038,-1.54,0.995,-0.921,4.078,5.013
617.0,-17.038,-1.54,0.995,-0.921,4.078,5.013
621.0,-17.941,-1.685,1.074,-0.898,4.05,5.013
625.0,-17.941,-1.685,1.074,-0.898,4.05,5.013
629.0,-18.559,-2.331,1.359,-0.922,4.003,5.013
633.0,-18.559,-2.331,1.359,-0.922,4.003,5.013
637.0,-18.559,-2.331,1.359,-0.922,4.003,5.013
641.0,-19.381,-3.23,1.887,-0.973,3.948,5.013
645.0,-19.381,-3.23,1.887,-0.973,3.948,5.013
649.0,-19.6,-4.292,2.626,-1.029,3.853,5.013
653.0,-19.6,-4.292,2.626,-1.029,3.853,5.013
657.0,-19.6,-4.292,2.626,-1.029,3.853,5.013
660.0,-19.6,-5.325,3.075,-1.098,3.672,5.013
664.0,-19.6,-5.325,3.075,-1.098,3.672,5.013
668.0,-19.6,-5.9,3.363,-1.098,3.447,5.013
672.0,-19.6,-5.9,3.363,-1.174,3.447,5.013
676.0,-19.6,-5.9,3.363,-1.174,3.447,5.013
680.0,-19.6,-5.668,3.782,-1.241,3.239,5.013
684.0,-19.6,-5.668,3.782,-1.241,3.239,5.013
688.0,-19.6,-5.371,4.216,-1.241,3.239,5.013
692.0,-19.6,-5.371,4.216,-1.311,3.059,5.013
696.0,-19.6,-5.371,4.216,-1.311,3.059,5.013
699.0,-19.6,-5.721,5.124,-1.398,2.911,5.013
703.0,-19.6,-5.721,5.124,-1.398,2.911,5.013
707.0,-19.6,-6.654,6.193,-1.398,2.911,5.013
711.0,-19.6,-6.654,6.193,-1.507,2.782,5.013
715.0,-19.6,-6.654,6.193,-1.507,2.782,5.013
719.0,-19.6,-6.531,6.912,-1.635,2.689,5.013
723.0,-19.6,-6.531,6.912,-1.635,2.689,5.013
727.0,-19.6,-6.531,8.03,-1.635,2.689,5.013
731.0,-19.6,-6.571,8.03,-1.77,2.613,5.013
735.0,-19.6,-6.571,8.03,-1.77,2.613,5.013
739.0,-19.6,-7.349,9.162,-1.827,2.541,5.013
742.0,-19.6,-7.349,9.162,-1.827,2.541,5.013
746.0,-19.6,-7.349,9.162,-1.827,2.541,5.013
750.0,-19.6,-7.787,10.069,-1.754,2.499,5.013
754.0,-19.6,-7.787,10.069,-1.754,2.499,5.013
758.0,-19.6,-7.941,11.042,-1.568,2.452,5.013
762.0,-19.6,-7.941,11.042,-1.568,2.452,5.013
766.0,-19.6,-7.941,12.078,-1.568,2.452,5.013
770.0,-19.6,-7.855,12.078,-1.294,2.364,5.013
774.0,-19.6,-7.855,12.078,-1.294,2.364,5.013
778.0,-19.6,-7.656,13.036,-0.947,2.257,5.013
782.0,-19.6,-7.656,13.036,-0.947,2.257,5.013
786.0,-19.6,-7.553,14.017,-0.947,2.257,5.013
790.0,-19.6,-7.553,14.017,-0.544,2.153,5.013
794.0,-19.6,-7.553,14.017,-0.544,2.153,5.013
798.0,-19.6,-7.201,14.587,-0.13,2.045,5.013
802.0,-19.6,-7.201,14.587,-0.13,2.045,5.013
806.0,-19.6,-6.872,15.355,-0.13,2.045,5.013
810.0,-19.6,-6.872,15.355,0.245,1.946,5.013
814.0,-19.6,-6.872,15.355,0.245,1.946,5.013
818.0,-19.6,-5.959,16.329,0.582,1.866,5.013
822.0,-19.6,-5.959,16.329,0.582,1.866,5.013
826.0,-19.6,-4.763,16.741,0.582,1.866,5.013
830.0,-19.6,-4.763,16.741,0.853,1.805,5.013
834.0,-19.6,-4.763,16.741,0.853,1.805,5.013
838.0,-19.6,-3.539,16.959,1.03,1.768,5.013
841.0,-19.6,-3.539,16.959,1.03,1.768,5.013
845.0,-19.6,-2.496,16.786,1.03,1.768,5.013
849.0,-19.6,-2.496,16.786,1.106,1.713,5.013
853.0,-19.6,-2.496,16.786,1.106,1.713,5.013
857.0,-19.6,-1.713,16.515,1.085,1.63,5.013
861.0,-19.6,-1.713,16.515,1.085,1.63,5.013
865.0,-19.6,-1.713,16.293,1.085,1.63,5.013
869.0,-19.574,-1.025,16.293,0.971,1.519,5.013
873.0,-19.574,-1.025,16.293,0.971,1.519,5.013
877.0,-19.531,-0.488,15.851,0.768,1.376,5.013
880.0,-19.531,-0.488,15.851,0.768,1.376,5.013
884.0,-19.531,-0.488,15.851,0.768,1.376,5.013
888.0,-17.99,0.001,15.129,0.526,1.2,5.009
892.0,-17.99,0.001,15.129,0.526,1.2,5.009
896.0,-15.91,0.002,14.126,0.27,0.995,4.801
900.0,-15.91,0.002,14.126,0.27,0.995,4.801
904.0,-15.91,0.002,14.126,0.27,0.995,4.801
907.0,-14.518,-0.608,13.292,0.033,0.755,4.308
911.0,-14.518,-0.608,13.292,0.033,0.755,4.308
915.0,-13.807,-1.423,12.55,-0.156,0.455,3.833
919.0,-13.807,-1.423,12.55,-0.156,0.455,3.833
923.0,-13.807,-1.423,12.55,-0.156,0.455,3.833
927.0,-13.043,-2.405,11.599,-0.309,0.099,3.446
931.0,-13.043,-2.405,11.599,-0.309,0.099,3.446
935.0,-11.637,-3.532,10.426,-0.451,-0.238,3.172
939.0,-11.637,-3.532,10.426,-0.451,-0.238,3.172
943.0,-11.637,-3.532,10.426,-0.451,-0.238,3.172
947.0,-9.486,-4.432,9.354,-0.581,-0.514,2.975
951.0,-9.486,-4.432,9.354,-0.581,-0.514,2.975
955.0,-6.79,-5.062,8.366,-0.689,-0.762,2.764
959.0,-6.79,-5.062,8.366,-0.689,-0.762,2.764
963.0,-6.79,-5.062,8.366,-0.689,-0.762,2.764
967.0,-4.123,-5.455,7.413,-0.75,-0.994,2.45
971.0,-4.123,-5.455,7.413,-0.75,-0.994,2.45
975.0,-1.941,-5.664,6.22,-0.761,-1.186,2.025
979.0,-1.941,-5.664,6.22,-0.761,-1.186,2.025
983.0,-1.941,-5.664,6.22,-0.761,-1.186,2.025
986.0,-0.485,-5.898,4.826,-0.746,-1.29,1.579
990.0,-0.485,-5.898,4.826,-0.746,-1.29,1.579
994.0,0.311,-6.531,3.883,-0.737,-1.277,1.196
998.0,0.311,-6.531,3.883,-0.737,-1.277,1.196
1002.0,0.311,-6.531,3.883,-0.737,-1.277,1.196
1006.0,0.653,-7.43,3.471,-0.726,-1.212,0.866
1010.0,0.653,-7.43,3.471,-0.726,-1.212,0.866
1014.0,0.826,-8.396,3.239,-0.726,-1.212,0.528
1018.0,0.826,-8.396,3.239,-0.675,-1.197,0.528
1021.0,0.826,-8.396,3.239,-0.675,-1.197,0.528
1025.0,0.842,-9.317,2.809,-0.55,-1.247,0.166
1029.0,0.842,-9.317,2.809,-0.55,-1.247,0.166
1033.0,0.301,-10.135,2.087,-0.55,-1.247,0.166
1037.0,0.301,-10.135,2.087,-0.34,-1.32,-0.195
1041.0,0.301,-10.135,2.087,-0.34,-1.32,-0.195
1045.0,-0.952,-10.614,1.222,-0.08,-1.386,-0.552
1049.0,-0.952,-10.614,1.222,-0.08,-1.386,-0.552
1054.0,-2.722,-10.719,0.483,0.162,-1.446,-0.92
1058.0,-2.722,-10.719,0.483,0.162,-1.446,-0.92
1062.0,-2.722,-10.719,0.483,0.162,-1.446,-0.92
1066.0,-4.485,-10.61,-0.069,0.337,-1.512,-1.304
1070.0,-4.485,-10.61,-0.069,0.337,-1.512,-1.304
1074.0,-5.848,-10.141,-0.465,0.424,-1.586,-1.703
1078.0,-5.848,-10.141,-0.465,0.424,-1.586,-1.703
1083.0,-6.657,-9.443,-0.794,0.424,-1.586,-1.703
1087.0,-6.657,-9.443,-0.794,0.414,-1.646,-2.106
1091.0,-6.657,-9.443,-0.794,0.414,-1.646,-2.106
1095.0,-7.01,-8.765,-0.845,0.327,-1.676,-2.501
1099.0,-7.01,-8.765,-0.845,0.327,-1.676,-2.501
1103.0,-6.884,-8.216,-0.708,0.194,-1.68,-2.899
1107.0,-6.884,-8.216,-0.708,0.194,-1.68,-2.899
1111.0,-6.884,-8.216,-0.708,0.194,-1.68,-2.899
1115.0,-6.536,-7.812,-0.722,0.047,-1.653,-3.302
1119.0,-6.536,-7.812,-0.722,0.047,-1.653,-3.302
1123.0,-6.276,-7.67,-1.028,-0.105,-1.577,-3.694
1128.0,-6.276,-7.67,-1.028,-0.105,-1.577,-3.694
1132.0,-6.174,-7.78,-1.353,-0.105,-1.577,-3.694
1136.0,-6.174,-7.78,-1.353,-0.263,-1.456,-4.063
1140.0,-6.174,-7.78,-1.353,-0.263,-1.456,-4.063
1144.0,-6.215,-8.024,-1.637,-0.403,-1.309,-4.397
1148.0,-6.215,-8.024,-1.637,-0.403,-1.309,-4.397
1153.0,-6.458,-8.47,-1.779,-0.51,-1.148,-4.682
1157.0,-6.458,-8.47,-1.779,-0.51,-1.148,-4.682
1161.0,-6.458,-8.47,-1.779,-0.51,-1.148,-4.682
1165.0,-7.038,-9.101,-1.776,-0.577,-0.98,-4.903
1169.0,-7.038,-9.101,-1.776,-0.577,-0.98,-4.903
1173.0,-7.954,-9.721,-1.64,-0.596,-0.828,-4.991
1178.0,-7.954,-9.721,-1.64,-0.596,-0.828,-4.991
1182.0,-8.949,-10.155,-1.342,-0.563,-0.709,-4.995
1186.0,-8.949,-10.155,-1.342,-0.563,-0.709,-4.995
1190.0,-8.949,-10.155,-1.342,-0.563,-0.709,-4.995
1194.0,-9.901,-10.334,-0.821,-0.48,-0.62,-4.995
1199.0,-9.901,-10.334,-0.821,-0.48,-0.62,-4.995
1203.0,-10.804,-10.285,-0.174,-0.381,-0.563,-4.995
1207.0,-10.804,-10.285,-0.174,-0.381,-0.563,-4.995
1212.0,-11.761,-10.154,0.479,-0.315,-0.545,-4.995
1216.0,-11.761,-10.154,0.479,-0.315,-0.545,-4.995
1220.0,-11.761,-10.154,1.162,-0.315,-0.545,-4.995
1224.0,-12.793,-9.979,1.162,-0.321,-0.569,-4.995
1229.0,-12.793,-9.979,1.162,-0.321,-0.569,-4.995
1233.0,-13.786,-9.918,1.992,-0.407,-0.633,-4.995
1237.0,-13.786,-9.918,1.992,-0.407,-0.633,-4.995
1241.0,-14.538,-10.018,3.035,-0.572,-0.742,-4.995
1245.0,-14.538,-10.018,3.035,-0.572,-0.742,-4.995
1250.0,-14.538,-10.018,3.035,-0.572,-0.742,-4.995
1254.0,-14.924,-10.265,4.111,-0.796,-0.89,-4.995
1258.0,-14.924,-10.265,4.111,-0.796,-0.89,-4.995
1262.0,-14.836,-10.566,5.182,-1.048,-1.036,-4.995
1267.0,-14.836,-10.566,5.182,-1.048,-1.036,-4.995
1271.0,-14.62,-11.14,6.593,-1.293,-1.146,-4.995
1275.0,-14.62,-11.14,6.593,-1.293,-1.146,-4.995
1279.0,-14.62,-11.14,6.593,-1.293,-1.146,-4.995
1284.0,-14.83,-12.047,8.183,-1.525,-1.241,-4.995
1288.0,-14.83,-12.047,8.183,-1.525,-1.241,-4.995
1292.0,-15.448,-13.206,9.79,-1.738,-1.35,-4.995
1296.0,-15.448,-13.206,9.79,-1.738,-1.35,-4.995
1301.0,-16.607,-14.496,10.914,-1.954,-1.47,-4.995
1305.0,-16.607,-14.496,10.914,-1.954,-1.47,-4.995
1309.0,-16.607,-16.064,12.014,-1.954,-1.47,-4.995
1314.0,-18.139,-16.064,12.014,-2.187,-1.555,-4.995
1318.0,-18.139,-16.064,12.014,-2.187,-1.555,-4.995
1322.0,-19.489,-17.8,13.063,-2.418,-1.611,-4.995
1327.0,-19.489,-17.8,13.063,-2.418,-1.611,-4.995
1331.0,-19.6,-19.4,14.02,-2.613,-1.652,-4.995
1335.0,-19.6,-19.4,14.02,-2.613,-1.652,-4.995
1340.0,-19.6,-19.6,14.941,-2.748,-1.692,-4.995
1344.0,-19.6,-19.6,14.941,-2.748,-1.692,-4.995
1348.0,-19.6,-19.6,14.941,-2.748,-1.692,-4.995
1353.0,-19.6,-19.6,15.592,-2.802,-1.74,-4.995
1357.0,-19.6,-19.6,15.592,-2.802,-1.74,-4.995
1361.0,-19.6,-19.6,15.887,-2.76,-1.78,-4.995
1366.0,-19.6,-19.6,15.887,-2.76,-1.78,-4.995
1370.0,-19.6,-19.6,16.103,-2.624,-1.804,-4.995
1374.0,-19.6,-19.6,16.103,-2.624,-1.804,-4.995
1379.0,-19.6,-19.6,16.094,-2.624,-1.804,-4.995
1383.0,-19.6,-19.6,16.094,-2.412,-1.827,-4.995
1387.0,-19.6,-19.6,16.094,-2.412,-1.827,-4.995
1392.0,-19.6,-19.6,15.662,-2.114,-1.87,-4.995
1396.0,-19.6,-19.6,15.662,-2.114,-1.87,-4.995
1400.0,-19.6,-19.6,15.123,-1.686,-1.918,-4.995
1405.0,-19.6,-19.6,15.123,-1.686,-1.918,-4.995
1409.0,-19.6,-19.6,14.422,-1.123,-1.945,-4.995
1413.0,-19.6,-19.6,14.422,-1.123,-1.945,-4.995
1418.0,-19.6,-19.6,13.357,-1.123,-1.945,-4.995
1422.0,-19.231,-19.6,13.357,-0.485,-1.94,-4.995
1426.0,-19.231,-19.6,13.357,-0.485,-1.94,-4.995
1431.0,-17.693,-19.478,12.15,0.156,-1.924,-4.995
1435.0,-17.693,-19.478,12.15,0.156,-1.924,-4.995
1439.0,-15.912,-17.485,10.977,0.756,-1.901,-4.995
1444.0,-15.912,-17.485,10.977,0.756,-1.901,-4.995
1448.0,-14.176,-14.913,9.807,0.756,-1.901,-4.995
1452.0,-14.176,-14.913,9.807,1.287,-1.851,-4.995
1456.0,-14.176,-14.913,9.807,1.287,-1.851,-4.995
1460.0,-12.684,-12.482,8.596,1.722,-1.768,-4.995
1464.0,-12.684,-12.482,8.596,1.722,-1.768,-4.995
1469.0,-11.532,-10.056,7.332,2.074,-1.667,-4.995
1473.0,-11.532,-10.056,7.332,2.074,-1.667,-4.995
1477.0,-11.532,-7.778,6.114,2.074,-1.667,-4.995
1481.0,-10.859,-7.778,6.114,2.355,-1.572,-4.995
1485.0,-10.859,-7.778,6.114,2.355,-1.572,-4.995
1489.0,-10.674,-5.684,5.026,2.567,-1.508,-4.995
1493.0,-10.674,-5.684,5.026,2.567,-1.508,-4.995
1497.0,-10.724,-3.909,4.06,2.567,-1.493,-4.995
1501.0,-10.724,-3.909,4.06,2.707,-1.493,-4.995
1506.0,-10.724,-3.909,4.06,2.707,-1.493,-4.995
1510.0,-10.793,-2.57,3.313,2.765,-1.517,-4.995
1514.0,-10.793,-2.57,3.313,2.765,-1.517,-4.995
1518.0,-10.743,-1.589,2.517,2.738,-1.529,-4.886
1522.0,-10.743,-1.589,2.517,2.738,-1.529,-4.886
1526.0,-10.743,-1.589,2.517,2.738,-1.529,-4.886
1530.0,-10.78,-0.963,1.305,2.623,-1.478,-4.316
1534.0,-10.78,-0.963,1.305,2.623,-1.478,-4.316
1538.0,-10.668,-0.586,0.249,2.424,-1.328,-3.577
1542.0,-10.668,-0.586,0.249,2.424,-1.328,-3.577
1546.0,-10.396,-0.27,-0.15,2.424,-1.328,-3.577
1551.0,-10.396,-0.27,-0.15,2.148,-1.095,-2.849
1555.0,-10.396,-0.27,-0.15,2.148,-1.095,-2.849
1559.0,-10.268,0.212,-0.193,1.826,-0.844,-2.202
1563.0,-10.268,0.212,-0.193,1.826,-0.844,-2.202
1567.0,-10.35,0.852,-0.344,1.496,-0.628,-1.644
1571.0,-10.35,0.852,-0.344,1.496,-0.628,-1.644
1575.0,-10.35,0.852,-0.344,1.496,-0.628,-1.644
1579.0,-10.275,1.571,-0.72,1.165,-0.445,-1.132
1583.0,-10.275,1.571,-0.72,1.165,-0.445,-1.132
1587.0,-9.712,2.052,-1.153,0.837,-0.262,-0.627
1591.0,-9.712,2.052,-1.153,0.837,-0.262,-0.627
1595.0,-9.712,2.052,-1.38,0.837,-0.262,-0.627
1599.0,-8.722,2.188,-1.38,0.516,-0.055,-0.125
1603.0,-8.722,2.188,-1.38,0.516,-0.055,-0.125
1607.0,-7.698,2.113,-1.346,0.215,0.196,0.343
1611.0,-7.698,2.113,-1.346,0.215,0.196,0.343
1615.0,-7.698,2.113,-1.079,0.215,0.196,0.343
1619.0,-6.939,1.996,-1.079,-0.055,0.495,0.757
1623.0,-6.939,1.996,-1.079,-0.055,0.495,0.757
1627.0,-6.464,1.815,-0.544,-0.278,0.832,1.139
1631.0,-6.464,1.815,-0.544,-0.278,0.832,1.139
1634.0,-6.464,1.815,-0.544,-0.278,0.832,1.139
1638.0,-6.269,1.475,0.234,-0.444,1.171,1.526
1642.0,-6.269,1.475,0.234,-0.444,1.171,1.526
1646.0,-6.205,1.059,1.004,-0.546,1.477,1.935
1650.0,-6.205,1.059,1.004,-0.546,1.477,1.935
1654.0,-6.205,1.059,1.004,-0.546,1.477,1.935
1657.0,-6.072,0.53,1.712,-0.577,1.752,2.371
1661.0,-6.072,0.53,1.712,-0.577,1.752,2.371
1665.0,-5.984,0.017,2.298,-0.577,1.999,2.827
1669.0,-5.984,0.017,2.298,-0.546,1.999,2.827
1673.0,-5.984,0.017,2.298,-0.546,1.999,2.827
1677.0,-5.969,-0.356,2.661,-0.472,2.222,3.29
1680.0,-5.969,-0.356,2.661,-0.472,2.222,3.29
1684.0,-5.969,-0.599,2.895,-0.472,2.222,3.29
1688.0,-6.04,-0.599,2.895,-0.376,2.432,3.762
1692.0,-6.04,-0.599,2.895,-0.376,2.432,3.762
1696.0,-6.134,-0.79,3.063,-0.278,2.64,4.25
1700.0,-6.134,-0.79,3.063,-0.278,2.64,4.25
1704.0,-6.134,-0.79,3.059,-0.278,2.64,4.25
1708.0,-6.366,-1.047,3.059,-0.199,2.844,4.728
1712.0,-6.366,-1.047,3.059,-0.199,2.844,4.728
1716.0,-6.854,-1.323,2.925,-0.165,3.039,4.996
