deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
115.0,-7.728,-4.876,5.38,0.825,0.219,-0.35
119.0,-8.797,-4.366,6.364,0.729,0.201,-0.435
122.0,-8.797,-4.366,6.364,0.729,0.201,-0.435
126.0,-8.797,-4.366,6.364,0.729,0.201,-0.435
130.0,-10.292,-3.87,7.665,0.54,0.136,-0.535
134.0,-10.292,-3.87,7.665,0.54,0.136,-0.535
138.0,-11.832,-3.448,8.911,0.54,0.136,-0.636
142.0,-11.832,-3.448,8.911,0.244,0.026,-0.636
146.0,-11.832,-3.448,8.911,0.244,0.026,-0.636
150.0,-12.681,-2.941,9.884,-0.136,-0.188,-0.76
154.0,-12.681,-2.941,9.884,-0.136,-0.188,-0.76
158.0,-13.947,-3.745,10.813,-0.136,-0.188,-0.866
162.0,-13.947,-3.745,10.813,-0.621,-0.431,-0.866
166.0,-13.947,-3.745,10.813,-0.621,-0.431,-0.866
170.0,-15.577,-5.271,11.346,-1.069,-0.703,-0.975
174.0,-15.577,-5.271,11.346,-1.069,-0.703,-0.975
179.0,-16.844,-6.814,11.749,-1.408,-1.028,-1.139
183.0,-16.844,-6.814,11.749,-1.408,-1.028,-1.139
187.0,-16.844,-8.781,12.188,-1.408,-1.028,-1.139
191.0,-17.686,-8.781,12.188,-1.667,-1.332,-1.35
195.0,-17.686,-8.781,12.188,-1.667,-1.332,-1.35
199.0,-18.185,-11.377,12.817,-1.861,-1.612,-1.591
204.0,-18.185,-11.377,12.817,-1.861,-1.612,-1.591
208.0,-18.711,-14.25,13.519,-1.936,-1.9,-1.877
212.0,-18.711,-14.25,13.519,-1.936,-1.9,-1.877
216.0,-18.711,-16.624,14.38,-1.936,-1.9,-1.877
221.0,-18.826,-16.624,14.38,-1.853,-2.224,-2.182
225.0,-18.826,-16.624,14.38,-1.853,-2.224,-2.182
229.0,-19.044,-18.379,15.322,-1.705,-2.548,-2.466
234.0,-19.044,-18.379,15.322,-1.705,-2.548,-2.466
238.0,-18.7,-19.449,15.765,-1.556,-2.9,-2.747
242.0,-18.7,-19.449,15.765,-1.556,-2.9,-2.747
246.0,-17.205,-19.6,15.239,-1.556,-2.9,-2.747
251.0,-17.205,-19.6,15.239,-1.472,-3.267,-3.08
255.0,-17.205,-19.6,15.239,-1.472,-3.267,-3.08
259.0,-13.927,-19.6,13.665,-1.457,-3.648,-3.512
263.0,-13.927,-19.6,13.665,-1.457,-3.648,-3.512
268.0,-10.53,-19.6,12.898,-1.507,-3.825,-3.998
272.0,-10.53,-19.6,12.898,-1.507,-3.825,-3.998
276.0,-7.805,-19.6,12.693,-1.507,-3.825,-3.998
280.0,-7.805,-19.6,12.693,-1.498,-3.902,-4.47
284.0,-7.805,-19.6,12.693,-1.498,-3.902,-4.47
289.0,-5.131,-19.6,11.88,-1.294,-4.028,-4.881
293.0,-5.131,-19.6,11.88,-1.294,-4.028,-4.881
297.0,-2.106,-19.52,10.841,-0.893,-4.119,-4.995
301.0,-2.106,-19.52,10.841,-0.893,-4.119,-4.995
305.0,-2.106,-19.52,10.063,-0.893,-4.119,-4.995
309.0,0.293,-18.58,10.063,-0.344,-4.071,-4.995
313.0,0.293,-18.58,10.063,-0.344,-4.071,-4.995
318.0,1.482,-16.552,9.078,0.341,-3.942,-4.995
321.0,1.482,-16.552,9.078,0.341,-3.942,-4.995
325.0,1.429,-14.399,8.008,0.341,-3.942,-4.995
329.0,1.429,-14.399,8.008,1.071,-3.806,-4.995
333.0,1.429,-14.399,8.008,1.071,-3.806,-4.995
337.0,0.087,-12.45,6.922,1.798,-3.691,-4.995
341.0,0.087,-12.45,6.922,1.798,-3.691,-4.995
345.0,0.087,-10.752,5.286,1.798,-3.691,-4.995
349.0,-2.141,-10.752,5.286,2.486,-3.637,-4.995
353.0,-2.141,-10.752,5.286,2.486,-3.637,-4.995
357.0,-4.219,-9.69,3.644,3.04,-3.616,-4.995
361.0,-4.219,-9.69,3.644,3.04,-3.616,-4.995
365.0,-4.219,-9.081,2.224,3.04,-3.616,-4.995
368.0,-5.39,-9.081,2.224,3.425,-3.61,-4.995
372.0,-5.39,-9.081,2.224,3.425,-3.61,-4.995
376.0,-6.468,-8.477,1.068,3.6,-3.551,-4.995
380.0,-6.468,-8.477,1.068,3.6,-3.551,-4.995
384.0,-6.468,-8.477,0.151,3.6,-3.551,-4.995
388.0,-7.947,-7.659,0.151,3.579,-3.435,-4.995
392.0,-7.947,-7.659,0.151,3.579,-3.435,-4.995
396.0,-9.81,-6.958,-0.914,3.398,-3.253,-4.974
400.0,-9.81,-6.958,-0.914,3.398,-3.253,-4.974
404.0,-9.81,-6.958,-1.53,3.398,-3.253,-4.974
408.0,-11.54,-5.918,-1.53,3.059,-3.001,-4.667
412.0,-11.54,-5.918,-1.53,3.059,-3.001,-4.667
416.0,-12.566,-4.346,-1.915,2.601,-2.721,-4.159
420.0,-12.566,-4.346,-1.915,2.601,-2.721,-4.159
424.0,-13.296,-2.944,-2.737,2.601,-2.721,-3.631
428.0,-13.296,-2.944,-2.737,2.087,-2.423,-3.631
432.0,-13.296,-2.944,-2.737,2.087,-2.423,-3.631
436.0,-14.411,-1.81,-3.858,1.605,-2.099,-3.094
440.0,-14.411,-1.81,-3.858,1.605,-2.099,-3.094
445.0,-15.956,-0.937,-5.236,1.249,-1.765,-2.549
449.0,-15.956,-0.937,-5.236,1.249,-1.765,-2.549
453.0,-15.956,-0.937,-5.236,1.249,-1.765,-2.549
457.0,-17.309,-0.192,-6.343,1.036,-1.404,-1.997
461.0,-17.309,-0.192,-6.343,1.036,-1.404,-1.997
465.0,-18.193,0.742,-6.873,0.955,-1.003,-1.463
469.0,-18.193,0.742,-6.873,0.955,-1.003,-1.463
473.0,-18.193,0.742,-6.916,0.955,-1.003,-1.463
477.0,-18.732,1.924,-6.916,0.971,-0.577,-0.962
481.0,-18.732,1.924,-6.916,0.971,-0.577,-0.962
485.0,-18.928,3.159,-6.669,1.047,-0.159,-0.477
489.0,-18.928,3.159,-6.669,1.047,-0.159,-0.477
493.0,-18.928,4.303,-6.386,1.047,-0.159,-0.477
497.0,-18.626,4.303,-6.386,1.142,0.224,0.012
501.0,-18.626,4.303,-6.386,1.142,0.224,0.012
505.0,-17.993,5.282,-6.042,1.194,0.574,0.518
508.0,-17.993,5.282,-6.042,1.194,0.574,0.518
512.0,-17.993,5.282,-6.042,1.194,0.574,0.518
516.0,-17.064,5.922,-5.57,1.171,0.906,1.045
520.0,-17.064,5.922,-5.57,1.171,0.906,1.045
524.0,-16.138,6.148,-4.837,1.057,1.226,1.58
527.0,-16.138,6.148,-4.837,1.057,1.226,1.58
531.0,-16.138,6.148,-4.837,1.057,1.226,1.58
535.0,-15.492,6.01,-3.952,0.86,1.528,2.105
539.0,-15.492,6.01,-3.952,0.86,1.528,2.105
543.0,-15.13,5.615,-2.885,0.86,1.528,2.603
547.0,-15.13,5.615,-2.885,0.596,1.811,2.603
550.0,-15.13,5.615,-2.885,0.596,1.811,2.603
554.0,-14.97,5.094,-1.466,0.286,2.052,3.068
558.0,-14.97,5.094,-1.466,0.286,2.052,3.068
562.0,-14.97,5.094,0.13,0.286,2.052,3.068
566.0,-14.927,4.671,0.13,-0.041,2.232,3.5
569.0,-14.927,4.671,0.13,-0.041,2.232,3.5
573.0,-15.032,4.123,1.828,-0.353,2.368,3.917
577.0,-15.032,4.123,1.828,-0.353,2.368,3.917
581.0,-15.032,4.123,1.828,-0.353,2.368,3.917
585.0,-15.42,3.328,3.538,-0.63,2.465,4.324
588.0,-15.42,3.328,3.538,-0.63,2.465,4.324
592.0,-15.866,2.396,5.039,-0.63,2.525,4.717
596.0,-15.866,2.396,5.039,-0.877,2.525,4.717
600.0,-15.866,2.396,5.039,-0.877,2.525,4.717
604.0,-16.112,1.342,6.564,-1.103,2.578,4.984
608.0,-16.112,1.342,6.564,-1.103,2.578,4.984
611.0,-16.112,-0.047,8.323,-1.103,2.578,4.984
615.0,-16.402,-0.047,8.323,-1.309,2.659,5.013
619.0,-16.402,-0.047,8.323,-1.309,2.659,5.013
623.0,-17.008,-1.647,10.318,-1.485,2.79,5.013
627.0,-17.008,-1.647,10.318,-1.485,2.79,5.013
631.0,-17.008,-3.358,12.408,-1.485,2.79,5.013
635.0,-17.808,-3.358,12.408,-1.609,2.974,5.013
639.0,-17.808,-3.358,12.408,-1.609,2.974,5.013
643.0,-18.724,-5.272,14.933,-1.651,3.181,5.013
647.0,-18.724,-5.272,14.933,-1.651,3.181,5.013
651.0,-19.182,-7.263,17.506,-1.651,3.181,5.013
655.0,-19.182,-7.263,17.506,-1.584,3.366,5.013
659.0,-19.182,-7.263,17.506,-1.584,3.366,5.013
663.0,-19.365,-8.594,19.538,-1.392,3.527,5.013
667.0,-19.365,-8.594,19.538,-1.392,3.527,5.013
671.0,-19.6,-9.182,19.6,-1.392,3.527,5.013
675.0,-19.6,-9.182,19.6,-1.08,3.634,5.013
679.0,-19.6,-9.182,19.6,-1.08,3.634,5.013
683.0,-19.588,-8.908,19.594,-0.687,3.745,5.013
687.0,-19.588,-8.908,19.594,-0.687,3.745,5.013
691.0,-19.545,-8.727,19.57,-0.687,3.92,5.013
695.0,-19.545,-8.727,19.57,-0.237,3.92,5.013
699.0,-19.545,-8.727,19.57,-0.237,3.92,5.013
703.0,-19.448,-8.02,19.6,0.284,4.087,5.013
707.0,-19.448,-8.02,19.6,0.284,4.087,5.013
711.0,-19.6,-7.674,19.6,0.82,4.167,5.013
715.0,-19.6,-7.674,19.6,0.82,4.167,5.013
719.0,-19.6,-7.674,19.6,0.82,4.167,5.013
722.0,-19.6,-8.098,19.6,1.273,4.157,5.013
726.0,-19.6,-8.098,19.6,1.273,4.157,5.013
730.0,-19.6,-8.187,19.6,1.273,4.118,5.013
734.0,-19.6,-8.187,19.6,1.65,4.118,5.013
738.0,-19.6,-8.187,19.6,1.65,4.118,5.013
742.0,-19.6,-8.101,19.6,1.974,4.031,5.013
746.0,-19.6,-8.101,19.6,1.974,4.031,5.013
750.0,-19.6,-7.959,19.6,1.974,4.031,5.013
754.0,-19.6,-7.959,19.6,2.218,3.882,5.013
758.0,-19.6,-7.959,19.6,2.218,3.882,5.013
762.0,-19.6,-7.405,19.6,2.308,3.712,5.013
765.0,-19.6,-7.405,19.6,2.308,3.712,5.013
769.0,-19.6,-7.178,19.6,2.308,3.712,5.013
773.0,-19.6,-7.178,19.6,2.254,3.57,5.013
777.0,-19.6,-7.178,19.6,2.254,3.57,5.013
781.0,-19.6,-6.279,19.6,2.054,3.434,5.013
785.0,-19.6,-6.279,19.6,2.054,3.434,5.013
789.0,-19.6,-6.279,19.204,2.054,3.434,5.013
793.0,-19.6,-5.505,19.204,1.622,3.284,5.013
797.0,-19.6,-5.505,19.204,1.622,3.284,5.013
801.0,-19.528,-5.519,18.825,0.977,3.109,5.013
805.0,-19.528,-5.519,18.825,0.977,3.109,5.013
808.0,-19.528,-5.519,18.825,0.977,3.109,5.013
812.0,-18.571,-5.992,17.888,0.27,2.9,5.013
816.0,-18.571,-5.992,17.888,0.27,2.9,5.013
820.0,-18.172,-7.005,16.902,-0.331,2.637,5.013
824.0,-18.172,-7.005,16.902,-0.331,2.637,5.013
828.0,-18.172,-7.005,16.902,-0.331,2.637,5.013
832.0,-18.297,-7.671,15.59,-0.679,2.296,5.013
836.0,-18.297,-7.671,15.59,-0.679,2.296,5.013
840.0,-17.359,-9.135,14.276,-0.85,1.889,4.946
844.0,-17.359,-9.135,14.276,-0.85,1.889,4.946
848.0,-17.359,-9.135,12.912,-0.85,1.889,4.946
852.0,-15.271,-10.765,12.912,-0.828,1.491,4.678
856.0,-15.271,-10.765,12.912,-0.828,1.491,4.678
860.0,-12.939,-11.938,11.598,-0.629,1.108,4.354
864.0,-12.939,-11.938,11.598,-0.629,1.108,4.354
868.0,-10.718,-12.466,10.31,-0.629,1.108,3.979
872.0,-10.718,-12.466,10.31,-0.323,0.707,3.979
877.0,-10.718,-12.466,10.31,-0.323,0.707,3.979
881.0,-8.344,-12.465,8.99,0.036,0.306,3.558
884.0,-8.344,-12.465,8.99,0.036,0.306,3.558
888.0,-5.751,-12.109,7.571,0.036,-0.07,3.087
892.0,-5.751,-12.109,7.571,0.44,-0.07,3.087
896.0,-5.751,-12.109,7.571,0.44,-0.07,3.087
900.0,-3.285,-11.663,5.958,0.88,-0.386,2.623
904.0,-3.285,-11.663,5.958,0.88,-0.386,2.623
908.0,-1.07,-11.381,4.261,0.88,-0.386,2.262
912.0,-1.07,-11.381,4.261,1.313,-0.602,2.262
916.0,-1.07,-11.381,4.261,1.313,-0.602,2.262
920.0,0.807,-11.43,2.763,1.689,-0.694,2.022
923.0,0.807,-11.43,2.763,1.689,-0.694,2.022
927.0,0.807,-11.748,1.832,1.689,-0.694,2.022
931.0,2.259,-11.748,1.832,1.978,-0.686,1.819
935.0,2.259,-11.748,1.832,1.978,-0.686,1.819
939.0,3.203,-12.113,1.61,2.188,-0.67,1.515
942.0,3.203,-12.113,1.61,2.188,-0.67,1.515
946.0,3.203,-12.113,1.61,2.188,-0.67,1.515
950.0,3.498,-12.127,2.034,2.321,-0.727,1.041
954.0,3.498,-12.127,2.034,2.321,-0.727,1.041
958.0,3.072,-11.739,2.55,2.376,-0.879,0.445
962.0,3.072,-11.739,2.55,2.376,-0.879,0.445
965.0,3.072,-11.739,2.55,2.376,-0.879,0.445
969.0,2.045,-11.016,2.735,2.337,-1.097,-0.161
973.0,2.045,-11.016,2.735,2.337,-1.097,-0.161
977.0,0.769,-10.293,2.654,2.337,-1.097,-0.698
981.0,0.769,-10.293,2.654,2.188,-1.33,-0.698
985.0,0.769,-10.293,2.654,2.188,-1.33,-0.698
989.0,-0.373,-9.698,2.733,1.933,-1.543,-1.152
993.0,-0.373,-9.698,2.733,1.933,-1.543,-1.152
997.0,-1.36,-9.234,3.241,1.933,-1.543,-1.152
1000.0,-1.36,-9.234,3.241,1.591,-1.743,-1.533
1004.0,-1.36,-9.234,3.241,1.591,-1.743,-1.533
1008.0,-2.085,-8.813,3.823,1.183,-1.959,-1.853
1012.0,-2.085,-8.813,3.823,1.183,-1.959,-1.853
1016.0,-2.478,-8.546,4.125,1.183,-1.959,-2.13
1020.0,-2.478,-8.546,4.125,0.727,-2.18,-2.13
1024.0,-2.478,-8.546,4.125,0.727,-2.18,-2.13
1028.0,-2.654,-8.513,4.21,0.24,-2.352,-2.397
1032.0,-2.654,-8.513,4.21,0.24,-2.352,-2.397
1036.0,-2.979,-8.594,4.298,0.24,-2.431,-2.666
1040.0,-2.979,-8.594,4.298,-0.26,-2.431,-2.666
1044.0,-2.979,-8.594,4.298,-0.26,-2.431,-2.666
1049.0,-3.558,-8.787,4.398,-0.739,-2.426,-2.938
1053.0,-3.558,-8.787,4.398,-0.739,-2.426,-2.938
1057.0,-4.362,-9.124,4.672,-1.158,-2.367,-3.22
1061.0,-4.362,-9.124,4.672,-1.158,-2.367,-3.22
1065.0,-4.362,-9.124,4.672,-1.158,-2.367,-3.22
1069.0,-5.315,-9.352,4.88,-1.475,-2.281,-3.503
1073.0,-5.315,-9.352,4.88,-1.475,-2.281,-3.503
1077.0,-6.13,-9.701,4.868,-1.677,-2.168,-3.754
1081.0,-6.13,-9.701,4.868,-1.677,-2.168,-3.754
1085.0,-6.664,-10.376,4.577,-1.677,-2.168,-3.754
1089.0,-6.664,-10.376,4.577,-1.767,-2.016,-3.971
1094.0,-6.664,-10.376,4.577,-1.767,-2.016,-3.971
1098.0,-6.997,-11.241,4.094,-1.75,-1.821,-4.177
1102.0,-6.997,-11.241,4.094,-1.75,-1.821,-4.177
1106.0,-7.374,-12.056,3.574,-1.631,-1.598,-4.383
1110.0,-7.374,-12.056,3.574,-1.631,-1.598,-4.383
1114.0,-7.374,-12.056,3.574,-1.631,-1.598,-4.383
1119.0,-7.982,-12.818,3.173,-1.431,-1.365,-4.579
1123.0,-7.982,-12.818,3.173,-1.431,-1.365,-4.579
1127.0,-8.968,-13.389,2.998,-1.17,-1.144,-4.75
1131.0,-8.968,-13.389,2.998,-1.17,-1.144,-4.75
1135.0,-10.317,-13.965,3.126,-0.861,-0.947,-4.886
1139.0,-10.317,-13.965,3.126,-0.861,-0.947,-4.886
1144.0,-10.317,-13.965,3.126,-0.861,-0.947,-4.886
1148.0,-11.917,-14.42,3.47,-0.552,-0.803,-4.973
1152.0,-11.917,-14.42,3.47,-0.552,-0.803,-4.973
1157.0,-13.457,-14.825,3.803,-0.277,-0.74,-4.994
1161.0,-13.457,-14.825,3.803,-0.277,-0.74,-4.994
1165.0,-14.664,-15.049,4.263,-0.054,-0.752,-4.995
1169.0,-14.664,-15.049,4.263,-0.054,-0.752,-4.995
1174.0,-14.664,-15.049,4.263,-0.054,-0.752,-4.995
1178.0,-15.281,-14.907,4.941,0.118,-0.822,-4.995
1182.0,-15.281,-14.907,4.941,0.118,-0.822,-4.995
1186.0,-15.484,-14.55,5.864,0.23,-0.94,-4.995
1190.0,-15.484,-14.55,5.864,0.23,-0.94,-4.995
1194.0,-15.872,-14.308,6.961,0.259,-1.107,-4.995
1199.0,-15.872,-14.308,6.961,0.259,-1.107,-4.995
1203.0,-15.872,-14.308,6.961,0.259,-1.107,-4.995
1207.0,-16.308,-14.075,8.091,0.197,-1.317,-4.995
1211.0,-16.308,-14.075,8.091,0.197,-1.317,-4.995
1215.0,-16.475,-13.884,9.151,0.04,-1.562,-4.995
1219.0,-16.475,-13.884,9.151,0.04,-1.562,-4.995
1224.0,-16.767,-14.06,10.154,0.04,-1.562,-4.995
1228.0,-16.767,-14.06,10.154,-0.228,-1.812,-4.995
1232.0,-16.767,-14.06,10.154,-0.228,-1.812,-4.995
1237.0,-17.319,-14.541,11.585,-0.555,-2.051,-4.995
1241.0,-17.319,-14.541,11.585,-0.555,-2.051,-4.995
1245.0,-18.209,-15.539,12.444,-0.865,-2.299,-4.995
1250.0,-18.209,-15.539,12.444,-0.865,-2.299,-4.995
1254.0,-18.867,-16.524,13.352,-1.221,-2.524,-4.995
1258.0,-18.867,-16.524,13.352,-1.221,-2.524,-4.995
1263.0,-18.867,-16.524,13.88,-1.221,-2.524,-4.995
1267.0,-18.983,-17.312,13.88,-1.53,-2.726,-4.995
1271.0,-18.983,-17.312,13.88,-1.53,-2.726,-4.995
1276.0,-18.71,-17.894,14.331,-1.773,-2.903,-4.995
1280.0,-18.71,-17.894,14.331,-1.773,-2.903,-4.995
1284.0,-18.44,-18.602,14.895,-1.956,-3.058,-4.995
1289.0,-18.44,-18.602,14.895,-1.956,-3.058,-4.995
1293.0,-18.556,-19.476,15.351,-1.956,-3.179,-4.995
1297.0,-18.556,-19.476,15.351,-2.078,-3.179,-4.995
1302.0,-18.556,-19.476,15.351,-2.078,-3.179,-4.995
1306.0,-18.694,-19.6,15.337,-2.134,-3.294,-4.995
1310.0,-18.694,-19.6,15.337,-2.134,-3.294,-4.995
1315.0,-18.354,-19.6,15.216,-2.105,-3.402,-4.995
1319.0,-18.354,-19.6,15.216,-2.105,-3.402,-4.995
1323.0,-17.709,-19.6,15.043,-1.975,-3.481,-4.995
1328.0,-17.709,-19.6,15.043,-1.975,-3.481,-4.995
1332.0,-16.999,-19.6,14.789,-1.975,-3.481,-4.995
1336.0,-16.999,-19.6,14.789,-1.74,-3.52,-4.995
1341.0,-16.999,-19.6,14.789,-1.74,-3.52,-4.995
1345.0,-15.995,-19.519,14.395,-1.422,-3.538,-4.995
1349.0,-15.995,-19.519,14.395,-1.422,-3.538,-4.995
1354.0,-14.718,-18.14,13.835,-1.071,-3.537,-4.995
1358.0,-14.718,-18.14,13.835,-1.071,-3.537,-4.995
1362.0,-13.362,-15.976,13.344,-0.728,-3.517,-4.995
1367.0,-13.362,-15.976,13.344,-0.728,-3.517,-4.995
1371.0,-13.362,-15.976,12.904,-0.728,-3.517,-4.995
1375.0,-12.389,-13.76,12.904,-0.422,-3.495,-4.995
1380.0,-12.389,-13.76,12.904,-0.422,-3.495,-4.995
1384.0,-12.045,-11.584,12.208,-0.171,-3.475,-4.995
1388.0,-12.045,-11.584,12.208,-0.171,-3.475,-4.995
1393.0,-12.252,-9.623,11.331,0.018,-3.462,-4.995
1397.0,-12.252,-9.623,11.331,0.018,-3.462,-4.995
1401.0,-12.614,-7.93,10.26,0.018,-3.462,-4.995
1405.0,-12.614,-7.93,10.26,0.15,-3.446,-4.995
1409.0,-12.614,-7.93,10.26,0.15,-3.446,-4.995
1414.0,-12.496,-6.292,9.255,0.243,-3.398,-4.995
1418.0,-12.496,-6.292,9.255,0.243,-3.398,-4.995
1422.0,-11.643,-4.999,8.545,0.306,-3.284,-4.981
1426.0,-11.643,-4.999,8.545,0.306,-3.284,-4.981
1430.0,-11.643,-4.999,8.545,0.306,-3.284,-4.981
1434.0,-10.726,-4.089,7.974,0.339,-3.076,-4.687
1438.0,-10.726,-4.089,7.974,0.339,-3.076,-4.687
1442.0,-9.998,-3.365,7.411,0.346,-2.795,-4.144
1446.0,-9.998,-3.365,7.411,0.346,-2.795,-4.144
1450.0,-9.998,-3.365,7.052,0.346,-2.795,-4.144
1454.0,-9.577,-2.721,7.052,0.341,-2.505,-3.675
1458.0,-9.577,-2.721,7.052,0.341,-2.505,-3.675
1462.0,-9.509,-1.864,6.539,0.297,-2.241,-3.315
1466.0,-9.509,-1.864,6.539,0.297,-2.241,-3.315
1470.0,-9.349,-1.003,5.737,0.297,-2.241,-3.315
1474.0,-9.349,-1.003,5.737,0.239,-1.961,-2.995
1478.0,-9.349,-1.003,5.737,0.239,-1.961,-2.995
1482.0,-8.959,-0.312,4.871,0.168,-1.622,-2.618
1486.0,-8.959,-0.312,4.871,0.168,-1.622,-2.618
1490.0,-8.472,0.018,4.378,0.168,-1.622,-2.124
1494.0,-8.472,0.018,4.378,0.067,-1.21,-2.124
1498.0,-8.472,0.018,4.378,0.067,-1.21,-2.124
1502.0,-8.278,-0.189,4.072,-0.043,-0.753,-1.531
1506.0,-8.278,-0.189,4.072,-0.043,-0.753,-1.531
1510.0,-8.308,-0.878,3.858,-0.043,-0.753,-0.92
1514.0,-8.308,-0.878,3.858,-0.128,-0.288,-0.92
1518.0,-8.308,-0.878,3.858,-0.128,-0.288,-0.92
1522.0,-8.22,-1.415,3.821,-0.158,0.16,-0.377
1526.0,-8.22,-1.415,3.821,-0.158,0.16,-0.377
1530.0,-8.081,-1.637,3.969,-0.14,0.587,0.09
1534.0,-8.081,-1.637,3.969,-0.14,0.587,0.09
1538.0,-8.081,-1.637,3.969,-0.14,0.587,0.09
1542.0,-8.0,-1.53,4.08,-0.098,0.995,0.528
1546.0,-8.0,-1.53,4.08,-0.098,0.995,0.528
1550.0,-7.903,-1.244,4.168,-0.041,1.386,0.992
1554.0,-7.903,-1.244,4.168,-0.041,1.386,0.992
1558.0,-7.903,-1.244,4.168,-0.041,1.386,0.992
1561.0,-7.732,-1.083,4.245,0.027,1.745,1.488
1565.0,-7.732,-1.083,4.245,0.027,1.745,1.488
1569.0,-7.501,-1.032,4.156,0.027,1.745,1.98
1573.0,-7.501,-1.032,4.156,0.102,2.066,1.98
1577.0,-7.501,-1.032,4.156,0.102,2.066,1.98
1581.0,-7.253,-1.15,3.95,0.18,2.357,2.446
1584.0,-7.253,-1.15,3.95,0.18,2.357,2.446
1588.0,-7.253,-1.15,3.95,0.18,2.357,2.446
1592.0,-7.194,-1.454,3.701,0.256,2.627,2.887
1596.0,-7.194,-1.454,3.701,0.256,2.627,2.887
1600.0,-7.459,-1.932,3.48,0.317,2.867,3.305
1603.0,-7.459,-1.932,3.48,0.317,2.867,3.305
1607.0,-7.459,-1.932,3.48,0.317,2.867,3.305
1611.0,-8.078,-2.321,3.278,0.361,3.074,3.698
1615.0,-8.078,-2.321,3.278,0.361,3.074,3.698
1619.0,-8.662,-2.542,3.246,0.361,3.251,4.073
1623.0,-8.662,-2.542,3.246,0.386,3.251,4.073
1626.0,-8.662,-2.542,3.246,0.386,3.251,4.073
1630.0,-9.133,-2.612,3.485,0.395,3.395,4.435
1634.0,-9.133,-2.612,3.485,0.395,3.395,4.435
1638.0,-9.133,-2.61,3.804,0.395,3.395,4.435
1642.0,-9.613,-2.61,3.804,0.383,3.493,4.776
1645.0,-9.613,-2.61,3.804,0.383,3.493,4.776
1649.0,-10.104,-2.559,3.974,0.357,3.545,4.993
1653.0,-10.104,-2.559,3.974,0.357,3.545,4.993
1657.0,-10.104,-2.559,3.974,0.357,3.545,4.993
1661.0,-10.397,-2.523,3.989,0.315,3.559,5.013
1665.0,-10.397,-2.523,3.989,0.315,3.559,5.013
1669.0,-10.699,-2.46,3.885,0.251,3.545,5.013
1673.0,-10.699,-2.46,3.885,0.251,3.545,5.013
1677.0,-10.699,-2.46,3.885,0.251,3.545,5.013
1681.0,-11.134,-2.661,3.859,0.16,3.513,5.013
1684.0,-11.134,-2.661,3.859,0.16,3.513,5.013
1688.0,-11.539,-3.027,3.951,0.048,3.465,5.013
1692.0,-11.539,-3.027,3.951,0.048,3.465,5.013
1696.0,-11.539,-3.027,3.951,0.048,3.465,5.013
1700.0,-11.922,-3.48,4.125,-0.071,3.418,5.013
1704.0,-11.922,-3.48,4.125,-0.071,3.418,5.013
1708.0,-12.307,-4.094,4.499,-0.186,3.374,5.013
1712.0,-12.307,-4.094,4.499,-0.186,3.374,5.013
1716.0,-12.307,-4.094,4.499,-0.186,3.374,5.013
1720.0,-12.981,-4.97,5.345,-0.322,3.304,5.013
1724.0,-12.981,-4.97,5.345,-0.322,3.304,5.013
1728.0,-13.44,-4.946,5.504,-0.452,3.217,5.013
