deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
121.0,4.243,-7.871,7.457,0.1,-0.487,-0.461
125.0,4.243,-7.871,7.457,0.1,-0.487,-0.461
129.0,4.243,-7.871,7.457,0.1,-0.487,-0.461
132.0,4.004,-7.459,7.357,0.067,-0.495,-0.443
136.0,4.004,-7.459,7.357,0.067,-0.495,-0.443
140.0,3.703,-7.047,6.975,0.067,-0.497,-0.39
144.0,3.703,-7.047,6.975,-0.03,-0.497,-0.39
148.0,3.703,-7.047,6.975,-0.03,-0.497,-0.39
152.0,2.9,-7.101,6.602,-0.223,-0.474,-0.318
156.0,2.9,-7.101,6.602,-0.223,-0.474,-0.318
160.0,2.391,-7.762,6.428,-0.223,-0.474,-0.318
163.0,2.391,-7.762,6.428,-0.452,-0.415,-0.214
167.0,2.391,-7.762,6.428,-0.452,-0.415,-0.214
171.0,1.938,-8.669,6.438,-0.635,-0.327,-0.112
175.0,1.938,-8.669,6.438,-0.635,-0.327,-0.112
179.0,1.938,-9.614,6.75,-0.635,-0.327,-0.112
183.0,1.177,-9.614,6.75,-0.721,-0.229,-0.049
187.0,1.177,-9.614,6.75,-0.721,-0.229,-0.049
191.0,0.704,-10.353,7.198,-0.671,-0.165,-0.016
195.0,0.704,-10.353,7.198,-0.671,-0.165,-0.016
199.0,0.704,-10.649,7.329,-0.671,-0.165,-0.016
203.0,0.309,-10.649,7.329,-0.5,-0.129,-0.016
207.0,0.309,-10.649,7.329,-0.5,-0.129,-0.016
211.0,0.571,-10.549,7.018,-0.258,-0.131,-0.02
215.0,0.571,-10.549,7.018,-0.258,-0.131,-0.02
219.0,1.201,-10.244,6.543,-0.258,-0.131,-0.02
223.0,1.201,-10.244,6.543,0.012,-0.149,0.035
227.0,1.201,-10.244,6.543,0.012,-0.149,0.035
230.0,1.801,-9.787,6.255,0.233,-0.139,0.123
234.0,1.801,-9.787,6.255,0.233,-0.139,0.123
238.0,1.801,-9.787,6.255,0.233,-0.139,0.123
242.0,2.054,-9.294,6.145,0.353,-0.104,0.206
245.0,2.054,-9.294,6.145,0.353,-0.104,0.206
249.0,2.346,-9.272,6.054,0.387,-0.08,0.267
253.0,2.346,-9.272,6.054,0.387,-0.08,0.267
256.0,2.346,-9.272,6.054,0.387,-0.08,0.267
260.0,2.513,-9.014,5.878,0.414,-0.017,0.323
264.0,2.513,-9.014,5.878,0.414,-0.017,0.323
268.0,2.513,-9.014,5.554,0.414,-0.017,0.323
271.0,2.593,-8.324,5.554,0.464,0.066,0.373
275.0,2.593,-8.324,5.554,0.464,0.066,0.373
279.0,2.662,-7.024,5.129,0.482,0.149,0.434
282.0,2.662,-7.024,5.129,0.482,0.149,0.434
286.0,2.662,-7.024,5.129,0.482,0.149,0.434
290.0,2.38,-5.582,4.801,0.396,0.267,0.527
293.0,2.38,-5.582,4.801,0.396,0.267,0.527
297.0,2.38,-5.582,4.801,0.396,0.267,0.527
301.0,1.639,-4.265,4.467,0.237,0.368,0.651
304.0,1.639,-4.265,4.467,0.237,0.368,0.651
308.0,1.309,-2.959,3.887,0.237,0.47,0.802
312.0,1.309,-2.959,3.887,0.026,0.47,0.802
315.0,1.309,-2.959,3.887,0.026,0.47,0.802
319.0,-0.04,-2.091,3.264,-0.225,0.612,0.991
323.0,-0.04,-2.091,3.264,-0.225,0.612,0.991
326.0,-0.04,-2.091,3.264,-0.225,0.612,0.991
330.0,-1.145,-1.806,2.649,-0.452,0.722,1.247
334.0,-1.145,-1.806,2.649,-0.452,0.722,1.247
338.0,-2.238,-1.746,2.127,-0.602,0.847,1.529
342.0,-2.238,-1.746,2.127,-0.602,0.847,1.529
346.0,-2.238,-1.746,2.127,-0.602,0.847,1.529
349.0,-3.196,-1.778,1.759,-0.647,0.953,1.831
353.0,-3.196,-1.778,1.759,-0.647,0.953,1.831
357.0,-4.024,-1.836,1.451,-0.647,0.953,2.171
361.0,-4.024,-1.836,1.451,-0.587,1.043,2.171
365.0,-4.024,-1.836,1.451,-0.587,1.043,2.171
368.0,-4.869,-1.857,1.165,-0.446,1.13,2.541
372.0,-4.869,-1.857,1.165,-0.446,1.13,2.541
376.0,-4.869,-1.857,1.165,-0.446,1.13,2.541
380.0,-5.846,-1.799,0.948,-0.259,1.206,2.93
384.0,-5.846,-1.799,0.948,-0.259,1.206,2.93
388.0,-6.741,-1.795,0.817,-0.076,1.283,3.357
391.0,-6.741,-1.795,0.817,-0.076,1.283,3.357
395.0,-6.741,-1.795,0.817,-0.076,1.283,3.357
399.0,-7.511,-1.856,0.751,0.08,1.369,3.805
403.0,-7.511,-1.856,0.751,0.08,1.369,3.805
406.0,-8.079,-1.941,0.731,0.08,1.369,4.247
410.0,-8.079,-1.941,0.731,0.2,1.467,4.247
414.0,-8.079,-1.941,0.731,0.2,1.467,4.247
418.0,-8.48,-1.931,0.67,0.279,1.576,4.665
421.0,-8.48,-1.931,0.67,0.279,1.576,4.665
425.0,-8.48,-1.931,0.67,0.279,1.576,4.665
429.0,-8.761,-1.868,0.54,0.309,1.699,4.968
433.0,-8.761,-1.868,0.54,0.309,1.699,4.968
436.0,-8.963,-1.759,0.456,0.288,1.843,5.013
440.0,-8.963,-1.759,0.456,0.288,1.843,5.013
444.0,-8.963,-1.759,0.456,0.288,1.843,5.013
448.0,-9.134,-1.663,0.383,0.226,1.994,5.013
451.0,-9.134,-1.663,0.383,0.226,1.994,5.013
455.0,-9.134,-1.663,0.383,0.226,1.994,5.013
459.0,-9.438,-1.686,0.37,0.135,2.141,5.013
462.0,-9.438,-1.686,0.37,0.135,2.141,5.013
466.0,-10.002,-1.825,0.375,0.018,2.289,5.013
470.0,-10.002,-1.825,0.375,0.018,2.289,5.013
474.0,-10.002,-1.825,0.375,0.018,2.289,5.013
478.0,-10.744,-1.918,0.224,-0.118,2.422,5.013
482.0,-10.744,-1.918,0.224,-0.118,2.422,5.013
485.0,-11.417,-2.083,-0.007,-0.118,2.422,5.013
489.0,-11.417,-2.083,-0.007,-0.263,2.52,5.013
493.0,-11.417,-2.083,-0.007,-0.263,2.52,5.013
497.0,-12.204,-2.454,-0.037,-0.417,2.597,5.013
501.0,-12.204,-2.454,-0.037,-0.417,2.597,5.013
505.0,-13.143,-2.907,0.075,-0.569,2.658,5.013
509.0,-13.143,-2.907,0.075,-0.569,2.658,5.013
513.0,-13.143,-2.907,0.075,-0.569,2.658,5.013
517.0,-14.079,-3.41,0.367,-0.71,2.712,5.013
521.0,-14.079,-3.41,0.367,-0.71,2.712,5.013
525.0,-15.019,-3.813,0.706,-0.71,2.766,5.013
529.0,-15.019,-3.813,0.706,-0.835,2.766,5.013
533.0,-15.019,-3.813,0.706,-0.835,2.766,5.013
537.0,-15.993,-4.108,0.966,-0.951,2.814,5.013
541.0,-15.993,-4.108,0.966,-0.951,2.814,5.013
544.0,-16.829,-4.365,1.184,-0.951,2.814,5.013
548.0,-16.829,-4.365,1.184,-1.059,2.85,5.013
552.0,-16.829,-4.365,1.184,-1.059,2.85,5.013
556.0,-17.511,-4.631,1.341,-1.146,2.883,5.013
560.0,-17.511,-4.631,1.341,-1.146,2.883,5.013
564.0,-18.061,-4.832,1.468,-1.146,2.883,5.013
568.0,-18.061,-4.832,1.468,-1.198,2.903,5.013
572.0,-18.061,-4.832,1.468,-1.198,2.903,5.013
576.0,-18.569,-4.892,1.635,-1.207,2.9,5.013
580.0,-18.569,-4.892,1.635,-1.207,2.9,5.013
584.0,-18.569,-4.892,1.965,-1.207,2.9,5.013
587.0,-19.229,-4.734,1.965,-1.17,2.864,5.013
591.0,-19.229,-4.734,1.965,-1.17,2.864,5.013
595.0,-19.6,-4.394,2.198,-1.094,2.775,5.013
599.0,-19.6,-4.394,2.198,-1.094,2.775,5.013
603.0,-19.6,-4.394,2.198,-1.094,2.775,5.013
607.0,-19.6,-4.301,2.461,-0.973,2.614,5.013
611.0,-19.6,-4.301,2.461,-0.973,2.614,5.013
615.0,-19.6,-4.366,2.694,-0.788,2.377,5.013
619.0,-19.6,-4.366,2.694,-0.788,2.377,5.013
623.0,-19.6,-4.366,2.694,-0.788,2.377,5.013
627.0,-19.6,-4.381,2.687,-0.539,2.101,5.013
630.0,-19.6,-4.381,2.687,-0.539,2.101,5.013
634.0,-19.6,-4.248,2.511,-0.258,1.829,5.013
638.0,-19.6,-4.248,2.511,-0.258,1.829,5.013
642.0,-19.6,-4.248,2.511,-0.258,1.829,5.013
646.0,-19.6,-3.838,2.261,0.009,1.608,5.013
650.0,-19.6,-3.838,2.261,0.009,1.608,5.013
654.0,-19.6,-3.295,2.048,0.237,1.464,5.013
658.0,-19.6,-3.295,2.048,0.237,1.464,5.013
661.0,-19.6,-3.295,2.048,0.237,1.464,5.013
665.0,-19.6,-2.616,1.738,0.414,1.365,5.012
669.0,-19.6,-2.616,1.738,0.414,1.365,5.012
673.0,-19.6,-1.776,1.492,0.414,1.365,5.012
677.0,-19.6,-1.776,1.492,0.527,1.289,4.921
680.0,-19.6,-1.776,1.492,0.527,1.289,4.921
684.0,-19.6,-0.968,1.256,0.577,1.225,4.639
688.0,-19.6,-0.968,1.256,0.577,1.225,4.639
692.0,-19.6,-0.968,1.256,0.577,1.225,4.639
696.0,-19.6,-0.401,0.787,0.582,1.168,4.406
700.0,-19.6,-0.401,0.787,0.582,1.168,4.406
703.0,-19.6,-0.192,-0.028,0.562,1.151,4.257
707.0,-19.6,-0.192,-0.028,0.562,1.151,4.257
711.0,-19.6,-0.192,-0.028,0.562,1.151,4.257
715.0,-19.6,-0.243,-1.192,0.53,1.203,4.155
719.0,-19.6,-0.243,-1.192,0.53,1.203,4.155
723.0,-19.6,-0.343,-2.333,0.481,1.313,4.067
727.0,-19.6,-0.343,-2.333,0.481,1.313,4.067
731.0,-19.6,-0.343,-2.333,0.481,1.313,4.067
735.0,-19.6,-0.239,-2.94,0.428,1.457,3.978
739.0,-19.6,-0.239,-2.94,0.428,1.457,3.978
742.0,-19.6,-0.034,-2.807,0.387,1.592,3.908
746.0,-19.6,-0.034,-2.807,0.387,1.592,3.908
750.0,-19.6,-0.034,-2.807,0.387,1.592,3.908
754.0,-19.6,-0.044,-2.137,0.374,1.698,3.868
758.0,-19.6,-0.044,-2.137,0.374,1.698,3.868
762.0,-19.6,-0.261,-1.574,0.374,1.776,3.843
766.0,-19.6,-0.261,-1.574,0.399,1.776,3.843
770.0,-19.6,-0.261,-1.574,0.399,1.776,3.843
774.0,-19.6,-0.551,-1.356,0.446,1.812,3.823
778.0,-19.6,-0.551,-1.356,0.446,1.812,3.823
781.0,-19.6,-0.416,-1.031,0.446,1.812,3.764
785.0,-19.6,-0.416,-1.031,0.424,1.786,3.764
789.0,-19.6,-0.416,-1.031,0.424,1.786,3.764
793.0,-19.071,-0.286,-0.587,0.344,1.702,3.698
797.0,-19.071,-0.286,-0.587,0.344,1.702,3.698
801.0,-16.934,-0.007,-0.242,0.344,1.702,3.698
805.0,-16.934,-0.007,-0.242,0.232,1.573,3.599
809.0,-16.934,-0.007,-0.242,0.232,1.573,3.599
813.0,-14.418,0.297,0.192,0.083,1.421,3.443
816.0,-14.418,0.297,0.192,0.083,1.421,3.443
820.0,-14.418,0.297,0.192,0.083,1.421,3.443
824.0,-12.065,0.605,0.628,-0.086,1.259,3.234
828.0,-12.065,0.605,0.628,-0.086,1.259,3.234
832.0,-10.101,1.131,0.695,-0.271,1.104,3.003
835.0,-10.101,1.131,0.695,-0.271,1.104,3.003
839.0,-10.101,1.131,0.695,-0.271,1.104,3.003
843.0,-8.5,1.451,0.77,-0.47,0.998,2.804
847.0,-8.5,1.451,0.77,-0.47,0.998,2.804
850.0,-7.333,1.268,1.165,-0.47,0.998,2.656
854.0,-7.333,1.268,1.165,-0.683,0.948,2.656
858.0,-7.333,1.268,1.165,-0.683,0.948,2.656
862.0,-6.474,0.7,1.816,-0.894,0.925,2.539
865.0,-6.474,0.7,1.816,-0.894,0.925,2.539
869.0,-6.474,0.7,1.816,-0.894,0.925,2.539
873.0,-5.812,-0.068,2.523,-1.068,0.874,2.413
877.0,-5.812,-0.068,2.523,-1.068,0.874,2.413
881.0,-5.086,-0.814,3.037,-1.178,0.769,2.244
884.0,-5.086,-0.814,3.037,-1.178,0.769,2.244
888.0,-5.086,-0.814,3.037,-1.178,0.769,2.244
892.0,-4.013,-1.405,3.366,-1.222,0.613,2.02
896.0,-4.013,-1.405,3.366,-1.222,0.613,2.02
900.0,-2.715,-1.711,3.378,-1.222,0.613,2.02
903.0,-2.715,-1.711,3.378,-1.207,0.441,1.746
907.0,-2.715,-1.711,3.378,-1.207,0.441,1.746
911.0,-1.944,-1.729,3.099,-1.159,0.321,1.457
915.0,-1.944,-1.729,3.099,-1.159,0.321,1.457
919.0,-1.944,-1.729,3.099,-1.159,0.321,1.457
923.0,-1.809,-1.767,2.943,-1.106,0.284,1.184
926.0,-1.809,-1.767,2.943,-1.106,0.284,1.184
930.0,-2.051,-1.807,3.023,-1.057,0.285,0.929
934.0,-2.051,-1.807,3.023,-1.057,0.285,0.929
938.0,-2.051,-1.807,3.023,-1.057,0.285,0.929
942.0,-2.404,-1.858,3.139,-0.999,0.258,0.677
945.0,-2.404,-1.858,3.139,-0.999,0.258,0.677
949.0,-2.636,-1.812,3.105,-0.999,0.258,0.424
953.0,-2.636,-1.812,3.105,-0.913,0.188,0.424
957.0,-2.636,-1.812,3.105,-0.913,0.188,0.424
961.0,-2.515,-1.928,2.902,-0.788,0.1,0.192
965.0,-2.515,-1.928,2.902,-0.788,0.1,0.192
968.0,-2.515,-1.928,2.758,-0.788,0.1,0.192
972.0,-2.135,-2.101,2.758,-0.618,0.043,-0.026
976.0,-2.135,-2.101,2.758,-0.618,0.043,-0.026
980.0,-1.695,-2.398,2.973,-0.401,0.017,-0.243
984.0,-1.695,-2.398,2.973,-0.401,0.017,-0.243
988.0,-1.695,-2.398,2.973,-0.401,0.017,-0.243
992.0,-1.46,-2.619,3.084,-0.149,-0.022,-0.476
996.0,-1.46,-2.619,3.084,-0.149,-0.022,-0.476
1000.0,-1.488,-2.701,3.011,0.132,-0.072,-0.753
1004.0,-1.488,-2.701,3.011,0.132,-0.072,-0.753
1008.0,-1.488,-2.701,3.011,0.132,-0.072,-0.753
1012.0,-1.871,-2.54,2.815,0.423,-0.138,-1.066
1016.0,-1.871,-2.54,2.815,0.423,-0.138,-1.066
1020.0,-2.42,-2.143,2.329,0.705,-0.22,-1.392
1024.0,-2.42,-2.143,2.329,0.705,-0.22,-1.392
1028.0,-2.42,-2.143,1.781,0.705,-0.22,-1.392
1032.0,-2.892,-1.698,1.781,0.96,-0.307,-1.718
1036.0,-2.892,-1.698,1.781,0.96,-0.307,-1.718
1040.0,-3.135,-1.269,1.328,1.168,-0.405,-2.027
1044.0,-3.135,-1.269,1.328,1.168,-0.405,-2.027
1048.0,-3.245,-0.842,0.789,1.168,-0.405,-2.027
1052.0,-3.245,-0.842,0.789,1.316,-0.512,-2.303
1056.0,-3.245,-0.842,0.789,1.316,-0.512,-2.303
1060.0,-3.229,-0.576,0.348,1.403,-0.603,-2.535
1064.0,-3.229,-0.576,0.348,1.403,-0.603,-2.535
1068.0,-3.197,-0.447,0.21,1.403,-0.603,-2.535
1072.0,-3.197,-0.447,0.21,1.431,-0.678,-2.721
1076.0,-3.197,-0.447,0.21,1.431,-0.678,-2.721
1080.0,-3.45,-0.371,0.153,1.406,-0.731,-2.878
1084.0,-3.45,-0.371,0.153,1.406,-0.731,-2.878
1088.0,-3.913,-0.348,0.299,1.406,-0.77,-3.026
1092.0,-3.913,-0.348,0.299,1.336,-0.77,-3.026
1096.0,-3.913,-0.348,0.299,1.336,-0.77,-3.026
1100.0,-4.573,-0.307,0.431,1.23,-0.831,-3.179
1104.0,-4.573,-0.307,0.431,1.23,-0.831,-3.179
1108.0,-5.261,-0.304,0.293,1.093,-0.915,-3.332
1112.0,-5.261,-0.304,0.293,1.093,-0.915,-3.332
1115.0,-5.261,-0.304,0.293,1.093,-0.915,-3.332
1119.0,-5.695,-0.305,0.047,0.931,-0.997,-3.479
1123.0,-5.695,-0.305,0.047,0.931,-0.997,-3.479
1127.0,-5.782,-0.355,-0.09,0.753,-1.062,-3.605
1132.0,-5.782,-0.355,-0.09,0.753,-1.062,-3.605
1136.0,-5.782,-0.355,-0.09,0.753,-1.062,-3.605
1140.0,-5.609,-0.425,-0.054,0.57,-1.103,-3.7
1144.0,-5.609,-0.425,-0.054,0.57,-1.103,-3.7
1148.0,-5.361,-0.634,0.13,0.397,-1.12,-3.756
1152.0,-5.361,-0.634,0.13,0.397,-1.12,-3.756
1156.0,-5.361,-0.634,0.493,0.397,-1.12,-3.756
1160.0,-5.55,-0.991,0.493,0.243,-1.119,-3.782
1164.0,-5.55,-0.991,0.493,0.243,-1.119,-3.782
1168.0,-6.316,-1.333,0.684,0.115,-1.117,-3.797
1172.0,-6.316,-1.333,0.684,0.115,-1.117,-3.797
1176.0,-6.316,-1.643,0.673,0.115,-1.117,-3.797
1180.0,-7.3,-1.643,0.673,0.016,-1.128,-3.819
1184.0,-7.3,-1.643,0.673,0.016,-1.128,-3.819
1188.0,-8.228,-2.043,0.622,-0.05,-1.165,-3.843
1192.0,-8.228,-2.043,0.622,-0.05,-1.165,-3.843
1196.0,-8.981,-2.462,0.484,-0.05,-1.165,-3.869
1200.0,-8.981,-2.462,0.484,-0.075,-1.224,-3.869
1204.0,-8.981,-2.462,0.484,-0.075,-1.224,-3.869
1208.0,-9.522,-2.841,0.34,-0.059,-1.287,-3.903
1212.0,-9.522,-2.841,0.34,-0.059,-1.287,-3.903
1216.0,-9.969,-3.266,0.381,-0.022,-1.348,-3.947
1220.0,-9.969,-3.266,0.381,-0.022,-1.348,-3.947
1225.0,-9.969,-3.266,0.381,-0.022,-1.348,-3.947
1229.0,-10.634,-3.763,0.571,0.013,-1.399,-4.015
1233.0,-10.634,-3.763,0.571,0.013,-1.399,-4.015
1237.0,-11.618,-4.069,0.665,0.03,-1.435,-4.134
1241.0,-11.618,-4.069,0.665,0.03,-1.435,-4.134
1245.0,-11.618,-4.25,0.747,0.03,-1.435,-4.134
1249.0,-12.58,-4.25,0.747,0.01,-1.48,-4.296
1253.0,-12.58,-4.25,0.747,0.01,-1.48,-4.296
1257.0,-13.052,-4.518,0.798,-0.049,-1.537,-4.495
1261.0,-13.052,-4.518,0.798,-0.049,-1.537,-4.495
1265.0,-13.089,-4.811,0.894,-0.127,-1.575,-4.736
1270.0,-13.089,-4.811,0.894,-0.127,-1.575,-4.736
1274.0,-13.089,-4.811,0.894,-0.127,-1.575,-4.736
1278.0,-13.012,-4.924,1.101,-0.212,-1.58,-4.953
1282.0,-13.012,-4.924,1.101,-0.212,-1.58,-4.953
1286.0,-13.0,-4.881,1.44,-0.301,-1.562,-4.995
1290.0,-13.0,-4.881,1.44,-0.301,-1.562,-4.995
1295.0,-13.117,-5.083,2.055,-0.301,-1.562,-4.995
1299.0,-13.117,-5.083,2.055,-0.394,-1.529,-4.995
1303.0,-13.117,-5.083,2.055,-0.394,-1.529,-4.995
1307.0,-13.546,-5.88,3.022,-0.486,-1.492,-4.995
1311.0,-13.546,-5.88,3.022,-0.486,-1.492,-4.995
1315.0,-14.669,-7.208,4.192,-0.548,-1.477,-4.995
1320.0,-14.669,-7.208,4.192,-0.548,-1.477,-4.995
1324.0,-14.669,-9.02,5.177,-0.548,-1.477,-4.995
1328.0,-16.366,-9.02,5.177,-0.536,-1.513,-4.995
1332.0,-16.366,-9.02,5.177,-0.536,-1.513,-4.995
1336.0,-18.48,-11.207,5.9,-0.434,-1.61,-4.995
1341.0,-18.48,-11.207,5.9,-0.434,-1.61,-4.995
1345.0,-19.593,-13.698,5.999,-0.242,-1.752,-4.995
1349.0,-19.593,-13.698,5.999,-0.242,-1.752,-4.995
1353.0,-19.593,-13.698,5.638,-0.242,-1.752,-4.995
1358.0,-19.6,-15.712,5.638,0.011,-1.908,-4.995
1362.0,-19.6,-15.712,5.638,0.011,-1.908,-4.995
1366.0,-19.6,-17.196,5.378,0.285,-2.037,-4.995
1370.0,-19.6,-17.196,5.378,0.285,-2.037,-4.995
1374.0,-19.6,-18.804,5.679,0.517,-2.125,-4.995
1378.0,-19.6,-18.804,5.679,0.517,-2.125,-4.995
1383.0,-19.6,-18.804,5.679,0.517,-2.125,-4.995
1387.0,-19.6,-19.6,6.536,0.672,-2.195,-4.995
1391.0,-19.6,-19.6,6.536,0.672,-2.195,-4.995
1395.0,-19.6,-19.6,7.414,0.768,-2.295,-4.995
1399.0,-19.6,-19.6,7.414,0.768,-2.295,-4.995
1403.0,-19.6,-19.6,8.309,0.768,-2.407,-4.995
1408.0,-19.6,-19.6,8.309,0.818,-2.407,-4.995
1412.0,-19.6,-19.6,8.309,0.818,-2.407,-4.995
1416.0,-19.6,-19.6,8.865,0.818,-2.469,-4.995
1420.0,-19.6,-19.6,8.865,0.818,-2.469,-4.995
1424.0,-19.6,-19.6,9.172,0.772,-2.471,-4.995
1428.0,-19.6,-19.6,9.172,0.772,-2.471,-4.995
1433.0,-19.6,-19.313,9.288,0.772,-2.471,-4.995
1437.0,-19.6,-19.313,9.288,0.713,-2.426,-4.995
1441.0,-19.6,-19.313,9.288,0.713,-2.426,-4.995
1445.0,-19.6,-18.421,9.212,0.673,-2.323,-4.995
1449.0,-19.6,-18.421,9.212,0.673,-2.323,-4.995
1453.0,-19.6,-17.569,8.94,0.674,-2.157,-4.995
1458.0,-19.6,-17.569,8.94,0.674,-2.157,-4.995
1462.0,-19.6,-17.569,8.94,0.674,-2.157,-4.995
1466.0,-18.779,-16.423,8.669,0.748,-1.938,-4.995
1470.0,-18.779,-16.423,8.669,0.748,-1.938,-4.995
1474.0,-16.862,-15.018,8.49,0.927,-1.705,-4.995
1478.0,-16.862,-15.018,8.49,0.927,-1.705,-4.995
1483.0,-14.929,-13.271,8.252,1.2,-1.479,-4.995
1487.0,-14.929,-13.271,8.252,1.2,-1.479,-4.995
1491.0,-14.929,-13.271,8.252,1.2,-1.479,-4.995
1495.0,-13.055,-11.331,7.889,1.516,-1.254,-4.995
1499.0,-13.055,-11.331,7.889,1.516,-1.254,-4.995
1503.0,-11.585,-9.598,7.61,1.815,-1.034,-4.995
1508.0,-11.585,-9.598,7.61,1.815,-1.034,-4.995
1512.0,-10.442,-7.729,7.694,1.815,-1.034,-4.995
1516.0,-10.442,-7.729,7.694,2.053,-0.852,-4.995
1520.0,-10.442,-7.729,7.694,2.053,-0.852,-4.995
1524.0,-9.663,-6.078,8.163,2.238,-0.748,-4.995
1528.0,-9.663,-6.078,8.163,2.238,-0.748,-4.995
1532.0,-8.932,-4.592,8.274,2.238,-0.739,-4.995
1536.0,-8.932,-4.592,8.274,2.371,-0.739,-4.995
1540.0,-8.932,-4.592,8.274,2.371,-0.739,-4.995
1544.0,-7.96,-3.487,8.025,2.461,-0.797,-4.995
1548.0,-7.96,-3.487,8.025,2.461,-0.797,-4.995
1552.0,-6.939,-3.038,7.397,2.566,-0.869,-4.995
1556.0,-6.939,-3.038,7.397,2.566,-0.869,-4.995
1560.0,-6.939,-3.038,7.397,2.566,-0.869,-4.995
1564.0,-6.126,-2.739,6.281,2.678,-0.94,-4.993
1568.0,-6.126,-2.739,6.281,2.678,-0.94,-4.993
1572.0,-5.435,-2.929,5.005,2.774,-0.971,-4.822
1576.0,-5.435,-2.929,5.005,2.774,-0.971,-4.822
1580.0,-5.435,-2.929,5.005,2.774,-0.971,-4.822
1584.0,-5.007,-3.039,3.515,2.864,-0.969,-4.338
1588.0,-5.007,-3.039,3.515,2.864,-0.969,-4.338
1592.0,-4.541,-2.849,1.939,2.895,-0.943,-3.806
1596.0,-4.541,-2.849,1.939,2.895,-0.943,-3.806
1600.0,-4.541,-2.849,1.939,2.895,-0.943,-3.806
1604.0,-3.866,-2.614,0.848,2.81,-0.857,-3.249
1608.0,-3.866,-2.614,0.848,2.81,-0.857,-3.249
1612.0,-3.085,-2.596,0.361,2.603,-0.696,-2.67
1616.0,-3.085,-2.596,0.361,2.603,-0.696,-2.67
1620.0,-3.085,-2.596,0.361,2.603,-0.696,-2.67
1624.0,-2.484,-2.947,0.285,2.302,-0.465,-2.098
1628.0,-2.484,-2.947,0.285,2.302,-0.465,-2.098
1632.0,-2.261,-3.379,0.397,1.942,-0.182,-1.57
1636.0,-2.261,-3.379,0.397,1.942,-0.182,-1.57
1640.0,-2.261,-3.379,0.659,1.942,-0.182,-1.57
1644.0,-2.261,-3.882,0.659,1.566,0.1,-1.096
1648.0,-2.261,-3.882,0.659,1.566,0.1,-1.096
1651.0,-2.122,-4.22,0.583,1.215,0.318,-0.695
1655.0,-2.122,-4.22,0.583,1.215,0.318,-0.695
1659.0,-2.122,-4.22,0.176,1.215,0.318,-0.695
1663.0,-1.476,-4.361,0.176,0.922,0.473,-0.382
1667.0,-1.476,-4.361,0.176,0.922,0.473,-0.382
1671.0,-0.413,-4.245,-0.328,0.692,0.596,-0.148
1675.0,-0.413,-4.245,-0.328,0.692,0.596,-0.148
1679.0,-0.413,-4.245,-0.845,0.692,0.596,-0.148
1683.0,0.784,-3.957,-0.845,0.507,0.709,0.039
1687.0,0.784,-3.957,-0.845,0.507,0.709,0.039
1691.0,2.026,-3.726,-1.277,0.37,0.844,0.202
1694.0,2.026,-3.726,-1.277,0.37,0.844,0.202
1698.0,2.026,-3.726,-1.277,0.37,0.844,0.202
1702.0,3.082,-3.503,-1.352,0.278,1.0,0.339
