deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
255.0,-13.189,2.55,-0.309,-0.508,-0.103,2.068
259.0,-13.189,2.55,-0.309,-0.508,-0.103,2.068
263.0,-13.812,2.197,-0.02,-0.562,0.084,2.349
267.0,-13.812,2.197,-0.02,-0.562,0.084,2.349
271.0,-14.404,1.858,0.488,-0.562,0.316,2.616
274.0,-14.404,1.858,0.488,-0.683,0.316,2.616
278.0,-14.404,1.858,0.488,-0.683,0.316,2.616
282.0,-14.856,1.478,1.163,-0.842,0.598,2.874
286.0,-14.856,1.478,1.163,-0.842,0.598,2.874
290.0,-14.856,1.154,1.84,-0.842,0.598,2.874
294.0,-15.185,1.154,1.84,-0.998,0.917,3.122
297.0,-15.185,1.154,1.84,-0.998,0.917,3.122
301.0,-15.434,0.925,2.417,-1.116,1.253,3.36
305.0,-15.434,0.925,2.417,-1.116,1.253,3.36
309.0,-15.434,0.925,2.417,-1.116,1.253,3.36
313.0,-15.545,0.684,2.74,-1.186,1.574,3.595
316.0,-15.545,0.684,2.74,-1.186,1.574,3.595
320.0,-15.715,0.308,2.928,-1.219,1.863,3.823
324.0,-15.715,0.308,2.928,-1.219,1.863,3.823
328.0,-15.715,0.308,2.928,-1.219,1.863,3.823
332.0,-16.094,-0.188,3.179,-1.231,2.096,4.023
336.0,-16.094,-0.188,3.179,-1.231,2.096,4.023
340.0,-16.621,-0.902,3.803,-1.231,2.096,4.18
343.0,-16.621,-0.902,3.803,-1.236,2.259,4.18
347.0,-16.621,-0.902,3.803,-1.236,2.259,4.18
351.0,-17.369,-1.793,4.58,-1.241,2.334,4.294
355.0,-17.369,-1.793,4.58,-1.241,2.334,4.294
359.0,-17.989,-2.937,5.241,-1.241,2.334,4.294
363.0,-17.989,-2.937,5.241,-1.241,2.317,4.377
367.0,-17.989,-2.937,5.241,-1.241,2.317,4.377
371.0,-18.157,-3.998,5.85,-1.218,2.229,4.43
375.0,-18.157,-3.998,5.85,-1.218,2.229,4.43
379.0,-18.157,-5.353,6.433,-1.218,2.229,4.43
383.0,-18.704,-5.353,6.433,-1.179,2.147,4.457
386.0,-18.704,-5.353,6.433,-1.179,2.147,4.457
390.0,-18.733,-6.699,7.016,-1.058,1.907,4.453
394.0,-18.733,-6.699,7.016,-1.058,1.907,4.453
398.0,-18.733,-6.699,7.589,-1.058,1.907,4.453
402.0,-17.939,-7.948,7.589,-0.909,1.604,4.406
406.0,-17.939,-7.948,7.589,-0.909,1.604,4.406
410.0,-17.376,-8.823,7.805,-0.753,1.322,4.289
414.0,-17.376,-8.823,7.805,-0.753,1.322,4.289
418.0,-17.376,-8.823,7.805,-0.753,1.322,4.289
422.0,-16.74,-9.395,7.897,-0.608,1.059,4.122
426.0,-16.74,-9.395,7.897,-0.608,1.059,4.122
429.0,-15.679,-9.63,7.921,-0.494,0.798,3.915
433.0,-15.679,-9.63,7.921,-0.494,0.798,3.915
437.0,-15.679,-9.63,7.921,-0.494,0.798,3.915
441.0,-13.877,-9.537,7.728,-0.395,0.532,3.641
445.0,-13.877,-9.537,7.728,-0.395,0.532,3.641
449.0,-11.541,-9.21,7.411,-0.278,0.271,3.268
453.0,-11.541,-9.21,7.411,-0.278,0.271,3.268
457.0,-11.541,-9.21,7.411,-0.278,0.271,3.268
461.0,-9.028,-8.62,6.642,-0.146,0.036,2.793
464.0,-9.028,-8.62,6.642,-0.146,0.036,2.793
468.0,-6.415,-8.091,5.313,-0.052,-0.13,2.27
472.0,-6.415,-8.091,5.313,-0.052,-0.13,2.27
476.0,-6.415,-8.091,5.313,-0.052,-0.13,2.27
480.0,-3.957,-8.063,4.204,-0.064,-0.169,1.796
484.0,-3.957,-8.063,4.204,-0.064,-0.169,1.796
488.0,-2.095,-8.535,3.811,-0.228,-0.09,1.448
492.0,-2.095,-8.535,3.811,-0.228,-0.09,1.448
496.0,-2.095,-8.535,3.811,-0.228,-0.09,1.448
500.0,-0.996,-9.538,3.978,-0.455,0.034,1.199
503.0,-0.996,-9.538,3.978,-0.455,0.034,1.199
507.0,-0.663,-10.976,4.183,-0.455,0.034,1.199
511.0,-0.663,-10.976,4.183,-0.621,0.095,0.954
515.0,-0.663,-10.976,4.183,-0.621,0.095,0.954
519.0,-0.869,-12.417,4.254,-0.672,0.055,0.649
523.0,-0.869,-12.417,4.254,-0.672,0.055,0.649
527.0,-1.762,-13.536,3.784,-0.672,0.055,0.649
531.0,-1.762,-13.536,3.784,-0.542,-0.066,0.284
535.0,-1.762,-13.536,3.784,-0.542,-0.066,0.284
539.0,-3.16,-14.137,2.899,-0.26,-0.214,-0.1
543.0,-3.16,-14.137,2.899,-0.26,-0.214,-0.1
547.0,-4.559,-14.316,2.057,-0.26,-0.214,-0.489
551.0,-4.559,-14.316,2.057,0.103,-0.343,-0.489
555.0,-4.559,-14.316,2.057,0.103,-0.343,-0.489
559.0,-5.547,-14.157,1.534,0.484,-0.451,-0.881
563.0,-5.547,-14.157,1.534,0.484,-0.451,-0.881
567.0,-5.977,-13.656,1.29,0.819,-0.558,-1.261
571.0,-5.977,-13.656,1.29,0.819,-0.558,-1.261
575.0,-5.977,-13.656,1.29,0.819,-0.558,-1.261
579.0,-6.083,-13.08,1.239,1.066,-0.659,-1.611
583.0,-6.083,-13.08,1.239,1.066,-0.659,-1.611
587.0,-6.139,-12.483,1.249,1.218,-0.754,-1.932
591.0,-6.139,-12.483,1.249,1.218,-0.754,-1.932
595.0,-6.139,-12.483,1.249,1.218,-0.754,-1.932
599.0,-6.215,-11.881,1.155,1.287,-0.84,-2.232
603.0,-6.215,-11.881,1.155,1.287,-0.84,-2.232
607.0,-6.386,-11.317,1.094,1.283,-0.903,-2.509
611.0,-6.386,-11.317,1.094,1.283,-0.903,-2.509
615.0,-6.386,-11.317,1.094,1.283,-0.903,-2.509
619.0,-6.769,-10.756,1.104,1.205,-0.958,-2.762
623.0,-6.769,-10.756,1.104,1.205,-0.958,-2.762
627.0,-7.248,-10.238,0.995,1.069,-1.023,-3.009
631.0,-7.248,-10.238,0.995,1.069,-1.023,-3.009
635.0,-7.248,-10.238,0.995,1.069,-1.023,-3.009
639.0,-7.698,-10.087,0.963,0.901,-1.095,-3.265
643.0,-7.698,-10.087,0.963,0.901,-1.095,-3.265
647.0,-8.179,-10.243,1.129,0.747,-1.17,-3.542
651.0,-8.179,-10.243,1.129,0.747,-1.17,-3.542
655.0,-8.179,-10.243,1.449,0.747,-1.17,-3.542
659.0,-8.885,-10.611,1.449,0.636,-1.256,-3.842
663.0,-8.885,-10.611,1.449,0.636,-1.256,-3.842
667.0,-9.76,-11.076,1.719,0.568,-1.361,-4.152
671.0,-9.76,-11.076,1.719,0.568,-1.361,-4.152
675.0,-9.76,-11.527,1.985,0.568,-1.361,-4.152
679.0,-10.574,-11.527,1.985,0.535,-1.486,-4.459
683.0,-10.574,-11.527,1.985,0.535,-1.486,-4.459
687.0,-11.152,-11.969,2.339,0.527,-1.632,-4.754
691.0,-11.152,-11.969,2.339,0.527,-1.632,-4.754
695.0,-11.644,-12.326,2.78,0.527,-1.797,-4.965
699.0,-11.644,-12.326,2.78,0.528,-1.797,-4.965
703.0,-11.644,-12.326,2.78,0.528,-1.797,-4.965
707.0,-12.175,-12.556,3.124,0.519,-1.984,-4.995
711.0,-12.175,-12.556,3.124,0.519,-1.984,-4.995
715.0,-12.665,-12.736,3.501,0.49,-2.186,-4.995
719.0,-12.665,-12.736,3.501,0.49,-2.186,-4.995
724.0,-12.665,-12.736,3.501,0.49,-2.186,-4.995
728.0,-13.137,-13.056,4.24,0.451,-2.39,-4.995
732.0,-13.137,-13.056,4.24,0.451,-2.39,-4.995
736.0,-13.838,-13.664,5.016,0.422,-2.611,-4.995
740.0,-13.838,-13.664,5.016,0.422,-2.611,-4.995
744.0,-14.975,-14.476,5.588,0.422,-2.611,-4.995
748.0,-14.975,-14.476,5.588,0.399,-2.862,-4.995
752.0,-14.975,-14.476,5.588,0.399,-2.862,-4.995
756.0,-16.018,-15.115,6.062,0.364,-3.138,-4.995
760.0,-16.018,-15.115,6.062,0.364,-3.138,-4.995
764.0,-16.914,-16.152,6.834,0.275,-3.42,-4.995
768.0,-16.914,-16.152,6.834,0.275,-3.42,-4.995
772.0,-16.914,-16.152,6.834,0.275,-3.42,-4.995
777.0,-18.119,-17.603,7.597,0.1,-3.699,-4.995
781.0,-18.119,-17.603,7.597,0.1,-3.699,-4.995
785.0,-19.106,-19.221,8.308,-0.175,-3.953,-4.995
789.0,-19.106,-19.221,8.308,-0.175,-3.953,-4.995
793.0,-19.106,-19.221,8.758,-0.175,-3.953,-4.995
797.0,-19.359,-19.6,8.758,-0.491,-4.16,-4.995
801.0,-19.359,-19.6,8.758,-0.491,-4.16,-4.995
806.0,-18.925,-19.6,9.114,-0.735,-4.311,-4.995
810.0,-18.925,-19.6,9.114,-0.735,-4.311,-4.995
814.0,-18.056,-19.6,9.253,-0.82,-4.377,-4.995
818.0,-18.056,-19.6,9.253,-0.82,-4.377,-4.995
822.0,-18.056,-19.6,9.253,-0.82,-4.377,-4.995
826.0,-17.088,-19.6,9.035,-0.73,-4.354,-4.995
831.0,-17.088,-19.6,9.035,-0.73,-4.354,-4.995
835.0,-15.95,-19.6,8.828,-0.483,-4.265,-4.995
839.0,-15.95,-19.6,8.828,-0.483,-4.265,-4.995
843.0,-14.773,-19.6,8.361,-0.483,-4.132,-4.995
847.0,-14.773,-19.6,8.361,-0.095,-4.132,-4.995
851.0,-14.773,-19.6,8.361,-0.095,-4.132,-4.995
856.0,-13.609,-19.6,7.802,0.397,-3.969,-4.995
860.0,-13.609,-19.6,7.802,0.397,-3.969,-4.995
864.0,-12.435,-19.6,7.183,0.94,-3.796,-4.995
868.0,-12.435,-19.6,7.183,0.94,-3.796,-4.995
872.0,-12.435,-19.6,6.449,0.94,-3.796,-4.995
876.0,-11.099,-19.519,6.449,1.483,-3.605,-4.995
880.0,-11.099,-19.519,6.449,1.483,-3.605,-4.995
884.0,-9.689,-17.738,5.732,1.947,-3.391,-4.995
888.0,-9.689,-17.738,5.732,1.947,-3.391,-4.995
892.0,-8.388,-15.229,4.883,1.947,-3.391,-4.995
896.0,-8.388,-15.229,4.883,2.279,-3.131,-4.995
900.0,-8.388,-15.229,4.883,2.279,-3.131,-4.995
904.0,-7.137,-12.719,3.947,2.443,-2.818,-4.995
908.0,-7.137,-12.719,3.947,2.443,-2.818,-4.995
912.0,-6.102,-10.111,2.956,2.443,-2.818,-4.995
916.0,-6.102,-10.111,2.956,2.445,-2.455,-4.995
920.0,-6.102,-10.111,2.956,2.445,-2.455,-4.995
924.0,-5.743,-7.412,1.926,2.322,-2.047,-4.995
928.0,-5.743,-7.412,1.926,2.322,-2.047,-4.995
932.0,-5.908,-4.633,1.082,2.322,-1.607,-4.995
936.0,-5.908,-4.633,1.082,2.116,-1.607,-4.995
940.0,-5.908,-4.633,1.082,2.116,-1.607,-4.995
944.0,-6.272,-2.249,0.595,1.836,-1.18,-4.854
947.0,-6.272,-2.249,0.595,1.836,-1.18,-4.854
951.0,-6.762,-0.419,0.285,1.836,-1.18,-4.286
955.0,-6.762,-0.419,0.285,1.502,-0.769,-4.286
959.0,-6.762,-0.419,0.285,1.502,-0.769,-4.286
963.0,-7.345,0.779,0.261,1.186,-0.384,-3.625
967.0,-7.345,0.779,0.261,1.186,-0.384,-3.625
971.0,-7.345,0.985,0.092,1.186,-0.384,-3.625
975.0,-8.093,0.985,0.092,0.941,-0.053,-2.904
978.0,-8.093,0.985,0.092,0.941,-0.053,-2.904
982.0,-8.574,0.549,-0.366,0.788,0.24,-2.131
986.0,-8.574,0.549,-0.366,0.788,0.24,-2.131
990.0,-8.574,0.549,-0.366,0.788,0.24,-2.131
994.0,-9.06,-0.209,-0.735,0.73,0.583,-1.364
998.0,-9.06,-0.209,-0.735,0.73,0.583,-1.364
1001.0,-9.145,-0.738,-0.505,0.8,0.828,-0.645
1005.0,-9.145,-0.738,-0.505,0.8,0.828,-0.645
1009.0,-9.145,-0.738,-0.505,0.8,0.828,-0.645
1013.0,-9.698,-0.732,-0.243,0.948,1.036,-0.0
1017.0,-9.698,-0.732,-0.243,0.948,1.036,-0.0
1021.0,-10.185,-0.157,-0.172,1.104,1.228,0.592
1025.0,-10.185,-0.157,-0.172,1.104,1.228,0.592
1029.0,-10.185,-0.157,-0.172,1.104,1.228,0.592
1033.0,-10.18,0.559,-0.23,1.186,1.409,1.17
1037.0,-10.18,0.559,-0.23,1.186,1.409,1.17
1041.0,-9.79,0.958,-0.161,1.137,1.618,1.725
1045.0,-9.79,0.958,-0.161,1.137,1.618,1.725
1049.0,-9.79,0.958,-0.161,1.137,1.618,1.725
1053.0,-9.29,0.986,0.147,0.949,1.862,2.227
1056.0,-9.29,0.986,0.147,0.949,1.862,2.227
1060.0,-8.873,0.799,0.591,0.949,2.138,2.66
1064.0,-8.873,0.799,0.591,0.655,2.138,2.66
1068.0,-8.873,0.799,0.591,0.655,2.138,2.66
1071.0,-8.635,0.694,1.126,0.304,2.453,3.034
1075.0,-8.635,0.694,1.126,0.304,2.453,3.034
1079.0,-8.635,0.694,1.126,0.304,2.453,3.034
1083.0,-8.39,0.532,1.671,-0.072,2.805,3.38
1086.0,-8.39,0.532,1.671,-0.072,2.805,3.38
1090.0,-8.234,0.199,2.163,-0.442,3.188,3.722
1094.0,-8.234,0.199,2.163,-0.442,3.188,3.722
1098.0,-8.234,0.199,2.163,-0.442,3.188,3.722
1102.0,-8.408,-0.095,2.569,-0.776,3.588,4.079
1106.0,-8.408,-0.095,2.569,-0.776,3.588,4.079
1109.0,-8.852,-0.329,2.936,-0.776,3.588,4.457
1113.0,-8.852,-0.329,2.936,-1.057,3.986,4.457
1117.0,-8.852,-0.329,2.936,-1.057,3.986,4.457
1121.0,-9.665,-0.798,3.675,-1.275,4.345,4.834
1125.0,-9.665,-0.798,3.675,-1.275,4.345,4.834
1129.0,-10.859,-1.304,4.325,-1.275,4.345,4.834
1133.0,-10.859,-1.304,4.325,-1.435,4.615,5.007
1137.0,-10.859,-1.304,4.325,-1.435,4.615,5.007
1141.0,-12.03,-1.76,4.831,-1.539,4.785,5.013
1145.0,-12.03,-1.76,4.831,-1.539,4.785,5.013
1149.0,-12.949,-2.289,5.139,-1.539,4.87,5.013
1153.0,-12.949,-2.289,5.139,-1.593,4.87,5.013
1157.0,-12.949,-2.289,5.139,-1.593,4.87,5.013
1161.0,-13.637,-2.787,5.105,-1.61,4.893,5.013
1165.0,-13.637,-2.787,5.105,-1.61,4.893,5.013
1169.0,-14.179,-3.098,4.93,-1.595,4.869,5.013
1173.0,-14.179,-3.098,4.93,-1.595,4.869,5.013
1177.0,-14.179,-3.098,4.93,-1.595,4.869,5.013
1181.0,-14.716,-3.384,5.127,-1.564,4.819,5.013
1185.0,-14.716,-3.384,5.127,-1.564,4.819,5.013
1189.0,-15.678,-3.975,5.749,-1.536,4.773,5.013
1193.0,-15.678,-3.975,5.749,-1.536,4.773,5.013
1197.0,-15.678,-3.975,5.749,-1.536,4.773,5.013
1201.0,-17.174,-4.748,6.709,-1.534,4.719,5.013
1205.0,-17.174,-4.748,6.709,-1.534,4.719,5.013
1209.0,-19.033,-5.859,7.615,-1.625,4.612,5.013
1213.0,-19.033,-5.859,7.615,-1.625,4.612,5.013
1217.0,-19.033,-5.859,7.615,-1.625,4.612,5.013
1221.0,-19.26,-6.431,7.963,-1.632,4.374,5.013
1225.0,-19.26,-6.431,7.963,-1.632,4.374,5.013
1229.0,-16.126,-6.495,7.264,-1.566,4.025,5.013
1233.0,-16.126,-6.495,7.264,-1.566,4.025,5.013
1237.0,-16.126,-6.495,7.264,-1.566,4.025,5.013
1241.0,-17.637,-4.917,6.646,-1.42,3.649,5.013
1245.0,-17.637,-4.917,6.646,-1.42,3.649,5.013
1249.0,-17.119,-3.689,6.156,-1.379,3.344,5.013
1253.0,-17.119,-3.689,6.156,-1.379,3.344,5.013
1257.0,-17.119,-3.689,6.046,-1.379,3.344,5.013
1261.0,-16.672,-3.365,6.046,-1.343,3.163,5.013
1265.0,-16.672,-3.365,6.046,-1.343,3.163,5.013
1269.0,-17.163,-3.702,6.382,-1.243,3.066,5.013
1273.0,-17.163,-3.702,6.382,-1.243,3.066,5.013
1277.0,-17.163,-4.328,7.025,-1.243,3.066,5.013
1281.0,-18.473,-4.328,7.025,-1.075,2.975,5.013
1285.0,-18.473,-4.328,7.025,-1.075,2.975,5.013
1289.0,-19.258,-4.538,8.06,-0.861,2.828,5.013
1293.0,-19.258,-4.538,8.06,-0.861,2.828,5.013
1297.0,-16.729,-4.845,8.791,-0.861,2.828,5.013
1301.0,-16.729,-4.845,8.791,-0.67,2.64,5.013
1305.0,-16.729,-4.845,8.791,-0.67,2.64,5.013
1309.0,-19.5,-4.904,10.066,-0.66,2.511,5.013
1313.0,-19.5,-4.904,10.066,-0.66,2.511,5.013
1317.0,-18.855,-5.619,10.608,-0.66,2.41,5.013
1321.0,-18.855,-5.619,10.608,-0.598,2.41,5.013
1325.0,-18.855,-5.619,10.608,-0.598,2.41,5.013
1329.0,-19.592,-5.394,11.611,-0.549,2.294,5.013
1333.0,-19.592,-5.394,11.611,-0.549,2.294,5.013
1337.0,-19.6,-4.034,11.401,-0.457,2.136,5.013
1341.0,-19.6,-4.034,11.401,-0.457,2.136,5.013
1345.0,-19.6,-4.034,11.401,-0.457,2.136,5.013
1349.0,-19.6,-4.314,11.959,-0.292,2.056,5.013
1354.0,-19.6,-4.314,11.959,-0.292,2.056,5.013
1358.0,-19.6,-5.475,12.533,-0.067,1.968,5.013
1362.0,-19.6,-5.475,12.533,-0.067,1.968,5.013
1366.0,-19.6,-5.66,12.564,-0.067,1.968,5.013
1370.0,-19.6,-5.66,12.564,0.318,1.861,5.013
1374.0,-19.6,-5.66,12.564,0.318,1.861,5.013
1378.0,-19.6,-5.507,12.994,0.787,1.757,5.013
1382.0,-19.6,-5.507,12.994,0.787,1.757,5.013
1386.0,-19.6,-4.965,12.987,0.787,1.65,5.013
1390.0,-19.6,-4.965,12.987,1.287,1.65,5.013
1394.0,-19.6,-4.965,12.987,1.287,1.65,5.013
1398.0,-19.6,-3.573,12.501,1.688,1.535,5.013
1402.0,-19.6,-3.573,12.501,1.688,1.535,5.013
1406.0,-19.6,-2.134,11.871,1.912,1.428,5.013
1410.0,-19.6,-2.134,11.871,1.912,1.428,5.013
1414.0,-19.6,-2.134,11.871,1.912,1.428,5.013
1418.0,-19.6,-1.004,11.382,1.976,1.35,5.013
1422.0,-19.6,-1.004,11.382,1.976,1.35,5.013
1426.0,-19.6,-0.103,10.97,1.927,1.274,5.013
1430.0,-19.6,-0.103,10.97,1.927,1.274,5.013
1434.0,-19.6,-0.103,10.97,1.927,1.274,5.013
1438.0,-19.593,0.782,10.372,1.789,1.19,5.013
1442.0,-19.593,0.782,10.372,1.789,1.19,5.013
1446.0,-18.818,1.61,9.424,1.553,1.124,5.013
1449.0,-18.818,1.61,9.424,1.553,1.124,5.013
1453.0,-18.818,1.61,9.424,1.553,1.124,5.013
1457.0,-17.664,2.386,8.517,1.196,1.098,5.006
1461.0,-17.664,2.386,8.517,1.196,1.098,5.006
1465.0,-16.44,2.648,8.04,1.196,1.098,4.828
1468.0,-16.44,2.648,8.04,0.732,1.085,4.828
1472.0,-16.44,2.648,8.04,0.732,1.085,4.828
1476.0,-14.929,2.355,7.883,0.207,1.043,4.498
1480.0,-14.929,2.355,7.883,0.207,1.043,4.498
1484.0,-14.929,2.355,7.99,0.207,1.043,4.498
1488.0,-12.828,1.457,7.99,-0.324,0.94,4.185
1491.0,-12.828,1.457,7.99,-0.324,0.94,4.185
1495.0,-10.811,0.254,7.667,-0.813,0.76,3.852
1499.0,-10.811,0.254,7.667,-0.813,0.76,3.852
1503.0,-10.811,0.254,7.667,-0.813,0.76,3.852
1507.0,-9.473,-0.806,6.817,-1.235,0.534,3.48
1511.0,-9.473,-0.806,6.817,-1.235,0.534,3.48
1515.0,-8.71,-1.826,5.88,-1.584,0.294,3.085
1519.0,-8.71,-1.826,5.88,-1.584,0.294,3.085
1523.0,-8.71,-1.826,5.88,-1.584,0.294,3.085
1527.0,-8.097,-2.823,5.124,-1.853,0.044,2.682
1531.0,-8.097,-2.823,5.124,-1.853,0.044,2.682
1534.0,-7.16,-3.651,4.557,-2.026,-0.198,2.272
1538.0,-7.16,-3.651,4.557,-2.026,-0.198,2.272
1542.0,-7.16,-3.651,4.557,-2.026,-0.198,2.272
1546.0,-5.963,-4.521,4.192,-2.098,-0.431,1.854
1550.0,-5.963,-4.521,4.192,-2.098,-0.431,1.854
1554.0,-4.72,-5.522,3.33,-2.077,-0.652,1.411
1558.0,-4.72,-5.522,3.33,-2.077,-0.652,1.411
1562.0,-4.72,-5.522,3.33,-2.077,-0.652,1.411
1566.0,-3.569,-6.599,2.332,-1.964,-0.789,0.945
1570.0,-3.569,-6.599,2.332,-1.964,-0.789,0.945
1574.0,-2.42,-7.647,1.7,-1.772,-0.784,0.511
1578.0,-2.42,-7.647,1.7,-1.772,-0.784,0.511
1582.0,-2.42,-7.647,1.7,-1.772,-0.784,0.511
1586.0,-1.483,-8.56,1.671,-1.526,-0.664,0.161
1590.0,-1.483,-8.56,1.671,-1.526,-0.664,0.161
1594.0,-0.894,-9.245,2.057,-1.228,-0.526,-0.128
1598.0,-0.894,-9.245,2.057,-1.228,-0.526,-0.128
1603.0,-0.894,-9.717,2.454,-1.228,-0.526,-0.128
1607.0,-0.645,-9.717,2.454,-0.87,-0.459,-0.409
1611.0,-0.645,-9.717,2.454,-0.87,-0.459,-0.409
1615.0,-0.83,-9.988,2.487,-0.458,-0.466,-0.721
1619.0,-0.83,-9.988,2.487,-0.458,-0.466,-0.721
1623.0,-1.657,-9.93,2.073,-0.031,-0.504,-1.063
1627.0,-1.657,-9.93,2.073,-0.031,-0.504,-1.063
1631.0,-1.657,-9.93,2.073,-0.031,-0.504,-1.063
1635.0,-3.003,-9.705,1.445,0.36,-0.538,-1.421
1639.0,-3.003,-9.705,1.445,0.36,-0.538,-1.421
1643.0,-4.424,-9.431,0.815,0.689,-0.57,-1.792
1647.0,-4.424,-9.431,0.815,0.689,-0.57,-1.792
1651.0,-4.424,-9.431,0.815,0.689,-0.57,-1.792
1655.0,-5.642,-9.09,0.313,0.942,-0.608,-2.178
1659.0,-5.642,-9.09,0.313,0.942,-0.608,-2.178
1663.0,-6.541,-8.595,-0.053,1.108,-0.649,-2.567
1667.0,-6.541,-8.595,-0.053,1.108,-0.649,-2.567
1671.0,-6.541,-8.595,-0.053,1.108,-0.649,-2.567
1675.0,-7.001,-8.03,-0.109,1.174,-0.691,-2.941
1679.0,-7.001,-8.03,-0.109,1.174,-0.691,-2.941
1683.0,-7.198,-7.6,0.239,1.136,-0.741,-3.296
1687.0,-7.198,-7.6,0.239,1.136,-0.741,-3.296
1691.0,-7.36,-7.257,0.624,1.136,-0.741,-3.296
1695.0,-7.36,-7.257,0.624,1.003,-0.81,-3.648
1699.0,-7.36,-7.257,0.624,1.003,-0.81,-3.648
1703.0,-7.409,-7.013,0.76,0.795,-0.878,-3.997
1707.0,-7.409,-7.013,0.76,0.795,-0.878,-3.997
1711.0,-7.298,-6.987,0.97,0.795,-0.878,-4.335
1715.0,-7.298,-6.987,0.97,0.54,-0.917,-4.335
