deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
247.0,-14.959,-1.245,6.809,-1.031,0.259,0.741
251.0,-14.959,-1.245,6.809,-1.031,0.259,0.741
255.0,-14.521,-1.747,6.984,-1.031,0.404,0.869
259.0,-14.521,-1.747,6.984,-1.057,0.404,0.869
262.0,-14.521,-1.747,6.984,-1.057,0.404,0.869
266.0,-13.939,-2.17,7.02,-1.062,0.5,0.983
270.0,-13.939,-2.17,7.02,-1.062,0.5,0.983
274.0,-13.147,-2.476,6.696,-1.062,0.5,1.093
278.0,-13.147,-2.476,6.696,-1.057,0.553,1.093
282.0,-13.147,-2.476,6.696,-1.057,0.553,1.093
286.0,-11.891,-2.442,5.876,-1.062,0.597,1.193
290.0,-11.891,-2.442,5.876,-1.062,0.597,1.193
294.0,-11.137,-2.591,4.968,-1.062,0.597,1.193
298.0,-11.137,-2.591,4.968,-1.096,0.651,1.27
301.0,-11.137,-2.591,4.968,-1.096,0.651,1.27
305.0,-10.034,-2.66,4.161,-1.11,0.627,1.358
309.0,-10.034,-2.66,4.161,-1.11,0.627,1.358
313.0,-10.034,-2.66,3.652,-1.11,0.627,1.358
317.0,-9.038,-2.728,3.652,-1.178,0.646,1.447
321.0,-9.038,-2.728,3.652,-1.178,0.646,1.447
325.0,-8.208,-3.225,3.756,-1.296,0.682,1.514
329.0,-8.208,-3.225,3.756,-1.296,0.682,1.514
332.0,-8.208,-3.225,3.756,-1.296,0.682,1.514
336.0,-7.308,-4.016,4.388,-1.378,0.747,1.577
340.0,-7.308,-4.016,4.388,-1.378,0.747,1.577
344.0,-6.483,-4.769,4.991,-1.375,0.806,1.621
348.0,-6.483,-4.769,4.991,-1.375,0.806,1.621
351.0,-6.483,-4.769,4.991,-1.375,0.806,1.621
355.0,-5.81,-5.434,5.244,-1.317,0.862,1.661
359.0,-5.81,-5.434,5.244,-1.317,0.862,1.661
363.0,-5.08,-6.106,5.188,-1.317,0.862,1.661
367.0,-5.08,-6.106,5.188,-1.252,0.963,1.729
371.0,-5.08,-6.106,5.188,-1.252,0.963,1.729
374.0,-4.581,-7.033,5.352,-1.215,1.141,1.827
378.0,-4.581,-7.033,5.352,-1.215,1.141,1.827
382.0,-4.581,-7.033,5.352,-1.215,1.141,1.827
386.0,-3.866,-8.027,5.691,-1.156,1.272,1.951
390.0,-3.866,-8.027,5.691,-1.156,1.272,1.951
394.0,-3.368,-9.074,5.962,-1.071,1.352,2.093
397.0,-3.368,-9.074,5.962,-1.071,1.352,2.093
401.0,-3.368,-9.074,5.962,-1.071,1.352,2.093
405.0,-3.065,-10.153,6.064,-0.93,1.344,2.233
409.0,-3.065,-10.153,6.064,-0.93,1.344,2.233
413.0,-3.025,-11.308,6.018,-0.711,1.227,2.342
417.0,-3.025,-11.308,6.018,-0.711,1.227,2.342
421.0,-3.025,-11.308,6.018,-0.711,1.227,2.342
424.0,-3.202,-12.532,5.798,-0.406,1.016,2.369
428.0,-3.202,-12.532,5.798,-0.406,1.016,2.369
432.0,-3.485,-13.429,5.193,-0.406,0.768,2.264
436.0,-3.485,-13.429,5.193,-0.031,0.768,2.264
440.0,-3.485,-13.429,5.193,-0.031,0.768,2.264
444.0,-3.566,-13.603,4.499,0.385,0.528,2.037
448.0,-3.566,-13.603,4.499,0.385,0.528,2.037
452.0,-3.28,-13.097,3.937,0.385,0.528,2.037
455.0,-3.28,-13.097,3.937,0.786,0.306,1.736
459.0,-3.28,-13.097,3.937,0.786,0.306,1.736
463.0,-2.823,-12.294,3.505,1.101,0.124,1.409
467.0,-2.823,-12.294,3.505,1.101,0.124,1.409
471.0,-2.823,-12.294,3.505,1.101,0.124,1.409
475.0,-2.502,-11.489,3.418,1.286,-0.018,1.087
478.0,-2.502,-11.489,3.418,1.286,-0.018,1.087
482.0,-2.255,-10.75,3.532,1.331,-0.145,0.781
486.0,-2.255,-10.75,3.532,1.331,-0.145,0.781
490.0,-2.255,-10.75,3.532,1.331,-0.145,0.781
494.0,-1.914,-10.168,3.569,1.25,-0.255,0.5
498.0,-1.914,-10.168,3.569,1.25,-0.255,0.5
502.0,-1.449,-9.821,3.531,1.077,-0.335,0.253
506.0,-1.449,-9.821,3.531,1.077,-0.335,0.253
510.0,-1.449,-9.821,3.531,1.077,-0.335,0.253
513.0,-0.944,-9.743,3.4,0.855,-0.388,0.041
517.0,-0.944,-9.743,3.4,0.855,-0.388,0.041
521.0,-0.596,-9.795,3.252,0.855,-0.388,-0.157
525.0,-0.596,-9.795,3.252,0.615,-0.423,-0.157
529.0,-0.596,-9.795,3.252,0.615,-0.423,-0.157
533.0,-0.497,-9.857,3.109,0.384,-0.448,-0.357
537.0,-0.497,-9.857,3.109,0.384,-0.448,-0.357
541.0,-0.633,-9.837,2.995,0.384,-0.448,-0.357
544.0,-0.633,-9.837,2.995,0.181,-0.46,-0.563
548.0,-0.633,-9.837,2.995,0.181,-0.46,-0.563
552.0,-1.012,-9.855,3.063,0.014,-0.471,-0.769
556.0,-1.012,-9.855,3.063,0.014,-0.471,-0.769
560.0,-1.012,-10.003,3.165,0.014,-0.471,-0.769
564.0,-1.511,-10.003,3.165,-0.101,-0.5,-0.983
568.0,-1.511,-10.003,3.165,-0.101,-0.5,-0.983
572.0,-2.011,-10.225,3.258,-0.157,-0.539,-1.207
576.0,-2.011,-10.225,3.258,-0.157,-0.539,-1.207
580.0,-2.411,-10.508,3.583,-0.157,-0.6,-1.433
584.0,-2.411,-10.508,3.583,-0.167,-0.6,-1.433
589.0,-2.411,-10.508,3.583,-0.167,-0.6,-1.433
593.0,-2.684,-10.82,3.873,-0.146,-0.691,-1.647
597.0,-2.684,-10.82,3.873,-0.146,-0.691,-1.647
601.0,-2.757,-11.225,4.075,-0.102,-0.803,-1.852
605.0,-2.757,-11.225,4.075,-0.102,-0.803,-1.852
609.0,-2.757,-11.225,4.075,-0.102,-0.803,-1.852
613.0,-2.715,-11.535,4.543,-0.063,-0.928,-2.061
617.0,-2.715,-11.535,4.543,-0.063,-0.928,-2.061
621.0,-2.805,-11.666,5.224,-0.055,-1.066,-2.293
625.0,-2.805,-11.666,5.224,-0.055,-1.066,-2.293
629.0,-2.95,-11.681,5.8,-0.055,-1.066,-2.293
633.0,-2.95,-11.681,5.8,-0.101,-1.228,-2.568
638.0,-2.95,-11.681,5.8,-0.101,-1.228,-2.568
642.0,-3.218,-11.847,6.433,-0.208,-1.402,-2.884
646.0,-3.218,-11.847,6.433,-0.208,-1.402,-2.884
650.0,-3.989,-12.393,7.268,-0.371,-1.565,-3.234
654.0,-3.989,-12.393,7.268,-0.371,-1.565,-3.234
658.0,-3.989,-12.393,7.268,-0.371,-1.565,-3.234
662.0,-5.352,-13.446,8.209,-0.58,-1.736,-3.59
666.0,-5.352,-13.446,8.209,-0.58,-1.736,-3.59
670.0,-6.98,-15.123,9.169,-0.82,-1.929,-3.911
674.0,-6.98,-15.123,9.169,-0.82,-1.929,-3.911
678.0,-6.98,-15.123,10.363,-0.82,-1.929,-3.911
682.0,-8.748,-17.501,10.363,-1.061,-2.135,-4.19
687.0,-8.748,-17.501,10.363,-1.061,-2.135,-4.19
691.0,-10.13,-19.489,11.808,-1.276,-2.365,-4.466
695.0,-10.13,-19.489,11.808,-1.276,-2.365,-4.466
699.0,-10.97,-19.6,13.419,-1.433,-2.607,-4.803
704.0,-10.97,-19.6,13.419,-1.433,-2.607,-4.803
708.0,-10.97,-19.6,14.573,-1.433,-2.607,-4.803
712.0,-11.866,-19.6,14.573,-1.516,-2.856,-4.989
716.0,-11.866,-19.6,14.573,-1.516,-2.856,-4.989
721.0,-12.84,-19.6,14.874,-1.531,-3.115,-4.995
725.0,-12.84,-19.6,14.874,-1.531,-3.115,-4.995
729.0,-13.561,-19.6,14.748,-1.475,-3.347,-4.995
733.0,-13.561,-19.6,14.748,-1.475,-3.347,-4.995
738.0,-13.561,-19.6,14.368,-1.475,-3.347,-4.995
742.0,-14.249,-19.6,14.368,-1.364,-3.524,-4.995
746.0,-14.249,-19.6,14.368,-1.364,-3.524,-4.995
750.0,-14.586,-19.6,13.859,-1.222,-3.637,-4.995
755.0,-14.586,-19.6,13.859,-1.222,-3.637,-4.995
759.0,-14.343,-19.6,13.266,-1.039,-3.684,-4.995
763.0,-14.343,-19.6,13.266,-1.039,-3.684,-4.995
767.0,-13.687,-19.6,12.459,-1.039,-3.684,-4.995
772.0,-13.687,-19.6,12.459,-0.82,-3.671,-4.995
776.0,-13.687,-19.6,12.459,-0.82,-3.671,-4.995
780.0,-12.803,-19.6,11.496,-0.569,-3.588,-4.995
784.0,-12.803,-19.6,11.496,-0.569,-3.588,-4.995
789.0,-11.774,-19.6,10.512,-0.288,-3.428,-4.995
793.0,-11.774,-19.6,10.512,-0.288,-3.428,-4.995
797.0,-10.608,-19.574,9.476,-0.288,-3.428,-4.995
801.0,-10.608,-19.574,9.476,-0.012,-3.207,-4.995
805.0,-10.608,-19.574,9.476,-0.012,-3.207,-4.995
810.0,-9.363,-18.047,8.559,0.217,-2.931,-4.995
814.0,-9.363,-18.047,8.559,0.217,-2.931,-4.995
818.0,-8.13,-15.383,7.741,0.395,-2.624,-4.995
822.0,-8.13,-15.383,7.741,0.395,-2.624,-4.995
826.0,-8.13,-15.383,7.741,0.395,-2.624,-4.995
830.0,-6.995,-12.757,6.763,0.554,-2.322,-4.995
834.0,-6.995,-12.757,6.763,0.554,-2.322,-4.995
838.0,-5.995,-10.382,5.594,0.708,-2.04,-4.995
842.0,-5.995,-10.382,5.594,0.708,-2.04,-4.995
846.0,-5.995,-10.382,5.594,0.708,-2.04,-4.995
850.0,-5.202,-8.311,4.44,0.855,-1.765,-4.995
853.0,-5.202,-8.311,4.44,0.855,-1.765,-4.995
857.0,-4.778,-6.503,3.501,0.999,-1.492,-4.995
861.0,-4.778,-6.503,3.501,0.999,-1.492,-4.995
865.0,-4.778,-6.503,3.501,0.999,-1.492,-4.995
869.0,-4.777,-4.873,3.055,1.138,-1.224,-4.901
873.0,-4.777,-4.873,3.055,1.138,-1.224,-4.901
877.0,-5.302,-3.179,2.735,1.28,-0.982,-4.585
881.0,-5.302,-3.179,2.735,1.28,-0.982,-4.585
885.0,-5.302,-3.179,2.735,1.28,-0.982,-4.585
889.0,-6.055,-1.619,2.498,1.435,-0.752,-4.23
893.0,-6.055,-1.619,2.498,1.435,-0.752,-4.23
896.0,-7.229,-0.187,2.145,1.639,-0.507,-3.815
900.0,-7.229,-0.187,2.145,1.639,-0.507,-3.815
904.0,-7.229,-0.187,2.145,1.639,-0.507,-3.815
908.0,-8.569,1.028,1.752,1.856,-0.251,-3.291
912.0,-8.569,1.028,1.752,1.856,-0.251,-3.291
916.0,-9.575,1.819,1.29,1.856,-0.251,-2.682
920.0,-9.575,1.819,1.29,2.069,0.018,-2.682
923.0,-9.575,1.819,1.29,2.069,0.018,-2.682
927.0,-10.19,2.349,0.942,2.262,0.308,-2.047
931.0,-10.19,2.349,0.942,2.262,0.308,-2.047
935.0,-10.19,2.349,0.942,2.262,0.308,-2.047
939.0,-10.876,2.926,0.697,2.432,0.61,-1.423
942.0,-10.876,2.926,0.697,2.432,0.61,-1.423
946.0,-12.229,3.461,0.386,2.578,0.917,-0.822
950.0,-12.229,3.461,0.386,2.578,0.917,-0.822
954.0,-12.229,3.461,0.386,2.578,0.917,-0.822
958.0,-13.841,3.912,-0.067,2.669,1.233,-0.233
962.0,-13.841,3.912,-0.067,2.669,1.233,-0.233
965.0,-14.867,4.264,-0.273,2.658,1.55,0.353
969.0,-14.867,4.264,-0.273,2.658,1.55,0.353
973.0,-14.867,4.264,-0.273,2.658,1.55,0.353
977.0,-15.152,4.516,-0.121,2.517,1.868,0.914
981.0,-15.152,4.516,-0.121,2.517,1.868,0.914
985.0,-15.173,4.814,0.381,2.517,1.868,0.914
988.0,-15.173,4.814,0.381,2.251,2.19,1.416
992.0,-15.173,4.814,0.381,2.251,2.19,1.416
996.0,-15.184,5.176,1.001,1.889,2.497,1.85
999.0,-15.184,5.176,1.001,1.889,2.497,1.85
1003.0,-15.184,5.176,1.001,1.889,2.497,1.85
1007.0,-15.143,5.522,1.383,1.457,2.776,2.23
1011.0,-15.143,5.522,1.383,1.457,2.776,2.23
1015.0,-15.059,5.702,1.414,1.457,3.039,2.587
1019.0,-15.059,5.702,1.414,0.978,3.039,2.587
1022.0,-15.059,5.702,1.414,0.978,3.039,2.587
1026.0,-14.947,5.659,1.394,0.476,3.3,2.96
1030.0,-14.947,5.659,1.394,0.476,3.3,2.96
1034.0,-14.947,5.257,1.593,0.476,3.3,2.96
1038.0,-14.856,5.257,1.593,-0.02,3.546,3.359
1042.0,-14.856,5.257,1.593,-0.02,3.546,3.359
1045.0,-14.962,4.293,2.204,-0.48,3.757,3.765
1049.0,-14.962,4.293,2.204,-0.48,3.757,3.765
1053.0,-14.962,4.293,2.204,-0.48,3.757,3.765
1057.0,-15.409,3.024,3.06,-0.875,3.902,4.148
1061.0,-15.409,3.024,3.06,-0.875,3.902,4.148
1065.0,-16.068,1.714,3.945,-1.195,3.96,4.493
1069.0,-16.068,1.714,3.945,-1.195,3.96,4.493
1073.0,-16.068,1.714,3.945,-1.195,3.96,4.493
1077.0,-16.641,0.312,4.689,-1.442,3.938,4.806
1081.0,-16.641,0.312,4.689,-1.442,3.938,4.806
1084.0,-16.806,-1.15,5.043,-1.62,3.864,4.996
1088.0,-16.806,-1.15,5.043,-1.62,3.864,4.996
1092.0,-16.806,-1.15,5.043,-1.62,3.864,4.996
1096.0,-16.881,-2.31,5.036,-1.737,3.773,5.013
1100.0,-16.881,-2.31,5.036,-1.737,3.773,5.013
1104.0,-17.032,-2.846,4.595,-1.798,3.699,5.013
1108.0,-17.032,-2.846,4.595,-1.798,3.699,5.013
1112.0,-17.032,-2.846,4.595,-1.798,3.699,5.013
1116.0,-17.106,-3.028,4.302,-1.818,3.654,5.013
1120.0,-17.106,-3.028,4.302,-1.818,3.654,5.013
1124.0,-17.33,-3.52,4.802,-1.814,3.601,5.013
1128.0,-17.33,-3.52,4.802,-1.814,3.601,5.013
1132.0,-17.33,-3.52,5.87,-1.814,3.601,5.013
1136.0,-18.077,-4.566,5.87,-1.798,3.495,5.013
1140.0,-18.077,-4.566,5.87,-1.798,3.495,5.013
1144.0,-18.343,-6.58,7.446,-1.767,3.295,5.013
1148.0,-18.343,-6.58,7.446,-1.767,3.295,5.013
1152.0,-19.56,-8.624,8.105,-1.767,3.295,5.013
1156.0,-19.56,-8.624,8.105,-1.69,3.005,5.013
1160.0,-19.56,-8.624,8.105,-1.69,3.005,5.013
1164.0,-18.807,-9.5,7.94,-1.572,2.7,5.013
1168.0,-18.807,-9.5,7.94,-1.572,2.7,5.013
1172.0,-17.757,-9.117,7.537,-1.572,2.7,5.013
1176.0,-17.757,-9.117,7.537,-1.448,2.443,5.013
1180.0,-17.757,-9.117,7.537,-1.448,2.443,5.013
1184.0,-17.152,-8.438,7.312,-1.32,2.269,5.013
1188.0,-17.152,-8.438,7.312,-1.32,2.269,5.013
1192.0,-16.834,-7.757,7.3,-1.32,2.188,5.013
1196.0,-16.834,-7.757,7.3,-1.226,2.188,5.013
1200.0,-16.834,-7.757,7.3,-1.226,2.188,5.013
1204.0,-16.908,-6.948,7.591,-1.2,2.211,5.013
1208.0,-16.908,-6.948,7.591,-1.2,2.211,5.013
1212.0,-17.456,-6.582,8.396,-1.249,2.297,5.013
1216.0,-17.456,-6.582,8.396,-1.249,2.297,5.013
1220.0,-17.456,-6.582,8.396,-1.249,2.297,5.013
1224.0,-18.846,-6.827,9.327,-1.336,2.379,5.013
1228.0,-18.846,-6.827,9.327,-1.336,2.379,5.013
1232.0,-19.6,-7.502,9.713,-1.421,2.456,5.013
1236.0,-19.6,-7.502,9.713,-1.421,2.456,5.013
1240.0,-19.6,-7.502,9.713,-1.421,2.456,5.013
1244.0,-19.6,-8.087,10.015,-1.477,2.593,5.013
1248.0,-19.6,-8.087,10.015,-1.477,2.593,5.013
1252.0,-19.6,-7.841,10.871,-1.469,2.796,5.013
1256.0,-19.6,-7.841,10.871,-1.469,2.796,5.013
1261.0,-19.6,-7.841,11.783,-1.469,2.796,5.013
1265.0,-19.6,-6.829,11.783,-1.366,3.005,5.013
1269.0,-19.6,-6.829,11.783,-1.366,3.005,5.013
1273.0,-19.6,-5.784,12.659,-1.167,3.143,5.013
1277.0,-19.6,-5.784,12.659,-1.167,3.143,5.013
1281.0,-19.6,-5.119,13.309,-1.167,3.143,5.013
1285.0,-19.6,-5.119,13.309,-0.901,3.161,5.013
1289.0,-19.6,-5.119,13.309,-0.901,3.161,5.013
1293.0,-19.6,-4.861,14.502,-0.595,3.084,5.013
1297.0,-19.6,-4.861,14.502,-0.595,3.084,5.013
1301.0,-19.6,-5.141,15.38,-0.265,2.913,5.013
1305.0,-19.6,-5.141,15.38,-0.265,2.913,5.013
1309.0,-19.6,-5.141,15.38,-0.265,2.913,5.013
1314.0,-19.6,-5.678,15.719,0.065,2.722,5.013
1318.0,-19.6,-5.678,15.719,0.065,2.722,5.013
1322.0,-19.6,-6.012,15.671,0.366,2.589,5.013
1326.0,-19.6,-6.012,15.671,0.366,2.589,5.013
1330.0,-19.6,-6.012,15.671,0.366,2.589,5.013
1334.0,-19.6,-5.927,15.215,0.6,2.532,5.013
1338.0,-19.6,-5.927,15.215,0.6,2.532,5.013
1342.0,-19.6,-5.39,14.544,0.734,2.544,5.013
1345.0,-19.6,-5.39,14.544,0.734,2.544,5.013
1349.0,-19.6,-5.39,14.073,0.734,2.544,5.013
1353.0,-19.147,-4.847,14.073,0.764,2.599,5.013
1357.0,-19.147,-4.847,14.073,0.764,2.599,5.013
1361.0,-17.619,-4.025,14.102,0.683,2.642,4.923
1365.0,-17.619,-4.025,14.102,0.683,2.642,4.923
1369.0,-16.024,-3.571,15.617,0.683,2.642,4.923
1373.0,-16.024,-3.571,15.617,0.528,2.57,4.525
1377.0,-16.024,-3.571,15.617,0.528,2.57,4.525
1381.0,-14.377,-3.387,17.18,0.476,2.299,4.084
1385.0,-14.377,-3.387,17.18,0.476,2.299,4.084
1389.0,-12.499,-3.971,17.176,0.476,2.299,4.084
1393.0,-12.499,-3.971,17.176,0.534,1.765,3.739
1397.0,-12.499,-3.971,17.176,0.534,1.765,3.739
1401.0,-10.062,-5.349,15.476,0.684,1.145,3.496
1405.0,-10.062,-5.349,15.476,0.684,1.145,3.496
1409.0,-7.391,-7.213,12.738,0.684,0.653,3.352
1413.0,-7.391,-7.213,12.738,0.886,0.653,3.352
1417.0,-7.391,-7.213,12.738,0.886,0.653,3.352
1421.0,-4.915,-9.568,10.227,1.08,0.35,3.318
1425.0,-4.915,-9.568,10.227,1.08,0.35,3.318
1429.0,-2.749,-11.733,8.731,1.08,0.35,3.322
1433.0,-2.749,-11.733,8.731,1.225,0.156,3.322
1437.0,-2.749,-11.733,8.731,1.225,0.156,3.322
1441.0,-0.556,-12.923,8.039,1.278,-0.022,3.223
1445.0,-0.556,-12.923,8.039,1.278,-0.022,3.223
1449.0,1.308,-12.849,7.799,1.278,-0.022,3.223
1453.0,1.308,-12.849,7.799,1.205,-0.214,2.924
1456.0,1.308,-12.849,7.799,1.205,-0.214,2.924
1460.0,2.671,-12.056,7.564,1.032,-0.389,2.433
1464.0,2.671,-12.056,7.564,1.032,-0.389,2.433
1468.0,3.34,-11.276,7.068,1.032,-0.389,2.433
1472.0,3.34,-11.276,7.068,0.808,-0.486,1.812
1476.0,3.34,-11.276,7.068,0.808,-0.486,1.812
1480.0,2.942,-10.588,6.621,0.585,-0.506,1.105
1484.0,2.942,-10.588,6.621,0.585,-0.506,1.105
1488.0,2.942,-10.588,6.386,0.585,-0.506,1.105
1492.0,1.462,-10.295,6.386,0.411,-0.517,0.378
1495.0,1.462,-10.295,6.386,0.411,-0.517,0.378
1499.0,-0.945,-10.625,6.11,0.306,-0.569,-0.321
1503.0,-0.945,-10.625,6.11,0.306,-0.569,-0.321
1508.0,-0.945,-11.18,5.67,0.306,-0.569,-0.321
1512.0,-3.754,-11.18,5.67,0.289,-0.674,-0.957
1516.0,-3.754,-11.18,5.67,0.289,-0.674,-0.957
1520.0,-6.444,-11.97,4.786,0.358,-0.829,-1.508
1524.0,-6.444,-11.97,4.786,0.358,-0.829,-1.508
1528.0,-8.468,-12.425,3.761,0.358,-0.999,-1.995
1532.0,-8.468,-12.425,3.761,0.487,-0.999,-1.995
1536.0,-8.468,-12.425,3.761,0.487,-0.999,-1.995
1540.0,-9.12,-12.177,3.035,0.643,-1.163,-2.421
1544.0,-9.12,-12.177,3.035,0.643,-1.163,-2.421
1548.0,-8.417,-11.204,2.431,0.771,-1.331,-2.772
1552.0,-8.417,-11.204,2.431,0.771,-1.331,-2.772
1557.0,-8.417,-11.204,2.431,0.771,-1.331,-2.772
1561.0,-7.424,-10.001,1.527,0.82,-1.465,-3.061
1565.0,-7.424,-10.001,1.527,0.82,-1.465,-3.061
1569.0,-6.818,-9.026,0.695,0.792,-1.537,-3.313
1573.0,-6.818,-9.026,0.695,0.792,-1.537,-3.313
1577.0,-6.787,-8.267,0.338,0.792,-1.537,-3.313
1581.0,-6.787,-8.267,0.338,0.717,-1.568,-3.538
1585.0,-6.787,-8.267,0.338,0.717,-1.568,-3.538
1589.0,-7.21,-7.644,0.426,0.621,-1.591,-3.741
1593.0,-7.21,-7.644,0.426,0.621,-1.591,-3.741
1597.0,-7.903,-7.29,0.698,0.621,-1.591,-3.933
1601.0,-7.903,-7.29,0.698,0.507,-1.635,-3.933
1605.0,-7.903,-7.29,0.698,0.507,-1.635,-3.933
1609.0,-8.59,-7.168,0.766,0.367,-1.698,-4.135
1613.0,-8.59,-7.168,0.766,0.367,-1.698,-4.135
1617.0,-9.142,-7.122,0.611,0.367,-1.752,-4.352
1621.0,-9.142,-7.122,0.611,0.204,-1.752,-4.352
1625.0,-9.142,-7.122,0.611,0.204,-1.752,-4.352
1629.0,-9.415,-7.055,0.534,0.027,-1.783,-4.559
1633.0,-9.415,-7.055,0.534,0.027,-1.783,-4.559
1637.0,-9.591,-7.106,0.619,-0.147,-1.792,-4.739
1641.0,-9.591,-7.106,0.619,-0.147,-1.792,-4.739
1645.0,-9.591,-7.106,0.619,-0.147,-1.792,-4.739
1649.0,-9.968,-7.46,0.985,-0.295,-1.792,-4.892
1653.0,-9.968,-7.46,0.985,-0.295,-1.792,-4.892
1657.0,-10.738,-7.966,1.39,-0.389,-1.801,-4.984
1661.0,-10.738,-7.966,1.39,-0.389,-1.801,-4.984
1665.0,-10.738,-7.966,1.756,-0.389,-1.801,-4.984
1670.0,-11.796,-8.401,1.756,-0.428,-1.825,-4.995
1674.0,-11.796,-8.401,1.756,-0.428,-1.825,-4.995
1678.0,-12.936,-8.577,2.206,-0.438,-1.873,-4.995
1682.0,-12.936,-8.577,2.206,-0.438,-1.873,-4.995
1686.0,-13.873,-8.529,2.841,-0.452,-1.954,-4.995
1690.0,-13.873,-8.529,2.841,-0.452,-1.954,-4.995
1695.0,-13.873,-8.529,2.841,-0.452,-1.954,-4.995
1699.0,-14.48,-8.57,3.796,-0.509,-2.072,-4.995
1703.0,-14.48,-8.57,3.796,-0.509,-2.072,-4.995
1707.0,-15.148,-8.901,5.058,-0.634,-2.211,-4.995
1711.0,-15.148,-8.901,5.058,-0.634,-2.211,-4.995
1715.0,-16.415,-9.547,6.652,-0.634,-2.339,-4.995
1720.0,-16.415,-9.547,6.652,-0.816,-2.339,-4.995
