deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
248.0,-17.377,-3.113,7.583,-1.919,-2.286,0.355
252.0,-17.377,-3.113,7.583,-1.919,-2.286,0.355
256.0,-17.846,-3.18,8.097,-1.8,-2.503,0.288
260.0,-17.846,-3.18,8.097,-1.8,-2.503,0.288
264.0,-17.99,-3.239,8.667,-1.8,-2.503,0.288
268.0,-17.99,-3.239,8.667,-1.678,-2.703,0.268
272.0,-17.99,-3.239,8.667,-1.678,-2.703,0.268
276.0,-18.109,-3.505,9.34,-1.569,-2.849,0.305
280.0,-18.109,-3.505,9.34,-1.569,-2.849,0.305
284.0,-18.84,-3.879,10.078,-1.569,-2.849,0.388
288.0,-18.84,-3.879,10.078,-1.467,-2.911,0.388
292.0,-18.84,-3.879,10.078,-1.467,-2.911,0.388
296.0,-19.582,-4.354,10.903,-1.363,-2.866,0.509
300.0,-19.582,-4.354,10.903,-1.363,-2.866,0.509
304.0,-19.6,-4.887,11.905,-1.252,-2.748,0.672
308.0,-19.6,-4.887,11.905,-1.252,-2.748,0.672
312.0,-19.6,-4.887,11.905,-1.252,-2.748,0.672
316.0,-19.6,-5.02,12.766,-1.117,-2.605,0.857
320.0,-19.6,-5.02,12.766,-1.117,-2.605,0.857
324.0,-19.6,-4.649,13.457,-0.935,-2.466,1.057
328.0,-19.6,-4.649,13.457,-0.935,-2.466,1.057
333.0,-19.6,-3.866,13.302,-0.935,-2.466,1.057
337.0,-19.6,-3.866,13.302,-0.711,-2.365,1.293
341.0,-19.6,-3.866,13.302,-0.711,-2.365,1.293
345.0,-19.595,-3.14,12.528,-0.474,-2.288,1.618
349.0,-19.595,-3.14,12.528,-0.474,-2.288,1.618
353.0,-18.974,-2.855,11.643,-0.474,-2.179,2.063
357.0,-18.974,-2.855,11.643,-0.286,-2.179,2.063
361.0,-18.974,-2.855,11.643,-0.286,-2.179,2.063
365.0,-17.842,-3.523,10.506,-0.127,-2.105,2.608
369.0,-17.842,-3.523,10.506,-0.127,-2.105,2.608
373.0,-15.906,-4.665,9.619,0.014,-2.045,3.205
377.0,-15.906,-4.665,9.619,0.014,-2.045,3.205
381.0,-15.906,-4.665,9.619,0.014,-2.045,3.205
385.0,-14.103,-6.138,9.099,0.116,-1.856,3.743
389.0,-14.103,-6.138,9.099,0.116,-1.856,3.743
393.0,-12.546,-7.394,8.647,0.214,-1.614,4.157
397.0,-12.546,-7.394,8.647,0.214,-1.614,4.157
401.0,-12.546,-7.394,8.647,0.214,-1.614,4.157
405.0,-10.946,-8.167,8.183,0.328,-1.332,4.456
408.0,-10.946,-8.167,8.183,0.328,-1.332,4.456
412.0,-9.535,-8.727,7.515,0.471,-0.995,4.702
416.0,-9.535,-8.727,7.515,0.471,-0.995,4.702
420.0,-9.535,-8.727,7.515,0.471,-0.995,4.702
424.0,-8.588,-9.08,6.371,0.634,-0.608,4.929
428.0,-8.588,-9.08,6.371,0.634,-0.608,4.929
431.0,-7.828,-9.214,4.893,0.634,-0.608,4.929
435.0,-7.828,-9.214,4.893,0.798,-0.196,5.012
439.0,-7.828,-9.214,4.893,0.798,-0.196,5.012
443.0,-6.998,-10.128,3.675,0.95,0.225,5.013
447.0,-6.998,-10.128,3.675,0.95,0.225,5.013
451.0,-6.998,-10.128,3.675,0.95,0.225,5.013
454.0,-6.466,-11.834,3.017,1.118,0.642,5.013
458.0,-6.466,-11.834,3.017,1.118,0.642,5.013
462.0,-6.477,-13.375,2.773,1.298,1.036,5.013
466.0,-6.477,-13.375,2.773,1.298,1.036,5.013
470.0,-6.477,-13.375,2.773,1.298,1.036,5.013
473.0,-7.189,-14.923,3.0,1.46,1.31,5.013
477.0,-7.189,-14.923,3.0,1.46,1.31,5.013
481.0,-6.232,-15.675,2.957,1.46,1.292,5.013
485.0,-6.232,-15.675,2.957,1.707,1.292,5.013
489.0,-6.232,-15.675,2.957,1.707,1.292,5.013
493.0,-4.715,-15.219,2.234,2.012,1.252,4.945
496.0,-4.715,-15.219,2.234,2.012,1.252,4.945
500.0,-4.715,-15.219,1.164,2.012,1.252,4.945
504.0,-3.396,-13.79,1.164,2.303,1.27,4.557
508.0,-3.396,-13.79,1.164,2.303,1.27,4.557
512.0,-2.46,-12.944,0.625,2.438,1.327,4.159
515.0,-2.46,-12.944,0.625,2.438,1.327,4.159
519.0,-2.46,-12.944,0.625,2.438,1.327,4.159
523.0,-1.54,-13.202,0.696,2.437,1.347,3.752
527.0,-1.54,-13.202,0.696,2.437,1.347,3.752
531.0,-0.68,-13.381,0.982,2.379,1.287,3.244
535.0,-0.68,-13.381,0.982,2.379,1.287,3.244
538.0,-0.68,-13.381,0.982,2.379,1.287,3.244
542.0,0.033,-13.343,1.122,2.293,1.154,2.73
546.0,0.033,-13.343,1.122,2.293,1.154,2.73
550.0,0.033,-13.768,1.275,2.293,1.154,2.73
553.0,0.599,-13.768,1.275,2.18,0.984,2.29
557.0,0.599,-13.768,1.275,2.18,0.984,2.29
561.0,0.706,-14.325,1.198,2.055,0.794,1.879
565.0,0.706,-14.325,1.198,2.055,0.794,1.879
568.0,0.706,-14.325,1.198,2.055,0.794,1.879
572.0,0.04,-14.759,0.997,1.932,0.578,1.431
576.0,0.04,-14.759,0.997,1.932,0.578,1.431
580.0,-1.064,-14.672,0.744,1.932,0.578,1.431
583.0,-1.064,-14.672,0.744,1.8,0.322,0.935
587.0,-1.064,-14.672,0.744,1.8,0.322,0.935
591.0,-1.83,-14.294,0.767,1.632,0.049,0.429
595.0,-1.83,-14.294,0.767,1.632,0.049,0.429
599.0,-1.83,-14.294,0.767,1.632,0.049,0.429
602.0,-2.153,-13.853,1.027,1.41,-0.209,-0.068
606.0,-2.153,-13.853,1.027,1.41,-0.209,-0.068
610.0,-2.211,-13.534,1.312,1.132,-0.434,-0.552
614.0,-2.211,-13.534,1.312,1.132,-0.434,-0.552
618.0,-2.211,-13.534,1.312,1.132,-0.434,-0.552
622.0,-2.011,-13.259,1.552,0.825,-0.619,-1.013
626.0,-2.011,-13.259,1.552,0.825,-0.619,-1.013
630.0,-1.574,-13.063,1.623,0.515,-0.76,-1.452
634.0,-1.574,-13.063,1.623,0.515,-0.76,-1.452
638.0,-1.574,-12.725,1.571,0.515,-0.76,-1.452
642.0,-1.139,-12.725,1.571,0.217,-0.848,-1.871
646.0,-1.139,-12.725,1.571,0.217,-0.848,-1.871
650.0,-0.824,-12.292,1.47,-0.062,-0.894,-2.257
654.0,-0.824,-12.292,1.47,-0.062,-0.894,-2.257
659.0,-0.639,-11.884,1.388,-0.062,-0.894,-2.601
663.0,-0.639,-11.884,1.388,-0.311,-0.914,-2.601
667.0,-0.639,-11.884,1.388,-0.311,-0.914,-2.601
671.0,-0.638,-11.679,1.406,-0.519,-0.919,-2.889
675.0,-0.638,-11.679,1.406,-0.519,-0.919,-2.889
679.0,-0.865,-11.717,1.694,-0.668,-0.92,-3.127
683.0,-0.865,-11.717,1.694,-0.668,-0.92,-3.127
687.0,-0.865,-11.717,1.694,-0.668,-0.92,-3.127
691.0,-1.537,-12.063,2.446,-0.743,-0.933,-3.337
695.0,-1.537,-12.063,2.446,-0.743,-0.933,-3.337
699.0,-2.566,-12.473,3.229,-0.754,-0.99,-3.546
703.0,-2.566,-12.473,3.229,-0.754,-0.99,-3.546
708.0,-2.566,-12.905,4.074,-0.754,-0.99,-3.546
712.0,-3.576,-12.905,4.074,-0.736,-1.077,-3.768
716.0,-3.576,-12.905,4.074,-0.736,-1.077,-3.768
720.0,-4.2,-13.156,5.142,-0.731,-1.192,-4.002
724.0,-4.2,-13.156,5.142,-0.731,-1.192,-4.002
728.0,-4.205,-13.063,6.593,-0.731,-1.335,-4.234
732.0,-4.205,-13.063,6.593,-0.776,-1.335,-4.234
736.0,-4.205,-13.063,6.593,-0.776,-1.335,-4.234
740.0,-3.902,-13.127,8.295,-0.922,-1.502,-4.468
744.0,-3.902,-13.127,8.295,-0.922,-1.502,-4.468
748.0,-4.099,-13.676,10.074,-1.202,-1.689,-4.739
752.0,-4.099,-13.676,10.074,-1.202,-1.689,-4.739
757.0,-4.099,-13.676,12.17,-1.202,-1.689,-4.739
761.0,-4.862,-14.786,12.17,-1.597,-1.907,-4.967
765.0,-4.862,-14.786,12.17,-1.597,-1.907,-4.967
769.0,-5.968,-16.664,14.651,-2.042,-2.149,-4.995
773.0,-5.968,-16.664,14.651,-2.042,-2.149,-4.995
777.0,-7.507,-19.117,17.443,-2.462,-2.408,-4.995
782.0,-7.507,-19.117,17.443,-2.462,-2.408,-4.995
786.0,-7.507,-19.117,17.443,-2.462,-2.408,-4.995
790.0,-9.938,-19.6,19.448,-2.771,-2.681,-4.995
794.0,-9.938,-19.6,19.448,-2.771,-2.681,-4.995
798.0,-13.335,-19.6,19.6,-2.938,-2.936,-4.995
803.0,-13.335,-19.6,19.6,-2.938,-2.936,-4.995
807.0,-16.592,-19.6,19.6,-2.938,-3.209,-4.995
811.0,-16.592,-19.6,19.6,-2.951,-3.209,-4.995
815.0,-16.592,-19.6,19.6,-2.951,-3.209,-4.995
820.0,-17.861,-19.6,19.6,-2.787,-3.521,-4.995
824.0,-17.861,-19.6,19.6,-2.787,-3.521,-4.995
828.0,-18.173,-19.6,19.6,-2.443,-3.824,-4.995
832.0,-18.173,-19.6,19.6,-2.443,-3.824,-4.995
837.0,-19.25,-19.6,19.6,-1.976,-4.055,-4.995
841.0,-19.25,-19.6,19.6,-1.976,-4.055,-4.995
845.0,-19.25,-19.6,19.6,-1.976,-4.055,-4.995
849.0,-19.6,-19.6,19.6,-1.43,-4.228,-4.995
854.0,-19.6,-19.6,19.6,-1.43,-4.228,-4.995
858.0,-19.6,-19.6,19.6,-0.785,-4.375,-4.995
862.0,-19.6,-19.6,19.6,-0.785,-4.375,-4.995
866.0,-19.6,-19.6,19.6,-0.071,-4.517,-4.995
871.0,-19.6,-19.6,19.6,-0.071,-4.517,-4.995
875.0,-19.6,-19.6,19.6,-0.071,-4.517,-4.995
879.0,-19.6,-19.6,19.6,0.737,-4.598,-4.995
883.0,-19.6,-19.6,19.6,0.737,-4.598,-4.995
887.0,-19.406,-19.6,19.033,1.538,-4.646,-4.995
892.0,-19.406,-19.6,19.033,1.538,-4.646,-4.995
896.0,-17.864,-19.42,16.675,2.202,-4.622,-4.995
900.0,-17.864,-19.42,16.675,2.202,-4.622,-4.995
904.0,-17.864,-19.42,16.675,2.202,-4.622,-4.995
908.0,-15.479,-16.79,14.028,2.647,-4.542,-4.995
912.0,-15.479,-16.79,14.028,2.647,-4.542,-4.995
917.0,-13.738,-13.46,11.202,2.882,-4.412,-4.995
921.0,-13.738,-13.46,11.202,2.882,-4.412,-4.995
925.0,-11.837,-10.771,8.508,2.882,-4.412,-4.995
929.0,-11.837,-10.771,8.508,2.921,-4.254,-4.995
933.0,-11.837,-10.771,8.508,2.921,-4.254,-4.995
937.0,-9.711,-8.944,5.602,2.805,-4.048,-4.995
941.0,-9.711,-8.944,5.602,2.805,-4.048,-4.995
945.0,-8.662,-7.382,2.583,2.805,-3.762,-4.995
949.0,-8.662,-7.382,2.583,2.598,-3.762,-4.995
953.0,-8.662,-7.382,2.583,2.598,-3.762,-4.995
957.0,-8.996,-5.828,-0.368,2.319,-3.375,-4.965
961.0,-8.996,-5.828,-0.368,2.319,-3.375,-4.965
965.0,-9.419,-4.341,-2.654,2.319,-2.844,-4.606
969.0,-9.419,-4.341,-2.654,1.96,-2.844,-4.606
973.0,-9.419,-4.341,-2.654,1.96,-2.844,-4.606
977.0,-10.131,-2.835,-4.066,1.629,-2.197,-4.047
981.0,-10.131,-2.835,-4.066,1.629,-2.197,-4.047
985.0,-11.483,-1.225,-4.67,1.338,-1.549,-3.531
989.0,-11.483,-1.225,-4.67,1.338,-1.549,-3.531
993.0,-11.483,-1.225,-4.67,1.338,-1.549,-3.531
997.0,-12.939,0.349,-5.489,1.116,-1.012,-3.06
1001.0,-12.939,0.349,-5.489,1.116,-1.012,-3.06
1005.0,-13.588,1.811,-6.543,0.964,-0.561,-2.589
1009.0,-13.588,1.811,-6.543,0.964,-0.561,-2.589
1013.0,-13.588,1.811,-7.156,0.964,-0.561,-2.589
1017.0,-13.523,2.713,-7.156,0.895,-0.101,-2.085
1021.0,-13.523,2.713,-7.156,0.895,-0.101,-2.085
1026.0,-14.2,3.486,-7.16,0.927,0.406,-1.572
1030.0,-14.2,3.486,-7.16,0.927,0.406,-1.572
1034.0,-15.602,4.565,-6.578,0.927,0.406,-1.572
1038.0,-15.602,4.565,-6.578,1.046,0.961,-1.049
1042.0,-15.602,4.565,-6.578,1.046,0.961,-1.049
1046.0,-16.835,5.961,-5.673,1.202,1.525,-0.471
1050.0,-16.835,5.961,-5.673,1.202,1.525,-0.471
1054.0,-17.476,7.207,-4.531,1.202,1.525,0.189
1057.0,-17.476,7.207,-4.531,1.332,2.077,0.189
1061.0,-17.476,7.207,-4.531,1.332,2.077,0.189
1065.0,-17.316,7.737,-3.217,1.373,2.599,0.937
1069.0,-17.316,7.737,-3.217,1.373,2.599,0.937
1073.0,-16.594,7.552,-1.774,1.373,2.599,0.937
1077.0,-16.594,7.552,-1.774,1.286,3.083,1.723
1081.0,-16.594,7.552,-1.774,1.286,3.083,1.723
1085.0,-15.744,7.092,-0.751,1.078,3.53,2.472
1089.0,-15.744,7.092,-0.751,1.078,3.53,2.472
1093.0,-14.891,6.631,-0.243,1.078,3.53,2.472
1096.0,-14.891,6.631,-0.243,0.756,3.958,3.143
1100.0,-14.891,6.631,-0.243,0.756,3.958,3.143
1104.0,-14.246,6.093,-0.016,0.318,4.373,3.753
1108.0,-14.246,6.093,-0.016,0.318,4.373,3.753
1112.0,-14.246,6.093,0.218,0.318,4.373,3.753
1116.0,-13.946,5.53,0.218,-0.229,4.767,4.319
1120.0,-13.946,5.53,0.218,-0.229,4.767,4.319
1124.0,-13.948,4.664,0.766,-0.839,4.999,4.823
1128.0,-13.948,4.664,0.766,-0.839,4.999,4.823
1132.0,-13.948,4.664,0.766,-0.839,4.999,4.823
1135.0,-14.47,3.442,1.537,-1.466,5.015,5.01
1139.0,-14.47,3.442,1.537,-1.466,5.015,5.01
1143.0,-15.491,2.154,2.352,-2.049,5.015,5.013
1147.0,-15.491,2.154,2.352,-2.049,5.015,5.013
1151.0,-15.491,2.154,2.352,-2.049,5.015,5.013
1155.0,-16.705,0.744,3.397,-2.549,5.015,5.013
1159.0,-16.705,0.744,3.397,-2.549,5.015,5.013
1163.0,-18.357,-1.067,4.721,-2.938,5.015,5.013
1167.0,-18.357,-1.067,4.721,-2.938,5.015,5.013
1171.0,-18.357,-1.067,4.721,-2.938,5.015,5.013
1175.0,-19.569,-2.859,5.825,-3.181,5.015,5.013
1179.0,-19.569,-2.859,5.825,-3.181,5.015,5.013
1183.0,-19.6,-4.351,6.757,-3.257,5.015,5.013
1187.0,-19.6,-4.351,6.757,-3.257,5.015,5.013
1191.0,-19.6,-4.351,6.757,-3.257,5.015,5.013
1195.0,-19.6,-5.7,7.467,-3.159,5.015,5.013
1199.0,-19.6,-5.7,7.467,-3.159,5.015,5.013
1203.0,-19.6,-7.032,8.288,-2.906,5.015,5.013
1207.0,-19.6,-7.032,8.288,-2.906,5.015,5.013
1211.0,-19.6,-7.032,9.189,-2.906,5.015,5.013
1215.0,-19.6,-8.294,9.189,-2.537,5.015,5.013
1219.0,-19.6,-8.294,9.189,-2.537,5.015,5.013
1223.0,-19.6,-9.233,9.954,-2.112,5.015,5.013
1227.0,-19.6,-9.233,9.954,-2.112,5.015,5.013
1231.0,-19.6,-9.717,11.079,-2.112,5.015,5.013
1235.0,-19.6,-9.717,11.079,-1.673,4.993,5.013
1239.0,-19.6,-9.717,11.079,-1.673,4.993,5.013
1243.0,-19.6,-9.749,12.425,-1.256,4.753,5.013
1247.0,-19.6,-9.749,12.425,-1.256,4.753,5.013
1251.0,-19.6,-8.974,13.222,-1.256,4.368,5.013
1255.0,-19.6,-8.974,13.222,-0.878,4.368,5.013
1259.0,-19.6,-8.974,13.222,-0.878,4.368,5.013
1263.0,-19.6,-7.965,13.975,-0.556,4.001,5.013
1267.0,-19.6,-7.965,13.975,-0.556,4.001,5.013
1271.0,-19.385,-8.993,14.533,-0.203,3.676,5.013
1276.0,-19.385,-8.993,14.533,-0.203,3.676,5.013
1280.0,-19.385,-8.993,14.533,-0.203,3.676,5.013
1284.0,-19.292,-7.588,15.497,0.213,3.38,5.013
1288.0,-19.292,-7.588,15.497,0.213,3.38,5.013
1292.0,-14.827,-5.794,12.147,0.607,3.046,5.013
1296.0,-14.827,-5.794,12.147,0.607,3.046,5.013
1300.0,-14.827,-5.794,13.135,0.607,3.046,5.013
1304.0,-16.707,-5.362,13.135,1.506,2.776,5.013
1308.0,-16.707,-5.362,13.135,1.506,2.776,5.013
1312.0,-19.6,-3.017,17.541,2.318,2.572,5.013
1316.0,-19.6,-3.017,17.541,2.318,2.572,5.013
1320.0,-13.366,0.23,12.983,2.318,2.572,5.013
1324.0,-13.366,0.23,12.983,2.86,2.429,5.013
1327.0,-13.366,0.23,12.983,2.86,2.429,5.013
1331.0,-18.256,-0.159,18.114,3.249,2.315,5.013
1335.0,-18.256,-0.159,18.114,3.249,2.315,5.013
1339.0,-19.6,0.001,19.579,3.249,2.315,5.013
1343.0,-19.6,0.001,19.579,3.608,2.222,5.013
1347.0,-19.6,0.001,19.579,3.608,2.222,5.013
1351.0,-19.6,1.603,18.972,3.747,2.287,5.013
1355.0,-19.6,1.603,18.972,3.747,2.287,5.013
1359.0,-19.6,1.603,17.734,3.747,2.287,5.013
1363.0,-19.6,4.326,17.734,3.518,2.517,5.013
1367.0,-19.6,4.326,17.734,3.518,2.517,5.013
1371.0,-19.6,6.239,16.732,2.897,2.798,5.013
1375.0,-19.6,6.239,16.732,2.897,2.798,5.013
1378.0,-19.6,6.239,16.732,2.897,2.798,5.013
1382.0,-19.6,7.565,15.642,2.037,2.946,5.013
1386.0,-19.6,7.565,15.642,2.037,2.946,5.013
1390.0,-19.6,7.908,15.029,0.982,2.878,5.013
1394.0,-19.6,7.908,15.029,0.982,2.878,5.013
1398.0,-19.6,7.908,15.029,0.982,2.878,5.013
1402.0,-19.6,7.338,14.717,-0.121,2.539,5.013
1406.0,-19.6,7.338,14.717,-0.121,2.539,5.013
1410.0,-19.6,5.435,14.325,-1.23,1.916,5.013
1414.0,-19.6,5.435,14.325,-1.23,1.916,5.013
1418.0,-19.6,5.435,14.325,-1.23,1.916,5.013
1422.0,-19.6,2.184,14.048,-2.199,1.214,5.013
1426.0,-19.6,2.184,14.048,-2.199,1.214,5.013
1430.0,-18.087,-0.677,13.232,-2.897,0.618,4.98
1434.0,-18.087,-0.677,13.232,-2.897,0.618,4.98
1438.0,-18.087,-2.509,11.962,-2.897,0.618,4.98
1442.0,-14.684,-2.509,11.962,-3.327,0.187,4.605
1446.0,-14.684,-2.509,11.962,-3.327,0.187,4.605
1450.0,-10.834,-4.022,10.553,-3.529,-0.151,4.055
1454.0,-10.834,-4.022,10.553,-3.529,-0.151,4.055
1459.0,-7.332,-5.573,9.303,-3.52,-0.455,3.504
1463.0,-7.332,-5.573,9.303,-3.52,-0.455,3.504
1467.0,-7.332,-5.573,9.303,-3.52,-0.455,3.504
1471.0,-4.906,-7.313,8.429,-3.254,-0.689,2.958
1475.0,-4.906,-7.313,8.429,-3.254,-0.689,2.958
1478.0,-3.559,-9.191,7.783,-2.722,-0.837,2.474
1482.0,-3.559,-9.191,7.783,-2.722,-0.837,2.474
1486.0,-3.559,-9.191,7.783,-2.722,-0.837,2.474
1490.0,-3.01,-11.005,6.793,-1.981,-0.914,2.065
1495.0,-3.01,-11.005,6.793,-1.981,-0.914,2.065
1499.0,-2.683,-12.085,5.173,-1.127,-0.911,1.695
1503.0,-2.683,-12.085,5.173,-1.127,-0.911,1.695
1507.0,-2.683,-12.085,3.628,-1.127,-0.911,1.695
1511.0,-1.896,-12.198,3.628,-0.264,-0.808,1.358
1515.0,-1.896,-12.198,3.628,-0.264,-0.808,1.358
1519.0,-0.413,-11.709,2.877,0.51,-0.674,1.071
1523.0,-0.413,-11.709,2.877,0.51,-0.674,1.071
1527.0,1.548,-11.251,2.506,0.51,-0.674,1.071
1531.0,1.548,-11.251,2.506,1.121,-0.59,0.793
1535.0,1.548,-11.251,2.506,1.121,-0.59,0.793
1539.0,3.407,-10.997,2.167,1.528,-0.573,0.469
1543.0,3.407,-10.997,2.167,1.528,-0.573,0.469
1547.0,3.407,-10.679,1.644,1.528,-0.573,0.469
1550.0,4.758,-10.679,1.644,1.705,-0.602,0.088
1554.0,4.758,-10.679,1.644,1.705,-0.602,0.088
1558.0,5.152,-10.295,1.217,1.645,-0.617,-0.344
1562.0,5.152,-10.295,1.217,1.645,-0.617,-0.344
1566.0,5.152,-9.856,1.012,1.645,-0.617,-0.344
1570.0,4.609,-9.856,1.012,1.404,-0.627,-0.83
1574.0,4.609,-9.856,1.012,1.404,-0.627,-0.83
1578.0,3.438,-9.424,0.966,1.038,-0.674,-1.353
1582.0,3.438,-9.424,0.966,1.038,-0.674,-1.353
1586.0,3.438,-9.424,1.115,1.038,-0.674,-1.353
1590.0,1.713,-9.375,1.115,0.619,-0.747,-1.862
1594.0,1.713,-9.375,1.115,0.619,-0.747,-1.862
1598.0,-0.66,-9.644,1.586,0.207,-0.828,-2.333
1602.0,-0.66,-9.644,1.586,0.207,-0.828,-2.333
1605.0,-0.66,-9.644,2.279,0.207,-0.828,-2.333
1609.0,-3.339,-10.174,2.279,-0.149,-0.928,-2.768
1614.0,-3.339,-10.174,2.279,-0.149,-0.928,-2.768
1618.0,-6.062,-10.656,2.618,-0.441,-1.061,-3.182
1622.0,-6.062,-10.656,2.618,-0.441,-1.061,-3.182
1626.0,-8.399,-11.243,2.503,-0.441,-1.195,-3.562
1630.0,-8.399,-11.243,2.503,-0.692,-1.195,-3.562
1634.0,-8.399,-11.243,2.503,-0.692,-1.195,-3.562
1639.0,-10.281,-11.469,2.258,-0.893,-1.275,-3.886
1643.0,-10.281,-11.469,2.258,-0.893,-1.275,-3.886
1647.0,-11.428,-11.536,2.146,-1.056,-1.3,-4.148
1651.0,-11.428,-11.536,2.146,-1.056,-1.3,-4.148
1656.0,-11.969,-11.387,2.264,-1.056,-1.299,-4.382
1660.0,-11.969,-11.387,2.264,-1.186,-1.299,-4.382
1664.0,-11.969,-11.387,2.264,-1.186,-1.299,-4.382
1668.0,-12.087,-11.061,2.425,-1.294,-1.289,-4.625
1673.0,-12.087,-11.061,2.425,-1.294,-1.289,-4.625
1677.0,-12.144,-10.862,2.678,-1.393,-1.252,-4.877
1681.0,-12.144,-10.862,2.678,-1.393,-1.252,-4.877
1685.0,-12.647,-10.679,3.014,-1.481,-1.18,-4.992
1690.0,-12.647,-10.679,3.014,-1.481,-1.18,-4.992
1694.0,-12.647,-10.679,3.014,-1.481,-1.18,-4.992
1698.0,-12.921,-10.661,3.281,-1.568,-1.09,-4.995
1702.0,-12.921,-10.661,3.281,-1.568,-1.09,-4.995
1707.0,-13.161,-10.618,3.58,-1.638,-0.958,-4.995
1711.0,-13.161,-10.618,3.58,-1.638,-0.958,-4.995
1715.0,-13.42,-10.68,3.946,-1.694,-0.814,-4.995
1719.0,-13.42,-10.68,3.946,-1.694,-0.814,-4.995
1724.0,-13.42,-10.68,3.946,-1.694,-0.814,-4.995
1728.0,-13.905,-10.673,4.385,-1.735,-0.669,-4.995
