deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1729.0,-16.35,-3.926,7.863,-1.018,4.743,5.013
1733.0,-17.581,-5.341,8.841,-1.15,4.678,5.013
1737.0,-17.581,-5.341,8.841,-1.15,4.678,5.013
1741.0,-18.628,-6.377,9.438,-1.173,4.539,5.013
1745.0,-18.628,-6.377,9.438,-1.173,4.539,5.013
1749.0,-18.628,-6.377,9.438,-1.173,4.539,5.013
1753.0,-19.388,-7.232,10.21,-1.108,4.356,5.013
1757.0,-19.388,-7.232,10.21,-1.108,4.356,5.013
1761.0,-19.6,-7.938,11.012,-0.958,4.113,5.013
1765.0,-19.6,-7.938,11.012,-0.958,4.113,5.013
1769.0,-19.6,-7.938,11.012,-0.958,4.113,5.013
1773.0,-19.6,-8.403,11.547,-0.741,3.782,5.013
1777.0,-19.6,-8.403,11.547,-0.741,3.782,5.013
1781.0,-19.6,-8.612,11.825,-0.483,3.38,5.013
1785.0,-19.6,-8.612,11.825,-0.483,3.38,5.013
1790.0,-19.6,-8.262,11.867,-0.483,3.38,5.013
1794.0,-19.6,-8.262,11.867,-0.218,2.97,5.013
1798.0,-19.6,-8.262,11.867,-0.218,2.97,5.013
1802.0,-19.491,-7.612,11.831,0.015,2.608,5.013
1806.0,-19.491,-7.612,11.831,0.015,2.608,5.013
1810.0,-19.137,-7.122,12.207,0.178,2.302,5.013
1814.0,-19.137,-7.122,12.207,0.178,2.302,5.013
1818.0,-19.137,-7.122,12.207,0.178,2.302,5.013
1822.0,-18.863,-6.607,12.696,0.25,2.035,5.013
1826.0,-18.863,-6.607,12.696,0.25,2.035,5.013
1830.0,-18.577,-6.106,13.177,0.233,1.809,5.013
1834.0,-18.577,-6.106,13.177,0.233,1.809,5.013
1838.0,-18.577,-6.106,13.177,0.233,1.809,5.013
1842.0,-18.279,-5.773,13.595,0.133,1.626,5.013
1846.0,-18.279,-5.773,13.595,0.133,1.626,5.013
1850.0,-18.111,-5.518,14.076,-0.011,1.487,5.013
1854.0,-18.111,-5.518,14.076,-0.011,1.487,5.013
1858.0,-18.111,-5.518,14.076,-0.011,1.487,5.013
1862.0,-18.243,-5.311,14.423,-0.155,1.379,5.013
1866.0,-18.243,-5.311,14.423,-0.155,1.379,5.013
1870.0,-18.339,-5.231,14.81,-0.266,1.292,5.013
1874.0,-18.339,-5.231,14.81,-0.266,1.292,5.013
1878.0,-18.535,-5.256,15.229,-0.266,1.292,5.013
1882.0,-18.535,-5.256,15.229,-0.322,1.216,5.013
1886.0,-18.535,-5.256,15.229,-0.322,1.216,5.013
1890.0,-18.804,-5.026,15.593,-0.334,1.154,5.013
1895.0,-18.804,-5.026,15.593,-0.334,1.154,5.013
1899.0,-19.085,-5.372,16.18,-0.308,1.098,5.013
1903.0,-19.085,-5.372,16.18,-0.308,1.098,5.013
1907.0,-19.085,-5.372,16.18,-0.308,1.098,5.013
1911.0,-19.484,-5.7,16.833,-0.211,1.038,5.013
1915.0,-19.484,-5.7,16.833,-0.211,1.038,5.013
1919.0,-19.6,-6.024,17.6,-0.057,0.939,5.013
1923.0,-19.6,-6.024,17.6,-0.057,0.939,5.013
1927.0,-19.6,-6.024,18.319,-0.057,0.939,5.013
1931.0,-19.6,-6.629,18.319,0.071,0.761,5.013
1935.0,-19.6,-6.629,18.319,0.071,0.761,5.013
1939.0,-19.6,-7.529,19.053,0.257,0.576,5.013
1943.0,-19.6,-7.529,19.053,0.257,0.576,5.013
1947.0,-19.194,-7.655,18.885,0.257,0.576,5.013
1951.0,-19.194,-7.655,18.885,0.522,0.347,5.013
1955.0,-19.194,-7.655,18.885,0.522,0.347,5.013
1959.0,-17.569,-7.386,18.379,0.752,0.101,5.013
1963.0,-17.569,-7.386,18.379,0.752,0.101,5.013
1967.0,-15.858,-6.886,17.767,0.752,0.101,5.013
1971.0,-15.858,-6.886,17.767,0.901,-0.117,5.013
1975.0,-15.858,-6.886,17.767,0.901,-0.117,5.013
1979.0,-14.652,-6.08,16.936,0.933,-0.318,5.013
1983.0,-14.652,-6.08,16.936,0.933,-0.318,5.013
1988.0,-13.363,-5.43,15.932,0.82,-0.505,5.013
1992.0,-13.363,-5.43,15.932,0.82,-0.505,5.013
1996.0,-13.363,-5.43,15.932,0.82,-0.505,5.013
2000.0,-12.019,-5.019,14.955,0.576,-0.682,4.964
2004.0,-12.019,-5.019,14.955,0.576,-0.682,4.964
2008.0,-10.476,-4.966,13.771,0.238,-0.871,4.689
2012.0,-10.476,-4.966,13.771,0.238,-0.871,4.689
2016.0,-10.476,-4.966,12.37,0.238,-0.871,4.689
2020.0,-8.652,-5.383,12.37,-0.128,-1.063,4.309
2024.0,-8.652,-5.383,12.37,-0.128,-1.063,4.309
2028.0,-6.687,-5.941,10.867,-0.461,-1.237,3.863
2032.0,-6.687,-5.941,10.867,-0.461,-1.237,3.863
2036.0,-4.743,-6.495,9.463,-0.461,-1.352,3.363
2040.0,-4.743,-6.495,9.463,-0.714,-1.352,3.363
2044.0,-4.743,-6.495,9.463,-0.714,-1.352,3.363
2048.0,-3.132,-6.873,8.093,-0.871,-1.386,2.857
2052.0,-3.132,-6.873,8.093,-0.871,-1.386,2.857
2056.0,-1.698,-7.14,7.079,-0.961,-1.348,2.367
2060.0,-1.698,-7.14,7.079,-0.961,-1.348,2.367
2064.0,-1.698,-7.14,7.079,-0.961,-1.348,2.367
2068.0,-0.456,-7.132,6.446,-0.989,-1.281,1.862
2072.0,-0.456,-7.132,6.446,-0.989,-1.281,1.862
2076.0,0.554,-6.96,5.962,-0.944,-1.238,1.345
2080.0,0.554,-6.96,5.962,-0.944,-1.238,1.345
2084.0,0.554,-6.96,5.962,-0.944,-1.238,1.345
2088.0,1.327,-6.986,5.316,-0.81,-1.237,0.842
2092.0,1.327,-6.986,5.316,-0.81,-1.237,0.842
2096.0,1.787,-7.316,4.392,-0.578,-1.264,0.404
2100.0,1.787,-7.316,4.392,-0.578,-1.264,0.404
2104.0,1.787,-7.316,4.392,-0.578,-1.264,0.404
2108.0,1.948,-7.851,3.265,-0.278,-1.278,0.075
2112.0,1.948,-7.851,3.265,-0.278,-1.278,0.075
2115.0,1.725,-8.332,2.225,-0.278,-1.246,-0.152
2119.0,1.725,-8.332,2.225,0.051,-1.246,-0.152
2123.0,1.725,-8.332,2.225,0.051,-1.246,-0.152
2127.0,1.299,-8.565,1.317,0.368,-1.182,-0.323
2131.0,1.299,-8.565,1.317,0.368,-1.182,-0.323
2135.0,0.793,-8.489,0.636,0.368,-1.182,-0.49
2139.0,0.793,-8.489,0.636,0.636,-1.117,-0.49
2143.0,0.793,-8.489,0.636,0.636,-1.117,-0.49
2147.0,0.243,-8.154,0.165,0.83,-1.063,-0.672
2151.0,0.243,-8.154,0.165,0.83,-1.063,-0.672
2155.0,-0.42,-7.787,-0.165,0.83,-1.063,-0.672
2159.0,-0.42,-7.787,-0.165,0.95,-1.006,-0.866
2163.0,-0.42,-7.787,-0.165,0.95,-1.006,-0.866
2167.0,-1.214,-7.376,-0.434,1.004,-0.93,-1.073
2171.0,-1.214,-7.376,-0.434,1.004,-0.93,-1.073
2175.0,-1.95,-6.908,-0.607,1.002,-0.838,-1.291
2179.0,-1.95,-6.908,-0.607,1.002,-0.838,-1.291
2183.0,-1.95,-6.908,-0.607,1.002,-0.838,-1.291
2187.0,-2.547,-6.619,-0.668,0.942,-0.725,-1.522
2191.0,-2.547,-6.619,-0.668,0.942,-0.725,-1.522
2195.0,-3.004,-6.497,-0.641,0.823,-0.601,-1.778
2200.0,-3.004,-6.497,-0.641,0.823,-0.601,-1.778
2204.0,-3.004,-6.497,-0.598,0.823,-0.601,-1.778
2208.0,-3.408,-6.494,-0.598,0.651,-0.477,-2.059
2212.0,-3.408,-6.494,-0.598,0.651,-0.477,-2.059
2216.0,-3.741,-6.558,-0.584,0.438,-0.36,-2.358
2220.0,-3.741,-6.558,-0.584,0.438,-0.36,-2.358
2224.0,-4.027,-6.66,-0.495,0.438,-0.36,-2.657
2228.0,-4.027,-6.66,-0.495,0.206,-0.25,-2.657
2232.0,-4.027,-6.66,-0.495,0.206,-0.25,-2.657
2236.0,-4.311,-6.796,-0.351,-0.019,-0.146,-2.943
2240.0,-4.311,-6.796,-0.351,-0.019,-0.146,-2.943
2245.0,-4.653,-7.035,-0.199,-0.21,-0.048,-3.198
2249.0,-4.653,-7.035,-0.199,-0.21,-0.048,-3.198
2253.0,-4.653,-7.035,-0.036,-0.21,-0.048,-3.198
2257.0,-5.081,-7.376,-0.036,-0.341,0.039,-3.422
2261.0,-5.081,-7.376,-0.036,-0.341,0.039,-3.422
2265.0,-5.576,-7.819,0.09,-0.408,0.113,-3.618
2269.0,-5.576,-7.819,0.09,-0.408,0.113,-3.618
2273.0,-6.169,-8.224,0.201,-0.408,0.113,-3.793
2277.0,-6.169,-8.224,0.201,-0.423,0.173,-3.793
2281.0,-6.169,-8.224,0.201,-0.423,0.173,-3.793
2285.0,-6.814,-8.542,0.38,-0.413,0.213,-3.955
2289.0,-6.814,-8.542,0.38,-0.413,0.213,-3.955
2293.0,-7.531,-8.84,0.564,-0.413,0.233,-4.111
2297.0,-7.531,-8.84,0.564,-0.395,0.233,-4.111
2301.0,-7.531,-8.84,0.564,-0.395,0.233,-4.111
2305.0,-8.329,-9.129,0.808,-0.375,0.24,-4.269
2309.0,-8.329,-9.129,0.808,-0.375,0.24,-4.269
2313.0,-9.216,-9.397,1.129,-0.351,0.234,-4.44
2317.0,-9.216,-9.397,1.129,-0.351,0.234,-4.44
2321.0,-9.216,-9.397,1.129,-0.351,0.234,-4.44
2325.0,-10.067,-9.519,1.477,-0.323,0.214,-4.622
2329.0,-10.067,-9.519,1.477,-0.323,0.214,-4.622
2333.0,-10.815,-9.619,1.922,-0.287,0.184,-4.8
2337.0,-10.815,-9.619,1.922,-0.287,0.184,-4.8
2341.0,-10.815,-9.619,1.922,-0.287,0.184,-4.8
2346.0,-11.464,-9.795,2.488,-0.256,0.153,-4.946
2350.0,-11.464,-9.795,2.488,-0.256,0.153,-4.946
2354.0,-12.258,-10.2,3.261,-0.255,0.128,-4.993
2358.0,-12.258,-10.2,3.261,-0.255,0.128,-4.993
2362.0,-13.381,-10.734,4.208,-0.255,0.128,-4.993
2366.0,-13.381,-10.734,4.208,-0.303,0.1,-4.995
2370.0,-13.381,-10.734,4.208,-0.303,0.1,-4.995
2375.0,-14.481,-11.188,5.432,-0.404,0.057,-4.995
2379.0,-14.481,-11.188,5.432,-0.404,0.057,-4.995
2383.0,-15.313,-11.502,6.816,-0.541,-0.025,-4.995
2387.0,-15.313,-11.502,6.816,-0.541,-0.025,-4.995
2391.0,-15.313,-11.655,8.114,-0.541,-0.025,-4.995
2396.0,-15.913,-11.655,8.114,-0.694,-0.155,-4.995
2400.0,-15.913,-11.655,8.114,-0.694,-0.155,-4.995
2404.0,-16.345,-11.806,9.645,-0.84,-0.322,-4.995
2408.0,-16.345,-11.806,9.645,-0.84,-0.322,-4.995
2413.0,-16.776,-12.25,11.315,-0.977,-0.523,-4.995
2417.0,-16.776,-12.25,11.315,-0.977,-0.523,-4.995
2421.0,-17.616,-13.122,12.997,-0.977,-0.523,-4.995
2426.0,-17.616,-13.122,12.997,-1.141,-0.733,-4.995
2430.0,-17.616,-13.122,12.997,-1.141,-0.733,-4.995
2434.0,-18.927,-14.232,14.743,-1.376,-0.936,-4.995
2439.0,-18.927,-14.232,14.743,-1.376,-0.936,-4.995
2443.0,-19.6,-15.318,16.049,-1.606,-1.149,-4.995
2447.0,-19.6,-15.318,16.049,-1.606,-1.149,-4.995
2452.0,-19.6,-16.333,17.378,-1.902,-1.367,-4.995
2456.0,-19.6,-16.333,17.378,-1.902,-1.367,-4.995
2460.0,-19.6,-17.14,18.564,-1.902,-1.367,-4.995
2465.0,-19.6,-17.14,18.564,-2.219,-1.578,-4.995
2469.0,-19.6,-17.14,18.564,-2.219,-1.578,-4.995
2473.0,-19.6,-17.629,19.33,-2.527,-1.802,-4.995
2478.0,-19.6,-17.629,19.33,-2.527,-1.802,-4.995
2482.0,-19.6,-18.23,19.6,-2.78,-2.02,-4.995
2486.0,-19.6,-18.23,19.6,-2.78,-2.02,-4.995
2491.0,-19.6,-18.639,19.6,-2.947,-2.181,-4.995
2495.0,-19.6,-18.639,19.6,-2.947,-2.181,-4.995
2499.0,-19.6,-18.639,19.6,-2.947,-2.181,-4.995
2504.0,-19.6,-18.843,19.6,-3.01,-2.306,-4.995
2508.0,-19.6,-18.843,19.6,-3.01,-2.306,-4.995
2512.0,-19.593,-18.797,19.542,-2.954,-2.394,-4.995
2517.0,-19.593,-18.797,19.542,-2.954,-2.394,-4.995
2521.0,-18.958,-18.557,19.046,-2.784,-2.447,-4.995
2525.0,-18.958,-18.557,19.046,-2.784,-2.447,-4.995
2530.0,-17.532,-17.935,18.278,-2.784,-2.447,-4.995
2534.0,-17.532,-17.935,18.278,-2.51,-2.473,-4.995
2538.0,-17.532,-17.935,18.278,-2.51,-2.473,-4.995
2543.0,-15.75,-16.853,17.516,-2.133,-2.472,-4.995
2547.0,-15.75,-16.853,17.516,-2.133,-2.472,-4.995
2551.0,-13.887,-15.331,16.588,-1.654,-2.454,-4.995
2556.0,-13.887,-15.331,16.588,-1.654,-2.454,-4.995
2560.0,-12.057,-13.528,15.422,-1.095,-2.427,-4.995
2565.0,-12.057,-13.528,15.422,-1.095,-2.427,-4.995
2569.0,-12.057,-13.528,13.962,-1.095,-2.427,-4.995
2573.0,-10.603,-11.608,13.962,-0.511,-2.404,-4.995
2578.0,-10.603,-11.608,13.962,-0.511,-2.404,-4.995
2582.0,-9.4,-9.403,12.362,0.047,-2.378,-4.995
2586.0,-9.4,-9.403,12.362,0.047,-2.378,-4.995
2590.0,-8.45,-7.021,11.239,0.529,-2.342,-4.995
2594.0,-8.45,-7.021,11.239,0.529,-2.342,-4.995
2598.0,-8.45,-7.021,11.239,0.529,-2.342,-4.995
2602.0,-8.017,-4.885,10.237,0.93,-2.308,-4.995
2606.0,-8.017,-4.885,10.237,0.93,-2.308,-4.995
2610.0,-7.924,-3.369,8.995,1.245,-2.288,-4.995
2614.0,-7.924,-3.369,8.995,1.245,-2.288,-4.995
2618.0,-7.995,-2.489,7.527,1.245,-2.288,-4.995
2622.0,-7.995,-2.489,7.527,1.489,-2.263,-4.995
2626.0,-7.995,-2.489,7.527,1.489,-2.263,-4.995
2630.0,-8.169,-2.12,5.908,1.657,-2.208,-4.944
2634.0,-8.169,-2.12,5.908,1.657,-2.208,-4.944
2638.0,-8.52,-1.864,4.407,1.657,-2.208,-4.58
2642.0,-8.52,-1.864,4.407,1.758,-2.108,-4.58
2646.0,-8.52,-1.864,4.407,1.758,-2.108,-4.58
2650.0,-9.121,-1.461,3.163,1.766,-1.968,-4.098
2654.0,-9.121,-1.461,3.163,1.766,-1.968,-4.098
2658.0,-9.769,-0.969,2.122,1.766,-1.785,-3.601
2662.0,-9.769,-0.969,2.122,1.668,-1.785,-3.601
2666.0,-9.769,-0.969,2.122,1.668,-1.785,-3.601
2670.0,-9.926,-0.535,1.253,1.452,-1.558,-3.056
2674.0,-9.926,-0.535,1.253,1.452,-1.558,-3.056
2678.0,-9.678,-0.215,0.607,1.135,-1.284,-2.464
2682.0,-9.678,-0.215,0.607,1.135,-1.284,-2.464
2686.0,-9.678,-0.215,0.607,1.135,-1.284,-2.464
2690.0,-9.522,-0.16,0.277,0.761,-0.966,-1.85
2694.0,-9.522,-0.16,0.277,0.761,-0.966,-1.85
2698.0,-9.544,-0.305,0.093,0.385,-0.632,-1.263
2702.0,-9.544,-0.305,0.093,0.385,-0.632,-1.263
2706.0,-9.544,-0.305,0.093,0.385,-0.632,-1.263
2710.0,-9.488,-0.452,-0.055,0.051,-0.31,-0.746
2714.0,-9.488,-0.452,-0.055,0.051,-0.31,-0.746
2718.0,-9.119,-0.375,-0.097,-0.214,-0.016,-0.306
2723.0,-9.119,-0.375,-0.097,-0.214,-0.016,-0.306
2727.0,-9.119,-0.375,-0.002,-0.214,-0.016,-0.306
2731.0,-8.538,-0.115,-0.002,-0.399,0.258,0.086
2735.0,-8.538,-0.115,-0.002,-0.399,0.258,0.086
2739.0,-7.824,0.09,0.313,-0.507,0.52,0.463
2743.0,-7.824,0.09,0.313,-0.507,0.52,0.463
2747.0,-7.824,0.09,0.754,-0.507,0.52,0.463
2750.0,-7.075,0.208,0.754,-0.541,0.765,0.841
2754.0,-7.075,0.208,0.754,-0.541,0.765,0.841
2758.0,-6.392,0.199,1.262,-0.506,0.994,1.222
2762.0,-6.392,0.199,1.262,-0.506,0.994,1.222
2766.0,-6.392,0.199,1.262,-0.506,0.994,1.222
2769.0,-5.817,0.15,1.74,-0.411,1.209,1.601
2773.0,-5.817,0.15,1.74,-0.411,1.209,1.601
2777.0,-5.35,0.091,2.151,-0.275,1.406,1.98
2781.0,-5.35,0.091,2.151,-0.275,1.406,1.98
2785.0,-5.35,0.091,2.151,-0.275,1.406,1.98
2789.0,-4.997,0.007,2.401,-0.124,1.591,2.362
2792.0,-4.997,0.007,2.401,-0.124,1.591,2.362
2796.0,-4.744,-0.046,2.563,-0.124,1.591,2.362
2800.0,-4.744,-0.046,2.563,0.021,1.773,2.752
2804.0,-4.744,-0.046,2.563,0.021,1.773,2.752
2808.0,-4.623,-0.149,2.693,0.148,1.965,3.147
2812.0,-4.623,-0.149,2.693,0.148,1.965,3.147
2815.0,-4.623,-0.149,2.693,0.148,1.965,3.147
2819.0,-4.618,-0.24,2.748,0.251,2.178,3.532
2823.0,-4.618,-0.24,2.748,0.251,2.178,3.532
2827.0,-4.723,-0.224,2.93,0.318,2.399,3.903
2831.0,-4.723,-0.224,2.93,0.318,2.399,3.903
2834.0,-4.723,-0.224,2.93,0.318,2.399,3.903
2838.0,-5.027,-0.177,3.318,0.336,2.615,4.251
2842.0,-5.027,-0.177,3.318,0.336,2.615,4.251
2846.0,-5.501,-0.222,3.747,0.336,2.821,4.565
2850.0,-5.501,-0.222,3.747,0.302,2.821,4.565
2854.0,-5.501,-0.222,3.747,0.302,2.821,4.565
2857.0,-6.064,-0.383,4.151,0.216,3.001,4.841
2861.0,-6.064,-0.383,4.151,0.216,3.001,4.841
2865.0,-6.064,-0.708,4.534,0.216,3.001,4.841
2869.0,-6.676,-0.708,4.534,0.087,3.151,5.0
2873.0,-6.676,-0.708,4.534,0.087,3.151,5.0
2876.0,-7.432,-1.247,4.996,-0.07,3.266,5.013
2880.0,-7.432,-1.247,4.996,-0.07,3.266,5.013
2884.0,-7.432,-1.247,4.996,-0.07,3.266,5.013
2888.0,-8.219,-1.752,5.402,-0.229,3.348,5.013
2892.0,-8.219,-1.752,5.402,-0.229,3.348,5.013
2896.0,-9.095,-2.504,6.261,-0.378,3.395,5.013
2900.0,-9.095,-2.504,6.261,-0.378,3.395,5.013
2904.0,-9.095,-2.504,6.261,-0.378,3.395,5.013
2908.0,-10.312,-3.194,7.005,-0.518,3.384,5.013
2912.0,-10.312,-3.194,7.005,-0.518,3.384,5.013
2916.0,-11.407,-3.762,7.543,-0.645,3.329,5.013
2920.0,-11.407,-3.762,7.543,-0.645,3.329,5.013
2924.0,-11.407,-3.762,7.543,-0.645,3.329,5.013
2928.0,-12.117,-4.272,8.24,-0.751,3.269,5.013
2932.0,-12.117,-4.272,8.24,-0.751,3.269,5.013
2936.0,-12.592,-4.533,8.927,-0.824,3.227,5.013
2940.0,-12.592,-4.533,8.927,-0.824,3.227,5.013
2944.0,-12.592,-4.533,8.927,-0.824,3.227,5.013
2948.0,-13.111,-4.798,9.58,-0.855,3.2,5.013
2952.0,-13.111,-4.798,9.58,-0.855,3.2,5.013
2956.0,-13.675,-4.954,10.323,-0.842,3.174,5.013
2960.0,-13.675,-4.954,10.323,-0.842,3.174,5.013
2964.0,-13.675,-5.096,11.052,-0.842,3.174,5.013
2968.0,-14.191,-5.096,11.052,-0.791,3.125,5.013
2972.0,-14.191,-5.096,11.052,-0.791,3.125,5.013
2976.0,-14.75,-5.372,11.566,-0.71,3.04,5.013
2980.0,-14.75,-5.372,11.566,-0.71,3.04,5.013
2984.0,-15.297,-5.376,11.466,-0.613,2.933,5.013
2988.0,-15.297,-5.376,11.466,-0.613,2.933,5.013
2992.0,-15.297,-5.376,11.466,-0.613,2.933,5.013
2996.0,-15.893,-5.277,11.501,-0.517,2.855,5.013
