deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1725.0,-9.543,-9.319,1.897,-0.352,-0.219,-4.547
1729.0,-9.543,-9.319,1.897,-0.352,-0.219,-4.547
1733.0,-9.543,-9.319,1.897,-0.352,-0.219,-4.547
1737.0,-10.281,-9.342,2.398,-0.284,-0.209,-4.71
1741.0,-10.281,-9.342,2.398,-0.284,-0.209,-4.71
1745.0,-10.983,-9.379,2.878,-0.261,-0.228,-4.858
1749.0,-10.983,-9.379,2.878,-0.261,-0.228,-4.858
1753.0,-10.983,-9.474,3.498,-0.261,-0.228,-4.858
1758.0,-11.754,-9.474,3.498,-0.282,-0.27,-4.971
1762.0,-11.754,-9.474,3.498,-0.282,-0.27,-4.971
1766.0,-12.798,-9.782,4.504,-0.34,-0.342,-4.995
1770.0,-12.798,-9.782,4.504,-0.34,-0.342,-4.995
1774.0,-14.185,-10.244,5.704,-0.433,-0.468,-4.995
1779.0,-14.185,-10.244,5.704,-0.433,-0.468,-4.995
1783.0,-14.185,-10.244,6.959,-0.433,-0.468,-4.995
1787.0,-15.557,-10.743,6.959,-0.542,-0.66,-4.995
1791.0,-15.557,-10.743,6.959,-0.542,-0.66,-4.995
1796.0,-16.43,-11.448,8.341,-0.645,-0.917,-4.995
1800.0,-16.43,-11.448,8.341,-0.645,-0.917,-4.995
1804.0,-16.869,-12.477,9.734,-0.721,-1.225,-4.995
1808.0,-16.869,-12.477,9.734,-0.721,-1.225,-4.995
1813.0,-16.869,-13.898,11.215,-0.721,-1.225,-4.995
1817.0,-17.754,-13.898,11.215,-0.751,-1.54,-4.995
1821.0,-17.754,-13.898,11.215,-0.751,-1.54,-4.995
1826.0,-19.241,-15.902,12.657,-0.697,-1.842,-4.995
1830.0,-19.241,-15.902,12.657,-0.697,-1.842,-4.995
1834.0,-19.6,-18.389,14.299,-0.516,-2.148,-4.995
1839.0,-19.6,-18.389,14.299,-0.516,-2.148,-4.995
1843.0,-19.6,-19.594,16.024,-0.165,-2.469,-4.995
1847.0,-19.6,-19.594,16.024,-0.165,-2.469,-4.995
1852.0,-19.6,-19.594,16.024,-0.165,-2.469,-4.995
1856.0,-19.6,-19.6,17.922,0.322,-2.808,-4.995
1860.0,-19.6,-19.6,17.922,0.322,-2.808,-4.995
1864.0,-19.6,-19.6,19.449,0.841,-3.172,-4.995
1869.0,-19.6,-19.6,19.449,0.841,-3.172,-4.995
1873.0,-19.6,-19.6,19.6,1.254,-3.587,-4.995
1877.0,-19.6,-19.6,19.6,1.254,-3.587,-4.995
1881.0,-19.6,-19.6,19.6,1.254,-3.587,-4.995
1886.0,-19.6,-19.275,19.6,1.409,-4.038,-4.995
1890.0,-19.6,-19.275,19.6,1.409,-4.038,-4.995
1894.0,-19.6,-17.727,19.6,1.242,-4.448,-4.995
1899.0,-19.6,-17.727,19.6,1.242,-4.448,-4.995
1903.0,-19.6,-16.135,19.6,0.863,-4.784,-4.995
1907.0,-19.6,-16.135,19.6,0.863,-4.784,-4.995
1911.0,-19.6,-14.937,19.6,0.863,-4.784,-4.995
1916.0,-19.6,-14.937,19.6,0.373,-4.97,-4.995
1920.0,-19.6,-14.937,19.6,0.373,-4.97,-4.995
1924.0,-19.368,-13.972,19.301,-0.076,-4.992,-4.995
1928.0,-19.368,-13.972,19.301,-0.076,-4.992,-4.995
1933.0,-17.403,-12.926,17.883,-0.349,-4.991,-4.995
1937.0,-17.403,-12.926,17.883,-0.349,-4.991,-4.995
1941.0,-15.333,-11.834,16.05,-0.349,-4.991,-4.995
1946.0,-15.333,-11.834,16.05,-0.396,-4.954,-4.995
1950.0,-15.333,-11.834,16.05,-0.396,-4.954,-4.995
1954.0,-13.603,-10.645,14.049,-0.242,-4.839,-4.995
1959.0,-13.603,-10.645,14.049,-0.242,-4.839,-4.995
1963.0,-12.599,-9.368,11.928,0.044,-4.699,-4.995
1967.0,-12.599,-9.368,11.928,0.044,-4.699,-4.995
1971.0,-12.5,-8.23,10.001,0.374,-4.538,-4.995
1976.0,-12.5,-8.23,10.001,0.374,-4.538,-4.995
1980.0,-12.5,-8.23,10.001,0.374,-4.538,-4.995
1984.0,-12.88,-7.382,8.34,0.679,-4.373,-4.995
1988.0,-12.88,-7.382,8.34,0.679,-4.373,-4.995
1992.0,-13.362,-6.397,6.977,0.917,-4.222,-4.995
1996.0,-13.362,-6.397,6.977,0.917,-4.222,-4.995
2000.0,-13.488,-5.542,5.928,0.917,-4.222,-4.995
2004.0,-13.488,-5.542,5.928,1.061,-4.08,-4.995
2008.0,-13.488,-5.542,5.928,1.061,-4.08,-4.995
2012.0,-13.225,-4.828,4.942,1.12,-3.913,-4.991
2017.0,-13.225,-4.828,4.942,1.12,-3.913,-4.991
2021.0,-12.77,-4.115,4.222,1.099,-3.696,-4.782
2025.0,-12.77,-4.115,4.222,1.099,-3.696,-4.782
2029.0,-12.77,-4.115,4.222,1.099,-3.696,-4.782
2033.0,-12.326,-3.525,3.447,1.011,-3.435,-4.273
2037.0,-12.326,-3.525,3.447,1.011,-3.435,-4.273
2041.0,-11.763,-2.997,2.701,0.867,-3.139,-3.765
2045.0,-11.763,-2.997,2.701,0.867,-3.139,-3.765
2049.0,-11.763,-2.997,2.701,0.867,-3.139,-3.765
2053.0,-11.361,-2.456,2.107,0.711,-2.824,-3.298
2057.0,-11.361,-2.456,2.107,0.711,-2.824,-3.298
2061.0,-11.192,-1.917,1.485,0.585,-2.514,-2.868
2066.0,-11.192,-1.917,1.485,0.585,-2.514,-2.868
2070.0,-11.267,-1.234,0.984,0.585,-2.514,-2.461
2074.0,-11.267,-1.234,0.984,0.536,-2.218,-2.461
2078.0,-11.267,-1.234,0.984,0.536,-2.218,-2.461
2082.0,-11.259,-0.522,0.462,0.594,-1.935,-2.04
2086.0,-11.259,-0.522,0.462,0.594,-1.935,-2.04
2090.0,-10.869,0.275,-0.284,0.749,-1.642,-1.575
2094.0,-10.869,0.275,-0.284,0.749,-1.642,-1.575
2098.0,-10.869,0.275,-0.284,0.749,-1.642,-1.575
2102.0,-10.311,1.24,-1.017,0.951,-1.306,-1.061
2106.0,-10.311,1.24,-1.017,0.951,-1.306,-1.061
2110.0,-9.827,2.157,-1.455,1.144,-0.92,-0.513
2114.0,-9.827,2.157,-1.455,1.144,-0.92,-0.513
2118.0,-9.827,2.157,-1.589,1.144,-0.92,-0.513
2122.0,-9.349,2.984,-1.589,1.285,-0.514,0.023
2126.0,-9.349,2.984,-1.589,1.285,-0.514,0.023
2130.0,-8.749,3.704,-1.603,1.355,-0.095,0.521
2134.0,-8.749,3.704,-1.603,1.355,-0.095,0.521
2138.0,-8.749,3.704,-1.603,1.355,-0.095,0.521
2142.0,-7.937,4.265,-1.47,1.34,0.35,0.992
2146.0,-7.937,4.265,-1.47,1.34,0.35,0.992
2150.0,-7.057,4.64,-1.097,1.237,0.83,1.457
2153.0,-7.057,4.64,-1.097,1.237,0.83,1.457
2157.0,-7.057,4.64,-1.097,1.237,0.83,1.457
2161.0,-6.277,4.783,-0.516,1.062,1.326,1.922
2165.0,-6.277,4.783,-0.516,1.062,1.326,1.922
2169.0,-5.705,4.723,-0.032,0.836,1.82,2.378
2172.0,-5.705,4.723,-0.032,0.836,1.82,2.378
2176.0,-5.705,4.723,-0.032,0.836,1.82,2.378
2180.0,-5.381,4.539,0.4,0.578,2.307,2.812
2184.0,-5.381,4.539,0.4,0.578,2.307,2.812
2188.0,-5.381,4.539,0.734,0.578,2.307,2.812
2191.0,-5.361,4.251,0.734,0.303,2.777,3.223
2195.0,-5.361,4.251,0.734,0.303,2.777,3.223
2199.0,-5.635,3.986,1.098,0.029,3.232,3.61
2202.0,-5.635,3.986,1.098,0.029,3.232,3.61
2206.0,-5.635,3.986,1.098,0.029,3.232,3.61
2210.0,-6.143,3.683,1.564,-0.23,3.658,3.977
2214.0,-6.143,3.683,1.564,-0.23,3.658,3.977
2218.0,-6.799,3.396,2.181,-0.23,3.658,3.977
2221.0,-6.799,3.396,2.181,-0.465,4.051,4.323
2225.0,-6.799,3.396,2.181,-0.465,4.051,4.323
2229.0,-7.777,3.06,3.047,-0.676,4.403,4.657
2233.0,-7.777,3.06,3.047,-0.676,4.403,4.657
2237.0,-7.777,3.06,3.047,-0.676,4.403,4.657
2241.0,-9.13,2.583,4.067,-0.87,4.688,4.943
2244.0,-9.13,2.583,4.067,-0.87,4.688,4.943
2248.0,-10.731,1.789,5.066,-1.057,4.878,5.013
2252.0,-10.731,1.789,5.066,-1.057,4.878,5.013
2256.0,-10.731,1.789,5.066,-1.057,4.878,5.013
2260.0,-12.236,0.876,5.693,-1.242,4.975,5.013
2264.0,-12.236,0.876,5.693,-1.242,4.975,5.013
2268.0,-13.575,-0.04,6.057,-1.41,5.008,5.013
2272.0,-13.575,-0.04,6.057,-1.41,5.008,5.013
2276.0,-13.575,-0.04,6.057,-1.41,5.008,5.013
2280.0,-14.629,-1.112,6.324,-1.536,5.011,5.013
2284.0,-14.629,-1.112,6.324,-1.536,5.011,5.013
2288.0,-15.305,-2.049,7.115,-1.608,4.981,5.013
2292.0,-15.305,-2.049,7.115,-1.608,4.981,5.013
2296.0,-15.305,-2.049,7.115,-1.608,4.981,5.013
2300.0,-15.964,-2.372,7.102,-1.73,4.875,5.013
2304.0,-15.964,-2.372,7.102,-1.73,4.875,5.013
2308.0,-17.391,-3.891,8.299,-1.746,4.804,5.013
2312.0,-17.391,-3.891,8.299,-1.746,4.804,5.013
2316.0,-17.391,-3.891,8.299,-1.746,4.804,5.013
2320.0,-19.241,-5.115,9.531,-1.599,4.656,5.013
2324.0,-19.241,-5.115,9.531,-1.599,4.656,5.013
2328.0,-19.6,-6.166,10.548,-1.418,4.427,5.013
2332.0,-19.6,-6.166,10.548,-1.418,4.427,5.013
2336.0,-19.6,-7.233,11.555,-1.418,4.427,5.013
2340.0,-19.6,-7.233,11.555,-1.224,4.168,5.013
2344.0,-19.6,-7.233,11.555,-1.224,4.168,5.013
2348.0,-19.6,-7.759,11.932,-1.009,3.914,5.013
2352.0,-19.6,-7.759,11.932,-1.009,3.914,5.013
2356.0,-19.6,-7.381,11.73,-1.009,3.719,5.013
2360.0,-19.6,-7.381,11.73,-0.787,3.719,5.013
2364.0,-19.6,-7.381,11.73,-0.787,3.719,5.013
2368.0,-19.6,-6.932,11.737,-0.595,3.624,5.013
2372.0,-19.6,-6.932,11.737,-0.595,3.624,5.013
2377.0,-19.6,-6.666,12.014,-0.442,3.599,5.013
2381.0,-19.6,-6.666,12.014,-0.442,3.599,5.013
2385.0,-19.6,-6.666,12.014,-0.442,3.599,5.013
2389.0,-19.6,-6.368,12.644,-0.333,3.616,5.013
2393.0,-19.6,-6.368,12.644,-0.333,3.616,5.013
2397.0,-19.6,-6.263,13.81,-0.254,3.642,5.013
2401.0,-19.6,-6.263,13.81,-0.254,3.642,5.013
2405.0,-19.6,-6.41,14.789,-0.254,3.642,5.013
2409.0,-19.6,-6.41,14.789,-0.184,3.626,5.013
2413.0,-19.6,-6.41,14.789,-0.184,3.626,5.013
2417.0,-19.6,-6.696,15.817,-0.085,3.57,5.013
2421.0,-19.6,-6.696,15.817,-0.085,3.57,5.013
2425.0,-19.6,-7.179,16.534,0.062,3.438,5.013
2429.0,-19.6,-7.179,16.534,0.062,3.438,5.013
2433.0,-19.6,-7.179,16.534,0.062,3.438,5.013
2437.0,-19.6,-7.216,16.726,0.258,3.233,5.013
2441.0,-19.6,-7.216,16.726,0.258,3.233,5.013
2445.0,-19.6,-6.699,16.631,0.48,2.983,5.013
2449.0,-19.6,-6.699,16.631,0.48,2.983,5.013
2453.0,-19.6,-6.699,16.631,0.48,2.983,5.013
2457.0,-19.6,-5.783,16.122,0.699,2.739,5.013
2461.0,-19.6,-5.783,16.122,0.699,2.739,5.013
2465.0,-19.6,-4.803,15.611,0.876,2.533,5.013
2469.0,-19.6,-4.803,15.611,0.876,2.533,5.013
2473.0,-19.6,-4.803,15.611,0.876,2.533,5.013
2477.0,-19.6,-4.039,15.365,0.965,2.354,5.013
2481.0,-19.6,-4.039,15.365,0.965,2.354,5.013
2485.0,-19.6,-3.542,15.245,0.95,2.152,5.013
2489.0,-19.6,-3.542,15.245,0.95,2.152,5.013
2493.0,-19.6,-3.542,14.811,0.95,2.152,5.013
2497.0,-19.6,-3.022,14.811,0.839,1.909,5.013
2501.0,-19.6,-3.022,14.811,0.839,1.909,5.013
2505.0,-19.6,-2.432,13.898,0.651,1.647,5.013
2509.0,-19.6,-2.432,13.898,0.651,1.647,5.013
2513.0,-19.6,-2.24,12.622,0.651,1.647,5.013
2517.0,-19.6,-2.24,12.622,0.402,1.399,5.013
2521.0,-19.6,-2.24,12.622,0.402,1.399,5.013
2525.0,-19.379,-2.258,11.387,0.091,1.164,5.013
2529.0,-19.379,-2.258,11.387,0.091,1.164,5.013
2533.0,-18.671,-2.587,9.913,0.091,1.164,5.013
2537.0,-18.671,-2.587,9.913,-0.303,0.929,5.013
2541.0,-18.671,-2.587,9.913,-0.303,0.929,5.013
2545.0,-16.469,-3.61,9.032,-0.726,0.737,5.013
2549.0,-16.469,-3.61,9.032,-0.726,0.737,5.013
2553.0,-14.006,-3.964,8.158,-0.726,0.737,5.008
2557.0,-14.006,-3.964,8.158,-1.06,0.542,5.008
2561.0,-14.006,-3.964,8.158,-1.06,0.542,5.008
2565.0,-11.858,-4.34,7.542,-1.315,0.246,4.818
2569.0,-11.858,-4.34,7.542,-1.315,0.246,4.818
2573.0,-9.832,-4.99,7.151,-1.315,-0.131,4.341
2577.0,-9.832,-4.99,7.151,-1.415,-0.131,4.341
2581.0,-9.832,-4.99,7.151,-1.415,-0.131,4.341
2585.0,-8.228,-5.579,6.004,-1.299,-0.516,3.811
2589.0,-8.228,-5.579,6.004,-1.299,-0.516,3.811
2593.0,-7.121,-6.465,4.687,-1.014,-0.778,3.372
2597.0,-7.121,-6.465,4.687,-1.014,-0.778,3.372
2601.0,-7.121,-6.465,4.687,-1.014,-0.778,3.372
2605.0,-6.52,-7.504,3.787,-0.64,-0.85,3.041
2609.0,-6.52,-7.504,3.787,-0.64,-0.85,3.041
2613.0,-6.173,-8.286,3.444,-0.234,-0.815,2.724
2617.0,-6.173,-8.286,3.444,-0.234,-0.815,2.724
2621.0,-6.173,-8.286,3.444,-0.234,-0.815,2.724
2625.0,-5.794,-8.777,3.432,0.153,-0.794,2.39
2629.0,-5.794,-8.777,3.432,0.153,-0.794,2.39
2633.0,-5.253,-8.984,3.215,0.491,-0.82,2.034
2637.0,-5.253,-8.984,3.215,0.491,-0.82,2.034
2641.0,-5.253,-8.984,3.215,0.491,-0.82,2.034
2645.0,-4.865,-8.855,2.602,0.769,-0.856,1.651
2648.0,-4.865,-8.855,2.602,0.769,-0.856,1.651
2652.0,-4.72,-8.408,1.769,0.971,-0.877,1.24
2656.0,-4.72,-8.408,1.769,0.971,-0.877,1.24
2660.0,-4.72,-8.408,1.769,0.971,-0.877,1.24
2664.0,-4.695,-7.75,1.078,1.077,-0.885,0.805
2668.0,-4.695,-7.75,1.078,1.077,-0.885,0.805
2672.0,-4.617,-6.933,0.607,1.077,-0.895,0.344
2676.0,-4.617,-6.933,0.607,1.079,-0.895,0.344
2680.0,-4.617,-6.933,0.607,1.079,-0.895,0.344
2684.0,-4.512,-6.155,0.34,0.981,-0.912,-0.126
2688.0,-4.512,-6.155,0.34,0.981,-0.912,-0.126
2692.0,-4.42,-5.503,0.087,0.981,-0.936,-0.589
2696.0,-4.42,-5.503,0.087,0.804,-0.936,-0.589
2700.0,-4.42,-5.503,0.087,0.804,-0.936,-0.589
2704.0,-4.35,-5.064,-0.102,0.575,-0.954,-1.034
2708.0,-4.35,-5.064,-0.102,0.575,-0.954,-1.034
2712.0,-4.31,-4.841,-0.017,0.335,-0.961,-1.454
2716.0,-4.31,-4.841,-0.017,0.335,-0.961,-1.454
2720.0,-4.31,-4.841,-0.017,0.335,-0.961,-1.454
2724.0,-4.286,-4.781,0.196,0.113,-0.966,-1.843
2728.0,-4.286,-4.781,0.196,0.113,-0.966,-1.843
2732.0,-4.266,-4.871,0.266,-0.061,-0.962,-2.193
2736.0,-4.266,-4.871,0.266,-0.061,-0.962,-2.193
2740.0,-4.266,-4.871,0.236,-0.061,-0.962,-2.193
2744.0,-4.18,-5.148,0.236,-0.171,-0.933,-2.492
2748.0,-4.18,-5.148,0.236,-0.171,-0.933,-2.492
2752.0,-4.061,-5.469,0.157,-0.211,-0.88,-2.743
2756.0,-4.061,-5.469,0.157,-0.211,-0.88,-2.743
2761.0,-3.927,-5.767,0.058,-0.211,-0.88,-2.951
2765.0,-3.927,-5.767,0.058,-0.184,-0.813,-2.951
2769.0,-3.927,-5.767,0.058,-0.184,-0.813,-2.951
2773.0,-3.863,-5.988,-0.048,-0.101,-0.742,-3.123
2777.0,-3.863,-5.988,-0.048,-0.101,-0.742,-3.123
2781.0,-3.98,-6.175,-0.172,0.02,-0.683,-3.265
2785.0,-3.98,-6.175,-0.172,0.02,-0.683,-3.265
2789.0,-3.98,-6.175,-0.172,0.02,-0.683,-3.265
2793.0,-4.289,-6.33,-0.34,0.154,-0.637,-3.393
2797.0,-4.289,-6.33,-0.34,0.154,-0.637,-3.393
2802.0,-4.855,-6.444,-0.446,0.29,-0.597,-3.523
2806.0,-4.855,-6.444,-0.446,0.29,-0.597,-3.523
2810.0,-5.626,-6.483,-0.443,0.29,-0.597,-3.523
2814.0,-5.626,-6.483,-0.443,0.42,-0.566,-3.658
2818.0,-5.626,-6.483,-0.443,0.42,-0.566,-3.658
2822.0,-6.479,-6.443,-0.361,0.531,-0.546,-3.794
2826.0,-6.479,-6.443,-0.361,0.531,-0.546,-3.794
2830.0,-7.26,-6.306,-0.218,0.6,-0.539,-3.937
2834.0,-7.26,-6.306,-0.218,0.6,-0.539,-3.937
2838.0,-7.26,-6.306,-0.218,0.6,-0.539,-3.937
2842.0,-7.922,-6.191,-0.001,0.606,-0.535,-4.097
2846.0,-7.922,-6.191,-0.001,0.606,-0.535,-4.097
2850.0,-8.552,-6.129,0.339,0.543,-0.543,-4.287
2854.0,-8.552,-6.129,0.339,0.543,-0.543,-4.287
2858.0,-8.552,-6.129,0.339,0.543,-0.543,-4.287
2862.0,-9.22,-6.108,0.683,0.416,-0.571,-4.512
2866.0,-9.22,-6.108,0.683,0.416,-0.571,-4.512
2870.0,-9.937,-6.107,0.966,0.242,-0.623,-4.769
2874.0,-9.937,-6.107,0.966,0.242,-0.623,-4.769
2878.0,-9.937,-6.107,1.205,0.242,-0.623,-4.769
2882.0,-10.58,-6.103,1.205,0.04,-0.7,-4.969
2887.0,-10.58,-6.103,1.205,0.04,-0.7,-4.969
2891.0,-11.236,-6.199,1.594,-0.17,-0.784,-4.995
2895.0,-11.236,-6.199,1.594,-0.17,-0.784,-4.995
2899.0,-12.033,-6.558,2.273,-0.17,-0.876,-4.995
2903.0,-12.033,-6.558,2.273,-0.374,-0.876,-4.995
2907.0,-12.033,-6.558,2.273,-0.374,-0.876,-4.995
2911.0,-13.089,-6.941,3.098,-0.578,-0.992,-4.995
2916.0,-13.089,-6.941,3.098,-0.578,-0.992,-4.995
2920.0,-14.206,-7.377,3.944,-0.799,-1.139,-4.995
2924.0,-14.206,-7.377,3.944,-0.799,-1.139,-4.995
2928.0,-14.994,-7.97,4.878,-0.799,-1.139,-4.995
2932.0,-14.994,-7.97,4.878,-1.038,-1.309,-4.995
2936.0,-14.994,-7.97,4.878,-1.038,-1.309,-4.995
2941.0,-15.577,-8.649,6.011,-1.285,-1.469,-4.995
2945.0,-15.577,-8.649,6.011,-1.285,-1.469,-4.995
2949.0,-16.317,-9.59,7.402,-1.528,-1.598,-4.995
2953.0,-16.317,-9.59,7.402,-1.528,-1.598,-4.995
2957.0,-16.317,-9.59,8.84,-1.528,-1.598,-4.995
2961.0,-17.407,-10.856,8.84,-1.743,-1.711,-4.995
2966.0,-17.407,-10.856,8.84,-1.743,-1.711,-4.995
2970.0,-18.65,-12.178,10.095,-1.916,-1.833,-4.995
2974.0,-18.65,-12.178,10.095,-1.916,-1.833,-4.995
2979.0,-19.551,-13.328,11.407,-2.053,-1.965,-4.995
2983.0,-19.551,-13.328,11.407,-2.053,-1.965,-4.995
2987.0,-19.6,-14.423,12.645,-2.053,-1.965,-4.995
2992.0,-19.6,-14.423,12.645,-2.198,-2.114,-4.995
2996.0,-19.6,-14.423,12.645,-2.198,-2.114,-4.995
3000.0,-19.6,-15.483,13.63,-2.382,-2.274,-4.995
