deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1721.0,-9.196,0.591,1.691,1.671,-1.063,-1.624
1725.0,-9.196,0.591,1.691,1.671,-1.063,-1.624
1729.0,-9.196,0.591,1.691,1.671,-1.063,-1.624
1733.0,-8.917,1.492,0.695,1.699,-0.723,-1.223
1736.0,-8.917,1.492,0.695,1.699,-0.723,-1.223
1740.0,-8.275,1.956,-0.013,1.668,-0.363,-0.772
1744.0,-8.275,1.956,-0.013,1.668,-0.363,-0.772
1748.0,-8.275,1.956,-0.013,1.668,-0.363,-0.772
1752.0,-7.568,2.118,-0.4,1.581,0.019,-0.298
1756.0,-7.568,2.118,-0.4,1.581,0.019,-0.298
1760.0,-6.909,2.051,-0.583,1.454,0.415,0.167
1764.0,-6.909,2.051,-0.583,1.454,0.415,0.167
1768.0,-6.909,2.051,-0.583,1.454,0.415,0.167
1772.0,-6.284,1.912,-0.654,1.307,0.819,0.603
1775.0,-6.284,1.912,-0.654,1.307,0.819,0.603
1779.0,-5.791,1.933,-0.541,1.307,0.819,0.603
1783.0,-5.791,1.933,-0.541,1.148,1.22,1.011
1787.0,-5.791,1.933,-0.541,1.148,1.22,1.011
1791.0,-5.402,1.967,-0.346,0.98,1.605,1.417
1794.0,-5.402,1.967,-0.346,0.98,1.605,1.417
1798.0,-5.402,1.967,-0.346,0.98,1.605,1.417
1802.0,-5.119,1.93,-0.146,0.811,1.972,1.836
1806.0,-5.119,1.93,-0.146,0.811,1.972,1.836
1810.0,-4.911,1.826,0.005,0.645,2.326,2.263
1814.0,-4.911,1.826,0.005,0.645,2.326,2.263
1817.0,-4.911,1.826,0.005,0.645,2.326,2.263
1821.0,-4.893,1.606,0.191,0.489,2.672,2.697
1825.0,-4.893,1.606,0.191,0.489,2.672,2.697
1828.0,-4.893,1.276,0.389,0.489,2.672,2.697
1832.0,-5.103,1.276,0.389,0.346,3.001,3.126
1836.0,-5.103,1.276,0.389,0.346,3.001,3.126
1840.0,-5.524,0.96,0.642,0.216,3.312,3.544
1843.0,-5.524,0.96,0.642,0.216,3.312,3.544
1847.0,-5.524,0.96,0.642,0.216,3.312,3.544
1851.0,-6.021,0.644,1.019,0.09,3.6,3.948
1855.0,-6.021,0.644,1.019,0.09,3.6,3.948
1858.0,-6.665,0.189,1.555,0.09,3.6,3.948
1862.0,-6.665,0.189,1.555,-0.043,3.856,4.337
1866.0,-6.665,0.189,1.555,-0.043,3.856,4.337
1870.0,-7.5,-0.258,2.174,-0.185,4.058,4.701
1874.0,-7.5,-0.258,2.174,-0.185,4.058,4.701
1877.0,-7.5,-0.258,2.174,-0.185,4.058,4.701
1881.0,-8.514,-0.653,2.851,-0.329,4.195,4.97
1885.0,-8.514,-0.653,2.851,-0.329,4.195,4.97
1889.0,-9.437,-1.185,3.515,-0.467,4.266,5.013
1893.0,-9.437,-1.185,3.515,-0.467,4.266,5.013
1897.0,-9.437,-1.185,3.515,-0.467,4.266,5.013
1901.0,-10.173,-1.938,4.027,-0.585,4.287,5.013
1905.0,-10.173,-1.938,4.027,-0.585,4.287,5.013
1909.0,-10.831,-2.804,4.421,-0.675,4.274,5.013
1913.0,-10.831,-2.804,4.421,-0.675,4.274,5.013
1917.0,-10.831,-2.804,4.421,-0.675,4.274,5.013
1921.0,-11.398,-3.435,4.671,-0.728,4.253,5.013
1925.0,-11.398,-3.435,4.671,-0.728,4.253,5.013
1929.0,-11.856,-3.883,5.041,-0.743,4.244,5.013
1933.0,-11.856,-3.883,5.041,-0.743,4.244,5.013
1937.0,-11.856,-3.883,5.523,-0.743,4.244,5.013
1941.0,-12.476,-4.314,5.523,-0.731,4.238,5.013
1945.0,-12.476,-4.314,5.523,-0.731,4.238,5.013
1949.0,-13.446,-4.743,6.251,-0.711,4.227,5.013
1953.0,-13.446,-4.743,6.251,-0.711,4.227,5.013
1957.0,-14.593,-5.154,7.061,-0.711,4.227,5.013
1961.0,-14.593,-5.154,7.061,-0.698,4.181,5.013
1965.0,-14.593,-5.154,7.061,-0.698,4.181,5.013
1969.0,-15.813,-5.762,8.018,-0.69,4.077,5.013
1973.0,-15.813,-5.762,8.018,-0.69,4.077,5.013
1977.0,-17.082,-6.165,8.937,-0.69,4.077,5.013
1981.0,-17.082,-6.165,8.937,-0.676,3.898,5.013
1985.0,-17.082,-6.165,8.937,-0.676,3.898,5.013
1989.0,-17.703,-6.169,9.465,-0.639,3.674,5.013
1993.0,-17.703,-6.169,9.465,-0.639,3.674,5.013
1997.0,-17.698,-6.121,9.805,-0.639,3.448,5.013
2001.0,-17.698,-6.121,9.805,-0.573,3.448,5.013
2005.0,-17.698,-6.121,9.805,-0.573,3.448,5.013
2009.0,-17.371,-6.2,10.294,-0.476,3.239,5.013
2013.0,-17.371,-6.2,10.294,-0.476,3.239,5.013
2017.0,-17.49,-5.989,10.244,-0.352,3.021,5.013
2021.0,-17.49,-5.989,10.244,-0.352,3.021,5.013
2025.0,-17.49,-5.989,10.244,-0.352,3.021,5.013
2029.0,-18.089,-5.658,10.46,-0.256,2.805,5.013
2033.0,-18.089,-5.658,10.46,-0.256,2.805,5.013
2037.0,-18.541,-5.486,10.954,-0.218,2.584,5.013
2041.0,-18.541,-5.486,10.954,-0.218,2.584,5.013
2045.0,-18.541,-5.486,11.57,-0.218,2.584,5.013
2050.0,-18.632,-5.084,11.57,-0.2,2.384,5.013
2054.0,-18.632,-5.084,11.57,-0.2,2.384,5.013
2058.0,-18.549,-4.625,12.077,-0.192,2.213,5.013
2062.0,-18.549,-4.625,12.077,-0.192,2.213,5.013
2066.0,-18.565,-4.278,12.415,-0.192,2.086,5.013
2070.0,-18.565,-4.278,12.415,-0.177,2.086,5.013
2074.0,-18.565,-4.278,12.415,-0.177,2.086,5.013
2078.0,-18.505,-4.105,12.897,-0.128,1.993,5.013
2082.0,-18.505,-4.105,12.897,-0.128,1.993,5.013
2086.0,-18.717,-3.961,13.318,-0.042,1.897,5.013
2090.0,-18.717,-3.961,13.318,-0.042,1.897,5.013
2094.0,-18.717,-3.961,13.318,-0.042,1.897,5.013
2098.0,-19.152,-3.806,13.686,0.069,1.809,5.013
2102.0,-19.152,-3.806,13.686,0.069,1.809,5.013
2106.0,-19.569,-3.566,13.92,0.194,1.737,5.013
2110.0,-19.569,-3.566,13.92,0.194,1.737,5.013
2114.0,-19.569,-3.566,14.064,0.194,1.737,5.013
2118.0,-19.6,-3.25,14.064,0.325,1.68,5.013
2122.0,-19.6,-3.25,14.064,0.325,1.68,5.013
2126.0,-19.6,-2.927,14.334,0.472,1.629,5.013
2130.0,-19.6,-2.927,14.334,0.472,1.629,5.013
2134.0,-19.6,-2.754,14.7,0.472,1.629,5.013
2138.0,-19.6,-2.754,14.7,0.641,1.563,5.013
2142.0,-19.6,-2.754,14.7,0.641,1.563,5.013
2146.0,-19.6,-2.637,15.042,0.819,1.465,5.013
2150.0,-19.6,-2.637,15.042,0.819,1.465,5.013
2154.0,-19.586,-2.298,15.025,0.819,1.465,5.013
2158.0,-19.586,-2.298,15.025,0.983,1.337,5.013
2162.0,-19.586,-2.298,15.025,0.983,1.337,5.013
2166.0,-18.986,-1.583,14.618,1.094,1.2,5.013
2170.0,-18.986,-1.583,14.618,1.094,1.2,5.013
2174.0,-17.452,-0.712,13.842,1.094,1.2,5.013
2178.0,-17.452,-0.712,13.842,1.038,1.032,5.013
2182.0,-17.452,-0.712,13.842,1.038,1.032,5.013
2186.0,-17.221,-0.59,13.427,0.772,0.873,5.012
2190.0,-17.221,-0.59,13.427,0.772,0.873,5.012
2194.0,-16.379,-0.615,12.841,0.509,0.785,4.962
2198.0,-16.379,-0.615,12.841,0.509,0.785,4.962
2202.0,-16.379,-0.615,12.841,0.509,0.785,4.962
2206.0,-16.077,-0.272,11.995,0.206,0.667,4.75
2210.0,-16.077,-0.272,11.995,0.206,0.667,4.75
2214.0,-15.472,-0.416,11.559,-0.205,0.543,4.498
2218.0,-15.472,-0.416,11.559,-0.205,0.543,4.498
2222.0,-15.472,-0.416,11.559,-0.205,0.543,4.498
2227.0,-14.093,-1.073,11.088,-0.643,0.415,4.256
2231.0,-14.093,-1.073,11.088,-0.643,0.415,4.256
2235.0,-12.208,-1.857,10.557,-1.045,0.242,3.994
2239.0,-12.208,-1.857,10.557,-1.045,0.242,3.994
2243.0,-12.208,-1.857,9.818,-1.045,0.242,3.994
2247.0,-10.606,-2.666,9.818,-1.382,-0.004,3.659
2251.0,-10.606,-2.666,9.818,-1.382,-0.004,3.659
2255.0,-9.044,-3.517,8.782,-1.639,-0.293,3.263
2259.0,-9.044,-3.517,8.782,-1.639,-0.293,3.263
2263.0,-7.759,-4.385,7.663,-1.639,-0.293,3.263
2267.0,-7.759,-4.385,7.663,-1.815,-0.568,2.819
2271.0,-7.759,-4.385,7.663,-1.815,-0.568,2.819
2275.0,-6.569,-5.091,6.62,-1.916,-0.799,2.356
2279.0,-6.569,-5.091,6.62,-1.916,-0.799,2.356
2283.0,-5.154,-5.607,6.01,-1.916,-0.799,1.893
2287.0,-5.154,-5.607,6.01,-1.942,-0.968,1.893
2291.0,-5.154,-5.607,6.01,-1.942,-0.968,1.893
2295.0,-3.607,-5.956,5.714,-1.882,-1.087,1.413
2299.0,-3.607,-5.956,5.714,-1.882,-1.087,1.413
2303.0,-2.232,-6.138,5.621,-1.725,-1.195,0.904
2307.0,-2.232,-6.138,5.621,-1.725,-1.195,0.904
2311.0,-2.232,-6.138,5.621,-1.725,-1.195,0.904
2315.0,-1.283,-6.288,5.426,-1.48,-1.321,0.39
2319.0,-1.283,-6.288,5.426,-1.48,-1.321,0.39
2323.0,-0.813,-6.446,4.889,-1.173,-1.449,-0.071
2327.0,-0.813,-6.446,4.889,-1.173,-1.449,-0.071
2331.0,-0.813,-6.446,4.889,-1.173,-1.449,-0.071
2335.0,-0.918,-6.705,4.077,-0.842,-1.53,-0.43
2339.0,-0.918,-6.705,4.077,-0.842,-1.53,-0.43
2343.0,-1.524,-6.93,3.268,-0.523,-1.55,-0.693
2347.0,-1.524,-6.93,3.268,-0.523,-1.55,-0.693
2351.0,-1.524,-6.93,2.566,-0.523,-1.55,-0.693
2356.0,-2.28,-6.976,2.566,-0.253,-1.545,-0.9
2360.0,-2.28,-6.976,2.566,-0.253,-1.545,-0.9
2364.0,-2.722,-6.977,2.046,-0.052,-1.535,-1.095
2368.0,-2.722,-6.977,2.046,-0.052,-1.535,-1.095
2372.0,-3.184,-6.705,1.485,-0.052,-1.526,-1.293
2376.0,-3.184,-6.705,1.485,0.084,-1.526,-1.293
2380.0,-3.184,-6.705,1.485,0.084,-1.526,-1.293
2384.0,-3.584,-6.275,0.958,0.147,-1.516,-1.488
2388.0,-3.584,-6.275,0.958,0.147,-1.516,-1.488
2392.0,-3.902,-5.822,0.509,0.144,-1.485,-1.686
2396.0,-3.902,-5.822,0.509,0.144,-1.485,-1.686
2400.0,-3.902,-5.822,0.509,0.144,-1.485,-1.686
2404.0,-4.227,-5.389,0.327,0.09,-1.428,-1.889
2408.0,-4.227,-5.389,0.327,0.09,-1.428,-1.889
2412.0,-4.44,-5.134,0.346,0.0,-1.359,-2.095
2416.0,-4.44,-5.134,0.346,0.0,-1.359,-2.095
2420.0,-4.44,-5.134,0.346,0.0,-1.359,-2.095
2424.0,-4.529,-5.134,0.443,-0.107,-1.281,-2.31
2428.0,-4.529,-5.134,0.443,-0.107,-1.281,-2.31
2432.0,-4.447,-5.239,0.58,-0.215,-1.188,-2.541
2436.0,-4.447,-5.239,0.58,-0.215,-1.188,-2.541
2440.0,-4.447,-5.239,0.745,-0.215,-1.188,-2.541
2444.0,-4.358,-5.339,0.745,-0.319,-1.074,-2.779
2448.0,-4.358,-5.339,0.745,-0.319,-1.074,-2.779
2452.0,-4.397,-5.477,0.873,-0.412,-0.937,-3.006
2456.0,-4.397,-5.477,0.873,-0.412,-0.937,-3.006
2461.0,-4.608,-5.617,0.919,-0.412,-0.937,-3.209
2465.0,-4.608,-5.617,0.919,-0.488,-0.786,-3.209
2469.0,-4.608,-5.617,0.919,-0.488,-0.786,-3.209
2473.0,-4.92,-5.799,0.928,-0.543,-0.627,-3.385
2477.0,-4.92,-5.799,0.928,-0.543,-0.627,-3.385
2481.0,-5.297,-6.029,0.985,-0.571,-0.466,-3.537
2485.0,-5.297,-6.029,0.985,-0.571,-0.466,-3.537
2489.0,-5.297,-6.029,0.985,-0.571,-0.466,-3.537
2493.0,-5.676,-6.24,1.082,-0.555,-0.312,-3.673
2497.0,-5.676,-6.24,1.082,-0.555,-0.312,-3.673
2501.0,-6.149,-6.544,1.205,-0.492,-0.177,-3.791
2505.0,-6.149,-6.544,1.205,-0.492,-0.177,-3.791
2510.0,-6.149,-6.909,1.308,-0.492,-0.177,-3.791
2514.0,-6.808,-6.909,1.308,-0.389,-0.069,-3.902
2518.0,-6.808,-6.909,1.308,-0.389,-0.069,-3.902
2522.0,-7.627,-7.259,1.32,-0.251,0.014,-4.016
2526.0,-7.627,-7.259,1.32,-0.251,0.014,-4.016
2530.0,-8.465,-7.564,1.449,-0.251,0.078,-4.136
2534.0,-8.465,-7.564,1.449,-0.084,0.078,-4.136
2538.0,-8.465,-7.564,1.449,-0.084,0.078,-4.136
2542.0,-9.349,-7.822,1.685,0.091,0.123,-4.255
2546.0,-9.349,-7.822,1.685,0.091,0.123,-4.255
2550.0,-10.369,-8.033,1.953,0.091,0.149,-4.369
2554.0,-10.369,-8.033,1.953,0.244,0.149,-4.369
2558.0,-10.369,-8.033,1.953,0.244,0.149,-4.369
2562.0,-11.507,-8.211,2.256,0.35,0.16,-4.48
2565.0,-11.507,-8.211,2.256,0.35,0.16,-4.48
2569.0,-12.558,-8.473,2.728,0.402,0.159,-4.588
2573.0,-12.558,-8.473,2.728,0.402,0.159,-4.588
2577.0,-12.558,-8.473,2.728,0.402,0.159,-4.588
2581.0,-13.431,-8.855,3.29,0.412,0.134,-4.699
2585.0,-13.431,-8.855,3.29,0.412,0.134,-4.699
2589.0,-14.251,-9.241,3.954,0.394,0.072,-4.834
2593.0,-14.251,-9.241,3.954,0.394,0.072,-4.834
2597.0,-14.251,-9.241,3.954,0.394,0.072,-4.834
2601.0,-15.21,-9.672,4.684,0.358,-0.043,-4.965
2606.0,-15.21,-9.672,4.684,0.358,-0.043,-4.965
2610.0,-16.193,-10.018,5.353,0.302,-0.217,-4.995
2614.0,-16.193,-10.018,5.353,0.302,-0.217,-4.995
2618.0,-16.193,-10.018,5.935,0.302,-0.217,-4.995
2622.0,-16.907,-10.01,5.935,0.22,-0.43,-4.995
2626.0,-16.907,-10.01,5.935,0.22,-0.43,-4.995
2630.0,-17.398,-9.934,6.889,0.096,-0.653,-4.995
2635.0,-17.398,-9.934,6.889,0.096,-0.653,-4.995
2639.0,-18.075,-10.251,8.265,-0.082,-0.881,-4.995
2643.0,-18.075,-10.251,8.265,-0.082,-0.881,-4.995
2647.0,-18.075,-10.251,8.265,-0.082,-0.881,-4.995
2651.0,-18.924,-10.875,9.817,-0.338,-1.119,-4.995
2656.0,-18.924,-10.875,9.817,-0.338,-1.119,-4.995
2660.0,-19.524,-11.235,11.279,-0.566,-1.366,-4.995
2664.0,-19.524,-11.235,11.279,-0.566,-1.366,-4.995
2669.0,-19.6,-11.471,12.511,-0.828,-1.631,-4.995
2673.0,-19.6,-11.471,12.511,-0.828,-1.631,-4.995
2677.0,-19.6,-11.897,13.394,-0.828,-1.631,-4.995
2682.0,-19.6,-11.897,13.394,-1.09,-1.881,-4.995
2686.0,-19.6,-11.897,13.394,-1.09,-1.881,-4.995
2690.0,-19.6,-12.533,13.872,-1.311,-2.096,-4.995
2695.0,-19.6,-12.533,13.872,-1.311,-2.096,-4.995
2699.0,-19.6,-13.064,14.167,-1.512,-2.278,-4.995
2703.0,-19.6,-13.064,14.167,-1.512,-2.278,-4.995
2708.0,-19.6,-13.368,14.363,-1.688,-2.438,-4.995
2712.0,-19.6,-13.368,14.363,-1.688,-2.438,-4.995
2716.0,-19.6,-13.368,14.363,-1.688,-2.438,-4.995
2721.0,-19.589,-13.593,14.826,-1.852,-2.575,-4.995
2725.0,-19.589,-13.593,14.826,-1.852,-2.575,-4.995
2729.0,-19.355,-13.872,15.365,-1.995,-2.686,-4.995
2734.0,-19.355,-13.872,15.365,-1.995,-2.686,-4.995
2738.0,-18.79,-13.926,15.526,-2.081,-2.787,-4.995
2742.0,-18.79,-13.926,15.526,-2.081,-2.787,-4.995
2747.0,-17.3,-13.504,15.4,-2.081,-2.787,-4.995
2751.0,-17.3,-13.504,15.4,-2.065,-2.885,-4.995
2755.0,-17.3,-13.504,15.4,-2.065,-2.885,-4.995
2760.0,-15.349,-12.752,15.193,-1.916,-2.975,-4.995
2764.0,-15.349,-12.752,15.193,-1.916,-2.975,-4.995
2768.0,-13.914,-11.952,14.675,-1.649,-3.033,-4.995
2773.0,-13.914,-11.952,14.675,-1.649,-3.033,-4.995
2777.0,-12.792,-10.977,13.957,-1.319,-3.064,-4.995
2781.0,-12.792,-10.977,13.957,-1.319,-3.064,-4.995
2786.0,-12.792,-10.977,13.275,-1.319,-3.064,-4.995
2790.0,-11.606,-9.817,13.275,-0.986,-3.081,-4.995
2794.0,-11.606,-9.817,13.275,-0.986,-3.081,-4.995
2799.0,-10.395,-8.541,12.571,-0.683,-3.075,-4.995
2803.0,-10.395,-8.541,12.571,-0.683,-3.075,-4.995
2807.0,-9.331,-7.257,11.748,-0.419,-3.046,-4.995
2811.0,-9.331,-7.257,11.748,-0.419,-3.046,-4.995
2815.0,-9.331,-5.984,10.863,-0.419,-3.046,-4.995
2820.0,-8.413,-5.984,10.863,-0.19,-3.013,-4.986
2824.0,-8.413,-5.984,10.863,-0.19,-3.013,-4.986
2828.0,-7.334,-4.744,9.885,0.015,-2.977,-4.801
2832.0,-7.334,-4.744,9.885,0.015,-2.977,-4.801
2836.0,-6.053,-3.696,8.974,0.193,-2.913,-4.47
2840.0,-6.053,-3.696,8.974,0.193,-2.913,-4.47
2844.0,-6.053,-3.696,8.974,0.193,-2.913,-4.47
2848.0,-4.878,-2.873,8.023,0.334,-2.803,-4.174
2852.0,-4.878,-2.873,8.023,0.334,-2.803,-4.174
2856.0,-4.083,-2.2,7.009,0.443,-2.639,-3.932
2860.0,-4.083,-2.2,7.009,0.443,-2.639,-3.932
2864.0,-4.083,-2.2,7.009,0.443,-2.639,-3.932
2868.0,-3.842,-1.697,5.947,0.502,-2.441,-3.726
2872.0,-3.842,-1.697,5.947,0.502,-2.441,-3.726
2876.0,-4.171,-1.334,4.881,0.511,-2.222,-3.517
2880.0,-4.171,-1.334,4.881,0.511,-2.222,-3.517
2884.0,-4.171,-1.334,4.881,0.511,-2.222,-3.517
2888.0,-4.78,-1.019,4.129,0.451,-1.984,-3.254
2892.0,-4.78,-1.019,4.129,0.451,-1.984,-3.254
2896.0,-5.17,-0.959,3.663,0.334,-1.73,-2.921
2900.0,-5.17,-0.959,3.663,0.334,-1.73,-2.921
2904.0,-5.17,-0.959,3.663,0.334,-1.73,-2.921
2908.0,-5.235,-1.066,3.33,0.193,-1.466,-2.538
2912.0,-5.235,-1.066,3.33,0.193,-1.466,-2.538
2916.0,-5.019,-1.359,2.856,0.064,-1.185,-2.13
2920.0,-5.019,-1.359,2.856,0.064,-1.185,-2.13
2924.0,-5.019,-1.359,2.856,0.064,-1.185,-2.13
2928.0,-4.815,-1.633,2.442,-0.027,-0.882,-1.731
2932.0,-4.815,-1.633,2.442,-0.027,-0.882,-1.731
2936.0,-4.717,-1.603,2.181,-0.07,-0.578,-1.37
2940.0,-4.717,-1.603,2.181,-0.07,-0.578,-1.37
2944.0,-4.69,-1.168,2.065,-0.07,-0.578,-1.37
2948.0,-4.69,-1.168,2.065,-0.079,-0.297,-1.054
2952.0,-4.69,-1.168,2.065,-0.079,-0.297,-1.054
2956.0,-4.781,-0.562,2.134,-0.071,-0.05,-0.761
2960.0,-4.781,-0.562,2.134,-0.071,-0.05,-0.761
2964.0,-4.954,0.005,2.263,-0.054,0.154,-0.461
2968.0,-4.954,0.005,2.263,-0.054,0.154,-0.461
2972.0,-4.954,0.005,2.263,-0.054,0.154,-0.461
2976.0,-5.015,0.41,2.294,-0.033,0.317,-0.13
2980.0,-5.015,0.41,2.294,-0.033,0.317,-0.13
2984.0,-4.896,0.537,2.153,-0.006,0.468,0.23
2988.0,-4.896,0.537,2.153,-0.006,0.468,0.23
2992.0,-4.896,0.537,2.153,-0.006,0.468,0.23
2995.0,-4.659,0.467,1.948,0.027,0.63,0.608
2999.0,-4.659,0.467,1.948,0.027,0.63,0.608
