deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
256.0,-9.514,-0.409,4.531,-1.634,-1.156,0.657
260.0,-9.514,-0.409,4.531,-1.634,-1.156,0.657
264.0,-8.933,-1.055,4.163,-2.051,-1.167,0.749
268.0,-8.933,-1.055,4.163,-2.051,-1.167,0.749
272.0,-8.933,-1.055,4.163,-2.051,-1.167,0.749
276.0,-8.417,-1.839,3.487,-2.36,-1.242,0.843
280.0,-8.417,-1.839,3.487,-2.36,-1.242,0.843
284.0,-7.775,-2.767,2.949,-2.608,-1.325,0.936
287.0,-7.775,-2.767,2.949,-2.608,-1.325,0.936
291.0,-7.775,-2.767,2.949,-2.608,-1.325,0.936
295.0,-6.978,-3.804,2.7,-2.821,-1.36,1.047
299.0,-6.978,-3.804,2.7,-2.821,-1.36,1.047
303.0,-6.221,-5.034,2.889,-3.0,-1.305,1.201
307.0,-6.221,-5.034,2.889,-3.0,-1.305,1.201
311.0,-6.221,-5.034,2.889,-3.0,-1.305,1.201
315.0,-6.048,-6.608,3.56,-3.128,-1.179,1.374
319.0,-6.048,-6.608,3.56,-3.128,-1.179,1.374
323.0,-6.21,-8.218,4.374,-3.157,-1.154,1.519
327.0,-6.21,-8.218,4.374,-3.157,-1.154,1.519
330.0,-6.21,-8.218,4.374,-3.157,-1.154,1.519
334.0,-6.33,-9.525,4.986,-3.111,-1.22,1.626
338.0,-6.33,-9.525,4.986,-3.111,-1.22,1.626
342.0,-6.249,-10.51,5.456,-2.995,-1.323,1.702
346.0,-6.249,-10.51,5.456,-2.995,-1.323,1.702
350.0,-6.249,-10.51,5.456,-2.995,-1.323,1.702
354.0,-5.942,-11.391,6.032,-2.812,-1.447,1.757
358.0,-5.942,-11.391,6.032,-2.812,-1.447,1.757
362.0,-5.396,-12.621,6.766,-2.565,-1.575,1.761
366.0,-5.396,-12.621,6.766,-2.565,-1.575,1.761
370.0,-5.396,-12.621,6.766,-2.565,-1.575,1.761
374.0,-4.941,-13.6,7.682,-2.3,-1.714,1.639
378.0,-4.941,-13.6,7.682,-2.3,-1.714,1.639
382.0,-4.6,-14.088,8.555,-2.054,-1.9,1.383
386.0,-4.6,-14.088,8.555,-2.054,-1.9,1.383
390.0,-4.6,-14.088,8.555,-2.054,-1.9,1.383
394.0,-3.807,-14.346,9.17,-1.815,-2.123,1.041
398.0,-3.807,-14.346,9.17,-1.815,-2.123,1.041
402.0,-2.643,-14.533,9.572,-1.554,-2.323,0.665
406.0,-2.643,-14.533,9.572,-1.554,-2.323,0.665
410.0,-2.643,-14.533,9.572,-1.554,-2.323,0.665
414.0,-1.603,-14.673,9.611,-1.264,-2.489,0.299
418.0,-1.603,-14.673,9.611,-1.264,-2.489,0.299
422.0,-0.666,-14.784,9.392,-0.978,-2.636,-0.034
426.0,-0.666,-14.784,9.392,-0.978,-2.636,-0.034
430.0,-0.666,-14.784,9.077,-0.978,-2.636,-0.034
434.0,-0.041,-15.081,9.077,-0.718,-2.807,-0.352
438.0,-0.041,-15.081,9.077,-0.718,-2.807,-0.352
442.0,0.958,-15.132,8.659,-0.501,-3.038,-0.683
446.0,0.958,-15.132,8.659,-0.501,-3.038,-0.683
450.0,1.718,-15.086,8.404,-0.501,-3.038,-1.063
454.0,1.718,-15.086,8.404,-0.356,-3.237,-1.063
458.0,1.718,-15.086,8.404,-0.356,-3.237,-1.063
462.0,2.403,-14.953,8.243,-0.229,-3.426,-1.487
466.0,2.403,-14.953,8.243,-0.229,-3.426,-1.487
470.0,2.919,-14.566,8.09,-0.229,-3.613,-1.951
474.0,2.919,-14.566,8.09,-0.082,-3.613,-1.951
478.0,2.919,-14.566,8.09,-0.082,-3.613,-1.951
482.0,3.386,-14.059,7.7,0.098,-3.8,-2.434
486.0,3.386,-14.059,7.7,0.098,-3.8,-2.434
490.0,3.723,-13.37,7.223,0.301,-3.969,-2.9
494.0,3.723,-13.37,7.223,0.301,-3.969,-2.9
498.0,3.723,-13.37,7.223,0.301,-3.969,-2.9
502.0,3.869,-12.842,6.586,0.49,-4.131,-3.32
506.0,3.869,-12.842,6.586,0.49,-4.131,-3.32
510.0,3.954,-12.37,5.844,0.49,-4.131,-3.699
514.0,3.954,-12.37,5.844,0.633,-4.285,-3.699
517.0,3.954,-12.37,5.844,0.633,-4.285,-3.699
521.0,4.029,-11.844,5.119,0.729,-4.405,-4.038
525.0,4.029,-11.844,5.119,0.729,-4.405,-4.038
529.0,4.214,-11.402,4.318,0.729,-4.405,-4.038
533.0,4.214,-11.402,4.318,0.777,-4.485,-4.327
537.0,4.214,-11.402,4.318,0.777,-4.485,-4.327
541.0,4.592,-11.083,3.793,0.79,-4.515,-4.568
545.0,4.592,-11.083,3.793,0.79,-4.515,-4.568
549.0,4.592,-10.996,3.5,0.79,-4.515,-4.568
553.0,5.097,-10.996,3.5,0.8,-4.495,-4.756
557.0,5.097,-10.996,3.5,0.8,-4.495,-4.756
560.0,5.55,-10.92,3.102,0.825,-4.409,-4.882
564.0,5.55,-10.92,3.102,0.825,-4.409,-4.882
568.0,5.55,-10.92,2.847,0.825,-4.409,-4.882
572.0,5.904,-10.814,2.847,0.856,-4.244,-4.938
576.0,5.904,-10.814,2.847,0.856,-4.244,-4.938
580.0,5.901,-10.698,2.791,0.881,-4.024,-4.939
584.0,5.901,-10.698,2.791,0.881,-4.024,-4.939
588.0,5.901,-10.698,2.791,0.881,-4.024,-4.939
592.0,5.463,-10.478,2.746,0.899,-3.786,-4.91
596.0,5.463,-10.478,2.746,0.899,-3.786,-4.91
600.0,5.069,-10.24,2.466,0.917,-3.539,-4.844
603.0,5.069,-10.24,2.466,0.917,-3.539,-4.844
607.0,5.069,-10.24,2.466,0.917,-3.539,-4.844
611.0,4.948,-10.193,2.283,0.931,-3.288,-4.725
615.0,4.948,-10.193,2.283,0.931,-3.288,-4.725
619.0,5.141,-10.359,1.786,0.931,-3.065,-4.553
623.0,5.141,-10.359,1.786,0.931,-3.065,-4.553
627.0,5.141,-10.359,1.786,0.931,-3.065,-4.553
631.0,5.812,-10.389,1.061,0.895,-2.861,-4.322
635.0,5.812,-10.389,1.061,0.895,-2.861,-4.322
639.0,6.254,-10.424,0.248,0.81,-2.649,-4.047
642.0,6.254,-10.424,0.248,0.81,-2.649,-4.047
646.0,6.254,-10.424,0.248,0.81,-2.649,-4.047
650.0,7.46,-9.971,-0.53,0.7,-2.487,-3.731
654.0,7.46,-9.971,-0.53,0.7,-2.487,-3.731
658.0,8.436,-9.179,-0.885,0.552,-2.239,-3.384
662.0,8.436,-9.179,-0.885,0.552,-2.239,-3.384
666.0,8.436,-9.179,-0.885,0.552,-2.239,-3.384
670.0,8.99,-8.149,-0.741,0.394,-1.94,-3.013
674.0,8.99,-8.149,-0.741,0.394,-1.94,-3.013
678.0,9.083,-6.899,-0.325,0.394,-1.626,-2.633
682.0,9.083,-6.899,-0.325,0.239,-1.626,-2.633
685.0,9.083,-6.899,-0.325,0.239,-1.626,-2.633
689.0,8.715,-5.71,0.04,0.086,-1.309,-2.243
693.0,8.715,-5.71,0.04,0.086,-1.309,-2.243
697.0,7.877,-4.533,0.169,0.086,-1.309,-2.243
701.0,7.877,-4.533,0.169,-0.059,-0.986,-1.859
705.0,7.877,-4.533,0.169,-0.059,-0.986,-1.859
709.0,6.824,-3.469,0.218,-0.184,-0.65,-1.496
713.0,6.824,-3.469,0.218,-0.184,-0.65,-1.496
716.0,6.824,-2.474,0.562,-0.184,-0.65,-1.496
720.0,5.848,-2.474,0.562,-0.279,-0.305,-1.154
724.0,5.848,-2.474,0.562,-0.279,-0.305,-1.154
728.0,4.895,-1.601,1.075,-0.33,0.024,-0.831
732.0,4.895,-1.601,1.075,-0.33,0.024,-0.831
736.0,4.895,-1.601,1.075,-0.33,0.024,-0.831
740.0,3.717,-0.953,1.531,-0.327,0.334,-0.548
743.0,3.717,-0.953,1.531,-0.327,0.334,-0.548
747.0,2.117,-0.474,1.581,-0.266,0.625,-0.314
751.0,2.117,-0.474,1.581,-0.266,0.625,-0.314
755.0,2.117,-0.474,1.581,-0.266,0.625,-0.314
759.0,-0.059,0.07,1.363,-0.155,0.926,-0.1
763.0,-0.059,0.07,1.363,-0.155,0.926,-0.1
766.0,-3.175,0.93,1.256,-0.155,1.27,0.142
770.0,-3.175,0.93,1.256,-0.008,1.27,0.142
774.0,-3.175,0.93,1.256,-0.008,1.27,0.142
778.0,-7.718,2.061,1.162,0.155,1.67,0.454
781.0,-7.718,2.061,1.162,0.155,1.67,0.454
785.0,-7.718,2.061,1.162,0.155,1.67,0.454
788.0,-12.73,3.015,1.753,0.29,2.118,0.859
792.0,-12.73,3.015,1.753,0.29,2.118,0.859
796.0,-14.192,3.178,3.15,0.29,2.505,1.305
800.0,-14.192,3.178,3.15,0.35,2.505,1.305
803.0,-14.192,3.178,3.15,0.35,2.505,1.305
807.0,-13.534,2.916,4.283,0.341,2.789,1.684
811.0,-13.534,2.916,4.283,0.341,2.789,1.684
815.0,-13.534,2.916,4.283,0.341,2.789,1.684
818.0,-13.499,2.634,4.798,0.312,3.065,1.947
822.0,-13.499,2.634,4.798,0.312,3.065,1.947
826.0,-14.219,2.481,4.753,0.283,3.347,2.153
830.0,-14.219,2.481,4.753,0.283,3.347,2.153
833.0,-14.219,2.481,4.753,0.283,3.347,2.153
837.0,-14.624,2.487,4.315,0.244,3.61,2.386
841.0,-14.624,2.487,4.315,0.244,3.61,2.386
844.0,-14.624,2.487,4.315,0.244,3.61,2.386
848.0,-14.317,2.553,4.01,0.173,3.861,2.684
852.0,-14.317,2.553,4.01,0.173,3.861,2.684
856.0,-13.778,2.258,4.196,0.049,4.099,3.05
859.0,-13.778,2.258,4.196,0.049,4.099,3.05
863.0,-13.778,2.258,4.196,0.049,4.099,3.05
867.0,-13.433,1.456,4.619,-0.134,4.31,3.456
871.0,-13.433,1.456,4.619,-0.134,4.31,3.456
875.0,-13.47,0.124,5.079,-0.134,4.31,3.456
878.0,-13.47,0.124,5.079,-0.365,4.491,3.877
882.0,-13.47,0.124,5.079,-0.365,4.491,3.877
886.0,-13.74,-1.434,5.529,-0.641,4.645,4.29
890.0,-13.74,-1.434,5.529,-0.641,4.645,4.29
894.0,-13.74,-1.434,5.529,-0.641,4.645,4.29
898.0,-13.943,-2.888,5.996,-0.946,4.756,4.681
902.0,-13.943,-2.888,5.996,-0.946,4.756,4.681
906.0,-14.127,-3.954,6.605,-1.25,4.814,4.967
909.0,-14.127,-3.954,6.605,-1.25,4.814,4.967
913.0,-14.127,-3.954,6.605,-1.25,4.814,4.967
917.0,-14.488,-4.641,7.107,-1.524,4.811,5.013
921.0,-14.488,-4.641,7.107,-1.524,4.811,5.013
925.0,-15.023,-4.786,7.41,-1.744,4.756,5.013
929.0,-15.023,-4.786,7.41,-1.744,4.756,5.013
933.0,-15.023,-4.786,7.41,-1.744,4.756,5.013
937.0,-15.467,-4.783,7.8,-1.902,4.655,5.013
941.0,-15.467,-4.783,7.8,-1.902,4.655,5.013
945.0,-15.862,-4.851,8.134,-2.008,4.499,5.013
948.0,-15.862,-4.851,8.134,-2.008,4.499,5.013
952.0,-15.862,-4.851,8.134,-2.008,4.499,5.013
956.0,-16.292,-4.97,8.285,-2.071,4.3,5.013
960.0,-16.292,-4.97,8.285,-2.071,4.3,5.013
964.0,-16.536,-5.391,8.409,-2.104,4.083,5.013
968.0,-16.536,-5.391,8.409,-2.104,4.083,5.013
972.0,-16.536,-5.391,8.409,-2.104,4.083,5.013
976.0,-16.871,-6.48,8.921,-2.117,3.851,5.013
980.0,-16.871,-6.48,8.921,-2.117,3.851,5.013
984.0,-17.291,-7.577,9.057,-2.117,3.599,5.013
988.0,-17.291,-7.577,9.057,-2.104,3.599,5.013
991.0,-17.291,-7.577,9.057,-2.104,3.599,5.013
995.0,-17.317,-7.878,9.004,-2.033,3.355,5.013
999.0,-17.317,-7.878,9.004,-2.033,3.355,5.013
1003.0,-17.003,-7.79,9.327,-2.033,3.355,5.013
1007.0,-17.003,-7.79,9.327,-1.9,3.117,5.013
1011.0,-17.003,-7.79,9.327,-1.9,3.117,5.013
1015.0,-17.084,-7.723,9.976,-1.708,2.887,5.013
1019.0,-17.084,-7.723,9.976,-1.708,2.887,5.013
1023.0,-17.673,-7.553,10.522,-1.708,2.678,5.013
1027.0,-17.673,-7.553,10.522,-1.473,2.678,5.013
1031.0,-17.673,-7.553,10.522,-1.473,2.678,5.013
1035.0,-18.482,-7.302,11.107,-1.237,2.509,5.013
1039.0,-18.482,-7.302,11.107,-1.237,2.509,5.013
1044.0,-19.404,-7.669,11.9,-1.03,2.363,5.013
1048.0,-19.404,-7.669,11.9,-1.03,2.363,5.013
1052.0,-19.404,-7.669,11.9,-1.03,2.363,5.013
1056.0,-19.6,-7.804,12.423,-0.841,2.237,5.013
1060.0,-19.6,-7.804,12.423,-0.841,2.237,5.013
1064.0,-19.6,-7.369,13.131,-0.667,2.13,5.013
1068.0,-19.6,-7.369,13.131,-0.667,2.13,5.013
1072.0,-19.6,-6.875,13.938,-0.667,2.13,5.013
1076.0,-19.6,-6.875,13.938,-0.495,2.035,5.013
1080.0,-19.6,-6.875,13.938,-0.495,2.035,5.013
1084.0,-19.6,-6.33,14.641,-0.288,1.95,5.013
1088.0,-19.6,-6.33,14.641,-0.288,1.95,5.013
1092.0,-19.6,-5.929,15.203,-0.04,1.877,5.013
1097.0,-19.6,-5.929,15.203,-0.04,1.877,5.013
1101.0,-19.6,-5.929,15.203,-0.04,1.877,5.013
1105.0,-19.6,-5.94,15.843,0.232,1.804,5.013
1109.0,-19.6,-5.94,15.843,0.232,1.804,5.013
1113.0,-19.6,-6.408,16.417,0.514,1.703,5.013
1117.0,-19.6,-6.408,16.417,0.514,1.703,5.013
1121.0,-19.6,-6.408,16.417,0.514,1.703,5.013
1125.0,-19.6,-7.144,16.548,0.78,1.563,5.013
1129.0,-19.6,-7.144,16.548,0.78,1.563,5.013
1133.0,-19.6,-7.911,16.344,0.974,1.394,5.013
1137.0,-19.6,-7.911,16.344,0.974,1.394,5.013
1141.0,-19.6,-7.911,15.891,0.974,1.394,5.013
1145.0,-19.6,-7.823,15.891,1.061,1.246,5.013
1149.0,-19.6,-7.823,15.891,1.061,1.246,5.013
1153.0,-18.983,-7.312,15.308,1.027,1.16,5.013
1157.0,-18.983,-7.312,15.308,1.027,1.16,5.013
1161.0,-18.983,-7.031,14.505,1.027,1.16,5.013
1165.0,-17.935,-7.031,14.505,0.843,1.128,5.013
1169.0,-17.935,-7.031,14.505,0.843,1.128,5.013
1173.0,-16.858,-6.754,13.755,0.497,1.156,5.013
1177.0,-16.858,-6.754,13.755,0.497,1.156,5.013
1181.0,-16.998,-6.899,14.241,0.497,1.156,5.013
1185.0,-16.998,-6.899,14.241,0.085,1.224,5.013
1189.0,-16.998,-6.899,14.241,0.085,1.224,5.013
1193.0,-16.253,-6.982,14.608,-0.242,1.2,4.981
1197.0,-16.253,-6.982,14.608,-0.242,1.2,4.981
1201.0,-14.776,-7.024,14.755,-0.242,0.973,4.624
1205.0,-14.776,-7.024,14.755,-0.437,0.973,4.624
1209.0,-14.776,-7.024,14.755,-0.437,0.973,4.624
1213.0,-12.596,-7.344,14.535,-0.469,0.582,4.06
1217.0,-12.596,-7.344,14.535,-0.469,0.582,4.06
1221.0,-10.508,-7.925,13.584,-0.343,0.115,3.567
1225.0,-10.508,-7.925,13.584,-0.343,0.115,3.567
1229.0,-10.508,-7.925,13.584,-0.343,0.115,3.567
1233.0,-8.871,-8.669,12.051,-0.103,-0.334,3.205
1237.0,-8.871,-8.669,12.051,-0.103,-0.334,3.205
1242.0,-7.684,-9.357,10.342,0.202,-0.729,2.974
1246.0,-7.684,-9.357,10.342,0.202,-0.729,2.974
1250.0,-7.684,-9.368,8.634,0.202,-0.729,2.974
1253.0,-6.431,-9.368,8.634,0.499,-1.089,2.826
1257.0,-6.431,-9.368,8.634,0.499,-1.089,2.826
1261.0,-4.701,-8.529,7.077,0.707,-1.415,2.693
1265.0,-4.701,-8.529,7.077,0.707,-1.415,2.693
1269.0,-4.701,-8.529,5.78,0.707,-1.415,2.693
1273.0,-2.866,-7.092,5.78,0.768,-1.702,2.511
1277.0,-2.866,-7.092,5.78,0.768,-1.702,2.511
1281.0,-0.88,-5.786,4.765,0.691,-1.952,2.223
1285.0,-0.88,-5.786,4.765,0.691,-1.952,2.223
1289.0,-0.88,-5.786,4.765,0.691,-1.952,2.223
1292.0,1.119,-4.932,3.813,0.529,-2.132,1.805
1296.0,1.119,-4.932,3.813,0.529,-2.132,1.805
1300.0,3.091,-4.496,2.831,0.325,-2.203,1.281
1304.0,3.091,-4.496,2.831,0.325,-2.203,1.281
1308.0,3.091,-4.496,2.831,0.325,-2.203,1.281
1312.0,4.679,-4.387,1.991,0.087,-2.144,0.728
1315.0,4.679,-4.387,1.991,0.087,-2.144,0.728
1319.0,5.499,-4.392,1.573,0.087,-1.979,0.206
1323.0,5.499,-4.392,1.573,-0.197,-1.979,0.206
1327.0,5.499,-4.392,1.573,-0.197,-1.979,0.206
1331.0,5.294,-4.435,1.473,-0.512,-1.78,-0.273
1335.0,5.294,-4.435,1.473,-0.512,-1.78,-0.273
1339.0,4.103,-4.688,1.393,-0.512,-1.596,-0.708
1343.0,4.103,-4.688,1.393,-0.851,-1.596,-0.708
1347.0,4.103,-4.688,1.393,-0.851,-1.596,-0.708
1351.0,2.238,-5.211,1.259,-1.199,-1.418,-1.115
1355.0,2.238,-5.211,1.259,-1.199,-1.418,-1.115
1359.0,0.22,-5.843,1.158,-1.533,-1.245,-1.502
1363.0,0.22,-5.843,1.158,-1.533,-1.245,-1.502
1367.0,0.22,-5.843,1.158,-1.533,-1.245,-1.502
1371.0,-1.78,-6.528,1.132,-1.834,-1.097,-1.864
1375.0,-1.78,-6.528,1.132,-1.834,-1.097,-1.864
1379.0,-3.604,-7.381,1.14,-2.091,-0.983,-2.198
1383.0,-3.604,-7.381,1.14,-2.091,-0.983,-2.198
1387.0,-3.604,-7.381,1.14,-2.091,-0.983,-2.198
1391.0,-5.338,-8.246,1.202,-2.29,-0.893,-2.514
1395.0,-5.338,-8.246,1.202,-2.29,-0.893,-2.514
1399.0,-6.731,-8.963,1.349,-2.412,-0.823,-2.814
1403.0,-6.731,-8.963,1.349,-2.412,-0.823,-2.814
1407.0,-7.524,-9.421,1.554,-2.412,-0.823,-2.814
1412.0,-7.524,-9.421,1.554,-2.45,-0.778,-3.103
1416.0,-7.524,-9.421,1.554,-2.45,-0.778,-3.103
1420.0,-7.806,-9.43,1.86,-2.412,-0.748,-3.38
1424.0,-7.806,-9.43,1.86,-2.412,-0.748,-3.38
1428.0,-7.881,-9.148,2.227,-2.319,-0.71,-3.625
1432.0,-7.881,-9.148,2.227,-2.319,-0.71,-3.625
1436.0,-7.881,-9.148,2.227,-2.319,-0.71,-3.625
1440.0,-8.009,-9.007,2.651,-2.209,-0.643,-3.824
1444.0,-8.009,-9.007,2.651,-2.209,-0.643,-3.824
1448.0,-8.399,-9.211,3.071,-2.103,-0.548,-3.977
1452.0,-8.399,-9.211,3.071,-2.103,-0.548,-3.977
1456.0,-8.399,-9.211,3.071,-2.103,-0.548,-3.977
1461.0,-8.975,-9.621,3.377,-2.012,-0.432,-4.097
1465.0,-8.975,-9.621,3.377,-2.012,-0.432,-4.097
1469.0,-9.645,-10.053,3.65,-1.935,-0.305,-4.199
1473.0,-9.645,-10.053,3.65,-1.935,-0.305,-4.199
1477.0,-10.301,-10.518,4.004,-1.935,-0.177,-4.296
1481.0,-10.301,-10.518,4.004,-1.856,-0.177,-4.296
1486.0,-10.301,-10.518,4.004,-1.856,-0.177,-4.296
1490.0,-10.944,-10.88,4.377,-1.767,-0.053,-4.405
1494.0,-10.944,-10.88,4.377,-1.767,-0.053,-4.405
1498.0,-11.741,-11.123,4.832,-1.665,0.078,-4.521
1502.0,-11.741,-11.123,4.832,-1.665,0.078,-4.521
1507.0,-12.798,-11.521,5.53,-1.665,0.202,-4.629
1511.0,-12.798,-11.521,5.53,-1.557,0.202,-4.629
1515.0,-12.798,-11.521,5.53,-1.557,0.202,-4.629
1519.0,-14.038,-11.993,6.323,-1.442,0.291,-4.742
1523.0,-14.038,-11.993,6.323,-1.442,0.291,-4.742
1527.0,-15.075,-12.227,7.107,-1.326,0.34,-4.868
1532.0,-15.075,-12.227,7.107,-1.326,0.34,-4.868
1536.0,-15.646,-12.299,7.86,-1.326,0.34,-4.868
1540.0,-15.646,-12.299,7.86,-1.217,0.344,-4.971
1544.0,-15.646,-12.299,7.86,-1.217,0.344,-4.971
1548.0,-15.957,-12.175,8.429,-1.123,0.31,-4.995
1552.0,-15.957,-12.175,8.429,-1.123,0.31,-4.995
1557.0,-16.072,-11.959,8.88,-1.046,0.256,-4.995
1561.0,-16.072,-11.959,8.88,-1.046,0.256,-4.995
1565.0,-16.072,-11.959,8.88,-1.046,0.256,-4.995
1569.0,-15.866,-11.611,9.266,-0.987,0.185,-4.995
1573.0,-15.866,-11.611,9.266,-0.987,0.185,-4.995
1577.0,-15.404,-11.276,9.742,-0.945,0.095,-4.995
1582.0,-15.404,-11.276,9.742,-0.945,0.095,-4.995
1586.0,-14.911,-10.913,10.202,-0.922,-0.018,-4.995
1590.0,-14.911,-10.913,10.202,-0.922,-0.018,-4.995
1594.0,-14.911,-10.913,10.202,-0.922,-0.018,-4.995
1599.0,-14.526,-10.597,10.66,-0.933,-0.145,-4.995
1603.0,-14.526,-10.597,10.66,-0.933,-0.145,-4.995
1607.0,-14.432,-10.243,11.015,-1.002,-0.284,-4.995
1612.0,-14.432,-10.243,11.015,-1.002,-0.284,-4.995
1616.0,-14.554,-9.882,11.332,-1.149,-0.435,-4.995
1620.0,-14.554,-9.882,11.332,-1.149,-0.435,-4.995
1625.0,-14.822,-9.702,11.782,-1.149,-0.435,-4.995
1629.0,-14.822,-9.702,11.782,-1.357,-0.612,-4.995
1633.0,-14.822,-9.702,11.782,-1.357,-0.612,-4.995
1637.0,-15.007,-10.126,12.488,-1.565,-0.825,-4.995
1642.0,-15.007,-10.126,12.488,-1.565,-0.825,-4.995
1646.0,-15.072,-11.328,13.146,-1.71,-1.072,-4.995
1650.0,-15.072,-11.328,13.146,-1.71,-1.072,-4.995
1655.0,-15.014,-12.667,13.45,-1.71,-1.328,-4.995
1659.0,-15.014,-12.667,13.45,-1.749,-1.328,-4.995
1663.0,-15.014,-12.667,13.45,-1.749,-1.328,-4.995
1668.0,-15.112,-14.138,13.478,-1.664,-1.575,-4.995
1672.0,-15.112,-14.138,13.478,-1.664,-1.575,-4.995
1677.0,-15.531,-15.48,13.503,-1.521,-1.807,-4.995
1681.0,-15.531,-15.48,13.503,-1.521,-1.807,-4.995
1685.0,-15.892,-16.318,13.338,-1.329,-2.019,-4.995
1690.0,-15.892,-16.318,13.338,-1.329,-2.019,-4.995
1694.0,-15.884,-16.603,13.094,-1.329,-2.019,-4.995
1698.0,-15.884,-16.603,13.094,-1.165,-2.228,-4.995
1703.0,-15.884,-16.603,13.094,-1.165,-2.228,-4.995
1707.0,-15.636,-16.411,12.801,-1.029,-2.424,-4.995
1711.0,-15.636,-16.411,12.801,-1.029,-2.424,-4.995
1716.0,-14.971,-15.878,12.448,-0.894,-2.597,-4.995
1720.0,-14.971,-15.878,12.448,-0.894,-2.597,-4.995
