deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
252.0,-2.66,9.928,2.439,-0.009,0.032,-0.188
256.0,-2.66,9.928,2.439,-0.009,0.032,-0.188
260.0,-2.709,9.921,2.556,-0.221,-0.011,-0.188
264.0,-2.709,9.921,2.556,-0.221,-0.011,-0.188
268.0,-2.709,9.921,2.556,-0.221,-0.011,-0.188
272.0,-2.685,9.665,2.63,-0.427,-0.061,-0.182
276.0,-2.685,9.665,2.63,-0.427,-0.061,-0.182
280.0,-2.676,9.303,2.752,-0.587,-0.111,-0.169
283.0,-2.676,9.303,2.752,-0.587,-0.111,-0.169
287.0,-2.676,9.303,2.752,-0.587,-0.111,-0.169
291.0,-2.694,8.928,2.867,-0.685,-0.16,-0.15
295.0,-2.694,8.928,2.867,-0.685,-0.16,-0.15
299.0,-2.679,8.515,2.99,-0.714,-0.21,-0.134
303.0,-2.679,8.515,2.99,-0.714,-0.21,-0.134
307.0,-2.679,8.515,2.99,-0.714,-0.21,-0.134
311.0,-2.587,8.514,2.943,-0.674,-0.262,-0.125
315.0,-2.587,8.514,2.943,-0.674,-0.262,-0.125
319.0,-2.463,8.632,2.825,-0.618,-0.301,-0.115
322.0,-2.463,8.632,2.825,-0.618,-0.301,-0.115
326.0,-2.463,8.632,2.825,-0.618,-0.301,-0.115
330.0,-2.422,8.578,2.745,-0.559,-0.323,-0.1
334.0,-2.422,8.578,2.745,-0.559,-0.323,-0.1
338.0,-2.441,8.372,2.709,-0.473,-0.335,-0.075
342.0,-2.441,8.372,2.709,-0.473,-0.335,-0.075
346.0,-2.441,8.372,2.709,-0.473,-0.335,-0.075
350.0,-2.439,8.248,2.694,-0.348,-0.336,-0.042
354.0,-2.439,8.248,2.694,-0.348,-0.336,-0.042
358.0,-2.467,8.319,2.668,-0.348,-0.329,-0.012
362.0,-2.467,8.319,2.668,-0.198,-0.329,-0.012
365.0,-2.467,8.319,2.668,-0.198,-0.329,-0.012
369.0,-2.565,8.529,2.61,-0.055,-0.32,0.01
373.0,-2.565,8.529,2.61,-0.055,-0.32,0.01
377.0,-2.672,8.785,2.529,-0.055,-0.32,0.01
381.0,-2.672,8.785,2.529,0.057,-0.312,0.022
385.0,-2.672,8.785,2.529,0.057,-0.312,0.022
388.0,-2.719,9.066,2.487,0.125,-0.297,0.031
392.0,-2.719,9.066,2.487,0.125,-0.297,0.031
396.0,-2.719,9.066,2.487,0.125,-0.297,0.031
399.0,-2.704,9.303,2.469,0.149,-0.278,0.042
403.0,-2.704,9.303,2.469,0.149,-0.278,0.042
407.0,-2.653,9.456,2.436,0.149,-0.254,0.059
411.0,-2.653,9.456,2.436,0.132,-0.254,0.059
414.0,-2.653,9.456,2.436,0.132,-0.254,0.059
418.0,-2.708,9.666,2.438,0.085,-0.223,0.083
422.0,-2.708,9.666,2.438,0.085,-0.223,0.083
426.0,-2.708,9.666,2.438,0.085,-0.223,0.083
429.0,-2.809,9.836,2.36,0.024,-0.196,0.13
433.0,-2.809,9.836,2.36,0.024,-0.196,0.13
437.0,-2.73,9.863,2.284,-0.046,-0.169,0.196
441.0,-2.73,9.863,2.284,-0.046,-0.169,0.196
444.0,-2.73,9.863,2.284,-0.046,-0.169,0.196
448.0,-2.596,9.839,2.262,-0.113,-0.141,0.26
452.0,-2.596,9.839,2.262,-0.113,-0.141,0.26
456.0,-2.45,9.892,2.277,-0.113,-0.141,0.26
460.0,-2.45,9.892,2.277,-0.173,-0.112,0.318
464.0,-2.45,9.892,2.277,-0.173,-0.112,0.318
467.0,-2.356,10.147,2.3,-0.229,-0.079,0.377
471.0,-2.356,10.147,2.3,-0.229,-0.079,0.377
475.0,-2.356,10.147,2.325,-0.229,-0.079,0.377
479.0,-2.344,10.469,2.325,-0.303,-0.045,0.451
483.0,-2.344,10.469,2.325,-0.303,-0.045,0.451
487.0,-2.518,10.536,2.349,-0.387,-0.019,0.543
491.0,-2.518,10.536,2.349,-0.387,-0.019,0.543
495.0,-2.518,10.536,2.349,-0.387,-0.019,0.543
499.0,-2.648,10.592,2.297,-0.453,0.003,0.666
502.0,-2.648,10.592,2.297,-0.453,0.003,0.666
506.0,-2.78,10.566,2.182,-0.505,0.029,0.812
510.0,-2.78,10.566,2.182,-0.505,0.029,0.812
514.0,-2.78,10.566,2.182,-0.505,0.029,0.812
518.0,-2.945,10.52,2.002,-0.548,0.062,0.97
522.0,-2.945,10.52,2.002,-0.548,0.062,0.97
525.0,-3.114,10.634,1.726,-0.548,0.107,1.132
529.0,-3.114,10.634,1.726,-0.583,0.107,1.132
533.0,-3.114,10.634,1.726,-0.583,0.107,1.132
537.0,-3.104,10.772,1.482,-0.617,0.168,1.296
541.0,-3.104,10.772,1.482,-0.617,0.168,1.296
544.0,-3.104,10.772,1.341,-0.617,0.168,1.296
548.0,-3.106,10.857,1.341,-0.652,0.244,1.452
552.0,-3.106,10.857,1.341,-0.652,0.244,1.452
556.0,-3.299,10.833,1.183,-0.682,0.333,1.584
560.0,-3.299,10.833,1.183,-0.682,0.333,1.584
564.0,-3.299,10.833,1.183,-0.682,0.333,1.584
567.0,-3.709,10.879,1.068,-0.709,0.434,1.689
571.0,-3.709,10.879,1.068,-0.709,0.434,1.689
575.0,-4.249,11.026,1.161,-0.737,0.539,1.796
579.0,-4.249,11.026,1.161,-0.737,0.539,1.796
583.0,-4.249,11.026,1.161,-0.737,0.539,1.796
586.0,-4.832,11.266,1.403,-0.769,0.628,1.928
590.0,-4.832,11.266,1.403,-0.769,0.628,1.928
594.0,-5.391,11.645,1.651,-0.769,0.628,1.928
598.0,-5.391,11.645,1.651,-0.798,0.7,2.074
602.0,-5.391,11.645,1.651,-0.798,0.7,2.074
606.0,-5.831,12.148,1.817,-0.818,0.766,2.228
609.0,-5.831,12.148,1.817,-0.818,0.766,2.228
613.0,-5.831,12.148,1.817,-0.818,0.766,2.228
617.0,-6.062,12.628,2.012,-0.836,0.841,2.402
621.0,-6.062,12.628,2.012,-0.836,0.841,2.402
625.0,-6.139,13.141,2.326,-0.856,0.921,2.597
628.0,-6.139,13.141,2.326,-0.856,0.921,2.597
632.0,-6.139,13.141,2.326,-0.856,0.921,2.597
636.0,-6.2,13.747,2.628,-0.861,0.996,2.803
640.0,-6.2,13.747,2.628,-0.861,0.996,2.803
644.0,-6.232,14.232,2.941,-0.861,1.063,3.041
648.0,-6.232,14.232,2.941,-0.86,1.063,3.041
651.0,-6.232,14.232,2.941,-0.86,1.063,3.041
655.0,-6.221,14.501,3.203,-0.862,1.123,3.316
659.0,-6.221,14.501,3.203,-0.862,1.123,3.316
663.0,-6.221,14.501,3.59,-0.862,1.123,3.316
667.0,-6.089,14.639,3.59,-0.867,1.179,3.606
670.0,-6.089,14.639,3.59,-0.867,1.179,3.606
674.0,-5.913,14.67,3.995,-0.863,1.222,3.895
678.0,-5.913,14.67,3.995,-0.863,1.222,3.895
682.0,-5.913,14.67,3.995,-0.863,1.222,3.895
686.0,-5.833,14.748,4.328,-0.866,1.253,4.193
690.0,-5.833,14.748,4.328,-0.866,1.253,4.193
693.0,-5.67,14.759,4.717,-0.888,1.282,4.523
697.0,-5.67,14.759,4.717,-0.888,1.282,4.523
701.0,-5.67,14.759,4.717,-0.888,1.282,4.523
705.0,-5.417,14.679,5.073,-0.921,1.307,4.846
709.0,-5.417,14.679,5.073,-0.921,1.307,4.846
713.0,-5.238,14.487,5.436,-0.921,1.307,4.846
716.0,-5.238,14.487,5.436,-0.961,1.313,5.006
720.0,-5.238,14.487,5.436,-0.961,1.313,5.006
724.0,-4.967,14.104,5.687,-1.012,1.295,5.013
728.0,-4.967,14.104,5.687,-1.012,1.295,5.013
732.0,-4.967,14.104,5.687,-1.012,1.295,5.013
735.0,-4.645,13.564,5.981,-1.08,1.269,5.013
739.0,-4.645,13.564,5.981,-1.08,1.269,5.013
743.0,-4.479,12.955,6.269,-1.173,1.231,5.013
747.0,-4.479,12.955,6.269,-1.173,1.231,5.013
751.0,-4.479,12.955,6.269,-1.173,1.231,5.013
755.0,-4.458,12.272,6.335,-1.295,1.18,5.013
758.0,-4.458,12.272,6.335,-1.295,1.18,5.013
762.0,-4.525,11.525,6.258,-1.295,1.18,5.013
766.0,-4.525,11.525,6.258,-1.447,1.125,5.013
770.0,-4.525,11.525,6.258,-1.447,1.125,5.013
774.0,-4.566,10.708,6.088,-1.631,1.063,5.013
777.0,-4.566,10.708,6.088,-1.631,1.063,5.013
781.0,-4.566,10.708,5.894,-1.631,1.063,5.013
785.0,-4.42,9.907,5.894,-1.844,0.993,5.013
789.0,-4.42,9.907,5.894,-1.844,0.993,5.013
793.0,-4.037,8.981,5.686,-2.079,0.905,5.013
796.0,-4.037,8.981,5.686,-2.079,0.905,5.013
800.0,-4.037,8.981,5.686,-2.079,0.905,5.013
804.0,-3.504,8.186,5.5,-2.335,0.798,5.013
807.0,-3.504,8.186,5.5,-2.335,0.798,5.013
811.0,-2.958,7.299,5.196,-2.335,0.798,5.013
815.0,-2.958,7.299,5.196,-2.614,0.68,5.013
819.0,-2.958,7.299,5.196,-2.614,0.68,5.013
822.0,-2.435,6.173,4.784,-2.926,0.548,5.013
826.0,-2.435,6.173,4.784,-2.926,0.548,5.013
830.0,-2.435,6.173,4.784,-2.926,0.548,5.013
834.0,-1.945,4.929,4.361,-3.282,0.411,5.013
837.0,-1.945,4.929,4.361,-3.282,0.411,5.013
841.0,-1.677,3.956,4.096,-3.282,0.411,5.013
845.0,-1.677,3.956,4.096,-3.669,0.263,5.013
849.0,-1.677,3.956,4.096,-3.669,0.263,5.013
852.0,-1.609,2.696,3.715,-4.076,0.094,5.013
856.0,-1.609,2.696,3.715,-4.076,0.094,5.013
860.0,-1.609,2.696,3.715,-4.076,0.094,5.013
863.0,-1.603,0.994,3.215,-4.525,-0.09,5.013
867.0,-1.603,0.994,3.215,-4.525,-0.09,5.013
871.0,-1.492,-1.105,2.17,-4.93,-0.271,5.013
875.0,-1.492,-1.105,2.17,-4.93,-0.271,5.013
879.0,-1.492,-1.105,2.17,-4.93,-0.271,5.013
883.0,-1.335,-3.417,0.888,-5.013,-0.389,5.013
887.0,-1.335,-3.417,0.888,-5.013,-0.389,5.013
891.0,-1.387,-5.716,0.053,-5.013,-0.441,5.013
895.0,-1.387,-5.716,0.053,-5.013,-0.441,5.013
898.0,-1.387,-5.716,0.053,-5.013,-0.441,5.013
902.0,-1.616,-8.141,-1.217,-5.013,-0.464,5.013
906.0,-1.616,-8.141,-1.217,-5.013,-0.464,5.013
910.0,-2.243,-10.63,-3.245,-5.013,-0.408,5.013
914.0,-2.243,-10.63,-3.245,-5.013,-0.408,5.013
918.0,-2.243,-10.63,-3.245,-5.013,-0.408,5.013
923.0,-3.735,-13.987,-4.574,-5.013,-0.223,5.013
927.0,-3.735,-13.987,-4.574,-5.013,-0.223,5.013
931.0,-7.129,-18.469,-4.034,-5.013,0.033,5.013
935.0,-7.129,-18.469,-4.034,-5.013,0.033,5.013
939.0,-7.129,-18.469,-4.034,-5.013,0.033,5.013
943.0,-10.185,-19.6,-2.09,-4.994,0.153,5.013
947.0,-10.185,-19.6,-2.09,-4.994,0.153,5.013
951.0,-9.612,-19.6,-0.584,-4.258,-0.031,5.013
955.0,-9.612,-19.6,-0.584,-4.258,-0.031,5.013
959.0,-9.612,-19.6,0.11,-4.258,-0.031,5.013
963.0,-6.569,-19.6,0.11,-2.592,-0.361,5.013
967.0,-6.569,-19.6,0.11,-2.592,-0.361,5.013
971.0,-3.156,-19.6,-0.578,-0.994,-0.653,5.013
975.0,-3.156,-19.6,-0.578,-0.994,-0.653,5.013
979.0,0.325,-19.432,-2.117,-0.994,-0.653,5.013
983.0,0.325,-19.432,-2.117,0.337,-0.855,5.013
987.0,0.325,-19.432,-2.117,0.337,-0.855,5.013
991.0,2.731,-18.153,-3.138,1.261,-0.838,5.013
995.0,2.731,-18.153,-3.138,1.261,-0.838,5.013
999.0,3.154,-16.685,-2.57,1.261,-0.838,5.013
1003.0,3.154,-16.685,-2.57,1.795,-0.636,4.9
1007.0,3.154,-16.685,-2.57,1.795,-0.636,4.9
1011.0,2.317,-15.041,-1.021,2.074,-0.434,4.507
1015.0,2.317,-15.041,-1.021,2.074,-0.434,4.507
1019.0,1.05,-13.51,0.529,2.074,-0.434,4.065
1023.0,1.05,-13.51,0.529,2.185,-0.305,4.065
1026.0,1.05,-13.51,0.529,2.185,-0.305,4.065
1030.0,0.125,-12.492,1.442,2.125,-0.283,3.623
1034.0,0.125,-12.492,1.442,2.125,-0.283,3.623
1038.0,0.106,-11.926,1.744,2.125,-0.283,3.623
1042.0,0.106,-11.926,1.744,1.89,-0.31,3.109
1046.0,0.106,-11.926,1.744,1.89,-0.31,3.109
1050.0,0.845,-11.401,1.851,1.489,-0.315,2.466
1054.0,0.845,-11.401,1.851,1.489,-0.315,2.466
1058.0,0.845,-11.401,2.087,1.489,-0.315,2.466
1062.0,1.952,-10.728,2.087,0.952,-0.289,1.728
1066.0,1.952,-10.728,2.087,0.952,-0.289,1.728
1069.0,3.038,-9.873,2.484,0.333,-0.246,0.998
1073.0,3.038,-9.873,2.484,0.333,-0.246,0.998
1077.0,3.038,-9.873,2.484,0.333,-0.246,0.998
1081.0,3.768,-9.09,2.956,-0.301,-0.192,0.399
1085.0,3.768,-9.09,2.956,-0.301,-0.192,0.399
1089.0,4.053,-8.774,3.331,-0.879,-0.122,0.004
1093.0,4.053,-8.774,3.331,-0.879,-0.122,0.004
1097.0,4.053,-8.774,3.331,-0.879,-0.122,0.004
1100.0,4.007,-9.152,3.623,-1.325,-0.034,-0.197
1104.0,4.007,-9.152,3.623,-1.325,-0.034,-0.197
1108.0,3.702,-10.019,4.177,-1.58,0.063,-0.271
1112.0,3.702,-10.019,4.177,-1.58,0.063,-0.271
1116.0,3.702,-10.019,4.177,-1.58,0.063,-0.271
1120.0,3.3,-10.997,4.769,-1.616,0.125,-0.284
1124.0,3.3,-10.997,4.769,-1.616,0.125,-0.284
1128.0,3.211,-11.846,5.193,-1.455,0.127,-0.276
1132.0,3.211,-11.846,5.193,-1.455,0.127,-0.276
1136.0,3.211,-11.846,5.193,-1.455,0.127,-0.276
1140.0,3.231,-12.362,5.405,-1.14,0.118,-0.276
1144.0,3.231,-12.362,5.405,-1.14,0.118,-0.276
1148.0,3.258,-12.436,5.593,-0.716,0.109,-0.288
1152.0,3.258,-12.436,5.593,-0.716,0.109,-0.288
1156.0,3.258,-12.436,5.651,-0.716,0.109,-0.288
1160.0,3.26,-12.032,5.651,-0.247,0.097,-0.303
1164.0,3.26,-12.032,5.651,-0.247,0.097,-0.303
1168.0,3.252,-11.239,5.645,0.19,0.083,-0.3
1172.0,3.252,-11.239,5.645,0.19,0.083,-0.3
1176.0,3.252,-11.239,5.629,0.19,0.083,-0.3
1180.0,3.217,-10.178,5.629,0.543,0.071,-0.272
1184.0,3.217,-10.178,5.629,0.543,0.071,-0.272
1188.0,3.202,-9.122,5.56,0.782,0.063,-0.213
1192.0,3.202,-9.122,5.56,0.782,0.063,-0.213
1195.0,3.202,-9.122,5.56,0.782,0.063,-0.213
1199.0,3.112,-8.231,5.524,0.914,0.064,-0.133
1203.0,3.112,-8.231,5.524,0.914,0.064,-0.133
1207.0,3.03,-7.561,5.51,0.958,0.065,-0.045
1211.0,3.03,-7.561,5.51,0.958,0.065,-0.045
1215.0,3.03,-7.561,5.51,0.958,0.065,-0.045
1218.0,2.995,-7.182,5.526,0.933,0.066,0.038
1222.0,2.995,-7.182,5.526,0.933,0.066,0.038
1226.0,3.006,-7.053,5.643,0.933,0.066,0.038
1230.0,3.006,-7.053,5.643,0.858,0.07,0.095
1233.0,3.006,-7.053,5.643,0.858,0.07,0.095
1237.0,3.002,-7.047,5.791,0.755,0.066,0.114
1241.0,3.002,-7.047,5.791,0.755,0.066,0.114
1245.0,3.002,-7.047,5.791,0.755,0.066,0.114
1248.0,3.052,-7.107,5.871,0.634,0.054,0.097
1252.0,3.052,-7.107,5.871,0.634,0.054,0.097
1256.0,3.02,-7.187,5.971,0.634,0.054,0.049
1259.0,3.02,-7.187,5.971,0.507,0.043,0.049
1263.0,3.02,-7.187,5.971,0.507,0.043,0.049
1267.0,2.85,-7.128,6.043,0.389,0.028,-0.024
1271.0,2.85,-7.128,6.043,0.389,0.028,-0.024
1275.0,2.85,-7.128,6.043,0.389,0.028,-0.024
1278.0,2.658,-6.986,5.989,0.28,0.012,-0.102
1282.0,2.658,-6.986,5.989,0.28,0.012,-0.102
1286.0,2.546,-6.829,5.919,0.178,-0.001,-0.164
1290.0,2.546,-6.829,5.919,0.178,-0.001,-0.164
1294.0,2.546,-6.829,5.919,0.178,-0.001,-0.164
1298.0,2.499,-6.682,5.907,0.085,-0.01,-0.2
1302.0,2.499,-6.682,5.907,0.085,-0.01,-0.2
1306.0,2.541,-6.616,5.851,0.004,-0.018,-0.206
1309.0,2.541,-6.616,5.851,0.004,-0.018,-0.206
1313.0,2.541,-6.616,5.851,0.004,-0.018,-0.206
1317.0,2.573,-6.655,5.767,-0.054,-0.021,-0.189
1321.0,2.573,-6.655,5.767,-0.054,-0.021,-0.189
1325.0,2.541,-6.793,5.69,-0.08,-0.015,-0.152
1329.0,2.541,-6.793,5.69,-0.08,-0.015,-0.152
1333.0,2.541,-6.793,5.69,-0.08,-0.015,-0.152
1337.0,2.552,-6.992,5.629,-0.074,-0.009,-0.1
1341.0,2.552,-6.992,5.629,-0.074,-0.009,-0.1
1345.0,2.574,-7.237,5.581,-0.037,-0.003,-0.044
1349.0,2.574,-7.237,5.581,-0.037,-0.003,-0.044
1353.0,2.574,-7.237,5.581,-0.037,-0.003,-0.044
1357.0,2.633,-7.408,5.617,0.023,-0.001,0.005
1361.0,2.633,-7.408,5.617,0.023,-0.001,0.005
1365.0,2.687,-7.529,5.641,0.098,0.001,0.049
1369.0,2.687,-7.529,5.641,0.098,0.001,0.049
1372.0,2.687,-7.529,5.641,0.098,0.001,0.049
1376.0,2.731,-7.595,5.658,0.178,-0.001,0.088
1380.0,2.731,-7.595,5.658,0.178,-0.001,0.088
1384.0,2.755,-7.571,5.7,0.178,-0.001,0.088
1388.0,2.755,-7.571,5.7,0.254,-0.007,0.117
1391.0,2.755,-7.571,5.7,0.254,-0.007,0.117
1395.0,2.777,-7.5,5.677,0.318,-0.012,0.14
1399.0,2.777,-7.5,5.677,0.318,-0.012,0.14
1403.0,2.777,-7.5,5.677,0.318,-0.012,0.14
1407.0,2.738,-7.396,5.652,0.363,-0.01,0.159
1410.0,2.738,-7.396,5.652,0.363,-0.01,0.159
1414.0,2.733,-7.298,5.628,0.383,-0.008,0.175
1418.0,2.733,-7.298,5.628,0.383,-0.008,0.175
1422.0,2.733,-7.298,5.628,0.383,-0.008,0.175
1426.0,2.734,-7.241,5.586,0.376,-0.001,0.188
1430.0,2.734,-7.241,5.586,0.376,-0.001,0.188
1433.0,2.728,-7.228,5.566,0.376,-0.001,0.197
1437.0,2.728,-7.228,5.566,0.35,0.009,0.197
1441.0,2.728,-7.228,5.566,0.35,0.009,0.197
1445.0,2.658,-7.242,5.623,0.315,0.016,0.196
