deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
398.0,-3.339,-8.383,8.52,1.745,-4.038,-3.972
402.0,-2.96,-8.454,7.872,2.001,-3.861,-4.197
406.0,-2.96,-8.454,7.872,2.001,-3.861,-4.197
410.0,-2.96,-8.454,7.872,2.001,-3.861,-4.197
414.0,-2.796,-8.572,7.384,2.315,-3.656,-4.409
418.0,-2.796,-8.572,7.384,2.315,-3.656,-4.409
422.0,-2.833,-8.539,6.994,2.682,-3.457,-4.593
426.0,-2.833,-8.539,6.994,2.682,-3.457,-4.593
430.0,-2.833,-8.539,6.994,2.682,-3.457,-4.593
433.0,-2.796,-8.247,6.43,3.082,-3.285,-4.723
437.0,-2.796,-8.247,6.43,3.082,-3.285,-4.723
441.0,-2.57,-7.782,5.947,3.482,-3.12,-4.801
445.0,-2.57,-7.782,5.947,3.482,-3.12,-4.801
449.0,-2.57,-7.782,5.947,3.482,-3.12,-4.801
453.0,-2.344,-7.242,5.38,3.866,-2.958,-4.842
457.0,-2.344,-7.242,5.38,3.866,-2.958,-4.842
461.0,-2.221,-6.794,4.997,4.233,-2.837,-4.867
465.0,-2.221,-6.794,4.997,4.233,-2.837,-4.867
469.0,-2.221,-6.794,4.997,4.233,-2.837,-4.867
472.0,-2.37,-6.227,4.609,4.556,-2.746,-4.902
476.0,-2.37,-6.227,4.609,4.556,-2.746,-4.902
480.0,-2.598,-5.381,4.155,4.817,-2.666,-4.94
484.0,-2.598,-5.381,4.155,4.817,-2.666,-4.94
488.0,-2.598,-5.381,4.155,4.817,-2.666,-4.94
492.0,-2.78,-4.344,3.804,4.97,-2.605,-4.967
496.0,-2.78,-4.344,3.804,4.97,-2.605,-4.967
500.0,-2.756,-3.019,3.351,4.97,-2.566,-4.967
504.0,-2.756,-3.019,3.351,4.995,-2.566,-4.967
508.0,-2.756,-3.019,3.351,4.995,-2.566,-4.967
512.0,-2.58,-1.775,2.953,4.99,-2.534,-4.935
515.0,-2.58,-1.775,2.953,4.99,-2.534,-4.935
519.0,-2.463,-0.83,2.768,4.99,-2.534,-4.883
523.0,-2.463,-0.83,2.768,4.902,-2.512,-4.883
527.0,-2.463,-0.83,2.768,4.902,-2.512,-4.883
531.0,-2.384,0.056,2.524,4.693,-2.503,-4.828
535.0,-2.384,0.056,2.524,4.693,-2.503,-4.828
539.0,-2.384,0.843,2.428,4.693,-2.503,-4.828
543.0,-2.316,0.843,2.428,4.421,-2.488,-4.775
546.0,-2.316,0.843,2.428,4.421,-2.488,-4.775
550.0,-2.2,1.506,2.487,4.109,-2.465,-4.731
554.0,-2.2,1.506,2.487,4.109,-2.465,-4.731
558.0,-2.2,1.506,2.487,4.109,-2.465,-4.731
562.0,-2.087,2.161,2.556,3.775,-2.432,-4.703
565.0,-2.087,2.161,2.556,3.775,-2.432,-4.703
569.0,-2.1,2.853,2.805,3.428,-2.382,-4.671
573.0,-2.1,2.853,2.805,3.428,-2.382,-4.671
577.0,-2.1,2.853,2.805,3.428,-2.382,-4.671
581.0,-2.263,3.54,3.187,3.071,-2.33,-4.61
585.0,-2.263,3.54,3.187,3.071,-2.33,-4.61
588.0,-2.411,4.242,3.323,3.071,-2.33,-4.61
592.0,-2.411,4.242,3.323,2.705,-2.287,-4.5
596.0,-2.411,4.242,3.323,2.705,-2.287,-4.5
600.0,-2.452,4.881,3.491,2.329,-2.239,-4.341
604.0,-2.452,4.881,3.491,2.329,-2.239,-4.341
607.0,-2.452,4.881,3.491,2.329,-2.239,-4.341
611.0,-2.487,5.377,3.528,1.95,-2.196,-4.161
615.0,-2.487,5.377,3.528,1.95,-2.196,-4.161
619.0,-2.542,5.806,3.378,1.578,-2.155,-3.982
623.0,-2.542,5.806,3.378,1.578,-2.155,-3.982
627.0,-2.542,5.806,3.378,1.578,-2.155,-3.982
630.0,-2.632,6.158,3.169,1.217,-2.096,-3.824
634.0,-2.632,6.158,3.169,1.217,-2.096,-3.824
638.0,-2.738,6.427,2.998,1.217,-2.007,-3.687
642.0,-2.738,6.427,2.998,0.894,-2.007,-3.687
646.0,-2.738,6.427,2.998,0.894,-2.007,-3.687
649.0,-2.834,6.615,2.928,0.628,-1.894,-3.557
653.0,-2.834,6.615,2.928,0.628,-1.894,-3.557
657.0,-2.834,6.615,3.188,0.628,-1.894,-3.557
661.0,-2.992,6.939,3.188,0.428,-1.767,-3.423
665.0,-2.992,6.939,3.188,0.428,-1.767,-3.423
669.0,-3.617,7.634,3.738,0.315,-1.653,-3.249
672.0,-3.617,7.634,3.738,0.315,-1.653,-3.249
676.0,-3.617,7.634,3.738,0.315,-1.653,-3.249
680.0,-4.257,8.352,4.177,0.284,-1.578,-2.98
684.0,-4.257,8.352,4.177,0.284,-1.578,-2.98
688.0,-4.692,8.995,4.562,0.313,-1.528,-2.635
691.0,-4.692,8.995,4.562,0.313,-1.528,-2.635
695.0,-4.692,8.995,4.562,0.313,-1.528,-2.635
699.0,-5.032,9.662,4.7,0.4,-1.495,-2.259
703.0,-5.032,9.662,4.7,0.4,-1.495,-2.259
707.0,-5.188,10.328,4.478,0.4,-1.495,-2.259
711.0,-5.188,10.328,4.478,0.522,-1.455,-1.854
715.0,-5.188,10.328,4.478,0.522,-1.455,-1.854
718.0,-5.208,11.075,4.214,0.644,-1.388,-1.416
722.0,-5.208,11.075,4.214,0.644,-1.388,-1.416
726.0,-5.208,11.777,3.847,0.644,-1.388,-1.416
730.0,-5.099,11.777,3.847,0.742,-1.296,-0.948
734.0,-5.099,11.777,3.847,0.742,-1.296,-0.948
738.0,-5.008,12.48,3.614,0.798,-1.166,-0.471
742.0,-5.008,12.48,3.614,0.798,-1.166,-0.471
746.0,-5.008,12.48,3.457,0.798,-1.166,-0.471
750.0,-5.03,13.047,3.457,0.815,-0.999,-0.009
754.0,-5.03,13.047,3.457,0.815,-0.999,-0.009
758.0,-5.14,13.609,3.491,0.799,-0.803,0.423
761.0,-5.14,13.609,3.491,0.799,-0.803,0.423
765.0,-5.14,13.609,3.491,0.799,-0.803,0.423
769.0,-5.227,14.149,3.583,0.755,-0.592,0.829
773.0,-5.227,14.149,3.583,0.755,-0.592,0.829
777.0,-5.164,14.575,3.626,0.69,-0.367,1.224
780.0,-5.164,14.575,3.626,0.69,-0.367,1.224
784.0,-5.164,14.575,3.626,0.69,-0.367,1.224
788.0,-5.06,14.8,3.583,0.607,-0.121,1.61
792.0,-5.06,14.8,3.583,0.607,-0.121,1.61
796.0,-4.927,14.984,3.648,0.607,-0.121,1.998
800.0,-4.927,14.984,3.648,0.516,0.144,1.998
803.0,-4.927,14.984,3.648,0.516,0.144,1.998
807.0,-4.781,15.226,3.724,0.438,0.417,2.389
811.0,-4.781,15.226,3.724,0.438,0.417,2.389
814.0,-4.781,15.226,3.724,0.438,0.417,2.389
818.0,-4.652,15.172,4.02,0.402,0.697,2.784
822.0,-4.652,15.172,4.02,0.402,0.697,2.784
826.0,-4.552,15.122,4.114,0.402,0.966,3.178
829.0,-4.552,15.122,4.114,0.405,0.966,3.178
833.0,-4.552,15.122,4.114,0.405,0.966,3.178
837.0,-4.184,14.868,4.488,0.445,1.209,3.558
841.0,-4.184,14.868,4.488,0.445,1.209,3.558
844.0,-4.184,14.868,4.488,0.445,1.209,3.558
848.0,-3.773,14.793,4.97,0.512,1.41,3.924
852.0,-3.773,14.793,4.97,0.512,1.41,3.924
856.0,-3.496,15.033,5.209,0.602,1.571,4.288
859.0,-3.496,15.033,5.209,0.602,1.571,4.288
863.0,-3.496,15.033,5.209,0.602,1.571,4.288
867.0,-3.199,15.3,4.999,0.687,1.706,4.697
870.0,-3.199,15.3,4.999,0.687,1.706,4.697
874.0,-3.199,15.3,4.592,0.687,1.706,4.697
878.0,-2.75,15.404,4.592,0.721,1.84,4.987
882.0,-2.75,15.404,4.592,0.721,1.84,4.987
885.0,-2.307,15.374,4.198,0.673,1.969,5.013
889.0,-2.307,15.374,4.198,0.673,1.969,5.013
893.0,-2.307,15.374,4.198,0.673,1.969,5.013
897.0,-1.65,15.278,3.558,0.526,2.08,5.013
900.0,-1.65,15.278,3.558,0.526,2.08,5.013
904.0,-0.808,15.222,2.865,0.526,2.08,5.013
908.0,-0.808,15.222,2.865,0.267,2.186,5.013
912.0,-0.808,15.222,2.865,0.267,2.186,5.013
915.0,-0.012,14.853,2.655,-0.126,2.277,5.013
919.0,-0.012,14.853,2.655,-0.126,2.277,5.013
923.0,-0.012,14.853,2.655,-0.126,2.277,5.013
927.0,0.451,13.996,3.087,-0.645,2.311,5.013
930.0,0.451,13.996,3.087,-0.645,2.311,5.013
934.0,0.585,12.606,4.261,-0.645,2.272,5.013
938.0,0.585,12.606,4.261,-1.216,2.272,5.013
942.0,0.585,12.606,4.261,-1.216,2.272,5.013
945.0,0.766,11.071,3.121,-1.837,2.169,5.013
949.0,0.766,11.071,3.121,-1.837,2.169,5.013
953.0,0.766,11.071,3.121,-1.837,2.169,5.013
957.0,0.609,9.059,3.98,-2.524,2.032,5.013
960.0,0.609,9.059,3.98,-2.524,2.032,5.013
964.0,0.352,6.982,3.86,-2.524,1.898,5.013
968.0,0.352,6.982,3.86,-3.215,1.898,5.013
971.0,0.352,6.982,3.86,-3.215,1.898,5.013
975.0,-0.183,4.865,3.798,-3.934,1.757,5.013
979.0,-0.183,4.865,3.798,-3.934,1.757,5.013
982.0,-0.183,4.865,3.798,-3.934,1.757,5.013
986.0,-0.594,2.567,3.69,-4.658,1.613,5.013
990.0,-0.594,2.567,3.69,-4.658,1.613,5.013
993.0,-1.295,-0.171,4.144,-4.658,1.504,5.013
997.0,-1.295,-0.171,4.144,-5.002,1.504,5.013
1001.0,-1.295,-0.171,4.144,-5.002,1.504,5.013
1005.0,-3.258,-2.773,4.467,-5.013,1.348,5.013
1009.0,-3.258,-2.773,4.467,-5.013,1.348,5.013
1013.0,-5.541,-4.691,3.581,-5.013,1.348,5.013
1017.0,-5.541,-4.691,3.581,-5.013,1.005,5.013
1021.0,-5.541,-4.691,3.581,-5.013,1.005,5.013
1025.0,-7.189,-6.903,2.362,-5.013,0.601,5.013
1028.0,-7.189,-6.903,2.362,-5.013,0.601,5.013
1032.0,-7.189,-9.408,0.623,-5.013,0.601,5.013
1036.0,-8.322,-9.408,0.623,-5.013,0.304,5.013
1040.0,-8.322,-9.408,0.623,-5.013,0.304,5.013
1044.0,-9.053,-12.106,-1.448,-5.013,0.099,5.013
1048.0,-9.053,-12.106,-1.448,-5.013,0.099,5.013
1052.0,-8.978,-14.898,-2.647,-5.013,0.099,5.013
1056.0,-8.978,-14.898,-2.647,-5.013,-0.054,4.854
1061.0,-8.978,-14.898,-2.647,-5.013,-0.054,4.854
1065.0,-7.921,-16.974,-2.322,-5.013,-0.183,4.295
1069.0,-7.921,-16.974,-2.322,-5.013,-0.183,4.295
1073.0,-6.268,-18.521,-1.525,-5.013,-0.35,3.753
1077.0,-6.268,-18.521,-1.525,-5.013,-0.35,3.753
1081.0,-6.268,-18.521,-1.525,-5.013,-0.35,3.753
1086.0,-4.658,-19.56,-0.492,-5.013,-0.555,3.265
1090.0,-4.658,-19.56,-0.492,-5.013,-0.555,3.265
1094.0,-2.547,-19.6,0.574,-5.011,-0.789,2.757
1098.0,-2.547,-19.6,0.574,-5.011,-0.789,2.757
1102.0,0.185,-19.049,1.105,-5.011,-1.0,2.277
1106.0,0.185,-19.049,1.105,-4.578,-1.0,2.277
1110.0,0.185,-19.049,1.105,-4.578,-1.0,2.277
1114.0,2.943,-18.242,1.221,-3.138,-1.072,1.87
1118.0,2.943,-18.242,1.221,-3.138,-1.072,1.87
1122.0,4.912,-16.84,1.207,-1.594,-0.948,1.5
1126.0,4.912,-16.84,1.207,-1.594,-0.948,1.5
1130.0,4.912,-16.84,1.207,-1.594,-0.948,1.5
1134.0,5.532,-15.166,1.165,-0.229,-0.701,1.152
1138.0,5.532,-15.166,1.165,-0.229,-0.701,1.152
1142.0,5.094,-13.616,1.394,0.857,-0.419,0.843
1146.0,5.094,-13.616,1.394,0.857,-0.419,0.843
1150.0,5.094,-13.616,1.394,0.857,-0.419,0.843
1154.0,4.251,-12.292,1.895,1.64,-0.157,0.567
1158.0,4.251,-12.292,1.895,1.64,-0.157,0.567
1161.0,3.629,-11.129,2.52,2.146,0.039,0.324
1165.0,3.629,-11.129,2.52,2.146,0.039,0.324
1169.0,3.629,-11.129,2.52,2.146,0.039,0.324
1173.0,3.488,-10.1,3.098,2.415,0.161,0.125
1177.0,3.488,-10.1,3.098,2.415,0.161,0.125
1181.0,3.805,-9.224,3.66,2.415,0.161,0.125
1184.0,3.805,-9.224,3.66,2.486,0.234,-0.025
1188.0,3.805,-9.224,3.66,2.486,0.234,-0.025
1192.0,4.406,-8.52,4.25,2.407,0.274,-0.131
1196.0,4.406,-8.52,4.25,2.407,0.274,-0.131
1200.0,4.406,-8.52,4.25,2.407,0.274,-0.131
1203.0,5.052,-7.929,4.75,2.214,0.299,-0.198
1207.0,5.052,-7.929,4.75,2.214,0.299,-0.198
1211.0,5.606,-7.452,5.196,1.942,0.303,-0.241
1215.0,5.606,-7.452,5.196,1.942,0.303,-0.241
1219.0,5.606,-7.452,5.196,1.942,0.303,-0.241
1222.0,5.969,-6.98,5.624,1.622,0.298,-0.273
1226.0,5.969,-6.98,5.624,1.622,0.298,-0.273
1230.0,6.049,-6.519,6.098,1.622,0.298,-0.298
1234.0,6.049,-6.519,6.098,1.275,0.286,-0.298
1238.0,6.049,-6.519,6.098,1.275,0.286,-0.298
1242.0,5.967,-6.056,6.453,0.915,0.256,-0.307
1245.0,5.967,-6.056,6.453,0.915,0.256,-0.307
1249.0,5.967,-6.056,6.685,0.915,0.256,-0.307
1253.0,5.779,-5.704,6.685,0.553,0.218,-0.292
1257.0,5.779,-5.704,6.685,0.553,0.218,-0.292
1261.0,5.603,-5.548,6.834,0.208,0.179,-0.26
1264.0,5.603,-5.548,6.834,0.208,0.179,-0.26
1268.0,5.603,-5.548,6.834,0.208,0.179,-0.26
1272.0,5.431,-5.565,6.887,-0.104,0.147,-0.225
1276.0,5.431,-5.565,6.887,-0.104,0.147,-0.225
1280.0,5.252,-5.729,6.985,-0.368,0.125,-0.202
1284.0,5.252,-5.729,6.985,-0.368,0.125,-0.202
1288.0,5.252,-5.729,6.985,-0.368,0.125,-0.202
1292.0,5.025,-5.994,7.025,-0.572,0.101,-0.193
1296.0,5.025,-5.994,7.025,-0.572,0.101,-0.193
1299.0,4.736,-6.278,6.883,-0.572,0.074,-0.2
1303.0,4.736,-6.278,6.883,-0.711,0.074,-0.2
1307.0,4.736,-6.278,6.883,-0.711,0.074,-0.2
1311.0,4.473,-6.504,6.668,-0.785,0.058,-0.218
1315.0,4.473,-6.504,6.668,-0.785,0.058,-0.218
1319.0,4.275,-6.675,6.541,-0.785,0.058,-0.235
1323.0,4.275,-6.675,6.541,-0.801,0.057,-0.235
1327.0,4.275,-6.675,6.541,-0.801,0.057,-0.235
1331.0,4.125,-6.744,6.48,-0.762,0.062,-0.252
1335.0,4.125,-6.744,6.48,-0.762,0.062,-0.252
1339.0,4.066,-6.778,6.394,-0.762,0.062,-0.252
1342.0,4.066,-6.778,6.394,-0.677,0.066,-0.255
1346.0,4.066,-6.778,6.394,-0.677,0.066,-0.255
1350.0,4.058,-6.829,6.279,-0.55,0.072,-0.241
1354.0,4.058,-6.829,6.279,-0.55,0.072,-0.241
1358.0,4.058,-6.846,6.23,-0.55,0.072,-0.241
1362.0,4.034,-6.846,6.23,-0.385,0.076,-0.219
1366.0,4.034,-6.846,6.23,-0.385,0.076,-0.219
1370.0,4.026,-6.824,6.152,-0.195,0.074,-0.19
1374.0,4.026,-6.824,6.152,-0.195,0.074,-0.19
1378.0,4.026,-6.824,6.048,-0.195,0.074,-0.19
1382.0,4.078,-6.791,6.048,0.003,0.073,-0.157
1385.0,4.078,-6.791,6.048,0.003,0.073,-0.157
1389.0,4.154,-6.709,6.039,0.191,0.079,-0.119
1393.0,4.154,-6.709,6.039,0.191,0.079,-0.119
1397.0,4.154,-6.709,6.039,0.191,0.079,-0.119
1401.0,4.199,-6.521,6.049,0.359,0.086,-0.08
1404.0,4.199,-6.521,6.049,0.359,0.086,-0.08
1408.0,4.237,-6.273,6.044,0.497,0.089,-0.04
1412.0,4.237,-6.273,6.044,0.497,0.089,-0.04
1416.0,4.237,-6.273,6.044,0.497,0.089,-0.04
1420.0,4.275,-5.968,6.036,0.597,0.093,-0.001
1424.0,4.275,-5.968,6.036,0.597,0.093,-0.001
1427.0,4.317,-5.713,6.001,0.597,0.093,-0.001
1431.0,4.317,-5.713,6.001,0.657,0.102,0.043
1435.0,4.317,-5.713,6.001,0.657,0.102,0.043
1439.0,4.404,-5.484,5.959,0.68,0.115,0.086
1442.0,4.404,-5.484,5.959,0.68,0.115,0.086
1446.0,4.404,-5.484,5.959,0.68,0.115,0.086
1450.0,4.437,-5.295,5.953,0.675,0.133,0.123
1454.0,4.437,-5.295,5.953,0.675,0.133,0.123
1457.0,4.399,-5.117,5.981,0.675,0.152,0.158
1461.0,4.399,-5.117,5.981,0.645,0.152,0.158
