deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
550.0,-2.67,12.053,6.766,-0.617,0.389,3.001
554.0,-2.67,12.053,6.766,-0.617,0.389,3.001
558.0,-2.633,11.697,6.909,-0.644,0.401,3.216
562.0,-2.633,11.697,6.909,-0.644,0.401,3.216
565.0,-2.633,11.697,6.909,-0.644,0.401,3.216
569.0,-2.606,11.324,7.005,-0.66,0.412,3.409
573.0,-2.606,11.324,7.005,-0.66,0.412,3.409
577.0,-2.563,11.04,7.113,-0.67,0.421,3.591
581.0,-2.563,11.04,7.113,-0.67,0.421,3.591
584.0,-2.563,11.04,7.113,-0.67,0.421,3.591
588.0,-2.562,10.801,7.197,-0.676,0.425,3.78
592.0,-2.562,10.801,7.197,-0.676,0.425,3.78
596.0,-2.48,10.488,7.244,-0.676,0.425,3.78
600.0,-2.48,10.488,7.244,-0.688,0.42,3.982
604.0,-2.48,10.488,7.244,-0.688,0.42,3.982
607.0,-2.31,10.168,7.219,-0.714,0.407,4.175
611.0,-2.31,10.168,7.219,-0.714,0.407,4.175
615.0,-2.31,10.168,7.219,-0.714,0.407,4.175
619.0,-2.206,9.966,7.167,-0.754,0.386,4.339
623.0,-2.206,9.966,7.167,-0.754,0.386,4.339
626.0,-2.279,9.977,7.141,-0.819,0.345,4.51
630.0,-2.279,9.977,7.141,-0.819,0.345,4.51
634.0,-2.279,9.977,7.141,-0.819,0.345,4.51
637.0,-2.377,10.028,6.784,-0.922,0.271,4.748
641.0,-2.377,10.028,6.784,-0.922,0.271,4.748
645.0,-2.263,9.818,6.182,-0.922,0.271,4.748
649.0,-2.263,9.818,6.182,-1.072,0.182,4.979
653.0,-2.263,9.818,6.182,-1.072,0.182,4.979
656.0,-1.907,9.227,5.752,-1.266,0.094,5.013
660.0,-1.907,9.227,5.752,-1.266,0.094,5.013
664.0,-1.907,9.227,5.752,-1.266,0.094,5.013
668.0,-1.485,8.544,5.501,-1.487,0.01,5.013
671.0,-1.485,8.544,5.501,-1.487,0.01,5.013
675.0,-1.046,8.003,5.115,-1.487,0.01,5.013
679.0,-1.046,8.003,5.115,-1.731,-0.062,5.013
683.0,-1.046,8.003,5.115,-1.731,-0.062,5.013
686.0,-0.776,7.985,4.464,-1.993,-0.105,5.013
690.0,-0.776,7.985,4.464,-1.993,-0.105,5.013
694.0,-0.776,7.985,4.464,-1.993,-0.105,5.013
698.0,-0.258,7.545,3.485,-2.271,-0.098,5.013
702.0,-0.258,7.545,3.485,-2.271,-0.098,5.013
705.0,0.209,6.865,3.219,-2.581,-0.024,5.013
709.0,0.209,6.865,3.219,-2.581,-0.024,5.013
713.0,0.209,6.865,3.219,-2.581,-0.024,5.013
717.0,0.474,5.732,3.071,-2.944,0.055,5.013
720.0,0.474,5.732,3.071,-2.944,0.055,5.013
724.0,0.474,4.195,2.916,-2.944,0.055,5.013
728.0,0.746,4.195,2.916,-3.361,0.131,5.013
731.0,0.746,4.195,2.916,-3.361,0.131,5.013
735.0,0.746,2.47,2.682,-3.822,0.231,5.013
739.0,0.746,2.47,2.682,-3.822,0.231,5.013
742.0,0.746,2.47,2.682,-3.822,0.231,5.013
746.0,0.345,0.517,2.381,-4.328,0.347,5.013
749.0,0.345,0.517,2.381,-4.328,0.347,5.013
753.0,0.345,0.517,2.381,-4.328,0.347,5.013
757.0,-0.284,-1.786,2.078,-4.84,0.47,5.013
761.0,-0.284,-1.786,2.078,-4.84,0.47,5.013
764.0,-1.195,-4.372,1.643,-5.012,0.636,5.013
768.0,-1.195,-4.372,1.643,-5.012,0.636,5.013
772.0,-1.195,-4.372,1.643,-5.012,0.636,5.013
776.0,-3.196,-6.91,1.671,-5.013,0.844,5.013
780.0,-3.196,-6.91,1.671,-5.013,0.844,5.013
784.0,-6.359,-8.9,1.635,-5.013,0.844,5.013
787.0,-6.359,-8.9,1.635,-5.013,0.965,5.013
791.0,-6.359,-8.9,1.635,-5.013,0.965,5.013
795.0,-9.712,-10.571,0.059,-5.013,0.929,5.013
799.0,-9.712,-10.571,0.059,-5.013,0.929,5.013
803.0,-9.712,-10.571,-1.78,-5.013,0.929,5.013
807.0,-13.454,-13.47,-1.78,-5.013,0.87,5.013
811.0,-13.454,-13.47,-1.78,-5.013,0.87,5.013
815.0,-17.943,-17.418,-1.824,-5.013,0.782,5.013
819.0,-17.943,-17.418,-1.824,-5.013,0.782,5.013
823.0,-18.833,-19.561,-0.429,-5.013,0.782,5.013
827.0,-18.833,-19.561,-0.429,-5.007,0.427,5.013
831.0,-18.833,-19.561,-0.429,-5.007,0.427,5.013
835.0,-14.615,-19.6,0.451,-4.566,-0.201,4.991
839.0,-14.615,-19.6,0.451,-4.566,-0.201,4.991
843.0,-8.413,-19.6,0.005,-3.379,-0.805,4.669
847.0,-8.413,-19.6,0.005,-3.379,-0.805,4.669
851.0,-8.413,-19.6,0.005,-3.379,-0.805,4.669
855.0,-2.251,-19.6,-1.167,-2.239,-1.145,4.042
860.0,-2.251,-19.6,-1.167,-2.239,-1.145,4.042
864.0,2.475,-19.168,-1.347,-1.331,-1.131,3.311
868.0,2.475,-19.168,-1.347,-1.331,-1.131,3.311
872.0,2.475,-19.168,-1.347,-1.331,-1.131,3.311
876.0,4.755,-16.987,0.218,-0.637,-0.895,2.549
880.0,4.755,-16.987,0.218,-0.637,-0.895,2.549
883.0,5.151,-14.719,1.912,-0.125,-0.659,1.872
887.0,5.151,-14.719,1.912,-0.125,-0.659,1.872
891.0,5.151,-14.719,1.912,-0.125,-0.659,1.872
895.0,4.386,-12.963,3.028,0.23,-0.47,1.354
899.0,4.386,-12.963,3.028,0.23,-0.47,1.354
903.0,3.2,-12.053,3.709,0.449,-0.295,0.983
907.0,3.2,-12.053,3.709,0.449,-0.295,0.983
910.0,3.2,-12.053,3.709,0.449,-0.295,0.983
914.0,2.261,-11.661,4.147,0.572,-0.136,0.698
918.0,2.261,-11.661,4.147,0.572,-0.136,0.698
922.0,2.104,-11.615,4.356,0.572,-0.136,0.485
926.0,2.104,-11.615,4.356,0.626,-0.024,0.485
930.0,2.104,-11.615,4.356,0.626,-0.024,0.485
933.0,2.425,-11.737,4.485,0.64,0.046,0.3
937.0,2.425,-11.737,4.485,0.64,0.046,0.3
941.0,2.425,-11.737,4.485,0.64,0.046,0.3
945.0,2.737,-11.705,4.746,0.643,0.089,0.116
948.0,2.737,-11.705,4.746,0.643,0.089,0.116
952.0,2.868,-11.32,5.107,0.636,0.105,-0.048
956.0,2.868,-11.32,5.107,0.636,0.105,-0.048
960.0,2.868,-11.32,5.107,0.636,0.105,-0.048
963.0,2.911,-10.661,5.421,0.595,0.092,-0.158
967.0,2.911,-10.661,5.421,0.595,0.092,-0.158
971.0,2.932,-10.0,5.864,0.595,0.092,-0.158
975.0,2.932,-10.0,5.864,0.515,0.066,-0.198
979.0,2.932,-10.0,5.864,0.515,0.066,-0.198
983.0,3.011,-9.453,6.386,0.399,0.036,-0.179
986.0,3.011,-9.453,6.386,0.399,0.036,-0.179
990.0,3.011,-9.453,6.386,0.399,0.036,-0.179
994.0,3.084,-9.001,6.848,0.254,0.003,-0.134
997.0,3.084,-9.001,6.848,0.254,0.003,-0.134
1001.0,3.239,-8.663,6.964,0.097,-0.033,-0.086
1005.0,3.239,-8.663,6.964,0.097,-0.033,-0.086
1009.0,3.239,-8.663,6.964,0.097,-0.033,-0.086
1013.0,3.388,-8.423,6.813,-0.057,-0.049,-0.056
1017.0,3.388,-8.423,6.813,-0.057,-0.049,-0.056
1021.0,3.443,-8.249,6.65,-0.189,-0.032,-0.045
1025.0,3.443,-8.249,6.65,-0.189,-0.032,-0.045
1029.0,3.443,-8.249,6.65,-0.189,-0.032,-0.045
1033.0,3.353,-8.159,6.565,-0.283,-0.002,-0.048
1037.0,3.353,-8.159,6.565,-0.283,-0.002,-0.048
1041.0,3.086,-8.153,6.543,-0.325,0.019,-0.06
1045.0,3.086,-8.153,6.543,-0.325,0.019,-0.06
1049.0,3.086,-8.153,6.543,-0.325,0.019,-0.06
1053.0,2.766,-8.198,6.505,-0.313,0.026,-0.082
1057.0,2.766,-8.198,6.505,-0.313,0.026,-0.082
1060.0,2.503,-8.247,6.349,-0.256,0.023,-0.109
1064.0,2.503,-8.247,6.349,-0.256,0.023,-0.109
1068.0,2.503,-8.247,6.349,-0.256,0.023,-0.109
1072.0,2.372,-8.318,6.224,-0.162,0.017,-0.141
1076.0,2.372,-8.318,6.224,-0.162,0.017,-0.141
1080.0,2.328,-8.302,6.174,-0.162,0.016,-0.184
1084.0,2.328,-8.302,6.174,-0.037,0.016,-0.184
1088.0,2.328,-8.302,6.174,-0.037,0.016,-0.184
1092.0,2.384,-8.207,6.195,0.105,0.024,-0.226
1095.0,2.384,-8.207,6.195,0.105,0.024,-0.226
1099.0,2.442,-8.045,6.206,0.105,0.024,-0.226
1103.0,2.442,-8.045,6.206,0.249,0.039,-0.254
1107.0,2.442,-8.045,6.206,0.249,0.039,-0.254
1111.0,2.439,-7.813,6.233,0.385,0.053,-0.274
1115.0,2.439,-7.813,6.233,0.385,0.053,-0.274
1118.0,2.439,-7.813,6.233,0.385,0.053,-0.274
1122.0,2.386,-7.476,6.257,0.504,0.062,-0.279
1126.0,2.386,-7.476,6.257,0.504,0.062,-0.279
1130.0,2.325,-7.131,6.227,0.591,0.063,-0.268
1134.0,2.325,-7.131,6.227,0.591,0.063,-0.268
1137.0,2.325,-7.131,6.227,0.591,0.063,-0.268
1141.0,2.283,-6.781,6.188,0.642,0.057,-0.245
1145.0,2.283,-6.781,6.188,0.642,0.057,-0.245
1149.0,2.35,-6.508,6.138,0.642,0.045,-0.213
1153.0,2.35,-6.508,6.138,0.653,0.045,-0.213
1157.0,2.35,-6.508,6.138,0.653,0.045,-0.213
1160.0,2.517,-6.304,6.037,0.626,0.042,-0.177
1164.0,2.517,-6.304,6.037,0.626,0.042,-0.177
1168.0,2.517,-6.304,6.075,0.626,0.042,-0.177
1172.0,2.717,-6.181,6.075,0.571,0.049,-0.141
1176.0,2.717,-6.181,6.075,0.571,0.049,-0.141
1180.0,2.828,-6.092,6.21,0.497,0.058,-0.102
1183.0,2.828,-6.092,6.21,0.497,0.058,-0.102
1187.0,2.828,-6.092,6.21,0.497,0.058,-0.102
1191.0,2.825,-6.04,6.281,0.413,0.061,-0.062
1195.0,2.825,-6.04,6.281,0.413,0.061,-0.062
1199.0,2.721,-5.998,6.3,0.324,0.063,-0.023
1202.0,2.721,-5.998,6.3,0.324,0.063,-0.023
1206.0,2.721,-5.998,6.3,0.324,0.063,-0.023
1210.0,2.559,-6.007,6.312,0.232,0.062,0.01
1214.0,2.559,-6.007,6.312,0.232,0.062,0.01
1218.0,2.559,-6.036,6.252,0.232,0.062,0.01
1221.0,2.428,-6.036,6.252,0.138,0.057,0.031
1225.0,2.428,-6.036,6.252,0.138,0.057,0.031
1229.0,2.343,-6.072,6.191,0.045,0.058,0.041
1232.0,2.343,-6.072,6.191,0.045,0.058,0.041
1236.0,2.343,-6.072,6.191,0.045,0.058,0.041
1240.0,2.365,-6.123,6.171,-0.041,0.063,0.047
1244.0,2.365,-6.123,6.171,-0.041,0.063,0.047
1248.0,2.44,-6.171,6.135,-0.041,0.063,0.053
1251.0,2.44,-6.171,6.135,-0.112,0.07,0.053
1255.0,2.44,-6.171,6.135,-0.112,0.07,0.053
1259.0,2.489,-6.304,6.108,-0.163,0.076,0.057
1263.0,2.489,-6.304,6.108,-0.163,0.076,0.057
1267.0,2.489,-6.304,6.073,-0.163,0.076,0.057
1270.0,2.49,-6.45,6.073,-0.19,0.082,0.053
1274.0,2.49,-6.45,6.073,-0.19,0.082,0.053
1278.0,2.412,-6.59,6.018,-0.189,0.089,0.045
1282.0,2.412,-6.59,6.018,-0.189,0.089,0.045
1286.0,2.412,-6.59,6.018,-0.189,0.089,0.045
1290.0,2.308,-6.742,6.019,-0.16,0.1,0.037
1293.0,2.308,-6.742,6.019,-0.16,0.1,0.037
1297.0,2.227,-6.882,6.031,-0.107,0.115,0.031
1301.0,2.227,-6.882,6.031,-0.107,0.115,0.031
1305.0,2.227,-6.882,6.031,-0.107,0.115,0.031
1309.0,2.2,-6.991,6.028,-0.035,0.13,0.017
1312.0,2.2,-6.991,6.028,-0.035,0.13,0.017
1316.0,2.2,-7.038,6.005,-0.035,0.13,0.017
1320.0,2.196,-7.038,6.005,0.05,0.146,-0.006
1324.0,2.196,-7.038,6.005,0.05,0.146,-0.006
1328.0,2.161,-7.009,6.042,0.139,0.16,-0.036
1332.0,2.161,-7.009,6.042,0.139,0.16,-0.036
1335.0,2.161,-7.009,6.042,0.139,0.16,-0.036
1339.0,2.101,-6.899,6.078,0.217,0.165,-0.077
1343.0,2.101,-6.899,6.078,0.217,0.165,-0.077
1347.0,2.022,-6.715,6.114,0.275,0.17,-0.123
1351.0,2.022,-6.715,6.114,0.275,0.17,-0.123
1355.0,2.022,-6.715,6.114,0.275,0.17,-0.123
1358.0,1.941,-6.495,6.145,0.303,0.177,-0.165
1362.0,1.941,-6.495,6.145,0.303,0.177,-0.165
1366.0,1.926,-6.307,6.142,0.303,0.177,-0.197
1370.0,1.926,-6.307,6.142,0.303,0.192,-0.197
1374.0,1.926,-6.307,6.142,0.303,0.192,-0.197
1377.0,1.948,-6.252,6.028,0.285,0.219,-0.214
1381.0,1.948,-6.252,6.028,0.285,0.219,-0.214
1385.0,1.948,-6.252,6.028,0.285,0.219,-0.214
1389.0,2.006,-6.355,5.919,0.267,0.256,-0.229
1393.0,2.006,-6.355,5.919,0.267,0.256,-0.229
1397.0,2.021,-6.479,5.845,0.268,0.295,-0.264
1400.0,2.021,-6.479,5.845,0.268,0.295,-0.264
1404.0,2.021,-6.479,5.845,0.268,0.295,-0.264
1408.0,2.002,-6.569,5.777,0.285,0.324,-0.316
1412.0,2.002,-6.569,5.777,0.285,0.324,-0.316
1416.0,2.035,-6.721,5.565,0.285,0.35,-0.372
1419.0,2.035,-6.721,5.565,0.31,0.35,-0.372
1423.0,2.035,-6.721,5.565,0.31,0.35,-0.372
1427.0,1.967,-6.927,5.297,0.343,0.383,-0.447
1431.0,1.967,-6.927,5.297,0.343,0.383,-0.447
1435.0,1.967,-6.976,5.101,0.343,0.383,-0.447
