deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
154.0,0.744,5.393,11.602,0.584,-0.547,-0.205
158.0,0.995,6.074,11.542,0.492,-0.621,-0.264
162.0,0.995,6.074,11.542,0.492,-0.621,-0.264
166.0,0.995,6.074,11.542,0.492,-0.621,-0.264
169.0,0.949,6.024,11.556,0.314,-0.72,-0.34
173.0,0.949,6.024,11.556,0.314,-0.72,-0.34
177.0,0.804,5.564,11.543,0.175,-0.821,-0.411
181.0,0.804,5.564,11.543,0.175,-0.821,-0.411
185.0,0.804,5.564,11.543,0.175,-0.821,-0.411
188.0,0.788,4.97,11.626,0.145,-0.92,-0.465
192.0,0.788,4.97,11.626,0.145,-0.92,-0.465
196.0,0.923,4.364,11.722,0.145,-0.92,-0.465
200.0,0.923,4.364,11.722,0.228,-1.014,-0.507
204.0,0.923,4.364,11.722,0.228,-1.014,-0.507
208.0,1.061,3.789,11.725,0.399,-1.096,-0.557
211.0,1.061,3.789,11.725,0.399,-1.096,-0.557
215.0,1.061,3.789,11.725,0.399,-1.096,-0.557
219.0,1.279,3.327,11.758,0.622,-1.161,-0.623
223.0,1.279,3.327,11.758,0.622,-1.161,-0.623
227.0,1.494,2.984,11.672,0.863,-1.216,-0.706
231.0,1.494,2.984,11.672,0.863,-1.216,-0.706
234.0,1.494,2.984,11.672,0.863,-1.216,-0.706
238.0,1.619,2.789,11.271,1.11,-1.258,-0.815
242.0,1.619,2.789,11.271,1.11,-1.258,-0.815
246.0,1.64,2.848,10.701,1.11,-1.286,-0.945
250.0,1.64,2.848,10.701,1.34,-1.286,-0.945
253.0,1.64,2.848,10.701,1.34,-1.286,-0.945
257.0,1.832,3.068,10.076,1.531,-1.297,-1.088
261.0,1.832,3.068,10.076,1.531,-1.297,-1.088
265.0,1.832,3.526,9.495,1.531,-1.297,-1.088
269.0,1.979,3.526,9.495,1.68,-1.287,-1.242
272.0,1.979,3.526,9.495,1.68,-1.287,-1.242
276.0,1.889,4.346,9.002,1.791,-1.263,-1.369
280.0,1.889,4.346,9.002,1.791,-1.263,-1.369
284.0,1.889,4.346,9.002,1.791,-1.263,-1.369
287.0,1.729,5.331,8.552,1.859,-1.246,-1.405
291.0,1.729,5.331,8.552,1.859,-1.246,-1.405
295.0,1.707,6.198,8.203,1.859,-1.246,-1.405
298.0,1.707,6.198,8.203,1.881,-1.241,-1.335
302.0,1.707,6.198,8.203,1.881,-1.241,-1.335
306.0,1.749,6.957,7.692,1.874,-1.254,-1.206
310.0,1.749,6.957,7.692,1.874,-1.254,-1.206
313.0,1.749,6.957,7.692,1.874,-1.254,-1.206
317.0,1.822,7.808,6.997,1.854,-1.265,-1.04
321.0,1.822,7.808,6.997,1.854,-1.265,-1.04
325.0,1.988,8.614,6.281,1.854,-1.265,-0.839
328.0,1.988,8.614,6.281,1.842,-1.264,-0.839
332.0,1.988,8.614,6.281,1.842,-1.264,-0.839
336.0,2.238,9.456,5.635,1.849,-1.24,-0.611
340.0,2.238,9.456,5.635,1.849,-1.24,-0.611
343.0,2.238,9.456,5.635,1.849,-1.24,-0.611
347.0,2.355,10.195,5.102,1.867,-1.184,-0.346
351.0,2.355,10.195,5.102,1.867,-1.184,-0.346
355.0,2.262,10.956,4.866,1.873,-1.097,-0.04
358.0,2.262,10.956,4.866,1.873,-1.097,-0.04
362.0,2.262,10.956,4.866,1.873,-1.097,-0.04
366.0,1.986,11.666,4.791,1.862,-0.991,0.298
370.0,1.986,11.666,4.791,1.862,-0.991,0.298
374.0,1.986,12.277,4.673,1.862,-0.991,0.298
377.0,1.662,12.277,4.673,1.828,-0.881,0.653
381.0,1.662,12.277,4.673,1.828,-0.881,0.653
385.0,1.343,12.81,4.475,1.763,-0.769,1.004
388.0,1.343,12.81,4.475,1.763,-0.769,1.004
392.0,1.343,12.81,4.475,1.763,-0.769,1.004
396.0,1.111,13.146,4.293,1.659,-0.655,1.356
400.0,1.111,13.146,4.293,1.659,-0.655,1.356
403.0,1.084,13.338,4.193,1.659,-0.655,1.356
407.0,1.084,13.338,4.193,1.516,-0.543,1.716
411.0,1.084,13.338,4.193,1.516,-0.543,1.716
415.0,1.196,13.408,3.989,1.341,-0.429,2.09
418.0,1.196,13.408,3.989,1.341,-0.429,2.09
422.0,1.196,13.408,3.989,1.341,-0.429,2.09
426.0,1.362,13.247,3.706,1.133,-0.302,2.474
430.0,1.362,13.247,3.706,1.133,-0.302,2.474
433.0,1.516,12.983,3.511,1.133,-0.164,2.848
437.0,1.516,12.983,3.511,0.903,-0.164,2.848
441.0,1.516,12.983,3.511,0.903,-0.164,2.848
444.0,1.642,12.633,3.382,0.663,-0.03,3.202
448.0,1.642,12.633,3.382,0.663,-0.03,3.202
452.0,1.642,12.633,3.382,0.663,-0.03,3.202
456.0,1.75,12.221,3.291,0.41,0.1,3.544
459.0,1.75,12.221,3.291,0.41,0.1,3.544
463.0,1.777,11.806,3.207,0.41,0.227,3.871
467.0,1.777,11.806,3.207,0.144,0.227,3.871
470.0,1.777,11.806,3.207,0.144,0.227,3.871
474.0,1.847,11.368,2.987,-0.136,0.345,4.182
478.0,1.847,11.368,2.987,-0.136,0.345,4.182
481.0,1.847,11.368,2.987,-0.136,0.345,4.182
485.0,2.046,10.865,2.722,-0.453,0.468,4.47
489.0,2.046,10.865,2.722,-0.453,0.468,4.47
493.0,2.169,10.579,2.605,-0.453,0.598,4.717
496.0,2.169,10.579,2.605,-0.805,0.598,4.717
500.0,2.169,10.579,2.605,-0.805,0.598,4.717
504.0,2.241,10.216,2.431,-1.19,0.713,4.939
507.0,2.241,10.216,2.431,-1.19,0.713,4.939
511.0,2.241,10.216,2.431,-1.19,0.713,4.939
515.0,2.398,9.637,2.23,-1.619,0.823,5.012
519.0,2.398,9.637,2.23,-1.619,0.823,5.012
522.0,2.563,9.031,1.984,-2.077,0.941,5.013
526.0,2.563,9.031,1.984,-2.077,0.941,5.013
530.0,2.563,9.031,1.984,-2.077,0.941,5.013
533.0,2.682,8.157,1.899,-2.551,1.06,5.013
537.0,2.682,8.157,1.899,-2.551,1.06,5.013
540.0,2.682,8.157,1.899,-2.551,1.06,5.013
544.0,2.721,7.146,1.95,-3.044,1.174,5.013
548.0,2.721,7.146,1.95,-3.044,1.174,5.013
551.0,2.427,6.168,2.279,-3.044,1.174,5.013
555.0,2.427,6.168,2.279,-3.542,1.276,5.013
559.0,2.427,6.168,2.279,-3.542,1.276,5.013
562.0,1.95,4.942,2.503,-4.035,1.346,5.013
566.0,1.95,4.942,2.503,-4.035,1.346,5.013
570.0,1.95,4.942,2.503,-4.035,1.346,5.013
573.0,1.282,3.602,2.41,-4.525,1.385,5.013
577.0,1.282,3.602,2.41,-4.525,1.385,5.013
581.0,1.282,3.602,1.901,-4.525,1.385,5.013
584.0,0.527,2.232,1.901,-4.935,1.428,5.013
588.0,0.527,2.232,1.901,-4.935,1.428,5.013
592.0,-0.282,0.746,1.357,-5.013,1.516,5.013
595.0,-0.282,0.746,1.357,-5.013,1.516,5.013
599.0,-0.282,0.746,1.357,-5.013,1.516,5.013
603.0,-0.957,-0.943,1.021,-5.013,1.649,5.013
607.0,-0.957,-0.943,1.021,-5.013,1.649,5.013
610.0,-0.957,-2.422,0.992,-5.013,1.649,5.013
614.0,-1.981,-2.422,0.992,-5.013,1.81,5.013
618.0,-1.981,-2.422,0.992,-5.013,1.81,5.013
622.0,-3.538,-3.791,1.337,-5.013,1.962,5.013
626.0,-3.538,-3.791,1.337,-5.013,1.962,5.013
629.0,-3.538,-3.791,1.337,-5.013,1.962,5.013
633.0,-5.635,-5.201,1.725,-5.013,2.022,5.013
637.0,-5.635,-5.201,1.725,-5.013,2.022,5.013
641.0,-7.944,-6.784,1.691,-5.013,1.935,5.013
645.0,-7.944,-6.784,1.691,-5.013,1.935,5.013
649.0,-7.944,-6.784,1.691,-5.013,1.935,5.013
652.0,-10.237,-9.261,1.442,-5.013,1.733,5.013
656.0,-10.237,-9.261,1.442,-5.013,1.733,5.013
660.0,-12.397,-12.303,1.664,-5.013,1.733,5.008
664.0,-12.397,-12.303,1.664,-5.013,1.473,5.008
668.0,-12.397,-12.303,1.664,-5.013,1.473,5.008
672.0,-13.753,-14.62,3.111,-5.006,1.121,4.848
676.0,-13.753,-14.62,3.111,-5.006,1.121,4.848
680.0,-12.542,-15.79,4.39,-5.006,0.527,4.494
684.0,-12.542,-15.79,4.39,-4.586,0.527,4.494
688.0,-12.542,-15.79,4.39,-4.586,0.527,4.494
692.0,-8.715,-16.022,3.678,-3.527,-0.226,4.032
696.0,-8.715,-16.022,3.678,-3.527,-0.226,4.032
700.0,-3.811,-15.522,1.814,-2.494,-0.795,3.419
704.0,-3.811,-15.522,1.814,-2.494,-0.795,3.419
708.0,-3.811,-15.522,1.814,-2.494,-0.795,3.419
712.0,0.517,-14.891,0.935,-1.665,-0.964,2.74
716.0,0.517,-14.891,0.935,-1.665,-0.964,2.74
720.0,3.337,-13.79,1.674,-1.056,-0.82,2.041
724.0,3.337,-13.79,1.674,-1.056,-0.82,2.041
728.0,3.337,-13.79,1.674,-1.056,-0.82,2.041
732.0,4.726,-12.339,3.078,-0.592,-0.566,1.37
736.0,4.726,-12.339,3.078,-0.592,-0.566,1.37
739.0,4.635,-10.846,4.694,-0.203,-0.287,0.831
743.0,4.635,-10.846,4.694,-0.203,-0.287,0.831
747.0,4.635,-10.846,4.694,-0.203,-0.287,0.831
751.0,3.786,-9.997,5.902,0.143,-0.047,0.483
755.0,3.786,-9.997,5.902,0.143,-0.047,0.483
759.0,3.002,-10.088,6.472,0.143,-0.047,0.483
762.0,3.002,-10.088,6.472,0.479,0.138,0.296
766.0,3.002,-10.088,6.472,0.479,0.138,0.296
770.0,2.706,-10.756,6.59,0.827,0.295,0.19
774.0,2.706,-10.756,6.59,0.827,0.295,0.19
777.0,2.706,-10.756,6.59,0.827,0.295,0.19
781.0,2.672,-11.396,6.603,1.175,0.414,0.093
785.0,2.672,-11.396,6.603,1.175,0.414,0.093
789.0,2.575,-11.668,6.662,1.175,0.414,-0.02
792.0,2.575,-11.668,6.662,1.488,0.481,-0.02
796.0,2.575,-11.668,6.662,1.488,0.481,-0.02
800.0,2.425,-11.538,6.721,1.729,0.498,-0.146
804.0,2.425,-11.538,6.721,1.729,0.498,-0.146
808.0,2.425,-11.538,6.758,1.729,0.498,-0.146
811.0,2.307,-11.108,6.758,1.883,0.472,-0.262
815.0,2.307,-11.108,6.758,1.883,0.472,-0.262
819.0,2.302,-10.424,6.858,1.947,0.421,-0.357
823.0,2.302,-10.424,6.858,1.947,0.421,-0.357
827.0,2.302,-10.424,6.858,1.947,0.421,-0.357
831.0,2.382,-9.538,7.101,1.913,0.362,-0.427
834.0,2.382,-9.538,7.101,1.913,0.362,-0.427
838.0,2.474,-8.523,7.512,1.913,0.296,-0.467
842.0,2.474,-8.523,7.512,1.78,0.296,-0.467
846.0,2.474,-8.523,7.512,1.78,0.296,-0.467
849.0,2.602,-7.508,7.949,1.559,0.22,-0.47
853.0,2.602,-7.508,7.949,1.559,0.22,-0.47
857.0,2.602,-7.508,7.949,1.559,0.22,-0.47
860.0,2.822,-6.616,8.181,1.269,0.145,-0.445
864.0,2.822,-6.616,8.181,1.269,0.145,-0.445
868.0,3.06,-5.939,8.25,0.936,0.091,-0.412
872.0,3.06,-5.939,8.25,0.936,0.091,-0.412
875.0,3.06,-5.939,8.25,0.936,0.091,-0.412
879.0,3.172,-5.52,8.213,0.591,0.065,-0.397
883.0,3.172,-5.52,8.213,0.591,0.065,-0.397
887.0,3.172,-5.52,8.067,0.591,0.065,-0.397
890.0,3.16,-5.325,8.067,0.262,0.058,-0.412
894.0,3.16,-5.325,8.067,0.262,0.058,-0.412
898.0,2.97,-5.32,7.872,-0.027,0.063,-0.454
902.0,2.97,-5.32,7.872,-0.027,0.063,-0.454
905.0,2.97,-5.32,7.872,-0.027,0.063,-0.454
909.0,2.682,-5.416,7.65,-0.251,0.074,-0.52
913.0,2.682,-5.416,7.65,-0.251,0.074,-0.52
917.0,2.457,-5.569,7.429,-0.251,0.074,-0.595
921.0,2.457,-5.569,7.429,-0.402,0.093,-0.595
925.0,2.457,-5.569,7.429,-0.402,0.093,-0.595
928.0,2.326,-5.736,7.306,-0.471,0.113,-0.661
932.0,2.326,-5.736,7.306,-0.471,0.113,-0.661
936.0,2.326,-5.736,7.228,-0.471,0.113,-0.661
940.0,2.212,-5.892,7.228,-0.454,0.128,-0.718
944.0,2.212,-5.892,7.228,-0.454,0.128,-0.718
947.0,2.113,-6.008,7.132,-0.36,0.143,-0.761
951.0,2.113,-6.008,7.132,-0.36,0.143,-0.761
955.0,2.113,-6.008,7.132,-0.36,0.143,-0.761
959.0,2.043,-6.049,7.064,-0.201,0.163,-0.79
963.0,2.043,-6.049,7.064,-0.201,0.163,-0.79
967.0,1.994,-6.022,7.011,0.005,0.184,-0.808
970.0,1.994,-6.022,7.011,0.005,0.184,-0.808
974.0,1.994,-6.022,7.011,0.005,0.184,-0.808
978.0,2.005,-5.894,6.925,0.242,0.209,-0.819
981.0,2.005,-5.894,6.925,0.242,0.209,-0.819
985.0,2.005,-5.894,6.925,0.242,0.209,-0.819
989.0,2.038,-5.694,6.864,0.487,0.237,-0.824
993.0,2.038,-5.694,6.864,0.487,0.237,-0.824
996.0,2.08,-5.451,6.834,0.723,0.266,-0.83
1000.0,2.08,-5.451,6.834,0.723,0.266,-0.83
1004.0,2.08,-5.451,6.834,0.723,0.266,-0.83
1008.0,2.005,-5.14,6.833,0.938,0.299,-0.845
1012.0,2.005,-5.14,6.833,0.938,0.299,-0.845
1015.0,1.861,-4.817,6.82,0.938,0.299,-0.845
1019.0,1.861,-4.817,6.82,1.12,0.333,-0.861
1023.0,1.861,-4.817,6.82,1.12,0.333,-0.861
1027.0,1.697,-4.542,6.769,1.265,0.368,-0.884
1031.0,1.697,-4.542,6.769,1.265,0.368,-0.884
1034.0,1.697,-4.542,6.769,1.265,0.368,-0.884
1038.0,1.557,-4.275,6.681,1.373,0.41,-0.92
1042.0,1.557,-4.275,6.681,1.373,0.41,-0.92
1046.0,1.408,-4.024,6.558,1.442,0.456,-0.962
1050.0,1.408,-4.024,6.558,1.442,0.456,-0.962
1054.0,1.408,-4.024,6.558,1.442,0.456,-0.962
1057.0,1.382,-3.79,6.37,1.478,0.499,-1.007
1061.0,1.382,-3.79,6.37,1.478,0.499,-1.007
1065.0,1.503,-3.628,6.135,1.478,0.55,-1.046
1069.0,1.503,-3.628,6.135,1.482,0.55,-1.046
1073.0,1.503,-3.628,6.135,1.482,0.55,-1.046
1076.0,1.611,-3.541,6.03,1.465,0.616,-1.081
1080.0,1.611,-3.541,6.03,1.465,0.616,-1.081
1084.0,1.611,-3.435,6.086,1.465,0.616,-1.081
1088.0,1.544,-3.435,6.086,1.442,0.68,-1.118
1092.0,1.544,-3.435,6.086,1.442,0.68,-1.118
1096.0,1.402,-3.324,6.165,1.412,0.721,-1.151
1099.0,1.402,-3.324,6.165,1.412,0.721,-1.151
1103.0,1.402,-3.324,6.165,1.412,0.721,-1.151
1107.0,1.245,-3.238,6.282,1.376,0.749,-1.173
1111.0,1.245,-3.238,6.282,1.376,0.749,-1.173
1115.0,1.13,-3.186,6.486,1.335,0.766,-1.182
1119.0,1.13,-3.186,6.486,1.335,0.766,-1.182
1122.0,1.13,-3.186,6.486,1.335,0.766,-1.182
1126.0,1.153,-3.151,6.672,1.287,0.773,-1.176
1130.0,1.153,-3.151,6.672,1.287,0.773,-1.176
1134.0,1.285,-3.132,6.754,1.287,0.773,-1.176
1138.0,1.285,-3.132,6.754,1.23,0.779,-1.162
1141.0,1.285,-3.132,6.754,1.23,0.779,-1.162
1145.0,1.457,-3.147,6.768,1.166,0.797,-1.139
1149.0,1.457,-3.147,6.768,1.166,0.797,-1.139
1153.0,1.457,-3.147,6.768,1.166,0.797,-1.139
1157.0,1.59,-3.202,6.828,1.103,0.83,-1.114
1161.0,1.59,-3.202,6.828,1.103,0.83,-1.114
1164.0,1.609,-3.187,6.985,1.048,0.863,-1.096
1168.0,1.609,-3.187,6.985,1.048,0.863,-1.096
1172.0,1.609,-3.187,6.985,1.048,0.863,-1.096
1176.0,1.539,-3.053,7.141,1.003,0.885,-1.08
1180.0,1.539,-3.053,7.141,1.003,0.885,-1.08
1183.0,1.388,-2.891,7.366,1.003,0.894,-1.052
1187.0,1.388,-2.891,7.366,0.963,0.894,-1.052
1191.0,1.388,-2.891,7.366,0.963,0.894,-1.052
1195.0,1.193,-2.736,7.53,0.926,0.882,-1.005
1199.0,1.193,-2.736,7.53,0.926,0.882,-1.005
1203.0,1.193,-2.736,7.494,0.926,0.882,-1.005
1206.0,1.108,-2.635,7.494,0.889,0.858,-0.938
1210.0,1.108,-2.635,7.494,0.889,0.858,-0.938
1214.0,1.031,-2.626,7.376,0.846,0.843,-0.872
1218.0,1.031,-2.626,7.376,0.846,0.843,-0.872
1222.0,1.031,-2.626,7.376,0.846,0.843,-0.872
1225.0,1.181,-2.586,7.337,0.802,0.862,-0.829
1229.0,1.181,-2.586,7.337,0.802,0.862,-0.829
1233.0,1.431,-2.584,7.487,0.76,0.93,-0.81
1237.0,1.431,-2.584,7.487,0.76,0.93,-0.81
1241.0,1.431,-2.584,7.487,0.76,0.93,-0.81
1245.0,1.642,-2.591,7.812,0.718,1.01,-0.801
1248.0,1.642,-2.591,7.812,0.718,1.01,-0.801
1252.0,1.599,-2.527,8.06,0.718,1.01,-0.801
1256.0,1.599,-2.527,8.06,0.678,1.073,-0.788
1260.0,1.599,-2.527,8.06,0.678,1.073,-0.788
1264.0,1.339,-2.462,8.277,0.639,1.117,-0.768
1267.0,1.339,-2.462,8.277,0.639,1.117,-0.768
1271.0,1.339,-2.462,8.277,0.639,1.117,-0.768
1275.0,0.915,-2.35,8.511,0.596,1.137,-0.738
1279.0,0.915,-2.35,8.511,0.596,1.137,-0.738
1283.0,0.552,-2.3,8.7,0.545,1.128,-0.699
1287.0,0.552,-2.3,8.7,0.545,1.128,-0.699
1290.0,0.552,-2.3,8.7,0.545,1.128,-0.699
1294.0,0.407,-2.23,8.833,0.478,1.101,-0.658
1298.0,0.407,-2.23,8.833,0.478,1.101,-0.658
1302.0,0.531,-2.079,8.883,0.478,1.101,-0.624
1306.0,0.531,-2.079,8.883,0.397,1.088,-0.624
1309.0,0.531,-2.079,8.883,0.397,1.088,-0.624
1313.0,0.727,-2.058,8.975,0.302,1.105,-0.593
1317.0,0.727,-2.058,8.975,0.302,1.105,-0.593
1321.0,0.727,-2.058,9.074,0.302,1.105,-0.593
1325.0,0.845,-2.15,9.074,0.193,1.127,-0.557
1329.0,0.845,-2.15,9.074,0.193,1.127,-0.557
1332.0,0.705,-2.393,9.173,0.075,1.143,-0.521
1336.0,0.705,-2.393,9.173,0.075,1.143,-0.521
1340.0,0.705,-2.393,9.173,0.075,1.143,-0.521
1344.0,0.185,-2.583,9.419,-0.046,1.137,-0.491
1348.0,0.185,-2.583,9.419,-0.046,1.137,-0.491
1352.0,-0.46,-2.658,9.544,-0.16,1.089,-0.459
1356.0,-0.46,-2.658,9.544,-0.16,1.089,-0.459
1360.0,-0.46,-2.658,9.544,-0.16,1.089,-0.459
1364.0,-0.983,-2.643,9.513,-0.263,1.005,-0.413
1368.0,-0.983,-2.643,9.513,-0.263,1.005,-0.413
1372.0,-1.113,-2.512,9.517,-0.371,0.915,-0.357
1376.0,-1.113,-2.512,9.517,-0.371,0.915,-0.357
1380.0,-1.113,-2.512,9.517,-0.371,0.915,-0.357
1384.0,-0.683,-2.483,9.608,-0.477,0.855,-0.298
1388.0,-0.683,-2.483,9.608,-0.477,0.855,-0.298
1392.0,-0.136,-2.419,9.747,-0.572,0.829,-0.236
1396.0,-0.136,-2.419,9.747,-0.572,0.829,-0.236
1400.0,-0.136,-2.419,9.747,-0.572,0.829,-0.236
1404.0,0.251,-2.409,9.983,-0.675,0.818,-0.17
1407.0,0.251,-2.409,9.983,-0.675,0.818,-0.17
1411.0,0.266,-2.407,10.36,-0.783,0.797,-0.102
1415.0,0.266,-2.407,10.36,-0.783,0.797,-0.102
1419.0,0.266,-2.407,10.36,-0.783,0.797,-0.102
1423.0,0.091,-2.436,10.542,-0.887,0.742,-0.035
1427.0,0.091,-2.436,10.542,-0.887,0.742,-0.035
