deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
180.0,0.843,2.605,11.726,1.186,-0.292,-0.341
183.0,0.843,2.605,11.726,1.186,-0.292,-0.341
187.0,0.902,3.196,11.969,1.031,-0.358,-0.451
191.0,0.902,3.196,11.969,1.031,-0.358,-0.451
195.0,0.918,3.529,12.312,0.783,-0.459,-0.56
199.0,0.918,3.529,12.312,0.783,-0.459,-0.56
202.0,0.918,3.529,12.312,0.783,-0.459,-0.56
206.0,0.961,3.459,12.718,0.495,-0.577,-0.677
210.0,0.961,3.459,12.718,0.495,-0.577,-0.677
214.0,0.927,3.045,13.08,0.495,-0.577,-0.677
218.0,0.927,3.045,13.08,0.213,-0.716,-0.818
222.0,0.927,3.045,13.08,0.213,-0.716,-0.818
225.0,1.048,2.472,13.427,-0.021,-0.865,-0.966
229.0,1.048,2.472,13.427,-0.021,-0.865,-0.966
233.0,1.048,2.472,13.427,-0.021,-0.865,-0.966
237.0,1.37,1.662,13.788,-0.169,-1.01,-1.109
241.0,1.37,1.662,13.788,-0.169,-1.01,-1.109
245.0,1.567,0.836,14.087,-0.213,-1.148,-1.271
249.0,1.567,0.836,14.087,-0.213,-1.148,-1.271
253.0,1.567,0.836,14.087,-0.213,-1.148,-1.271
257.0,1.713,0.188,14.192,-0.154,-1.283,-1.452
261.0,1.713,0.188,14.192,-0.154,-1.283,-1.452
264.0,1.788,-0.398,14.148,0.005,-1.407,-1.633
268.0,1.788,-0.398,14.148,0.005,-1.407,-1.633
272.0,1.788,-0.398,14.148,0.005,-1.407,-1.633
276.0,1.732,-0.904,13.99,0.257,-1.518,-1.803
280.0,1.732,-0.904,13.99,0.257,-1.518,-1.803
284.0,1.619,-1.381,13.813,0.583,-1.623,-1.954
288.0,1.619,-1.381,13.813,0.583,-1.623,-1.954
292.0,1.619,-1.381,13.813,0.583,-1.623,-1.954
296.0,1.497,-1.831,13.661,0.967,-1.726,-2.105
300.0,1.497,-1.831,13.661,0.967,-1.726,-2.105
303.0,1.326,-2.081,13.42,1.382,-1.833,-2.264
307.0,1.326,-2.081,13.42,1.382,-1.833,-2.264
311.0,1.326,-2.081,13.42,1.382,-1.833,-2.264
315.0,1.235,-2.097,13.0,1.786,-1.942,-2.427
319.0,1.235,-2.097,13.0,1.786,-1.942,-2.427
323.0,1.198,-1.858,12.398,1.786,-2.038,-2.598
327.0,1.198,-1.858,12.398,2.15,-2.038,-2.598
331.0,1.198,-1.858,12.398,2.15,-2.038,-2.598
335.0,1.182,-1.424,11.734,2.459,-2.123,-2.79
339.0,1.182,-1.424,11.734,2.459,-2.123,-2.79
343.0,1.122,-0.848,10.981,2.459,-2.123,-2.997
346.0,1.122,-0.848,10.981,2.699,-2.196,-2.997
350.0,1.122,-0.848,10.981,2.699,-2.196,-2.997
354.0,0.947,-0.121,10.306,2.861,-2.253,-3.203
358.0,0.947,-0.121,10.306,2.861,-2.253,-3.203
362.0,0.66,0.633,9.789,2.861,-2.253,-3.203
366.0,0.66,0.633,9.789,2.957,-2.299,-3.392
370.0,0.66,0.633,9.789,2.957,-2.299,-3.392
373.0,0.34,1.158,9.346,2.995,-2.352,-3.547
377.0,0.34,1.158,9.346,2.995,-2.352,-3.547
381.0,0.34,1.158,9.346,2.995,-2.352,-3.547
384.0,0.165,1.501,8.779,2.984,-2.413,-3.662
388.0,0.165,1.501,8.779,2.984,-2.413,-3.662
392.0,0.035,1.61,8.191,2.984,-2.413,-3.752
396.0,0.035,1.61,8.191,2.942,-2.456,-3.752
399.0,0.035,1.61,8.191,2.942,-2.456,-3.752
403.0,0.005,1.674,7.57,2.887,-2.487,-3.835
407.0,0.005,1.674,7.57,2.887,-2.487,-3.835
411.0,0.005,1.674,7.57,2.887,-2.487,-3.835
414.0,-0.197,1.887,6.89,2.832,-2.499,-3.925
418.0,-0.197,1.887,6.89,2.832,-2.499,-3.925
422.0,-0.774,2.39,6.26,2.786,-2.495,-4.005
426.0,-0.774,2.39,6.26,2.786,-2.495,-4.005
430.0,-0.774,2.39,6.26,2.786,-2.495,-4.005
433.0,-1.476,3.187,5.736,2.757,-2.504,-4.025
437.0,-1.476,3.187,5.736,2.757,-2.504,-4.025
441.0,-1.985,3.878,5.245,2.757,-2.504,-4.025
445.0,-1.985,3.878,5.245,2.743,-2.536,-3.945
449.0,-1.985,3.878,5.245,2.743,-2.536,-3.945
453.0,-2.135,4.334,4.673,2.74,-2.58,-3.784
456.0,-2.135,4.334,4.673,2.74,-2.58,-3.784
460.0,-2.135,4.334,4.673,2.74,-2.58,-3.784
464.0,-1.959,4.625,4.089,2.738,-2.614,-3.601
468.0,-1.959,4.625,4.089,2.738,-2.614,-3.601
472.0,-1.699,5.026,3.462,2.731,-2.62,-3.446
475.0,-1.699,5.026,3.462,2.731,-2.62,-3.446
479.0,-1.699,5.026,3.462,2.731,-2.62,-3.446
483.0,-1.678,5.563,2.764,2.694,-2.599,-3.315
487.0,-1.678,5.563,2.764,2.694,-2.599,-3.315
491.0,-1.897,6.45,2.296,2.694,-2.55,-3.18
495.0,-1.897,6.45,2.296,2.607,-2.55,-3.18
498.0,-1.897,6.45,2.296,2.607,-2.55,-3.18
502.0,-2.347,7.716,1.99,2.468,-2.494,-2.992
506.0,-2.347,7.716,1.99,2.468,-2.494,-2.992
510.0,-2.347,7.716,1.681,2.468,-2.494,-2.992
514.0,-2.694,8.986,1.681,2.275,-2.441,-2.708
517.0,-2.694,8.986,1.681,2.275,-2.441,-2.708
521.0,-2.969,9.933,1.347,2.031,-2.384,-2.342
525.0,-2.969,9.933,1.347,2.031,-2.384,-2.342
529.0,-2.969,9.933,1.347,2.031,-2.384,-2.342
533.0,-3.054,10.482,0.975,1.753,-2.316,-1.951
537.0,-3.054,10.482,0.975,1.753,-2.316,-1.951
541.0,-3.075,10.764,0.601,1.455,-2.217,-1.584
544.0,-3.075,10.764,0.601,1.455,-2.217,-1.584
548.0,-3.075,10.764,0.601,1.455,-2.217,-1.584
552.0,-3.105,10.963,0.333,1.154,-2.082,-1.249
556.0,-3.105,10.963,0.333,1.154,-2.082,-1.249
560.0,-3.092,11.173,0.199,0.87,-1.915,-0.927
564.0,-3.092,11.173,0.199,0.87,-1.915,-0.927
568.0,-3.092,11.173,0.199,0.87,-1.915,-0.927
572.0,-3.119,11.471,0.214,0.622,-1.728,-0.602
576.0,-3.119,11.471,0.214,0.622,-1.728,-0.602
580.0,-3.291,11.843,0.246,0.622,-1.528,-0.272
584.0,-3.291,11.843,0.246,0.422,-1.528,-0.272
587.0,-3.291,11.843,0.246,0.422,-1.528,-0.272
591.0,-3.551,12.305,0.285,0.265,-1.319,0.066
595.0,-3.551,12.305,0.285,0.265,-1.319,0.066
599.0,-3.619,12.581,0.313,0.265,-1.319,0.066
603.0,-3.619,12.581,0.313,0.141,-1.102,0.415
607.0,-3.619,12.581,0.313,0.141,-1.102,0.415
610.0,-3.523,12.734,0.379,0.043,-0.87,0.762
614.0,-3.523,12.734,0.379,0.043,-0.87,0.762
618.0,-3.523,12.734,0.379,0.043,-0.87,0.762
622.0,-3.394,12.818,0.419,-0.033,-0.624,1.111
626.0,-3.394,12.818,0.419,-0.033,-0.624,1.111
630.0,-3.293,12.917,0.499,-0.083,-0.366,1.457
634.0,-3.293,12.917,0.499,-0.083,-0.366,1.457
637.0,-3.293,12.917,0.499,-0.083,-0.366,1.457
641.0,-3.226,13.062,0.734,-0.099,-0.107,1.796
645.0,-3.226,13.062,0.734,-0.099,-0.107,1.796
649.0,-3.254,13.373,1.031,-0.069,0.145,2.113
653.0,-3.254,13.373,1.031,-0.069,0.145,2.113
657.0,-3.254,13.373,1.031,-0.069,0.145,2.113
661.0,-3.215,13.858,1.454,0.02,0.385,2.41
664.0,-3.215,13.858,1.454,0.02,0.385,2.41
668.0,-3.123,14.465,1.909,0.02,0.385,2.41
672.0,-3.123,14.465,1.909,0.17,0.607,2.694
676.0,-3.123,14.465,1.909,0.17,0.607,2.694
679.0,-2.977,15.123,2.241,0.356,0.807,3.01
683.0,-2.977,15.123,2.241,0.356,0.807,3.01
687.0,-2.977,15.123,2.241,0.356,0.807,3.01
691.0,-2.737,15.56,2.508,0.52,1.001,3.401
694.0,-2.737,15.56,2.508,0.52,1.001,3.401
698.0,-2.581,15.622,2.776,0.52,1.194,3.848
702.0,-2.581,15.622,2.776,0.623,1.194,3.848
705.0,-2.581,15.622,2.776,0.623,1.194,3.848
709.0,-2.746,15.511,2.933,0.637,1.371,4.288
713.0,-2.746,15.511,2.933,0.637,1.371,4.288
717.0,-2.746,15.511,2.933,0.637,1.371,4.288
720.0,-3.017,15.298,3.209,0.553,1.52,4.688
724.0,-3.017,15.298,3.209,0.553,1.52,4.688
728.0,-3.288,14.942,3.526,0.377,1.618,4.971
732.0,-3.288,14.942,3.526,0.377,1.618,4.971
735.0,-3.288,14.942,3.526,0.377,1.618,4.971
739.0,-3.379,14.393,3.834,0.131,1.667,5.013
743.0,-3.379,14.393,3.834,0.131,1.667,5.013
747.0,-3.379,14.393,4.031,0.131,1.667,5.013
750.0,-3.334,13.893,4.031,-0.15,1.669,5.013
754.0,-3.334,13.893,4.031,-0.15,1.669,5.013
758.0,-3.15,13.482,3.856,-0.444,1.641,5.013
762.0,-3.15,13.482,3.856,-0.444,1.641,5.013
766.0,-3.15,13.482,3.856,-0.444,1.641,5.013
769.0,-2.56,12.935,3.558,-0.761,1.602,5.013
773.0,-2.56,12.935,3.558,-0.761,1.602,5.013
777.0,-1.702,12.145,3.07,-0.761,1.56,5.013
781.0,-1.702,12.145,3.07,-1.094,1.56,5.013
785.0,-1.702,12.145,3.07,-1.094,1.56,5.013
788.0,-0.799,11.38,2.502,-1.432,1.532,5.013
792.0,-0.799,11.38,2.502,-1.432,1.532,5.013
796.0,-0.799,10.468,2.024,-1.432,1.532,5.013
800.0,0.039,10.468,2.024,-1.772,1.526,5.013
804.0,0.039,10.468,2.024,-1.772,1.526,5.013
807.0,0.916,9.337,1.722,-2.123,1.542,5.013
811.0,0.916,9.337,1.722,-2.123,1.542,5.013
815.0,0.916,9.337,1.722,-2.123,1.542,5.013
818.0,1.666,8.092,1.647,-2.486,1.58,5.013
822.0,1.666,8.092,1.647,-2.486,1.58,5.013
826.0,1.666,8.092,1.703,-2.486,1.58,5.013
829.0,2.374,6.727,1.703,-2.861,1.62,5.013
833.0,2.374,6.727,1.703,-2.861,1.62,5.013
837.0,3.011,5.438,1.82,-3.246,1.664,5.013
840.0,3.011,5.438,1.82,-3.246,1.664,5.013
844.0,3.011,5.438,1.82,-3.246,1.664,5.013
847.0,3.675,3.985,1.693,-3.646,1.719,5.013
851.0,3.675,3.985,1.693,-3.646,1.719,5.013
855.0,3.675,3.985,1.693,-3.646,1.719,5.013
858.0,4.461,2.463,1.363,-4.073,1.819,5.013
862.0,4.461,2.463,1.363,-4.073,1.819,5.013
866.0,5.393,0.946,1.091,-4.073,1.819,5.013
869.0,5.393,0.946,1.091,-4.554,2.018,5.013
873.0,5.393,0.946,1.091,-4.554,2.018,5.013
877.0,5.895,-0.639,0.84,-4.945,2.298,5.013
880.0,5.895,-0.639,0.84,-4.945,2.298,5.013
884.0,5.895,-0.639,0.84,-4.945,2.298,5.013
888.0,4.531,-2.375,0.86,-5.013,2.576,5.013
892.0,4.531,-2.375,0.86,-5.013,2.576,5.013
895.0,1.621,-4.661,1.087,-5.013,2.576,5.013
899.0,1.621,-4.661,1.087,-5.013,2.718,5.013
903.0,1.621,-4.661,1.087,-5.013,2.718,5.013
907.0,-1.408,-8.59,1.204,-5.013,2.693,5.013
910.0,-1.408,-8.59,1.204,-5.013,2.693,5.013
914.0,-1.408,-8.59,1.204,-5.013,2.693,5.013
918.0,-4.666,-14.368,0.699,-5.006,2.668,5.013
922.0,-4.666,-14.368,0.699,-5.006,2.668,5.013
926.0,-9.078,-18.249,1.453,-4.532,2.837,5.013
930.0,-9.078,-18.249,1.453,-4.532,2.837,5.013
934.0,-9.078,-18.249,1.453,-4.532,2.837,5.013
937.0,-11.037,-17.764,3.571,-3.273,3.03,5.013
941.0,-11.037,-17.764,3.571,-3.273,3.03,5.013
945.0,-11.771,-16.576,6.249,-2.042,3.03,5.013
949.0,-11.771,-16.576,6.249,-2.042,3.03,5.013
953.0,-11.771,-16.576,6.249,-2.042,3.03,5.013
957.0,-12.887,-15.812,7.549,-1.002,2.788,5.013
961.0,-12.887,-15.812,7.549,-1.002,2.788,5.013
965.0,-13.089,-15.248,7.08,-0.137,2.287,5.013
969.0,-13.089,-15.248,7.08,-0.137,2.287,5.013
973.0,-13.089,-15.248,7.08,-0.137,2.287,5.013
977.0,-11.37,-14.366,5.429,0.486,1.709,5.013
981.0,-11.37,-14.366,5.429,0.486,1.709,5.013
985.0,-8.303,-13.486,3.571,0.752,1.243,5.009
989.0,-8.303,-13.486,3.571,0.752,1.243,5.009
993.0,-8.303,-13.486,3.571,0.752,1.243,5.009
997.0,-4.828,-13.305,2.515,0.653,0.904,4.61
1001.0,-4.828,-13.305,2.515,0.653,0.904,4.61
1004.0,-1.959,-12.83,3.381,0.385,0.62,3.342
1008.0,-1.959,-12.83,3.381,0.385,0.62,3.342
1012.0,-1.959,-12.83,3.381,0.385,0.62,3.342
1016.0,-0.206,-10.927,4.641,0.075,0.295,1.852
1020.0,-0.206,-10.927,4.641,0.075,0.295,1.852
1024.0,0.647,-8.483,5.499,-0.269,0.013,0.557
1028.0,0.647,-8.483,5.499,-0.269,0.013,0.557
1032.0,0.647,-8.483,5.499,-0.269,0.013,0.557
1035.0,0.797,-7.277,6.85,-0.639,-0.121,-0.234
1039.0,0.797,-7.277,6.85,-0.639,-0.121,-0.234
1043.0,0.998,-8.065,7.979,-0.639,-0.121,-0.571
1047.0,0.998,-8.065,7.979,-0.982,-0.186,-0.571
1051.0,0.998,-8.065,7.979,-0.982,-0.186,-0.571
1055.0,1.424,-9.549,8.205,-1.202,-0.214,-0.732
1059.0,1.424,-9.549,8.205,-1.202,-0.214,-0.732
1063.0,1.618,-10.892,8.326,-1.234,-0.169,-0.84
1067.0,1.618,-10.892,8.326,-1.234,-0.169,-0.84
1072.0,1.618,-10.892,8.326,-1.234,-0.169,-0.84
1076.0,1.445,-11.712,8.382,-1.075,-0.112,-0.88
1080.0,1.445,-11.712,8.382,-1.075,-0.112,-0.88
1084.0,1.29,-12.108,8.302,-0.758,-0.071,-0.85
1088.0,1.29,-12.108,8.302,-0.758,-0.071,-0.85
1092.0,1.29,-12.108,8.302,-0.758,-0.071,-0.85
1096.0,1.254,-11.987,8.16,-0.328,-0.03,-0.775
1100.0,1.254,-11.987,8.16,-0.328,-0.03,-0.775
1104.0,1.487,-11.23,8.076,0.129,0.003,-0.684
1108.0,1.487,-11.23,8.076,0.129,0.003,-0.684
1112.0,1.487,-9.877,8.117,0.129,0.003,-0.684
1116.0,1.948,-9.877,8.117,0.509,0.03,-0.593
1120.0,1.948,-9.877,8.117,0.509,0.03,-0.593
1123.0,2.273,-8.316,8.31,0.739,0.053,-0.485
1127.0,2.273,-8.316,8.31,0.739,0.053,-0.485
1131.0,2.273,-8.316,8.31,0.739,0.053,-0.485
1135.0,2.382,-6.973,8.408,0.8,0.059,-0.344
1139.0,2.382,-6.973,8.408,0.8,0.059,-0.344
1143.0,2.43,-5.948,8.3,0.721,0.053,-0.179
1146.0,2.43,-5.948,8.3,0.721,0.053,-0.179
1150.0,2.43,-5.948,8.3,0.721,0.053,-0.179
1154.0,2.485,-5.217,8.243,0.551,0.055,-0.015
1158.0,2.485,-5.217,8.243,0.551,0.055,-0.015
1162.0,2.495,-4.783,8.215,0.551,0.055,-0.015
1165.0,2.495,-4.783,8.215,0.337,0.063,0.121
1169.0,2.495,-4.783,8.215,0.337,0.063,0.121
1173.0,2.432,-4.606,8.123,0.114,0.07,0.212
1177.0,2.432,-4.606,8.123,0.114,0.07,0.212
1180.0,2.432,-4.606,8.123,0.114,0.07,0.212
1184.0,2.24,-4.698,8.048,-0.095,0.078,0.258
1188.0,2.24,-4.698,8.048,-0.095,0.078,0.258
1192.0,1.932,-4.994,7.883,-0.276,0.076,0.258
1196.0,1.932,-4.994,7.883,-0.276,0.076,0.258
1199.0,1.932,-4.994,7.883,-0.276,0.076,0.258
1203.0,1.574,-5.383,7.694,-0.413,0.06,0.206
1207.0,1.574,-5.383,7.694,-0.413,0.06,0.206
1211.0,1.344,-5.745,7.542,-0.413,0.06,0.206
1215.0,1.344,-5.745,7.542,-0.5,0.035,0.118
1218.0,1.344,-5.745,7.542,-0.5,0.035,0.118
1222.0,1.239,-6.006,7.411,-0.537,0.004,0.018
1226.0,1.239,-6.006,7.411,-0.537,0.004,0.018
1230.0,1.239,-6.006,7.411,-0.537,0.004,0.018
1234.0,1.296,-6.137,7.299,-0.531,-0.026,-0.073
1238.0,1.296,-6.137,7.299,-0.531,-0.026,-0.073
1242.0,1.425,-6.169,7.222,-0.493,-0.049,-0.144
1246.0,1.425,-6.169,7.222,-0.493,-0.049,-0.144
1250.0,1.425,-6.169,7.222,-0.493,-0.049,-0.144
1254.0,1.61,-6.136,7.09,-0.437,-0.065,-0.185
1258.0,1.61,-6.136,7.09,-0.437,-0.065,-0.185
1262.0,1.774,-6.113,6.901,-0.369,-0.061,-0.193
1266.0,1.774,-6.113,6.901,-0.369,-0.061,-0.193
1270.0,1.774,-6.113,6.852,-0.369,-0.061,-0.193
1274.0,1.857,-6.177,6.852,-0.286,-0.033,-0.173
1278.0,1.857,-6.177,6.852,-0.286,-0.033,-0.173
1282.0,1.852,-6.261,6.922,-0.182,0.009,-0.135
1286.0,1.852,-6.261,6.922,-0.182,0.009,-0.135
1289.0,1.852,-6.261,7.034,-0.182,0.009,-0.135
1293.0,1.86,-6.368,7.034,-0.06,0.045,-0.082
1297.0,1.86,-6.368,7.034,-0.06,0.045,-0.082
1301.0,1.905,-6.518,7.098,0.074,0.075,-0.016
1305.0,1.905,-6.518,7.098,0.074,0.075,-0.016
1309.0,1.905,-6.518,7.098,0.074,0.075,-0.016
1313.0,1.963,-6.673,7.077,0.212,0.102,0.05
1316.0,1.963,-6.673,7.077,0.212,0.102,0.05
1320.0,1.956,-6.739,7.09,0.347,0.126,0.098
1324.0,1.956,-6.739,7.09,0.347,0.126,0.098
1328.0,1.956,-6.739,7.09,0.347,0.126,0.098
1331.0,1.876,-6.726,7.11,0.469,0.139,0.125
1335.0,1.876,-6.726,7.11,0.469,0.139,0.125
1339.0,1.876,-6.726,7.052,0.469,0.139,0.125
1343.0,1.799,-6.58,7.052,0.564,0.145,0.138
1346.0,1.799,-6.58,7.052,0.564,0.145,0.138
1350.0,1.688,-6.42,6.952,0.621,0.153,0.141
1354.0,1.688,-6.42,6.952,0.621,0.153,0.141
1357.0,1.688,-6.42,6.952,0.621,0.153,0.141
1361.0,1.558,-6.227,6.929,0.647,0.163,0.134
1365.0,1.558,-6.227,6.929,0.647,0.163,0.134
1369.0,1.558,-6.068,6.954,0.647,0.163,0.134
1372.0,1.437,-6.068,6.954,0.649,0.171,0.118
1376.0,1.437,-6.068,6.954,0.649,0.171,0.118
1380.0,1.372,-5.952,7.026,0.627,0.173,0.091
1384.0,1.372,-5.952,7.026,0.627,0.173,0.091
1387.0,1.372,-5.952,7.026,0.627,0.173,0.091
1391.0,1.366,-5.902,7.066,0.583,0.173,0.054
1395.0,1.366,-5.902,7.066,0.583,0.173,0.054
1399.0,1.367,-5.892,7.053,0.583,0.173,0.054
1402.0,1.367,-5.892,7.053,0.519,0.168,0.003
1406.0,1.367,-5.892,7.053,0.519,0.168,0.003
1410.0,1.312,-5.926,7.114,0.445,0.168,-0.061
1414.0,1.312,-5.926,7.114,0.445,0.168,-0.061
1417.0,1.312,-5.926,7.114,0.445,0.168,-0.061
1421.0,1.247,-5.988,7.183,0.371,0.167,-0.138
1425.0,1.247,-5.988,7.183,0.371,0.167,-0.138
1429.0,1.181,-6.073,7.225,0.304,0.165,-0.224
1433.0,1.181,-6.073,7.225,0.304,0.165,-0.224
1436.0,1.181,-6.073,7.225,0.304,0.165,-0.224
1440.0,1.12,-6.123,7.308,0.252,0.162,-0.319
