deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
138.0,-7.071,-4.828,6.678,0.988,-0.118,0.227
142.0,-7.449,-4.999,7.26,0.99,-0.1,0.271
145.0,-7.449,-4.999,7.26,0.99,-0.1,0.271
149.0,-8.008,-4.756,7.944,0.99,-0.1,0.362
153.0,-8.008,-4.756,7.944,1.061,-0.121,0.362
157.0,-8.008,-4.756,7.944,1.061,-0.121,0.362
161.0,-8.363,-3.839,7.922,1.154,-0.333,0.434
165.0,-8.363,-3.839,7.922,1.154,-0.333,0.434
168.0,-8.363,-3.839,7.634,1.154,-0.333,0.434
172.0,-8.731,-2.531,7.634,1.088,-0.568,0.494
176.0,-8.731,-2.531,7.634,1.088,-0.568,0.494
180.0,-8.862,-1.877,7.325,0.826,-0.787,0.537
184.0,-8.862,-1.877,7.325,0.826,-0.787,0.537
187.0,-8.862,-1.877,7.325,0.826,-0.787,0.537
191.0,-8.666,-1.796,7.15,0.469,-0.991,0.56
195.0,-8.666,-1.796,7.15,0.469,-0.991,0.56
199.0,-8.596,-2.008,7.46,0.077,-1.178,0.529
203.0,-8.596,-2.008,7.46,0.077,-1.178,0.529
207.0,-8.596,-2.008,7.46,0.077,-1.178,0.529
210.0,-8.579,-2.434,7.97,-0.322,-1.362,0.445
214.0,-8.579,-2.434,7.97,-0.322,-1.362,0.445
218.0,-8.583,-2.918,8.543,-0.322,-1.362,0.445
222.0,-8.583,-2.918,8.543,-0.701,-1.542,0.326
226.0,-8.583,-2.918,8.543,-0.701,-1.542,0.326
230.0,-8.561,-3.317,9.185,-1.045,-1.715,0.202
234.0,-8.561,-3.317,9.185,-1.045,-1.715,0.202
238.0,-8.561,-3.865,9.754,-1.045,-1.715,0.202
242.0,-8.471,-3.865,9.754,-1.349,-1.879,0.101
246.0,-8.471,-3.865,9.754,-1.349,-1.879,0.101
249.0,-8.352,-4.708,10.138,-1.602,-2.028,0.017
253.0,-8.352,-4.708,10.138,-1.602,-2.028,0.017
257.0,-8.352,-5.74,10.504,-1.602,-2.028,0.017
261.0,-8.23,-5.74,10.504,-1.781,-2.163,-0.071
266.0,-8.23,-5.74,10.504,-1.781,-2.163,-0.071
270.0,-8.127,-6.901,10.769,-1.874,-2.298,-0.162
274.0,-8.127,-6.901,10.769,-1.874,-2.298,-0.162
278.0,-8.082,-7.897,10.869,-1.874,-2.442,-0.257
282.0,-8.082,-7.897,10.869,-1.888,-2.442,-0.257
286.0,-8.082,-7.897,10.869,-1.888,-2.442,-0.257
290.0,-7.993,-8.877,10.753,-1.835,-2.609,-0.353
294.0,-7.993,-8.877,10.753,-1.835,-2.609,-0.353
298.0,-7.644,-9.899,10.324,-1.733,-2.785,-0.48
302.0,-7.644,-9.899,10.324,-1.733,-2.785,-0.48
306.0,-7.644,-9.899,10.324,-1.733,-2.785,-0.48
310.0,-7.04,-10.745,9.84,-1.59,-2.94,-0.67
314.0,-7.04,-10.745,9.84,-1.59,-2.94,-0.67
319.0,-6.361,-11.428,9.419,-1.436,-3.061,-0.91
323.0,-6.361,-11.428,9.419,-1.436,-3.061,-0.91
327.0,-5.76,-12.083,9.043,-1.436,-3.061,-0.91
331.0,-5.76,-12.083,9.043,-1.293,-3.15,-1.179
335.0,-5.76,-12.083,9.043,-1.293,-3.15,-1.179
339.0,-5.267,-12.659,8.775,-1.162,-3.212,-1.463
343.0,-5.267,-12.659,8.775,-1.162,-3.212,-1.463
347.0,-4.706,-13.138,8.465,-1.055,-3.253,-1.754
351.0,-4.706,-13.138,8.465,-1.055,-3.253,-1.754
355.0,-4.706,-13.138,8.465,-1.055,-3.253,-1.754
359.0,-4.041,-13.642,7.941,-0.987,-3.273,-2.047
363.0,-4.041,-13.642,7.941,-0.987,-3.273,-2.047
368.0,-3.352,-14.177,7.372,-0.95,-3.267,-2.345
372.0,-3.352,-14.177,7.372,-0.95,-3.267,-2.345
376.0,-3.352,-14.177,6.81,-0.95,-3.267,-2.345
380.0,-2.642,-14.669,6.81,-0.908,-3.235,-2.651
384.0,-2.642,-14.669,6.81,-0.908,-3.235,-2.651
388.0,-1.942,-15.26,6.206,-0.831,-3.171,-2.969
392.0,-1.942,-15.26,6.206,-0.831,-3.171,-2.969
396.0,-1.315,-16.053,5.559,-0.831,-3.171,-3.314
400.0,-1.315,-16.053,5.559,-0.692,-3.059,-3.314
404.0,-1.315,-16.053,5.559,-0.692,-3.059,-3.314
408.0,-0.911,-16.804,4.906,-0.468,-2.886,-3.697
412.0,-0.911,-16.804,4.906,-0.468,-2.886,-3.697
416.0,-0.614,-17.479,4.21,-0.133,-2.652,-4.094
421.0,-0.614,-17.479,4.21,-0.133,-2.652,-4.094
425.0,-0.614,-17.479,4.21,-0.133,-2.652,-4.094
429.0,-0.322,-18.018,3.542,0.322,-2.351,-4.464
433.0,-0.322,-18.018,3.542,0.322,-2.351,-4.464
437.0,-0.147,-18.354,3.036,0.88,-2.005,-4.785
441.0,-0.147,-18.354,3.036,0.88,-2.005,-4.785
445.0,-0.147,-18.354,3.036,0.88,-2.005,-4.785
449.0,-0.152,-18.361,2.613,1.519,-1.655,-4.977
453.0,-0.152,-18.361,2.613,1.519,-1.655,-4.977
457.0,-0.322,-18.007,2.228,2.204,-1.341,-4.995
461.0,-0.322,-18.007,2.228,2.204,-1.341,-4.995
465.0,-0.322,-18.007,1.863,2.204,-1.341,-4.995
469.0,-0.567,-17.292,1.863,2.885,-1.077,-4.995
473.0,-0.567,-17.292,1.863,2.885,-1.077,-4.995
477.0,-0.823,-16.118,1.486,3.522,-0.846,-4.995
481.0,-0.823,-16.118,1.486,3.522,-0.846,-4.995
485.0,-0.992,-14.794,1.321,3.522,-0.846,-4.995
489.0,-0.992,-14.794,1.321,4.086,-0.652,-4.995
493.0,-0.992,-14.794,1.321,4.086,-0.652,-4.995
497.0,-1.21,-13.618,1.376,4.549,-0.507,-4.995
501.0,-1.21,-13.618,1.376,4.549,-0.507,-4.995
505.0,-1.551,-12.377,1.244,4.549,-0.507,-4.995
509.0,-1.551,-12.377,1.244,4.889,-0.409,-4.995
513.0,-1.551,-12.377,1.244,4.889,-0.409,-4.995
517.0,-2.048,-11.091,1.138,4.994,-0.344,-4.995
521.0,-2.048,-11.091,1.138,4.994,-0.344,-4.995
525.0,-2.565,-10.111,1.084,4.994,-0.322,-4.995
529.0,-2.565,-10.111,1.084,4.995,-0.322,-4.995
533.0,-2.565,-10.111,1.084,4.995,-0.322,-4.995
537.0,-2.971,-9.184,1.01,4.995,-0.325,-4.995
540.0,-2.971,-9.184,1.01,4.995,-0.325,-4.995
544.0,-3.288,-8.482,1.106,4.995,-0.339,-4.995
548.0,-3.288,-8.482,1.106,4.995,-0.339,-4.995
552.0,-3.288,-8.482,1.106,4.995,-0.339,-4.995
556.0,-3.658,-7.768,1.388,4.995,-0.37,-4.995
560.0,-3.658,-7.768,1.388,4.995,-0.37,-4.995
564.0,-4.007,-6.927,1.678,4.995,-0.37,-4.995
568.0,-4.007,-6.927,1.678,4.995,-0.418,-4.995
572.0,-4.007,-6.927,1.678,4.995,-0.418,-4.995
576.0,-4.421,-5.841,1.93,4.995,-0.475,-4.995
579.0,-4.421,-5.841,1.93,4.995,-0.475,-4.995
583.0,-4.861,-4.989,2.035,4.995,-0.475,-4.995
587.0,-4.861,-4.989,2.035,4.995,-0.546,-4.995
591.0,-4.861,-4.989,2.035,4.995,-0.546,-4.995
595.0,-5.279,-4.092,2.036,4.995,-0.624,-4.995
599.0,-5.279,-4.092,2.036,4.995,-0.624,-4.995
603.0,-5.279,-3.236,2.017,4.995,-0.624,-4.995
607.0,-5.582,-3.236,2.017,4.995,-0.711,-4.995
611.0,-5.582,-3.236,2.017,4.995,-0.711,-4.995
615.0,-5.635,-2.179,1.988,4.995,-0.806,-4.995
619.0,-5.635,-2.179,1.988,4.995,-0.806,-4.995
622.0,-5.635,-2.179,2.158,4.995,-0.806,-4.995
626.0,-5.681,-0.974,2.158,4.968,-0.898,-4.995
630.0,-5.681,-0.974,2.158,4.968,-0.898,-4.995
634.0,-5.763,0.206,2.345,4.768,-0.999,-4.995
638.0,-5.763,0.206,2.345,4.768,-0.999,-4.995
642.0,-5.763,0.206,2.345,4.768,-0.999,-4.995
646.0,-5.879,1.28,2.61,4.46,-1.11,-4.995
649.0,-5.879,1.28,2.61,4.46,-1.11,-4.995
653.0,-6.09,2.414,3.005,4.117,-1.231,-4.995
657.0,-6.09,2.414,3.005,4.117,-1.231,-4.995
661.0,-6.09,2.414,3.005,4.117,-1.231,-4.995
665.0,-6.495,3.613,3.449,3.755,-1.373,-4.995
669.0,-6.495,3.613,3.449,3.755,-1.373,-4.995
672.0,-6.757,4.965,3.845,3.755,-1.373,-4.995
676.0,-6.757,4.965,3.845,3.393,-1.539,-4.995
680.0,-6.757,4.965,3.845,3.393,-1.539,-4.995
684.0,-6.927,6.376,4.226,3.043,-1.71,-4.995
688.0,-6.927,6.376,4.226,3.043,-1.71,-4.995
691.0,-6.927,6.376,4.226,3.043,-1.71,-4.995
695.0,-6.934,7.588,4.327,2.711,-1.881,-4.995
699.0,-6.934,7.588,4.327,2.711,-1.881,-4.995
703.0,-6.806,8.58,4.378,2.392,-2.034,-4.882
707.0,-6.806,8.58,4.378,2.392,-2.034,-4.882
711.0,-6.806,8.58,4.378,2.392,-2.034,-4.882
714.0,-6.775,9.499,4.382,2.092,-2.151,-4.486
718.0,-6.775,9.499,4.382,2.092,-2.151,-4.486
722.0,-6.805,10.638,4.376,2.092,-2.223,-4.044
726.0,-6.805,10.638,4.376,1.812,-2.223,-4.044
730.0,-6.805,10.638,4.376,1.812,-2.223,-4.044
734.0,-6.887,11.948,4.415,1.549,-2.248,-3.587
738.0,-6.887,11.948,4.415,1.549,-2.248,-3.587
742.0,-7.082,13.393,4.397,1.549,-2.248,-3.097
745.0,-7.082,13.393,4.397,1.297,-2.238,-3.097
749.0,-7.082,13.393,4.397,1.297,-2.238,-3.097
753.0,-7.342,14.815,4.037,1.046,-2.197,-2.547
757.0,-7.342,14.815,4.037,1.046,-2.197,-2.547
761.0,-7.37,15.926,3.57,1.046,-2.197,-2.547
765.0,-7.37,15.926,3.57,0.783,-2.104,-1.941
769.0,-7.37,15.926,3.57,0.783,-2.104,-1.941
773.0,-7.245,16.699,3.115,0.509,-1.954,-1.324
777.0,-7.245,16.699,3.115,0.509,-1.954,-1.324
781.0,-7.245,17.063,2.731,0.509,-1.954,-1.324
785.0,-6.868,17.063,2.731,0.242,-1.746,-0.726
788.0,-6.868,17.063,2.731,0.242,-1.746,-0.726
792.0,-6.894,17.095,2.53,0.016,-1.494,-0.179
796.0,-6.894,17.095,2.53,0.016,-1.494,-0.179
800.0,-6.894,17.095,2.244,0.016,-1.494,-0.179
804.0,-7.306,17.305,2.244,-0.161,-1.203,0.277
808.0,-7.306,17.305,2.244,-0.161,-1.203,0.277
812.0,-7.274,17.536,2.192,-0.27,-0.868,0.689
816.0,-7.274,17.536,2.192,-0.27,-0.868,0.689
820.0,-7.274,17.536,2.192,-0.27,-0.868,0.689
824.0,-6.889,17.785,2.277,-0.314,-0.503,1.125
827.0,-6.889,17.785,2.277,-0.314,-0.503,1.125
831.0,-6.653,17.9,2.289,-0.302,-0.113,1.604
835.0,-6.653,17.9,2.289,-0.302,-0.113,1.604
839.0,-6.653,17.9,2.289,-0.302,-0.113,1.604
843.0,-6.44,17.777,2.408,-0.24,0.303,2.108
847.0,-6.44,17.777,2.408,-0.24,0.303,2.108
851.0,-6.306,17.703,2.707,-0.122,0.718,2.612
855.0,-6.306,17.703,2.707,-0.122,0.718,2.612
858.0,-6.306,17.703,2.707,-0.122,0.718,2.612
862.0,-6.163,17.678,3.04,0.03,1.111,3.135
866.0,-6.163,17.678,3.04,0.03,1.111,3.135
870.0,-5.917,17.534,3.56,0.03,1.111,3.135
873.0,-5.917,17.534,3.56,0.199,1.48,3.684
877.0,-5.917,17.534,3.56,0.199,1.48,3.684
881.0,-5.746,17.157,4.13,0.373,1.805,4.245
885.0,-5.746,17.157,4.13,0.373,1.805,4.245
888.0,-5.746,17.157,4.13,0.373,1.805,4.245
892.0,-5.529,16.543,4.569,0.531,2.079,4.779
896.0,-5.529,16.543,4.569,0.531,2.079,4.779
900.0,-5.288,15.899,4.752,0.531,2.079,5.007
903.0,-5.288,15.899,4.752,0.65,2.322,5.007
907.0,-5.288,15.899,4.752,0.65,2.322,5.007
911.0,-5.016,15.482,4.823,0.709,2.543,5.013
914.0,-5.016,15.482,4.823,0.709,2.543,5.013
918.0,-5.016,15.482,4.823,0.709,2.543,5.013
922.0,-4.741,15.197,4.845,0.691,2.729,5.013
926.0,-4.741,15.197,4.845,0.691,2.729,5.013
929.0,-4.323,14.892,4.801,0.549,2.866,5.013
933.0,-4.323,14.892,4.801,0.549,2.866,5.013
937.0,-4.323,14.892,4.801,0.549,2.866,5.013
941.0,-3.948,14.458,4.82,0.282,2.961,5.013
944.0,-3.948,14.458,4.82,0.282,2.961,5.013
948.0,-3.948,14.458,4.82,0.282,2.961,5.013
952.0,-3.644,13.803,4.718,-0.076,3.019,5.013
956.0,-3.644,13.803,4.718,-0.076,3.019,5.013
959.0,-3.276,12.901,4.737,-0.509,3.059,5.013
963.0,-3.276,12.901,4.737,-0.509,3.059,5.013
967.0,-3.276,12.901,4.737,-0.509,3.059,5.013
971.0,-3.117,11.868,4.981,-0.975,3.073,5.013
975.0,-3.117,11.868,4.981,-0.975,3.073,5.013
979.0,-3.089,10.466,5.182,-0.975,3.073,5.013
982.0,-3.089,10.466,5.182,-1.453,3.04,5.013
986.0,-3.089,10.466,5.182,-1.453,3.04,5.013
990.0,-3.041,8.797,5.612,-1.948,2.971,5.013
994.0,-3.041,8.797,5.612,-1.948,2.971,5.013
997.0,-3.041,8.797,5.612,-1.948,2.971,5.013
1001.0,-3.095,6.968,6.035,-2.467,2.857,5.013
1005.0,-3.095,6.968,6.035,-2.467,2.857,5.013
1009.0,-3.348,4.748,6.566,-3.031,2.696,5.013
1013.0,-3.348,4.748,6.566,-3.031,2.696,5.013
1016.0,-3.348,4.748,6.566,-3.031,2.696,5.013
1020.0,-3.802,2.13,6.861,-3.633,2.496,5.013
1024.0,-3.802,2.13,6.861,-3.633,2.496,5.013
1028.0,-4.715,-0.909,6.732,-3.633,2.295,5.013
1032.0,-4.715,-0.909,6.732,-4.262,2.295,5.013
1036.0,-4.715,-0.909,6.732,-4.262,2.295,5.013
1040.0,-6.473,-3.802,6.08,-4.84,2.084,5.013
1044.0,-6.473,-3.802,6.08,-4.84,2.084,5.013
1047.0,-8.799,-6.424,4.458,-4.84,2.084,5.013
1051.0,-8.799,-6.424,4.458,-5.012,1.812,5.013
1055.0,-8.799,-6.424,4.458,-5.012,1.812,5.013
1059.0,-11.111,-8.414,1.993,-5.013,1.499,5.013
1063.0,-11.111,-8.414,1.993,-5.013,1.499,5.013
1067.0,-13.404,-10.537,0.283,-5.013,1.499,5.013
1071.0,-13.404,-10.537,0.283,-5.013,1.224,5.013
1075.0,-13.404,-10.537,0.283,-5.013,1.224,5.013
1079.0,-14.696,-13.611,-0.056,-5.013,0.91,5.013
1084.0,-14.696,-13.611,-0.056,-5.013,0.91,5.013
1088.0,-14.532,-16.683,0.269,-5.013,0.51,5.013
1092.0,-14.532,-16.683,0.269,-5.013,0.51,5.013
1096.0,-14.532,-16.683,0.269,-5.013,0.51,5.013
1100.0,-13.111,-19.052,0.31,-5.013,0.073,5.013
1104.0,-13.111,-19.052,0.31,-5.013,0.073,5.013
1108.0,-10.638,-19.6,0.336,-5.013,-0.341,4.923
1112.0,-10.638,-19.6,0.336,-5.013,-0.341,4.923
1116.0,-7.771,-19.6,0.729,-5.013,-0.341,4.923
1121.0,-7.771,-19.6,0.729,-5.013,-0.683,4.396
1125.0,-7.771,-19.6,0.729,-5.013,-0.683,4.396
1129.0,-4.706,-19.6,0.575,-4.782,-0.972,3.772
1133.0,-4.706,-19.6,0.575,-4.782,-0.972,3.772
1137.0,-1.426,-19.6,-0.187,-3.64,-1.153,3.157
1141.0,-1.426,-19.6,-0.187,-3.64,-1.153,3.157
1145.0,-1.426,-19.6,-0.187,-3.64,-1.153,3.157
1149.0,1.239,-19.598,-0.508,-2.297,-1.127,2.553
1153.0,1.239,-19.598,-0.508,-2.297,-1.127,2.553
1158.0,2.743,-18.664,0.15,-1.075,-0.951,1.982
1162.0,2.743,-18.664,0.15,-1.075,-0.951,1.982
1166.0,2.743,-18.664,1.181,-1.075,-0.951,1.982
1169.0,3.261,-17.0,1.181,-0.057,-0.732,1.451
1173.0,3.261,-17.0,1.181,-0.057,-0.732,1.451
1177.0,3.346,-15.492,2.087,0.735,-0.528,0.988
1181.0,3.346,-15.492,2.087,0.735,-0.528,0.988
1185.0,3.346,-14.189,2.742,0.735,-0.528,0.988
1189.0,3.278,-14.189,2.742,1.295,-0.359,0.599
1193.0,3.278,-14.189,2.742,1.295,-0.359,0.599
1197.0,3.352,-13.152,3.013,1.643,-0.231,0.284
1201.0,3.352,-13.152,3.013,1.643,-0.231,0.284
1205.0,3.352,-13.152,3.27,1.643,-0.231,0.284
1209.0,3.454,-12.293,3.27,1.811,-0.121,0.026
1213.0,3.454,-12.293,3.27,1.811,-0.121,0.026
1217.0,3.544,-11.413,3.581,1.833,-0.025,-0.187
1221.0,3.544,-11.413,3.581,1.833,-0.025,-0.187
1225.0,3.544,-11.413,4.04,1.833,-0.025,-0.187
1229.0,3.68,-10.531,4.04,1.733,0.052,-0.35
1232.0,3.68,-10.531,4.04,1.733,0.052,-0.35
1236.0,3.876,-9.684,4.637,1.545,0.11,-0.465
1240.0,3.876,-9.684,4.637,1.545,0.11,-0.465
1244.0,3.876,-9.684,4.637,1.545,0.11,-0.465
1248.0,4.08,-8.817,5.337,1.301,0.141,-0.543
1252.0,4.08,-8.817,5.337,1.301,0.141,-0.543
1255.0,4.27,-8.093,5.953,1.028,0.15,-0.587
1259.0,4.27,-8.093,5.953,1.028,0.15,-0.587
1263.0,4.27,-8.093,5.953,1.028,0.15,-0.587
1267.0,4.46,-7.554,6.449,0.744,0.14,-0.605
1271.0,4.46,-7.554,6.449,0.744,0.14,-0.605
1275.0,4.635,-7.186,6.852,0.744,0.14,-0.605
1278.0,4.635,-7.186,6.852,0.467,0.121,-0.605
1282.0,4.635,-7.186,6.852,0.467,0.121,-0.605
1286.0,4.743,-6.967,7.073,0.209,0.102,-0.597
1290.0,4.743,-6.967,7.073,0.209,0.102,-0.597
1294.0,4.743,-6.967,7.206,0.209,0.102,-0.597
1297.0,4.672,-6.869,7.206,-0.013,0.084,-0.593
1301.0,4.672,-6.869,7.206,-0.013,0.084,-0.593
1305.0,4.472,-6.824,7.251,-0.186,0.067,-0.595
1309.0,4.472,-6.824,7.251,-0.186,0.067,-0.595
1313.0,4.472,-6.824,7.251,-0.186,0.067,-0.595
1317.0,4.16,-6.839,7.155,-0.306,0.056,-0.597
1321.0,4.16,-6.839,7.155,-0.306,0.056,-0.597
1325.0,3.819,-6.818,7.086,-0.366,0.053,-0.594
1329.0,3.819,-6.818,7.086,-0.366,0.053,-0.594
1333.0,3.819,-6.818,7.086,-0.366,0.053,-0.594
1337.0,3.511,-6.771,7.041,-0.369,0.053,-0.587
1340.0,3.511,-6.771,7.041,-0.369,0.053,-0.587
1344.0,3.312,-6.697,7.043,-0.322,0.052,-0.574
1348.0,3.312,-6.697,7.043,-0.322,0.052,-0.574
1352.0,3.312,-6.697,7.043,-0.322,0.052,-0.574
1356.0,3.188,-6.574,6.967,-0.235,0.05,-0.559
1360.0,3.188,-6.574,6.967,-0.235,0.05,-0.559
1364.0,3.183,-6.378,6.827,-0.121,0.054,-0.539
1368.0,3.183,-6.378,6.827,-0.121,0.054,-0.539
1372.0,3.183,-6.378,6.827,-0.121,0.054,-0.539
1376.0,3.22,-6.162,6.693,0.01,0.064,-0.509
1379.0,3.22,-6.162,6.693,0.01,0.064,-0.509
1383.0,3.218,-5.902,6.583,0.01,0.064,-0.473
1387.0,3.218,-5.902,6.583,0.149,0.081,-0.473
1391.0,3.218,-5.902,6.583,0.149,0.081,-0.473
1395.0,3.175,-5.611,6.52,0.285,0.102,-0.429
1398.0,3.175,-5.611,6.52,0.285,0.102,-0.429
1402.0,3.175,-5.611,6.484,0.285,0.102,-0.429
1406.0,3.083,-5.341,6.484,0.408,0.129,-0.381
1410.0,3.083,-5.341,6.484,0.408,0.129,-0.381
1414.0,2.968,-5.078,6.482,0.514,0.159,-0.33
1418.0,2.968,-5.078,6.482,0.514,0.159,-0.33
1421.0,2.968,-5.078,6.482,0.514,0.159,-0.33
1425.0,2.873,-4.826,6.447,0.602,0.186,-0.278
1429.0,2.873,-4.826,6.447,0.602,0.186,-0.278
1433.0,2.767,-4.58,6.464,0.671,0.213,-0.23
1437.0,2.767,-4.58,6.464,0.671,0.213,-0.23
1441.0,2.767,-4.58,6.464,0.671,0.213,-0.23
1444.0,2.678,-4.344,6.583,0.721,0.239,-0.187
1448.0,2.678,-4.344,6.583,0.721,0.239,-0.187
1452.0,2.594,-4.118,6.705,0.721,0.239,-0.187
1456.0,2.594,-4.118,6.705,0.756,0.258,-0.144
1460.0,2.594,-4.118,6.705,0.756,0.258,-0.144
1463.0,2.472,-3.896,6.841,0.775,0.274,-0.102
1467.0,2.472,-3.896,6.841,0.775,0.274,-0.102
