deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
211.0,3.696,0.373,14.725,-0.435,-1.319,-0.401
215.0,3.696,0.373,14.725,-0.435,-1.319,-0.401
219.0,4.129,-0.331,14.82,-0.38,-1.505,-0.462
223.0,4.129,-0.331,14.82,-0.38,-1.505,-0.462
227.0,4.283,-0.849,14.754,-0.242,-1.683,-0.566
231.0,4.283,-0.849,14.754,-0.242,-1.683,-0.566
235.0,4.283,-0.849,14.754,-0.242,-1.683,-0.566
239.0,4.218,-1.113,14.417,-0.015,-1.855,-0.7
243.0,4.218,-1.113,14.417,-0.015,-1.855,-0.7
247.0,3.995,-1.144,13.774,0.273,-2.015,-0.827
251.0,3.995,-1.144,13.774,0.273,-2.015,-0.827
255.0,3.995,-1.144,13.774,0.273,-2.015,-0.827
259.0,4.184,-1.114,13.116,0.57,-2.149,-0.932
262.0,4.184,-1.114,13.116,0.57,-2.149,-0.932
266.0,4.638,-1.27,12.404,0.841,-2.236,-1.04
270.0,4.638,-1.27,12.404,0.841,-2.236,-1.04
274.0,4.638,-1.27,12.404,0.841,-2.236,-1.04
278.0,5.208,-1.452,11.725,1.063,-2.259,-1.197
282.0,5.208,-1.452,11.725,1.063,-2.259,-1.197
286.0,5.362,-1.74,11.17,1.228,-2.201,-1.429
290.0,5.362,-1.74,11.17,1.228,-2.201,-1.429
294.0,5.362,-1.74,11.17,1.228,-2.201,-1.429
298.0,5.261,-2.189,10.47,1.363,-2.105,-1.733
301.0,5.261,-2.189,10.47,1.363,-2.105,-1.733
305.0,5.012,-2.676,9.905,1.468,-1.947,-2.099
309.0,5.012,-2.676,9.905,1.468,-1.947,-2.099
313.0,5.012,-2.676,9.905,1.468,-1.947,-2.099
317.0,4.705,-3.042,9.305,1.568,-1.753,-2.493
321.0,4.705,-3.042,9.305,1.568,-1.753,-2.493
324.0,4.256,-3.245,8.717,1.568,-1.753,-2.866
328.0,4.256,-3.245,8.717,1.69,-1.55,-2.866
332.0,4.256,-3.245,8.717,1.69,-1.55,-2.866
336.0,3.821,-3.307,8.133,1.858,-1.377,-3.2
340.0,3.821,-3.307,8.133,1.858,-1.377,-3.2
344.0,3.821,-3.307,7.471,1.858,-1.377,-3.2
347.0,3.275,-3.026,7.471,2.071,-1.241,-3.492
351.0,3.275,-3.026,7.471,2.071,-1.241,-3.492
355.0,2.579,-2.458,6.738,2.308,-1.138,-3.71
359.0,2.579,-2.458,6.738,2.308,-1.138,-3.71
363.0,2.579,-2.458,6.738,2.308,-1.138,-3.71
366.0,1.768,-1.799,6.144,2.539,-1.081,-3.83
370.0,1.768,-1.799,6.144,2.539,-1.081,-3.83
374.0,0.952,-0.9,5.821,2.749,-1.071,-3.861
378.0,0.952,-0.9,5.821,2.749,-1.071,-3.861
382.0,0.952,-0.9,5.821,2.749,-1.071,-3.861
386.0,0.221,0.179,5.483,2.931,-1.117,-3.808
389.0,0.221,0.179,5.483,2.931,-1.117,-3.808
393.0,0.221,0.179,5.014,2.931,-1.117,-3.808
397.0,-0.223,1.351,5.014,3.065,-1.205,-3.683
401.0,-0.223,1.351,5.014,3.065,-1.205,-3.683
404.0,-0.486,2.599,4.457,3.131,-1.301,-3.514
408.0,-0.486,2.599,4.457,3.131,-1.301,-3.514
412.0,-0.486,2.599,4.457,3.131,-1.301,-3.514
416.0,-0.687,3.928,3.933,3.134,-1.381,-3.321
420.0,-0.687,3.928,3.933,3.134,-1.381,-3.321
424.0,-0.886,5.316,3.507,3.073,-1.439,-3.102
427.0,-0.886,5.316,3.507,3.073,-1.439,-3.102
431.0,-0.886,5.316,3.507,3.073,-1.439,-3.102
435.0,-1.061,6.742,3.288,2.947,-1.471,-2.852
439.0,-1.061,6.742,3.288,2.947,-1.471,-2.852
443.0,-1.177,8.098,3.124,2.947,-1.471,-2.852
446.0,-1.177,8.098,3.124,2.764,-1.48,-2.571
450.0,-1.177,8.098,3.124,2.764,-1.48,-2.571
454.0,-1.229,9.433,3.139,2.526,-1.47,-2.261
458.0,-1.229,9.433,3.139,2.526,-1.47,-2.261
462.0,-1.229,9.433,3.139,2.526,-1.47,-2.261
466.0,-1.333,10.696,3.143,2.25,-1.452,-1.932
469.0,-1.333,10.696,3.143,2.25,-1.452,-1.932
473.0,-1.387,11.764,3.017,1.945,-1.423,-1.571
477.0,-1.387,11.764,3.017,1.945,-1.423,-1.571
481.0,-1.387,11.764,3.017,1.945,-1.423,-1.571
485.0,-1.186,12.433,2.788,1.616,-1.377,-1.167
489.0,-1.186,12.433,2.788,1.616,-1.377,-1.167
493.0,-0.945,12.749,2.591,1.278,-1.303,-0.75
497.0,-0.945,12.749,2.591,1.278,-1.303,-0.75
501.0,-0.945,12.749,2.591,1.278,-1.303,-0.75
505.0,-0.776,12.758,2.465,0.946,-1.201,-0.355
509.0,-0.776,12.758,2.465,0.946,-1.201,-0.355
512.0,-0.693,12.629,2.469,0.647,-1.075,0.006
516.0,-0.693,12.629,2.469,0.647,-1.075,0.006
520.0,-0.693,12.629,2.469,0.647,-1.075,0.006
524.0,-0.809,12.508,2.634,0.408,-0.928,0.34
528.0,-0.809,12.508,2.634,0.408,-0.928,0.34
532.0,-0.977,12.349,2.929,0.408,-0.928,0.34
535.0,-0.977,12.349,2.929,0.242,-0.772,0.671
539.0,-0.977,12.349,2.929,0.242,-0.772,0.671
543.0,-1.188,12.279,3.279,0.158,-0.62,0.997
547.0,-1.188,12.279,3.279,0.158,-0.62,0.997
551.0,-1.188,12.279,3.279,0.158,-0.62,0.997
554.0,-1.412,12.363,3.714,0.161,-0.475,1.311
558.0,-1.412,12.363,3.714,0.161,-0.475,1.311
562.0,-1.732,12.638,4.285,0.251,-0.344,1.606
566.0,-1.732,12.638,4.285,0.251,-0.344,1.606
570.0,-1.732,12.638,4.285,0.251,-0.344,1.606
574.0,-2.017,12.985,4.729,0.418,-0.238,1.887
577.0,-2.017,12.985,4.729,0.418,-0.238,1.887
581.0,-2.169,13.448,4.923,0.418,-0.238,2.177
585.0,-2.169,13.448,4.923,0.63,-0.138,2.177
589.0,-2.169,13.448,4.923,0.63,-0.138,2.177
593.0,-2.059,13.88,4.976,0.84,-0.026,2.496
596.0,-2.059,13.88,4.976,0.84,-0.026,2.496
600.0,-2.059,13.88,5.024,0.84,-0.026,2.496
604.0,-1.816,14.157,5.024,1.022,0.103,2.827
608.0,-1.816,14.157,5.024,1.022,0.103,2.827
612.0,-1.472,14.32,4.972,1.164,0.234,3.156
615.0,-1.472,14.32,4.972,1.164,0.234,3.156
619.0,-1.472,14.32,4.972,1.164,0.234,3.156
623.0,-0.974,14.506,4.792,1.255,0.376,3.475
626.0,-0.974,14.506,4.792,1.255,0.376,3.475
630.0,-0.43,14.607,4.573,1.255,0.376,3.475
634.0,-0.43,14.607,4.573,1.287,0.534,3.791
638.0,-0.43,14.607,4.573,1.287,0.534,3.791
641.0,0.041,14.687,4.405,1.265,0.708,4.116
645.0,0.041,14.687,4.405,1.265,0.708,4.116
649.0,0.041,14.687,4.405,1.265,0.708,4.116
652.0,0.29,14.81,4.077,1.195,0.891,4.475
656.0,0.29,14.81,4.077,1.195,0.891,4.475
660.0,0.29,14.743,3.602,1.195,0.891,4.475
663.0,0.437,14.743,3.602,1.06,1.085,4.855
667.0,0.437,14.743,3.602,1.06,1.085,4.855
671.0,0.533,14.606,2.859,0.857,1.282,5.01
674.0,0.533,14.606,2.859,0.857,1.282,5.01
678.0,0.533,14.606,2.859,0.857,1.282,5.01
682.0,0.718,14.199,2.027,0.594,1.494,5.013
685.0,0.718,14.199,2.027,0.594,1.494,5.013
689.0,0.718,14.199,2.027,0.594,1.494,5.013
692.0,0.912,13.7,1.529,0.289,1.712,5.013
696.0,0.912,13.7,1.529,0.289,1.712,5.013
700.0,1.113,13.257,0.977,0.289,1.892,5.013
703.0,1.113,13.257,0.977,-0.05,1.892,5.013
707.0,1.113,13.257,0.977,-0.05,1.892,5.013
711.0,1.476,12.41,0.611,-0.463,2.034,5.013
715.0,1.476,12.41,0.611,-0.463,2.034,5.013
718.0,1.476,12.41,0.611,-0.463,2.034,5.013
722.0,2.019,11.121,0.644,-0.946,2.141,5.013
726.0,2.019,11.121,0.644,-0.946,2.141,5.013
730.0,2.454,9.464,0.803,-1.471,2.216,5.013
733.0,2.454,9.464,0.803,-1.471,2.216,5.013
737.0,2.454,9.464,0.803,-1.471,2.216,5.013
740.0,2.583,7.504,1.07,-2.051,2.289,5.013
744.0,2.583,7.504,1.07,-2.051,2.289,5.013
748.0,2.583,7.504,1.07,-2.051,2.289,5.013
751.0,2.372,5.243,1.415,-2.696,2.365,5.013
755.0,2.372,5.243,1.415,-2.696,2.365,5.013
759.0,1.877,2.448,1.847,-2.696,2.365,5.013
762.0,1.877,2.448,1.847,-3.406,2.436,5.013
766.0,1.877,2.448,1.847,-3.406,2.436,5.013
770.0,0.833,-0.732,2.746,-4.168,2.508,5.013
773.0,0.833,-0.732,2.746,-4.168,2.508,5.013
777.0,0.833,-0.732,2.746,-4.168,2.508,5.013
781.0,-1.632,-3.517,3.449,-4.841,2.533,5.013
785.0,-1.632,-3.517,3.449,-4.841,2.533,5.013
788.0,-4.847,-5.618,2.468,-4.841,2.533,5.013
792.0,-4.847,-5.618,2.468,-5.013,2.348,5.013
796.0,-4.847,-5.618,2.468,-5.013,2.348,5.013
800.0,-7.145,-8.072,0.645,-5.013,2.0,5.013
804.0,-7.145,-8.072,0.645,-5.013,2.0,5.013
808.0,-7.145,-8.072,-1.718,-5.013,2.0,5.013
811.0,-8.972,-10.468,-1.718,-5.013,1.736,5.013
815.0,-8.972,-10.468,-1.718,-5.013,1.736,5.013
819.0,-11.21,-12.529,-3.771,-5.013,1.623,5.013
824.0,-11.21,-12.529,-3.771,-5.013,1.623,5.013
828.0,-13.537,-14.786,-3.837,-5.013,1.623,5.013
832.0,-13.537,-14.786,-3.837,-5.013,1.495,4.997
836.0,-13.537,-14.786,-3.837,-5.013,1.495,4.997
840.0,-14.133,-16.636,-2.515,-5.013,1.146,4.587
844.0,-14.133,-16.636,-2.515,-5.013,1.146,4.587
848.0,-12.196,-18.245,-1.7,-5.013,0.57,3.864
852.0,-12.196,-18.245,-1.7,-5.013,0.57,3.864
856.0,-12.196,-18.245,-1.7,-5.013,0.57,3.864
860.0,-9.129,-19.545,-1.945,-5.013,-0.032,3.271
864.0,-9.129,-19.545,-1.945,-5.013,-0.032,3.271
868.0,-5.487,-19.6,-2.294,-5.013,-0.49,2.695
872.0,-5.487,-19.6,-2.294,-5.013,-0.49,2.695
877.0,-5.487,-19.6,-2.1,-5.013,-0.49,2.695
881.0,-1.184,-19.6,-2.1,-4.986,-0.742,2.078
885.0,-1.184,-19.6,-2.1,-4.986,-0.742,2.078
889.0,3.131,-19.47,-1.44,-4.252,-0.777,1.537
893.0,3.131,-19.47,-1.44,-4.252,-0.777,1.537
897.0,6.417,-19.338,-0.712,-4.252,-0.777,1.537
901.0,6.417,-19.338,-0.712,-2.757,-0.614,1.082
905.0,6.417,-19.338,-0.712,-2.757,-0.614,1.082
909.0,7.902,-18.041,0.365,-1.245,-0.354,0.664
913.0,7.902,-18.041,0.365,-1.245,-0.354,0.664
917.0,7.618,-16.39,1.254,-1.245,-0.354,0.664
920.0,7.618,-16.39,1.254,0.057,-0.082,0.331
924.0,7.618,-16.39,1.254,0.057,-0.082,0.331
928.0,6.616,-14.789,2.108,1.094,0.132,0.155
932.0,6.616,-14.789,2.108,1.094,0.132,0.155
936.0,6.616,-14.789,2.108,1.094,0.132,0.155
939.0,5.799,-13.563,2.741,1.838,0.276,0.105
943.0,5.799,-13.563,2.741,1.838,0.276,0.105
947.0,5.502,-12.64,3.13,2.316,0.352,0.098
951.0,5.502,-12.64,3.13,2.316,0.352,0.098
954.0,5.502,-12.64,3.13,2.316,0.352,0.098
958.0,5.535,-11.849,3.333,2.565,0.399,0.076
962.0,5.535,-11.849,3.333,2.565,0.399,0.076
965.0,5.535,-11.849,3.521,2.565,0.399,0.076
969.0,5.675,-11.051,3.521,2.627,0.432,0.024
973.0,5.675,-11.051,3.521,2.627,0.432,0.024
977.0,5.763,-10.171,3.904,2.538,0.455,-0.057
980.0,5.763,-10.171,3.904,2.538,0.455,-0.057
984.0,5.763,-10.171,3.904,2.538,0.455,-0.057
988.0,5.791,-9.23,4.463,2.325,0.456,-0.142
992.0,5.791,-9.23,4.463,2.325,0.456,-0.142
996.0,5.8,-8.327,4.994,2.325,0.456,-0.142
999.0,5.8,-8.327,4.994,2.01,0.411,-0.197
1003.0,5.8,-8.327,4.994,2.01,0.411,-0.197
1007.0,5.786,-7.583,5.349,1.617,0.33,-0.217
1011.0,5.786,-7.583,5.349,1.617,0.33,-0.217
1014.0,5.786,-7.583,5.349,1.617,0.33,-0.217
1018.0,5.719,-7.064,5.505,1.171,0.237,-0.213
1022.0,5.719,-7.064,5.505,1.171,0.237,-0.213
1026.0,5.69,-6.769,5.523,0.702,0.159,-0.212
1030.0,5.69,-6.769,5.523,0.702,0.159,-0.212
1034.0,5.69,-6.769,5.523,0.702,0.159,-0.212
1037.0,5.691,-6.616,5.511,0.236,0.111,-0.219
1041.0,5.691,-6.616,5.511,0.236,0.111,-0.219
1045.0,5.617,-6.601,5.591,0.236,0.111,-0.243
1049.0,5.617,-6.601,5.591,-0.2,0.092,-0.243
1053.0,5.617,-6.601,5.591,-0.2,0.092,-0.243
1057.0,5.374,-6.708,5.735,-0.575,0.091,-0.279
1061.0,5.374,-6.708,5.735,-0.575,0.091,-0.279
1064.0,5.009,-6.949,5.81,-0.575,0.091,-0.279
1068.0,5.009,-6.949,5.81,-0.869,0.088,-0.316
1072.0,5.009,-6.949,5.81,-0.869,0.088,-0.316
1076.0,4.622,-7.273,5.693,-1.066,0.08,-0.35
1080.0,4.622,-7.273,5.693,-1.066,0.08,-0.35
1084.0,4.622,-7.273,5.49,-1.066,0.08,-0.35
1088.0,4.332,-7.609,5.49,-1.163,0.076,-0.375
1092.0,4.332,-7.609,5.49,-1.163,0.076,-0.375
1096.0,4.214,-7.943,5.244,-1.165,0.083,-0.389
1100.0,4.214,-7.943,5.244,-1.165,0.083,-0.389
1104.0,4.214,-7.943,5.244,-1.165,0.083,-0.389
1107.0,4.173,-8.213,5.071,-1.076,0.1,-0.395
1111.0,4.173,-8.213,5.071,-1.076,0.1,-0.395
1115.0,4.195,-8.402,4.956,-0.906,0.117,-0.389
1119.0,4.195,-8.402,4.956,-0.906,0.117,-0.389
1123.0,4.195,-8.402,4.956,-0.906,0.117,-0.389
1127.0,4.234,-8.477,4.838,-0.673,0.126,-0.375
1131.0,4.234,-8.477,4.838,-0.673,0.126,-0.375
1135.0,4.266,-8.405,4.698,-0.4,0.125,-0.352
1139.0,4.266,-8.405,4.698,-0.4,0.125,-0.352
1143.0,4.266,-8.405,4.698,-0.4,0.125,-0.352
1147.0,4.299,-8.225,4.577,-0.111,0.122,-0.318
1150.0,4.299,-8.225,4.577,-0.111,0.122,-0.318
1154.0,4.318,-7.929,4.482,0.168,0.125,-0.275
1158.0,4.318,-7.929,4.482,0.168,0.125,-0.275
1162.0,4.318,-7.929,4.482,0.168,0.125,-0.275
1166.0,4.359,-7.542,4.481,0.413,0.133,-0.218
1170.0,4.359,-7.542,4.481,0.413,0.133,-0.218
1173.0,4.424,-7.159,4.547,0.413,0.133,-0.15
1177.0,4.424,-7.159,4.547,0.61,0.146,-0.15
1181.0,4.424,-7.159,4.547,0.61,0.146,-0.15
1185.0,4.469,-6.796,4.566,0.752,0.162,-0.079
1189.0,4.469,-6.796,4.566,0.752,0.162,-0.079
1193.0,4.469,-6.796,4.553,0.752,0.162,-0.079
1196.0,4.467,-6.519,4.553,0.839,0.183,-0.01
1200.0,4.467,-6.519,4.553,0.839,0.183,-0.01
1204.0,4.42,-6.303,4.527,0.877,0.207,0.046
1208.0,4.42,-6.303,4.527,0.877,0.207,0.046
1211.0,4.42,-6.303,4.527,0.877,0.207,0.046
1215.0,4.299,-6.106,4.579,0.873,0.236,0.084
1219.0,4.299,-6.106,4.579,0.873,0.236,0.084
1223.0,4.167,-5.94,4.644,0.873,0.236,0.118
1226.0,4.167,-5.94,4.644,0.832,0.262,0.118
1230.0,4.167,-5.94,4.644,0.832,0.262,0.118
1234.0,4.079,-5.828,4.719,0.766,0.282,0.153
1238.0,4.079,-5.828,4.719,0.766,0.282,0.153
1241.0,4.079,-5.828,4.719,0.766,0.282,0.153
1245.0,3.999,-5.773,4.789,0.688,0.292,0.182
1249.0,3.999,-5.773,4.789,0.688,0.292,0.182
1253.0,3.921,-5.739,4.85,0.688,0.295,0.208
1256.0,3.921,-5.739,4.85,0.605,0.295,0.208
1260.0,3.921,-5.739,4.85,0.605,0.295,0.208
1264.0,3.828,-5.764,4.898,0.518,0.294,0.235
1267.0,3.828,-5.764,4.898,0.518,0.294,0.235
1271.0,3.828,-5.764,4.898,0.518,0.294,0.235
1275.0,3.784,-5.8,4.901,0.435,0.293,0.263
1279.0,3.784,-5.8,4.901,0.435,0.293,0.263
1282.0,3.736,-5.873,4.905,0.358,0.301,0.29
1286.0,3.736,-5.873,4.905,0.358,0.301,0.29
1290.0,3.736,-5.873,4.905,0.358,0.301,0.29
1294.0,3.693,-5.926,4.927,0.289,0.316,0.315
1297.0,3.693,-5.926,4.927,0.289,0.316,0.315
1301.0,3.693,-5.926,4.981,0.289,0.316,0.315
1305.0,3.647,-5.97,4.981,0.226,0.338,0.339
1309.0,3.647,-5.97,4.981,0.226,0.338,0.339
1312.0,3.587,-6.016,5.053,0.17,0.366,0.364
1316.0,3.587,-6.016,5.053,0.17,0.366,0.364
1320.0,3.587,-6.016,5.053,0.17,0.366,0.364
1323.0,3.54,-6.087,5.115,0.123,0.395,0.39
1327.0,3.54,-6.087,5.115,0.123,0.395,0.39
1331.0,3.54,-6.153,5.207,0.123,0.395,0.39
1335.0,3.416,-6.153,5.207,0.078,0.425,0.408
1338.0,3.416,-6.153,5.207,0.078,0.425,0.408
1342.0,3.221,-6.114,5.368,0.024,0.448,0.406
1346.0,3.221,-6.114,5.368,0.024,0.448,0.406
1350.0,3.221,-6.114,5.368,0.024,0.448,0.406
1353.0,3.008,-6.006,5.574,-0.05,0.452,0.391
1357.0,3.008,-6.006,5.574,-0.05,0.452,0.391
1361.0,2.818,-5.859,5.754,-0.05,0.452,0.372
1365.0,2.818,-5.859,5.754,-0.148,0.437,0.372
1369.0,2.818,-5.859,5.754,-0.148,0.437,0.372
1372.0,2.683,-5.733,5.78,-0.267,0.411,0.359
1376.0,2.683,-5.733,5.78,-0.267,0.411,0.359
1380.0,2.683,-5.733,5.652,-0.267,0.411,0.359
1384.0,2.61,-5.662,5.652,-0.401,0.393,0.354
1388.0,2.61,-5.662,5.652,-0.401,0.393,0.354
1391.0,2.619,-5.662,5.414,-0.536,0.394,0.354
1395.0,2.619,-5.662,5.414,-0.536,0.394,0.354
1399.0,2.619,-5.662,5.414,-0.536,0.394,0.354
1403.0,2.72,-5.71,5.127,-0.66,0.418,0.361
1407.0,2.72,-5.71,5.127,-0.66,0.418,0.361
1411.0,2.71,-5.812,5.01,-0.758,0.469,0.368
1414.0,2.71,-5.812,5.01,-0.758,0.469,0.368
1418.0,2.71,-5.812,5.01,-0.758,0.469,0.368
1422.0,2.516,-5.959,4.951,-0.819,0.522,0.37
1426.0,2.516,-5.959,4.951,-0.819,0.522,0.37
1430.0,2.305,-6.112,4.78,-0.819,0.522,0.37
1434.0,2.305,-6.112,4.78,-0.842,0.562,0.369
1437.0,2.305,-6.112,4.78,-0.842,0.562,0.369
