deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
264.0,-9.844,-1.074,10.366,-1.422,-2.3,-0.106
268.0,-9.407,-2.207,10.345,-1.673,-2.448,-0.315
272.0,-9.407,-2.207,10.345,-1.673,-2.448,-0.315
276.0,-9.587,-3.188,10.904,-1.828,-2.583,-0.574
280.0,-9.587,-3.188,10.904,-1.828,-2.583,-0.574
284.0,-10.181,-4.21,11.469,-1.828,-2.583,-0.574
288.0,-10.181,-4.21,11.469,-1.869,-2.774,-0.807
292.0,-10.181,-4.21,11.469,-1.869,-2.774,-0.807
297.0,-10.449,-5.71,11.588,-1.79,-3.003,-0.993
301.0,-10.449,-5.71,11.588,-1.79,-3.003,-0.993
305.0,-10.15,-7.592,11.71,-1.595,-3.213,-1.153
309.0,-10.15,-7.592,11.71,-1.595,-3.213,-1.153
313.0,-10.15,-7.592,12.012,-1.595,-3.213,-1.153
317.0,-9.535,-9.334,12.012,-1.296,-3.385,-1.308
321.0,-9.535,-9.334,12.012,-1.296,-3.385,-1.308
326.0,-8.836,-10.525,12.112,-0.934,-3.547,-1.481
330.0,-8.836,-10.525,12.112,-0.934,-3.547,-1.481
334.0,-7.997,-11.252,11.911,-0.572,-3.701,-1.682
338.0,-7.997,-11.252,11.911,-0.572,-3.701,-1.682
342.0,-7.997,-11.252,11.911,-0.572,-3.701,-1.682
346.0,-7.186,-11.615,11.594,-0.264,-3.832,-1.915
351.0,-7.186,-11.615,11.594,-0.264,-3.832,-1.915
355.0,-6.545,-11.62,11.19,-0.016,-3.942,-2.174
359.0,-6.545,-11.62,11.19,-0.016,-3.942,-2.174
363.0,-5.913,-11.468,10.626,-0.016,-3.942,-2.174
367.0,-5.913,-11.468,10.626,0.181,-4.034,-2.443
371.0,-5.913,-11.468,10.626,0.181,-4.034,-2.443
375.0,-5.166,-11.492,9.959,0.33,-4.101,-2.709
379.0,-5.166,-11.492,9.959,0.33,-4.101,-2.709
383.0,-4.329,-11.622,9.275,0.439,-4.127,-2.977
387.0,-4.329,-11.622,9.275,0.439,-4.127,-2.977
391.0,-4.329,-11.622,9.275,0.439,-4.127,-2.977
395.0,-3.471,-11.824,8.736,0.531,-4.107,-3.255
399.0,-3.471,-11.824,8.736,0.531,-4.107,-3.255
403.0,-2.59,-12.051,8.049,0.639,-4.037,-3.552
407.0,-2.59,-12.051,8.049,0.639,-4.037,-3.552
411.0,-2.59,-12.051,8.049,0.639,-4.037,-3.552
415.0,-1.7,-12.346,7.299,0.789,-3.899,-3.881
419.0,-1.7,-12.346,7.299,0.789,-3.899,-3.881
423.0,-0.992,-12.501,6.674,1.001,-3.684,-4.228
427.0,-0.992,-12.501,6.674,1.001,-3.684,-4.228
431.0,-0.992,-12.501,6.674,1.001,-3.684,-4.228
435.0,-0.681,-12.613,6.102,1.289,-3.418,-4.568
439.0,-0.681,-12.613,6.102,1.289,-3.418,-4.568
443.0,-0.545,-12.188,5.478,1.643,-3.144,-4.869
447.0,-0.545,-12.188,5.478,1.643,-3.144,-4.869
451.0,-0.545,-12.188,5.478,1.643,-3.144,-4.869
455.0,-0.578,-11.579,4.965,2.047,-2.845,-4.991
459.0,-0.578,-11.579,4.965,2.047,-2.845,-4.991
463.0,-0.633,-11.045,4.651,2.504,-2.565,-4.995
467.0,-0.633,-11.045,4.651,2.504,-2.565,-4.995
471.0,-0.633,-11.045,4.363,2.504,-2.565,-4.995
475.0,-0.599,-10.678,4.363,3.001,-2.322,-4.995
479.0,-0.599,-10.678,4.363,3.001,-2.322,-4.995
483.0,-0.756,-10.332,4.024,3.515,-2.107,-4.995
487.0,-0.756,-10.332,4.024,3.515,-2.107,-4.995
491.0,-0.952,-9.748,3.633,3.515,-2.107,-4.995
495.0,-0.952,-9.748,3.633,4.021,-1.932,-4.995
499.0,-0.952,-9.748,3.633,4.021,-1.932,-4.995
503.0,-1.221,-9.059,3.314,4.475,-1.799,-4.995
507.0,-1.221,-9.059,3.314,4.475,-1.799,-4.995
511.0,-1.221,-9.059,2.801,4.475,-1.799,-4.995
515.0,-1.449,-8.131,2.801,4.847,-1.707,-4.995
518.0,-1.449,-8.131,2.801,4.847,-1.707,-4.995
522.0,-1.649,-7.03,2.359,4.991,-1.636,-4.995
526.0,-1.649,-7.03,2.359,4.991,-1.636,-4.995
530.0,-1.649,-7.03,2.359,4.991,-1.636,-4.995
534.0,-2.005,-5.7,2.077,4.995,-1.59,-4.995
538.0,-2.005,-5.7,2.077,4.995,-1.59,-4.995
542.0,-2.302,-4.731,1.989,4.995,-1.577,-4.995
546.0,-2.302,-4.731,1.989,4.995,-1.577,-4.995
550.0,-2.302,-4.731,1.989,4.995,-1.577,-4.995
554.0,-2.719,-3.839,2.128,4.995,-1.57,-4.995
558.0,-2.719,-3.839,2.128,4.995,-1.57,-4.995
561.0,-3.238,-2.891,2.426,4.995,-1.584,-4.995
565.0,-3.238,-2.891,2.426,4.995,-1.584,-4.995
569.0,-3.238,-2.891,2.426,4.995,-1.584,-4.995
573.0,-3.777,-1.889,2.596,4.972,-1.627,-4.995
577.0,-3.777,-1.889,2.596,4.972,-1.627,-4.995
581.0,-4.149,-1.046,2.634,4.788,-1.679,-4.995
585.0,-4.149,-1.046,2.634,4.788,-1.679,-4.995
589.0,-4.149,-1.046,2.634,4.788,-1.679,-4.995
593.0,-4.345,-0.275,2.667,4.505,-1.725,-4.995
597.0,-4.345,-0.275,2.667,4.505,-1.725,-4.995
601.0,-4.575,0.583,2.728,4.188,-1.774,-4.995
604.0,-4.575,0.583,2.728,4.188,-1.774,-4.995
608.0,-4.575,0.583,2.728,4.188,-1.774,-4.995
612.0,-4.701,1.528,2.805,3.846,-1.823,-4.995
616.0,-4.701,1.528,2.805,3.846,-1.823,-4.995
620.0,-4.863,2.305,2.874,3.846,-1.823,-4.995
623.0,-4.863,2.305,2.874,3.488,-1.869,-4.995
627.0,-4.863,2.305,2.874,3.488,-1.869,-4.995
631.0,-4.964,3.022,3.014,3.133,-1.909,-4.995
635.0,-4.964,3.022,3.014,3.133,-1.909,-4.995
639.0,-4.964,3.022,3.014,3.133,-1.909,-4.995
643.0,-5.2,4.066,3.363,2.799,-1.947,-4.995
646.0,-5.2,4.066,3.363,2.799,-1.947,-4.995
650.0,-5.636,5.211,3.76,2.483,-1.999,-4.995
654.0,-5.636,5.211,3.76,2.483,-1.999,-4.995
658.0,-5.636,5.211,3.76,2.483,-1.999,-4.995
662.0,-6.013,6.093,4.056,2.183,-2.073,-4.994
665.0,-6.013,6.093,4.056,2.183,-2.073,-4.994
669.0,-6.246,6.657,4.229,2.183,-2.148,-4.882
673.0,-6.246,6.657,4.229,1.904,-2.148,-4.882
677.0,-6.246,6.657,4.229,1.904,-2.148,-4.882
681.0,-6.52,7.137,4.228,1.667,-2.211,-4.538
685.0,-6.52,7.137,4.228,1.667,-2.211,-4.538
688.0,-6.52,7.137,4.272,1.667,-2.211,-4.538
692.0,-6.737,7.722,4.272,1.477,-2.246,-4.167
696.0,-6.737,7.722,4.272,1.477,-2.246,-4.167
700.0,-7.064,8.609,4.39,1.338,-2.249,-3.808
704.0,-7.064,8.609,4.39,1.338,-2.249,-3.808
707.0,-7.064,8.609,4.39,1.338,-2.249,-3.808
711.0,-7.372,9.79,4.394,1.233,-2.233,-3.439
715.0,-7.372,9.79,4.394,1.233,-2.233,-3.439
719.0,-7.533,10.983,4.395,1.127,-2.19,-3.041
723.0,-7.533,10.983,4.395,1.127,-2.19,-3.041
727.0,-7.533,10.983,4.395,1.127,-2.19,-3.041
731.0,-7.658,12.086,4.319,1.006,-2.125,-2.616
735.0,-7.658,12.086,4.319,1.006,-2.125,-2.616
738.0,-7.677,13.068,4.173,1.006,-2.036,-2.182
742.0,-7.677,13.068,4.173,0.861,-2.036,-2.182
746.0,-7.677,13.068,4.173,0.861,-2.036,-2.182
750.0,-7.61,13.841,3.96,0.689,-1.914,-1.749
754.0,-7.61,13.841,3.96,0.689,-1.914,-1.749
758.0,-7.431,14.352,3.755,0.689,-1.914,-1.323
762.0,-7.431,14.352,3.755,0.503,-1.757,-1.323
766.0,-7.431,14.352,3.755,0.503,-1.757,-1.323
770.0,-7.253,14.711,3.578,0.311,-1.572,-0.917
774.0,-7.253,14.711,3.578,0.311,-1.572,-0.917
778.0,-7.053,14.862,3.482,0.311,-1.572,-0.917
781.0,-7.053,14.862,3.482,0.128,-1.357,-0.532
785.0,-7.053,14.862,3.482,0.128,-1.357,-0.532
789.0,-6.754,14.814,3.476,-0.03,-1.119,-0.162
793.0,-6.754,14.814,3.476,-0.03,-1.119,-0.162
797.0,-6.438,14.716,3.547,-0.03,-1.119,-0.162
801.0,-6.438,14.716,3.547,-0.149,-0.857,0.191
805.0,-6.438,14.716,3.547,-0.149,-0.857,0.191
809.0,-6.203,14.587,3.599,-0.223,-0.577,0.537
813.0,-6.203,14.587,3.599,-0.223,-0.577,0.537
817.0,-6.203,14.442,3.601,-0.223,-0.577,0.537
821.0,-5.961,14.442,3.601,-0.259,-0.285,0.89
825.0,-5.961,14.442,3.601,-0.259,-0.285,0.89
829.0,-5.784,14.356,3.596,-0.268,0.013,1.241
832.0,-5.784,14.356,3.596,-0.268,0.013,1.241
836.0,-5.784,14.356,3.596,-0.268,0.013,1.241
840.0,-5.745,14.327,3.625,-0.258,0.309,1.584
844.0,-5.745,14.327,3.625,-0.258,0.309,1.584
848.0,-5.628,14.496,3.648,-0.229,0.595,1.929
851.0,-5.628,14.496,3.648,-0.229,0.595,1.929
855.0,-5.628,14.496,3.648,-0.229,0.595,1.929
859.0,-5.298,14.216,4.147,-0.179,0.871,2.324
863.0,-5.298,14.216,4.147,-0.179,0.871,2.324
867.0,-5.388,14.304,4.338,-0.179,1.121,2.732
871.0,-5.388,14.304,4.338,-0.11,1.121,2.732
874.0,-5.388,14.304,4.338,-0.11,1.121,2.732
878.0,-5.248,14.191,4.685,-0.027,1.342,3.154
882.0,-5.248,14.191,4.685,-0.027,1.342,3.154
886.0,-5.248,14.087,5.055,-0.027,1.342,3.154
890.0,-5.064,14.087,5.055,0.066,1.53,3.574
893.0,-5.064,14.087,5.055,0.066,1.53,3.574
897.0,-5.07,14.075,5.268,0.166,1.694,3.993
901.0,-5.07,14.075,5.268,0.166,1.694,3.993
905.0,-5.07,14.075,5.268,0.166,1.694,3.993
908.0,-5.028,13.967,5.482,0.26,1.837,4.439
912.0,-5.028,13.967,5.482,0.26,1.837,4.439
916.0,-4.837,13.788,5.783,0.26,1.837,4.439
920.0,-4.837,13.788,5.783,0.336,1.952,4.869
923.0,-4.837,13.788,5.783,0.336,1.952,4.869
927.0,-4.579,13.68,6.095,0.38,2.032,5.012
931.0,-4.579,13.68,6.095,0.38,2.032,5.012
934.0,-4.579,13.68,6.095,0.38,2.032,5.012
938.0,-4.171,13.534,6.181,0.385,2.08,5.013
942.0,-4.171,13.534,6.181,0.385,2.08,5.013
946.0,-3.665,13.396,6.101,0.385,2.109,5.013
949.0,-3.665,13.396,6.101,0.323,2.109,5.013
953.0,-3.665,13.396,6.101,0.323,2.109,5.013
957.0,-3.224,12.936,6.043,0.176,2.122,5.013
961.0,-3.224,12.936,6.043,0.176,2.122,5.013
964.0,-3.224,12.936,6.043,0.176,2.122,5.013
968.0,-2.752,12.198,6.006,-0.031,2.111,5.013
972.0,-2.752,12.198,6.006,-0.031,2.111,5.013
976.0,-2.249,11.32,5.956,-0.278,2.085,5.013
980.0,-2.249,11.32,5.956,-0.278,2.085,5.013
983.0,-2.249,11.32,5.956,-0.278,2.085,5.013
987.0,-1.621,10.338,5.849,-0.55,2.049,5.013
991.0,-1.621,10.338,5.849,-0.55,2.049,5.013
995.0,-0.852,9.246,5.635,-0.55,2.049,5.013
999.0,-0.852,9.246,5.635,-0.86,2.022,5.013
1002.0,-0.852,9.246,5.635,-0.86,2.022,5.013
1006.0,-0.008,8.142,5.334,-1.211,2.016,5.013
1010.0,-0.008,8.142,5.334,-1.211,2.016,5.013
1014.0,-0.008,8.142,5.334,-1.211,2.016,5.013
1018.0,0.766,6.982,4.95,-1.616,2.038,5.013
1021.0,0.766,6.982,4.95,-1.616,2.038,5.013
1025.0,1.358,5.85,4.776,-2.078,2.09,5.013
1029.0,1.358,5.85,4.776,-2.078,2.09,5.013
1032.0,1.358,5.85,4.776,-2.078,2.09,5.013
1036.0,1.455,4.191,4.995,-2.603,2.152,5.013
1040.0,1.455,4.191,4.995,-2.603,2.152,5.013
1044.0,1.455,4.191,5.388,-2.603,2.152,5.013
1047.0,1.356,1.861,5.388,-3.201,2.192,5.013
1051.0,1.356,1.861,5.388,-3.201,2.192,5.013
1055.0,0.37,-0.508,5.901,-3.803,2.222,5.013
1059.0,0.37,-0.508,5.901,-3.803,2.222,5.013
1062.0,0.37,-0.508,5.901,-3.803,2.222,5.013
1066.0,-1.938,-2.776,6.315,-4.338,2.173,5.013
1070.0,-1.938,-2.776,6.315,-4.338,2.173,5.013
1074.0,-4.345,-5.462,6.374,-4.338,1.96,5.013
1078.0,-4.345,-5.462,6.374,-4.777,1.96,5.013
1082.0,-4.345,-5.462,6.374,-4.777,1.96,5.013
1086.0,-6.247,-8.382,5.631,-4.999,1.678,5.013
1090.0,-6.247,-8.382,5.631,-4.999,1.678,5.013
1094.0,-8.719,-10.762,4.531,-4.999,1.678,5.013
1098.0,-8.719,-10.762,4.531,-5.013,1.472,5.013
1102.0,-8.719,-10.762,4.531,-5.013,1.472,5.013
1106.0,-11.787,-12.702,3.535,-5.013,1.312,5.013
1110.0,-11.787,-12.702,3.535,-5.013,1.312,5.013
1114.0,-13.344,-14.025,2.639,-5.013,1.05,5.01
1118.0,-13.344,-14.025,2.639,-5.013,1.05,5.01
1122.0,-13.344,-14.025,2.639,-5.013,1.05,5.01
1126.0,-12.005,-14.87,2.281,-5.013,0.69,4.729
1130.0,-12.005,-14.87,2.281,-5.013,0.69,4.729
1134.0,-9.366,-15.98,2.43,-5.013,0.297,3.946
1138.0,-9.366,-15.98,2.43,-5.013,0.297,3.946
1142.0,-9.366,-15.98,2.43,-5.013,0.297,3.946
1146.0,-7.036,-17.035,2.433,-5.013,-0.083,3.143
1150.0,-7.036,-17.035,2.433,-5.013,-0.083,3.143
1154.0,-4.901,-17.479,2.238,-5.013,-0.421,2.426
1158.0,-4.901,-17.479,2.238,-5.013,-0.421,2.426
1162.0,-2.707,-17.636,1.987,-5.013,-0.421,2.426
1167.0,-2.707,-17.636,1.987,-4.808,-0.672,1.855
1171.0,-2.707,-17.636,1.987,-4.808,-0.672,1.855
1175.0,-0.511,-17.431,2.064,-3.95,-0.803,1.419
1179.0,-0.511,-17.431,2.064,-3.95,-0.803,1.419
1183.0,1.621,-16.814,2.334,-2.895,-0.824,1.066
1187.0,1.621,-16.814,2.334,-2.895,-0.824,1.066
1191.0,1.621,-16.814,2.334,-2.895,-0.824,1.066
1195.0,3.382,-15.825,2.77,-1.852,-0.76,0.761
1199.0,3.382,-15.825,2.77,-1.852,-0.76,0.761
1203.0,4.491,-14.64,3.208,-0.918,-0.633,0.499
1207.0,4.491,-14.64,3.208,-0.918,-0.633,0.499
1211.0,4.491,-14.64,3.208,-0.918,-0.633,0.499
1215.0,4.932,-13.439,3.609,-0.145,-0.479,0.29
1219.0,4.932,-13.439,3.609,-0.145,-0.479,0.29
1223.0,5.051,-12.243,4.023,0.462,-0.335,0.142
1227.0,5.051,-12.243,4.023,0.462,-0.335,0.142
1231.0,5.051,-12.243,4.023,0.462,-0.335,0.142
1235.0,5.144,-11.032,4.445,0.908,-0.208,0.043
1238.0,5.144,-11.032,4.445,0.908,-0.208,0.043
1242.0,5.143,-9.901,4.911,1.204,-0.095,-0.023
1246.0,5.143,-9.901,4.911,1.204,-0.095,-0.023
1250.0,5.143,-9.901,4.911,1.204,-0.095,-0.023
1254.0,5.169,-8.821,5.256,1.365,-0.01,-0.07
1258.0,5.169,-8.821,5.256,1.365,-0.01,-0.07
1262.0,5.236,-7.854,5.588,1.409,0.051,-0.096
1266.0,5.236,-7.854,5.588,1.409,0.051,-0.096
1270.0,5.236,-7.854,5.588,1.409,0.051,-0.096
1273.0,5.365,-6.995,5.886,1.354,0.1,-0.099
1277.0,5.365,-6.995,5.886,1.354,0.1,-0.099
1281.0,5.532,-6.307,6.179,1.354,0.1,-0.099
1285.0,5.532,-6.307,6.179,1.223,0.138,-0.08
1289.0,5.532,-6.307,6.179,1.223,0.138,-0.08
1292.0,5.706,-5.818,6.416,1.036,0.159,-0.048
1296.0,5.706,-5.818,6.416,1.036,0.159,-0.048
1300.0,5.706,-5.818,6.416,1.036,0.159,-0.048
1304.0,5.92,-5.533,6.555,0.817,0.166,-0.014
1308.0,5.92,-5.533,6.555,0.817,0.166,-0.014
1312.0,5.974,-5.41,6.702,0.582,0.176,0.013
1315.0,5.974,-5.41,6.702,0.582,0.176,0.013
1319.0,5.974,-5.41,6.702,0.582,0.176,0.013
1323.0,5.764,-5.377,6.922,0.354,0.187,0.025
1326.0,5.764,-5.377,6.922,0.354,0.187,0.025
1330.0,5.274,-5.383,7.213,0.354,0.187,0.025
1334.0,5.274,-5.383,7.213,0.152,0.188,0.023
1338.0,5.274,-5.383,7.213,0.152,0.188,0.023
1341.0,4.695,-5.46,7.384,-0.017,0.172,0.017
1345.0,4.695,-5.46,7.384,-0.017,0.172,0.017
1349.0,4.695,-5.46,7.384,-0.017,0.172,0.017
1353.0,4.135,-5.556,7.405,-0.147,0.145,0.002
1357.0,4.135,-5.556,7.405,-0.147,0.145,0.002
1360.0,3.757,-5.669,7.299,-0.237,0.119,-0.021
1364.0,3.757,-5.669,7.299,-0.237,0.119,-0.021
1368.0,3.757,-5.669,7.299,-0.237,0.119,-0.021
1372.0,3.596,-5.746,7.132,-0.293,0.102,-0.049
1376.0,3.596,-5.746,7.132,-0.293,0.102,-0.049
1380.0,3.526,-5.785,6.975,-0.293,0.1,-0.072
1384.0,3.526,-5.785,6.975,-0.321,0.1,-0.072
1388.0,3.526,-5.785,6.975,-0.321,0.1,-0.072
1392.0,3.443,-5.784,6.83,-0.323,0.107,-0.094
1396.0,3.443,-5.784,6.83,-0.323,0.107,-0.094
1400.0,3.34,-5.726,6.69,-0.323,0.107,-0.111
1403.0,3.34,-5.726,6.69,-0.301,0.119,-0.111
1407.0,3.34,-5.726,6.69,-0.301,0.119,-0.111
1411.0,3.248,-5.637,6.621,-0.257,0.14,-0.118
1415.0,3.248,-5.637,6.621,-0.257,0.14,-0.118
1419.0,3.189,-5.547,6.642,-0.257,0.14,-0.118
1423.0,3.189,-5.547,6.642,-0.191,0.169,-0.11
1427.0,3.189,-5.547,6.642,-0.191,0.169,-0.11
1431.0,3.204,-5.462,6.672,-0.104,0.2,-0.092
1435.0,3.204,-5.462,6.672,-0.104,0.2,-0.092
1439.0,3.204,-5.397,6.79,-0.104,0.2,-0.092
1443.0,3.217,-5.397,6.79,0.001,0.23,-0.064
1446.0,3.217,-5.397,6.79,0.001,0.23,-0.064
1450.0,3.213,-5.345,6.983,0.118,0.255,-0.028
1454.0,3.213,-5.345,6.983,0.118,0.255,-0.028
1458.0,3.213,-5.345,6.983,0.118,0.255,-0.028
1462.0,3.2,-5.295,7.006,0.239,0.27,0.009
