deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
171.0,-3.43,-3.927,13.488,1.518,-0.729,-0.293
175.0,-3.43,-3.927,13.488,1.518,-0.729,-0.293
179.0,-3.357,-3.072,13.387,1.554,-0.957,-0.439
183.0,-3.357,-3.072,13.387,1.554,-0.957,-0.439
187.0,-2.751,-2.705,13.201,1.554,-0.957,-0.439
191.0,-2.751,-2.705,13.201,1.384,-1.137,-0.557
195.0,-2.751,-2.705,13.201,1.384,-1.137,-0.557
199.0,-2.316,-2.941,13.12,1.117,-1.251,-0.631
203.0,-2.316,-2.941,13.12,1.117,-1.251,-0.631
207.0,-1.953,-3.388,13.183,1.117,-1.251,-0.631
211.0,-1.953,-3.388,13.183,0.858,-1.369,-0.691
215.0,-1.953,-3.388,13.183,0.858,-1.369,-0.691
219.0,-1.716,-3.979,13.36,0.642,-1.509,-0.78
223.0,-1.716,-3.979,13.36,0.642,-1.509,-0.78
227.0,-1.446,-4.529,13.577,0.642,-1.666,-0.904
231.0,-1.446,-4.529,13.577,0.473,-1.666,-0.904
235.0,-1.446,-4.529,13.577,0.473,-1.666,-0.904
239.0,-1.064,-4.982,13.788,0.338,-1.826,-1.052
243.0,-1.064,-4.982,13.788,0.338,-1.826,-1.052
247.0,-0.757,-5.489,13.967,0.218,-1.979,-1.214
251.0,-0.757,-5.489,13.967,0.218,-1.979,-1.214
255.0,-0.757,-5.489,13.967,0.218,-1.979,-1.214
259.0,-0.371,-6.154,14.003,0.124,-2.12,-1.391
263.0,-0.371,-6.154,14.003,0.124,-2.12,-1.391
267.0,0.187,-6.842,13.99,0.07,-2.236,-1.59
271.0,0.187,-6.842,13.99,0.07,-2.236,-1.59
275.0,0.187,-6.842,13.99,0.07,-2.236,-1.59
279.0,0.552,-7.452,13.831,0.062,-2.317,-1.813
283.0,0.552,-7.452,13.831,0.062,-2.317,-1.813
286.0,0.531,-8.02,13.699,0.106,-2.38,-2.066
290.0,0.531,-8.02,13.699,0.106,-2.38,-2.066
294.0,0.531,-8.02,13.699,0.106,-2.38,-2.066
298.0,0.384,-8.395,13.49,0.222,-2.433,-2.34
302.0,0.384,-8.395,13.49,0.222,-2.433,-2.34
306.0,0.211,-8.639,13.426,0.222,-2.466,-2.625
310.0,0.211,-8.639,13.426,0.415,-2.466,-2.625
314.0,0.211,-8.639,13.426,0.415,-2.466,-2.625
318.0,-0.054,-8.819,13.372,0.672,-2.485,-2.903
322.0,-0.054,-8.819,13.372,0.672,-2.485,-2.903
326.0,-0.353,-8.873,13.159,0.672,-2.508,-3.156
330.0,-0.353,-8.873,13.159,0.965,-2.508,-3.156
334.0,-0.353,-8.873,13.159,0.965,-2.508,-3.156
338.0,-0.538,-8.828,12.668,1.273,-2.526,-3.377
342.0,-0.538,-8.828,12.668,1.273,-2.526,-3.377
346.0,-0.659,-8.739,12.014,1.583,-2.523,-3.572
350.0,-0.659,-8.739,12.014,1.583,-2.523,-3.572
354.0,-0.659,-8.739,12.014,1.583,-2.523,-3.572
358.0,-0.78,-8.604,11.276,1.883,-2.504,-3.745
362.0,-0.78,-8.604,11.276,1.883,-2.504,-3.745
366.0,-0.868,-8.516,10.418,2.172,-2.473,-3.906
370.0,-0.868,-8.516,10.418,2.172,-2.473,-3.906
374.0,-0.868,-8.516,10.418,2.172,-2.473,-3.906
378.0,-1.006,-8.251,9.424,2.458,-2.428,-4.062
381.0,-1.006,-8.251,9.424,2.458,-2.428,-4.062
385.0,-0.959,-7.729,8.32,2.746,-2.369,-4.203
389.0,-0.959,-7.729,8.32,2.746,-2.369,-4.203
393.0,-0.959,-7.729,8.32,2.746,-2.369,-4.203
397.0,-0.986,-7.04,7.446,3.034,-2.284,-4.324
401.0,-0.986,-7.04,7.446,3.034,-2.284,-4.324
405.0,-1.411,-6.489,6.959,3.317,-2.194,-4.428
409.0,-1.411,-6.489,6.959,3.317,-2.194,-4.428
413.0,-1.411,-6.489,6.959,3.317,-2.194,-4.428
417.0,-2.072,-5.983,6.54,3.594,-2.144,-4.524
421.0,-2.072,-5.983,6.54,3.594,-2.144,-4.524
424.0,-2.624,-5.425,6.061,3.594,-2.131,-4.607
428.0,-2.624,-5.425,6.061,3.852,-2.131,-4.607
432.0,-2.624,-5.425,6.061,3.852,-2.131,-4.607
436.0,-3.038,-4.753,5.59,4.074,-2.136,-4.673
440.0,-3.038,-4.753,5.59,4.074,-2.136,-4.673
444.0,-3.211,-3.812,5.088,4.074,-2.136,-4.726
448.0,-3.211,-3.812,5.088,4.249,-2.15,-4.726
452.0,-3.211,-3.812,5.088,4.249,-2.15,-4.726
456.0,-3.281,-2.635,4.478,4.365,-2.162,-4.76
460.0,-3.281,-2.635,4.478,4.365,-2.162,-4.76
464.0,-3.379,-1.457,3.853,4.365,-2.162,-4.76
467.0,-3.379,-1.457,3.853,4.397,-2.178,-4.759
471.0,-3.379,-1.457,3.853,4.397,-2.178,-4.759
475.0,-3.334,-0.319,3.157,4.336,-2.198,-4.715
479.0,-3.334,-0.319,3.157,4.336,-2.198,-4.715
483.0,-3.334,0.869,2.579,4.336,-2.198,-4.715
487.0,-3.145,0.869,2.579,4.181,-2.206,-4.643
491.0,-3.145,0.869,2.579,4.181,-2.206,-4.643
494.0,-2.871,2.043,2.213,3.946,-2.193,-4.553
498.0,-2.871,2.043,2.213,3.946,-2.193,-4.553
502.0,-2.871,2.043,2.213,3.946,-2.193,-4.553
506.0,-2.706,3.156,2.051,3.651,-2.169,-4.445
510.0,-2.706,3.156,2.051,3.651,-2.169,-4.445
514.0,-2.633,4.145,1.911,3.314,-2.145,-4.301
517.0,-2.633,4.145,1.911,3.314,-2.145,-4.301
521.0,-2.633,4.145,1.911,3.314,-2.145,-4.301
525.0,-2.435,5.021,1.788,2.953,-2.112,-4.112
529.0,-2.435,5.021,1.788,2.953,-2.112,-4.112
533.0,-2.243,5.833,1.838,2.953,-2.112,-4.112
537.0,-2.243,5.833,1.838,2.59,-2.057,-3.897
540.0,-2.243,5.833,1.838,2.59,-2.057,-3.897
544.0,-1.927,6.527,1.92,2.239,-1.996,-3.664
548.0,-1.927,6.527,1.92,2.239,-1.996,-3.664
552.0,-1.927,6.527,1.92,2.239,-1.996,-3.664
556.0,-1.499,7.159,2.085,1.91,-1.925,-3.422
559.0,-1.499,7.159,2.085,1.91,-1.925,-3.422
563.0,-0.971,7.64,2.228,1.608,-1.842,-3.18
567.0,-0.971,7.64,2.228,1.608,-1.842,-3.18
571.0,-0.971,7.64,2.228,1.608,-1.842,-3.18
575.0,-0.506,8.094,2.425,1.335,-1.737,-2.968
579.0,-0.506,8.094,2.425,1.335,-1.737,-2.968
582.0,-0.161,8.541,2.46,1.335,-1.605,-2.783
586.0,-0.161,8.541,2.46,1.084,-1.605,-2.783
590.0,-0.161,8.541,2.46,1.084,-1.605,-2.783
594.0,-0.056,8.98,2.484,0.846,-1.442,-2.608
598.0,-0.056,8.98,2.484,0.846,-1.442,-2.608
601.0,-0.056,8.98,2.628,0.846,-1.442,-2.608
605.0,-0.053,9.452,2.628,0.618,-1.261,-2.425
609.0,-0.053,9.452,2.628,0.618,-1.261,-2.425
613.0,-0.148,9.866,2.673,0.401,-1.082,-2.225
617.0,-0.148,9.866,2.673,0.401,-1.082,-2.225
621.0,-0.148,9.866,2.673,0.401,-1.082,-2.225
624.0,-0.271,10.064,2.791,0.199,-0.907,-2.009
628.0,-0.271,10.064,2.791,0.199,-0.907,-2.009
632.0,-0.102,10.047,3.154,0.032,-0.744,-1.79
636.0,-0.102,10.047,3.154,0.032,-0.744,-1.79
640.0,-0.102,10.047,3.154,0.032,-0.744,-1.79
644.0,-0.119,10.009,3.513,-0.07,-0.592,-1.573
648.0,-0.119,10.009,3.513,-0.07,-0.592,-1.573
652.0,-0.252,10.051,3.923,-0.107,-0.444,-1.329
656.0,-0.252,10.051,3.923,-0.107,-0.444,-1.329
660.0,-0.252,10.051,3.923,-0.107,-0.444,-1.329
664.0,-0.373,10.037,4.423,-0.089,-0.312,-1.066
668.0,-0.373,10.037,4.423,-0.089,-0.312,-1.066
672.0,-0.53,10.082,4.775,-0.029,-0.206,-0.793
676.0,-0.53,10.082,4.775,-0.029,-0.206,-0.793
680.0,-0.53,10.082,4.775,-0.029,-0.206,-0.793
684.0,-0.686,10.283,5.009,0.054,-0.119,-0.509
688.0,-0.686,10.283,5.009,0.054,-0.119,-0.509
692.0,-0.727,10.497,5.125,0.139,-0.043,-0.211
696.0,-0.727,10.497,5.125,0.139,-0.043,-0.211
699.0,-0.727,10.497,5.125,0.139,-0.043,-0.211
703.0,-0.718,10.666,5.151,0.215,0.025,0.094
707.0,-0.718,10.666,5.151,0.215,0.025,0.094
711.0,-0.757,10.86,5.057,0.28,0.096,0.39
715.0,-0.757,10.86,5.057,0.28,0.096,0.39
718.0,-0.757,10.86,5.057,0.28,0.096,0.39
722.0,-0.837,11.127,4.905,0.327,0.177,0.683
726.0,-0.837,11.127,4.905,0.327,0.177,0.683
729.0,-0.837,11.127,4.905,0.327,0.177,0.683
733.0,-0.966,11.517,4.757,0.353,0.266,0.987
737.0,-0.966,11.517,4.757,0.353,0.266,0.987
741.0,-1.186,12.092,4.632,0.358,0.357,1.313
744.0,-1.186,12.092,4.632,0.358,0.357,1.313
748.0,-1.186,12.092,4.632,0.358,0.357,1.313
752.0,-1.347,12.739,4.493,0.364,0.445,1.684
756.0,-1.347,12.739,4.493,0.364,0.445,1.684
759.0,-1.347,12.739,4.584,0.364,0.445,1.684
763.0,-1.238,12.766,4.584,0.385,0.531,2.098
767.0,-1.238,12.766,4.584,0.385,0.531,2.098
771.0,-1.318,13.019,4.48,0.425,0.614,2.468
774.0,-1.318,13.019,4.48,0.425,0.614,2.468
778.0,-1.318,13.019,4.48,0.425,0.614,2.468
782.0,-1.15,13.305,4.275,0.492,0.705,2.797
785.0,-1.15,13.305,4.275,0.492,0.705,2.797
789.0,-0.73,13.717,4.218,0.492,0.705,2.797
793.0,-0.73,13.717,4.218,0.57,0.818,3.111
797.0,-0.73,13.717,4.218,0.57,0.818,3.111
800.0,-0.226,14.108,4.172,0.655,0.948,3.427
804.0,-0.226,14.108,4.172,0.655,0.948,3.427
808.0,-0.226,14.108,4.172,0.655,0.948,3.427
812.0,0.335,14.425,3.97,0.729,1.101,3.752
815.0,0.335,14.425,3.97,0.729,1.101,3.752
819.0,0.979,14.729,3.765,0.729,1.101,3.752
823.0,0.979,14.729,3.765,0.773,1.287,4.075
826.0,0.979,14.729,3.765,0.773,1.287,4.075
830.0,1.574,15.177,3.636,0.778,1.495,4.396
833.0,1.574,15.177,3.636,0.778,1.495,4.396
837.0,1.574,15.177,3.636,0.778,1.495,4.396
841.0,2.215,15.492,3.371,0.726,1.717,4.74
844.0,2.215,15.492,3.371,0.726,1.717,4.74
848.0,2.215,15.492,3.229,0.726,1.717,4.74
852.0,2.83,15.432,3.229,0.588,1.964,4.987
855.0,2.83,15.432,3.229,0.588,1.964,4.987
859.0,3.446,15.306,3.145,0.373,2.173,5.013
863.0,3.446,15.306,3.145,0.373,2.173,5.013
866.0,3.446,15.306,3.145,0.373,2.173,5.013
870.0,3.957,15.026,2.791,0.048,2.368,5.013
874.0,3.957,15.026,2.791,0.048,2.368,5.013
877.0,3.957,15.026,2.791,0.048,2.368,5.013
881.0,4.402,14.327,2.502,-0.377,2.566,5.013
885.0,4.402,14.327,2.502,-0.377,2.566,5.013
888.0,4.663,13.453,2.147,-0.377,2.765,5.013
892.0,4.663,13.453,2.147,-0.867,2.765,5.013
896.0,4.663,13.453,2.147,-0.867,2.765,5.013
900.0,4.89,12.366,1.758,-1.393,2.95,5.013
903.0,4.89,12.366,1.758,-1.393,2.95,5.013
907.0,4.89,12.366,1.758,-1.393,2.95,5.013
911.0,5.006,11.103,1.546,-1.948,3.147,5.013
914.0,5.006,11.103,1.546,-1.948,3.147,5.013
918.0,4.902,9.698,1.492,-2.515,3.359,5.013
922.0,4.902,9.698,1.492,-2.515,3.359,5.013
925.0,4.902,9.698,1.492,-2.515,3.359,5.013
929.0,4.318,7.975,1.924,-3.083,3.577,5.013
933.0,4.318,7.975,1.924,-3.083,3.577,5.013
936.0,4.318,7.975,1.924,-3.083,3.577,5.013
940.0,3.032,5.634,2.74,-3.683,3.759,5.013
944.0,3.032,5.634,2.74,-3.683,3.759,5.013
947.0,1.268,2.489,3.144,-3.683,3.759,5.013
951.0,1.268,2.489,3.144,-4.349,3.89,5.013
955.0,1.268,2.489,3.144,-4.349,3.89,5.013
958.0,-0.695,-1.187,3.511,-4.916,4.057,5.013
962.0,-0.695,-1.187,3.511,-4.916,4.057,5.013
966.0,-0.695,-1.187,3.511,-4.916,4.057,5.013
970.0,-3.419,-3.854,4.13,-5.013,4.291,5.013
974.0,-3.419,-3.854,4.13,-5.013,4.291,5.013
977.0,-7.175,-4.575,3.859,-5.013,4.472,5.013
981.0,-7.175,-4.575,3.859,-5.013,4.472,5.013
985.0,-7.175,-4.575,3.859,-5.013,4.472,5.013
989.0,-11.581,-4.771,2.486,-5.013,4.481,5.013
993.0,-11.581,-4.771,2.486,-5.013,4.481,5.013
997.0,-16.627,-5.77,0.881,-5.013,4.481,5.013
1001.0,-16.627,-5.77,0.881,-5.013,4.275,5.013
1005.0,-16.627,-5.77,0.881,-5.013,4.275,5.013
1009.0,-19.566,-9.318,0.961,-5.013,3.788,5.013
1013.0,-19.566,-9.318,0.961,-5.013,3.788,5.013
1017.0,-19.6,-15.821,3.233,-5.013,3.788,5.013
1021.0,-19.6,-15.821,3.233,-5.013,2.817,5.013
1025.0,-19.6,-15.821,3.233,-5.013,2.817,5.013
1029.0,-19.6,-19.564,5.365,-5.01,1.32,5.012
1033.0,-19.6,-19.564,5.365,-5.01,1.32,5.012
1037.0,-16.429,-19.6,4.009,-4.495,-0.305,4.783
1041.0,-16.429,-19.6,4.009,-4.495,-0.305,4.783
1045.0,-16.429,-19.6,4.009,-4.495,-0.305,4.783
1049.0,-5.365,-19.6,0.582,-3.005,-1.36,3.92
1054.0,-5.365,-19.6,0.582,-3.005,-1.36,3.92
1058.0,3.346,-18.978,0.294,-1.678,-1.507,2.812
1062.0,3.346,-18.978,0.294,-1.678,-1.507,2.812
1066.0,7.654,-16.132,3.194,-1.678,-1.507,2.812
1070.0,7.654,-16.132,3.194,-0.668,-1.092,1.581
1074.0,7.654,-16.132,3.194,-0.668,-1.092,1.581
1078.0,7.836,-12.129,6.518,-0.009,-0.598,0.501
1082.0,7.836,-12.129,6.518,-0.009,-0.598,0.501
1086.0,5.931,-8.457,8.423,-0.009,-0.598,-0.231
1090.0,5.931,-8.457,8.423,0.31,-0.282,-0.231
1093.0,5.931,-8.457,8.423,0.31,-0.282,-0.231
1097.0,3.657,-5.995,9.484,0.345,-0.086,-0.623
1101.0,3.657,-5.995,9.484,0.345,-0.086,-0.623
1105.0,1.997,-5.337,9.866,0.345,-0.086,-0.623
1109.0,1.997,-5.337,9.866,0.203,0.092,-0.784
1113.0,1.997,-5.337,9.866,0.203,0.092,-0.784
1117.0,1.135,-5.883,9.638,-0.004,0.263,-0.843
1121.0,1.135,-5.883,9.638,-0.004,0.263,-0.843
1125.0,1.135,-5.883,8.982,-0.004,0.263,-0.843
1128.0,0.981,-6.765,8.982,-0.198,0.379,-0.89
1132.0,0.981,-6.765,8.982,-0.198,0.379,-0.89
1136.0,1.245,-7.569,8.565,-0.343,0.443,-0.937
1140.0,1.245,-7.569,8.565,-0.343,0.443,-0.937
1144.0,1.245,-7.569,8.565,-0.343,0.443,-0.937
1148.0,1.72,-7.948,8.299,-0.418,0.453,-0.984
1152.0,1.72,-7.948,8.299,-0.418,0.453,-0.984
1156.0,2.233,-8.014,8.071,-0.427,0.428,-1.003
1160.0,2.233,-8.014,8.071,-0.427,0.428,-1.003
1164.0,2.233,-8.014,8.071,-0.427,0.428,-1.003
1167.0,2.463,-7.997,8.182,-0.392,0.383,-0.973
1171.0,2.463,-7.997,8.182,-0.392,0.383,-0.973
1175.0,2.399,-7.692,8.746,-0.334,0.295,-0.908
1179.0,2.399,-7.692,8.746,-0.334,0.295,-0.908
1183.0,2.399,-7.692,8.746,-0.334,0.295,-0.908
1187.0,2.256,-6.951,9.504,-0.276,0.156,-0.802
1191.0,2.256,-6.951,9.504,-0.276,0.156,-0.802
1195.0,2.3,-6.042,9.93,-0.237,-0.003,-0.65
1199.0,2.3,-6.042,9.93,-0.237,-0.003,-0.65
1203.0,2.3,-6.042,9.93,-0.237,-0.003,-0.65
1207.0,2.484,-5.277,10.007,-0.227,-0.136,-0.477
1211.0,2.484,-5.277,10.007,-0.227,-0.136,-0.477
1215.0,2.727,-4.774,9.889,-0.241,-0.221,-0.315
1219.0,2.727,-4.774,9.889,-0.241,-0.221,-0.315
1223.0,2.727,-4.774,9.889,-0.241,-0.221,-0.315
1227.0,2.84,-4.554,9.691,-0.275,-0.257,-0.187
1231.0,2.84,-4.554,9.691,-0.275,-0.257,-0.187
1235.0,2.764,-4.493,9.398,-0.319,-0.258,-0.107
1239.0,2.764,-4.493,9.398,-0.319,-0.258,-0.107
1243.0,2.764,-4.493,9.08,-0.319,-0.258,-0.107
1247.0,2.542,-4.503,9.08,-0.368,-0.236,-0.069
1251.0,2.542,-4.503,9.08,-0.368,-0.236,-0.069
1255.0,2.27,-4.624,8.75,-0.409,-0.203,-0.053
1259.0,2.27,-4.624,8.75,-0.409,-0.203,-0.053
1263.0,2.27,-4.792,8.45,-0.409,-0.203,-0.053
1267.0,2.081,-4.792,8.45,-0.429,-0.168,-0.051
1271.0,2.081,-4.792,8.45,-0.429,-0.168,-0.051
1275.0,1.969,-4.972,8.205,-0.416,-0.129,-0.053
1279.0,1.969,-4.972,8.205,-0.416,-0.129,-0.053
1283.0,1.895,-5.16,7.995,-0.416,-0.129,-0.053
1287.0,1.895,-5.16,7.995,-0.362,-0.098,-0.047
1291.0,1.895,-5.16,7.995,-0.362,-0.098,-0.047
1295.0,1.807,-5.32,7.807,-0.263,-0.079,-0.029
1299.0,1.807,-5.32,7.807,-0.263,-0.079,-0.029
1303.0,1.719,-5.441,7.615,-0.263,-0.079,0.01
1307.0,1.719,-5.441,7.615,-0.13,-0.073,0.01
1311.0,1.719,-5.441,7.615,-0.13,-0.073,0.01
1315.0,1.732,-5.603,7.506,0.019,-0.074,0.062
1318.0,1.732,-5.603,7.506,0.019,-0.074,0.062
1322.0,1.732,-5.699,7.492,0.019,-0.074,0.062
1326.0,1.86,-5.699,7.492,0.166,-0.073,0.11
1330.0,1.86,-5.699,7.492,0.166,-0.073,0.11
1334.0,2.051,-5.693,7.512,0.299,-0.066,0.147
1337.0,2.051,-5.693,7.512,0.299,-0.066,0.147
1341.0,2.051,-5.693,7.512,0.299,-0.066,0.147
1345.0,2.177,-5.583,7.555,0.406,-0.055,0.172
1349.0,2.177,-5.583,7.555,0.406,-0.055,0.172
1353.0,2.219,-5.42,7.567,0.473,-0.04,0.182
1357.0,2.219,-5.42,7.567,0.473,-0.04,0.182
1360.0,2.219,-5.42,7.567,0.473,-0.04,0.182
1364.0,2.142,-5.256,7.606,0.497,-0.021,0.177
1368.0,2.142,-5.256,7.606,0.497,-0.021,0.177
1372.0,2.069,-5.128,7.577,0.497,-0.021,0.162
1376.0,2.069,-5.128,7.577,0.484,-0.003,0.162
1379.0,2.069,-5.128,7.577,0.484,-0.003,0.162
1383.0,2.018,-5.057,7.549,0.442,0.013,0.135
1387.0,2.018,-5.057,7.549,0.442,0.013,0.135
1391.0,2.018,-5.057,7.549,0.442,0.013,0.135
1394.0,1.997,-5.036,7.563,0.388,0.03,0.102
1398.0,1.997,-5.036,7.563,0.388,0.03,0.102
1402.0,2.008,-5.07,7.599,0.337,0.046,0.068
1406.0,2.008,-5.07,7.599,0.337,0.046,0.068
1409.0,2.008,-5.07,7.599,0.337,0.046,0.068
1413.0,2.052,-5.133,7.677,0.291,0.056,0.041
1417.0,2.052,-5.133,7.677,0.291,0.056,0.041
1421.0,2.052,-5.133,7.693,0.291,0.056,0.041
1424.0,2.138,-5.229,7.693,0.252,0.059,0.021
1428.0,2.138,-5.229,7.693,0.252,0.059,0.021
1432.0,2.204,-5.302,7.685,0.219,0.06,0.003
1436.0,2.204,-5.302,7.685,0.219,0.06,0.003
1439.0,2.204,-5.302,7.685,0.219,0.06,0.003
1443.0,2.244,-5.348,7.717,0.191,0.06,-0.01
1447.0,2.244,-5.348,7.717,0.191,0.06,-0.01
1451.0,2.265,-5.359,7.722,0.191,0.06,-0.01
1454.0,2.265,-5.359,7.722,0.163,0.058,-0.018
1458.0,2.265,-5.359,7.722,0.163,0.058,-0.018
