deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
156.0,-8.573,-4.137,6.059,0.373,-0.156,-0.387
160.0,-8.573,-4.137,6.059,0.373,-0.156,-0.387
164.0,-8.802,-4.162,6.559,0.584,-0.203,-0.445
168.0,-8.802,-4.162,6.559,0.584,-0.203,-0.445
172.0,-9.042,-4.003,6.742,0.584,-0.203,-0.514
176.0,-9.042,-4.003,6.742,0.818,-0.329,-0.514
180.0,-9.042,-4.003,6.742,0.818,-0.329,-0.514
184.0,-8.941,-3.102,6.811,0.995,-0.488,-0.591
187.0,-8.941,-3.102,6.811,0.995,-0.488,-0.591
191.0,-9.136,-2.556,7.067,0.995,-0.488,-0.591
195.0,-9.136,-2.556,7.067,1.024,-0.62,-0.663
199.0,-9.136,-2.556,7.067,1.024,-0.62,-0.663
203.0,-9.179,-2.426,7.33,0.97,-0.752,-0.7
207.0,-9.179,-2.426,7.33,0.97,-0.752,-0.7
211.0,-8.855,-2.445,7.712,0.97,-0.752,-0.7
215.0,-8.855,-2.445,7.712,0.904,-0.867,-0.697
219.0,-8.855,-2.445,7.712,0.904,-0.867,-0.697
223.0,-8.548,-2.598,8.156,0.832,-0.941,-0.686
227.0,-8.548,-2.598,8.156,0.832,-0.941,-0.686
230.0,-8.548,-2.598,8.589,0.832,-0.941,-0.686
234.0,-8.598,-3.0,8.589,0.767,-1.003,-0.673
238.0,-8.598,-3.0,8.589,0.767,-1.003,-0.673
242.0,-8.896,-3.438,9.048,0.737,-1.082,-0.67
246.0,-8.896,-3.438,9.048,0.737,-1.082,-0.67
250.0,-8.896,-3.438,9.048,0.737,-1.082,-0.67
254.0,-9.255,-3.753,9.441,0.751,-1.185,-0.681
258.0,-9.255,-3.753,9.441,0.751,-1.185,-0.681
262.0,-9.31,-3.669,9.994,0.791,-1.289,-0.688
266.0,-9.31,-3.669,9.994,0.791,-1.289,-0.688
269.0,-9.31,-3.669,9.994,0.791,-1.289,-0.688
273.0,-10.018,-3.974,9.818,0.867,-1.292,-0.68
277.0,-10.018,-3.974,9.818,0.867,-1.292,-0.68
281.0,-9.391,-3.539,10.155,0.961,-1.629,-0.672
285.0,-9.391,-3.539,10.155,0.961,-1.629,-0.672
289.0,-9.391,-3.539,10.155,0.961,-1.629,-0.672
293.0,-8.814,-3.296,10.241,1.002,-1.833,-0.651
297.0,-8.814,-3.296,10.241,1.002,-1.833,-0.651
301.0,-8.524,-3.261,10.446,1.014,-1.979,-0.673
305.0,-8.524,-3.261,10.446,1.014,-1.979,-0.673
309.0,-8.524,-3.261,10.589,1.014,-1.979,-0.673
313.0,-8.454,-3.304,10.589,0.985,-2.124,-0.749
317.0,-8.454,-3.304,10.589,0.985,-2.124,-0.749
321.0,-8.506,-3.386,10.488,0.905,-2.278,-0.885
325.0,-8.506,-3.386,10.488,0.905,-2.278,-0.885
329.0,-8.506,-3.422,10.421,0.905,-2.278,-0.885
333.0,-8.669,-3.422,10.421,0.772,-2.428,-1.072
337.0,-8.669,-3.422,10.421,0.772,-2.428,-1.072
341.0,-8.832,-3.505,10.479,0.592,-2.571,-1.277
345.0,-8.832,-3.505,10.479,0.592,-2.571,-1.277
349.0,-8.963,-3.659,10.623,0.592,-2.571,-1.277
353.0,-8.963,-3.659,10.623,0.372,-2.709,-1.478
357.0,-8.963,-3.659,10.623,0.372,-2.709,-1.478
361.0,-8.944,-4.041,10.773,0.127,-2.843,-1.667
365.0,-8.944,-4.041,10.773,0.127,-2.843,-1.667
369.0,-8.801,-4.558,11.034,0.127,-2.843,-1.852
373.0,-8.801,-4.558,11.034,-0.118,-2.967,-1.852
377.0,-8.801,-4.558,11.034,-0.118,-2.967,-1.852
381.0,-8.586,-5.206,11.28,-0.339,-3.086,-2.038
385.0,-8.586,-5.206,11.28,-0.339,-3.086,-2.038
390.0,-8.366,-6.148,11.34,-0.511,-3.207,-2.233
394.0,-8.366,-6.148,11.34,-0.511,-3.207,-2.233
398.0,-8.366,-6.148,11.34,-0.511,-3.207,-2.233
402.0,-8.167,-7.323,11.228,-0.582,-3.309,-2.455
406.0,-8.167,-7.323,11.228,-0.582,-3.309,-2.455
410.0,-8.111,-8.541,11.222,-0.498,-3.385,-2.702
414.0,-8.111,-8.541,11.222,-0.498,-3.385,-2.702
418.0,-8.111,-9.669,11.325,-0.498,-3.385,-2.702
422.0,-8.007,-9.669,11.325,-0.242,-3.458,-2.957
426.0,-8.007,-9.669,11.325,-0.242,-3.458,-2.957
430.0,-7.732,-10.441,11.291,0.15,-3.526,-3.2
434.0,-7.732,-10.441,11.291,0.15,-3.526,-3.2
439.0,-7.224,-10.893,11.123,0.15,-3.568,-3.419
443.0,-7.224,-10.893,11.123,0.62,-3.568,-3.419
447.0,-7.224,-10.893,11.123,0.62,-3.568,-3.419
451.0,-6.643,-11.21,10.974,1.105,-3.582,-3.613
455.0,-6.643,-11.21,10.974,1.105,-3.582,-3.613
459.0,-6.107,-11.276,10.601,1.576,-3.575,-3.79
463.0,-6.107,-11.276,10.601,1.576,-3.575,-3.79
467.0,-6.107,-11.276,10.601,1.576,-3.575,-3.79
471.0,-5.511,-10.895,10.035,2.028,-3.561,-3.95
475.0,-5.511,-10.895,10.035,2.028,-3.561,-3.95
479.0,-4.828,-10.216,9.449,2.443,-3.533,-4.082
483.0,-4.828,-10.216,9.449,2.443,-3.533,-4.082
487.0,-4.191,-9.356,8.852,2.443,-3.533,-4.082
491.0,-4.191,-9.356,8.852,2.798,-3.478,-4.193
495.0,-4.191,-9.356,8.852,2.798,-3.478,-4.193
499.0,-3.645,-8.434,8.325,3.089,-3.408,-4.295
503.0,-3.645,-8.434,8.325,3.089,-3.408,-4.295
507.0,-3.645,-8.434,7.789,3.089,-3.408,-4.295
511.0,-3.251,-7.4,7.789,3.324,-3.334,-4.393
515.0,-3.251,-7.4,7.789,3.324,-3.334,-4.393
519.0,-3.036,-6.543,7.342,3.511,-3.255,-4.467
522.0,-3.036,-6.543,7.342,3.511,-3.255,-4.467
526.0,-3.036,-6.543,7.342,3.511,-3.255,-4.467
530.0,-2.98,-6.062,7.068,3.662,-3.182,-4.513
534.0,-2.98,-6.062,7.068,3.662,-3.182,-4.513
538.0,-3.047,-5.827,7.021,3.809,-3.127,-4.552
542.0,-3.047,-5.827,7.021,3.809,-3.127,-4.552
546.0,-3.047,-5.827,7.021,3.809,-3.127,-4.552
550.0,-2.976,-5.472,6.755,3.974,-3.076,-4.586
554.0,-2.976,-5.472,6.755,3.974,-3.076,-4.586
558.0,-2.66,-4.889,6.377,4.154,-3.001,-4.603
562.0,-2.66,-4.889,6.377,4.154,-3.001,-4.603
565.0,-2.66,-4.889,6.377,4.154,-3.001,-4.603
569.0,-2.404,-4.303,6.072,4.334,-2.9,-4.597
573.0,-2.404,-4.303,6.072,4.334,-2.9,-4.597
577.0,-2.167,-3.634,5.582,4.532,-2.852,-4.566
581.0,-2.167,-3.634,5.582,4.532,-2.852,-4.566
585.0,-2.167,-3.634,5.582,4.532,-2.852,-4.566
589.0,-1.887,-2.943,5.094,4.697,-2.817,-4.521
593.0,-1.887,-2.943,5.094,4.697,-2.817,-4.521
597.0,-1.725,-2.204,4.634,4.816,-2.755,-4.47
601.0,-1.725,-2.204,4.634,4.816,-2.755,-4.47
604.0,-1.725,-2.204,4.634,4.816,-2.755,-4.47
608.0,-1.548,-1.472,4.298,4.884,-2.694,-4.414
612.0,-1.548,-1.472,4.298,4.884,-2.694,-4.414
616.0,-1.299,-0.666,3.982,4.884,-2.629,-4.365
620.0,-1.299,-0.666,3.982,4.891,-2.629,-4.365
624.0,-1.299,-0.666,3.982,4.891,-2.629,-4.365
628.0,-1.205,0.223,3.819,4.834,-2.548,-4.311
632.0,-1.205,0.223,3.819,4.834,-2.548,-4.311
636.0,-1.156,1.097,3.63,4.834,-2.548,-4.311
639.0,-1.156,1.097,3.63,4.713,-2.466,-4.236
643.0,-1.156,1.097,3.63,4.713,-2.466,-4.236
647.0,-1.146,1.892,3.483,4.529,-2.374,-4.139
651.0,-1.146,1.892,3.483,4.529,-2.374,-4.139
655.0,-1.146,1.892,3.483,4.529,-2.374,-4.139
658.0,-1.142,2.505,3.338,4.296,-2.277,-4.026
662.0,-1.142,2.505,3.338,4.296,-2.277,-4.026
666.0,-1.076,2.841,3.12,4.024,-2.184,-3.905
670.0,-1.076,2.841,3.12,4.024,-2.184,-3.905
674.0,-1.076,2.841,3.12,4.024,-2.184,-3.905
678.0,-0.931,2.99,2.967,3.731,-2.087,-3.795
681.0,-0.931,2.99,2.967,3.731,-2.087,-3.795
685.0,-0.73,2.982,2.767,3.731,-1.994,-3.705
689.0,-0.73,2.982,2.767,3.432,-1.994,-3.705
693.0,-0.73,2.982,2.767,3.432,-1.994,-3.705
697.0,-0.607,3.017,2.617,3.14,-1.894,-3.646
700.0,-0.607,3.017,2.617,3.14,-1.894,-3.646
704.0,-0.607,3.017,2.652,3.14,-1.894,-3.646
708.0,-0.616,3.202,2.652,2.862,-1.794,-3.615
712.0,-0.616,3.202,2.652,2.862,-1.794,-3.615
716.0,-0.675,3.564,2.766,2.605,-1.712,-3.604
720.0,-0.675,3.564,2.766,2.605,-1.712,-3.604
723.0,-0.675,3.564,2.766,2.605,-1.712,-3.604
727.0,-0.896,4.046,2.928,2.375,-1.649,-3.599
731.0,-0.896,4.046,2.928,2.375,-1.649,-3.599
735.0,-1.127,4.533,2.97,2.171,-1.606,-3.573
739.0,-1.127,4.533,2.97,2.171,-1.606,-3.573
742.0,-1.127,4.533,2.97,2.171,-1.606,-3.573
746.0,-1.402,5.076,2.982,1.99,-1.571,-3.509
750.0,-1.402,5.076,2.982,1.99,-1.571,-3.509
754.0,-1.613,5.582,2.922,1.99,-1.571,-3.509
758.0,-1.613,5.582,2.922,1.827,-1.541,-3.406
762.0,-1.613,5.582,2.922,1.827,-1.541,-3.406
765.0,-1.609,5.967,2.774,1.683,-1.513,-3.288
769.0,-1.609,5.967,2.774,1.683,-1.513,-3.288
773.0,-1.609,5.967,2.774,1.683,-1.513,-3.288
777.0,-1.509,6.335,2.677,1.552,-1.481,-3.18
781.0,-1.509,6.335,2.677,1.552,-1.481,-3.18
785.0,-1.609,6.994,2.701,1.428,-1.439,-3.086
788.0,-1.609,6.994,2.701,1.428,-1.439,-3.086
792.0,-1.609,6.994,2.701,1.428,-1.439,-3.086
796.0,-2.03,7.772,2.779,1.303,-1.395,-2.974
800.0,-2.03,7.772,2.779,1.303,-1.395,-2.974
804.0,-2.559,8.749,2.861,1.303,-1.367,-2.806
807.0,-2.559,8.749,2.861,1.185,-1.367,-2.806
811.0,-2.559,8.749,2.861,1.185,-1.367,-2.806
815.0,-2.941,9.827,2.873,1.072,-1.364,-2.57
819.0,-2.941,9.827,2.873,1.072,-1.364,-2.57
823.0,-2.941,9.827,2.691,1.072,-1.364,-2.57
827.0,-3.228,10.788,2.691,0.959,-1.377,-2.27
830.0,-3.228,10.788,2.691,0.959,-1.377,-2.27
834.0,-3.135,11.444,2.353,0.836,-1.386,-1.92
838.0,-3.135,11.444,2.353,0.836,-1.386,-1.92
842.0,-3.135,11.444,2.353,0.836,-1.386,-1.92
846.0,-2.834,11.905,2.051,0.7,-1.36,-1.563
850.0,-2.834,11.905,2.051,0.7,-1.36,-1.563
854.0,-2.622,12.285,1.791,0.562,-1.288,-1.216
858.0,-2.622,12.285,1.791,0.562,-1.288,-1.216
862.0,-2.622,12.285,1.791,0.562,-1.288,-1.216
866.0,-2.59,12.678,1.606,0.427,-1.175,-0.872
869.0,-2.59,12.678,1.606,0.427,-1.175,-0.872
873.0,-2.662,13.112,1.488,0.298,-1.031,-0.523
877.0,-2.662,13.112,1.488,0.298,-1.031,-0.523
881.0,-2.662,13.112,1.488,0.298,-1.031,-0.523
885.0,-2.871,13.761,1.244,0.182,-0.858,-0.16
889.0,-2.871,13.761,1.244,0.182,-0.858,-0.16
893.0,-3.166,14.608,0.876,0.069,-0.656,0.25
897.0,-3.166,14.608,0.876,0.069,-0.656,0.25
901.0,-3.166,14.608,0.876,0.069,-0.656,0.25
904.0,-3.34,15.321,0.534,-0.046,-0.42,0.703
908.0,-3.34,15.321,0.534,-0.046,-0.42,0.703
912.0,-3.246,16.002,0.486,-0.046,-0.159,1.131
916.0,-3.246,16.002,0.486,-0.129,-0.159,1.131
920.0,-3.246,16.002,0.486,-0.129,-0.159,1.131
924.0,-3.427,16.957,0.616,-0.118,0.118,1.486
928.0,-3.427,16.957,0.616,-0.118,0.118,1.486
932.0,-3.572,17.791,0.836,-0.118,0.118,1.486
935.0,-3.572,17.791,0.836,0.004,0.383,1.849
939.0,-3.572,17.791,0.836,0.004,0.383,1.849
943.0,-3.117,18.016,1.265,0.201,0.626,2.304
947.0,-3.117,18.016,1.265,0.201,0.626,2.304
950.0,-3.117,18.016,1.265,0.201,0.626,2.304
954.0,-2.517,17.8,1.591,0.445,0.869,2.832
958.0,-2.517,17.8,1.591,0.445,0.869,2.832
962.0,-2.116,17.518,1.682,0.445,0.869,3.392
965.0,-2.116,17.518,1.682,0.714,1.137,3.392
969.0,-2.116,17.518,1.682,0.714,1.137,3.392
973.0,-1.615,17.189,1.411,0.974,1.437,3.954
976.0,-1.615,17.189,1.411,0.974,1.437,3.954
980.0,-1.615,17.189,1.411,0.974,1.437,3.954
984.0,-0.997,16.914,1.195,1.191,1.764,4.451
988.0,-0.997,16.914,1.195,1.191,1.764,4.451
991.0,-0.349,16.992,0.769,1.348,2.09,4.841
995.0,-0.349,16.992,0.769,1.348,2.09,4.841
999.0,-0.349,16.992,0.769,1.348,2.09,4.841
1003.0,0.494,17.289,0.008,1.412,2.413,5.007
1006.0,0.494,17.289,0.008,1.412,2.413,5.007
1010.0,0.494,17.289,0.008,1.412,2.413,5.007
1014.0,1.448,17.566,-0.638,1.356,2.753,5.013
1018.0,1.448,17.566,-0.638,1.356,2.753,5.013
1021.0,1.953,17.356,-0.154,1.198,3.097,5.013
1025.0,1.953,17.356,-0.154,1.198,3.097,5.013
1029.0,1.953,17.356,-0.154,1.198,3.097,5.013
1033.0,3.359,17.528,-2.61,0.876,3.442,5.013
1037.0,3.359,17.528,-2.61,0.876,3.442,5.013
1040.0,3.639,17.22,-1.442,0.876,3.751,5.013
1044.0,3.639,17.22,-1.442,0.339,3.751,5.013
1048.0,3.639,17.22,-1.442,0.339,3.751,5.013
1052.0,3.98,16.582,-1.384,-0.288,4.025,5.013
1056.0,3.98,16.582,-1.384,-0.288,4.025,5.013
1060.0,3.98,15.163,-0.818,-0.288,4.025,5.013
1064.0,3.975,15.163,-0.818,-1.005,4.276,5.013
1068.0,3.975,15.163,-0.818,-1.005,4.276,5.013
1071.0,3.334,13.134,0.532,-1.762,4.471,5.013
1075.0,3.334,13.134,0.532,-1.762,4.471,5.013
1079.0,3.334,13.134,0.532,-1.762,4.471,5.013
1083.0,2.198,10.808,1.599,-2.487,4.59,5.013
1087.0,2.198,10.808,1.599,-2.487,4.59,5.013
1091.0,0.756,8.459,2.315,-3.157,4.659,5.013
1094.0,0.756,8.459,2.315,-3.157,4.659,5.013
1098.0,0.756,8.459,2.315,-3.157,4.659,5.013
1102.0,-0.976,6.208,2.661,-3.792,4.707,5.013
1106.0,-0.976,6.208,2.661,-3.792,4.707,5.013
1109.0,-2.809,4.133,2.678,-3.792,4.707,5.013
1113.0,-2.809,4.133,2.678,-4.423,4.737,5.013
1117.0,-2.809,4.133,2.678,-4.423,4.737,5.013
1121.0,-4.59,2.273,2.613,-4.929,4.786,5.013
1125.0,-4.59,2.273,2.613,-4.929,4.786,5.013
1129.0,-4.59,2.273,2.613,-4.929,4.786,5.013
1132.0,-7.653,0.534,3.508,-5.013,4.856,5.013
1136.0,-7.653,0.534,3.508,-5.013,4.856,5.013
1140.0,-12.089,-1.129,4.145,-5.013,4.727,5.013
1144.0,-12.089,-1.129,4.145,-5.013,4.727,5.013
1148.0,-12.089,-1.129,4.145,-5.013,4.727,5.013
1152.0,-16.668,-2.824,3.28,-5.013,4.287,5.013
1156.0,-16.668,-2.824,3.28,-5.013,4.287,5.013
1160.0,-19.517,-5.018,1.667,-5.013,3.656,5.013
1164.0,-19.517,-5.018,1.667,-5.013,3.656,5.013
1168.0,-19.517,-5.018,1.667,-5.013,3.656,5.013
1172.0,-19.6,-7.98,0.215,-5.013,2.936,5.013
1176.0,-19.6,-7.98,0.215,-5.013,2.936,5.013
1180.0,-19.6,-11.16,0.2,-5.013,2.11,5.013
1184.0,-19.6,-11.16,0.2,-5.013,2.11,5.013
1188.0,-19.6,-13.203,0.796,-5.013,2.11,5.013
1192.0,-17.176,-13.203,0.796,-5.013,1.189,5.013
1196.0,-17.176,-13.203,0.796,-5.013,1.189,5.013
1200.0,-10.259,-14.579,0.507,-5.013,0.353,4.777
1204.0,-10.259,-14.579,0.507,-5.013,0.353,4.777
1208.0,-3.901,-15.485,0.296,-5.013,-0.204,3.809
1213.0,-3.901,-15.485,0.296,-5.013,-0.204,3.809
1217.0,-3.901,-15.485,0.296,-5.013,-0.204,3.809
1221.0,0.928,-15.35,0.99,-5.013,-0.478,2.484
1225.0,0.928,-15.35,0.99,-5.013,-0.478,2.484
1229.0,3.668,-13.62,1.956,-5.013,-0.555,1.112
1233.0,3.668,-13.62,1.956,-5.013,-0.555,1.112
1237.0,3.668,-13.62,1.956,-5.013,-0.555,1.112
1241.0,4.947,-11.48,3.212,-5.013,-0.466,0.109
1245.0,4.947,-11.48,3.212,-5.013,-0.466,0.109
1249.0,5.018,-10.756,4.947,-5.007,-0.271,-0.32
1253.0,5.018,-10.756,4.947,-5.007,-0.271,-0.32
1257.0,5.018,-10.756,4.947,-5.007,-0.271,-0.32
1261.0,4.683,-11.988,5.784,-4.67,-0.096,-0.312
1265.0,4.683,-11.988,5.784,-4.67,-0.096,-0.312
1269.0,3.906,-14.42,6.065,-3.675,0.061,-0.128
1273.0,3.906,-14.42,6.065,-3.675,0.061,-0.128
1277.0,3.02,-16.842,6.28,-3.675,0.061,-0.128
1281.0,3.02,-16.842,6.28,-2.308,0.174,0.057
1285.0,3.02,-16.842,6.28,-2.308,0.174,0.057
1289.0,2.648,-17.901,6.198,-0.721,0.233,0.167
1293.0,2.648,-17.901,6.198,-0.721,0.233,0.167
1297.0,2.648,-17.141,5.715,-0.721,0.233,0.167
1301.0,3.066,-17.141,5.715,0.866,0.267,0.208
1304.0,3.066,-17.141,5.715,0.866,0.267,0.208
1308.0,3.733,-15.109,5.462,2.204,0.318,0.227
1312.0,3.733,-15.109,5.462,2.204,0.318,0.227
1316.0,3.733,-15.109,5.462,2.204,0.318,0.227
1320.0,3.983,-12.695,5.757,3.139,0.377,0.249
1323.0,3.983,-12.695,5.757,3.139,0.377,0.249
1327.0,3.76,-10.425,6.386,3.646,0.399,0.294
1331.0,3.76,-10.425,6.386,3.646,0.399,0.294
1335.0,3.76,-10.425,6.386,3.646,0.399,0.294
1339.0,3.388,-8.532,7.033,3.783,0.369,0.35
1342.0,3.388,-8.532,7.033,3.783,0.369,0.35
1346.0,3.147,-7.031,7.461,3.783,0.369,0.35
1350.0,3.147,-7.031,7.461,3.63,0.312,0.4
1354.0,3.147,-7.031,7.461,3.63,0.312,0.4
1357.0,3.153,-5.943,7.656,3.263,0.255,0.42
1361.0,3.153,-5.943,7.656,3.263,0.255,0.42
1365.0,3.153,-5.943,7.656,3.263,0.255,0.42
1369.0,3.264,-5.199,7.784,2.752,0.212,0.38
1372.0,3.264,-5.199,7.784,2.752,0.212,0.38
1376.0,3.346,-4.674,7.886,2.752,0.212,0.281
1380.0,3.346,-4.674,7.886,2.16,0.187,0.281
1384.0,3.346,-4.674,7.886,2.16,0.187,0.281
1387.0,3.243,-4.329,7.935,1.532,0.172,0.141
1391.0,3.243,-4.329,7.935,1.532,0.172,0.141
1395.0,3.243,-4.329,7.935,1.532,0.172,0.141
1398.0,2.949,-4.153,7.97,0.905,0.157,-0.015
1402.0,2.949,-4.153,7.97,0.905,0.157,-0.015
1406.0,2.596,-4.197,7.968,0.32,0.136,-0.168
1410.0,2.596,-4.197,7.968,0.32,0.136,-0.168
1414.0,2.596,-4.197,7.968,0.32,0.136,-0.168
1418.0,2.335,-4.506,7.914,-0.185,0.115,-0.301
1421.0,2.335,-4.506,7.914,-0.185,0.115,-0.301
1425.0,2.209,-4.99,7.857,-0.185,0.115,-0.409
1429.0,2.209,-4.99,7.857,-0.583,0.1,-0.409
1433.0,2.209,-4.99,7.857,-0.583,0.1,-0.409
1437.0,2.172,-5.493,7.771,-0.857,0.092,-0.492
1441.0,2.172,-5.493,7.771,-0.857,0.092,-0.492
1445.0,2.2,-5.974,7.72,-0.857,0.092,-0.492
1449.0,2.2,-5.974,7.72,-1.007,0.089,-0.553
1453.0,2.2,-5.974,7.72,-1.007,0.089,-0.553
1457.0,2.259,-6.368,7.716,-1.049,0.089,-0.595
1461.0,2.259,-6.368,7.716,-1.049,0.089,-0.595
1464.0,2.259,-6.659,7.725,-1.049,0.089,-0.595
1468.0,2.399,-6.659,7.725,-1.003,0.095,-0.619
