deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
315.0,-0.364,8.651,7.061,0.817,-0.843,-1.178
319.0,-0.364,8.651,7.061,0.817,-0.843,-1.178
323.0,-0.861,9.324,6.602,0.887,-0.893,-1.089
327.0,-0.861,9.324,6.602,0.887,-0.893,-1.089
331.0,-1.173,10.067,6.013,0.919,-0.934,-0.985
334.0,-1.173,10.067,6.013,0.919,-0.934,-0.985
338.0,-1.173,10.067,6.013,0.919,-0.934,-0.985
342.0,-1.478,10.845,5.534,0.901,-0.945,-0.862
346.0,-1.478,10.845,5.534,0.901,-0.945,-0.862
350.0,-1.969,11.687,5.149,0.839,-0.933,-0.709
354.0,-1.969,11.687,5.149,0.839,-0.933,-0.709
358.0,-1.969,11.687,5.149,0.839,-0.933,-0.709
362.0,-2.408,12.464,4.68,0.751,-0.908,-0.498
366.0,-2.408,12.464,4.68,0.751,-0.908,-0.498
370.0,-2.65,13.089,4.211,0.751,-0.861,-0.243
373.0,-2.65,13.089,4.211,0.657,-0.861,-0.243
377.0,-2.65,13.089,4.211,0.657,-0.861,-0.243
381.0,-2.697,13.601,3.768,0.57,-0.782,0.027
385.0,-2.697,13.601,3.768,0.57,-0.782,0.027
389.0,-2.653,14.015,3.555,0.57,-0.782,0.027
393.0,-2.653,14.015,3.555,0.488,-0.67,0.308
397.0,-2.653,14.015,3.555,0.488,-0.67,0.308
400.0,-2.779,14.313,3.508,0.424,-0.539,0.598
404.0,-2.779,14.313,3.508,0.424,-0.539,0.598
408.0,-2.779,14.313,3.508,0.424,-0.539,0.598
412.0,-2.987,14.524,3.433,0.386,-0.399,0.908
416.0,-2.987,14.524,3.433,0.386,-0.399,0.908
419.0,-3.008,14.599,3.384,0.379,-0.25,1.24
423.0,-3.008,14.599,3.384,0.379,-0.25,1.24
427.0,-3.008,14.599,3.384,0.379,-0.25,1.24
431.0,-2.983,14.621,3.243,0.401,-0.091,1.575
435.0,-2.983,14.621,3.243,0.401,-0.091,1.575
439.0,-3.073,14.614,3.115,0.401,0.084,1.909
442.0,-3.073,14.614,3.115,0.431,0.084,1.909
446.0,-3.073,14.614,3.115,0.431,0.084,1.909
450.0,-3.335,14.639,3.15,0.459,0.265,2.231
454.0,-3.335,14.639,3.15,0.459,0.265,2.231
457.0,-3.335,14.639,3.15,0.459,0.265,2.231
461.0,-3.636,14.652,3.287,0.488,0.437,2.547
465.0,-3.636,14.652,3.287,0.488,0.437,2.547
468.0,-3.842,14.551,3.669,0.509,0.6,2.87
472.0,-3.842,14.551,3.669,0.509,0.6,2.87
476.0,-3.842,14.551,3.669,0.509,0.6,2.87
480.0,-4.131,14.558,4.165,0.529,0.741,3.193
483.0,-4.131,14.558,4.165,0.529,0.741,3.193
487.0,-4.131,14.558,4.459,0.529,0.741,3.193
491.0,-4.316,14.569,4.459,0.558,0.859,3.509
495.0,-4.316,14.569,4.459,0.558,0.859,3.509
498.0,-4.272,14.539,4.634,0.565,0.969,3.813
502.0,-4.272,14.539,4.634,0.565,0.969,3.813
506.0,-4.272,14.539,4.634,0.565,0.969,3.813
510.0,-4.171,14.422,4.918,0.525,1.074,4.103
513.0,-4.171,14.422,4.918,0.525,1.074,4.103
517.0,-4.171,14.221,5.341,0.525,1.074,4.103
521.0,-4.133,14.221,5.341,0.437,1.154,4.368
524.0,-4.133,14.221,5.341,0.437,1.154,4.368
528.0,-4.198,13.949,5.809,0.305,1.192,4.625
532.0,-4.198,13.949,5.809,0.305,1.192,4.625
536.0,-4.198,13.949,5.809,0.305,1.192,4.625
539.0,-4.172,13.502,6.19,0.133,1.185,4.888
543.0,-4.172,13.502,6.19,0.133,1.185,4.888
547.0,-4.006,12.996,6.293,0.133,1.185,4.888
551.0,-4.006,12.996,6.293,-0.068,1.145,5.01
554.0,-4.006,12.996,6.293,-0.068,1.145,5.01
558.0,-3.721,12.451,6.073,-0.298,1.087,5.013
562.0,-3.721,12.451,6.073,-0.298,1.087,5.013
566.0,-3.721,12.451,6.073,-0.298,1.087,5.013
570.0,-3.244,11.773,5.744,-0.573,1.024,5.013
573.0,-3.244,11.773,5.744,-0.573,1.024,5.013
577.0,-2.804,11.106,5.447,-0.889,0.959,5.013
581.0,-2.804,11.106,5.447,-0.889,0.959,5.013
585.0,-2.804,11.106,5.447,-0.889,0.959,5.013
589.0,-2.465,10.38,4.902,-1.251,0.883,5.013
593.0,-2.465,10.38,4.902,-1.251,0.883,5.013
596.0,-2.155,9.529,4.563,-1.251,0.883,5.013
600.0,-2.155,9.529,4.563,-1.667,0.798,5.013
604.0,-2.155,9.529,4.563,-1.667,0.798,5.013
608.0,-1.898,8.503,4.186,-2.11,0.688,5.013
611.0,-1.898,8.503,4.186,-2.11,0.688,5.013
615.0,-1.898,8.503,4.186,-2.11,0.688,5.013
619.0,-1.554,7.233,3.653,-2.567,0.549,5.013
623.0,-1.554,7.233,3.653,-2.567,0.549,5.013
626.0,-1.223,5.968,3.203,-2.567,0.41,5.013
630.0,-1.223,5.968,3.203,-3.038,0.41,5.013
634.0,-1.223,5.968,3.203,-3.038,0.41,5.013
637.0,-0.977,4.576,2.756,-3.526,0.281,5.013
641.0,-0.977,4.576,2.756,-3.526,0.281,5.013
645.0,-0.977,4.576,2.756,-3.526,0.281,5.013
649.0,-0.96,3.45,2.317,-4.041,0.173,5.013
652.0,-0.96,3.45,2.317,-4.041,0.173,5.013
656.0,-1.129,2.396,1.474,-4.576,0.086,5.013
660.0,-1.129,2.396,1.474,-4.576,0.086,5.013
664.0,-1.129,2.396,1.474,-4.576,0.086,5.013
667.0,-1.146,0.732,0.124,-4.966,0.039,5.013
671.0,-1.146,0.732,0.124,-4.966,0.039,5.013
675.0,-1.146,0.732,-0.821,-4.966,0.039,5.013
679.0,-1.098,-1.413,-0.821,-5.013,0.05,5.013
683.0,-1.098,-1.413,-0.821,-5.013,0.05,5.013
686.0,-1.301,-3.498,-1.435,-5.013,0.1,5.013
690.0,-1.301,-3.498,-1.435,-5.013,0.1,5.013
694.0,-1.301,-3.498,-1.435,-5.013,0.1,5.013
698.0,-2.413,-5.669,-1.668,-5.013,0.155,5.013
702.0,-2.413,-5.669,-1.668,-5.013,0.155,5.013
706.0,-3.936,-8.192,-1.644,-5.013,0.163,5.013
710.0,-3.936,-8.192,-1.644,-5.013,0.163,5.013
714.0,-3.936,-8.192,-1.644,-5.013,0.163,5.013
718.0,-6.022,-10.461,-1.951,-5.013,0.166,5.013
722.0,-6.022,-10.461,-1.951,-5.013,0.166,5.013
726.0,-8.573,-12.456,-2.534,-5.013,0.13,5.013
730.0,-8.573,-12.456,-2.534,-5.013,0.13,5.013
734.0,-8.573,-12.456,-2.534,-5.013,0.13,5.013
738.0,-10.694,-14.468,-2.65,-5.013,0.007,5.013
742.0,-10.694,-14.468,-2.65,-5.013,0.007,5.013
746.0,-11.664,-16.117,-2.477,-5.013,-0.198,5.013
750.0,-11.664,-16.117,-2.477,-5.013,-0.198,5.013
754.0,-10.597,-17.689,-2.378,-5.013,-0.198,5.013
758.0,-10.597,-17.689,-2.378,-5.013,-0.504,5.013
762.0,-10.597,-17.689,-2.378,-5.013,-0.504,5.013
767.0,-8.027,-19.429,-1.367,-4.753,-0.856,5.003
771.0,-8.027,-19.429,-1.367,-4.753,-0.856,5.003
775.0,-4.822,-19.6,-0.455,-3.371,-1.208,4.762
779.0,-4.822,-19.6,-0.455,-3.371,-1.208,4.762
783.0,-4.822,-19.6,-0.455,-3.371,-1.208,4.762
787.0,-1.215,-19.6,-0.793,-1.569,-1.488,4.249
791.0,-1.215,-19.6,-0.793,-1.569,-1.488,4.249
795.0,1.972,-19.55,-1.407,0.125,-1.534,3.693
799.0,1.972,-19.55,-1.407,0.125,-1.534,3.693
803.0,1.972,-19.55,-1.064,0.125,-1.534,3.693
807.0,4.003,-18.132,-1.064,1.477,-1.301,3.098
811.0,4.003,-18.132,-1.064,1.477,-1.301,3.098
815.0,4.757,-15.84,0.145,2.382,-0.919,2.471
819.0,4.757,-15.84,0.145,2.382,-0.919,2.471
822.0,4.757,-15.84,0.145,2.382,-0.919,2.471
826.0,4.552,-13.784,1.533,2.844,-0.554,1.871
830.0,4.552,-13.784,1.533,2.844,-0.554,1.871
834.0,4.049,-12.339,2.406,2.949,-0.292,1.333
838.0,4.049,-12.339,2.406,2.949,-0.292,1.333
841.0,4.049,-12.339,2.406,2.949,-0.292,1.333
845.0,3.605,-11.387,2.712,2.794,-0.115,0.862
849.0,3.605,-11.387,2.712,2.794,-0.115,0.862
853.0,3.441,-10.925,2.731,2.794,-0.115,0.862
857.0,3.441,-10.925,2.731,2.461,0.01,0.477
860.0,3.441,-10.925,2.731,2.461,0.01,0.477
864.0,3.446,-10.713,2.847,2.016,0.09,0.183
868.0,3.446,-10.713,2.847,2.016,0.09,0.183
872.0,3.446,-10.713,2.847,2.016,0.09,0.183
875.0,3.487,-10.625,3.169,1.519,0.139,-0.037
879.0,3.487,-10.625,3.169,1.519,0.139,-0.037
883.0,3.542,-10.549,3.649,1.025,0.161,-0.195
887.0,3.542,-10.549,3.649,1.025,0.161,-0.195
891.0,3.542,-10.549,3.649,1.025,0.161,-0.195
894.0,3.66,-10.479,4.172,0.578,0.162,-0.305
898.0,3.66,-10.479,4.172,0.578,0.162,-0.305
902.0,3.912,-10.288,4.806,0.578,0.162,-0.305
906.0,3.912,-10.288,4.806,0.21,0.144,-0.375
910.0,3.912,-10.288,4.806,0.21,0.144,-0.375
914.0,4.244,-10.09,5.381,-0.073,0.115,-0.408
917.0,4.244,-10.09,5.381,-0.073,0.115,-0.408
921.0,4.244,-10.09,5.381,-0.073,0.115,-0.408
925.0,4.589,-9.947,5.752,-0.271,0.085,-0.412
929.0,4.589,-9.947,5.752,-0.271,0.085,-0.412
933.0,4.769,-9.866,6.029,-0.391,0.066,-0.405
937.0,4.769,-9.866,6.029,-0.391,0.066,-0.405
941.0,4.769,-9.866,6.029,-0.391,0.066,-0.405
944.0,4.774,-9.776,6.075,-0.446,0.049,-0.406
948.0,4.774,-9.776,6.075,-0.446,0.049,-0.406
952.0,4.714,-9.663,5.921,-0.46,0.04,-0.414
956.0,4.714,-9.663,5.921,-0.46,0.04,-0.414
960.0,4.714,-9.663,5.921,-0.46,0.04,-0.414
964.0,4.657,-9.543,5.777,-0.441,0.052,-0.421
967.0,4.657,-9.543,5.777,-0.441,0.052,-0.421
971.0,4.518,-9.433,5.725,-0.441,0.052,-0.421
975.0,4.518,-9.433,5.725,-0.383,0.076,-0.427
979.0,4.518,-9.433,5.725,-0.383,0.076,-0.427
983.0,4.295,-9.263,5.758,-0.28,0.093,-0.436
986.0,4.295,-9.263,5.758,-0.28,0.093,-0.436
990.0,4.295,-9.263,5.758,-0.28,0.093,-0.436
994.0,4.027,-9.084,5.743,-0.139,0.091,-0.444
998.0,4.027,-9.084,5.743,-0.139,0.091,-0.444
1002.0,3.834,-8.823,5.636,0.031,0.075,-0.452
1006.0,3.834,-8.823,5.636,0.031,0.075,-0.452
1009.0,3.834,-8.823,5.636,0.031,0.075,-0.452
1013.0,3.806,-8.477,5.576,0.21,0.054,-0.464
1017.0,3.806,-8.477,5.576,0.21,0.054,-0.464
1021.0,3.954,-8.081,5.485,0.21,0.054,-0.466
1025.0,3.954,-8.081,5.485,0.371,0.035,-0.466
1028.0,3.954,-8.081,5.485,0.371,0.035,-0.466
1032.0,4.161,-7.682,5.478,0.496,0.023,-0.455
1036.0,4.161,-7.682,5.478,0.496,0.023,-0.455
1040.0,4.161,-7.682,5.474,0.496,0.023,-0.455
1044.0,4.28,-7.297,5.474,0.583,0.019,-0.438
1048.0,4.28,-7.297,5.474,0.583,0.019,-0.438
1051.0,4.311,-6.882,5.415,0.637,0.023,-0.415
1055.0,4.311,-6.882,5.415,0.637,0.023,-0.415
1059.0,4.311,-6.882,5.415,0.637,0.023,-0.415
1063.0,4.332,-6.555,5.336,0.662,0.037,-0.38
1067.0,4.332,-6.555,5.336,0.662,0.037,-0.38
1070.0,4.342,-6.326,5.283,0.662,0.06,-0.338
1074.0,4.342,-6.326,5.283,0.665,0.06,-0.338
1078.0,4.342,-6.326,5.283,0.665,0.06,-0.338
1082.0,4.305,-6.136,5.339,0.654,0.083,-0.299
1086.0,4.305,-6.136,5.339,0.654,0.083,-0.299
1090.0,4.305,-5.953,5.35,0.654,0.083,-0.299
1093.0,4.228,-5.953,5.35,0.628,0.094,-0.265
1097.0,4.228,-5.953,5.35,0.628,0.094,-0.265
1101.0,4.168,-5.789,5.233,0.584,0.092,-0.233
1105.0,4.168,-5.789,5.233,0.584,0.092,-0.233
1109.0,4.168,-5.789,5.233,0.584,0.092,-0.233
1112.0,4.104,-5.581,5.145,0.521,0.091,-0.207
1116.0,4.104,-5.581,5.145,0.521,0.091,-0.207
1120.0,4.064,-5.342,5.042,0.445,0.099,-0.178
1124.0,4.064,-5.342,5.042,0.445,0.099,-0.178
1128.0,4.064,-5.342,5.042,0.445,0.099,-0.178
1132.0,4.001,-5.157,4.948,0.358,0.111,-0.138
1135.0,4.001,-5.157,4.948,0.358,0.111,-0.138
1139.0,4.0,-5.034,4.92,0.358,0.111,-0.09
1143.0,4.0,-5.034,4.92,0.268,0.126,-0.09
1147.0,4.0,-5.034,4.92,0.268,0.126,-0.09
1151.0,3.989,-4.994,4.976,0.184,0.145,-0.033
1154.0,3.989,-4.994,4.976,0.184,0.145,-0.033
1158.0,3.989,-4.994,4.976,0.184,0.145,-0.033
1162.0,3.958,-5.033,5.001,0.118,0.167,0.034
1166.0,3.958,-5.033,5.001,0.118,0.167,0.034
1170.0,3.868,-5.128,4.996,0.077,0.191,0.105
1173.0,3.868,-5.128,4.996,0.077,0.191,0.105
1177.0,3.868,-5.128,4.996,0.077,0.191,0.105
1181.0,3.73,-5.262,5.011,0.067,0.216,0.176
1185.0,3.73,-5.262,5.011,0.067,0.216,0.176
1188.0,3.73,-5.356,5.054,0.067,0.216,0.176
1192.0,3.575,-5.356,5.054,0.088,0.245,0.246
1196.0,3.575,-5.356,5.054,0.088,0.245,0.246
1199.0,3.486,-5.492,5.082,0.133,0.281,0.316
1203.0,3.486,-5.492,5.082,0.133,0.281,0.316
1207.0,3.486,-5.492,5.082,0.133,0.281,0.316
1211.0,3.44,-5.676,5.075,0.197,0.319,0.377
1214.0,3.44,-5.676,5.075,0.197,0.319,0.377
1218.0,3.337,-5.763,5.102,0.197,0.319,0.377
1222.0,3.337,-5.763,5.102,0.274,0.36,0.413
1226.0,3.337,-5.763,5.102,0.274,0.36,0.413
1229.0,3.096,-5.724,5.204,0.355,0.389,0.427
1233.0,3.096,-5.724,5.204,0.355,0.389,0.427
1237.0,3.096,-5.724,5.204,0.355,0.389,0.427
1240.0,2.824,-5.555,5.212,0.421,0.392,0.436
1244.0,2.824,-5.555,5.212,0.421,0.392,0.436
1248.0,2.621,-5.404,5.149,0.421,0.388,0.444
1252.0,2.621,-5.404,5.149,0.464,0.388,0.444
1255.0,2.621,-5.404,5.149,0.464,0.388,0.444
1259.0,2.455,-5.276,5.028,0.491,0.394,0.448
1263.0,2.455,-5.276,5.028,0.491,0.394,0.448
1267.0,2.455,-5.276,5.028,0.491,0.394,0.448
1270.0,2.31,-5.209,4.909,0.513,0.424,0.438
1274.0,2.31,-5.209,4.909,0.513,0.424,0.438
1278.0,2.182,-5.177,4.845,0.54,0.477,0.41
1282.0,2.182,-5.177,4.845,0.54,0.477,0.41
1285.0,2.182,-5.177,4.845,0.54,0.477,0.41
1289.0,2.018,-5.142,4.919,0.576,0.544,0.362
1293.0,2.018,-5.142,4.919,0.576,0.544,0.362
1296.0,2.018,-5.142,4.919,0.576,0.544,0.362
1300.0,1.774,-5.029,4.956,0.621,0.598,0.3
1304.0,1.774,-5.029,4.956,0.621,0.598,0.3
1308.0,1.494,-4.896,4.939,0.668,0.643,0.234
1311.0,1.494,-4.896,4.939,0.668,0.643,0.234
1315.0,1.494,-4.896,4.939,0.668,0.643,0.234
1319.0,1.218,-4.701,4.818,0.714,0.682,0.169
1323.0,1.218,-4.701,4.818,0.714,0.682,0.169
1326.0,1.218,-4.423,4.524,0.714,0.682,0.169
1330.0,1.119,-4.423,4.524,0.748,0.728,0.125
1334.0,1.119,-4.423,4.524,0.748,0.728,0.125
1338.0,1.366,-4.25,4.312,0.765,0.805,0.128
1341.0,1.366,-4.25,4.312,0.765,0.805,0.128
1345.0,1.366,-4.25,4.312,0.765,0.805,0.128
1349.0,1.955,-4.302,4.139,0.765,0.915,0.194
1352.0,1.955,-4.302,4.139,0.765,0.915,0.194
1356.0,2.454,-4.683,3.966,0.765,0.915,0.194
1360.0,2.454,-4.683,3.966,0.762,1.036,0.288
1364.0,2.454,-4.683,3.966,0.762,1.036,0.288
1367.0,2.548,-5.31,3.997,0.781,1.147,0.343
1371.0,2.548,-5.31,3.997,0.781,1.147,0.343
1375.0,2.548,-5.31,3.997,0.781,1.147,0.343
1379.0,1.879,-5.685,4.382,0.823,1.224,0.316
1382.0,1.879,-5.685,4.382,0.823,1.224,0.316
1386.0,0.741,-5.548,4.674,0.823,1.224,0.247
1390.0,0.741,-5.548,4.674,0.849,1.219,0.247
1394.0,0.741,-5.548,4.674,0.849,1.219,0.247
1397.0,-0.168,-5.289,4.653,0.83,1.153,0.192
1401.0,-0.168,-5.289,4.653,0.83,1.153,0.192
1405.0,-0.168,-5.289,4.653,0.83,1.153,0.192
1409.0,-0.561,-5.005,4.601,0.765,1.098,0.156
1413.0,-0.561,-5.005,4.601,0.765,1.098,0.156
1416.0,-0.52,-4.731,4.75,0.664,1.082,0.158
1420.0,-0.52,-4.731,4.75,0.664,1.082,0.158
1424.0,-0.52,-4.731,4.75,0.664,1.082,0.158
