deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
615.0,-0.862,9.307,1.889,0.039,-1.078,-1.483
618.0,-1.181,9.464,2.421,0.035,-0.952,-1.197
622.0,-1.181,9.464,2.421,0.035,-0.952,-1.197
626.0,-1.561,9.851,2.853,0.035,-0.952,-1.197
630.0,-1.561,9.851,2.853,0.092,-0.831,-0.897
634.0,-1.561,9.851,2.853,0.092,-0.831,-0.897
638.0,-1.77,10.426,3.327,0.171,-0.715,-0.582
641.0,-1.77,10.426,3.327,0.171,-0.715,-0.582
645.0,-1.77,10.426,3.327,0.171,-0.715,-0.582
649.0,-2.078,11.084,3.616,0.247,-0.609,-0.272
653.0,-2.078,11.084,3.616,0.247,-0.609,-0.272
657.0,-2.31,11.792,3.825,0.295,-0.505,0.025
661.0,-2.31,11.792,3.825,0.295,-0.505,0.025
665.0,-2.31,11.792,3.825,0.295,-0.505,0.025
669.0,-2.614,12.496,4.013,0.31,-0.4,0.313
672.0,-2.614,12.496,4.013,0.31,-0.4,0.313
676.0,-2.95,13.067,4.012,0.291,-0.302,0.615
680.0,-2.95,13.067,4.012,0.291,-0.302,0.615
684.0,-2.95,13.067,4.012,0.291,-0.302,0.615
688.0,-3.183,13.586,3.95,0.24,-0.198,0.929
691.0,-3.183,13.586,3.95,0.24,-0.198,0.929
695.0,-3.507,14.347,3.839,0.24,-0.198,0.929
699.0,-3.507,14.347,3.839,0.171,-0.082,1.269
703.0,-3.507,14.347,3.839,0.171,-0.082,1.269
707.0,-3.859,15.309,3.503,0.089,0.041,1.685
710.0,-3.859,15.309,3.503,0.089,0.041,1.685
714.0,-3.859,15.309,3.503,0.089,0.041,1.685
718.0,-4.195,16.409,3.127,-0.002,0.177,2.198
722.0,-4.195,16.409,3.127,-0.002,0.177,2.198
726.0,-4.606,17.649,2.715,-0.083,0.332,2.799
729.0,-4.606,17.649,2.715,-0.083,0.332,2.799
733.0,-4.606,17.649,2.715,-0.083,0.332,2.799
737.0,-4.926,18.434,2.952,-0.15,0.498,3.496
741.0,-4.926,18.434,2.952,-0.15,0.498,3.496
745.0,-5.251,18.528,4.044,-0.15,0.498,3.496
749.0,-5.251,18.528,4.044,-0.175,0.603,4.271
752.0,-5.251,18.528,4.044,-0.175,0.603,4.271
756.0,-5.045,17.806,4.959,-0.115,0.582,4.909
760.0,-5.045,17.806,4.959,-0.115,0.582,4.909
764.0,-5.045,17.806,4.959,-0.115,0.582,4.909
768.0,-4.143,16.569,5.299,0.025,0.494,5.013
771.0,-4.143,16.569,5.299,0.025,0.494,5.013
775.0,-2.883,15.381,4.987,0.217,0.428,5.013
779.0,-2.883,15.381,4.987,0.217,0.428,5.013
783.0,-2.883,15.381,4.987,0.217,0.428,5.013
786.0,-1.504,14.607,4.118,0.403,0.432,5.013
790.0,-1.504,14.607,4.118,0.403,0.432,5.013
794.0,-1.504,14.607,2.956,0.403,0.432,5.013
797.0,-0.039,13.947,2.956,0.502,0.511,5.013
801.0,-0.039,13.947,2.956,0.502,0.511,5.013
805.0,1.545,13.079,1.476,0.456,0.663,5.013
809.0,1.545,13.079,1.476,0.456,0.663,5.013
812.0,1.545,13.079,1.476,0.456,0.663,5.013
816.0,3.002,12.036,0.371,0.244,0.897,5.013
820.0,3.002,12.036,0.371,0.244,0.897,5.013
823.0,3.002,12.036,-0.26,0.244,0.897,5.013
827.0,4.173,11.084,-0.26,-0.14,1.18,5.013
831.0,4.173,11.084,-0.26,-0.14,1.18,5.013
835.0,4.796,10.267,-0.022,-0.698,1.474,5.013
838.0,4.796,10.267,-0.022,-0.698,1.474,5.013
842.0,4.796,10.267,-0.022,-0.698,1.474,5.013
846.0,4.622,8.921,0.47,-1.373,1.711,5.013
850.0,4.622,8.921,0.47,-1.373,1.711,5.013
853.0,4.234,7.544,1.311,-1.373,1.711,5.013
857.0,4.234,7.544,1.311,-2.077,1.805,5.013
861.0,4.234,7.544,1.311,-2.077,1.805,5.013
864.0,3.424,5.686,1.705,-2.817,1.855,5.013
868.0,3.424,5.686,1.705,-2.817,1.855,5.013
872.0,3.424,5.686,1.705,-2.817,1.855,5.013
875.0,2.748,3.263,1.683,-3.509,1.909,5.013
879.0,2.748,3.263,1.683,-3.509,1.909,5.013
882.0,2.748,3.263,2.371,-3.509,1.909,5.013
886.0,1.654,0.616,2.371,-4.137,2.007,5.013
890.0,1.654,0.616,2.371,-4.137,2.007,5.013
893.0,0.239,-1.999,3.038,-4.705,2.058,5.013
897.0,0.239,-1.999,3.038,-4.705,2.058,5.013
901.0,0.239,-1.999,3.038,-4.705,2.058,5.013
905.0,-1.225,-4.901,2.991,-4.997,2.027,5.013
908.0,-1.225,-4.901,2.991,-4.997,2.027,5.013
912.0,-1.225,-8.527,3.495,-4.997,2.027,5.013
916.0,-3.193,-8.527,3.495,-5.013,1.935,5.013
920.0,-3.193,-8.527,3.495,-5.013,1.935,5.013
924.0,-5.825,-12.342,2.999,-5.013,1.747,5.013
928.0,-5.825,-12.342,2.999,-5.013,1.747,5.013
931.0,-5.825,-12.342,2.999,-5.013,1.747,5.013
935.0,-8.983,-14.901,2.439,-5.013,1.561,4.824
939.0,-8.983,-14.901,2.439,-5.013,1.561,4.824
943.0,-10.546,-14.945,2.23,-5.013,1.345,4.092
947.0,-10.546,-14.945,2.23,-5.013,1.345,4.092
951.0,-10.546,-14.945,2.23,-5.013,1.345,4.092
955.0,-9.34,-13.962,2.362,-5.013,1.025,3.4
959.0,-9.34,-13.962,2.362,-5.013,1.025,3.4
963.0,-6.547,-13.335,2.78,-5.013,0.625,2.783
967.0,-6.547,-13.335,2.78,-5.013,0.625,2.783
971.0,-6.547,-13.335,2.78,-5.013,0.625,2.783
975.0,-3.877,-13.006,2.495,-5.013,0.199,2.153
979.0,-3.877,-13.006,2.495,-5.013,0.199,2.153
983.0,-1.492,-12.758,1.443,-5.013,-0.177,1.538
987.0,-1.492,-12.758,1.443,-5.013,-0.177,1.538
991.0,-1.492,-12.758,1.443,-5.013,-0.177,1.538
995.0,0.698,-12.416,0.602,-5.013,-0.433,0.98
998.0,0.698,-12.416,0.602,-5.013,-0.433,0.98
1002.0,2.608,-12.077,0.117,-5.013,-0.557,0.525
1006.0,2.608,-12.077,0.117,-5.013,-0.557,0.525
1010.0,2.608,-12.077,0.117,-5.013,-0.557,0.525
1014.0,4.272,-12.047,-0.012,-5.013,-0.567,0.196
1018.0,4.272,-12.047,-0.012,-5.013,-0.567,0.196
1022.0,5.759,-12.573,0.41,-5.013,-0.481,-0.016
1027.0,5.759,-12.573,0.41,-5.013,-0.481,-0.016
1031.0,5.759,-12.573,1.391,-5.013,-0.481,-0.016
1035.0,6.922,-13.4,1.391,-4.915,-0.329,-0.158
1039.0,6.922,-13.4,1.391,-4.915,-0.329,-0.158
1043.0,7.538,-14.203,2.562,-4.113,-0.157,-0.238
1047.0,7.538,-14.203,2.562,-4.113,-0.157,-0.238
1051.0,7.616,-14.837,3.364,-4.113,0.007,-0.208
1055.0,7.616,-14.837,3.364,-2.865,0.007,-0.208
1059.0,7.616,-14.837,3.364,-2.865,0.007,-0.208
1063.0,7.409,-15.028,3.687,-1.453,0.155,-0.092
1067.0,7.409,-15.028,3.687,-1.453,0.155,-0.092
1071.0,7.263,-14.535,3.766,-0.04,0.291,0.03
1075.0,7.263,-14.535,3.766,-0.04,0.291,0.03
1079.0,7.263,-14.535,3.766,-0.04,0.291,0.03
1083.0,7.282,-13.396,3.787,1.206,0.403,0.128
1087.0,7.282,-13.396,3.787,1.206,0.403,0.128
1090.0,7.329,-11.979,3.861,1.206,0.403,0.194
1094.0,7.329,-11.979,3.861,2.163,0.476,0.194
1098.0,7.329,-11.979,3.861,2.163,0.476,0.194
1102.0,7.295,-10.464,3.91,2.796,0.502,0.225
1106.0,7.295,-10.464,3.91,2.796,0.502,0.225
1109.0,7.295,-10.464,1.152,2.796,0.502,0.225
1113.0,8.177,-7.778,1.152,2.952,0.395,0.254
1117.0,8.177,-7.778,1.152,2.952,0.395,0.254
1121.0,7.409,-8.105,3.744,2.667,0.37,0.16
1124.0,7.409,-8.105,3.744,2.667,0.37,0.16
1128.0,7.409,-8.105,3.744,2.667,0.37,0.16
1132.0,6.774,-7.544,5.148,2.496,0.432,0.116
1136.0,6.774,-7.544,5.148,2.496,0.432,0.116
1139.0,6.696,-6.635,5.398,2.496,0.432,0.116
1143.0,6.696,-6.635,5.398,2.297,0.343,0.091
1147.0,6.696,-6.635,5.398,2.297,0.343,0.091
1151.0,6.857,-6.135,5.459,1.992,0.246,0.055
1154.0,6.857,-6.135,5.459,1.992,0.246,0.055
1158.0,6.857,-6.135,5.459,1.992,0.246,0.055
1162.0,6.711,-5.774,5.538,1.616,0.198,-0.005
1166.0,6.711,-5.774,5.538,1.616,0.198,-0.005
1169.0,6.365,-5.404,5.489,1.616,0.163,-0.081
1173.0,6.365,-5.404,5.489,1.203,0.163,-0.081
1177.0,6.365,-5.404,5.489,1.203,0.163,-0.081
1181.0,6.013,-5.225,5.405,0.78,0.133,-0.147
1185.0,6.013,-5.225,5.405,0.78,0.133,-0.147
1189.0,6.013,-5.225,5.365,0.78,0.133,-0.147
1192.0,5.715,-5.186,5.365,0.376,0.114,-0.202
1196.0,5.715,-5.186,5.365,0.376,0.114,-0.202
1200.0,5.502,-5.311,5.327,0.021,0.107,-0.241
1204.0,5.502,-5.311,5.327,0.021,0.107,-0.241
1208.0,5.502,-5.311,5.327,0.021,0.107,-0.241
1211.0,5.371,-5.587,5.351,-0.255,0.106,-0.263
1215.0,5.371,-5.587,5.351,-0.255,0.106,-0.263
1219.0,5.282,-5.949,5.416,-0.435,0.102,-0.273
1223.0,5.282,-5.949,5.416,-0.435,0.102,-0.273
1227.0,5.282,-5.949,5.416,-0.435,0.102,-0.273
1231.0,5.204,-6.287,5.45,-0.523,0.087,-0.273
1235.0,5.204,-6.287,5.45,-0.523,0.087,-0.273
1239.0,5.187,-6.587,5.375,-0.535,0.066,-0.269
1243.0,5.187,-6.587,5.375,-0.535,0.066,-0.269
1247.0,5.187,-6.587,5.375,-0.535,0.066,-0.269
1251.0,5.211,-6.78,5.25,-0.491,0.048,-0.262
1254.0,5.211,-6.78,5.25,-0.491,0.048,-0.262
1258.0,5.233,-6.84,5.168,-0.491,0.04,-0.256
1262.0,5.233,-6.84,5.168,-0.403,0.04,-0.256
1266.0,5.233,-6.84,5.168,-0.403,0.04,-0.256
1270.0,5.259,-6.763,5.16,-0.285,0.04,-0.245
1274.0,5.259,-6.763,5.16,-0.285,0.04,-0.245
1278.0,5.266,-6.601,5.191,-0.285,0.04,-0.219
1282.0,5.266,-6.601,5.191,-0.154,0.041,-0.219
1286.0,5.266,-6.601,5.191,-0.154,0.041,-0.219
1290.0,5.28,-6.41,5.215,-0.024,0.042,-0.181
1293.0,5.28,-6.41,5.215,-0.024,0.042,-0.181
1297.0,5.297,-6.218,5.218,-0.024,0.042,-0.181
1301.0,5.297,-6.218,5.218,0.102,0.043,-0.142
1305.0,5.297,-6.218,5.218,0.102,0.043,-0.142
1309.0,5.275,-6.05,5.231,0.215,0.045,-0.097
1313.0,5.275,-6.05,5.231,0.215,0.045,-0.097
1317.0,5.275,-6.05,5.231,0.215,0.045,-0.097
1320.0,5.212,-5.947,5.202,0.314,0.051,-0.05
1324.0,5.212,-5.947,5.202,0.314,0.051,-0.05
1328.0,5.155,-5.894,5.136,0.396,0.058,-0.004
1332.0,5.155,-5.894,5.136,0.396,0.058,-0.004
1336.0,5.155,-5.894,5.136,0.396,0.058,-0.004
1339.0,5.134,-5.897,5.114,0.456,0.067,0.031
1343.0,5.134,-5.897,5.114,0.456,0.067,0.031
1347.0,5.145,-5.894,5.119,0.456,0.067,0.051
1351.0,5.145,-5.894,5.119,0.49,0.08,0.051
1354.0,5.145,-5.894,5.119,0.49,0.08,0.051
1358.0,5.131,-5.859,5.183,0.498,0.096,0.058
1362.0,5.131,-5.859,5.183,0.498,0.096,0.058
1366.0,5.131,-5.859,5.183,0.498,0.096,0.058
1369.0,5.081,-5.815,5.281,0.481,0.103,0.057
1373.0,5.081,-5.815,5.281,0.481,0.103,0.057
1377.0,5.032,-5.755,5.319,0.481,0.094,0.051
1381.0,5.032,-5.755,5.319,0.437,0.094,0.051
1384.0,5.032,-5.755,5.319,0.437,0.094,0.051
1388.0,5.023,-5.695,5.241,0.373,0.078,0.044
1392.0,5.023,-5.695,5.241,0.373,0.078,0.044
1395.0,5.023,-5.695,5.241,0.373,0.078,0.044
1399.0,5.061,-5.666,5.169,0.294,0.062,0.04
1403.0,5.061,-5.666,5.169,0.294,0.062,0.04
1407.0,5.186,-5.675,5.134,0.209,0.049,0.036
1410.0,5.186,-5.675,5.134,0.209,0.049,0.036
1414.0,5.186,-5.675,5.134,0.209,0.049,0.036
1418.0,5.314,-5.7,5.157,0.125,0.042,0.036
1422.0,5.314,-5.7,5.157,0.125,0.042,0.036
1425.0,5.314,-5.7,5.149,0.125,0.042,0.036
1429.0,5.405,-5.744,5.149,0.045,0.038,0.035
1433.0,5.405,-5.744,5.149,0.045,0.038,0.035
1437.0,5.434,-5.806,5.103,-0.034,0.04,0.037
1440.0,5.434,-5.806,5.103,-0.034,0.04,0.037
1444.0,5.434,-5.806,5.103,-0.034,0.04,0.037
1448.0,5.463,-5.853,5.043,-0.108,0.047,0.041
