deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
154.0,-0.047,7.823,5.237,0.437,0.18,0.236
157.0,-0.047,7.823,5.237,0.437,0.18,0.236
161.0,-0.15,8.041,4.972,0.669,0.188,0.248
165.0,-0.15,8.041,4.972,0.669,0.188,0.248
168.0,-0.15,8.041,4.604,0.669,0.188,0.248
172.0,-0.221,8.886,4.604,0.859,0.178,0.257
176.0,-0.221,8.886,4.604,0.859,0.178,0.257
179.0,-0.38,9.837,4.28,0.91,0.179,0.265
183.0,-0.38,9.837,4.28,0.91,0.179,0.265
187.0,-0.38,9.837,4.28,0.91,0.179,0.265
190.0,-0.583,10.513,4.154,0.792,0.186,0.27
194.0,-0.583,10.513,4.154,0.792,0.186,0.27
198.0,-0.583,10.513,4.154,0.792,0.186,0.27
201.0,-0.882,10.833,4.135,0.557,0.182,0.27
205.0,-0.882,10.833,4.135,0.557,0.182,0.27
209.0,-1.174,11.064,4.057,0.282,0.163,0.259
213.0,-1.174,11.064,4.057,0.282,0.163,0.259
216.0,-1.174,11.064,4.057,0.282,0.163,0.259
220.0,-1.369,11.197,4.04,0.012,0.146,0.261
224.0,-1.369,11.197,4.04,0.012,0.146,0.261
228.0,-1.369,11.197,4.119,0.012,0.146,0.261
231.0,-1.621,11.317,4.119,-0.216,0.137,0.293
235.0,-1.621,11.317,4.119,-0.216,0.137,0.293
239.0,-1.922,11.528,4.201,-0.374,0.12,0.374
243.0,-1.922,11.528,4.201,-0.374,0.12,0.374
247.0,-1.922,11.528,4.201,-0.374,0.12,0.374
250.0,-2.12,11.693,4.214,-0.459,0.101,0.507
254.0,-2.12,11.693,4.214,-0.459,0.101,0.507
258.0,-2.197,11.766,4.186,-0.459,0.09,0.664
262.0,-2.197,11.766,4.186,-0.48,0.09,0.664
266.0,-2.197,11.766,4.186,-0.48,0.09,0.664
269.0,-2.362,12.037,4.153,-0.446,0.088,0.82
273.0,-2.362,12.037,4.153,-0.446,0.088,0.82
277.0,-2.362,12.368,3.993,-0.446,0.088,0.82
281.0,-2.467,12.368,3.993,-0.378,0.098,0.989
285.0,-2.467,12.368,3.993,-0.378,0.098,0.989
289.0,-2.56,12.736,3.727,-0.297,0.135,1.169
292.0,-2.56,12.736,3.727,-0.297,0.135,1.169
296.0,-2.56,12.736,3.727,-0.297,0.135,1.169
300.0,-2.766,13.099,3.457,-0.221,0.202,1.355
304.0,-2.766,13.099,3.457,-0.221,0.202,1.355
308.0,-3.082,13.499,3.223,-0.157,0.289,1.545
311.0,-3.082,13.499,3.223,-0.157,0.289,1.545
315.0,-3.082,13.499,3.223,-0.157,0.289,1.545
319.0,-3.419,13.79,3.057,-0.098,0.397,1.741
323.0,-3.419,13.79,3.057,-0.098,0.397,1.741
327.0,-3.659,13.875,2.998,-0.098,0.397,1.741
331.0,-3.659,13.875,2.998,-0.052,0.519,1.945
334.0,-3.659,13.875,2.998,-0.052,0.519,1.945
338.0,-3.745,13.781,3.136,-0.048,0.644,2.126
342.0,-3.745,13.781,3.136,-0.048,0.644,2.126
346.0,-3.745,13.781,3.136,-0.048,0.644,2.126
350.0,-3.822,13.887,3.408,-0.089,0.759,2.276
354.0,-3.822,13.887,3.408,-0.089,0.759,2.276
357.0,-3.782,13.944,3.723,-0.165,0.855,2.442
361.0,-3.782,13.944,3.723,-0.165,0.855,2.442
365.0,-3.782,13.944,3.723,-0.165,0.855,2.442
369.0,-3.54,13.965,3.925,-0.263,0.936,2.629
373.0,-3.54,13.965,3.925,-0.263,0.936,2.629
376.0,-3.095,13.975,3.883,-0.263,1.017,2.826
380.0,-3.095,13.975,3.883,-0.375,1.017,2.826
384.0,-3.095,13.975,3.883,-0.375,1.017,2.826
388.0,-2.716,14.035,3.889,-0.491,1.102,3.054
392.0,-2.716,14.035,3.889,-0.491,1.102,3.054
396.0,-2.716,14.035,3.864,-0.491,1.102,3.054
399.0,-2.32,13.963,3.864,-0.611,1.176,3.318
403.0,-2.32,13.963,3.864,-0.611,1.176,3.318
407.0,-2.057,13.82,3.829,-0.753,1.24,3.61
411.0,-2.057,13.82,3.829,-0.753,1.24,3.61
415.0,-2.057,13.82,3.829,-0.753,1.24,3.61
418.0,-1.782,13.5,3.754,-0.92,1.286,3.928
422.0,-1.782,13.5,3.754,-0.92,1.286,3.928
426.0,-1.408,12.906,3.545,-1.104,1.319,4.242
430.0,-1.408,12.906,3.545,-1.104,1.319,4.242
434.0,-1.408,12.906,3.545,-1.104,1.319,4.242
438.0,-1.037,12.287,3.445,-1.305,1.349,4.536
441.0,-1.037,12.287,3.445,-1.305,1.349,4.536
445.0,-0.736,11.847,3.505,-1.305,1.349,4.536
449.0,-0.736,11.847,3.505,-1.509,1.368,4.821
453.0,-0.736,11.847,3.505,-1.509,1.368,4.821
457.0,-0.619,11.37,3.702,-1.705,1.364,4.999
460.0,-0.619,11.37,3.702,-1.705,1.364,4.999
464.0,-0.619,11.37,3.702,-1.705,1.364,4.999
468.0,-0.446,10.548,3.829,-1.902,1.338,5.013
472.0,-0.446,10.548,3.829,-1.902,1.338,5.013
476.0,-0.156,9.519,3.862,-2.099,1.307,5.013
479.0,-0.156,9.519,3.862,-2.099,1.307,5.013
483.0,-0.156,9.519,3.862,-2.099,1.307,5.013
487.0,0.18,8.389,3.938,-2.293,1.279,5.013
491.0,0.18,8.389,3.938,-2.293,1.279,5.013
494.0,0.18,8.389,4.277,-2.293,1.279,5.013
498.0,0.309,7.686,4.277,-2.494,1.247,5.013
502.0,0.309,7.686,4.277,-2.494,1.247,5.013
505.0,0.234,7.055,4.481,-2.705,1.185,5.013
509.0,0.234,7.055,4.481,-2.705,1.185,5.013
512.0,0.234,7.055,4.481,-2.705,1.185,5.013
516.0,0.421,5.981,4.274,-2.941,1.11,5.013
520.0,0.421,5.981,4.274,-2.941,1.11,5.013
523.0,0.421,5.981,4.274,-2.941,1.11,5.013
527.0,0.797,4.71,3.848,-3.205,1.07,5.013
531.0,0.797,4.71,3.848,-3.205,1.07,5.013
534.0,1.122,3.435,3.493,-3.205,1.079,5.013
538.0,1.122,3.435,3.493,-3.5,1.079,5.013
542.0,1.122,3.435,3.493,-3.5,1.079,5.013
545.0,1.295,2.115,3.366,-3.829,1.116,5.013
549.0,1.295,2.115,3.366,-3.829,1.116,5.013
553.0,1.295,2.115,3.366,-3.829,1.116,5.013
556.0,1.141,0.9,3.449,-4.196,1.15,5.013
560.0,1.141,0.9,3.449,-4.196,1.15,5.013
563.0,0.426,-0.542,3.373,-4.196,1.15,5.013
567.0,0.426,-0.542,3.373,-4.6,1.154,5.013
571.0,0.426,-0.542,3.373,-4.6,1.154,5.013
575.0,-0.731,-2.31,3.653,-4.945,1.142,5.013
579.0,-0.731,-2.31,3.653,-4.945,1.142,5.013
582.0,-0.731,-2.31,3.653,-4.945,1.142,5.013
586.0,-2.734,-3.925,4.163,-5.013,1.104,5.013
590.0,-2.734,-3.925,4.163,-5.013,1.104,5.013
594.0,-4.949,-5.694,3.755,-5.013,0.977,5.013
598.0,-4.949,-5.694,3.755,-5.013,0.977,5.013
601.0,-4.949,-5.694,3.755,-5.013,0.977,5.013
605.0,-6.772,-8.097,2.591,-5.013,0.804,5.013
609.0,-6.772,-8.097,2.591,-5.013,0.804,5.013
613.0,-8.295,-10.675,1.346,-5.013,0.804,5.013
617.0,-8.295,-10.675,1.346,-5.013,0.694,5.013
621.0,-8.295,-10.675,1.346,-5.013,0.694,5.013
625.0,-10.191,-13.037,1.274,-5.013,0.677,5.013
629.0,-10.191,-13.037,1.274,-5.013,0.677,5.013
633.0,-10.191,-15.013,2.722,-5.013,0.677,5.013
637.0,-12.075,-15.013,2.722,-4.989,0.57,5.013
641.0,-12.075,-15.013,2.722,-4.989,0.57,5.013
645.0,-12.494,-16.445,4.092,-4.585,0.164,5.013
649.0,-12.494,-16.445,4.092,-4.585,0.164,5.013
653.0,-10.65,-17.361,3.901,-4.585,0.164,5.013
657.0,-10.65,-17.361,3.901,-3.805,-0.477,5.005
661.0,-10.65,-17.361,3.901,-3.805,-0.477,5.005
665.0,-6.832,-17.322,2.307,-2.984,-1.06,4.77
669.0,-6.832,-17.322,2.307,-2.984,-1.06,4.77
673.0,-2.636,-16.645,0.875,-2.285,-1.345,4.224
677.0,-2.636,-16.645,0.875,-2.285,-1.345,4.224
681.0,-2.636,-16.645,0.875,-2.285,-1.345,4.224
685.0,0.328,-15.6,0.827,-1.79,-1.356,3.578
689.0,0.328,-15.6,0.827,-1.79,-1.356,3.578
692.0,1.859,-14.201,1.602,-1.485,-1.27,2.859
696.0,1.859,-14.201,1.602,-1.485,-1.27,2.859
700.0,1.859,-14.201,1.602,-1.485,-1.27,2.859
704.0,2.678,-12.686,2.265,-1.307,-1.17,2.164
708.0,2.678,-12.686,2.265,-1.307,-1.17,2.164
712.0,2.897,-11.326,3.124,-1.307,-1.006,1.601
716.0,2.897,-11.326,3.124,-1.187,-1.006,1.601
720.0,2.897,-11.326,3.124,-1.187,-1.006,1.601
724.0,2.678,-10.388,3.685,-1.083,-0.821,1.198
728.0,2.678,-10.388,3.685,-1.083,-0.821,1.198
732.0,2.645,-10.157,3.757,-1.083,-0.821,1.198
735.0,2.645,-10.157,3.757,-0.951,-0.668,0.921
739.0,2.645,-10.157,3.757,-0.951,-0.668,0.921
743.0,2.804,-10.502,3.675,-0.771,-0.515,0.735
747.0,2.804,-10.502,3.675,-0.771,-0.515,0.735
751.0,3.022,-11.224,3.792,-0.771,-0.515,0.735
755.0,3.022,-11.224,3.792,-0.533,-0.379,0.631
759.0,3.022,-11.224,3.792,-0.533,-0.379,0.631
763.0,3.226,-11.859,4.065,-0.245,-0.293,0.561
767.0,3.226,-11.859,4.065,-0.245,-0.293,0.561
771.0,3.226,-11.859,4.25,-0.245,-0.293,0.561
775.0,3.374,-12.252,4.25,0.064,-0.24,0.492
778.0,3.374,-12.252,4.25,0.064,-0.24,0.492
782.0,3.504,-12.326,4.331,0.365,-0.204,0.442
786.0,3.504,-12.326,4.331,0.365,-0.204,0.442
790.0,3.504,-12.326,4.331,0.365,-0.204,0.442
794.0,3.525,-12.083,4.698,0.63,-0.177,0.418
797.0,3.525,-12.083,4.698,0.63,-0.177,0.418
801.0,3.417,-11.414,5.232,0.84,-0.169,0.402
805.0,3.417,-11.414,5.232,0.84,-0.169,0.402
809.0,3.417,-11.414,5.232,0.84,-0.169,0.402
813.0,3.357,-10.475,5.508,0.958,-0.189,0.396
817.0,3.357,-10.475,5.508,0.958,-0.189,0.396
820.0,3.392,-9.494,5.61,0.958,-0.189,0.396
824.0,3.392,-9.494,5.61,0.968,-0.206,0.387
828.0,3.392,-9.494,5.61,0.968,-0.206,0.387
832.0,3.476,-8.638,5.658,0.874,-0.205,0.36
835.0,3.476,-8.638,5.658,0.874,-0.205,0.36
839.0,3.476,-8.638,5.658,0.874,-0.205,0.36
843.0,3.598,-7.973,5.622,0.698,-0.195,0.304
846.0,3.598,-7.973,5.622,0.698,-0.195,0.304
850.0,3.669,-7.456,5.53,0.698,-0.176,0.22
854.0,3.669,-7.456,5.53,0.474,-0.176,0.22
858.0,3.669,-7.456,5.53,0.474,-0.176,0.22
861.0,3.729,-7.144,5.466,0.231,-0.148,0.132
865.0,3.729,-7.144,5.466,0.231,-0.148,0.132
869.0,3.729,-7.144,5.466,0.231,-0.148,0.132
873.0,3.723,-7.154,5.534,0.003,-0.114,0.059
876.0,3.723,-7.154,5.534,0.003,-0.114,0.059
880.0,3.602,-7.399,5.579,-0.18,-0.086,-0.006
884.0,3.602,-7.399,5.579,-0.18,-0.086,-0.006
888.0,3.602,-7.399,5.579,-0.18,-0.086,-0.006
892.0,3.421,-7.771,5.584,-0.288,-0.064,-0.06
896.0,3.421,-7.771,5.584,-0.288,-0.064,-0.06
900.0,3.261,-8.158,5.643,-0.288,-0.04,-0.1
904.0,3.261,-8.158,5.643,-0.307,-0.04,-0.1
907.0,3.261,-8.158,5.643,-0.307,-0.04,-0.1
911.0,3.169,-8.45,5.762,-0.242,-0.02,-0.127
915.0,3.169,-8.45,5.762,-0.242,-0.02,-0.127
919.0,3.069,-8.579,5.883,-0.242,-0.02,-0.141
923.0,3.069,-8.579,5.883,-0.114,-0.015,-0.141
927.0,3.069,-8.579,5.883,-0.114,-0.015,-0.141
931.0,3.014,-8.475,5.841,0.048,-0.027,-0.153
935.0,3.014,-8.475,5.841,0.048,-0.027,-0.153
938.0,3.014,-8.13,5.701,0.048,-0.027,-0.153
942.0,3.015,-8.13,5.701,0.204,-0.037,-0.154
946.0,3.015,-8.13,5.701,0.204,-0.037,-0.154
950.0,3.076,-7.696,5.614,0.329,-0.037,-0.139
954.0,3.076,-7.696,5.614,0.329,-0.037,-0.139
958.0,3.076,-7.696,5.614,0.329,-0.037,-0.139
961.0,3.18,-7.282,5.619,0.409,-0.032,-0.107
965.0,3.18,-7.282,5.619,0.409,-0.032,-0.107
969.0,3.321,-6.97,5.642,0.441,-0.021,-0.055
973.0,3.321,-6.97,5.642,0.441,-0.021,-0.055
977.0,3.321,-6.97,5.642,0.441,-0.021,-0.055
980.0,3.351,-6.796,5.623,0.441,-0.002,0.002
984.0,3.351,-6.796,5.623,0.441,-0.002,0.002
988.0,3.295,-6.748,5.601,0.441,-0.002,0.002
992.0,3.295,-6.748,5.601,0.425,0.021,0.051
995.0,3.295,-6.748,5.601,0.425,0.021,0.051
999.0,3.214,-6.757,5.586,0.404,0.047,0.088
1003.0,3.214,-6.757,5.586,0.404,0.047,0.088
1006.0,3.214,-6.757,5.586,0.404,0.047,0.088
1010.0,3.126,-6.817,5.657,0.389,0.073,0.114
1014.0,3.126,-6.817,5.657,0.389,0.073,0.114
1018.0,3.047,-6.871,5.776,0.389,0.073,0.114
1021.0,3.047,-6.871,5.776,0.381,0.087,0.126
1025.0,3.047,-6.871,5.776,0.381,0.087,0.126
1029.0,2.989,-6.858,5.807,0.363,0.086,0.123
1032.0,2.989,-6.858,5.807,0.363,0.086,0.123
1036.0,2.989,-6.858,5.807,0.363,0.086,0.123
1040.0,3.003,-6.84,5.785,0.326,0.08,0.108
1044.0,3.003,-6.84,5.785,0.326,0.08,0.108
1047.0,3.086,-6.745,5.744,0.326,0.08,0.086
1051.0,3.086,-6.745,5.744,0.269,0.081,0.086
1055.0,3.086,-6.745,5.744,0.269,0.081,0.086
1059.0,3.147,-6.634,5.812,0.196,0.089,0.065
1062.0,3.147,-6.634,5.812,0.196,0.089,0.065
1066.0,3.147,-6.634,5.812,0.196,0.089,0.065
1070.0,3.153,-6.572,5.866,0.118,0.095,0.052
1074.0,3.153,-6.572,5.866,0.118,0.095,0.052
1077.0,3.132,-6.62,5.877,0.118,0.098,0.049
1081.0,3.132,-6.62,5.877,0.048,0.098,0.049
1085.0,3.132,-6.62,5.877,0.048,0.098,0.049
1088.0,3.121,-6.721,5.893,-0.002,0.11,0.052
1092.0,3.121,-6.721,5.893,-0.002,0.11,0.052
1096.0,3.121,-6.721,5.893,-0.002,0.11,0.052
1100.0,3.087,-6.864,5.998,-0.025,0.123,0.054
1104.0,3.087,-6.864,5.998,-0.025,0.123,0.054
1108.0,3.087,-6.979,6.065,-0.022,0.132,0.055
1111.0,3.087,-6.979,6.065,-0.022,0.132,0.055
1115.0,3.087,-6.979,6.065,-0.022,0.132,0.055
1119.0,3.054,-7.048,6.128,0.003,0.138,0.054
1123.0,3.054,-7.048,6.128,0.003,0.138,0.054
1127.0,3.049,-7.062,6.134,0.003,0.138,0.045
1130.0,3.049,-7.062,6.134,0.039,0.135,0.045
1134.0,3.049,-7.062,6.134,0.039,0.135,0.045
1138.0,3.078,-7.081,6.095,0.078,0.135,0.035
1141.0,3.078,-7.081,6.095,0.078,0.135,0.035
1145.0,3.078,-7.081,6.095,0.078,0.135,0.035
1149.0,3.089,-7.086,6.139,0.118,0.142,0.019
1153.0,3.089,-7.086,6.139,0.118,0.142,0.019
1156.0,3.044,-7.068,6.238,0.162,0.151,0.001
1160.0,3.044,-7.068,6.238,0.162,0.151,0.001
1164.0,3.044,-7.068,6.238,0.162,0.151,0.001
1168.0,2.999,-7.016,6.316,0.205,0.156,-0.01
1171.0,2.999,-7.016,6.316,0.205,0.156,-0.01
1175.0,2.999,-7.016,6.313,0.205,0.156,-0.01
1179.0,2.983,-6.995,6.313,0.239,0.157,-0.012
1183.0,2.983,-6.995,6.313,0.239,0.157,-0.012
1187.0,2.937,-6.967,6.297,0.262,0.161,-0.012
1190.0,2.937,-6.967,6.297,0.262,0.161,-0.012
1194.0,2.937,-6.967,6.297,0.262,0.161,-0.012
1198.0,2.86,-6.927,6.307,0.277,0.163,-0.014
1202.0,2.86,-6.927,6.307,0.277,0.163,-0.014
1206.0,2.779,-6.838,6.268,0.284,0.163,-0.016
1210.0,2.779,-6.838,6.268,0.284,0.163,-0.016
1213.0,2.779,-6.838,6.268,0.284,0.163,-0.016
1217.0,2.76,-6.739,6.22,0.282,0.163,-0.014
1221.0,2.76,-6.739,6.22,0.282,0.163,-0.014
1225.0,2.78,-6.657,6.2,0.282,0.163,-0.014
1229.0,2.78,-6.657,6.2,0.274,0.166,-0.012
1232.0,2.78,-6.657,6.2,0.274,0.166,-0.012
1236.0,2.85,-6.571,6.147,0.255,0.172,-0.01
1240.0,2.85,-6.571,6.147,0.255,0.172,-0.01
1244.0,2.85,-6.571,6.147,0.255,0.172,-0.01
1248.0,2.865,-6.521,6.161,0.224,0.178,-0.008
1252.0,2.865,-6.521,6.161,0.224,0.178,-0.008
1255.0,2.819,-6.432,6.26,0.188,0.184,-0.008
1259.0,2.819,-6.432,6.26,0.188,0.184,-0.008
1263.0,2.819,-6.432,6.26,0.188,0.184,-0.008
1267.0,2.797,-6.347,6.345,0.146,0.187,-0.001
1271.0,2.797,-6.347,6.345,0.146,0.187,-0.001
1275.0,2.833,-6.382,6.354,0.146,0.187,0.021
1278.0,2.833,-6.382,6.354,0.098,0.182,0.021
1282.0,2.833,-6.382,6.354,0.098,0.182,0.021
1286.0,2.843,-6.499,6.339,0.06,0.181,0.038
1289.0,2.843,-6.499,6.339,0.06,0.181,0.038
1293.0,2.843,-6.499,6.339,0.06,0.181,0.038
1297.0,2.768,-6.603,6.287,0.043,0.189,0.035
1301.0,2.768,-6.603,6.287,0.043,0.189,0.035
1304.0,2.621,-6.657,6.212,0.043,0.204,0.018
1308.0,2.621,-6.657,6.212,0.048,0.204,0.018
1312.0,2.621,-6.657,6.212,0.048,0.204,0.018
1316.0,2.49,-6.671,6.139,0.073,0.224,-0.008
1319.0,2.49,-6.671,6.139,0.073,0.224,-0.008
1323.0,2.49,-6.671,6.106,0.073,0.224,-0.008
1327.0,2.442,-6.686,6.106,0.111,0.249,-0.038
1331.0,2.442,-6.686,6.106,0.111,0.249,-0.038
1335.0,2.429,-6.656,6.198,0.165,0.275,-0.074
1338.0,2.429,-6.656,6.198,0.165,0.275,-0.074
1342.0,2.429,-6.656,6.198,0.165,0.275,-0.074
1346.0,2.445,-6.607,6.304,0.23,0.296,-0.113
1350.0,2.445,-6.607,6.304,0.23,0.296,-0.113
1354.0,2.514,-6.572,6.413,0.23,0.317,-0.148
1358.0,2.514,-6.572,6.413,0.305,0.317,-0.148
1361.0,2.514,-6.572,6.413,0.305,0.317,-0.148
1365.0,2.617,-6.629,6.569,0.402,0.345,-0.174
1369.0,2.617,-6.629,6.569,0.402,0.345,-0.174
1373.0,2.617,-6.75,6.793,0.402,0.345,-0.174
1377.0,2.652,-6.75,6.793,0.532,0.373,-0.2
1380.0,2.652,-6.75,6.793,0.532,0.373,-0.2
1384.0,2.583,-6.834,6.967,0.699,0.393,-0.233
1388.0,2.583,-6.834,6.967,0.699,0.393,-0.233
1392.0,2.583,-6.834,6.967,0.699,0.393,-0.233
1396.0,2.462,-6.846,7.099,0.891,0.4,-0.269
1400.0,2.462,-6.846,7.099,0.891,0.4,-0.269
1403.0,2.361,-6.756,7.174,1.089,0.399,-0.302
1407.0,2.361,-6.756,7.174,1.089,0.399,-0.302
1411.0,2.361,-6.756,7.174,1.089,0.399,-0.302
1415.0,2.305,-6.622,7.143,1.265,0.389,-0.327
1419.0,2.305,-6.622,7.143,1.265,0.389,-0.327
1423.0,2.198,-6.452,7.088,1.265,0.389,-0.355
1426.0,2.198,-6.452,7.088,1.408,0.379,-0.355
