deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
471.0,-0.819,-11.916,7.573,-0.204,-3.613,-4.022
475.0,-0.819,-11.916,7.573,-0.204,-3.613,-4.022
479.0,-0.101,-12.913,6.863,-0.218,-3.535,-4.225
483.0,-0.101,-12.913,6.863,-0.218,-3.535,-4.225
487.0,-0.101,-12.913,6.863,-0.218,-3.535,-4.225
492.0,0.652,-14.323,5.836,-0.212,-3.402,-4.492
496.0,0.652,-14.323,5.836,-0.212,-3.402,-4.492
500.0,1.357,-15.758,4.484,-0.13,-3.152,-4.827
504.0,1.357,-15.758,4.484,-0.13,-3.152,-4.827
508.0,1.357,-17.219,3.215,-0.13,-3.152,-4.827
512.0,1.793,-17.219,3.215,0.078,-2.749,-4.991
515.0,1.793,-17.219,3.215,0.078,-2.749,-4.991
519.0,1.478,-18.599,2.609,0.464,-2.228,-4.995
523.0,1.478,-18.599,2.609,0.464,-2.228,-4.995
527.0,1.478,-18.599,2.356,0.464,-2.228,-4.995
531.0,0.836,-19.401,2.356,1.057,-1.678,-4.995
535.0,0.836,-19.401,2.356,1.057,-1.678,-4.995
539.0,0.116,-19.6,2.117,1.842,-1.139,-4.995
543.0,0.116,-19.6,2.117,1.842,-1.139,-4.995
547.0,0.116,-19.6,2.117,1.842,-1.139,-4.995
551.0,-0.485,-19.6,1.666,2.776,-0.645,-4.995
555.0,-0.485,-19.6,1.666,2.776,-0.645,-4.995
559.0,-1.054,-19.6,1.056,3.787,-0.229,-4.995
563.0,-1.054,-19.6,1.056,3.787,-0.229,-4.995
567.0,-1.054,-19.6,0.674,3.787,-0.229,-4.995
571.0,-1.905,-18.841,0.674,4.712,0.067,-4.995
574.0,-1.905,-18.841,0.674,4.712,0.067,-4.995
578.0,-2.956,-16.88,0.258,4.994,0.209,-4.995
582.0,-2.956,-16.88,0.258,4.994,0.209,-4.995
586.0,-2.956,-16.88,0.258,4.994,0.209,-4.995
590.0,-4.022,-14.458,-0.124,4.995,0.215,-4.995
594.0,-4.022,-14.458,-0.124,4.995,0.215,-4.995
598.0,-5.003,-11.993,-0.532,4.995,0.117,-4.995
602.0,-5.003,-11.993,-0.532,4.995,0.117,-4.995
606.0,-5.003,-11.993,-1.513,4.995,0.117,-4.995
610.0,-5.533,-9.885,-1.513,4.995,-0.03,-4.995
614.0,-5.533,-9.885,-1.513,4.995,-0.03,-4.995
618.0,-5.801,-8.127,-2.508,4.995,-0.142,-4.995
622.0,-5.801,-8.127,-2.508,4.995,-0.142,-4.995
626.0,-5.801,-6.56,-2.904,4.995,-0.142,-4.995
630.0,-6.184,-6.56,-2.904,4.995,-0.216,-4.995
634.0,-6.184,-6.56,-2.904,4.995,-0.216,-4.995
638.0,-6.858,-5.09,-2.776,4.995,-0.297,-4.995
642.0,-6.858,-5.09,-2.776,4.995,-0.297,-4.995
646.0,-7.586,-3.488,-2.365,4.995,-0.297,-4.995
650.0,-7.586,-3.488,-2.365,4.995,-0.42,-4.995
654.0,-7.586,-3.488,-2.365,4.995,-0.42,-4.995
658.0,-8.213,-1.774,-1.55,4.995,-0.576,-4.995
662.0,-8.213,-1.774,-1.55,4.995,-0.576,-4.995
666.0,-8.697,-0.051,-0.553,4.995,-0.576,-4.995
670.0,-8.697,-0.051,-0.553,4.995,-0.767,-4.995
674.0,-8.697,-0.051,-0.553,4.995,-0.767,-4.995
678.0,-8.853,1.406,0.151,4.927,-1.0,-4.995
682.0,-8.853,1.406,0.151,4.927,-1.0,-4.995
686.0,-8.544,2.613,0.5,4.927,-1.0,-4.995
689.0,-8.544,2.613,0.5,4.487,-1.238,-4.995
693.0,-8.544,2.613,0.5,4.487,-1.238,-4.995
697.0,-7.944,3.565,0.605,3.939,-1.441,-4.995
701.0,-7.944,3.565,0.605,3.939,-1.441,-4.995
705.0,-7.944,3.565,0.605,3.939,-1.441,-4.995
708.0,-7.111,4.391,0.724,3.419,-1.597,-4.995
712.0,-7.111,4.391,0.724,3.419,-1.597,-4.995
716.0,-6.446,5.435,1.129,2.923,-1.687,-4.995
720.0,-6.446,5.435,1.129,2.923,-1.687,-4.995
724.0,-6.446,5.435,1.129,2.923,-1.687,-4.995
728.0,-6.277,6.694,1.709,2.461,-1.726,-4.995
731.0,-6.277,6.694,1.709,2.461,-1.726,-4.995
735.0,-6.657,8.247,2.429,2.461,-1.757,-4.995
739.0,-6.657,8.247,2.429,2.041,-1.757,-4.995
743.0,-6.657,8.247,2.429,2.041,-1.757,-4.995
747.0,-7.064,9.628,2.937,1.656,-1.81,-4.964
750.0,-7.064,9.628,2.937,1.656,-1.81,-4.964
754.0,-7.064,10.385,3.31,1.656,-1.81,-4.964
758.0,-7.152,10.385,3.31,1.289,-1.874,-4.564
762.0,-7.152,10.385,3.31,1.289,-1.874,-4.564
766.0,-7.152,10.762,3.568,0.96,-1.936,-3.925
770.0,-7.152,10.762,3.568,0.96,-1.936,-3.925
774.0,-7.152,10.762,3.732,0.96,-1.936,-3.925
778.0,-7.117,10.957,3.732,0.66,-1.977,-3.326
782.0,-7.117,10.957,3.732,0.66,-1.977,-3.326
786.0,-7.157,11.267,4.019,0.382,-1.97,-2.794
789.0,-7.157,11.267,4.019,0.382,-1.97,-2.794
793.0,-7.157,11.267,4.019,0.382,-1.97,-2.794
797.0,-7.38,11.689,4.32,0.129,-1.919,-2.307
801.0,-7.38,11.689,4.32,0.129,-1.919,-2.307
805.0,-7.549,12.105,4.545,-0.11,-1.834,-1.834
809.0,-7.549,12.105,4.545,-0.11,-1.834,-1.834
813.0,-7.549,12.105,4.545,-0.11,-1.834,-1.834
817.0,-7.726,12.598,4.817,-0.342,-1.733,-1.388
821.0,-7.726,12.598,4.817,-0.342,-1.733,-1.388
825.0,-7.968,13.204,5.062,-0.551,-1.632,-0.968
829.0,-7.968,13.204,5.062,-0.551,-1.632,-0.968
833.0,-7.968,13.204,5.212,-0.551,-1.632,-0.968
837.0,-8.057,13.726,5.212,-0.729,-1.52,-0.556
841.0,-8.057,13.726,5.212,-0.729,-1.52,-0.556
845.0,-8.154,14.139,5.411,-0.864,-1.387,-0.156
849.0,-8.154,14.139,5.411,-0.864,-1.387,-0.156
853.0,-8.154,14.347,5.553,-0.864,-1.387,-0.156
857.0,-8.247,14.347,5.553,-0.939,-1.233,0.22
861.0,-8.247,14.347,5.553,-0.939,-1.233,0.22
865.0,-8.143,14.645,5.819,-0.931,-1.055,0.577
869.0,-8.143,14.645,5.819,-0.931,-1.055,0.577
873.0,-8.143,14.645,6.25,-0.931,-1.055,0.577
877.0,-8.042,14.946,6.25,-0.833,-0.86,0.942
880.0,-8.042,14.946,6.25,-0.833,-0.86,0.942
884.0,-7.914,15.169,6.686,-0.647,-0.663,1.327
888.0,-7.914,15.169,6.686,-0.647,-0.663,1.327
892.0,-7.914,15.169,6.686,-0.647,-0.663,1.327
896.0,-7.671,15.304,7.01,-0.398,-0.468,1.732
900.0,-7.671,15.304,7.01,-0.398,-0.468,1.732
904.0,-7.214,15.298,7.353,-0.133,-0.272,2.159
908.0,-7.214,15.298,7.353,-0.133,-0.272,2.159
912.0,-7.214,15.298,7.353,-0.133,-0.272,2.159
916.0,-6.583,15.273,7.644,0.117,-0.075,2.596
919.0,-6.583,15.273,7.644,0.117,-0.075,2.596
923.0,-6.276,15.285,7.922,0.33,0.117,3.031
927.0,-6.276,15.285,7.922,0.33,0.117,3.031
931.0,-6.276,15.285,7.922,0.33,0.117,3.031
934.0,-5.848,15.29,8.21,0.498,0.283,3.454
938.0,-5.848,15.29,8.21,0.498,0.283,3.454
942.0,-5.848,15.209,8.404,0.498,0.283,3.454
946.0,-5.41,15.209,8.404,0.613,0.422,3.87
949.0,-5.41,15.209,8.404,0.613,0.422,3.87
953.0,-4.949,14.953,8.501,0.678,0.546,4.283
957.0,-4.949,14.953,8.501,0.678,0.546,4.283
961.0,-4.949,14.953,8.501,0.678,0.546,4.283
964.0,-4.694,14.587,8.418,0.71,0.652,4.674
968.0,-4.694,14.587,8.418,0.71,0.652,4.674
972.0,-4.543,14.209,8.411,0.71,0.652,4.674
975.0,-4.543,14.209,8.411,0.707,0.739,4.968
979.0,-4.543,14.209,8.411,0.707,0.739,4.968
983.0,-4.414,13.647,8.35,0.673,0.798,5.013
987.0,-4.414,13.647,8.35,0.673,0.798,5.013
990.0,-4.414,13.647,8.35,0.673,0.798,5.013
994.0,-4.154,12.892,8.435,0.598,0.826,5.013
998.0,-4.154,12.892,8.435,0.598,0.826,5.013
1002.0,-3.882,12.083,8.5,0.598,0.826,5.013
1005.0,-3.882,12.083,8.5,0.482,0.812,5.013
1009.0,-3.882,12.083,8.5,0.482,0.812,5.013
1013.0,-3.52,11.234,8.508,0.334,0.758,5.013
1017.0,-3.52,11.234,8.508,0.334,0.758,5.013
1021.0,-3.52,11.234,8.281,0.334,0.758,5.013
1025.0,-3.048,10.263,8.281,0.173,0.667,5.013
1028.0,-3.048,10.263,8.281,0.173,0.667,5.013
1032.0,-2.377,9.19,7.79,-0.003,0.563,5.013
1036.0,-2.377,9.19,7.79,-0.003,0.563,5.013
1040.0,-2.377,9.19,7.79,-0.003,0.563,5.013
1044.0,-1.761,8.221,7.348,-0.194,0.463,5.013
1047.0,-1.761,8.221,7.348,-0.194,0.463,5.013
1051.0,-1.326,7.47,6.976,-0.402,0.363,5.013
1055.0,-1.326,7.47,6.976,-0.402,0.363,5.013
1059.0,-1.326,7.47,6.976,-0.402,0.363,5.013
1063.0,-1.082,6.686,6.406,-0.632,0.253,5.013
1067.0,-1.082,6.686,6.406,-0.632,0.253,5.013
1070.0,-0.716,5.657,5.579,-0.632,0.253,5.013
1074.0,-0.716,5.657,5.579,-0.906,0.14,5.013
1078.0,-0.716,5.657,5.579,-0.906,0.14,5.013
1082.0,-0.257,4.57,4.74,-1.23,0.043,5.013
1086.0,-0.257,4.57,4.74,-1.23,0.043,5.013
1089.0,-0.257,4.57,4.74,-1.23,0.043,5.013
1093.0,0.294,3.276,3.617,-1.61,-0.039,5.013
1097.0,0.294,3.276,3.617,-1.61,-0.039,5.013
1101.0,0.974,1.898,2.177,-2.072,-0.076,5.013
1105.0,0.974,1.898,2.177,-2.072,-0.076,5.013
1109.0,0.974,1.898,2.177,-2.072,-0.076,5.013
1112.0,1.616,0.68,1.031,-2.642,-0.04,5.013
1116.0,1.616,0.68,1.031,-2.642,-0.04,5.013
1120.0,1.76,-0.849,0.098,-2.642,-0.04,5.013
1124.0,1.76,-0.849,0.098,-3.335,0.058,5.013
1128.0,1.76,-0.849,0.098,-3.335,0.058,5.013
1132.0,1.863,-3.096,-0.617,-4.061,0.103,5.013
1135.0,1.863,-3.096,-0.617,-4.061,0.103,5.013
1139.0,1.863,-6.167,-1.515,-4.061,0.103,5.013
1143.0,1.296,-6.167,-1.515,-4.749,0.194,5.013
1147.0,1.296,-6.167,-1.515,-4.749,0.194,5.013
1151.0,0.048,-9.232,-2.542,-5.008,0.313,5.013
1155.0,0.048,-9.232,-2.542,-5.008,0.313,5.013
1159.0,0.048,-9.232,-3.274,-5.008,0.313,5.013
1163.0,-1.614,-11.913,-3.274,-5.013,0.465,5.013
1167.0,-1.614,-11.913,-3.274,-5.013,0.465,5.013
1171.0,-3.834,-13.539,-3.815,-5.013,0.684,5.013
1175.0,-3.834,-13.539,-3.815,-5.013,0.684,5.013
1179.0,-6.782,-14.079,-3.977,-5.013,0.684,5.013
1183.0,-6.782,-14.079,-3.977,-5.013,0.952,5.013
1187.0,-6.782,-14.079,-3.977,-5.013,0.952,5.013
1191.0,-10.025,-14.235,-3.556,-5.013,1.137,5.013
1196.0,-10.025,-14.235,-3.556,-5.013,1.137,5.013
1200.0,-12.312,-15.417,-2.462,-5.013,1.039,5.009
1204.0,-12.312,-15.417,-2.462,-5.013,1.039,5.009
1208.0,-12.312,-15.417,-2.462,-5.013,1.039,5.009
1212.0,-12.22,-18.205,-1.302,-4.996,0.642,4.829
1216.0,-12.22,-18.205,-1.302,-4.996,0.642,4.829
1221.0,-9.663,-19.597,-1.141,-4.421,0.124,4.359
1225.0,-9.663,-19.597,-1.141,-4.421,0.124,4.359
1229.0,-4.963,-19.6,-1.686,-4.421,-0.289,3.791
1233.0,-4.963,-19.6,-1.686,-3.009,-0.289,3.791
1237.0,-4.963,-19.6,-1.686,-3.009,-0.289,3.791
1241.0,0.161,-19.595,-1.991,-1.458,-0.471,3.193
1245.0,0.161,-19.595,-1.991,-1.458,-0.471,3.193
1249.0,3.474,-18.43,-1.406,-0.088,-0.428,2.586
1253.0,3.474,-18.43,-1.406,-0.088,-0.428,2.586
1258.0,3.474,-18.43,-0.028,-0.088,-0.428,2.586
1262.0,4.528,-16.402,-0.028,0.979,-0.269,1.982
1266.0,4.528,-16.402,-0.028,0.979,-0.269,1.982
1270.0,4.203,-14.447,1.473,1.699,-0.088,1.431
1273.0,4.203,-14.447,1.473,1.699,-0.088,1.431
1277.0,4.203,-14.447,2.847,1.699,-0.088,1.431
1281.0,3.477,-12.793,2.847,2.068,0.05,0.961
1285.0,3.477,-12.793,2.847,2.068,0.05,0.961
1289.0,3.067,-11.588,3.604,2.124,0.129,0.578
1293.0,3.067,-11.588,3.604,2.124,0.129,0.578
1297.0,3.067,-11.588,3.604,2.124,0.129,0.578
1300.0,3.243,-10.793,3.821,1.937,0.193,0.279
1304.0,3.243,-10.793,3.821,1.937,0.193,0.279
1308.0,3.726,-10.189,4.018,1.589,0.277,0.041
1312.0,3.726,-10.189,4.018,1.589,0.277,0.041
1316.0,3.726,-10.189,4.018,1.589,0.277,0.041
1319.0,4.137,-9.693,4.433,1.158,0.363,-0.14
1323.0,4.137,-9.693,4.433,1.158,0.363,-0.14
1327.0,4.403,-9.3,5.044,1.158,0.363,-0.14
1331.0,4.403,-9.3,5.044,0.715,0.418,-0.26
1335.0,4.403,-9.3,5.044,0.715,0.418,-0.26
1339.0,4.577,-9.049,5.639,0.303,0.432,-0.322
1342.0,4.577,-9.049,5.639,0.303,0.432,-0.322
1346.0,4.577,-9.049,5.639,0.303,0.432,-0.322
1350.0,4.561,-8.879,6.114,-0.047,0.397,-0.344
1354.0,4.561,-8.879,6.114,-0.047,0.397,-0.344
1358.0,4.542,-8.767,6.32,-0.329,0.324,-0.347
1362.0,4.542,-8.767,6.32,-0.329,0.324,-0.347
1366.0,4.542,-8.767,6.32,-0.329,0.324,-0.347
1370.0,4.448,-8.716,6.444,-0.546,0.247,-0.339
1373.0,4.448,-8.716,6.444,-0.546,0.247,-0.339
1377.0,4.276,-8.667,6.526,-0.714,0.174,-0.331
1381.0,4.276,-8.667,6.526,-0.714,0.174,-0.331
1385.0,4.276,-8.667,6.526,-0.714,0.174,-0.331
1389.0,4.089,-8.573,6.594,-0.838,0.107,-0.332
1393.0,4.089,-8.573,6.594,-0.838,0.107,-0.332
1397.0,3.896,-8.437,6.563,-0.917,0.05,-0.348
1401.0,3.896,-8.437,6.563,-0.917,0.05,-0.348
1405.0,3.896,-8.437,6.563,-0.917,0.05,-0.348
1409.0,3.697,-8.235,6.381,-0.953,0.013,-0.375
1413.0,3.697,-8.235,6.381,-0.953,0.013,-0.375
1416.0,3.479,-8.051,6.108,-0.945,0.002,-0.404
1420.0,3.479,-8.051,6.108,-0.945,0.002,-0.404
1424.0,3.479,-8.051,6.108,-0.945,0.002,-0.404
1428.0,3.225,-7.91,5.727,-0.888,0.014,-0.432
1432.0,3.225,-7.91,5.727,-0.888,0.014,-0.432
1436.0,2.903,-7.804,5.237,-0.888,0.042,-0.461
1440.0,2.903,-7.804,5.237,-0.781,0.042,-0.461
1444.0,2.903,-7.804,5.237,-0.781,0.042,-0.461
1448.0,2.541,-7.686,4.791,-0.627,0.081,-0.484
1452.0,2.541,-7.686,4.791,-0.627,0.081,-0.484
1456.0,2.247,-7.571,4.376,-0.627,0.081,-0.501
1459.0,2.247,-7.571,4.376,-0.435,0.129,-0.501
1463.0,2.247,-7.571,4.376,-0.435,0.129,-0.501
1467.0,1.994,-7.348,4.203,-0.21,0.181,-0.513
1471.0,1.994,-7.348,4.203,-0.21,0.181,-0.513
1475.0,1.813,-7.03,4.177,-0.21,0.181,-0.513
1479.0,1.813,-7.03,4.177,0.028,0.216,-0.516
