deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
250.0,-8.765,-2.615,7.799,1.092,-0.54,-0.094
253.0,-8.67,-2.562,7.973,1.146,-0.591,-0.085
257.0,-8.67,-2.562,7.973,1.146,-0.591,-0.085
261.0,-8.932,-2.748,8.106,1.259,-0.654,-0.045
265.0,-8.932,-2.748,8.106,1.259,-0.654,-0.045
269.0,-8.932,-2.748,8.106,1.259,-0.654,-0.045
273.0,-8.78,-1.963,7.946,1.437,-0.798,-0.01
277.0,-8.78,-1.963,7.946,1.437,-0.798,-0.01
281.0,-9.232,-1.61,7.99,1.486,-0.889,-0.006
285.0,-9.232,-1.61,7.99,1.486,-0.889,-0.006
289.0,-9.232,-1.61,7.99,1.486,-0.889,-0.006
292.0,-9.527,-1.58,8.195,1.455,-0.997,0.0
296.0,-9.527,-1.58,8.195,1.455,-0.997,0.0
300.0,-9.602,-1.593,8.242,1.383,-1.133,-0.018
304.0,-9.602,-1.593,8.242,1.383,-1.133,-0.018
308.0,-9.602,-1.593,8.242,1.383,-1.133,-0.018
312.0,-9.611,-1.574,8.193,1.281,-1.276,-0.077
316.0,-9.611,-1.574,8.193,1.281,-1.276,-0.077
320.0,-9.703,-1.527,8.319,1.165,-1.417,-0.158
324.0,-9.703,-1.527,8.319,1.165,-1.417,-0.158
327.0,-9.703,-1.527,8.319,1.165,-1.417,-0.158
331.0,-9.804,-1.615,8.52,1.042,-1.562,-0.235
335.0,-9.804,-1.615,8.52,1.042,-1.562,-0.235
339.0,-9.904,-1.78,8.755,1.042,-1.71,-0.309
343.0,-9.904,-1.78,8.755,0.926,-1.71,-0.309
347.0,-9.904,-1.78,8.755,0.926,-1.71,-0.309
351.0,-10.034,-1.99,9.051,0.839,-1.861,-0.383
355.0,-10.034,-1.99,9.051,0.839,-1.861,-0.383
359.0,-10.193,-2.323,9.346,0.839,-1.861,-0.46
363.0,-10.193,-2.323,9.346,0.805,-2.023,-0.46
367.0,-10.193,-2.323,9.346,0.805,-2.023,-0.46
371.0,-10.283,-2.665,9.693,0.838,-2.203,-0.537
375.0,-10.283,-2.665,9.693,0.838,-2.203,-0.537
379.0,-10.216,-2.917,10.016,0.943,-2.395,-0.603
383.0,-10.216,-2.917,10.016,0.943,-2.395,-0.603
387.0,-10.216,-2.917,10.016,0.943,-2.395,-0.603
391.0,-9.927,-3.021,10.175,1.102,-2.58,-0.648
395.0,-9.927,-3.021,10.175,1.102,-2.58,-0.648
399.0,-9.469,-2.891,10.286,1.272,-2.744,-0.67
403.0,-9.469,-2.891,10.286,1.272,-2.744,-0.67
407.0,-9.469,-2.891,10.286,1.272,-2.744,-0.67
411.0,-8.972,-2.921,10.432,1.419,-2.888,-0.672
415.0,-8.972,-2.921,10.432,1.419,-2.888,-0.672
419.0,-8.502,-3.026,10.657,1.532,-3.011,-0.683
423.0,-8.502,-3.026,10.657,1.532,-3.011,-0.683
427.0,-8.502,-3.026,10.657,1.532,-3.011,-0.683
431.0,-8.002,-3.086,10.897,1.605,-3.121,-0.72
435.0,-8.002,-3.086,10.897,1.605,-3.121,-0.72
439.0,-7.571,-3.376,11.106,1.622,-3.224,-0.775
443.0,-7.571,-3.376,11.106,1.622,-3.224,-0.775
447.0,-7.571,-3.376,11.347,1.622,-3.224,-0.775
451.0,-7.229,-3.739,11.347,1.598,-3.32,-0.853
455.0,-7.229,-3.739,11.347,1.598,-3.32,-0.853
459.0,-6.867,-4.185,11.501,1.546,-3.419,-0.944
463.0,-6.867,-4.185,11.501,1.546,-3.419,-0.944
467.0,-6.867,-4.927,11.703,1.546,-3.419,-0.944
471.0,-6.488,-4.927,11.703,1.476,-3.525,-1.051
475.0,-6.488,-4.927,11.703,1.476,-3.525,-1.051
479.0,-6.17,-5.823,11.992,1.417,-3.634,-1.19
483.0,-6.17,-5.823,11.992,1.417,-3.634,-1.19
487.0,-5.846,-6.549,12.084,1.417,-3.634,-1.19
491.0,-5.846,-6.549,12.084,1.396,-3.759,-1.364
495.0,-5.846,-6.549,12.084,1.396,-3.759,-1.364
499.0,-5.331,-7.269,12.021,1.422,-3.889,-1.565
503.0,-5.331,-7.269,12.021,1.422,-3.889,-1.565
507.0,-4.688,-7.932,11.699,1.422,-3.889,-1.799
511.0,-4.688,-7.932,11.699,1.493,-3.998,-1.799
515.0,-4.688,-7.932,11.699,1.493,-3.998,-1.799
519.0,-3.986,-8.447,11.226,1.595,-4.067,-2.074
523.0,-3.986,-8.447,11.226,1.595,-4.067,-2.074
527.0,-3.389,-8.937,10.899,1.595,-4.083,-2.393
531.0,-3.389,-8.937,10.899,1.717,-4.083,-2.393
535.0,-3.389,-8.937,10.899,1.717,-4.083,-2.393
539.0,-3.005,-9.473,10.639,1.872,-4.059,-2.753
543.0,-3.005,-9.473,10.639,1.872,-4.059,-2.753
547.0,-2.709,-9.749,10.178,2.082,-4.012,-3.139
551.0,-2.709,-9.749,10.178,2.082,-4.012,-3.139
555.0,-2.709,-9.749,10.178,2.082,-4.012,-3.139
559.0,-2.432,-9.835,9.693,2.353,-3.949,-3.516
563.0,-2.432,-9.835,9.693,2.353,-3.949,-3.516
567.0,-2.212,-9.728,9.151,2.668,-3.875,-3.863
571.0,-2.212,-9.728,9.151,2.668,-3.875,-3.863
574.0,-2.212,-9.728,9.151,2.668,-3.875,-3.863
578.0,-2.023,-9.279,8.384,3.011,-3.798,-4.164
582.0,-2.023,-9.279,8.384,3.011,-3.798,-4.164
586.0,-1.993,-8.587,7.694,3.36,-3.724,-4.411
590.0,-1.993,-8.587,7.694,3.36,-3.724,-4.411
594.0,-1.993,-8.587,7.694,3.36,-3.724,-4.411
598.0,-2.02,-7.723,7.068,3.71,-3.673,-4.612
602.0,-2.02,-7.723,7.068,3.71,-3.673,-4.612
606.0,-2.1,-6.669,6.422,3.71,-3.647,-4.779
610.0,-2.1,-6.669,6.422,4.038,-3.647,-4.779
613.0,-2.1,-6.669,6.422,4.038,-3.647,-4.779
617.0,-2.209,-5.401,5.712,4.296,-3.635,-4.905
621.0,-2.209,-5.401,5.712,4.296,-3.635,-4.905
625.0,-2.121,-4.064,5.074,4.296,-3.635,-4.905
629.0,-2.121,-4.064,5.074,4.451,-3.634,-4.978
633.0,-2.121,-4.064,5.074,4.451,-3.634,-4.978
637.0,-1.885,-2.742,4.548,4.488,-3.63,-4.995
641.0,-1.885,-2.742,4.548,4.488,-3.63,-4.995
645.0,-1.802,-1.579,4.116,4.488,-3.63,-4.995
649.0,-1.802,-1.579,4.116,4.403,-3.621,-4.995
653.0,-1.802,-1.579,4.116,4.403,-3.621,-4.995
656.0,-1.933,-0.614,3.751,4.212,-3.619,-4.995
660.0,-1.933,-0.614,3.751,4.212,-3.619,-4.995
664.0,-1.933,-0.614,3.502,4.212,-3.619,-4.995
668.0,-2.203,0.124,3.502,3.929,-3.595,-4.995
672.0,-2.203,0.124,3.502,3.929,-3.595,-4.995
676.0,-2.383,0.76,3.244,3.583,-3.556,-4.995
680.0,-2.383,0.76,3.244,3.583,-3.556,-4.995
683.0,-2.383,0.76,3.244,3.583,-3.556,-4.995
687.0,-2.338,1.392,3.11,3.2,-3.496,-4.995
691.0,-2.338,1.392,3.11,3.2,-3.496,-4.995
695.0,-2.223,1.885,3.144,2.804,-3.408,-4.995
699.0,-2.223,1.885,3.144,2.804,-3.408,-4.995
703.0,-2.223,1.885,3.144,2.804,-3.408,-4.995
706.0,-2.424,2.188,3.287,2.424,-3.298,-4.995
710.0,-2.424,2.188,3.287,2.424,-3.298,-4.995
714.0,-2.785,2.477,3.36,2.424,-3.298,-4.995
718.0,-2.785,2.477,3.36,2.086,-3.188,-4.995
722.0,-2.785,2.477,3.36,2.086,-3.188,-4.995
725.0,-3.187,2.964,3.45,1.807,-3.08,-4.995
729.0,-3.187,2.964,3.45,1.807,-3.08,-4.995
733.0,-3.187,2.964,3.45,1.807,-3.08,-4.995
737.0,-3.601,3.453,3.568,1.599,-2.986,-4.995
741.0,-3.601,3.453,3.568,1.599,-2.986,-4.995
745.0,-3.9,4.007,3.63,1.466,-2.912,-4.995
748.0,-3.9,4.007,3.63,1.466,-2.912,-4.995
752.0,-3.9,4.007,3.63,1.466,-2.912,-4.995
756.0,-4.116,4.579,3.596,1.39,-2.843,-4.958
760.0,-4.116,4.579,3.596,1.39,-2.843,-4.958
764.0,-4.357,5.295,3.615,1.39,-2.766,-4.747
767.0,-4.357,5.295,3.615,1.356,-2.766,-4.747
771.0,-4.357,5.295,3.615,1.356,-2.766,-4.747
775.0,-4.771,6.246,3.629,1.349,-2.683,-4.463
779.0,-4.771,6.246,3.629,1.349,-2.683,-4.463
783.0,-4.771,6.246,3.725,1.349,-2.683,-4.463
787.0,-5.424,7.571,3.725,1.354,-2.597,-4.139
790.0,-5.424,7.571,3.725,1.354,-2.597,-4.139
794.0,-6.005,8.984,3.767,1.359,-2.515,-3.75
798.0,-6.005,8.984,3.767,1.359,-2.515,-3.75
802.0,-6.005,8.984,3.767,1.359,-2.515,-3.75
806.0,-6.457,10.344,3.755,1.341,-2.427,-3.305
810.0,-6.457,10.344,3.755,1.341,-2.427,-3.305
813.0,-6.727,11.398,3.511,1.279,-2.321,-2.823
817.0,-6.727,11.398,3.511,1.279,-2.321,-2.823
821.0,-6.727,11.398,3.511,1.279,-2.321,-2.823
825.0,-6.757,12.293,3.358,1.159,-2.18,-2.34
829.0,-6.757,12.293,3.358,1.159,-2.18,-2.34
833.0,-6.783,13.144,3.321,0.989,-2.004,-1.868
837.0,-6.783,13.144,3.321,0.989,-2.004,-1.868
841.0,-6.783,13.144,3.321,0.989,-2.004,-1.868
845.0,-6.747,13.853,3.413,0.771,-1.809,-1.389
849.0,-6.747,13.853,3.413,0.771,-1.809,-1.389
853.0,-6.747,14.431,3.589,0.771,-1.598,-0.909
856.0,-6.747,14.431,3.589,0.53,-1.598,-0.909
860.0,-6.747,14.431,3.589,0.53,-1.598,-0.909
864.0,-6.765,14.652,3.691,0.291,-1.365,-0.431
868.0,-6.765,14.652,3.691,0.291,-1.365,-0.431
872.0,-6.621,14.489,3.791,0.291,-1.365,0.015
876.0,-6.621,14.489,3.791,0.081,-1.109,0.015
880.0,-6.621,14.489,3.791,0.081,-1.109,0.015
884.0,-6.413,14.102,3.835,-0.072,-0.836,0.404
887.0,-6.413,14.102,3.835,-0.072,-0.836,0.404
891.0,-6.413,14.102,3.924,-0.072,-0.836,0.404
895.0,-6.104,13.723,3.924,-0.15,-0.548,0.755
899.0,-6.104,13.723,3.924,-0.15,-0.548,0.755
903.0,-5.707,13.375,4.068,-0.154,-0.25,1.095
907.0,-5.707,13.375,4.068,-0.154,-0.25,1.095
911.0,-5.707,13.375,4.068,-0.154,-0.25,1.095
915.0,-5.362,13.12,4.259,-0.093,0.049,1.431
919.0,-5.362,13.12,4.259,-0.093,0.049,1.431
922.0,-5.082,12.897,4.427,0.016,0.342,1.759
926.0,-5.082,12.897,4.427,0.016,0.342,1.759
930.0,-5.082,12.897,4.427,0.016,0.342,1.759
934.0,-4.683,12.766,4.668,0.153,0.618,2.09
937.0,-4.683,12.766,4.668,0.153,0.618,2.09
941.0,-4.375,12.75,4.955,0.153,0.618,2.09
945.0,-4.375,12.75,4.955,0.292,0.878,2.421
949.0,-4.375,12.75,4.955,0.292,0.878,2.421
952.0,-4.226,12.687,5.302,0.428,1.118,2.755
956.0,-4.226,12.687,5.302,0.428,1.118,2.755
960.0,-4.226,12.687,5.302,0.428,1.118,2.755
963.0,-4.15,12.654,5.583,0.565,1.328,3.098
967.0,-4.15,12.654,5.583,0.565,1.328,3.098
971.0,-4.062,12.589,5.71,0.565,1.507,3.45
975.0,-4.062,12.589,5.71,0.682,1.507,3.45
978.0,-4.062,12.589,5.71,0.682,1.507,3.45
982.0,-3.888,12.55,5.814,0.771,1.668,3.816
986.0,-3.888,12.55,5.814,0.771,1.668,3.816
990.0,-3.888,12.55,5.814,0.771,1.668,3.816
993.0,-3.574,12.435,5.927,0.824,1.802,4.193
997.0,-3.574,12.435,5.927,0.824,1.802,4.193
1001.0,-3.224,12.382,6.025,0.846,1.904,4.54
1005.0,-3.224,12.382,6.025,0.846,1.904,4.54
1008.0,-3.224,12.382,6.025,0.846,1.904,4.54
1012.0,-2.861,12.443,6.004,0.842,1.983,4.845
1016.0,-2.861,12.443,6.004,0.842,1.983,4.845
1020.0,-2.469,12.502,6.15,0.842,1.983,4.845
1024.0,-2.469,12.502,6.15,0.799,2.043,5.005
1028.0,-2.469,12.502,6.15,0.799,2.043,5.005
1031.0,-2.292,12.739,6.226,0.711,2.074,5.013
1035.0,-2.292,12.739,6.226,0.711,2.074,5.013
1039.0,-2.292,12.739,6.226,0.711,2.074,5.013
1043.0,-2.045,12.83,6.221,0.557,2.077,5.013
1047.0,-2.045,12.83,6.221,0.557,2.077,5.013
1050.0,-1.752,12.599,6.159,0.302,2.058,5.013
1054.0,-1.752,12.599,6.159,0.302,2.058,5.013
1058.0,-1.752,12.599,6.159,0.302,2.058,5.013
1062.0,-1.49,12.063,6.278,-0.036,2.011,5.013
1066.0,-1.49,12.063,6.278,-0.036,2.011,5.013
1070.0,-1.324,11.257,6.334,-0.036,1.919,5.013
1074.0,-1.324,11.257,6.334,-0.412,1.919,5.013
1078.0,-1.324,11.257,6.334,-0.412,1.919,5.013
1081.0,-1.211,10.247,6.498,-0.824,1.785,5.013
1085.0,-1.211,10.247,6.498,-0.824,1.785,5.013
1089.0,-1.323,9.233,6.816,-0.824,1.785,5.013
1093.0,-1.323,9.233,6.816,-1.276,1.601,5.013
1097.0,-1.323,9.233,6.816,-1.276,1.601,5.013
1101.0,-1.289,8.054,6.59,-1.77,1.361,5.013
1105.0,-1.289,8.054,6.59,-1.77,1.361,5.013
1108.0,-1.289,8.054,6.209,-1.77,1.361,5.013
1112.0,-1.218,6.777,6.209,-2.317,1.106,5.013
1116.0,-1.218,6.777,6.209,-2.317,1.106,5.013
1120.0,-1.277,5.335,5.959,-2.914,0.832,5.013
1124.0,-1.277,5.335,5.959,-2.914,0.832,5.013
1127.0,-1.277,5.335,5.959,-2.914,0.832,5.013
1131.0,-1.461,3.628,5.925,-3.567,0.52,5.013
1135.0,-1.461,3.628,5.925,-3.567,0.52,5.013
1139.0,-2.082,1.192,6.152,-4.293,0.167,5.013
1143.0,-2.082,1.192,6.152,-4.293,0.167,5.013
1147.0,-2.082,1.192,6.152,-4.293,0.167,5.013
1150.0,-3.287,-1.653,5.803,-4.909,-0.247,5.013
1154.0,-3.287,-1.653,5.803,-4.909,-0.247,5.013
1158.0,-4.649,-4.576,4.5,-4.909,-0.247,5.013
1162.0,-4.649,-4.576,4.5,-5.013,-0.722,5.013
1166.0,-4.649,-4.576,4.5,-5.013,-0.722,5.013
1170.0,-5.224,-7.776,2.864,-5.013,-1.178,5.013
1174.0,-5.224,-7.776,2.864,-5.013,-1.178,5.013
1178.0,-5.004,-11.012,1.194,-5.013,-1.473,5.013
1182.0,-5.004,-11.012,1.194,-5.013,-1.473,5.013
1186.0,-5.004,-11.012,1.194,-5.013,-1.473,5.013
1191.0,-4.501,-13.809,-0.147,-5.013,-1.536,5.013
1195.0,-4.501,-13.809,-0.147,-5.013,-1.536,5.013
1199.0,-3.508,-16.006,-1.01,-5.013,-1.433,4.827
1203.0,-3.508,-16.006,-1.01,-5.013,-1.433,4.827
1207.0,-3.508,-17.149,-1.657,-5.013,-1.433,4.827
1211.0,-2.175,-17.149,-1.657,-5.013,-1.217,3.907
1216.0,-2.175,-17.149,-1.657,-5.013,-1.217,3.907
1220.0,-1.03,-17.471,-2.036,-5.013,-0.922,2.88
1224.0,-1.03,-17.471,-2.036,-5.013,-0.922,2.88
1228.0,-0.544,-18.157,-2.346,-5.013,-0.633,2.069
1232.0,-0.544,-18.157,-2.346,-5.013,-0.633,2.069
1236.0,-0.544,-18.157,-2.346,-5.013,-0.633,2.069
1241.0,-0.581,-19.316,-1.65,-5.013,-0.389,1.471
1245.0,-0.581,-19.316,-1.65,-5.013,-0.389,1.471
1249.0,0.023,-19.426,-0.678,-4.743,-0.255,1.041
1253.0,0.023,-19.426,-0.678,-4.743,-0.255,1.041
1257.0,2.072,-19.454,0.116,-4.743,-0.255,0.814
1261.0,2.072,-19.454,0.116,-3.241,-0.25,0.814
1265.0,2.072,-19.454,0.116,-3.241,-0.25,0.814
1269.0,4.522,-18.498,0.528,-1.349,-0.234,0.705
1273.0,4.522,-18.498,0.528,-1.349,-0.234,0.705
1277.0,6.471,-16.863,0.8,-1.349,-0.193,0.584
1281.0,6.471,-16.863,0.8,0.425,-0.193,0.584
1285.0,6.471,-16.863,0.8,0.425,-0.193,0.584
1289.0,7.359,-14.867,0.983,1.886,-0.116,0.422
1293.0,7.359,-14.867,0.983,1.886,-0.116,0.422
1297.0,7.171,-12.837,1.266,1.886,-0.007,0.255
1301.0,7.171,-12.837,1.266,2.938,-0.007,0.255
1304.0,7.171,-12.837,1.266,2.938,-0.007,0.255
1308.0,6.525,-10.88,1.783,3.589,0.112,0.109
1312.0,6.525,-10.88,1.783,3.589,0.112,0.109
1316.0,6.162,-9.102,2.383,3.589,0.112,0.109
1320.0,6.162,-9.102,2.383,3.891,0.221,-0.012
1324.0,6.162,-9.102,2.383,3.891,0.221,-0.012
1327.0,6.278,-7.543,2.934,3.906,0.321,-0.118
1331.0,6.278,-7.543,2.934,3.906,0.321,-0.118
1335.0,6.278,-7.543,2.934,3.906,0.321,-0.118
1339.0,6.566,-6.151,3.43,3.695,0.415,-0.228
1343.0,6.566,-6.151,3.43,3.695,0.415,-0.228
1346.0,6.846,-4.921,3.947,3.323,0.496,-0.337
1350.0,6.846,-4.921,3.947,3.323,0.496,-0.337
1354.0,6.846,-4.921,3.947,3.323,0.496,-0.337
1358.0,7.089,-3.923,4.445,2.851,0.55,-0.416
1362.0,7.089,-3.923,4.445,2.851,0.55,-0.416
1366.0,7.356,-3.096,4.864,2.851,0.55,-0.449
1369.0,7.356,-3.096,4.864,2.327,0.574,-0.449
1373.0,7.356,-3.096,4.864,2.327,0.574,-0.449
1377.0,7.687,-2.496,5.335,1.791,0.575,-0.431
1381.0,7.687,-2.496,5.335,1.791,0.575,-0.431
1385.0,7.687,-2.496,5.335,1.791,0.575,-0.431
1388.0,7.907,-2.148,5.904,1.267,0.556,-0.38
1392.0,7.907,-2.148,5.904,1.267,0.556,-0.38
1396.0,7.86,-2.016,6.464,0.771,0.507,-0.313
1400.0,7.86,-2.016,6.464,0.771,0.507,-0.313
1404.0,7.86,-2.016,6.464,0.771,0.507,-0.313
1408.0,7.594,-2.172,6.813,0.315,0.43,-0.244
1411.0,7.594,-2.172,6.813,0.315,0.43,-0.244
1415.0,7.332,-2.504,7.009,0.315,0.34,-0.176
1419.0,7.332,-2.504,7.009,-0.086,0.34,-0.176
1423.0,7.332,-2.504,7.009,-0.086,0.34,-0.176
1427.0,7.097,-2.925,7.028,-0.422,0.258,-0.117
1431.0,7.097,-2.925,7.028,-0.422,0.258,-0.117
1435.0,6.892,-3.331,6.939,-0.422,0.258,-0.07
1439.0,6.892,-3.331,6.939,-0.692,0.202,-0.07
1442.0,6.892,-3.331,6.939,-0.692,0.202,-0.07
1446.0,6.671,-3.654,6.855,-0.903,0.167,-0.035
1450.0,6.671,-3.654,6.855,-0.903,0.167,-0.035
1454.0,6.412,-3.864,6.718,-0.903,0.167,-0.035
1458.0,6.412,-3.864,6.718,-1.061,0.153,-0.009
1462.0,6.412,-3.864,6.718,-1.061,0.153,-0.009
