deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
394.0,-4.533,-9.245,11.068,0.778,-4.308,-2.735
398.0,-3.803,-9.91,10.461,0.899,-4.332,-2.893
402.0,-3.803,-9.91,10.461,0.899,-4.332,-2.893
406.0,-3.803,-9.91,10.461,0.899,-4.332,-2.893
410.0,-3.217,-10.687,9.933,1.096,-4.313,-3.062
414.0,-3.217,-10.687,9.933,1.096,-4.313,-3.062
418.0,-2.557,-11.221,9.205,1.368,-4.259,-3.239
422.0,-2.557,-11.221,9.205,1.368,-4.259,-3.239
426.0,-2.557,-11.221,8.393,1.368,-4.259,-3.239
430.0,-1.843,-11.417,8.393,1.682,-4.155,-3.416
434.0,-1.843,-11.417,8.393,1.682,-4.155,-3.416
438.0,-1.197,-11.434,7.759,2.0,-3.993,-3.599
442.0,-1.197,-11.434,7.759,2.0,-3.993,-3.599
446.0,-1.197,-11.375,7.328,2.0,-3.993,-3.599
450.0,-0.967,-11.375,7.328,2.299,-3.801,-3.799
454.0,-0.967,-11.375,7.328,2.299,-3.801,-3.799
458.0,-1.119,-11.121,6.987,2.581,-3.607,-4.026
462.0,-1.119,-11.121,6.987,2.581,-3.607,-4.026
466.0,-1.165,-11.017,6.468,2.581,-3.607,-4.026
470.0,-1.165,-11.017,6.468,2.853,-3.414,-4.257
474.0,-1.165,-11.017,6.468,2.853,-3.414,-4.257
478.0,-1.079,-11.184,6.057,3.117,-3.202,-4.49
482.0,-1.079,-11.184,6.057,3.117,-3.202,-4.49
486.0,-1.121,-11.101,5.451,3.117,-3.202,-4.723
490.0,-1.121,-11.101,5.451,3.368,-2.978,-4.723
494.0,-1.121,-11.101,5.451,3.368,-2.978,-4.723
498.0,-1.287,-10.727,4.787,3.608,-2.755,-4.927
502.0,-1.287,-10.727,4.787,3.608,-2.755,-4.927
506.0,-1.367,-10.156,4.256,3.608,-2.554,-4.994
510.0,-1.367,-10.156,4.256,3.845,-2.554,-4.994
514.0,-1.367,-10.156,4.256,3.845,-2.554,-4.994
518.0,-1.519,-9.448,3.778,4.072,-2.384,-4.995
522.0,-1.519,-9.448,3.778,4.072,-2.384,-4.995
526.0,-1.759,-8.595,3.271,4.273,-2.249,-4.995
530.0,-1.759,-8.595,3.271,4.273,-2.249,-4.995
534.0,-1.759,-8.595,3.271,4.273,-2.249,-4.995
537.0,-2.034,-7.652,3.002,4.428,-2.143,-4.995
541.0,-2.034,-7.652,3.002,4.428,-2.143,-4.995
545.0,-2.429,-6.686,2.884,4.428,-2.143,-4.995
549.0,-2.429,-6.686,2.884,4.525,-2.07,-4.995
553.0,-2.429,-6.686,2.884,4.525,-2.07,-4.995
557.0,-2.864,-5.607,2.799,4.564,-2.037,-4.995
561.0,-2.864,-5.607,2.799,4.564,-2.037,-4.995
565.0,-3.183,-4.382,2.677,4.564,-2.037,-4.995
569.0,-3.183,-4.382,2.677,4.53,-2.038,-4.995
573.0,-3.183,-4.382,2.677,4.53,-2.038,-4.995
577.0,-3.338,-3.396,2.682,4.412,-2.063,-4.995
580.0,-3.338,-3.396,2.682,4.412,-2.063,-4.995
584.0,-3.338,-2.506,2.668,4.412,-2.063,-4.995
588.0,-3.461,-2.506,2.668,4.208,-2.102,-4.995
592.0,-3.461,-2.506,2.668,4.208,-2.102,-4.995
596.0,-3.686,-1.812,2.6,3.922,-2.141,-4.995
600.0,-3.686,-1.812,2.6,3.922,-2.141,-4.995
604.0,-3.686,-1.812,2.505,3.922,-2.141,-4.995
608.0,-3.791,-1.166,2.505,3.584,-2.164,-4.995
612.0,-3.791,-1.166,2.505,3.584,-2.164,-4.995
616.0,-3.709,-0.474,2.471,3.223,-2.16,-4.995
619.0,-3.709,-0.474,2.471,3.223,-2.16,-4.995
623.0,-3.709,-0.474,2.471,3.223,-2.16,-4.995
627.0,-3.635,0.189,2.461,2.847,-2.133,-4.995
631.0,-3.635,0.189,2.461,2.847,-2.133,-4.995
635.0,-3.664,0.747,2.426,2.465,-2.095,-4.995
639.0,-3.664,0.747,2.426,2.465,-2.095,-4.995
643.0,-3.664,0.747,2.426,2.465,-2.095,-4.995
646.0,-3.818,1.381,2.551,2.101,-2.048,-4.995
650.0,-3.818,1.381,2.551,2.101,-2.048,-4.995
654.0,-4.138,2.155,2.782,2.101,-2.002,-4.995
658.0,-4.138,2.155,2.782,1.786,-2.002,-4.995
662.0,-4.138,2.155,2.782,1.786,-2.002,-4.995
665.0,-4.484,3.182,3.036,1.531,-1.978,-4.995
669.0,-4.484,3.182,3.036,1.531,-1.978,-4.995
673.0,-4.484,4.551,3.286,1.531,-1.978,-4.995
677.0,-4.896,4.551,3.286,1.331,-1.976,-4.995
681.0,-4.896,4.551,3.286,1.331,-1.976,-4.995
685.0,-5.328,5.967,3.477,1.183,-1.995,-4.995
688.0,-5.328,5.967,3.477,1.183,-1.995,-4.995
692.0,-5.328,5.967,3.477,1.183,-1.995,-4.995
696.0,-5.512,7.172,3.457,1.069,-2.029,-4.953
700.0,-5.512,7.172,3.457,1.069,-2.029,-4.953
704.0,-5.526,8.168,3.364,0.965,-2.045,-4.674
707.0,-5.526,8.168,3.364,0.965,-2.045,-4.674
711.0,-5.526,8.168,3.364,0.965,-2.045,-4.674
715.0,-5.838,9.322,3.414,0.864,-2.027,-4.306
719.0,-5.838,9.322,3.414,0.864,-2.027,-4.306
723.0,-6.418,10.589,3.594,0.864,-2.027,-3.907
727.0,-6.418,10.589,3.594,0.764,-1.983,-3.907
731.0,-6.418,10.589,3.594,0.764,-1.983,-3.907
734.0,-6.937,11.667,3.813,0.661,-1.92,-3.447
738.0,-6.937,11.667,3.813,0.661,-1.92,-3.447
742.0,-7.253,12.658,4.14,0.661,-1.92,-3.447
746.0,-7.253,12.658,4.14,0.57,-1.84,-2.939
750.0,-7.253,12.658,4.14,0.57,-1.84,-2.939
754.0,-7.601,13.722,4.367,0.493,-1.744,-2.414
758.0,-7.601,13.722,4.367,0.493,-1.744,-2.414
762.0,-7.601,13.722,4.439,0.493,-1.744,-2.414
766.0,-7.762,14.864,4.439,0.402,-1.625,-1.862
770.0,-7.762,14.864,4.439,0.402,-1.625,-1.862
774.0,-7.756,15.803,4.508,0.281,-1.473,-1.281
777.0,-7.756,15.803,4.508,0.281,-1.473,-1.281
781.0,-7.756,15.803,4.508,0.281,-1.473,-1.281
785.0,-7.786,16.494,4.524,0.141,-1.286,-0.697
789.0,-7.786,16.494,4.524,0.141,-1.286,-0.697
793.0,-7.698,16.845,4.503,0.007,-1.059,-0.132
797.0,-7.698,16.845,4.503,0.007,-1.059,-0.132
801.0,-7.698,16.845,4.503,0.007,-1.059,-0.132
805.0,-7.398,16.959,4.495,-0.098,-0.793,0.391
809.0,-7.398,16.959,4.495,-0.098,-0.793,0.391
813.0,-6.948,16.909,4.482,-0.157,-0.492,0.862
817.0,-6.948,16.909,4.482,-0.157,-0.492,0.862
820.0,-6.948,16.909,4.482,-0.157,-0.492,0.862
824.0,-6.477,16.732,4.515,-0.161,-0.157,1.298
828.0,-6.477,16.732,4.515,-0.161,-0.157,1.298
832.0,-6.065,16.573,4.716,-0.11,0.199,1.728
836.0,-6.065,16.573,4.716,-0.11,0.199,1.728
840.0,-6.065,16.573,4.716,-0.11,0.199,1.728
844.0,-5.601,16.232,5.015,-0.019,0.551,2.174
847.0,-5.601,16.232,5.015,-0.019,0.551,2.174
851.0,-5.201,15.709,5.36,-0.019,0.551,2.619
855.0,-5.201,15.709,5.36,0.114,0.89,2.619
859.0,-5.201,15.709,5.36,0.114,0.89,2.619
863.0,-4.835,15.204,5.709,0.284,1.204,3.048
866.0,-4.835,15.204,5.709,0.284,1.204,3.048
870.0,-4.835,15.204,5.709,0.284,1.204,3.048
874.0,-4.546,14.769,6.12,0.482,1.495,3.463
877.0,-4.546,14.769,6.12,0.482,1.495,3.463
881.0,-4.429,14.47,6.519,0.701,1.751,3.858
885.0,-4.429,14.47,6.519,0.701,1.751,3.858
889.0,-4.429,14.47,6.519,0.701,1.751,3.858
892.0,-4.326,14.283,6.811,0.923,1.972,4.247
896.0,-4.326,14.283,6.811,0.923,1.972,4.247
900.0,-4.326,14.283,6.956,0.923,1.972,4.247
904.0,-4.105,14.141,6.956,1.11,2.157,4.651
907.0,-4.105,14.141,6.956,1.11,2.157,4.651
911.0,-3.773,13.893,7.096,1.235,2.297,4.966
915.0,-3.773,13.893,7.096,1.235,2.297,4.966
919.0,-3.773,13.893,7.096,1.235,2.297,4.966
922.0,-3.267,13.62,7.181,1.283,2.38,5.013
926.0,-3.267,13.62,7.181,1.283,2.38,5.013
930.0,-3.267,13.425,7.167,1.283,2.38,5.013
933.0,-2.901,13.425,7.167,1.254,2.409,5.013
937.0,-2.901,13.425,7.167,1.254,2.409,5.013
941.0,-2.642,13.248,7.097,1.148,2.377,5.013
945.0,-2.642,13.248,7.097,1.148,2.377,5.013
948.0,-2.642,13.248,7.097,1.148,2.377,5.013
952.0,-2.226,12.855,6.963,0.96,2.285,5.013
956.0,-2.226,12.855,6.963,0.96,2.285,5.013
960.0,-1.673,12.208,6.451,0.96,2.285,5.013
963.0,-1.673,12.208,6.451,0.687,2.155,5.013
967.0,-1.673,12.208,6.451,0.687,2.155,5.013
971.0,-1.18,11.41,5.56,0.319,2.023,5.013
975.0,-1.18,11.41,5.56,0.319,2.023,5.013
978.0,-1.18,11.41,5.56,0.319,2.023,5.013
982.0,-0.849,10.496,4.617,-0.15,1.914,5.013
986.0,-0.849,10.496,4.617,-0.15,1.914,5.013
990.0,-0.724,9.508,3.945,-0.15,1.82,5.013
993.0,-0.724,9.508,3.945,-0.715,1.82,5.013
997.0,-0.724,9.508,3.945,-0.715,1.82,5.013
1001.0,-0.815,8.665,3.596,-1.363,1.722,5.013
1005.0,-0.815,8.665,3.596,-1.363,1.722,5.013
1008.0,-0.815,8.665,3.287,-1.363,1.722,5.013
1012.0,-0.876,7.603,3.287,-2.085,1.609,5.013
1016.0,-0.876,7.603,3.287,-2.085,1.609,5.013
1020.0,-0.796,6.221,3.09,-2.877,1.496,5.013
1024.0,-0.796,6.221,3.09,-2.877,1.496,5.013
1028.0,-0.796,6.221,3.09,-2.877,1.496,5.013
1031.0,-0.757,4.598,3.163,-3.735,1.391,5.013
1035.0,-0.757,4.598,3.163,-3.735,1.391,5.013
1039.0,-0.687,2.794,3.031,-4.613,1.304,5.013
1043.0,-0.687,2.794,3.031,-4.613,1.304,5.013
1047.0,-0.687,2.794,3.031,-4.613,1.304,5.013
1050.0,-1.07,0.516,2.99,-5.004,1.272,5.013
1054.0,-1.07,0.516,2.99,-5.004,1.272,5.013
1058.0,-1.07,-2.344,2.725,-5.004,1.272,5.013
1062.0,-2.191,-2.344,2.725,-5.013,1.273,5.013
1066.0,-2.191,-2.344,2.725,-5.013,1.273,5.013
1070.0,-4.216,-5.386,1.778,-5.013,1.253,5.013
1074.0,-4.216,-5.386,1.778,-5.013,1.253,5.013
1078.0,-4.216,-5.386,-0.017,-5.013,1.253,5.013
1082.0,-6.508,-8.156,-0.017,-5.013,1.16,5.013
1086.0,-6.508,-8.156,-0.017,-5.013,1.16,5.013
1090.0,-8.474,-10.614,-2.105,-5.013,1.027,5.013
1094.0,-8.474,-10.614,-2.105,-5.013,1.027,5.013
1098.0,-10.519,-12.624,-4.345,-5.013,1.027,5.013
1102.0,-10.519,-12.624,-4.345,-5.013,0.952,5.013
1106.0,-10.519,-12.624,-4.345,-5.013,0.952,5.013
1110.0,-12.497,-14.428,-4.987,-5.013,0.918,4.944
1114.0,-12.497,-14.428,-4.987,-5.013,0.918,4.944
1119.0,-12.584,-16.059,-3.684,-5.013,0.712,4.611
1123.0,-12.584,-16.059,-3.684,-5.013,0.712,4.611
1127.0,-12.584,-16.059,-2.341,-5.013,0.712,4.611
1131.0,-10.539,-17.95,-2.341,-5.013,0.26,4.281
1135.0,-10.539,-17.95,-2.341,-5.013,0.26,4.281
1139.0,-8.061,-19.558,-1.289,-5.013,-0.257,3.94
1144.0,-8.061,-19.558,-1.289,-5.013,-0.257,3.94
1148.0,-5.024,-19.6,-0.59,-4.963,-0.697,3.502
1152.0,-5.024,-19.6,-0.59,-4.963,-0.697,3.502
1156.0,-5.024,-19.6,-0.59,-4.963,-0.697,3.502
1160.0,-1.121,-19.6,-0.621,-3.9,-0.975,3.013
1164.0,-1.121,-19.6,-0.621,-3.9,-0.975,3.013
1169.0,2.858,-19.591,-0.54,-1.91,-1.012,2.511
1173.0,2.858,-19.591,-0.54,-1.91,-1.012,2.511
1177.0,5.341,-18.154,-0.057,-1.91,-1.012,2.511
1181.0,5.341,-18.154,-0.057,-0.079,-0.767,1.977
1185.0,5.341,-18.154,-0.057,-0.079,-0.767,1.977
1189.0,5.975,-15.616,0.934,1.394,-0.393,1.473
1193.0,5.975,-15.616,0.934,1.394,-0.393,1.473
1197.0,5.209,-13.372,2.197,1.394,-0.055,1.037
1201.0,5.209,-13.372,2.197,2.431,-0.055,1.037
1205.0,5.209,-13.372,2.197,2.431,-0.055,1.037
1209.0,4.006,-11.608,3.097,3.055,0.176,0.655
1212.0,4.006,-11.608,3.097,3.055,0.176,0.655
1216.0,3.003,-10.272,3.662,3.055,0.176,0.655
1220.0,3.003,-10.272,3.662,3.341,0.324,0.334
1224.0,3.003,-10.272,3.662,3.341,0.324,0.334
1228.0,2.612,-9.267,4.144,3.368,0.419,0.087
1231.0,2.612,-9.267,4.144,3.368,0.419,0.087
1235.0,2.612,-9.267,4.144,3.368,0.419,0.087
1239.0,2.743,-8.492,4.59,3.201,0.481,-0.093
1243.0,2.743,-8.492,4.59,3.201,0.481,-0.093
1246.0,3.13,-7.91,4.999,2.891,0.511,-0.209
1250.0,3.13,-7.91,4.999,2.891,0.511,-0.209
1254.0,3.13,-7.91,4.999,2.891,0.511,-0.209
1258.0,3.645,-7.523,5.402,2.487,0.509,-0.26
1262.0,3.645,-7.523,5.402,2.487,0.509,-0.26
1266.0,4.028,-7.292,5.871,2.487,0.509,-0.26
1269.0,4.028,-7.292,5.871,2.036,0.49,-0.269
1273.0,4.028,-7.292,5.871,2.036,0.49,-0.269
1277.0,4.242,-7.116,6.309,1.571,0.453,-0.261
1281.0,4.242,-7.116,6.309,1.571,0.453,-0.261
1285.0,4.242,-7.116,6.309,1.571,0.453,-0.261
1288.0,4.414,-6.96,6.763,1.111,0.399,-0.249
1292.0,4.414,-6.96,6.763,1.111,0.399,-0.249
1296.0,4.549,-6.746,7.165,0.668,0.336,-0.244
1300.0,4.549,-6.746,7.165,0.668,0.336,-0.244
1304.0,4.549,-6.746,7.165,0.668,0.336,-0.244
1308.0,4.624,-6.558,7.411,0.246,0.268,-0.244
1311.0,4.624,-6.558,7.411,0.246,0.268,-0.244
1315.0,4.576,-6.397,7.584,0.246,0.207,-0.24
1319.0,4.576,-6.397,7.584,-0.154,0.207,-0.24
1323.0,4.576,-6.397,7.584,-0.154,0.207,-0.24
1327.0,4.412,-6.344,7.589,-0.526,0.151,-0.234
1331.0,4.412,-6.344,7.589,-0.526,0.151,-0.234
1335.0,4.216,-6.393,7.442,-0.526,0.151,-0.234
1339.0,4.216,-6.393,7.442,-0.854,0.109,-0.234
1342.0,4.216,-6.393,7.442,-0.854,0.109,-0.234
1346.0,4.032,-6.575,7.238,-1.123,0.09,-0.237
1350.0,4.032,-6.575,7.238,-1.123,0.09,-0.237
1354.0,4.032,-6.864,7.079,-1.123,0.09,-0.237
1358.0,3.83,-6.864,7.079,-1.313,0.092,-0.239
1362.0,3.83,-6.864,7.079,-1.313,0.092,-0.239
1366.0,3.651,-7.198,6.906,-1.411,0.108,-0.247
1370.0,3.651,-7.198,6.906,-1.411,0.108,-0.247
1374.0,3.651,-7.198,6.82,-1.411,0.108,-0.247
1378.0,3.451,-7.553,6.82,-1.411,0.132,-0.263
1382.0,3.451,-7.553,6.82,-1.411,0.132,-0.263
1385.0,3.282,-7.826,6.784,-1.32,0.151,-0.279
1389.0,3.282,-7.826,6.784,-1.32,0.151,-0.279
1393.0,3.282,-7.826,6.784,-1.32,0.151,-0.279
1397.0,3.153,-8.001,6.782,-1.151,0.161,-0.288
1401.0,3.153,-8.001,6.782,-1.151,0.161,-0.288
1405.0,3.047,-8.159,6.743,-0.923,0.159,-0.286
1409.0,3.047,-8.159,6.743,-0.923,0.159,-0.286
1413.0,3.047,-8.159,6.743,-0.923,0.159,-0.286
1417.0,2.945,-8.256,6.663,-0.661,0.152,-0.282
1421.0,2.945,-8.256,6.663,-0.661,0.152,-0.282
1425.0,2.912,-8.238,6.575,-0.39,0.147,-0.278
1428.0,2.912,-8.238,6.575,-0.39,0.147,-0.278
1432.0,2.912,-8.238,6.575,-0.39,0.147,-0.278
1436.0,2.876,-8.064,6.419,-0.131,0.143,-0.277
1440.0,2.876,-8.064,6.419,-0.131,0.143,-0.277
1444.0,2.951,-7.868,6.324,0.101,0.148,-0.274
1448.0,2.951,-7.868,6.324,0.101,0.148,-0.274
1452.0,2.951,-7.868,6.324,0.101,0.148,-0.274
1455.0,3.01,-7.567,6.308,0.301,0.161,-0.262
1459.0,3.01,-7.567,6.308,0.301,0.161,-0.262
1463.0,3.086,-7.284,6.34,0.301,0.161,-0.245
1467.0,3.086,-7.284,6.34,0.46,0.174,-0.245
1471.0,3.086,-7.284,6.34,0.46,0.174,-0.245
