deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
475.0,-2.513,-6.882,7.485,2.273,-4.197,-3.995
479.0,-2.513,-6.882,7.485,2.273,-4.197,-3.995
483.0,-2.513,-6.882,7.485,2.273,-4.197,-3.995
487.0,-2.159,-6.5,7.07,2.458,-4.123,-4.055
491.0,-2.159,-6.5,7.07,2.458,-4.123,-4.055
495.0,-1.841,-5.843,6.584,2.619,-4.056,-4.097
499.0,-1.841,-5.843,6.584,2.619,-4.056,-4.097
503.0,-1.841,-5.843,6.584,2.619,-4.056,-4.097
507.0,-1.439,-5.003,6.242,2.74,-3.99,-4.119
510.0,-1.439,-5.003,6.242,2.74,-3.99,-4.119
514.0,-0.976,-4.014,5.85,2.808,-3.919,-4.118
518.0,-0.976,-4.014,5.85,2.808,-3.919,-4.118
522.0,-0.976,-4.014,5.85,2.808,-3.919,-4.118
526.0,-0.605,-3.056,5.413,2.826,-3.85,-4.084
530.0,-0.605,-3.056,5.413,2.826,-3.85,-4.084
534.0,-0.467,-2.301,5.221,2.791,-3.789,-4.027
538.0,-0.467,-2.301,5.221,2.791,-3.789,-4.027
542.0,-0.467,-2.301,5.221,2.791,-3.789,-4.027
546.0,-0.444,-1.376,4.921,2.715,-3.75,-3.952
550.0,-0.444,-1.376,4.921,2.715,-3.75,-3.952
553.0,-0.263,-0.483,4.537,2.613,-3.711,-3.85
557.0,-0.263,-0.483,4.537,2.613,-3.711,-3.85
561.0,-0.263,-0.483,4.537,2.613,-3.711,-3.85
565.0,-0.054,0.267,4.253,2.496,-3.666,-3.72
569.0,-0.054,0.267,4.253,2.496,-3.666,-3.72
573.0,0.182,0.903,4.001,2.496,-3.622,-3.564
577.0,0.182,0.903,4.001,2.373,-3.622,-3.564
580.0,0.182,0.903,4.001,2.373,-3.622,-3.564
584.0,0.48,1.518,4.018,2.249,-3.58,-3.386
588.0,0.48,1.518,4.018,2.249,-3.58,-3.386
591.0,0.48,1.518,4.018,2.249,-3.58,-3.386
595.0,0.778,2.13,4.122,2.129,-3.538,-3.187
599.0,0.778,2.13,4.122,2.129,-3.538,-3.187
603.0,1.219,2.758,4.152,2.022,-3.491,-2.981
606.0,1.219,2.758,4.152,2.022,-3.491,-2.981
610.0,1.219,2.758,4.152,2.022,-3.491,-2.981
614.0,1.863,3.348,4.114,1.946,-3.427,-2.791
618.0,1.863,3.348,4.114,1.946,-3.427,-2.791
621.0,1.863,3.348,4.114,1.946,-3.427,-2.791
625.0,2.463,3.831,4.068,1.902,-3.358,-2.623
629.0,2.463,3.831,4.068,1.902,-3.358,-2.623
633.0,2.824,4.245,4.107,1.869,-3.298,-2.451
636.0,2.824,4.245,4.107,1.869,-3.298,-2.451
640.0,2.824,4.245,4.107,1.869,-3.298,-2.451
644.0,2.979,4.57,4.317,1.827,-3.247,-2.245
647.0,2.979,4.57,4.317,1.827,-3.247,-2.245
651.0,2.979,4.813,4.464,1.827,-3.247,-2.245
655.0,3.04,4.813,4.464,1.76,-3.206,-1.999
659.0,3.04,4.813,4.464,1.76,-3.206,-1.999
662.0,2.891,5.024,4.526,1.653,-3.172,-1.738
666.0,2.891,5.024,4.526,1.653,-3.172,-1.738
670.0,2.891,5.024,4.526,1.653,-3.172,-1.738
674.0,2.76,5.081,4.273,1.508,-3.148,-1.493
677.0,2.76,5.081,4.273,1.508,-3.148,-1.493
681.0,2.783,4.937,3.756,1.508,-3.148,-1.493
685.0,2.783,4.937,3.756,1.331,-3.104,-1.295
689.0,2.783,4.937,3.756,1.331,-3.104,-1.295
692.0,2.963,4.659,3.105,1.133,-3.017,-1.17
696.0,2.963,4.659,3.105,1.133,-3.017,-1.17
700.0,2.963,4.659,3.105,1.133,-3.017,-1.17
703.0,3.303,4.416,2.468,0.925,-2.891,-1.121
707.0,3.303,4.416,2.468,0.925,-2.891,-1.121
711.0,3.546,4.269,1.84,0.925,-2.891,-1.13
715.0,3.546,4.269,1.84,0.711,-2.727,-1.13
718.0,3.546,4.269,1.84,0.711,-2.727,-1.13
722.0,3.58,4.227,1.354,0.502,-2.53,-1.162
726.0,3.58,4.227,1.354,0.502,-2.53,-1.162
730.0,3.58,4.227,1.354,0.502,-2.53,-1.162
733.0,3.641,4.292,1.0,0.314,-2.312,-1.187
737.0,3.641,4.292,1.0,0.314,-2.312,-1.187
741.0,3.717,4.457,0.76,0.168,-2.077,-1.184
745.0,3.717,4.457,0.76,0.168,-2.077,-1.184
748.0,3.717,4.457,0.76,0.168,-2.077,-1.184
752.0,3.864,4.61,0.54,0.07,-1.841,-1.144
756.0,3.864,4.61,0.54,0.07,-1.841,-1.144
759.0,3.864,4.61,0.54,0.07,-1.841,-1.144
763.0,4.059,4.764,0.315,0.015,-1.607,-1.079
767.0,4.059,4.764,0.315,0.015,-1.607,-1.079
771.0,4.307,4.714,0.143,-0.004,-1.375,-0.988
774.0,4.307,4.714,0.143,-0.004,-1.375,-0.988
778.0,4.307,4.714,0.143,-0.004,-1.375,-0.988
782.0,4.595,4.573,0.09,0.027,-1.144,-0.886
786.0,4.595,4.573,0.09,0.027,-1.144,-0.886
790.0,4.817,4.494,0.121,0.027,-1.144,-0.886
793.0,4.817,4.494,0.121,0.103,-0.913,-0.786
797.0,4.817,4.494,0.121,0.103,-0.913,-0.786
801.0,5.048,4.516,0.23,0.215,-0.686,-0.688
805.0,5.048,4.516,0.23,0.215,-0.686,-0.688
808.0,5.048,4.516,0.23,0.215,-0.686,-0.688
812.0,5.116,4.732,0.318,0.346,-0.463,-0.605
816.0,5.116,4.732,0.318,0.346,-0.463,-0.605
819.0,5.091,5.12,0.395,0.346,-0.463,-0.527
823.0,5.091,5.12,0.395,0.471,-0.251,-0.527
827.0,5.091,5.12,0.395,0.471,-0.251,-0.527
831.0,5.142,5.657,0.449,0.566,-0.048,-0.446
834.0,5.142,5.657,0.449,0.566,-0.048,-0.446
838.0,5.142,5.657,0.449,0.566,-0.048,-0.446
842.0,5.273,6.327,0.542,0.625,0.146,-0.365
845.0,5.273,6.327,0.542,0.625,0.146,-0.365
849.0,5.445,7.114,0.766,0.625,0.146,-0.283
853.0,5.445,7.114,0.766,0.65,0.319,-0.283
856.0,5.445,7.114,0.766,0.65,0.319,-0.283
860.0,5.576,7.986,1.03,0.647,0.463,-0.186
864.0,5.576,7.986,1.03,0.647,0.463,-0.186
867.0,5.576,7.986,1.03,0.647,0.463,-0.186
871.0,5.711,8.794,1.272,0.625,0.578,-0.054
875.0,5.711,8.794,1.272,0.625,0.578,-0.054
878.0,5.711,9.55,1.496,0.625,0.578,-0.054
882.0,5.952,9.55,1.496,0.596,0.67,0.124
885.0,5.952,9.55,1.496,0.596,0.67,0.124
889.0,6.264,10.282,1.658,0.586,0.75,0.345
893.0,6.264,10.282,1.658,0.586,0.75,0.345
896.0,6.264,10.282,1.658,0.586,0.75,0.345
900.0,6.738,11.049,1.543,0.615,0.842,0.611
904.0,6.738,11.049,1.543,0.615,0.842,0.611
907.0,6.738,11.049,1.543,0.615,0.842,0.611
911.0,7.156,11.786,1.242,0.687,0.981,0.913
915.0,7.156,11.786,1.242,0.687,0.981,0.913
918.0,7.637,12.666,0.94,0.687,0.981,1.244
922.0,7.637,12.666,0.94,0.823,1.12,1.244
926.0,7.637,12.666,0.94,0.823,1.12,1.244
929.0,7.998,13.605,0.665,1.009,1.3,1.599
933.0,7.998,13.605,0.665,1.009,1.3,1.599
936.0,7.998,13.605,0.665,1.009,1.3,1.599
940.0,8.233,14.342,0.68,1.206,1.525,1.992
944.0,8.233,14.342,0.68,1.206,1.525,1.992
947.0,8.233,15.194,0.824,1.206,1.525,1.992
951.0,8.573,15.194,0.824,1.39,1.744,2.428
955.0,8.573,15.194,0.824,1.39,1.744,2.428
958.0,8.966,15.86,0.938,1.552,1.952,2.916
962.0,8.966,15.86,0.938,1.552,1.952,2.916
966.0,8.966,15.86,0.938,1.552,1.952,2.916
969.0,9.665,16.198,0.976,1.651,2.161,3.453
973.0,9.665,16.198,0.976,1.651,2.161,3.453
977.0,9.665,16.198,0.976,1.651,2.161,3.453
980.0,10.485,15.941,1.256,1.677,2.386,3.982
984.0,10.485,15.941,1.256,1.677,2.386,3.982
988.0,11.356,16.003,0.151,1.589,2.636,4.448
991.0,11.356,16.003,0.151,1.589,2.636,4.448
995.0,11.356,16.003,0.151,1.589,2.636,4.448
999.0,11.6,15.556,0.724,1.259,2.903,4.843
1003.0,11.6,15.556,0.724,1.259,2.903,4.843
1006.0,11.6,15.556,0.59,1.259,2.903,4.843
1010.0,11.654,15.211,0.59,0.811,3.173,5.008
1014.0,11.654,15.211,0.59,0.811,3.173,5.008
1018.0,11.212,14.247,0.897,0.244,3.462,5.013
1022.0,11.212,14.247,0.897,0.244,3.462,5.013
1026.0,11.212,14.247,0.897,0.244,3.462,5.013
1029.0,10.143,12.714,1.417,-0.388,3.726,5.013
1033.0,10.143,12.714,1.417,-0.388,3.726,5.013
1037.0,8.389,10.674,2.034,-1.054,3.94,5.013
1041.0,8.389,10.674,2.034,-1.054,3.94,5.013
1045.0,8.389,10.674,2.034,-1.054,3.94,5.013
1049.0,6.314,8.39,2.553,-1.728,4.088,5.013
1052.0,6.314,8.39,2.553,-1.728,4.088,5.013
1056.0,4.107,6.258,2.94,-1.728,4.088,5.013
1060.0,4.107,6.258,2.94,-2.393,4.186,5.013
1064.0,4.107,6.258,2.94,-2.393,4.186,5.013
1067.0,1.887,4.454,3.064,-3.066,4.254,5.013
1071.0,1.887,4.454,3.064,-3.066,4.254,5.013
1075.0,1.887,4.454,3.064,-3.066,4.254,5.013
1078.0,-0.587,3.1,2.776,-3.762,4.319,5.013
1082.0,-0.587,3.1,2.776,-3.762,4.319,5.013
1086.0,-3.676,2.161,2.45,-3.762,4.377,5.013
1090.0,-3.676,2.161,2.45,-4.484,4.377,5.013
1094.0,-3.676,2.161,2.45,-4.484,4.377,5.013
1098.0,-7.564,0.893,2.414,-4.97,4.374,5.013
1101.0,-7.564,0.893,2.414,-4.97,4.374,5.013
1105.0,-7.564,0.893,2.264,-4.97,4.374,5.013
1109.0,-12.344,-1.232,2.264,-5.013,4.189,5.013
1113.0,-12.344,-1.232,2.264,-5.013,4.189,5.013
1117.0,-17.354,-4.404,2.149,-5.013,3.755,5.013
1121.0,-17.354,-4.404,2.149,-5.013,3.755,5.013
1125.0,-17.354,-8.195,2.432,-5.013,3.755,5.013
1129.0,-19.592,-8.195,2.432,-5.013,3.08,5.013
1133.0,-19.592,-8.195,2.432,-5.013,3.08,5.013
1137.0,-19.6,-14.324,3.43,-5.013,2.121,5.013
1141.0,-19.6,-14.324,3.43,-5.013,2.121,5.013
1145.0,-19.6,-19.48,5.322,-5.013,2.121,4.957
1149.0,-19.6,-19.48,5.322,-5.008,0.877,4.957
1153.0,-19.6,-19.48,5.322,-5.008,0.877,4.957
1157.0,-15.026,-19.6,4.618,-4.394,-0.462,4.253
1162.0,-15.026,-19.6,4.618,-4.394,-0.462,4.253
1166.0,-2.02,-19.51,-0.105,-2.688,-1.258,3.291
1170.0,-2.02,-19.51,-0.105,-2.688,-1.258,3.291
1174.0,-2.02,-19.51,-0.105,-2.688,-1.258,3.291
1178.0,6.501,-18.93,-0.28,-1.217,-1.102,2.504
1182.0,6.501,-18.93,-0.28,-1.217,-1.102,2.504
1186.0,9.247,-18.019,3.455,-0.137,-0.621,1.607
1190.0,9.247,-18.019,3.455,-0.137,-0.621,1.607
1194.0,8.789,-15.613,5.125,-0.137,-0.621,1.607
1198.0,8.789,-15.613,5.125,0.666,-0.393,0.728
1202.0,8.789,-15.613,5.125,0.666,-0.393,0.728
1206.0,6.781,-13.038,4.979,1.199,-0.284,0.134
1210.0,6.781,-13.038,4.979,1.199,-0.284,0.134
1214.0,4.21,-11.189,4.877,1.199,-0.284,0.134
1218.0,4.21,-11.189,4.877,1.504,-0.087,-0.23
1222.0,4.21,-11.189,4.877,1.504,-0.087,-0.23
1226.0,2.274,-9.688,5.26,1.655,0.096,-0.474
1230.0,2.274,-9.688,5.26,1.655,0.096,-0.474
1233.0,2.274,-9.688,5.577,1.655,0.096,-0.474
1237.0,1.448,-8.586,5.577,1.681,0.187,-0.598
1241.0,1.448,-8.586,5.577,1.681,0.187,-0.598
1245.0,1.501,-7.926,5.56,1.602,0.202,-0.605
1249.0,1.501,-7.926,5.56,1.602,0.202,-0.605
1253.0,1.501,-7.926,5.56,1.602,0.202,-0.605
1256.0,2.208,-7.565,5.337,1.443,0.195,-0.552
1260.0,2.208,-7.565,5.337,1.443,0.195,-0.552
1264.0,3.366,-7.441,5.418,1.219,0.215,-0.481
1268.0,3.366,-7.441,5.418,1.219,0.215,-0.481
1272.0,3.366,-7.441,5.418,1.219,0.215,-0.481
1276.0,4.283,-7.382,5.854,0.943,0.264,-0.412
1279.0,4.283,-7.382,5.854,0.943,0.264,-0.412
1283.0,4.638,-7.292,6.43,0.943,0.264,-0.412
1287.0,4.638,-7.292,6.43,0.642,0.305,-0.339
1291.0,4.638,-7.292,6.43,0.642,0.305,-0.339
1295.0,4.551,-7.161,7.043,0.343,0.307,-0.249
1298.0,4.551,-7.161,7.043,0.343,0.307,-0.249
1302.0,4.551,-7.161,7.043,0.343,0.307,-0.249
1306.0,4.353,-7.038,7.57,0.068,0.262,-0.147
1310.0,4.353,-7.038,7.57,0.068,0.262,-0.147
1314.0,4.226,-6.892,7.878,-0.163,0.183,-0.053
1318.0,4.226,-6.892,7.878,-0.163,0.183,-0.053
1322.0,4.226,-6.892,7.878,-0.163,0.183,-0.053
1325.0,4.171,-6.8,7.919,-0.346,0.097,0.024
1329.0,4.171,-6.8,7.919,-0.346,0.097,0.024
1333.0,4.093,-6.691,7.788,-0.489,0.022,0.063
1337.0,4.093,-6.691,7.788,-0.489,0.022,0.063
1341.0,4.093,-6.691,7.788,-0.489,0.022,0.063
1345.0,4.009,-6.529,7.542,-0.603,-0.034,0.064
1348.0,4.009,-6.529,7.542,-0.603,-0.034,0.064
1352.0,3.92,-6.425,7.251,-0.603,-0.034,0.064
1356.0,3.92,-6.425,7.251,-0.695,-0.061,0.044
1360.0,3.92,-6.425,7.251,-0.695,-0.061,0.044
1364.0,3.814,-6.323,6.981,-0.758,-0.064,0.005
1368.0,3.814,-6.323,6.981,-0.758,-0.064,0.005
1372.0,3.814,-6.244,6.743,-0.758,-0.064,0.005
1376.0,3.702,-6.244,6.743,-0.782,-0.051,-0.041
1380.0,3.702,-6.244,6.743,-0.782,-0.051,-0.041
1384.0,3.586,-6.197,6.485,-0.76,-0.029,-0.078
1388.0,3.586,-6.197,6.485,-0.76,-0.029,-0.078
1392.0,3.507,-6.25,6.312,-0.76,-0.029,-0.078
1396.0,3.507,-6.25,6.312,-0.688,-0.0,-0.098
1400.0,3.507,-6.25,6.312,-0.688,-0.0,-0.098
1404.0,3.47,-6.355,6.198,-0.569,0.031,-0.102
1408.0,3.47,-6.355,6.198,-0.569,0.031,-0.102
1412.0,3.464,-6.517,6.089,-0.569,0.031,-0.102
1415.0,3.464,-6.517,6.089,-0.411,0.058,-0.091
1419.0,3.464,-6.517,6.089,-0.411,0.058,-0.091
1423.0,3.493,-6.636,6.031,-0.228,0.083,-0.068
1427.0,3.493,-6.636,6.031,-0.228,0.083,-0.068
1431.0,3.493,-6.723,6.019,-0.228,0.083,-0.068
1435.0,3.543,-6.723,6.019,-0.034,0.109,-0.032
1439.0,3.543,-6.723,6.019,-0.034,0.109,-0.032
1443.0,3.574,-6.712,6.056,0.158,0.13,0.01
1447.0,3.574,-6.712,6.056,0.158,0.13,0.01
1450.0,3.574,-6.712,6.056,0.158,0.13,0.01
